,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
31,603338.SH,20241118,53.73,1.7832,4.0821,1.01,14.5709,13.3751,2.7608,4.3102,3.5316,0.9306,1.8612,50634.7879,50634.7879,22119.4099,2720607.1539,2720607.1539,0
32,605111.SH,20241118,34.78,3.8213,4.9446,0.63,44.7061,32.7981,3.7735,9.783,8.3596,0.6031,0.5999,41533.2567,41533.2567,32097.9901,1444526.668,1444526.668,0
33,301029.SZ,20241118,24.27,1.2686,2.741,0.91,28.2148,36.4543,3.8144,5.3417,6.0716,0.9386,1.5013,63420.2712,40422.8225,18708.3175,1539209.982,981061.9021,0
34,688611.SH,20241118,32.18,0.6918,1.5865,0.56,74.689,59.1522,4.1112,17.4691,9.5853,,,10956.4,10956.4,4777.6942,352576.952,352576.952,0
35,301283.SZ,20241118,26.21,1.963,2.6824,0.61,19.397,21.9174,1.3682,1.2882,1.0971,1.9077,2.4536,8000.0,4545.4079,3326.4512,209680.0,119135.1411,0
36,300957.SZ,20241118,49.58,1.134,3.417,0.54,27.7514,35.4541,3.5573,3.8032,3.4382,1.6136,1.2016,42360.0,42360.0,14058.3306,2100208.8,2100208.8,0
37,600623.SH,20241118,7.25,4.4871,12.6724,2.61,17.0692,18.2839,0.6834,0.378,0.3515,2.6207,1.7931,213144.9598,186677.0243,66100.1853,1545300.9586,1353408.4262,0
38,301115.SZ,20241118,14.42,2.1308,2.1308,0.72,26.5439,60.4564,1.0325,1.9642,1.8265,2.4262,2.3512,18515.934,10555.8826,10555.8826,266999.7683,152215.8271,0
39,002277.SZ,20241118,3.44,8.0226,11.8018,1.14,98.6492,63.2894,0.7062,3.6214,3.7651,0.0,0.4651,139417.28,139417.28,94772.406,479595.4432,479595.4432,1
40,002219.SZ,20241118,2.76,2.0261,4.0093,0.49,305.6597,187.5696,4.0669,2.62,2.4991,0.0,,340838.8753,328633.072,166074.6128,940715.2958,907027.2787,0
41,600681.SH,20241118,3.57,1.2429,3.5718,1.26,12.9929,17.4021,1.4069,0.9164,0.9058,8.4034,6.1625,134085.481,133980.8772,46623.1637,478685.1672,478311.7316,0
42,000089.SZ,20241118,7.08,0.7044,1.637,1.18,36.6013,25.9452,1.2923,3.4863,3.1646,0.0,1.4124,205076.9509,205074.2403,88244.6871,1451944.8124,1451925.6213,0
43,300479.SZ,20241118,18.03,5.9747,8.1639,0.91,,,8.362,8.569,11.8149,0.0,,19704.0865,19704.0865,14420.2438,355264.6796,355264.6796,0
44,600319.SH,20241118,4.92,1.994,2.995,1.13,299.7161,,3.4952,2.3126,2.2223,0.0,,38770.9384,31559.4,21010.7241,190753.0169,155272.248,0
45,002891.SZ,20241118,32.89,2.7509,5.9432,1.35,41.4876,28.5868,3.9385,2.5815,2.2904,0.1508,0.7186,29411.4203,29411.4128,13613.6284,967341.6137,967341.367,0
46,301133.SZ,20241118,22.7,6.6092,6.6149,0.65,26.6308,25.3284,2.4642,2.6134,2.2226,0.526,0.6608,10661.8885,3502.5349,3499.5349,242024.869,79507.5422,0
47,300982.SZ,20241118,18.66,2.0413,4.7975,0.68,49.2577,,1.2556,1.4334,1.8743,1.554,1.8616,20696.5146,19389.7146,8250.2706,386196.9624,361812.0744,0
48,600081.SH,20241118,10.73,1.9969,7.9134,0.41,44.2286,42.3346,1.3043,0.8707,0.8704,0.5549,0.6822,55302.617,55302.617,13955.4119,593397.0804,593397.0804,0
49,603662.SH,20241118,38.32,6.058,13.0417,0.74,34.5459,37.2821,4.1415,10.0666,9.1065,0.7269,0.869,28165.9426,28082.9868,13044.8776,1079318.9204,1076140.0542,0
50,300716.SZ,20241118,11.75,3.9259,5.0333,0.59,,,24.3514,1.6133,3.9133,0.0,,16002.0,16002.0,12481.56,188023.5,188023.5,0
51,601016.SH,20241118,3.23,1.582,2.8206,1.25,13.8395,13.9767,1.2186,4.0876,4.0996,2.8176,2.6008,647421.6022,595963.5303,334258.1407,2091171.7751,1924962.2029,0
52,600769.SH,20241118,11.48,6.2926,7.8736,0.75,354.0281,319.6349,42.3305,64.6385,58.3413,0.0,,37497.72,37497.72,29968.6023,430473.8256,430473.8256,-1
53,688015.SH,20241118,20.09,1.2532,2.7292,0.54,42.5968,51.1188,1.526,1.9004,1.7508,,,18868.0742,18868.0742,8664.028,379059.6107,379059.6107,0
54,003041.SZ,20241118,12.51,2.9059,10.2956,1.23,17.004,22.7926,1.3558,1.8909,2.0568,2.6645,3.1974,14400.0,13682.34,3861.7236,180144.0,171166.0734,0
55,002174.SZ,20241118,9.14,4.616,5.7547,0.97,91.6265,97.2303,1.8836,5.1504,5.7995,0.0,0.5558,91591.6047,91449.0547,73354.2957,837147.267,835844.36,0
56,002214.SZ,20241118,12.54,1.7162,1.8727,1.1,,,4.525,29.5205,42.0255,0.3973,0.395,59923.7935,47901.8901,43897.913,751444.3705,600689.7019,0
57,000697.SZ,20241118,7.99,3.516,4.9621,0.74,,,33.6591,4.603,3.9661,0.0,,87310.0876,56398.9885,39962.9605,697607.5999,450627.9181,0
58,000026.SZ,20241118,10.3,2.3855,4.7919,1.28,12.5439,15.7568,1.2402,0.9146,1.0238,2.4439,3.8846,40576.4007,36270.7353,18055.9548,417936.9272,373588.5736,0
59,603636.SH,20241118,10.55,5.4921,9.3422,0.73,108.7786,,2.4406,3.6504,4.5625,0.8057,0.4645,58036.0523,58036.0523,34117.9094,612280.3518,612280.3518,0
60,920571.BJ,20241118,7.16,7.1216,9.1781,0.92,1601.0798,51.9314,2.7815,4.4642,4.4154,,,55540.7453,28693.8449,22264.7086,397671.7363,205447.9295,0
61,002640.SZ,20241118,2.87,7.1965,8.165,0.87,,,3.3557,0.6758,0.7725,0.0,,155804.133,142689.7963,125763.9801,447157.8617,409519.7154,0
62,600021.SH,20241118,9.87,1.856,4.0416,0.87,17.4559,10.7674,1.3914,0.6557,0.6388,0.3546,2.0263,281674.3645,261716.4197,120186.3406,2780125.9776,2583141.0624,0
63,001226.SZ,20241118,23.94,13.2268,13.2268,1.53,,250.0572,2.425,3.6429,3.1802,1.6708,1.6708,7466.67,1866.67,1866.67,178752.0798,44688.0798,0
64,300910.SZ,20241118,44.63,1.4348,2.1299,0.96,21.4722,19.8616,4.1555,4.625,4.3937,2.6492,2.8583,29178.9935,20456.1889,13780.4851,1302258.4799,912959.7106,0
65,000978.SZ,20241118,6.13,2.5278,3.8511,0.84,175.2343,,2.1802,6.1435,6.4826,0.0,,46813.0,36008.85,23635.2027,286963.69,220734.2505,0
66,603683.SH,20241118,9.23,5.4603,9.0184,1.35,42.2254,28.1974,1.801,1.5326,1.3123,0.8364,0.2796,25879.1289,25879.1289,15668.7449,238864.3597,238864.3597,0
67,000037.SZ,20241118,9.27,4.9142,8.3219,1.2,1343.5638,,3.9466,9.4741,11.0278,0.0,,60276.2596,33889.5156,20012.2202,558760.9265,314155.8096,0
68,920175.BJ,20241118,18.92,54.8268,54.845,2.39,32.6178,,2.7902,5.9632,6.507,,,11900.0,6049.3299,6047.3299,225148.0,114453.3217,1
69,688687.SH,20241118,26.13,1.386,1.8763,0.63,38.3332,33.2505,2.4546,3.1634,3.145,,,17094.4422,17094.4422,12627.4722,446677.7747,446677.7747,0
70,300615.SZ,20241118,11.56,4.6631,6.5307,0.76,36.8581,,4.2775,3.6095,9.5176,0.8541,0.862,19238.16,13139.6097,9382.0817,222393.1296,151893.8881,0
71,688459.SH,20241118,9.86,1.6405,2.6973,0.54,42.7481,35.9581,1.4205,4.8825,4.4843,,,48000.0,17558.4968,10679.0049,473280.0,173126.7784,0
72,603688.SH,20241118,29.48,2.1137,4.4389,0.66,3.1689,13.9473,2.7809,2.2227,6.9996,4.9207,12.8788,54167.8289,54167.8289,25793.726,1596867.596,1596867.596,0
73,688582.SH,20241118,44.32,3.41,5.0767,0.77,107.3459,85.9782,7.9625,55.9937,44.8009,,,40060.64,24367.8,16367.8,1775487.5648,1079980.896,0
74,300489.SZ,20241118,66.78,5.6935,10.1661,0.6,,,15.6953,9.0903,7.3826,0.0,,13767.2835,13716.3931,7681.8431,919379.1921,915980.7312,0
75,600000.SH,20241118,9.83,0.3431,1.0564,1.88,7.8615,6.5666,0.4508,1.6636,1.6927,3.2553,3.2655,2935217.7607,2935217.7607,953172.385,28853190.5877,28853190.5877,0
76,301156.SZ,20241118,13.39,2.7952,3.7056,0.78,30.8368,43.3176,2.627,3.8542,4.1367,2.469,3.13,14519.144,6878.2036,5188.2917,194411.3382,92099.1462,0
77,601901.SH,20241118,8.61,1.2495,2.4702,0.75,32.9291,32.4878,1.5202,9.9566,10.297,0.1394,0.8246,823210.1395,823210.1395,416415.9592,7087839.3011,7087839.3011,0
78,002026.SZ,20241118,9.1,1.682,2.5244,0.78,24.3671,15.4814,1.1372,1.7127,1.7671,0.5494,1.3187,44555.0168,42801.1978,28517.9552,405450.6529,389490.9,0
79,688249.SH,20241118,23.5,5.5236,8.5087,0.67,222.7679,102.8061,2.2551,6.5084,5.2372,,,200613.5157,117673.102,76390.6812,4714417.619,2765317.897,0
80,002412.SZ,20241118,6.07,1.9413,3.3812,0.97,14.8985,13.5136,1.4536,3.1966,3.164,4.9423,,50320.0,49784.5,28583.8811,305442.4,302191.915,0
81,601777.SH,20241118,6.69,2.0337,5.5623,0.63,1249.2111,12698.7348,2.8946,4.4688,4.1703,0.0,,452110.0071,452110.0071,165299.0287,3024615.9475,3024615.9475,0
82,920699.BJ,20241118,49.35,30.8759,30.8759,1.19,57.3563,32.4114,8.0293,7.7794,5.7297,,,4562.53,1262.53,1262.53,225160.8555,62305.8555,0
83,301360.SZ,20241118,52.81,7.3265,8.8425,0.8,63.7205,53.7627,2.4431,7.7275,9.1322,0.0,0.5681,5334.0,2780.0,2303.3911,281688.54,146811.8,0
84,000333.SZ,20241118,71.05,0.4636,0.6767,0.72,16.131,14.4274,2.604,1.462,1.3602,3.4537,4.1753,765567.3083,688870.2761,471952.4048,54393557.2547,48944233.1169,0
85,605228.SH,20241118,9.33,6.0518,25.6483,3.15,72.5637,81.9703,2.6273,2.4266,2.5598,0.3421,0.4217,42600.4035,42268.6035,9973.442,397461.7647,394366.0707,0
86,300511.SZ,20241118,3.82,5.1595,5.7917,0.94,,,1.4435,0.7428,0.8421,0.0,,49881.6753,41804.4679,37240.8366,190547.9996,159693.0674,0
87,301148.SZ,20241118,18.93,3.7634,4.0128,0.82,37.9768,41.3613,1.257,3.975,4.1932,2.0602,2.0591,11649.708,3848.908,3609.658,220528.9724,72859.8284,0
88,000610.SZ,20241118,12.19,4.054,5.9393,0.53,,,7.0358,5.2489,6.3848,0.0,,23674.7901,23548.8994,16073.6821,288595.6913,287061.0837,0
89,300497.SZ,20241118,11.13,3.6783,3.984,1.14,,,2.5618,3.803,4.7085,0.0,,55000.4834,45162.0728,41696.5551,612155.3802,502653.8703,0
90,002570.SZ,20241118,4.1,6.5594,7.4777,0.77,93.317,63.3665,2.872,1.7515,1.6408,0.0,,108004.3333,107999.5333,94736.5862,442817.7665,442798.0865,0
91,600793.SH,20241118,11.59,1.9546,5.0811,0.56,,,4.5537,1.2273,1.3696,0.0,,17690.4002,17690.4002,6805.1482,205031.7383,205031.7383,0
92,920580.BJ,20241118,15.32,19.1226,30.2109,1.05,86.2462,132.9014,4.0121,12.4184,12.2771,,,8600.0,5590.3561,3538.528,131752.0,85644.2555,0
93,002229.SZ,20241118,14.39,13.0858,14.6839,0.65,,,4.8036,11.5209,12.9934,0.0,,49619.1488,49316.4301,43948.9216,714019.5512,709663.4291,-1
94,000619.SZ,20241118,5.25,3.1995,4.8068,1.15,,,0.8669,0.3996,0.413,0.0,,44116.8831,36000.0,23962.0607,231613.6363,189000.0,0
95,002790.SZ,20241118,7.68,2.0778,3.8033,0.95,14.6822,18.9813,1.5325,1.4692,1.3667,2.6043,3.2552,41787.23,26068.5313,14241.3313,320925.9264,200206.3204,0
96,300097.SZ,20241118,7.06,5.2276,6.097,0.75,14.556,,3.1907,4.2749,4.6293,0.0,,28854.9669,27000.9948,23150.5534,203716.0663,190627.0233,0
97,601918.SH,20241118,7.73,1.8203,3.3147,1.08,9.4933,9.9475,1.3278,1.559,1.6225,1.423,1.9405,259054.18,259054.18,142263.8996,2002488.8114,2002488.8114,0
98,002985.SZ,20241118,23.85,1.7723,2.0737,0.6,36.401,,3.1122,8.2962,12.0873,0.0,1.3417,33185.36,20728.4396,17715.5238,791470.836,494373.2845,0
99,002538.SZ,20241118,6.05,5.2438,7.7696,0.84,42.3669,21.2329,0.9958,1.3196,1.31,4.2975,3.9669,85355.5763,85355.5763,57607.4963,516401.2366,516401.2366,0
100,603053.SH,20241118,9.69,0.7679,4.0413,0.7,16.3711,16.9733,1.8727,1.6651,1.6327,3.096,3.096,88889.0,88889.0,16889.0,861334.41,861334.41,0
101,603679.SH,20241118,16.18,6.9068,10.8704,0.88,44.3517,,3.2074,4.3446,6.6501,0.0,1.1125,16319.6699,16319.6699,10369.0625,264052.259,264052.259,0
102,600619.SH,20241118,13.43,16.4633,25.6899,0.9,472.4233,101.7928,2.3619,0.8464,0.766,0.0754,0.0749,107334.4406,78917.4798,50574.145,1441501.5373,1059861.7537,-1
103,300679.SZ,20241118,47.56,3.1516,4.4768,1.15,56.5912,35.5254,4.2356,6.4413,4.7345,0.396,0.7439,42378.47,35775.3118,25184.8494,2015520.0332,1701473.8292,0
104,603530.SH,20241118,22.4,0.7167,4.1989,0.65,61.1283,34.8059,5.7698,10.0956,8.1932,0.2232,1.1487,43226.3327,42767.2274,7300.2274,968269.8525,957985.8938,0
105,688357.SH,20241118,25.21,1.0565,1.9742,0.63,16.4831,32.5305,1.4928,2.5945,3.4186,,,10005.8386,10005.8386,5354.6205,252247.1911,252247.1911,0
106,301389.SZ,20241118,15.42,5.9085,5.9085,0.79,45.1782,62.7975,1.999,16.4744,15.8408,4.5396,1.9365,28350.0,8207.7047,8207.7047,437157.0,126562.8065,0
107,002107.SZ,20241118,4.82,1.2177,2.482,1.1,47.342,114.6076,4.0682,3.059,3.6142,0.0,5.1867,57720.96,56961.665,27947.0287,278215.0272,274555.2253,0
108,603833.SH,20241118,66.4,0.4851,1.8897,0.65,13.3242,14.6723,2.2438,1.7754,2.0127,2.6587,4.1334,60915.252,60915.252,15637.4166,4044772.7328,4044772.7328,0
109,600545.SH,20241118,1.97,2.0783,3.8506,0.84,98.4181,,1.1088,0.5847,0.7722,0.0,,178791.2222,178791.2222,96497.6549,352218.7077,352218.7077,0
110,002676.SZ,20241118,5.8,4.4877,7.2739,0.67,118.5922,88.0348,3.4037,1.8421,1.5854,0.0,0.1724,72000.0,71997.6459,44419.1756,417600.0,417586.3462,0
111,600758.SH,20241118,3.55,1.9901,4.35,1.55,196.5536,230.7082,0.8642,0.8386,0.8645,1.6901,,132201.7394,132074.3394,60422.7803,469316.1749,468863.9049,0
112,000524.SZ,20241118,9.78,1.351,4.8025,0.72,95.2186,44.6543,2.9156,1.9257,1.5648,0.0,,67020.8597,66997.5146,18846.708,655464.0079,655235.6928,0
113,000566.SZ,20241118,5.08,4.429,6.8018,0.55,,,3.73,4.4574,6.3946,0.0,,129736.5126,116590.9733,75918.3014,659061.484,592282.1444,0
114,920753.BJ,20241118,41.67,26.2743,39.3365,2.42,94.4024,108.0109,8.885,20.4476,16.975,,,8140.4368,3148.39,2102.9265,339212.0015,131193.4113,0
115,920088.BJ,20241118,31.75,23.2012,23.2012,0.67,51.7853,47.9333,4.2945,7.52,7.6512,,,8492.15,1995.0,1995.0,269625.7625,63341.25,0
116,002320.SZ,20241118,5.93,1.0888,4.0385,0.9,30.4879,41.5449,3.0789,3.3619,3.1961,0.7589,1.9562,222893.3187,222893.3187,60093.3126,1321757.3799,1321757.3799,0
117,600499.SH,20241118,8.39,1.2448,2.1688,0.66,7.6916,20.748,1.4132,1.6596,1.4327,8.1049,3.8717,191785.6391,191785.6391,110077.5451,1609081.512,1609081.512,0
118,002852.SZ,20241118,7.91,2.3459,3.3014,1.03,35.9097,1399.7788,1.358,0.3886,0.4573,2.7813,4.7661,34396.8305,28581.8746,20310.2587,272078.9293,226082.6281,0
119,301586.SZ,20241118,62.0,11.5702,11.5702,0.71,50.1859,56.5977,4.1072,11.1129,9.3898,,,8297.5503,1967.2537,1967.2537,514448.1186,121969.7294,0
120,600871.SH,20241118,2.12,0.934,4.4604,1.11,68.288,48.959,4.4594,0.5031,0.5092,0.0,,1897941.2033,1356937.8551,284148.2187,4023635.351,2876708.2528,0
121,002067.SZ,20241118,3.57,6.9579,7.2678,0.84,46.0817,46.2078,0.7787,0.7733,0.7774,0.0,0.7016,118203.582,104478.582,100023.582,421986.7877,372988.5377,0
122,601225.SH,20241118,23.86,0.5147,1.4811,1.09,10.8914,11.014,2.4642,1.3538,1.3698,9.1366,5.9681,969500.0,969500.0,336903.9335,23132270.0,23132270.0,0
123,688800.SH,20241118,37.08,2.5215,4.3064,0.64,42.9375,39.9714,2.8951,3.7777,2.7921,,,15841.9873,15841.9873,9275.9873,587420.8891,587420.8891,0
124,002398.SZ,20241118,4.26,2.3367,2.4603,1.34,18.7154,33.9712,0.829,0.9723,1.3901,1.9278,1.8616,69801.5173,57936.0415,55026.3657,297354.4637,246807.5368,0
125,003010.SZ,20241118,22.21,13.6379,20.7438,1.29,69.564,48.2542,3.6012,2.7646,2.2329,0.8023,0.9103,17004.3313,12693.8663,8345.4856,377666.1982,281930.7705,1
126,000958.SZ,20241118,7.22,2.6397,8.8662,0.82,30.596,29.5175,1.9678,7.6009,8.0407,0.831,0.8726,538341.852,538339.602,160275.6306,3886828.1714,3886811.9264,0
127,000050.SZ,20241118,9.47,4.2083,8.6784,1.66,,,0.8472,0.7212,0.7369,0.0,,245774.7661,245771.9086,119178.249,2327487.035,2327459.9744,0
128,300837.SZ,20241118,21.15,1.564,3.3199,0.74,19.7654,30.9122,1.5515,3.8598,3.8918,1.4184,1.4184,10000.1201,7058.2451,3325.1201,211502.5401,149281.8839,0
129,601990.SH,20241118,8.88,1.2181,2.2705,0.96,48.3518,40.6601,1.8782,13.2206,10.659,1.1261,0.9009,368636.1034,365978.8847,196339.0943,3273488.5982,3249892.4961,0
130,000048.SZ,20241118,16.12,0.7993,1.8994,1.06,4.8977,7.8455,2.0658,0.6888,1.2073,6.1178,2.3074,53056.925,52323.925,22018.8301,855277.631,843461.671,0
131,002075.SZ,20241118,7.02,6.399,8.7414,1.27,79.6309,115.5142,2.4264,1.0027,1.0391,0.7123,1.0684,219382.5445,219382.192,160595.0194,1540065.4624,1540062.9878,-1
132,300669.SZ,20241118,20.5,1.2771,2.6883,0.86,81.3097,107.4509,4.5102,10.5119,12.0248,0.5854,0.5854,19270.5526,18209.0068,8650.1473,395046.3283,373284.6394,0
133,301265.SZ,20241118,9.43,1.5538,2.0872,0.6,32.2362,60.3723,1.3879,3.9136,4.4894,2.1209,,30297.3182,16979.7153,12640.6511,285703.7106,160118.7153,0
134,600332.SH,20241118,28.59,0.7447,1.5544,0.88,11.4608,13.5775,1.3067,0.6155,0.6085,2.5603,4.0189,162579.0949,140589.0949,67358.5846,4648136.3232,4019442.2232,0
135,688485.SH,20241118,9.76,2.4071,2.4071,0.75,1148.4819,,1.1851,5.3391,5.2689,,,15029.2062,8627.9327,8627.9327,146685.0525,84208.6232,0
136,600234.SH,20241118,4.84,0.9865,1.8633,1.18,,,2.885,18.1249,8.2613,0.0,,26252.0973,26252.0973,13899.8888,127060.1509,127060.1509,-1
137,603881.SH,20241118,16.07,2.6104,4.9802,0.69,78.2296,76.095,3.0224,6.2383,5.9774,0.1504,0.5371,59864.7499,59864.7499,31378.426,962026.5309,962026.5309,0
138,002025.SZ,20241118,54.0,0.8972,1.5271,0.62,32.8736,43.5236,3.7678,3.9729,4.9326,0.6789,0.7037,45687.0256,45256.1028,26589.1273,2467099.3824,2443829.5512,0
139,002887.SZ,20241118,7.17,2.7289,3.9695,0.73,19.3118,24.8097,0.9906,5.4801,5.5083,4.8814,3.4867,30598.5333,15949.8993,10965.1244,219391.4838,114360.778,0
140,002392.SZ,20241118,4.42,14.2783,15.6209,2.75,13.4949,13.0779,0.9689,0.9315,0.8034,0.7692,1.4253,119049.0839,83534.2658,76354.669,526196.9508,369221.4548,1
141,300573.SZ,20241118,84.25,4.8019,5.2914,0.77,61.5105,42.3705,9.4481,10.0607,8.1935,1.1995,3.1222,17524.9247,13481.3202,12234.0007,1476474.906,1135801.2269,0
142,002713.SZ,20241118,4.43,3.8145,8.0231,0.59,,,,0.6334,0.9436,0.0,,41953.698,41136.3828,19557.6973,185854.8821,182234.1758,1
143,000963.SZ,20241118,35.27,0.8804,2.1056,0.85,21.795,19.2622,2.8071,1.5231,1.4835,0.8221,2.6369,175426.2548,175109.6488,73215.8331,6187284.0068,6176117.3132,0
144,600715.SH,20241118,2.34,2.2054,3.8942,0.64,,,,7.1237,9.3128,0.0,,185485.35,185485.35,105045.6772,434035.719,434035.719,-1
145,300650.SZ,20241118,11.47,7.7967,8.8842,0.89,58.4537,49.7804,2.0636,0.9468,0.9046,0.0,0.5231,21829.6126,15716.2832,13792.3517,250385.6565,180265.7683,0
146,301370.SZ,20241118,11.37,2.0519,3.3314,0.57,34.772,32.8994,2.1875,0.7151,0.743,0.0,1.0298,47060.0,32374.8561,19940.6257,535072.2,368102.1139,0
147,688173.SH,20241118,14.16,1.0084,1.3362,0.32,,,3.6751,14.7599,12.1684,,,41030.9104,23864.6853,18010.207,580997.6913,337923.9438,1
148,002511.SZ,20241118,7.12,1.1896,2.4167,0.94,27.8418,41.9387,1.7111,0.9452,1.0371,0.8765,0.8492,130115.2613,127292.8027,62660.9939,926420.6605,906324.7552,0
149,300061.SZ,20241118,14.51,9.5754,11.8528,1.11,,,12.7919,9.8082,12.0636,0.0,,65899.3677,62053.9736,50131.011,956199.8253,900403.1569,0
