,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
10,002067.SZ,20240418,2.72,1.2007,1.2536,0.66,27.6171,65.5068,0.6005,0.5215,0.5692,0.0,,119397.5326,105672.5326,101217.5326,324761.2887,287429.2887,0
11,601225.SH,20240418,26.97,0.3304,0.9478,1.02,7.4445,12.2991,2.9277,1.5671,1.5307,8.0831,8.0831,969500.0,969500.0,337917.48,26147415.0,26147415.0,0
12,688800.SH,20240418,26.51,2.2243,2.665,1.15,30.6978,30.6978,2.161,2.7008,2.7008,,,15841.9873,10658.9073,8896.3073,419971.0833,282567.6325,0
13,002398.SZ,20240418,3.86,1.0884,1.1259,0.67,17.3374,17.3374,0.7608,0.9007,0.9007,2.0811,2.0811,71362.9157,59128.7999,57163.8991,275460.8546,228237.1676,0
14,003010.SZ,20240418,14.26,5.2403,7.9268,1.47,51.6772,34.517,1.6276,1.4334,1.4191,1.737,1.737,12232.934,9164.5304,6058.5442,174441.6388,130686.2035,0
15,000958.SZ,20240418,3.85,0.2811,1.0642,0.95,20.7414,30.1564,1.0982,4.0651,4.1531,1.5584,1.5584,538341.852,538339.602,142185.222,2072616.1302,2072607.4677,0
16,000050.SZ,20240418,7.77,0.5563,1.1908,0.86,,,0.683,0.5918,0.5918,0.0,,245774.7661,237579.4164,110985.7568,1909669.9326,1845992.0654,0
17,300837.SZ,20240418,22.78,1.2968,2.7527,0.47,12.2113,12.8972,1.7185,3.2787,3.2646,1.3169,1.3169,10000.1128,7058.2378,3325.1128,227802.5696,160786.6571,0
18,601990.SH,20240418,7.63,0.5068,0.943,1.3,43.5623,41.4831,1.6607,14.0066,12.4957,1.3106,1.3106,368636.1034,365978.8847,196671.9843,2812693.4689,2792418.8903,0
19,000048.SZ,20240418,16.73,0.9021,2.1437,1.03,5.083,5.083,2.3039,0.7149,0.7149,5.8947,5.8947,53056.925,52323.925,22018.8301,887642.3553,875379.2653,0
20,002075.SZ,20240418,4.07,1.7579,2.4014,1.05,19.706,46.2965,1.3817,0.4913,0.5722,1.2285,1.2285,219382.5445,219382.192,160595.0194,892886.9561,892885.5214,0
21,300669.SZ,20240418,12.7,1.1532,2.4833,0.86,47.4023,47.7014,2.7923,6.0485,6.3188,0.9449,0.9449,19270.5526,17942.9818,8332.6831,244736.018,227875.8689,0
22,301265.SZ,20240418,9.35,2.3994,2.8062,0.58,25.3592,29.3763,1.3866,3.7659,3.8994,2.139,2.139,30297.3182,16555.2027,14155.2027,283279.9252,154791.1452,0
23,600332.SH,20240418,30.7,1.0373,2.4295,1.54,12.3066,12.3066,1.4293,0.6609,0.6609,2.3844,2.3844,162579.0949,140589.0949,60027.2063,4991178.2134,4316085.2134,0
24,688485.SH,20240418,8.42,0.8405,0.8405,0.52,19.7755,107.088,0.9461,3.2096,4.091,,,15029.2062,8339.2063,8339.2063,126545.9162,70216.117,0
25,600234.SH,20240418,3.93,4.6209,6.7301,1.25,,,1.7812,8.636,10.4521,0.0,,26252.0973,20244.588,13899.8888,103170.7424,79561.2308,0
26,603881.SH,20240418,18.14,1.5384,2.9351,0.94,67.928,67.928,2.6689,5.4168,5.4168,0.1733,0.1733,46049.8076,46049.8076,24137.2508,835343.5099,835343.5099,0
27,002025.SZ,20240418,38.05,1.5552,2.647,1.17,23.1637,23.1637,2.7666,2.7994,2.7994,0.9634,0.9634,45687.0256,45256.1028,26589.1273,1738391.3241,1721994.7115,0
28,002915.SZ,20240418,11.09,3.7439,6.301,0.7,,,2.4507,2.7071,2.7071,1.8034,1.8034,32795.7575,28830.6375,17130.3767,363704.9507,319731.7699,0
29,000725.SZ,20240418,4.3,1.2076,1.4552,1.11,63.5564,63.5564,1.271,0.9276,0.9276,1.4188,1.4188,3765252.9195,3685654.5316,3058679.1177,16190587.5539,15848314.4859,0
30,600113.SH,20240418,7.29,1.4138,2.7881,0.71,14.8417,14.8417,1.3174,3.469,3.469,1.6066,1.6066,42153.166,41143.116,20862.336,307296.5801,299933.3156,0
31,000543.SZ,20240418,8.62,2.223,5.1387,1.67,13.6693,13.6693,1.4109,0.7012,0.7012,0.5568,0.5568,226686.3331,226686.3331,98063.3989,1954036.1913,1954036.1913,0
32,603089.SH,20240418,8.84,2.3027,6.6085,1.0,28.0309,35.4942,1.7149,1.1633,1.1924,1.1251,1.1251,22371.7447,22371.7447,7795.265,197766.2231,197766.2231,0
33,688087.SH,20240418,26.82,1.1294,1.1294,0.66,25.7392,25.7392,2.2495,2.0512,2.0512,,,18776.925,10237.2028,10237.2028,503597.1285,274561.7791,0
34,002747.SZ,20240418,17.08,2.6632,4.1542,1.19,89.3042,79.7106,5.4228,3.827,3.254,0.1752,0.1752,86953.1453,78676.2578,50437.7836,1485159.7217,1343790.4832,0
35,600300.SH,20240418,2.71,0.7891,1.2604,0.74,20.9196,20.9196,1.3853,1.0859,1.0859,0.6642,0.6642,161714.218,161714.218,101248.2702,438245.5308,438245.5308,0
36,000609.SZ,20240418,4.2,5.9468,7.8616,2.02,,,2.5093,2.9381,85.9429,0.0,,29926.5522,29208.9522,22094.4722,125691.5192,122677.5992,0
37,002705.SZ,20240418,18.56,1.0023,2.8937,0.95,15.8667,15.6132,2.0103,1.1137,1.0414,2.1581,2.1581,82188.058,81812.1203,28336.9542,1525410.3565,1518432.9528,0
38,601368.SH,20240418,4.22,0.6424,1.4903,0.81,50.6849,50.6849,0.7968,1.598,1.598,1.327,1.327,88297.3077,88297.3077,38062.6493,372614.6385,372614.6385,0
39,603348.SH,20240418,24.53,1.348,3.1206,1.04,27.2647,226.2353,2.0609,1.2386,1.255,0.6103,0.6103,26406.3823,26406.3823,11406.3823,647748.5578,647748.5578,0
40,920046.BJ,20240418,7.0,5.0373,7.668,0.54,29.8535,28.0937,2.1202,2.5193,2.2484,,,7225.0,3207.6955,2107.1955,50575.0,22453.8685,0
41,601919.SH,20240418,10.85,0.734,1.759,1.0,7.2564,7.2564,0.8828,0.9868,0.9868,17.5694,17.5694,1595758.6817,1275780.6817,532348.692,17313981.6964,13842220.3964,0
42,300052.SZ,20240418,12.91,1.7433,2.1049,0.69,,,5.9441,12.3038,13.7788,0.0,,26185.871,26121.3528,21633.4707,338059.5946,337226.6646,0
43,688004.SH,20240418,16.29,2.542,4.7435,0.82,,,1.3816,4.8234,4.8234,,,5680.0,5680.0,3043.9241,92527.2,92527.2,0
44,600624.SH,20240418,3.87,0.9068,1.2745,0.77,,,3.0695,3.3585,3.6264,0.0,,68471.201,68471.201,48716.6874,264983.5479,264983.5479,0
45,300923.SZ,20240418,16.36,2.2127,2.5622,0.5,25.7591,44.6256,1.1114,3.0426,3.3882,1.7115,1.7115,7860.0,4032.6,3482.6,128589.6,65973.336,0
46,600720.SH,20240418,11.13,9.1558,12.4964,2.8,12.9932,12.9932,1.8413,1.6983,1.6983,0.0,,206170.8481,77616.2687,56867.2258,2294681.5394,863869.0706,0
47,300555.SZ,20240418,6.56,0.5882,0.7267,0.8,,,2.217,6.1448,6.602,0.0,,20000.0,19758.2713,15993.083,131200.0,129614.2597,0
48,600989.SH,20240418,16.53,0.673,2.2713,2.23,21.4526,21.4526,3.1456,4.1606,4.1606,0.8447,0.8447,733336.0,733336.0,217288.9937,12122044.08,12122044.08,0
49,600562.SH,20240418,13.83,1.4046,4.2084,2.4,31.2695,28.6652,3.0945,5.3257,5.2329,0.9617,0.9617,124185.784,122620.568,40925.5882,1717489.3927,1695842.4554,0
50,001380.SZ,20240418,27.84,5.91,5.91,0.67,21.8686,21.8686,2.3735,2.8865,2.8865,0.9698,0.9698,12888.0,3222.0,3222.0,358801.92,89700.48,0
51,300388.SZ,20240418,6.08,0.988,2.4629,1.24,10.8334,10.8334,1.0129,1.0296,1.0296,2.8836,2.8836,69908.2985,69731.2804,27974.498,425042.4549,423966.1848,0
52,601058.SH,20240418,16.78,1.2906,1.8349,1.34,41.4284,24.0714,3.6376,2.5191,2.2803,0.8276,0.8276,328810.0259,328810.0259,231267.5421,5517432.2346,5517432.2346,0
53,601798.SH,20240418,5.97,4.1793,8.9795,1.03,,,1.5419,2.433,1.9063,0.0,,35452.8198,35452.8198,16500.5433,211653.3342,211653.3342,0
54,301055.SZ,20240418,11.62,2.2695,2.2695,0.49,43.6906,186.2134,2.7614,2.1931,2.4626,2.1515,2.1515,15600.0,5845.0,5845.0,181272.0,67918.9,0
55,000009.SZ,20240418,10.53,0.5967,0.9948,0.83,35.903,35.903,2.7345,0.8847,0.8847,0.3324,0.3324,257921.3965,255143.0324,153039.2968,2715912.3051,2686656.1312,0
56,002848.SZ,20240418,7.24,6.2875,9.6026,0.98,,,8.7151,4.1156,4.1156,0.0,,16715.0,16465.6681,10781.2781,121016.6,119211.437,0
57,002221.SZ,20240418,9.05,0.3751,0.5865,0.81,94.7666,94.7666,1.3386,0.5259,0.5259,0.0,,157612.7767,146088.9862,93439.5698,1426395.6291,1322105.3251,0
58,603322.SH,20240418,29.11,2.8789,3.9438,0.75,302.0477,,23.2999,2.2647,2.1016,0.0,,15760.884,15660.684,11432.184,458799.3332,455882.5112,0
59,688113.SH,20240418,33.6,1.0516,1.1746,0.8,26.4851,23.7008,2.4622,5.7598,4.3451,,,6402.619,4140.919,3707.189,215127.9984,139134.8784,0
60,300765.SZ,20240418,36.37,0.8907,3.0901,1.16,56.3556,56.3556,8.3838,17.0204,17.0204,0.2291,0.2291,117074.2154,103947.5062,29963.2482,4257989.2141,3780570.8005,0
61,301010.SZ,20240418,11.59,4.5593,6.6711,0.99,31.4842,30.2547,1.5386,1.3869,1.2519,0.8628,0.8628,10800.0,5066.172,3462.38,125172.0,58716.9335,0
62,688205.SH,20240418,39.16,3.3892,3.3892,0.95,38.8225,42.7708,1.8186,5.524,4.8187,,,10074.4021,5557.2861,5557.2861,394513.5862,217623.3237,0
63,300375.SZ,20240418,4.13,5.3568,5.9867,0.88,41.2046,49.4409,1.4095,1.8375,1.7122,1.2107,1.2107,75537.8818,50511.7725,45197.0539,311971.4518,208613.6204,0
64,002316.SZ,20240418,3.52,5.1763,5.603,1.03,,,16.2175,0.8351,1.2912,0.0,,39312.0,31500.75,29101.6694,138378.24,110882.64,0
65,603305.SH,20240418,13.08,1.4346,3.9613,1.22,17.4066,15.6301,1.9998,2.7407,2.562,0.6553,,93321.4933,93321.4933,33797.1044,1220645.1324,1220645.1324,0
66,603122.SH,20240418,5.87,3.5439,3.5439,0.98,49.5173,49.5173,2.0025,2.1385,2.196,2.5554,2.5554,39805.2633,17911.4748,17911.4748,233656.8956,105140.3571,0
67,600079.SH,20240418,19.81,1.6847,2.3327,1.24,15.1498,15.1498,1.8973,1.3185,1.3185,0.8078,0.8078,163236.1067,153629.0737,110954.324,3233707.2737,3043391.95,0
68,920556.BJ,20240418,4.92,1.6366,1.6366,0.69,20.2905,20.2905,1.4727,2.5264,2.5264,,,16131.52,7982.6254,7982.6254,79367.0784,39274.517,0
69,300996.SZ,20240418,14.13,4.0721,4.1155,0.87,46.0373,34.0345,2.3569,3.8194,3.704,1.5072,1.5072,20252.5749,12292.6338,12163.0233,286168.8833,173694.9156,0
70,301202.SZ,20240418,28.71,12.9336,12.9336,0.66,67.7459,56.4653,3.3613,4.3786,4.4581,1.3932,1.3932,13640.0,3410.0,3410.0,391604.4,97901.1,0
71,300384.SZ,20240418,13.12,0.8313,1.1899,0.7,17.4165,15.1163,1.7155,3.9485,3.4302,2.439,2.439,31900.7265,22003.196,15372.1027,418537.5317,288681.9315,0
72,603776.SH,20240418,10.21,1.8556,3.3054,0.94,,,0.7693,3.4575,4.2953,1.2757,1.2757,22947.5141,22947.5141,12882.0505,234294.119,234294.119,0
73,603538.SH,20240418,12.34,1.2681,1.7343,0.8,7.7721,14.6848,1.2794,1.807,2.2798,1.3374,1.3374,21335.1489,21225.76,15520.1686,263275.7374,261925.8784,0
74,002302.SZ,20240418,6.87,1.0716,2.769,1.07,13.4475,13.4475,0.9291,0.3793,0.3793,1.3828,1.3828,126235.4304,126235.4304,48851.5666,867237.4068,867237.4068,0
75,688739.SH,20240418,27.62,0.5458,0.5539,0.8,16.1093,24.554,1.198,6.3374,6.5724,,,41645.0,18878.6236,18603.5203,1150234.9,521427.5838,0
76,688523.SH,20240418,20.32,7.0025,7.0025,2.13,67.4144,61.1106,4.9451,20.5966,17.2643,,,40688.0,3642.4374,3642.4374,826780.16,74014.328,0
77,301219.SZ,20240418,48.67,13.6722,21.2304,3.89,37.9393,27.9001,1.6553,2.5876,2.406,1.8966,1.8966,29471.7182,16788.3676,10811.6226,1434388.5248,817089.8511,1
78,920871.BJ,20240418,6.25,0.9841,1.7556,0.93,20.0547,20.0547,1.8851,2.9358,2.9358,,,7373.7616,3960.2092,2219.812,46086.01,24751.3075,0
79,002356.SZ,20240418,3.77,1.0373,1.5365,1.27,,,8.4816,29.9628,29.9628,0.0,,131125.4521,131125.4521,88523.5832,494342.9544,494342.9544,0
80,300160.SZ,20240418,5.44,5.5038,8.8644,1.56,20.2125,20.2125,1.7618,2.9251,2.9251,1.8382,1.8382,77294.6292,72358.6889,44927.1055,420482.7828,393631.2676,0
81,600223.SH,20240418,7.88,0.9847,2.1537,0.8,26.4038,26.4038,1.9953,1.7495,1.7495,0.0,,101656.8775,101656.8775,46478.3575,801056.1947,801056.1947,0
82,002685.SZ,20240418,2.77,2.6024,3.9799,0.28,,,1.2906,1.8914,2.2443,0.0,,100769.0641,81288.8467,53152.7839,279130.3076,225170.1054,0
83,688315.SH,20240418,12.98,0.5448,1.8512,0.69,30.3397,29.541,2.2209,2.6983,2.6613,,,41620.0,40020.0,11777.026,540227.6,519459.6,0
84,603027.SH,20240418,16.37,1.3325,2.5509,1.31,48.9135,30.9428,5.1477,6.905,5.2345,0.6198,1.8415,102773.1086,95853.859,50069.7869,1682395.7878,1569127.6718,0
85,603990.SH,20240418,9.2,2.0107,2.37,0.69,83.9618,,2.2215,9.2234,6.2651,0.0,,30628.2731,27841.0557,23620.5583,281780.1125,256137.7124,0
86,603666.SH,20240418,22.07,1.8124,3.3811,1.28,,,1.9808,6.815,9.8862,0.0,,20649.0816,20649.0816,11068.5716,455725.2309,455725.2309,0
87,001339.SZ,20240418,26.55,11.7203,11.7203,0.54,55.6806,130.4703,3.4576,2.1864,1.7898,0.1503,0.1503,24974.4,7096.0875,7096.0875,663070.32,188401.1231,0
88,002006.SZ,20240418,13.2,1.7902,2.557,1.34,20.4836,21.5443,4.4622,2.5489,2.77,1.5152,1.5152,45516.0,45516.0,31865.76,600811.2,600811.2,0
89,603353.SH,20240418,15.42,1.8984,5.5852,0.73,25.8189,39.3351,1.6222,0.6694,0.812,3.1869,3.1869,17339.4,17339.4,5893.6,267373.548,267373.548,0
90,002958.SZ,20240418,2.78,1.4509,1.8818,1.46,6.6654,6.0224,0.4676,1.5532,1.5212,0.0,,555561.6535,492639.1014,379833.3511,1544461.3967,1369536.7019,0
91,002982.SZ,20240418,14.72,2.905,4.6121,0.81,,,1.2815,0.5397,0.5397,0.9705,0.9705,14263.4721,9233.2687,5815.6357,209958.3093,135913.7153,0
92,002300.SZ,20240418,5.83,0.9189,2.0591,0.52,23.853,23.853,2.2159,0.3109,0.3109,1.5593,1.5593,72233.37,72227.4082,32232.7308,421120.5471,421085.7898,0
93,600657.SH,20240418,3.3,0.5164,1.918,0.79,18.6224,18.6224,0.3821,0.8241,0.8241,1.2121,1.2121,285187.8595,285187.8595,76789.1751,941119.9364,941119.9364,0
94,002867.SZ,20240418,17.86,0.9217,2.5317,1.04,17.9473,15.5935,3.1772,1.7605,1.3337,4.9911,4.9911,109592.6265,108357.7719,39450.6721,1957324.3093,1935269.8061,0
95,300369.SZ,20240418,6.01,1.7619,2.227,0.9,169.3552,,1.5099,1.8274,1.9625,0.1318,0.1318,79930.8527,79822.9068,63153.3848,480384.4247,479735.6699,0
96,600858.SH,20240418,4.65,6.5546,11.1751,1.11,11.1626,11.1626,0.9319,0.4366,0.4366,0.0,,52006.6589,51754.8029,30355.9585,241830.9639,240659.8335,0
97,920394.BJ,20240418,15.33,3.9185,3.9185,1.01,27.4642,26.3217,3.3755,6.585,6.5056,,,14625.0,4231.0,4231.0,224201.25,64861.23,0
98,603095.SH,20240418,15.19,1.0957,3.8671,0.69,57.9557,57.9557,1.1321,3.9514,3.9514,4.3262,4.3262,18480.0,18480.0,5235.986,280711.2,280711.2,0
99,000531.SZ,20240418,5.88,0.9428,2.2413,0.63,20.8912,20.8912,0.934,1.2698,1.2698,0.9398,0.9398,104140.1332,82209.9384,34579.6255,612343.9832,483394.4378,0
100,920169.BJ,20240418,5.7,1.8323,3.1094,0.89,12.6975,24.0895,1.5426,2.336,2.7763,,,8271.469,5048.424,2974.924,47147.3733,28776.0168,0
101,301578.SZ,20240418,48.77,20.6464,20.6464,1.56,26.4087,25.0129,2.6236,3.1432,3.34,,,4800.0,1137.8776,1137.8776,234096.0,55494.2906,0
102,300111.SZ,20240418,2.21,1.2276,1.5252,0.96,,74.9819,4.1805,8.47,7.9594,0.0,,128721.0714,111980.0,90130.1583,284473.5678,247475.8,0
103,300607.SZ,20240418,12.29,3.8681,4.5314,1.14,32.7003,35.1784,2.1958,1.0476,1.0585,0.5756,0.5756,42483.0224,28554.7799,24374.9751,522116.3453,350938.245,0
104,002011.SZ,20240418,11.57,2.4442,4.0218,1.32,14.6924,18.1927,2.8886,1.2153,1.0877,0.0,,106543.6182,91631.218,55688.2764,1232709.6626,1060173.1923,0
105,601998.SH,20240418,7.93,0.908,11.6321,3.61,6.3061,6.3061,0.6756,2.0525,2.0525,3.6816,3.6816,5329277.1356,3841060.8379,299830.8907,42261167.6853,30459612.4445,0
106,002413.SZ,20240418,4.1,2.9917,2.9917,1.22,,,1.2705,3.9907,4.5823,0.0,,132735.5556,125052.8063,125052.8063,544215.778,512716.5058,0
107,300145.SZ,20240418,2.93,1.3204,1.9433,0.67,48.7508,28.537,2.3647,1.0698,1.0378,0.0,,192210.0236,189359.7187,128661.3953,563175.3691,554823.9758,0
108,002690.SZ,20240418,19.22,1.8009,2.6109,1.44,22.768,22.768,6.1464,6.992,6.992,3.6427,3.6427,88233.04,43310.6592,29874.0867,1695839.0288,832430.8698,0
109,002244.SZ,20240418,6.14,1.6054,3.9915,1.02,5.1067,4.5955,0.757,0.4603,0.2808,4.0717,4.0717,311144.389,268235.374,107885.1218,1910426.5485,1646965.1964,0
110,300753.SZ,20240418,10.59,6.0829,7.1549,1.05,,,1.9224,4.1223,3.294,0.0,,12604.8,8099.4937,6886.0002,133484.832,85773.6383,0
111,605155.SH,20240418,12.6,1.757,4.5527,0.81,18.9288,18.9288,1.4368,2.7068,2.7068,1.5581,1.5581,13691.5,13440.0,5187.0,172512.9,169344.0,0
112,300037.SZ,20240418,32.3,2.1461,2.508,1.0,24.0838,24.0838,2.7059,3.2537,3.2537,1.5266,1.5266,75388.181,54245.7861,46417.7445,2435038.2463,1752138.891,0
113,002403.SZ,20240418,7.31,5.9175,13.4063,0.71,,,1.3032,0.847,0.9862,0.0,,34063.8579,30593.6454,13504.0093,249006.8012,223639.5479,0
114,001217.SZ,20240418,10.14,9.6821,12.3825,0.81,21.2613,21.2087,1.5049,1.8779,1.9402,0.9862,0.9862,33187.0,13292.88,10393.98,336516.18,134789.8032,0
115,000680.SZ,20240418,8.69,6.7201,8.0828,1.34,17.0396,17.0396,2.3411,1.2373,1.2373,0.8746,0.8746,150085.5412,107128.9129,89067.673,1304243.353,930950.2531,0
116,605318.SH,20240418,15.97,1.2322,4.0632,0.41,182.869,130.5206,2.5687,3.0218,3.0916,1.8758,1.8758,12917.1152,12917.1152,3917.1152,206286.3297,206286.3297,0
117,603231.SH,20240418,17.53,8.8114,8.8114,0.5,19.9748,20.5946,1.8063,1.8174,1.8942,,,19145.9105,4690.5498,4690.5498,335627.8111,82225.338,0
118,300967.SZ,20240418,8.41,2.8788,5.0213,0.61,217.6253,,2.2099,2.0289,1.854,0.0,,18949.8938,12479.0381,7154.5432,159368.6069,104948.7104,0
119,301328.SZ,20240418,36.17,3.3994,3.3994,0.92,35.4365,30.1866,2.0952,8.2759,8.089,0.9216,0.9216,10989.3594,3413.3841,3413.3841,397485.1295,123462.1029,0
120,301027.SZ,20240418,7.83,6.0545,6.0545,0.81,21.2506,255.974,1.2355,1.374,1.5603,0.447,0.447,14829.14,10052.79,10052.79,116112.1662,78713.3457,0
121,300969.SZ,20240418,73.6,2.9885,3.1855,1.12,40.4588,31.3369,5.6415,7.9702,6.7149,0.3397,0.3397,8000.0,2131.8208,2000.0,588800.0,156902.0109,0
122,301039.SZ,20240418,10.48,6.8785,8.5337,1.39,8.6105,8.6105,1.4278,0.8429,0.8429,2.8626,2.8626,201760.0,72523.6525,58456.8832,2114444.8,760047.8782,0
123,600371.SH,20240418,7.6,1.2526,2.4443,0.63,34.0569,34.0569,3.8356,6.964,6.964,2.6316,2.6316,29257.8,29257.8,14992.7865,222359.28,222359.28,0
124,300674.SZ,20240418,12.51,1.3965,1.8922,0.91,27.0409,27.0409,2.143,1.6926,1.6926,1.1178,1.1178,70405.706,70334.072,51908.3824,880775.3821,879879.2407,0
125,600704.SH,20240418,4.63,0.9232,1.6271,1.16,6.1479,7.0156,0.7094,0.0417,0.0407,3.2397,3.2397,519336.204,511478.204,290205.443,2404526.6245,2368144.0845,0
126,300539.SZ,20240418,7.75,3.5035,6.777,0.98,50.8099,50.8099,3.215,2.54,2.54,1.0325,1.0325,22207.9648,17112.446,8846.6629,172111.7272,132621.4565,0
127,000581.SZ,20240418,18.8,3.593,5.867,1.18,10.2546,10.2546,0.9712,1.6984,1.6984,0.5322,0.5322,100216.2793,82387.5313,50455.5315,1884066.0508,1548885.5884,0
128,003002.SZ,20240418,12.39,1.3599,3.6294,0.78,20.4223,13.0488,1.9756,2.5709,2.0604,1.2107,1.2107,20000.0,18287.45,6852.45,247800.0,226581.5055,0
129,603709.SH,20240418,12.19,2.8832,9.8363,0.95,,,1.9482,1.6207,1.2512,0.0,,9600.0,9600.0,2813.88,117024.0,117024.0,0
130,002092.SZ,20240418,4.52,1.0263,1.5376,0.86,16.3962,,0.4809,0.2094,0.2598,2.2124,2.2124,259001.9517,257556.2709,171918.3732,1170688.8217,1164154.3445,0
131,603661.SH,20240418,42.9,0.9968,3.4996,0.51,16.9074,14.07,1.6856,0.9157,0.7788,2.2742,2.2742,13906.7031,13906.7031,3960.9165,596597.563,596597.563,0
132,300231.SZ,20240418,8.22,2.8874,3.1107,0.91,19.8225,22.8781,2.2122,1.4215,1.5762,2.4328,2.4328,41901.5055,34992.15,32480.312,344430.3752,287635.473,0
133,688247.SH,20240418,8.25,3.2371,4.9262,1.66,40.241,61.7806,3.0916,15.1075,12.518,,,45334.0,14005.46,9203.3862,374005.5,115545.045,0
134,605488.SH,20240418,13.65,27.208,27.208,0.84,37.0491,37.0491,2.083,1.2196,1.2196,1.3603,1.3603,19039.2114,5454.8667,5454.8667,259885.2356,74458.9305,0
135,300412.SZ,20240418,3.28,3.1167,4.3974,1.02,,,1.6056,1.4796,1.5592,0.0,,49775.6637,47291.0646,33517.1546,163264.1769,155114.6919,0
136,603056.SH,20240418,16.52,0.5257,2.2802,1.2,26.1502,22.7504,2.2075,0.5404,0.4676,0.0,,102695.5265,95999.7795,22133.1251,1696530.0978,1585916.3573,0
137,301196.SZ,20240418,28.05,1.4654,1.4654,0.42,21.4171,22.3487,1.1604,3.6537,2.9834,2.4955,2.4955,12480.0,3795.0,3795.0,350064.0,106449.75,0
138,300026.SZ,20240418,3.68,0.8243,1.1209,0.85,21.8212,21.8212,1.2693,1.8097,1.8097,0.8152,0.8152,300415.4837,275291.5597,202439.8694,1105528.98,1013072.9397,0
139,002973.SZ,20240418,9.56,2.0556,3.7912,1.19,12.4184,10.5091,1.8472,0.9879,0.9724,1.046,1.046,40866.4953,20441.2368,11083.495,390683.6951,195418.2238,0
140,688210.SH,20240418,17.37,1.3992,1.5744,0.85,29.1849,46.3105,2.3013,5.4138,4.8552,,,15853.2883,10567.7892,9392.0307,275371.6178,183562.4984,0
141,300932.SZ,20240418,10.14,1.585,2.7041,0.7,23.51,37.1988,1.0501,0.9628,0.9935,1.2821,1.2821,17588.1318,12527.1318,7342.874,178343.6565,127025.1165,0
142,300586.SZ,20240418,7.07,4.967,7.5958,0.72,15.8573,29.9833,2.6284,2.0964,2.4933,0.0,,71121.6645,53485.9718,34975.3943,502830.168,378145.8206,0
143,688107.SH,20240418,22.51,1.4684,2.4776,1.32,150.8178,,6.2392,8.6593,12.848,,,40084.9367,19276.6339,11424.4005,902311.9251,433917.0291,0
144,002767.SZ,20240418,11.78,6.4811,14.7338,1.9,231.8719,231.8719,2.1791,2.8317,2.8317,0.0,,15000.0,13016.0421,5725.4955,176700.0,153328.9759,0
145,603863.SH,20240418,36.35,1.3123,1.8451,0.66,,,10.2833,8.0154,11.0313,0.0,,20465.0,20465.0,14555.35,743902.75,743902.75,0
146,002139.SZ,20240418,9.33,2.8701,3.0237,1.41,22.9416,22.9416,1.8818,1.3152,1.3152,0.6414,0.6414,126760.2112,104368.8255,99068.6076,1182672.7705,973761.1419,0
147,688297.SH,20240418,36.61,2.1202,3.6119,1.28,81.6719,81.6719,4.2269,9.2763,9.2763,,,67500.0,26543.9563,15581.762,2471175.0,971774.2401,0
148,300503.SZ,20240418,12.77,4.9991,5.9258,0.87,175.5082,,3.0459,3.961,4.0861,0.0,,30607.2836,21067.9732,17773.2642,390855.0116,269038.0178,0
149,300817.SZ,20240418,10.85,3.1972,5.1828,0.85,30.8231,30.7386,1.89,2.6457,2.5703,1.9201,1.9201,17463.8592,9936.6912,6129.7072,189482.8723,107813.0995,0
