,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
43,300988.SZ,20230206,24.7,5.2574,5.2574,0.57,44.8652,39.1789,3.5936,2.4491,2.3214,0.6748,0.6748,13298.4,4962.753,4962.753,328470.48,122579.9991,0
44,002494.SZ,20230206,5.35,6.089,6.8052,0.48,115.8625,,1.3553,4.8641,5.4342,0.0,,37731.0718,28677.0438,25659.0344,201861.2341,153422.1843,0
45,601512.SH,20230206,8.33,0.097,0.5103,0.72,8.2043,8.6623,0.9792,3.1874,2.8422,3.6615,3.6615,149889.0,149889.0,28479.0,1248575.37,1248575.37,0
46,688571.SH,20230206,7.91,6.4898,15.1867,2.05,22.4171,32.2581,1.8525,2.2036,2.1816,,,32000.0,18720.8,8000.0,253120.0,148081.528,0
47,002575.SZ,20230206,6.2,1.4681,1.6058,0.7,194.9176,357.0211,4.853,74.8879,44.2443,0.0,,61872.0,58872.0,53825.0,383606.4,365006.4,0
48,600650.SH,20230206,10.71,0.4176,0.9448,0.48,45.2699,10.6141,1.5329,2.1762,2.843,0.6723,0.6723,55161.0107,39056.0075,17261.2122,590774.4246,418289.8403,0
49,300157.SZ,20230206,3.71,5.1188,6.841,3.02,,,48.419,6.282,5.3422,0.0,,71211.3257,69786.2357,52217.4135,264194.0183,258906.9344,0
50,600651.SH,20230206,3.54,1.1123,1.5901,1.08,,469.5835,3.7294,1.9414,2.2477,0.0,,250702.8015,124158.4875,86850.8184,887487.9173,439521.0458,0
51,605033.SH,20230206,18.5,1.9332,1.9332,0.66,20.2729,14.6683,2.3539,3.0258,2.6117,1.0077,1.0077,13779.3,3380.0,3380.0,254917.05,62530.0,0
52,000816.SZ,20230206,4.04,4.6993,5.9679,1.24,126.0238,135.6947,2.6427,2.55,3.9796,0.0,,144038.6318,135110.2972,106389.8272,581916.0725,545845.6007,0
53,300538.SZ,20230206,12.31,1.5682,2.0037,0.74,,,2.1367,0.7674,0.865,0.2437,0.2437,18191.8573,11170.598,8742.7265,223941.7634,137510.0614,0
54,300766.SZ,20230206,12.69,6.1203,7.6807,1.36,44.5074,110.6449,2.9941,8.4546,9.0333,0.3861,0.3861,40010.0,34265.0609,27303.7564,507726.9,434823.6228,0
55,688021.SH,20230206,30.5,1.8438,3.0731,1.14,35.8094,570.5517,2.5534,5.9522,9.1926,,,7728.3584,7728.3584,4636.9711,235714.9312,235714.9312,0
56,001210.SZ,20230206,27.66,4.5337,5.9082,0.5,19.3942,19.655,2.0309,3.176,2.9456,1.9884,1.9884,9074.8077,4328.657,3321.6314,251009.181,119730.6526,0
57,688468.SH,20230206,12.96,0.9779,1.9762,0.5,36.4042,33.9216,3.872,11.0392,10.9357,,,40100.0,27294.9994,13507.2046,519696.0,353743.1922,0
58,600663.SH,20230206,10.11,0.1898,0.847,0.67,9.4611,14.1259,1.8885,2.9401,3.2045,5.2918,5.2918,403419.744,293346.144,65745.5777,4078573.6118,2965729.5158,0
59,002552.SZ,20230206,16.28,0.8832,2.2947,0.7,1113.8204,994.3602,3.271,20.0807,11.3387,0.0,,43561.2051,23134.4046,8904.4168,709176.419,376628.1069,0
60,300344.SZ,20230206,4.64,2.9652,4.2474,1.55,115.4979,,5.3133,5.3313,4.9782,0.0,,64170.6416,49011.6016,34215.8735,297751.777,227413.8314,0
61,688401.SH,20230206,50.52,5.9837,5.9837,1.07,128.78,67.3078,5.1473,13.6469,10.7004,,,13333.36,2846.2274,2846.2274,673601.3472,143791.4082,0
62,300226.SZ,20230206,34.59,3.7956,5.2132,0.97,51.9491,58.4154,5.4137,0.1406,0.1177,0.2065,0.2065,26730.2868,25742.3722,18742.4797,924600.6204,890428.6544,0
63,300627.SZ,20230206,30.68,0.8051,1.3811,1.29,55.7925,45.3997,6.4772,8.6286,7.2896,0.695,0.695,53525.9566,42245.9528,24625.9872,1642176.3485,1296105.8319,0
64,600082.SH,20230206,3.55,1.4404,2.0501,0.65,227.8245,124.7873,1.3399,2.5163,3.5478,0.0,,64611.5826,63433.5412,44566.648,229371.1182,225189.0713,0
65,603958.SH,20230206,6.8,0.851,2.4677,0.8,,,1.759,1.5209,1.7433,0.0,,22136.0,21936.0,7564.9696,150524.8,149164.8,0
66,605180.SH,20230206,16.64,1.7864,1.7864,0.91,11.9906,26.1866,1.9727,3.3662,6.0103,4.6228,4.6228,13000.0,3737.5,3737.5,216320.0,62192.0,0
67,002103.SZ,20230206,6.94,16.2196,26.1908,2.35,201.3979,228.9581,4.4761,1.3041,1.607,0.0,,53427.2953,42147.6412,26101.3583,370785.4294,292504.6299,1
68,300609.SZ,20230206,18.16,3.8768,4.1338,0.96,62.5595,,2.0721,5.7235,5.0578,1.3171,1.3171,12243.949,9502.788,8911.9533,222350.1138,172570.6301,0
69,002004.SZ,20230206,5.38,0.6326,0.8345,0.64,15.8973,12.2936,1.0167,0.8619,0.7657,4.0892,4.0892,197991.9191,187968.2754,142489.9054,1065196.5248,1011269.3217,0
70,300244.SZ,20230206,26.64,1.1726,1.3068,0.69,14.3613,7.0827,1.9876,1.2765,0.862,0.5016,0.5016,62689.8036,50300.3411,45135.4788,1670056.3679,1340001.0869,0
71,300896.SZ,20230206,588.0,1.4648,1.5095,0.91,132.8251,102.5075,22.9109,87.8667,66.4604,0.3571,0.3571,21636.0,8857.6453,8595.5196,12721968.0,5208295.4364,0
72,300687.SZ,20230206,36.66,4.6703,8.339,1.39,65.9238,60.4621,6.5192,7.6501,6.6268,0.3041,0.3041,40377.7449,31010.7785,17367.6727,1480248.128,1136855.1398,0
73,603203.SH,20230206,34.91,1.1549,3.2015,1.49,32.5612,32.482,6.5693,11.1652,9.8937,2.8473,2.8473,24964.8907,24693.0507,8908.1236,871524.3343,862034.3999,0
74,600850.SH,20230206,24.2,1.6308,2.5949,0.95,51.2783,46.9039,4.2851,1.8499,1.7939,0.9784,0.9784,68507.4346,55490.7896,34873.9349,1657879.9173,1342877.1083,0
75,603703.SH,20230206,15.8,0.9424,1.4522,0.76,452.0961,280.2042,5.6031,4.8381,5.6869,0.0,,29861.0,29861.0,19377.4985,471803.8,471803.8,0
76,605151.SH,20230206,20.1,1.1493,2.0552,0.5,26.4531,23.5387,2.1497,2.5414,2.1946,1.4215,1.4215,13534.0,6350.183,3551.226,272033.4,127638.6783,0
77,300281.SZ,20230206,5.45,0.7795,1.5106,0.82,57.637,118.6842,1.7796,4.3632,4.4882,0.7339,0.7339,41892.358,39732.5912,20502.512,228313.3511,216542.622,0
78,300677.SZ,20230206,25.5,2.0991,2.3892,0.61,2.2636,14.9352,1.057,1.0356,2.1547,2.4508,2.4508,65956.0335,47610.6822,41830.142,1681878.8543,1214072.3961,0
79,300058.SZ,20230206,5.8,5.4225,5.9354,1.03,27.6883,2269.9278,1.4863,0.3605,0.4108,0.7267,0.7267,249103.7834,231901.252,211858.7461,1444801.9437,1345027.2616,0
80,002032.SZ,20230206,52.39,0.1541,0.8939,0.85,21.7935,21.0584,6.7709,1.9627,2.027,6.0609,6.0609,80865.4476,80554.4403,13886.2499,4236540.7998,4220247.1273,0
81,002614.SZ,20230206,8.69,2.4143,2.7947,0.77,11.8203,25.7899,1.1938,0.6835,0.7926,3.4521,3.4521,62346.8814,44085.5221,38084.5198,541794.3994,383103.187,0
82,002816.SZ,20230206,14.7,5.1109,7.055,1.29,110.7182,,3.8226,7.343,9.2114,0.0,,10000.0,9850.8412,7136.2065,147000.0,144807.3656,0
83,000713.SZ,20230206,9.43,3.2906,4.6505,0.72,31.6415,29.7242,3.0955,2.2123,2.1573,0.2121,0.2121,61401.498,61401.498,43447.2078,579016.1261,579016.1261,0
84,600420.SH,20230206,9.92,0.77,1.8812,0.75,20.4601,18.5561,1.1812,0.8338,0.8974,0.8833,0.8833,117208.6033,102698.3252,42037.2117,1162709.3447,1018767.386,0
85,301286.SZ,20230206,24.62,2.8374,2.8374,0.5,54.5656,75.8517,6.3532,11.8314,11.0658,0.0,,40010.0,3600.9,3600.9,985046.2,88654.158,0
86,600423.SH,20230206,3.6,0.5309,0.821,0.77,99.7853,257.3835,6.6923,22.5886,20.1825,0.0,,79869.5026,79869.5026,51653.7613,287530.2094,287530.2094,0
87,600491.SH,20230206,5.71,0.6889,1.0239,0.51,13.0901,8.471,0.6744,0.4468,0.5459,0.7356,0.7356,152975.7955,152975.7955,102927.2015,873491.7923,873491.7923,0
88,300746.SZ,20230206,9.66,0.865,2.1188,1.23,21.7581,53.2175,1.6577,0.7784,0.8636,1.3768,1.3768,22573.8328,22113.2794,9027.2494,218063.2248,213614.279,0
89,002504.SZ,20230206,1.41,3.141,3.141,1.22,,,12.2304,8.3764,11.6379,0.0,,102580.0523,41447.3971,41447.3971,144637.8737,58440.8299,0
90,688282.SH,20230206,48.8,2.475,2.4775,0.77,58.7688,57.9019,2.8393,13.4949,16.3373,,,8800.0,2065.2624,2063.1949,429440.0,100784.8051,0
91,301033.SZ,20230206,40.24,1.8138,2.3218,1.21,59.4265,62.0968,4.4637,17.2862,14.0137,0.2485,0.2485,6606.2951,3703.626,2893.1848,265837.3148,149033.9102,0
92,002278.SZ,20230206,5.65,1.5412,2.0564,0.85,47.838,57.2568,1.8582,2.6516,3.0187,0.8815,0.8815,36390.9648,34085.1406,25545.6033,205608.9511,192581.0444,0
93,301128.SZ,20230206,32.32,11.2406,11.2406,1.81,43.2844,44.6235,2.9038,5.6525,5.1047,1.547,1.547,7388.6622,2725.6749,2725.6749,238801.5623,88093.8128,0
94,300869.SZ,20230206,26.48,2.9085,3.0988,0.87,30.1958,44.613,5.6639,11.7084,16.3285,1.1329,1.1329,40179.68,16007.3934,15024.2169,1063957.9264,423875.7772,0
95,601633.SH,20230206,31.5,0.2232,1.3455,0.5,40.6459,33.0218,3.8532,2.0042,1.9904,0.2217,0.2217,867897.9309,613249.8304,101749.8304,27338784.8234,19317369.6576,0
96,603922.SH,20230206,23.03,0.444,0.5813,0.44,153.9737,99.9366,2.8221,5.7227,5.6352,0.2171,0.2171,12800.0,12800.0,9775.5746,294784.0,294784.0,0
97,600789.SH,20230206,6.81,1.2073,1.5899,0.64,73.0438,66.6559,1.8055,1.2349,1.1199,0.7303,0.7303,88688.3536,88688.3536,67346.6109,603967.688,603967.688,0
98,600767.SH,20230206,6.02,1.9627,2.5942,0.95,151.0983,149.8163,8.4039,39.5794,31.4814,0.0,,34101.0182,34091.0182,25793.0254,205288.1296,205227.9296,0
99,600916.SH,20230206,12.53,2.4435,2.9544,0.78,26.4974,24.7659,3.1108,0.4147,0.425,1.9154,1.9154,168000.0,82215.0,67997.0,2105040.0,1030153.95,0
100,003016.SZ,20230206,9.98,3.438,3.9634,0.75,15.0037,25.1703,1.5148,2.0496,2.2689,5.923,5.923,43164.9588,14737.4612,12783.5732,430786.2888,147079.8628,0
101,605189.SH,20230206,19.72,5.0955,5.0955,1.6,10.5745,11.7011,1.5264,1.1315,1.0787,1.0142,1.0142,12480.0051,4160.0051,4160.0051,246105.7006,82035.3006,0
102,300213.SZ,20230206,6.36,13.706,14.8723,1.22,32.013,45.405,1.7128,3.6567,3.7735,0.7704,0.7704,59371.8564,55071.936,50753.3934,377605.0067,350257.513,0
103,002491.SZ,20230206,4.93,0.7755,1.3261,0.89,,,2.8849,2.0367,1.8843,0.0,,122999.45,117643.9621,68796.5157,606387.2885,579984.7332,0
104,688077.SH,20230206,58.27,2.5812,2.8355,0.59,30.9783,25.05,4.0379,2.8448,2.2815,,,8077.8,4505.1,4101.1,470693.406,262512.177,0
105,688178.SH,20230206,19.74,0.2574,0.604,0.43,23.1696,31.9177,1.3451,1.6066,1.7997,,,8525.0476,8499.7844,3622.9803,168284.4396,167785.7441,0
106,600565.SH,20230206,2.12,0.7072,1.2434,0.52,,,0.6025,0.2581,0.1852,0.0,,249150.6284,249150.6284,141705.6001,528199.3322,528199.3322,0
107,688396.SH,20230206,55.82,0.5629,0.5629,0.67,32.4912,27.8974,3.8029,7.9669,7.4033,,,132009.1861,44110.9715,44110.9715,7368752.7681,2462274.4291,0
108,002531.SZ,20230206,16.09,1.302,2.6534,0.93,22.1476,43.792,3.616,3.5516,4.3013,0.4957,0.4957,180250.9062,178074.627,87380.9583,2900237.0808,2865220.7484,0
109,603533.SH,20230206,17.72,2.4487,5.3456,0.71,51.6402,193.72,3.0399,3.7557,3.3278,0.2257,0.2257,43889.6835,43889.6835,20104.837,777725.1916,777725.1916,0
110,300298.SZ,20230206,34.98,0.5864,0.9026,0.63,183.4771,72.0001,6.6995,8.3583,7.6122,0.5652,0.5652,56422.1837,45530.2179,29582.3824,1973647.9858,1592647.0221,0
111,603388.SH,20230206,8.98,1.1045,1.7178,0.73,59.7511,80.4703,2.0371,5.1055,6.1923,0.0,,32573.3572,28514.206,18333.534,292508.7477,256057.5699,0
112,600452.SH,20230206,18.17,0.6437,1.1032,0.59,32.896,23.9994,3.6007,5.2832,4.697,0.7338,0.7338,91460.8128,91460.8128,53369.0233,1661842.9686,1661842.9686,0
113,688516.SH,20230206,205.57,1.7975,1.7975,1.05,85.655,51.4485,13.7579,15.5147,10.5228,,,15447.001,7548.0014,7548.0014,3175439.9956,1551642.6478,0
114,920821.BJ,20230206,8.99,0.9376,0.9383,0.38,19.2907,24.589,1.3266,1.9116,1.8707,,,7059.2806,1611.3406,1610.0417,63462.9326,14485.952,0
115,600206.SH,20230206,13.93,1.2132,1.8131,0.62,49.3905,41.0966,3.2654,0.7343,0.7597,0.6102,0.6102,84655.3332,84655.3332,56645.4964,1179248.7915,1179248.7915,0
116,000559.SZ,20230206,5.24,0.3451,0.7983,0.73,25.2178,22.0007,2.0361,1.2087,1.1605,3.4351,3.4351,330379.1344,275303.7624,119023.4888,1731186.6643,1442591.715,0
117,002981.SZ,20230206,30.1,7.6854,7.6854,1.14,,,3.4579,2.2064,2.0367,0.0,,9600.0,2400.0,2400.0,288960.0,72240.0,0
118,301053.SZ,20230206,22.68,1.3599,1.4451,0.97,21.7464,20.5822,3.2559,3.2109,3.0542,1.3228,1.3228,8175.25,2565.7173,2414.49,185414.67,58190.4684,0
119,603093.SH,20230206,10.29,0.5552,2.4114,0.47,25.7702,30.6297,1.9549,0.597,0.7095,0.3887,0.3887,61006.5893,61006.5893,14046.4993,627757.8039,627757.8039,0
120,600269.SH,20230206,3.42,0.4395,0.8425,1.08,8.953,11.1079,0.4737,1.2422,1.177,3.5088,3.5088,233540.7014,233540.7014,121825.2829,798709.1988,798709.1988,0
121,300557.SZ,20230206,34.85,2.2543,4.1288,1.69,183.9666,88.4424,2.7011,5.5973,4.6714,0.4482,0.4482,7127.6123,6523.6123,3561.7725,248397.2887,227347.8887,0
122,300691.SZ,20230206,15.58,3.3356,4.6375,0.94,56.1987,77.8669,2.64,2.5524,2.7726,0.765,0.765,26788.0679,19754.5275,14208.5826,417358.0979,307775.5385,0
123,300563.SZ,20230206,12.39,2.6271,3.0896,0.97,31.7904,35.4131,2.2897,2.6387,2.6273,0.7264,0.7264,17882.2526,12276.3159,10438.5542,221561.1097,152103.554,0
124,002725.SZ,20230206,10.1,7.1694,10.9653,0.41,366.2237,118.2213,2.4628,2.7389,2.937,0.2475,0.2475,25600.0,20087.5647,13133.7047,258560.0,202884.4035,0
125,000010.SZ,20230206,3.42,1.6373,1.742,0.74,154.345,,2.9227,2.0609,2.8741,0.0,,105869.2292,52217.1273,49077.6673,362072.7639,178582.5754,0
126,603218.SH,20230206,23.99,0.6645,1.5463,0.45,36.8678,92.1389,2.6143,5.2214,5.4057,0.9832,0.9832,102558.0,96759.3089,41581.0312,2460366.42,2321255.8205,0
127,301312.SZ,20230206,122.58,13.5144,13.5144,1.2,43.6618,47.5061,4.5725,9.1496,10.4517,0.0,,4094.2762,1023.5691,1023.5691,501876.3766,125469.1003,0
128,600036.SH,20230206,38.35,0.3544,0.6238,0.93,8.0651,7.0079,1.1719,2.9198,2.8052,3.9687,3.9687,2521984.5601,2062894.4429,1171836.1832,96718107.8798,79112001.8852,0
129,603790.SH,20230206,11.74,1.1671,2.9273,1.17,32.8306,33.9769,1.858,2.4168,2.6158,1.0072,1.0072,19136.0,19136.0,7629.284,224656.64,224656.64,0
130,600853.SH,20230206,4.13,3.8296,6.8941,0.67,15.5914,14.5896,1.8304,0.2758,0.2705,0.8475,0.8475,101490.2546,100490.1546,55821.1516,419154.7515,415024.3385,0
131,002596.SZ,20230206,3.45,2.0667,2.9998,0.56,,,1.9694,1.4249,1.7415,0.0,,114758.0518,104139.6268,71746.1678,395915.2787,359281.7125,0
132,603658.SH,20230206,69.91,0.7958,2.5143,1.73,42.0949,35.456,5.4542,10.8835,9.4174,1.0221,1.0221,58627.2256,58627.2256,18555.8767,4098629.3417,4098629.3417,0
133,002912.SZ,20230206,38.58,1.8013,3.0821,0.79,117.8153,264.0836,4.1985,9.5539,15.2306,0.0,,17183.1718,16222.2011,9480.9216,662926.768,625852.5184,0
134,002227.SZ,20230206,15.05,11.3238,24.1896,9.26,,,3.32,12.9498,13.3083,0.0,,24780.617,24526.4819,11481.5174,372948.2859,369123.5526,1
135,300822.SZ,20230206,16.36,3.2509,3.2509,0.95,20.5484,41.1202,2.0867,2.4216,2.531,0.9169,0.9169,16000.5,4182.5663,4182.5663,261768.18,68426.7847,0
136,601188.SH,20230206,3.11,0.6238,1.8957,1.18,24.3477,26.3386,0.8994,7.6245,8.9594,2.4563,2.4563,131587.8571,131587.8571,43300.0,409238.2356,409238.2356,0
137,300983.SZ,20230206,30.49,0.8759,0.8798,0.54,12.8377,43.8287,1.277,4.085,6.4211,2.7673,2.7673,12800.0,3200.0,3185.808,390272.0,97568.0,0
138,300191.SZ,20230206,19.56,1.0668,1.4065,0.5,182.5712,122.4587,4.9387,15.4021,13.3517,0.1022,0.1022,32000.0,22007.0,16692.0,625920.0,430456.92,0
139,300807.SZ,20230206,25.49,7.693,12.5062,1.97,,,2.9495,7.4306,6.0068,0.0,,6785.1,4863.8559,2991.9339,172952.199,123979.6869,0
140,300582.SZ,20230206,14.61,5.5354,6.2622,1.74,23.8532,21.2757,2.6377,3.0651,2.8582,0.5399,0.5399,29710.893,21986.9232,19435.0273,434076.1467,321228.948,0
141,600895.SH,20230206,12.44,0.6949,1.4112,0.84,26.0129,31.3199,1.6551,9.187,9.4353,1.2058,1.2058,154868.955,154868.955,76265.295,1926569.8002,1926569.8002,0
142,603933.SH,20230206,12.4,2.8689,10.3141,1.13,30.4642,49.2393,2.1422,1.2517,1.2044,1.0502,1.0502,21050.82,20491.92,5699.92,261030.168,254099.808,0
143,605566.SH,20230206,23.88,1.0829,1.7786,0.51,18.147,29.4619,1.5809,2.6958,2.8032,3.1407,3.1407,13334.0,6228.7972,3792.4002,318415.92,148743.6771,0
144,300219.SZ,20230206,7.6,2.7074,4.9702,1.4,20.2288,27.251,2.3038,1.3203,1.447,0.0,,70794.3506,70664.8891,38493.0867,538037.0646,537053.1572,0
145,002338.SZ,20230206,26.0,2.3897,4.1487,0.94,117.1469,82.099,6.1034,11.4108,11.4396,0.1538,0.1538,24000.0,23999.4,13823.9216,624000.0,623984.4,0
146,000783.SZ,20230206,5.76,0.3144,0.4742,0.64,13.2194,27.3127,1.0627,3.6938,5.2327,5.2083,5.2083,552995.761,552995.761,366608.9997,3185255.5834,3185255.5834,0
147,301396.SZ,20230206,47.3,43.6193,43.6193,1.5,49.0362,43.5572,3.4944,5.9145,5.2118,,,9137.9493,2166.7128,2166.7128,432225.0019,102485.5154,0
148,600193.SH,20230206,6.54,1.8886,2.835,0.47,140.357,409.7165,8.6602,4.0296,6.9092,0.0,,42537.3,42537.3,28337.5082,278193.942,278193.942,0
