,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
10,300218.SZ,20240902,14.57,5.1482,8.1292,2.41,44.639,19.4794,2.3832,1.5805,1.4039,1.5786,0.8793,21698.7,21627.6394,13696.7594,316150.059,315114.7061,0
11,000560.SZ,20240902,2.41,10.738,14.9995,1.32,,,0.597,0.4695,0.4876,0.0,,235550.0851,225527.2394,161452.403,567675.7051,543520.647,0
12,301555.SZ,20240902,24.32,3.2165,3.2165,0.97,39.0938,100.2946,2.137,1.6282,1.9092,,0.9046,9226.67,2306.67,2306.67,224392.6144,56098.2144,0
13,688619.SH,20240902,6.07,0.9064,1.8998,1.26,,,1.0997,2.5432,3.0863,,,18764.5475,18764.5475,8952.197,113900.8033,113900.8033,0
14,300182.SZ,20240902,3.83,3.5115,3.7219,1.09,22.6706,29.3495,1.2465,3.6432,3.6912,0.0,,266382.5632,223991.6552,211327.5977,1020245.2171,857888.0394,0
15,603956.SH,20240902,4.79,2.4076,5.2075,1.66,103.9993,307.7969,1.398,1.7126,1.7017,2.0736,2.0285,50669.9774,50669.9774,23426.771,242709.1917,242709.1917,0
16,688287.SH,20240902,4.07,3.5001,7.0993,1.62,71.2896,,1.6152,7.1097,10.6626,,,37051.56,37051.56,18267.2898,150799.8492,150799.8492,0
17,001222.SZ,20240902,10.56,1.1133,1.3156,1.05,15.9809,15.0241,1.6342,2.0336,1.8245,2.7056,1.869,19089.0,7854.5225,6646.73,201579.84,82943.7576,0
18,300338.SZ,20240902,2.15,8.1281,8.9602,0.98,,,,2.5355,3.8569,0.0,,40262.4692,34454.6978,31255.019,86564.3088,74077.6003,0
19,002222.SZ,20240902,22.27,6.1741,7.7972,2.56,50.0897,50.2567,6.9163,13.3981,12.5805,1.6329,1.0205,47025.0,46815.1715,37069.881,1047246.75,1042573.8693,0
20,002240.SZ,20240902,11.59,1.2173,1.611,0.98,15.205,,0.8554,1.3429,1.8499,5.5512,2.0473,92126.5872,86665.0055,65486.9802,1067747.1456,1004447.4137,0
21,603055.SH,20240902,10.42,0.569,1.936,1.09,20.6599,13.4483,2.004,1.8215,1.4691,0.9597,1.5268,89046.7393,88329.3099,25960.9797,927867.0235,920391.4092,0
22,600285.SH,20240902,23.6,1.566,1.9944,1.44,23.5587,20.1516,4.9513,4.0417,3.8057,2.5288,3.3708,56711.5486,56711.5486,44529.7588,1338392.547,1338392.547,0
23,002062.SZ,20240902,3.35,0.4524,0.8613,0.66,10.893,10.752,0.8457,0.5748,0.5806,2.9851,2.9513,110250.0,98993.0037,52004.3122,369337.5,331626.5624,0
24,600854.SH,20240902,3.86,2.2179,3.2713,1.54,13.5386,8.5027,0.8512,11.5909,20.9687,2.9793,3.6269,51945.8538,51945.8538,35218.3425,200510.9957,200510.9957,0
25,688308.SH,20240902,15.35,1.0134,1.7255,1.52,14.6822,20.7138,0.955,2.3745,2.2714,,,15878.1708,15878.1708,9325.3727,243729.9218,243729.9218,0
26,000626.SZ,20240902,4.23,0.806,1.9286,0.99,,,0.8267,0.0249,0.0237,0.0,,50894.0464,50202.3035,20981.0135,215281.8163,212355.7438,0
27,603042.SH,20240902,9.67,4.4176,5.7357,1.22,,,1.7635,1.6514,1.7398,0.0,,16058.984,16058.984,12368.4819,155290.3753,155290.3753,0
28,688377.SH,20240902,12.34,1.199,1.8851,0.52,16.8655,20.5521,1.3629,1.9852,2.0484,,,19466.7,19466.7,12381.7,240219.078,240219.078,0
29,002017.SZ,20240902,7.92,0.9029,1.6192,0.78,26.7512,24.9007,2.7958,3.3259,3.2763,0.9713,1.8939,58043.1909,58008.5882,32346.4733,459702.0719,459428.0185,0
30,000525.SZ,20240902,8.35,1.9644,2.9384,1.43,,,5.3654,1.5003,1.482,0.0,,58077.2873,58062.508,38816.6886,484945.349,484821.9418,0
31,688182.SH,20240902,11.66,5.0221,5.0221,1.8,99.7955,78.6825,2.1688,12.609,12.8266,,,40000.0,10000.0,10000.0,466400.0,116600.0,0
32,000629.SZ,20240902,2.28,0.657,1.4541,1.18,20.0373,35.8046,1.7198,1.4737,1.5235,0.0,,929497.0045,919547.367,415456.6523,2119253.1703,2096567.9968,0
33,300433.SZ,20240902,17.16,0.9131,2.4246,1.19,28.3018,25.6915,1.869,1.5692,1.3534,1.1533,1.7333,498306.9781,496089.0002,186835.4569,8550947.7442,8512887.2434,0
34,000813.SZ,20240902,2.41,0.9076,2.1351,0.94,62.6249,51.6429,0.9956,10.4751,9.9269,0.0,,216495.599,216461.849,92016.0504,521754.3936,521673.0561,0
35,603004.SH,20240902,18.3,32.4563,32.4563,7.78,24.7605,27.2359,2.2679,5.8122,6.2913,,1.2131,23552.0,5888.0,5888.0,431001.6,107750.4,1
36,600722.SH,20240902,3.71,0.3779,0.8597,0.92,75.1741,66.021,2.1545,4.936,5.0672,0.0,,68031.9676,68031.9676,29905.6699,252398.5998,252398.5998,0
37,000600.SZ,20240902,4.59,1.4993,2.6547,0.84,49.7284,19.9572,0.8202,0.4383,0.4006,0.6472,1.7429,180929.9376,109005.0876,61564.0593,830468.4136,500333.3521,0
38,600322.SH,20240902,1.29,2.2669,3.084,0.86,37.7651,,47.9791,0.4672,1.8576,0.0,,110570.0,110570.0,81273.276,142635.3,142635.3,0
39,600448.SH,20240902,1.96,1.441,1.771,0.98,130.7586,146.7216,0.9842,0.4413,0.4359,0.0,,62981.9662,62981.9662,51245.5192,123444.6538,123444.6538,0
40,688253.SH,20240902,36.39,2.4497,2.4497,1.15,28.464,16.3516,2.4835,10.3579,7.3298,,,13606.0816,6841.33,6841.33,495125.3094,248955.9987,0
41,603377.SH,20240902,1.57,2.3732,4.6088,1.15,,,0.6531,1.0855,1.1641,0.0,,72076.7333,72076.7333,37114.1733,113160.4713,113160.4713,0
42,002487.SZ,20240902,19.74,1.4054,2.3292,1.14,29.6106,38.5743,1.8057,2.9107,3.4776,0.1418,0.922,63774.9349,63092.0266,38068.336,1258917.2149,1245436.6051,0
43,300263.SZ,20240902,5.49,1.0541,1.262,1.21,39.1636,43.9086,1.5995,2.0124,1.9834,0.5398,0.5384,90433.3567,77238.6842,64515.4069,496479.1283,424040.3763,0
44,603421.SH,20240902,4.25,1.9048,4.3601,1.15,21.1233,59.3639,0.8322,0.763,0.7399,1.2941,1.4353,65219.0511,65219.0511,28492.5174,277180.9672,277180.9672,0
45,688006.SH,20240902,15.18,0.4651,1.3864,1.15,11.326,15.2036,1.7676,2.3307,2.4756,,,60367.2152,60367.2152,20252.3574,916374.3267,916374.3267,0
46,300146.SZ,20240902,10.88,1.0257,1.217,1.39,10.5967,16.9471,1.6373,1.9672,2.1967,1.654,8.1955,170084.5431,112998.7059,95233.4123,1850519.8289,1229425.9202,0
47,920505.BJ,20240902,9.48,1.1658,2.6172,0.68,18.9868,24.9307,1.9435,4.3674,4.1637,,,6486.773,3627.7191,1615.8558,61494.608,34390.7771,0
48,601801.SH,20240902,6.47,0.7048,3.2048,1.09,13.5365,16.0272,1.115,1.1267,1.2153,2.905,4.7141,195793.1237,195793.1237,43058.1372,1266781.5103,1266781.5103,0
49,920221.BJ,20240902,11.21,1.6514,2.303,1.4,21.045,16.7417,2.8036,3.9315,3.3839,,,9670.0,4127.4225,2959.68,108400.7,46268.4062,0
50,300879.SZ,20240902,14.42,4.1023,10.8992,1.86,,,2.7215,2.6453,1.905,0.0,,17032.2675,16905.2025,6362.8475,245605.2974,243773.0201,0
51,603190.SH,20240902,18.6,3.2103,3.2103,1.51,14.8707,16.1502,1.0661,1.2958,1.2042,1.6129,2.1505,12000.0,4051.948,4051.948,223200.0,75366.2328,0
52,688711.SH,20240902,13.0,1.265,1.5379,0.98,23.8176,49.2519,2.5308,1.8392,2.0099,,,21288.3695,21288.3695,17510.0657,276748.8035,276748.8035,0
53,920833.BJ,20240902,7.44,0.7823,0.976,1.22,14.0839,19.6827,0.9928,1.379,1.4289,,,8236.0,3172.7334,2543.2366,61275.84,23605.1365,0
54,601991.SH,20240902,2.71,0.5362,1.9791,1.14,36.7389,16.9667,1.6873,0.4097,0.4094,1.0701,0.2768,1850671.0504,1239608.9106,335854.3159,5015318.5466,3359340.1477,0
55,002129.SZ,20240902,8.02,1.488,2.1237,0.79,9.4922,,0.865,0.5482,0.8014,0.9973,3.2379,404311.5773,404005.7606,283077.9506,3242578.8499,3240126.2,0
56,300645.SZ,20240902,11.24,2.4227,3.604,0.9,38.1593,73.4103,1.5846,1.3041,1.3147,0.4395,0.3476,14208.357,14206.482,9550.0593,159701.9327,159680.8577,0
57,600572.SH,20240902,4.12,0.8314,1.3219,0.91,17.899,23.1373,1.5861,1.5727,1.6502,3.6408,4.7573,257003.7319,256329.5466,161207.547,1058855.3754,1056077.732,0
58,600233.SH,20240902,15.72,0.8351,1.874,2.06,14.5491,14.0684,1.8273,0.9389,0.8563,1.5889,2.2093,344526.4737,344526.4737,153526.9125,5415956.1666,5415956.1666,0
59,603319.SH,20240902,15.01,1.3026,1.7951,1.67,14.4132,14.0099,1.7926,1.6369,1.5578,1.6657,2.6649,20804.3062,20751.001,15057.4238,312272.6361,311472.525,0
60,603110.SH,20240902,9.16,1.7739,2.7468,0.88,35.4361,37.1909,2.6536,4.6832,4.6333,1.6376,,20122.6732,20122.6732,12995.6039,184323.6865,184323.6865,0
61,600667.SH,20240902,5.22,0.8906,1.3349,1.18,15.0539,16.1324,1.3467,0.2792,0.2958,0.0,2.0115,210619.0178,210619.0178,140516.371,1099431.2729,1099431.2729,0
62,301183.SZ,20240902,37.37,8.9745,9.8509,1.14,,,3.6322,8.4731,6.303,0.3345,,8000.0,4608.8,4198.8056,298960.0,172230.856,0
63,600177.SH,20240902,7.11,0.9793,2.2015,2.86,9.5729,10.1645,0.8479,2.3908,2.4192,7.0324,7.0323,462344.1902,462344.1902,205664.4593,3287267.1923,3287267.1923,0
64,002160.SZ,20240902,3.07,1.8877,2.4675,1.32,209.8783,72.2466,0.8689,0.4613,0.4426,0.0,,103278.1167,79353.0298,60708.5017,317063.8183,243613.8015,0
65,301439.SZ,20240902,11.16,0.7879,1.2654,1.08,20.2989,20.0117,1.5671,1.7514,1.5707,1.3441,2.6882,38910.1809,18324.6924,11410.1809,434237.6188,204503.5672,0
66,002817.SZ,20240902,5.28,0.6976,1.1652,0.77,24.3471,27.9163,1.7454,3.4126,3.57,1.1364,1.6098,29909.817,29003.9295,17364.823,157923.8338,153140.7478,0
67,603876.SH,20240902,8.74,1.5212,3.0783,2.18,14.5472,21.1404,1.2291,0.4081,0.3648,5.4224,2.1739,89018.681,88648.835,43807.1963,778023.2719,774790.8179,0
68,603611.SH,20240902,15.35,1.1984,1.8992,0.89,8.6383,8.306,1.4423,0.5679,0.5582,3.5831,4.0521,25760.0791,25760.0791,16254.8448,395417.2142,395417.2142,0
69,688053.SH,20240902,18.39,2.2145,2.6772,0.9,42.6705,9118.3828,1.1242,9.4306,13.1241,,,10000.0,4327.38,3579.38,183900.0,79580.5182,0
70,601229.SH,20240902,7.16,0.4064,0.6369,1.15,4.5119,4.4853,0.4512,2.0117,2.0162,5.5866,6.4246,1420667.2457,1384762.1739,883674.7512,10171977.4792,9914897.1651,0
71,603160.SH,20240902,61.2,1.0948,1.9921,1.05,169.8205,45.3363,3.3548,6.3588,6.038,0.0,0.2933,45800.1914,45800.1914,25170.5538,2802971.7137,2802971.7137,0
72,301217.SZ,20240902,8.92,1.9056,1.9056,0.93,429.926,,1.3513,1.954,1.8028,1.1211,0.6726,82901.5544,22901.5544,22901.5544,739481.8652,204281.8652,0
73,300419.SZ,20240902,4.52,2.6845,3.1584,0.82,,,3.6596,3.0402,3.82,0.0,,36775.377,36775.377,31257.377,166224.704,166224.704,0
74,301073.SZ,20240902,16.29,5.2284,6.1998,1.27,103.7884,131.2825,3.2911,5.9321,4.9204,0.8185,0.9208,19445.1046,8584.4564,7239.4134,316760.7539,139840.7948,0
75,603991.SH,20240902,39.86,4.29,5.8767,2.74,,,11.8765,12.409,12.1301,0.0,,7453.4998,7453.4998,5441.0548,297096.502,297096.502,0
76,000803.SZ,20240902,3.26,1.0784,1.5675,1.13,173.4724,,1.112,0.7307,0.8697,0.0,,47098.8309,45876.4222,31562.1899,153542.1887,149557.1364,0
77,601868.SH,20240902,2.08,1.5541,1.8127,1.44,10.8585,10.6921,0.8461,0.2136,0.2125,1.2115,1.25,4169116.3636,1422250.0963,1219312.2169,8671762.0363,2958280.2003,0
78,600779.SH,20240902,31.71,0.8334,2.2623,1.4,12.2052,11.8355,3.8111,3.1265,3.0098,2.361,2.8701,48836.1398,48836.1398,17989.5178,1548593.9931,1548593.9931,0
79,601456.SH,20240902,9.41,1.0565,2.4921,1.11,39.6935,167.8911,1.459,9.0162,11.9265,0.0,1.509,283177.3168,238913.3168,101279.7045,2664698.5511,2248174.3111,0
80,002664.SZ,20240902,11.45,0.6847,1.5757,1.53,19.2052,19.1117,1.3465,1.01,0.8536,0.5211,0.6113,40714.86,40138.9688,17442.08,466185.147,459591.1928,0
81,603301.SH,20240902,20.47,0.8003,1.9617,1.53,27.4913,44.6551,1.0045,1.3216,1.4118,7.3242,6.1035,26645.1202,26645.1202,10870.3136,545425.6105,545425.6105,0
82,000517.SZ,20240902,2.05,1.3757,4.6579,0.8,18.2579,,0.8145,0.2923,0.2541,15.6098,15.6098,318392.2485,249198.6416,73600.6121,652704.1094,510857.2153,0
83,002546.SZ,20240902,3.07,0.8579,1.4352,1.31,41.3608,,0.8499,4.1399,3.7511,3.9088,3.9088,83404.9096,80123.2096,47892.9178,256053.0725,245978.2535,0
84,300899.SZ,20240902,17.5,2.4737,3.0391,0.79,71.6296,82.3044,1.7455,8.9564,8.7653,1.3143,2.0571,6378.3466,4093.6066,3332.0266,111621.0655,71638.1155,0
85,600497.SH,20240902,4.88,1.8131,2.982,1.34,17.3411,19.6242,1.5628,1.1317,1.1964,2.459,2.8689,509129.1568,509129.1568,309554.7435,2484550.2852,2484550.2852,0
86,002917.SZ,20240902,8.27,1.5362,2.2746,1.18,28.2773,22.6633,1.8833,1.9073,1.7958,0.7206,1.1903,34761.4197,26054.5231,17596.9167,287476.9409,215470.906,0
87,002641.SZ,20240902,3.88,1.0329,2.5693,1.47,13.1409,15.0142,0.8823,0.6383,0.6832,0.3093,2.5527,122909.3871,113399.4653,45586.9775,476888.4219,439989.9254,0
88,600127.SH,20240902,6.25,5.8532,7.4407,1.53,139.959,192.682,5.7341,0.824,0.9106,0.0,,64178.3218,64178.3218,50485.0967,401114.5113,401114.5113,0
89,601011.SH,20240902,1.67,1.3191,1.9142,0.78,,,0.5332,0.8585,1.117,0.0,,191566.4539,191566.4539,132013.7149,319915.978,319915.978,0
90,300129.SZ,20240902,6.63,1.4032,1.4837,0.6,21.1979,20.4168,1.4153,1.2878,1.2916,0.7541,0.7541,93489.9232,66451.7277,62848.335,619838.1908,440574.9547,0
91,600185.SH,20240902,4.68,1.7832,3.2393,1.89,,,1.8456,1.8641,1.8493,0.0,,188500.5795,188500.5795,103766.6015,882182.7121,882182.7121,0
92,600738.SH,20240902,3.6,1.6943,3.2288,1.64,33.1645,24.8126,1.4208,3.1133,3.5872,0.0,1.0731,76133.5236,76066.6196,39914.9434,274080.685,273839.8306,0
93,002289.SZ,20240902,3.23,0.1854,0.2788,0.19,938.6181,,3.7788,5.8329,5.4078,0.0,,28025.3733,25884.7633,17208.008,90521.9558,83607.7855,1
94,600901.SH,20240902,4.55,1.2655,2.829,1.3,7.7883,7.4629,1.1168,4.328,4.1509,5.1221,6.7496,455331.7829,455006.0497,203538.0497,2071759.6122,2070277.5261,0
95,002353.SZ,20240902,28.6,0.9613,1.1554,0.72,11.9306,11.7151,1.4835,2.1048,2.1773,1.1538,1.7034,102385.5833,69343.5365,57690.005,2928227.6824,1983225.1439,0
96,300435.SZ,20240902,9.51,0.834,1.2739,0.92,10.43,12.6223,1.1419,1.1981,1.3308,1.0425,1.5612,38392.56,36707.358,24031.125,365113.2456,349086.9746,0
97,300084.SZ,20240902,4.83,0.5566,0.6181,0.8,58.4922,61.0012,1.8012,2.5569,2.5419,0.0,,39379.5738,34102.4982,30707.268,190203.3415,164715.0663,0
98,002365.SZ,20240902,7.02,1.6512,1.8515,0.36,,,1.0368,2.1263,2.5219,1.4245,1.4155,29468.25,24400.3564,21760.7332,206867.115,171290.5019,0
99,300653.SZ,20240902,19.2,1.3723,2.4349,1.52,18.0983,20.6763,3.9492,8.3548,8.9263,3.125,4.1667,18000.0,18000.0,10145.1626,345600.0,345600.0,0
100,002206.SZ,20240902,3.68,1.987,2.3856,1.88,12.2489,11.6531,1.1623,0.7607,0.7465,4.0956,4.0841,116220.722,91617.4636,76308.735,427692.257,337152.266,0
101,603045.SH,20240902,9.76,4.5127,6.2907,1.18,32.3553,25.9312,1.3736,0.4735,0.4041,0.4508,0.625,13544.5155,13544.5155,9716.3649,132194.4713,132194.4713,0
102,002363.SZ,20240902,5.69,1.2073,2.0915,1.58,64.477,59.8408,1.1217,1.068,1.0379,2.1157,1.4105,41782.8301,41575.8167,23998.6727,237744.3033,236566.397,0
103,688535.SH,20240902,55.13,2.4786,2.8361,1.18,140.6128,100.1064,4.3278,15.7256,14.2599,,,8069.6453,4276.4747,3737.4576,444879.5454,235762.0502,0
104,600640.SH,20240902,9.37,0.8946,2.9216,0.94,1433.6193,,1.8794,3.1262,3.3168,0.0,0.0213,79569.594,79569.594,24363.2395,745567.0958,745567.0958,0
105,002695.SZ,20240902,6.29,0.6327,1.5921,0.88,49.6305,72.0349,1.2719,1.8241,1.91,0.2178,2.8617,55694.7081,46435.3507,18452.471,350319.7139,292078.3559,0
106,301315.SZ,20240902,30.6,6.1665,7.7081,1.0,46.2133,43.0993,2.6931,8.5902,8.4394,0.0,1.1438,8800.0,3700.0,2960.0,269280.0,113220.0,0
107,000628.SZ,20240902,35.23,6.7588,7.8606,1.01,33.9151,37.4609,5.8747,1.5498,1.5141,0.071,0.4315,35228.0,19208.431,16516.201,1241082.44,676713.0241,0
108,003029.SZ,20240902,16.8,4.3968,7.4771,1.45,,,2.6443,7.9733,8.9631,0.0,,19362.0227,17089.0541,10048.9341,325281.9814,287096.1089,0
109,300571.SZ,20240902,19.75,2.5381,3.2416,0.64,,,1.7414,1.4423,1.5907,0.0,,13952.8294,11561.1896,9051.9396,275568.3807,228333.4946,0
110,000338.SZ,20240902,12.69,1.4283,1.4551,1.06,12.2855,10.0505,1.3186,0.5176,0.5026,3.0031,4.0639,872655.6821,496916.2759,487780.709,11074000.6058,6305867.5412,0
111,688512.SH,20240902,6.63,1.1989,1.3274,1.01,,,1.4989,5.5237,5.4696,,,45991.2548,26893.5532,24290.7084,304922.0193,178304.2577,0
112,002735.SZ,20240902,8.27,5.2398,6.1778,1.67,53.5676,49.3202,1.8015,1.8227,1.7382,0.4753,0.5804,39091.4641,28059.581,23799.0872,323286.4081,232052.7349,0
113,603096.SH,20240902,15.16,0.8334,1.9617,1.38,15.3969,15.1379,1.3118,2.7353,2.6954,5.1448,5.6346,16250.3585,16250.3585,6903.7585,246355.4349,246355.4349,0
114,688596.SH,20240902,25.68,0.8444,1.0255,1.18,18.395,20.7087,2.3662,1.9252,1.7001,,,28748.7491,28748.7491,23669.8231,738267.8769,738267.8769,0
115,300547.SZ,20240902,14.37,4.4837,5.1878,0.41,19.2416,15.6649,2.7663,2.8098,2.4182,1.9276,1.9216,21690.6174,17663.3031,15265.9274,311694.172,253821.6655,0
116,603391.SH,20240902,38.72,9.4813,9.4813,0.82,13.1337,12.2446,1.745,2.9255,2.8063,,,9100.0,2229.0756,2229.0756,352352.0,86309.8072,0
117,003043.SZ,20240902,39.35,8.5417,13.802,2.75,36.2892,36.0356,2.9749,6.9366,6.9579,1.0007,0.6255,8126.1201,4870.5747,3014.2819,319762.8259,191657.1144,0
118,300062.SZ,20240902,4.77,1.6694,1.9816,1.09,50.9481,48.606,2.0344,1.6027,1.4423,0.2096,0.4193,55758.3838,38636.4718,32548.6118,265967.4907,184295.9705,0
119,600761.SH,20240902,16.88,2.2402,3.4534,1.0,11.7632,10.5623,1.5142,0.8606,0.8415,1.9692,3.1496,89069.2761,89069.2761,57777.8019,1503489.3806,1503489.3806,0
120,300070.SZ,20240902,3.34,1.237,2.1434,1.13,15.8304,18.0288,0.4468,1.3521,1.3298,0.8982,1.2874,362420.9363,343476.8246,198231.5614,1210485.9272,1147212.5942,0
121,300981.SZ,20240902,9.94,1.1779,3.8656,1.45,,,0.6926,1.8414,1.7193,5.4171,5.0117,39000.78,35743.2075,10891.7858,387667.7532,355287.4826,0
122,300407.SZ,20240902,7.46,2.2112,2.8379,1.42,24.6479,22.3302,1.3527,1.1865,1.1294,0.6427,1.6896,31820.0493,24426.0074,19032.2427,237377.5678,182218.0152,0
123,301307.SZ,20240902,17.58,2.0941,2.4365,1.1,27.2485,,1.1499,1.1609,1.1453,0.0,0.6826,21060.0,10700.786,9196.816,370234.8,188119.8179,0
124,601727.SH,20240902,3.65,0.3577,1.0224,2.35,199.4224,191.7686,1.0649,0.4979,0.5127,0.0,,1557980.9092,1265532.7092,442792.6624,5686630.3186,4619194.3886,0
125,600897.SH,20240902,12.49,0.4715,1.4732,1.39,14.7124,11.8959,1.2143,3.0716,2.8802,0.4918,2.0817,41693.4,41693.4,13343.4,520750.566,520750.566,0
126,688323.SH,20240902,11.14,1.4739,2.7145,0.76,,,2.3874,7.2671,7.014,,,18000.0224,18000.0224,9773.4106,200520.2495,200520.2495,0
127,603011.SH,20240902,5.5,1.1399,1.7589,1.05,163.4629,,1.2157,1.5394,1.4333,0.0,,49441.4437,49441.4437,32040.6925,271927.9404,271927.9404,0
128,300484.SZ,20240902,12.17,5.6628,6.4333,1.08,105.0275,114.1738,3.9794,7.7541,7.7793,2.9714,1.3147,20768.19,16435.7753,14467.2335,252748.8723,200023.3854,0
129,605198.SH,20240902,20.87,0.3722,3.7988,0.86,28.5051,32.2592,2.8457,8.3137,7.207,0.4792,1.0541,34900.0,27053.6,2650.5858,728363.0,564608.632,0
130,605050.SH,20240902,8.0,0.4524,1.3551,1.28,9.4472,11.0788,0.9579,0.4039,0.378,3.75,5.375,49282.9181,49282.9181,16452.9181,394263.3448,394263.3448,0
131,300166.SZ,20240902,6.11,1.4954,1.6663,0.94,,,1.1734,2.9194,2.802,0.0,,113874.5748,90558.0365,81269.2049,695773.652,553309.603,0
132,600571.SH,20240902,8.43,1.7684,2.2241,1.06,30.8933,106.9324,3.8102,1.8468,1.9245,0.0,3.0842,46631.8309,45775.1703,36397.1545,393106.3345,385884.6856,0
133,002091.SZ,20240902,6.38,0.5099,0.891,1.6,6.4742,7.2633,0.7013,0.2798,0.272,3.9185,4.7022,162761.2195,159723.147,91406.0748,1038416.5804,1019033.6779,0
134,920914.BJ,20240902,7.68,0.3089,0.5131,0.92,24.2979,21.2553,0.8751,0.9485,0.9936,,,10000.0,10000.0,6019.975,76800.0,76800.0,0
135,300321.SZ,20240902,14.7,1.587,3.4669,1.05,,81.9385,2.081,3.9647,3.4798,0.2381,,8880.0,8877.66,4063.814,130536.0,130501.602,0
136,002861.SZ,20240902,11.34,23.8196,37.2472,1.1,,,2.2333,2.3389,2.2319,0.0,1.3227,15555.859,11944.2978,7638.4089,176403.4411,135448.3371,0
137,300668.SZ,20240902,15.63,0.5056,0.7805,0.96,32.7946,63.0774,2.5045,2.5131,2.6746,0.0,1.9194,12038.1273,8828.3796,5719.7697,188155.9297,137987.5731,0
138,920058.BJ,20240902,15.42,8.9068,8.9068,5.19,16.8303,15.7569,2.5395,1.8035,1.6699,,,5600.0,1404.2392,1404.2392,86352.0,21653.3685,0
139,920634.BJ,20240902,9.61,1.818,3.8292,1.02,27.3472,21.0347,2.3687,1.0941,0.8975,,,6232.2,3288.173,1561.1021,59891.442,31599.3425,0
140,301305.SZ,20240902,14.96,1.0945,1.0957,1.23,20.373,18.0244,1.0545,2.0788,1.9649,1.3369,1.9974,24357.07,12440.07,12426.27,364381.7672,186103.4472,0
141,001260.SZ,20240902,13.15,5.3886,5.3886,2.12,31.5779,30.8065,1.9396,3.0832,2.6722,3.9544,0.9506,11500.0,3175.0,3175.0,151225.0,41751.25,0
142,688158.SH,20240902,9.53,1.4885,1.8042,1.25,,,1.7103,2.8496,2.8672,,,45309.5081,40226.3908,33186.9315,431799.6122,383357.5043,0
143,600241.SH,20240902,5.18,0.8852,1.7234,1.22,25.1463,34.1961,1.3177,2.3314,3.1278,0.0,,29430.2115,29430.2115,15116.8642,152448.4956,152448.4956,0
144,601766.SH,20240902,6.91,0.8023,2.004,1.29,16.9327,15.9258,1.2364,0.8465,0.8368,2.8944,2.8944,2869886.4088,2432779.8048,974021.9798,19830915.0848,16810508.4512,0
145,688420.SH,20240902,19.63,1.1949,1.1949,1.84,23.3835,22.9337,1.2082,3.0457,2.8737,,,8843.0,3322.46,3322.46,173588.09,65219.8898,0
146,300960.SZ,20240902,18.7,3.2038,11.5103,1.15,53.56,47.8444,3.2452,5.3505,4.916,2.1332,3.1998,10266.4395,9297.4395,2587.8583,191982.4187,173862.1187,0
147,688048.SH,20240902,24.42,3.634,4.1412,1.86,,,1.4198,14.8332,15.6288,,,17627.9943,9962.5438,8742.4738,430475.6208,243285.3196,0
148,601169.SH,20240902,5.36,0.7459,1.0738,1.63,4.4227,4.3646,0.4477,1.6988,1.6462,5.7836,5.9701,2114298.4272,2114298.4272,1468705.115,11332639.5698,11332639.5698,0
149,001358.SZ,20240902,19.87,4.3277,4.3277,0.79,17.2909,27.1041,1.6855,3.8842,5.0466,,4.3138,12320.0,3080.0,3080.0,244798.4,61199.6,0
