,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
70,002271.SZ,20230831,28.72,2.0952,2.2567,1.21,34.1133,29.0697,2.5917,2.3173,2.2079,1.0404,0.3443,251846.4191,199549.3996,185266.0774,7233029.1566,5731058.7565,0.0
71,301152.SZ,20230831,32.31,4.9774,5.5637,1.1,29.7454,,1.6417,1.4771,1.559,,0.9285,12198.2307,7299.4807,6530.25,394124.8339,235846.2214,0.0
72,688520.SH,20230831,58.0,1.0732,1.0918,0.72,,,,25.2444,17.7493,,,44533.5714,9935.9046,9766.4744,2582947.1412,576282.4668,0.0
73,002823.SZ,20230831,10.29,2.4407,3.0015,1.27,119.0251,479.4194,2.28,1.1098,1.047,0.0982,0.3385,28710.5897,17020.3743,13840.1658,295431.968,175139.6515,0.0
74,301070.SZ,20230831,39.95,3.3867,4.1387,1.07,85.6945,78.7696,3.2046,8.4853,7.5697,1.2516,,6455.52,3504.588,2867.84,257898.024,140008.2906,0.0
75,000545.SZ,20230831,3.0,0.763,1.1615,0.87,,,2.0391,1.1795,1.311,0.0,,98683.3096,98540.3096,64730.1648,296049.9288,295620.9288,0.0
76,920062.BJ,20230831,4.62,0.1036,0.1138,0.3,14.7273,11.3016,1.3735,0.9782,0.8627,,,18408.6277,10729.8563,9766.2597,85047.86,49571.9361,
77,600643.SH,20230831,5.42,0.7168,1.4344,0.62,18.2404,27.3561,0.6915,5.5695,6.023,4.0346,1.6505,162192.2452,161910.339,80914.7092,879081.969,877554.0374,0.0
78,600875.SH,20230831,16.78,1.5655,3.0301,2.86,18.3311,16.9752,1.4606,0.9659,0.9311,1.3708,1.9964,311853.3797,201513.4163,104111.74,5232899.7114,3381395.1255,0.0
79,002299.SZ,20230831,19.48,0.508,1.0936,0.83,58.9591,25.8804,2.4082,1.4406,1.3188,1.5339,1.0237,124363.9674,123064.1429,57161.3589,2422610.085,2397289.5037,0.0
80,603613.SH,20230831,36.11,1.7245,2.6329,0.87,23.169,19.4416,4.4897,0.6477,0.7244,0.2228,0.4326,72233.3313,72233.3313,47310.8196,2608345.5932,2608345.5932,0.0
81,600688.SH,20230831,3.03,0.273,1.0703,0.79,,,1.2946,0.3965,0.4012,3.3003,,1079928.55,732881.35,186935.85,3272183.5065,2220630.4905,0.0
82,688153.SH,20230831,73.8,4.741,7.2796,1.48,578.0109,,7.9817,13.4888,16.5275,,,41816.5234,9000.0116,5861.4775,3086059.4269,664200.8561,0.0
83,002806.SZ,20230831,11.35,2.0206,2.4164,0.8,,,1.9163,3.2676,3.2012,0.0,,18941.0836,14900.3877,12459.6677,214981.2989,169119.4004,
84,000020.SZ,20230831,12.01,1.696,4.9658,0.99,335.7864,369.7185,9.4085,5.1183,4.949,0.0,,28316.1227,18116.5391,6187.5497,340076.6336,217579.6346,0.0
85,300927.SZ,20230831,16.72,0.8491,1.6998,0.71,37.8355,38.0363,3.6749,3.2737,3.3502,0.9569,0.8074,14436.0,8668.1824,4330.1824,241369.92,144932.0097,
86,600257.SH,20230831,9.23,38.9036,49.7121,1.6,,,5.121,4.0575,3.8787,0.0,,48123.7188,48123.7188,37660.5977,444181.9245,444181.9245,0.0
87,002061.SZ,20230831,4.05,0.7056,1.3841,0.53,6.6699,7.7144,0.7895,0.2265,0.2374,2.6138,2.9982,259913.79,259913.79,132500.9034,1052650.8495,1052650.8495,
88,603816.SH,20230831,41.64,0.4713,0.7799,1.03,18.8867,18.5518,3.88,1.9002,1.9149,2.4385,2.6594,82189.1519,82189.1519,49669.9292,3422356.2851,3422356.2851,0.0
89,002878.SZ,20230831,16.26,1.4038,2.8853,0.68,21.6831,2578.4059,3.945,1.1028,1.4405,2.214,3.075,22317.0841,19519.0916,9496.7393,362875.7875,317380.4294,
90,605136.SH,20230831,10.75,1.7744,2.0886,0.8,,,1.7394,1.3281,1.3783,1.9604,,40045.85,19610.1451,16660.0758,430492.8875,210809.0598,0.0
91,300291.SZ,20230831,6.73,2.0557,3.2449,0.45,304.7245,,1.6826,13.5215,14.9755,0.0,,94188.9651,82723.0877,52407.4179,633891.7351,556726.3802,0.0
92,002232.SZ,20230831,14.64,1.3546,3.0591,0.66,81.7537,92.7241,4.2524,3.881,4.8272,0.3415,0.3415,40854.8455,40854.8455,18090.8732,598114.9381,598114.9381,0.0
93,688279.SH,20230831,107.1,1.9183,2.6801,0.73,69.6622,69.8903,4.3029,30.6283,29.6311,,,9236.338,5512.6526,3945.8753,989211.7998,590405.0935,0.0
94,000546.SZ,20230831,7.2,1.9818,2.9653,0.74,,,1.159,0.9995,1.5061,0.2774,,77878.1962,71153.1829,47555.0153,560723.0126,512302.9169,0.0
95,002169.SZ,20230831,7.24,0.6974,0.8918,0.76,134.9049,18.5236,1.7413,2.425,2.0547,1.3497,1.3812,78779.1994,76376.1867,59730.1496,570361.4037,552963.5917,
96,002977.SZ,20230831,31.28,1.3849,1.901,0.64,51.6562,62.8365,3.4762,10.9619,19.5541,0.5709,0.5328,12012.0,6536.5277,4762.0277,375735.36,204462.5865,
97,688065.SH,20230831,59.96,0.2159,0.3849,0.78,63.2234,76.2623,3.1552,14.3293,16.0259,,,58337.8039,40360.1212,22640.9806,3497934.7218,2419992.8672,0.0
98,002563.SZ,20230831,6.11,0.5307,1.367,0.99,25.8413,15.703,1.5101,1.2348,1.2423,8.1833,3.2733,269409.016,177988.104,69099.4215,1646089.0878,1087507.3154,0.0
99,300044.SZ,20230831,4.41,7.1985,7.418,0.99,,,4.1977,8.7221,7.97,0.0,,76386.9228,68481.5114,66455.3085,336866.3295,302003.4653,0.0
100,603219.SH,20230831,12.74,2.0394,3.5023,1.55,20.6119,23.4421,4.9432,2.6061,2.8733,2.2427,2.2427,56140.0,15528.5245,9042.341,715223.6,197833.4021,0.0
101,002264.SZ,20230831,5.34,1.0704,2.1957,1.0,18.7717,46.0014,2.4692,1.2722,1.5147,0.0,,71992.2983,65376.1442,31870.3429,384438.8729,349108.61,0.0
102,688687.SH,20230831,20.37,2.3563,2.3563,0.86,41.7395,41.1858,2.0797,3.0013,2.8171,,,17090.8422,11819.7,11819.7,348140.4556,240767.289,0.0
103,300615.SZ,20230831,16.64,3.5874,5.0679,0.68,68.527,39.0751,6.035,6.1664,4.1757,0.2959,0.5963,19142.82,12930.8072,9153.3717,318536.5248,215168.6318,
104,688459.SH,20230831,9.87,7.8718,7.8718,1.45,41.1011,39.7623,1.4705,5.2123,4.8503,,,48000.0,8729.9,8729.9,473760.0,86164.113,0.0
105,603688.SH,20230831,95.66,1.2285,2.5786,0.55,32.8455,10.8168,6.4245,17.244,7.2892,0.2442,0.9147,36127.7126,36127.7126,17211.644,3455976.9873,3455976.9873,0.0
106,688582.SH,20230831,43.58,17.0933,17.0933,1.34,149.4995,137.8849,8.6722,76.8436,68.2116,,,40001.0,4607.2385,4607.2385,1743243.58,200783.4538,0.0
107,300489.SZ,20230831,20.01,2.4836,4.1989,0.71,,,12.5872,2.9441,2.9182,0.0,,13767.2835,13646.6431,8071.7835,275483.3428,273069.3284,0.0
108,600000.SH,20230831,6.98,0.1122,0.2146,0.84,4.0038,4.6421,0.3412,1.0862,1.1306,5.8739,4.5845,2935217.5642,2935217.5642,1534482.0132,20487818.5981,20487818.5981,0.0
109,301156.SZ,20230831,18.73,10.5958,14.6428,0.56,39.9634,38.9751,2.7647,4.3403,4.1265,0.0,2.2882,11200.0,4703.4061,3403.4739,209776.0,88094.7963,0.0
110,601901.SH,20230831,7.22,0.4733,0.9575,0.51,27.6697,27.4358,1.3346,7.6425,7.6641,0.554,0.1662,823210.1395,823210.1395,406927.3217,5943577.2072,5943577.2072,0.0
111,002026.SZ,20230831,9.1,1.0734,1.6111,0.75,19.644,36.356,1.2181,1.6433,1.777,1.6306,0.5495,44551.5368,42797.7178,28514.4752,405418.9849,389459.232,
112,688249.SH,20230831,18.86,2.57,2.57,1.07,12.4238,101.3977,1.6567,3.7644,5.3828,,,200613.5157,34876.3126,34876.3126,3783570.9061,657767.2556,0.0
113,002412.SZ,20230831,6.67,1.5203,2.6705,0.97,20.0241,18.7086,1.8189,3.6639,3.6283,0.0,4.4978,50320.0,49223.5,28022.8811,335634.4,328320.745,
114,601777.SH,20230831,3.74,0.6308,0.8699,0.7,110.5152,178.9175,1.6656,1.9756,2.1149,0.0,,457152.3,225045.0,163189.0216,1709749.602,841668.3,0.0
115,920699.BJ,20230831,8.72,1.0262,1.0262,0.45,13.2012,16.0499,1.7343,1.5085,1.7144,,,4562.53,1042.53,1042.53,39785.2616,9090.8616,
116,301360.SZ,20230831,84.0,18.9937,18.9937,3.46,66.4373,77.7978,4.0803,12.4573,10.5991,,,5334.0,1196.2843,1196.2843,448056.0,100487.8812,0.0
117,000333.SZ,20230831,56.51,0.4081,0.5959,1.21,13.4288,12.484,2.7114,1.154,1.1078,2.9424,4.3311,702298.4951,688204.2007,471286.3294,39686887.9581,38890419.3816,0.0
118,000996.SZ,20230831,4.16,0.8339,1.0352,0.48,,,2.965,45.158,52.0132,0.0,,34500.0,34500.0,27792.24,143520.0,143520.0,
119,605228.SH,20230831,10.06,4.9563,4.9563,1.03,94.8793,115.9228,2.8693,2.9914,2.8145,0.6953,,42488.0,9837.7385,9837.7385,427429.28,98967.6493,0.0
120,300511.SZ,20230831,6.52,7.0579,7.5558,0.95,,,1.8603,1.4015,1.1948,0.0,,49878.0509,40823.7365,38133.5652,325204.8919,266170.762,0.0
121,301148.SZ,20230831,32.62,27.4888,29.5826,0.63,35.6502,38.8601,2.2033,5.0257,5.6951,1.5941,1.1956,11649.708,3809.708,3540.068,380013.475,124272.675,0.0
122,000610.SZ,20230831,15.73,3.8431,5.2453,0.93,,,6.2007,9.4043,8.4643,0.0,,23674.7901,23548.3894,17253.1224,372404.4483,370416.1653,0.0
123,300497.SZ,20230831,11.85,2.0019,2.133,1.26,,,2.4832,3.9566,3.8986,0.0,,55000.4834,44731.3178,41982.0026,651755.7283,530066.1159,0.0
124,002570.SZ,20230831,4.31,1.1973,1.4635,1.0,,,2.9791,1.7535,1.7696,0.0,,108004.3333,107999.3908,88357.5408,465498.6765,465477.3743,0.0
125,600793.SH,20230831,11.89,0.6722,1.7474,0.67,71.0785,,3.363,0.9138,0.9076,0.0,,17690.4002,17690.4002,6805.1482,210338.8584,210338.8584,0.0
126,920580.BJ,20230831,3.88,0.02,0.0452,0.09,23.9466,29.3579,1.028,3.0792,3.2991,,,8600.0,5590.3561,2470.3011,33368.0,21690.5817,
127,002229.SZ,20230831,39.16,13.4675,17.3192,0.68,,,12.4169,35.7655,32.2268,0.0,,49834.4263,49316.4301,38348.9216,1951516.1339,1931231.4027,0.0
128,000619.SZ,20230831,6.46,0.9504,1.4279,0.64,,,1.0515,0.4238,0.4154,0.0,,36000.0,36000.0,23962.0607,232560.0,232560.0,0.0
129,002790.SZ,20230831,12.27,2.4171,4.4244,0.69,24.3066,21.2894,2.5982,2.6165,2.5228,1.2229,1.6301,41787.23,26068.5313,14241.3313,512729.3121,319860.8791,
130,300097.SZ,20230831,9.77,28.1468,33.5526,2.33,,,4.2815,6.2614,6.1924,0.0,,28854.9669,27001.8948,22651.4534,281913.0266,263808.5122,1.0
131,601918.SH,20230831,4.67,1.6751,3.0503,0.59,5.8605,5.4012,0.9551,1.0079,0.9563,1.4989,2.3555,259054.18,259054.18,142263.8996,1209783.0206,1209783.0206,0.0
132,002985.SZ,20230831,38.22,0.8079,0.9846,0.62,40.4002,36.0054,3.9486,12.7108,12.9662,0.4025,,33185.36,20962.2206,17200.4296,1268344.4592,801176.0713,
133,002538.SZ,20230831,6.3,0.4131,0.6121,0.48,10.1352,28.9473,1.0199,1.1011,1.4893,4.127,4.127,85355.5763,85355.5763,57607.4963,537740.1307,537740.1307,0.0
134,603053.SH,20230831,10.02,0.3101,1.6322,0.58,18.1196,17.6651,2.1036,1.842,1.7889,2.994,2.994,88889.0,88889.0,16889.0,890667.78,890667.78,0.0
135,603679.SH,20230831,13.54,1.2282,1.9362,0.35,,,2.6236,5.1017,4.0662,0.0,,16317.8146,16317.8146,10351.2872,220943.2097,220943.2097,0.0
136,600619.SH,20230831,6.08,0.4524,0.8592,0.75,185.7598,,1.0912,0.3991,0.3846,2.4706,0.1645,108327.9406,78917.4798,41551.8286,658633.8788,479818.2772,0.0
137,300679.SZ,20230831,35.41,1.1322,1.6114,0.89,33.771,40.0834,3.5481,5.04,5.2876,1.0082,0.5333,42267.2,35599.5568,25013.3844,1496681.552,1260580.3063,
138,603757.SH,20230831,26.26,0.835,2.3001,0.8,16.7898,13.3255,2.851,2.6091,2.2972,1.3338,2.6666,16671.8942,16554.5242,6009.7242,437803.9417,434721.8055,0.0
139,603516.SH,20230831,16.63,1.0082,1.6022,0.58,105.0352,178.9128,3.1308,8.0873,7.1902,1.2101,0.5905,18518.9509,18518.9509,11652.9669,307970.1535,307970.1535,0.0
140,600771.SH,20230831,29.8,0.7707,0.9025,0.68,,,8.5178,14.6646,12.3708,0.0,,48949.1141,48949.1141,41798.2173,1458683.6002,1458683.6002,0.0
141,000962.SZ,20230831,11.78,1.5081,2.7827,0.67,30.7927,27.9375,3.2432,5.3252,5.0374,0.0,,44582.6444,44082.971,23891.291,525183.551,519297.3984,
142,002920.SZ,20230831,145.51,0.688,1.574,0.89,68.241,63.6192,11.764,5.41,4.6833,0.3093,0.378,55519.8,54985.0,24032.5,8078686.098,8000867.35,
143,605500.SH,20230831,7.68,1.8663,1.8663,1.15,22.6296,28.2636,1.3583,1.1781,1.3321,2.7022,1.3951,41440.0,10670.8,10670.8,318259.2,81951.744,0.0
144,688039.SH,20230831,32.24,1.8886,3.5417,0.83,,,2.7071,10.8864,10.4566,,,11191.6907,11191.6907,5967.8671,360820.1082,360820.1082,0.0
145,300852.SZ,20230831,39.03,1.7222,4.9317,1.12,17.6351,17.4663,3.0669,3.2637,3.1213,0.8455,0.8455,10193.076,10193.076,3559.5419,397835.7563,397835.7563,
146,002652.SZ,20230831,2.9,3.5114,5.0177,0.39,,,6.927,3.0688,3.0956,0.0,,51206.4,51165.3543,35805.3543,148498.56,148379.5275,0.0
147,920662.BJ,20230831,8.84,0.618,0.618,0.48,14.3395,11.2996,1.8564,2.1927,2.0547,,,8755.0002,2418.0687,2418.0687,77394.2018,21375.7273,
148,600575.SH,20230831,2.61,0.5118,1.3935,0.58,29.2312,32.2503,0.9576,0.4,0.4281,0.0,,388626.1065,388626.1065,142729.1911,1014314.138,1014314.138,0.0
