,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
17,300581.SZ,20251230,16.34,3.8032,7.6064,0.85,,,9.4083,63.9645,59.5985,0.0796,,55010.9546,55010.9546,27505.4579,898878.9982,898878.9982,0
18,603733.SH,20251230,24.02,0.4842,2.3776,0.7,16.9347,17.6193,2.0518,1.6547,1.4079,1.4535,2.0765,70772.4036,70772.4036,14413.4028,1699953.1345,1699953.1345,0
19,688660.SH,20251230,16.23,1.692,4.3385,0.67,,,4.9283,2.0732,1.8711,,,133333.34,133333.34,52000.0098,2164000.1082,2164000.1082,0
20,920021.BJ,20251230,6.58,4.9922,5.7239,0.83,,,3.254,3.152,4.7409,,,30899.9983,23284.2634,20307.9842,203321.9888,153210.4532,0
21,300616.SZ,20251230,13.89,2.1105,2.4298,0.88,,,0.9914,0.8231,0.8646,6.3331,6.01,22451.598,15500.8242,13463.9713,311852.6962,215306.4481,0
22,300561.SZ,20251230,14.65,2.6478,4.4878,0.88,,,8.0124,53.5075,50.0205,0.2389,0.2389,32810.7975,24105.7574,14222.2872,480678.1834,353149.3459,0
23,688227.SH,20251230,63.86,3.3803,5.8051,0.98,,,5.5761,13.8838,13.2415,,,11305.5275,11305.5275,6583.0981,721970.9862,721970.9862,0
24,002826.SZ,20251230,18.07,1.2704,1.6974,0.97,75.0193,40.1239,4.2954,5.2855,5.4863,0.1625,0.5435,19067.775,17432.6389,13047.0506,344554.6943,315007.7849,0
25,002027.SZ,20251230,7.29,1.0646,1.5796,1.41,20.422,19.3971,7.362,8.5861,8.3509,5.8985,5.2126,1444219.9726,1444219.9726,973320.6673,10528363.6003,10528363.6003,0
26,688092.SH,20251230,24.9,1.0608,2.2536,0.95,30.7262,37.9887,3.1723,4.5602,4.5025,,,8269.0657,8269.0657,3892.4282,205899.7359,205899.7359,0
27,002121.SZ,20251230,7.79,1.2816,1.6954,0.58,,,17.4719,2.9198,2.5312,0.0,,166081.6688,139992.2404,105823.7113,1293776.2,1090539.5527,0
28,002282.SZ,20251230,7.3,0.9646,1.4201,0.86,20.0574,21.0583,1.0625,2.2873,2.2524,2.1215,2.7397,52683.8348,50500.7638,34302.1547,384591.994,368655.5757,0
29,001223.SZ,20251230,48.5,1.1744,4.6947,1.23,132.0458,66.6324,2.3237,10.4208,5.3334,1.1782,0.2209,9335.2,9335.2,2335.2,452757.2,452757.2,0
30,300460.SZ,20251230,7.68,4.1886,5.2164,1.09,,,3.8635,3.9128,4.0652,0.0,,28080.4251,28080.4251,22547.6871,215657.6648,215657.6648,0
31,000638.SZ,20251230,4.46,4.0908,6.2551,0.84,130.3827,,9.956,3.5476,3.035,0.0,,31138.6551,31014.5601,20283.0001,138878.4017,138324.938,0
32,002069.SZ,20251230,3.69,2.084,3.6085,1.13,,,144.8003,1.6581,1.7502,0.0,,71111.2194,71021.6194,41017.2164,262400.3996,262069.7756,0
33,300099.SZ,20251230,7.39,2.6294,3.1742,0.61,57.3044,56.919,2.3834,9.0961,9.4786,0.6089,3.0988,73726.5255,58141.224,48161.8727,544839.0234,429663.6454,0
34,920533.BJ,20251230,33.32,17.3456,24.8096,3.47,85.1675,161.96,12.3503,5.7706,6.2852,,,13075.7328,7220.99,5048.5488,435683.4169,240603.3868,0
35,600301.SH,20251230,38.3,4.2474,5.8448,0.92,36.8342,39.6145,5.3912,5.2316,4.5253,0.0,,63256.7479,27533.5681,20008.7623,2422733.4446,1054535.6582,0
36,600170.SH,20251230,2.64,1.5527,2.818,1.33,10.8221,11.5704,0.7433,0.0781,0.096,2.2727,2.2727,888593.9744,888593.9744,489596.9199,2345888.0924,2345888.0924,0
37,603589.SH,20251230,30.26,0.3732,0.6113,0.81,10.9342,16.6558,1.7281,3.0091,3.7497,4.9676,4.2994,59811.9472,59811.9472,36515.1278,1809909.5223,1809909.5223,0
38,002442.SZ,20251230,6.23,1.2329,1.9787,1.0,22.0675,34.4647,1.7099,0.7199,0.701,1.8784,1.9262,50328.887,49385.9195,30770.2308,313548.966,307674.2785,0
39,688169.SH,20251230,151.81,1.5039,1.9034,1.3,19.9007,25.507,2.8588,3.2931,2.3132,,,25910.6368,25910.6368,20472.8957,3933493.7726,3933493.7726,0
40,600149.SH,20251230,5.0,1.6251,2.5118,1.07,22.3818,118.0928,8.1493,4.7982,9.1331,0.0,,38016.0,38016.0,24595.425,190080.0,190080.0,0
41,300478.SZ,20251230,31.67,3.1747,4.4079,0.77,,,78.1081,10.4536,8.9771,0.0,,12667.3,12667.3,9123.335,401173.391,401173.391,0
42,002209.SZ,20251230,16.24,2.6913,3.3049,0.53,46.3126,24.6566,3.9373,2.1254,1.7057,0.1478,0.3202,19902.905,15631.2923,12728.9861,323223.1772,253852.187,0
43,601019.SH,20251230,8.58,0.5869,2.8658,1.2,14.0987,11.5961,1.1606,1.5279,1.5475,6.5268,4.3124,208690.0,208690.0,42738.5758,1790560.2,1790560.2,0
44,300237.SZ,20251230,2.63,1.9532,2.6779,0.78,,,,2.2327,2.0696,0.0,,144191.493,144190.143,105166.7751,379223.6266,379220.0761,0
45,002212.SZ,20251230,8.91,2.9989,2.9989,1.01,126.5936,624.4477,1.1291,3.7259,4.3061,0.1992,0.2214,117945.3879,116684.9933,116684.9933,1050893.4062,1039663.2903,0
46,002347.SZ,20251230,11.25,44.0777,62.9598,2.83,389.1518,,4.9608,5.2851,4.896,0.0,0.1778,50470.2276,49338.2901,34541.4224,567790.0605,555055.7636,1
47,688322.SH,20251230,90.58,3.9811,5.7435,1.78,,344.6799,12.2041,64.3725,39.1721,,,40114.424,29224.028,20256.98,3633564.5259,2647112.4562,0
48,688225.SH,20251230,18.7,1.4018,2.6816,0.95,779.9466,,4.211,2.0807,1.0139,,,40001.0,40001.0,20910.7763,748018.7,748018.7,0
49,300692.SZ,20251230,8.58,2.7383,3.4148,1.38,66.6459,56.7886,1.6216,4.1254,4.0373,0.4197,0.3151,46036.0309,41118.6234,32972.7705,394989.1451,352797.7888,0
50,300768.SZ,20251230,18.45,1.3161,2.6665,1.02,73.7081,73.1552,3.4978,10.2864,9.848,0.4261,0.4282,64382.9039,42066.7709,20762.9359,1187864.577,776131.9231,0
51,600865.SH,20251230,17.28,12.5217,32.952,0.65,48.9728,258.1042,2.8299,33.4388,35.2093,1.331,1.0417,37624.0316,37624.0316,14296.9889,650143.266,650143.266,-1
52,601898.SH,20251230,12.6,0.144,0.857,0.63,8.6456,9.7164,1.0767,0.882,1.0469,6.1587,3.3651,1325866.34,915200.04,153765.4092,16705915.884,11531520.504,0
53,301075.SZ,20251230,58.69,2.8273,8.2476,1.44,,,7.8659,19.5123,26.5107,0.2102,,8000.0,8000.0,2742.3729,469520.0,469520.0,0
54,603170.SH,20251230,14.2,0.5334,1.6033,1.01,24.3536,22.5751,4.0242,2.1425,1.9903,3.6972,2.7465,40001.0,40001.0,13307.268,568014.2,568014.2,0
55,688010.SH,20251230,29.84,5.283,10.7383,0.97,504.6503,,2.8544,7.7104,7.4953,,,16056.1578,16056.1578,7899.2093,479115.7488,479115.7488,0
56,688119.SH,20251230,5.54,4.0928,9.705,0.9,,,2.0911,2.8487,3.036,,,112500.0,112500.0,47443.4416,623250.0,623250.0,0
57,301505.SZ,20251230,22.5,6.1912,6.1912,1.01,88.5791,121.7959,2.6934,8.3624,8.9096,1.5043,0.8842,11439.9991,7492.1828,7492.1828,257399.9798,168574.113,0
58,301323.SZ,20251230,55.06,2.0382,4.1789,0.76,40.0269,40.6996,2.6884,6.5588,6.164,0.7143,1.0684,10558.869,6767.2963,3300.7463,581371.3271,372607.3343,0
59,600502.SH,20251230,4.65,0.5781,0.8777,1.06,5.9351,6.6986,0.7159,0.0827,0.0912,5.5914,5.8065,171653.3938,171653.3938,113056.5144,798188.2812,798188.2812,0
60,301580.SZ,20251230,44.64,2.8821,3.3826,3.29,31.61,26.2925,2.282,5.356,4.7878,0.0,1.0401,10656.4537,7201.6992,6136.0949,475704.0932,321483.8523,0
61,601010.SH,20251230,2.78,3.3332,4.7264,0.97,32.2931,48.1427,1.2001,2.717,3.0431,3.0515,3.6661,184800.0,184800.0,130327.5433,513744.0,513744.0,0
62,301126.SZ,20251230,13.09,16.9471,21.9666,1.81,101.1755,,1.5447,0.5138,0.4997,0.3072,0.793,20540.32,13788.3269,10637.5825,268872.7888,180489.1991,0
63,688581.SH,20251230,59.23,0.9369,1.3183,0.78,16.3768,17.6035,1.9311,7.5473,7.1854,,,8112.2079,4155.9701,2953.4206,480486.0739,246158.109,0
64,688019.SH,20251230,216.2,1.1823,1.7062,0.79,68.288,48.6277,10.9716,19.8589,15.6072,,,16855.4258,16855.4258,11680.0041,3644143.058,3644143.058,0
65,300125.SZ,20251230,7.47,4.4169,5.2708,1.73,,,,81.3375,48.9156,0.0,,66584.9987,36081.0352,30235.7092,497389.9403,269525.3329,0
66,002524.SZ,20251230,4.12,2.1572,2.8872,0.97,,,18.9389,2.378,2.4758,0.0,,51533.1574,51085.7324,38168.8616,212316.6085,210473.2175,0
67,603099.SH,20251230,46.02,3.3065,8.1541,1.14,86.8878,85.9655,8.2474,16.8618,15.969,0.166,0.1734,27235.586,26667.0,10813.694,1253381.6677,1227215.34,0
68,300162.SZ,20251230,8.02,3.9685,4.993,1.08,,,3.7639,2.6861,2.8683,0.0,,41951.003,34216.178,27195.153,336447.0441,274413.7476,0
69,301079.SZ,20251230,31.9,33.519,38.9426,1.26,543.2512,,7.3487,9.8948,13.0058,0.0318,0.0629,10893.2234,6952.5199,5984.2428,347493.8265,221785.3848,0
70,601595.SH,20251230,29.19,2.5179,8.1794,1.73,145.2901,107.1831,7.6521,18.9506,15.3335,0.7194,0.1644,44820.0,44820.0,13797.1683,1308295.8,1308295.8,0
71,600398.SH,20251230,6.13,0.5993,1.4919,0.9,13.6389,13.9309,1.6345,1.4049,1.3824,12.8874,2.9364,480277.0296,480277.0296,192919.4365,2944098.1914,2944098.1914,0
72,920885.BJ,20251230,22.19,13.5798,19.9918,0.67,235.8103,123.3656,9.4908,25.7578,20.1336,,,17081.99,8719.7195,5923.0255,379049.3581,193490.5757,0
73,000883.SZ,20251230,4.56,0.36,1.2144,1.34,17.7953,19.1088,0.8564,1.6116,1.7792,1.8124,2.0134,707938.763,647958.5454,192097.7385,3228200.7593,2954690.967,0
74,600408.SH,20251230,4.14,8.4697,12.3764,1.03,,,3.0703,0.6244,0.7853,0.0,,100680.0,100680.0,68899.2884,416815.2,416815.2,0
75,688096.SH,20251230,7.99,3.3065,4.0421,1.82,,,2.0992,3.9613,3.5989,,,23603.7604,23603.7604,19307.9304,188594.0456,188594.0456,0
76,603269.SH,20251230,13.29,5.8235,7.8318,1.07,42.7816,38.6408,4.3074,2.5664,2.3906,1.1517,1.6124,30875.1768,30875.1768,22957.941,410331.0997,410331.0997,0
77,301251.SZ,20251230,53.86,5.1284,5.1284,0.54,129.8651,92.377,4.6208,7.1007,5.1624,0.2487,0.2487,13468.8633,5399.3113,5399.3113,725432.9773,290806.9066,0
78,600055.SH,20251230,15.69,0.3463,0.6349,0.72,70.1046,765.6282,2.3555,7.2365,6.8102,0.8286,0.8286,70306.1058,70306.1058,38348.1077,1103102.8,1103102.8,0
79,001322.SZ,20251230,8.9,0.5024,2.3833,0.63,128.923,127.8593,1.822,1.207,1.2712,1.4817,1.4615,96716.296,78561.28,16561.28,860775.0344,699195.392,0
80,002669.SZ,20251230,14.76,5.5743,7.8378,0.84,,,1.6499,1.4441,0.9585,0.4712,,30340.0,30271.78,21529.6179,447818.4,446811.4728,0
81,002510.SZ,20251230,7.43,6.9317,8.2618,0.78,79.1838,132.5191,3.0178,2.747,3.2622,0.3747,0.4038,101513.8708,100484.6946,84306.7754,754248.06,746601.2809,0
82,002041.SZ,20251230,9.58,1.1561,2.9313,1.38,148.8796,162.0128,2.3268,6.7678,7.1377,0.3758,0.3027,88000.0,88000.0,34708.0741,843040.0,843040.0,0
83,002370.SZ,20251230,7.32,3.3598,3.9347,0.73,159.4136,40.4634,4.8684,13.4714,16.7102,0.0,,74566.753,74566.753,63672.1964,545828.632,545828.632,0
84,603339.SH,20251230,12.9,0.9685,1.7346,0.76,16.8326,25.5741,1.5326,2.1427,2.4022,1.9899,1.7895,30944.1175,30944.1175,17277.9339,399179.1158,399179.1158,0
85,000878.SZ,20251230,19.44,5.2484,7.928,1.14,30.7985,30.1067,2.5425,0.2188,0.2086,1.6975,1.2346,200362.831,200359.3177,132638.7294,3895053.4346,3894985.1361,0
86,920768.BJ,20251230,11.89,1.374,1.8196,0.78,,26.9188,1.888,0.8109,0.745,,,11097.0,7649.4286,5776.1547,131943.33,90951.7061,0
87,000888.SZ,20251230,12.84,1.8352,3.0383,0.59,28.8339,30.0784,2.5246,6.6766,7.1953,1.5576,2.5701,52691.3102,52691.3102,31826.6608,676556.423,676556.423,0
88,600725.SH,20251230,4.03,2.1183,3.0363,0.72,,,17.7238,6.5479,7.636,0.0,,123247.0,123247.0,85981.0643,496685.41,496685.41,0
89,002616.SZ,20251230,5.48,1.3389,2.0475,0.95,21.7303,15.9423,1.3821,1.2437,1.266,1.5758,2.3639,85921.6368,58748.0268,38415.7368,470850.5697,321939.1869,0
90,002875.SZ,20251230,16.74,3.3647,4.3504,1.04,,,5.5505,5.5808,6.4163,0.0,,21301.6872,18243.6562,14110.1002,356590.2437,305398.8048,0
91,300034.SZ,20251230,19.2,5.3623,9.0613,0.86,61.5377,110.6224,4.0118,4.3422,4.0324,0.6281,0.5208,79696.1563,76664.6058,45368.3263,1530166.201,1471960.4314,0
92,688636.SH,20251230,42.32,4.4508,7.5588,0.86,378.2945,66.5443,5.3455,16.8058,9.9346,,,17390.6404,16762.7405,9870.2626,735971.9017,709399.178,0
93,000620.SZ,20251230,2.74,5.8274,10.3328,0.88,,,3.5975,5.2868,8.2601,0.0,,587181.504,467174.8815,263476.1166,1608877.321,1280059.1753,0
94,300130.SZ,20251230,26.95,12.1576,14.1101,1.98,65.2785,44.3794,3.5254,4.8573,5.0193,3.1936,1.8553,56729.9123,43415.2308,37407.5866,1528871.1365,1170040.4701,0
95,600851.SH,20251230,6.99,0.8597,1.8272,0.98,55.8982,53.9991,1.8068,10.6013,10.7066,0.9299,0.5722,120705.6692,73820.611,34734.3763,843732.6277,516006.0709,0
96,920239.BJ,20251230,32.84,1.3744,3.6118,0.9,30.3234,25.8828,5.862,1.6288,1.4065,,,18207.4204,17943.4708,6828.0404,597931.6859,589263.5811,0
97,301236.SZ,20251230,47.84,2.0633,2.6356,1.09,252.7392,224.2206,4.3982,1.4557,1.3217,0.3763,0.209,95294.1177,78313.7614,61308.2105,4558870.5908,3746530.3454,0
98,600726.SH,20251230,2.4,0.3078,2.1984,1.11,114.6516,,4.6146,1.0456,1.1393,0.0,,790733.621,747533.6208,104676.1352,1897760.6904,1794080.6899,0
99,600933.SH,20251230,19.87,1.9739,4.1543,1.6,21.7866,18.7261,2.1921,3.0342,2.8903,1.3847,1.4438,103013.257,97737.5823,46438.707,2046873.4166,1942045.7603,0
100,603767.SH,20251230,24.98,7.0802,20.8665,3.0,231.8859,916.7306,5.5453,8.4938,8.6536,0.8006,0.8006,30863.15,30863.15,10472.15,770961.487,770961.487,0
101,603237.SH,20251230,16.54,0.7077,1.6831,1.01,22.932,30.5753,1.8473,1.4478,1.4893,4.2657,2.9684,19707.2537,19601.1726,8241.5242,325957.9762,324203.3948,0
102,688729.SH,20251230,24.9,2.7405,2.7405,0.87,136.082,115.6564,8.3709,15.8847,14.4312,,,295556.0,19978.7692,19978.7692,7359344.4,497471.3531,0
103,300440.SZ,20251230,11.95,0.8254,1.2607,0.52,107.6118,106.4551,3.2779,5.3325,5.2288,0.369,0.4786,43951.66,43782.1565,28664.4131,525222.337,523196.7702,0
104,301199.SZ,20251230,23.55,7.4464,8.8249,1.5,51.0399,37.4012,2.2982,4.0295,4.1948,0.2123,0.6005,18667.6,7170.1,6050.1,439621.98,168855.855,0
105,000632.SZ,20251230,5.94,14.5888,18.5785,0.74,,,3.1405,0.2638,0.4888,0.0,,46551.957,46548.1606,36552.1005,276518.6246,276496.074,0
106,001386.SZ,20251230,22.72,6.449,6.449,0.61,20.4601,21.6817,2.277,3.7066,4.0139,,1.3204,119492.0,9786.1204,9786.1204,2714858.24,222340.6555,0
107,000504.SZ,20251230,8.83,0.6639,1.1184,0.97,,,12.0255,21.6746,23.2257,0.0,,33002.3098,32912.2398,19537.1546,291410.3955,290615.0774,0
108,002001.SZ,20251230,25.14,0.8217,1.6702,1.57,13.1661,10.7317,2.4458,3.5755,3.4386,1.79,3.5753,307342.168,303686.1928,149398.0515,7726582.1035,7634670.887,0
109,688131.SH,20251230,72.54,1.055,1.5538,1.04,76.3232,52.1735,5.1261,6.7774,5.6771,,,21210.3653,21210.3653,14402.0768,1538599.8989,1538599.8989,0
110,300905.SZ,20251230,32.49,1.8016,2.906,0.96,50.9451,41.7035,3.0618,4.2619,4.1222,1.5175,1.5343,17879.3696,13904.6606,8620.5384,580900.7183,451762.4229,0
111,605366.SH,20251230,6.28,1.7789,3.7771,0.9,,,2.0194,2.7634,2.7948,0.5965,,65014.3895,65014.3895,30620.5218,408290.3661,408290.3661,0
112,688558.SH,20251230,29.16,0.8391,2.5896,1.01,30.0762,25.8807,2.2931,3.7103,3.1824,,,13200.0,13200.0,4277.1968,384912.0,384912.0,0
113,603007.SH,20251230,5.85,7.3669,7.3669,3.34,,,10.766,55.9777,24.2828,0.0,,87689.6101,49983.0778,49983.0778,512984.2191,292401.0051,1
114,300189.SZ,20251230,7.41,25.8621,27.2753,0.61,,,10.3948,48.4809,39.4108,0.0,,102400.0,88624.0074,84032.3549,758784.0,656703.8948,0
115,002266.SZ,20251230,4.15,1.4086,2.7963,0.84,22.2957,23.1759,1.8448,1.0358,0.9932,1.1954,1.1922,521927.1402,489680.1048,246675.7808,2165997.6318,2032172.4349,0
116,300623.SZ,20251230,27.38,1.1626,1.8645,0.87,48.1617,46.7492,3.8612,8.0087,6.8206,0.1871,0.5478,83207.9919,76740.3209,47849.9629,2278234.8182,2101149.9862,0
117,603062.SH,20251230,46.95,2.2231,2.5471,1.21,24.0473,21.4637,2.4836,2.3701,2.4217,3.9408,3.6762,10800.0,3707.31,3235.75,507060.0,174058.2045,0
118,300585.SZ,20251230,18.25,12.6217,21.4842,1.48,,,4.3832,7.0947,7.0393,0.0548,,17111.1111,17111.1111,10052.58,312277.7776,312277.7776,0
119,601717.SH,20251230,24.86,0.9608,1.5353,1.01,11.2829,9.8194,1.9166,1.1988,1.1116,3.3792,4.5052,178539.993,154216.573,96507.8473,4438504.226,3833824.0048,0
120,603030.SH,20251230,2.99,2.235,2.9438,0.64,,,4.4461,5.0358,4.566,0.0,,131693.352,131693.352,99985.4659,393763.1225,393763.1225,0
121,300735.SZ,20251230,24.84,0.9091,1.7897,0.81,69.1537,58.5041,3.8593,2.7703,2.3953,1.0064,1.0064,76746.0689,75741.7281,38474.9442,1906372.3515,1881424.526,0
122,603202.SH,20251230,91.81,1.3825,1.3825,0.82,12.9254,13.8025,2.2712,3.2902,3.4781,,3.8013,16000.0,3326.2038,3326.2038,1468960.0,305378.7709,0
123,600699.SH,20251230,30.99,6.5204,10.5239,1.21,50.0363,42.1857,2.7798,0.8603,0.7934,0.8452,0.8324,155077.0563,135505.3644,83956.4503,4805837.9747,4199311.2428,0
124,600538.SH,20251230,6.11,1.7024,1.89,1.01,,,4.1512,9.4072,10.1337,0.0,,52419.8348,52419.8348,47218.0463,320285.1906,320285.1906,0
125,301318.SZ,20251230,27.36,1.061,1.9189,1.18,29.7794,30.3249,1.9713,5.5181,5.0082,0.5585,1.3662,13529.8885,7567.6493,4184.1543,370177.7494,207050.8848,0
126,300474.SZ,20251230,72.7,2.2421,2.7501,0.96,,,5.4493,81.4732,73.0797,0.1449,0.0825,52261.9223,40647.4134,33139.0683,3799441.7512,2955066.9542,0
127,301501.SZ,20251230,43.5,2.5906,2.5906,0.81,29.2586,26.5008,3.1167,4.0359,3.5353,,0.7927,14790.0,3697.5,3697.5,643365.0,160841.25,0
128,300473.SZ,20251230,30.02,2.9228,4.1057,1.25,157.429,58.3351,2.5859,1.1311,1.0696,0.0,,17005.4373,15004.9988,10681.8646,510503.2277,450450.064,0
129,600727.SH,20251230,6.9,0.8879,1.3502,1.18,13.9753,54.2429,1.1384,0.6347,0.6622,1.4493,1.4493,52858.3135,52858.3135,34761.3948,364722.3632,364722.3632,0
130,002871.SZ,20251230,17.01,3.8289,5.3027,0.63,32.7431,29.7019,3.9064,7.4057,6.6451,1.7524,2.045,25185.3845,14939.5528,10787.3491,428403.3903,254121.7931,0
131,301373.SZ,20251230,32.62,5.539,5.9191,0.69,26.2323,24.8025,2.1743,7.3885,7.0484,0.9197,2.1459,10847.2091,3847.2723,3600.2356,353835.9608,125498.0224,0
132,600846.SH,20251230,13.24,0.8319,1.7754,0.75,20.3697,31.3196,2.0091,1.9822,2.3121,1.5106,1.4999,62476.1516,62476.1516,29274.2539,827184.2472,827184.2472,0
133,600928.SH,20251230,3.71,0.4091,1.5322,1.22,6.4446,6.1879,0.4779,2.0132,1.5928,1.5094,2.6954,444444.4445,442335.4066,118102.3627,1648888.8891,1641064.3585,0
134,920974.BJ,20251230,7.95,1.2607,1.4506,0.56,64.0664,42.227,2.0103,1.2266,1.2104,,,16380.0,12845.1794,11163.3759,130221.0,102119.1762,0
135,301667.SZ,20251230,79.58,54.8501,54.8501,0.81,93.1235,81.7999,7.1453,6.184,5.1315,,,11166.96,2249.4459,2249.4459,888666.6768,179010.9047,0
136,603280.SH,20251230,37.64,5.8948,5.8948,0.83,44.9411,48.8415,3.0049,4.0748,4.0888,0.9033,0.6908,10840.6667,2794.1667,2794.1667,408042.6946,105172.4346,0
137,600481.SH,20251230,6.44,10.6388,19.49,2.86,,,2.9215,0.9255,1.3763,1.8603,,187377.4608,187377.4608,102281.4756,1206710.8476,1206710.8476,0
138,002845.SZ,20251230,14.06,1.9748,2.3337,0.68,141.6403,,1.9365,0.4818,0.4514,0.569,0.2749,32755.1705,25023.5351,21175.0533,460537.6972,351830.9035,0
139,002615.SZ,20251230,7.62,1.7554,2.2355,1.35,12.3993,21.9677,2.0884,1.0665,1.0446,1.2996,3.2623,46626.7732,30547.4457,23986.9711,355296.0118,232771.5362,0
140,301030.SZ,20251230,11.86,2.8485,4.0481,0.56,,,2.8537,1.1686,,1.7906,,20238.333,20210.571,14221.805,240026.6294,239697.3721,0
141,920223.BJ,20251230,23.07,8.529,13.513,0.67,,,14.4534,12.5902,9.3184,,,15728.5,8158.375,5149.3309,362856.495,188213.7113,0
142,002056.SZ,20251230,19.8,1.1108,2.2507,0.72,17.6316,13.6889,3.1424,1.7355,1.429,1.9524,4.1374,162671.2074,162503.1609,80203.1609,3220889.9065,3217562.5858,0
143,600188.SH,20251230,13.25,0.5845,2.2647,1.36,9.2198,13.1162,2.5488,0.956,0.9676,10.3902,5.434,1003748.0544,592391.1084,152876.8213,13299661.7208,7849182.1863,0
144,002459.SZ,20251230,11.64,1.1582,2.2062,0.8,,,1.7002,0.5494,0.7327,4.801,,330968.2191,330575.3508,173544.5936,3852470.0703,3847897.0833,0
145,688188.SH,20251230,137.2,0.6939,1.9596,1.4,44.8774,37.3264,6.8045,22.8261,19.2837,,,28872.9927,28872.9927,10223.4191,3961374.5984,3961374.5984,0
146,600416.SH,20251230,14.68,3.3307,5.5245,1.26,87.0212,76.8986,2.2424,4.6083,4.4445,0.0,,147578.2384,132540.6445,79908.5747,2166448.5397,1945696.6613,0
147,300897.SZ,20251230,25.76,1.3898,2.4719,0.56,44.3454,83.4321,3.6827,5.4391,6.5262,1.5745,0.825,14021.9804,8741.9868,4914.9959,361206.2151,225193.58,0
148,300119.SZ,20251230,19.19,1.0039,1.2639,0.95,29.6574,21.3215,1.9085,2.9052,2.3061,2.0747,1.531,46475.4706,33496.2021,26607.4503,891864.2808,642792.1183,0
149,603937.SH,20251230,11.89,1.6778,4.5425,1.25,,,1.6101,1.5728,1.3551,0.8158,,20888.8976,20888.8976,7715.3578,248368.9925,248368.9925,0
150,600580.SH,20251230,49.63,11.5749,18.9613,1.44,97.7869,79.6634,7.2426,4.7718,4.8396,0.1675,0.251,156211.7511,155763.2511,95085.4973,7752789.2071,7730530.1521,0
