,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
58,001210.SZ,20230213,27.49,2.3284,3.0344,0.72,19.275,19.5342,2.0184,3.1565,2.9275,2.0007,2.0007,9074.8077,4328.657,3321.6314,249466.4637,118994.7809,0
59,688468.SH,20230213,14.0,1.843,3.7243,1.64,39.3255,36.6437,4.1827,11.925,11.8133,,,40100.0,27294.9994,13507.2046,561400.0,382129.9916,0
60,600663.SH,20230213,10.16,0.1595,0.7116,0.94,9.5079,14.1958,1.8979,2.9547,3.2203,5.2657,5.2657,403419.744,293346.144,65745.5777,4098744.599,2980396.823,0
61,002552.SZ,20230213,16.7,1.4757,3.8341,1.22,1142.5553,1020.0132,3.3554,20.5987,11.6312,0.0,,43561.2051,23134.4046,8904.4168,727472.1252,386344.5568,0
62,300344.SZ,20230213,5.85,13.6873,25.5508,1.32,145.6169,,6.6989,6.7215,6.2764,0.0,,64170.6416,63921.1391,34241.966,375398.2534,373938.6637,0
63,688401.SH,20230213,50.2,4.5264,4.5264,0.92,127.9643,66.8815,5.1147,13.5605,10.6326,,,13333.36,2846.2274,2846.2274,669334.672,142880.6155,0
64,300226.SZ,20230213,33.37,2.9183,4.0083,0.84,50.1169,56.3551,5.2227,0.1356,0.1136,0.2141,0.2141,26730.2868,25742.3722,18742.4797,891989.6705,859022.9603,0
65,300627.SZ,20230213,30.5,0.6437,1.1043,1.1,55.4651,45.1334,6.4392,8.578,7.2469,0.6991,0.6991,53525.9566,42245.9528,24625.9872,1632541.6763,1288501.5604,0
66,600082.SH,20230213,3.57,1.4474,2.0601,1.04,229.108,125.4903,1.3475,2.5305,3.5678,0.0,,64611.5826,63433.5412,44566.648,230663.3499,226457.7421,0
67,603958.SH,20230213,6.92,0.7471,2.1664,0.96,,,1.7901,1.5477,1.774,0.0,,22136.0,21936.0,7564.9696,153181.12,151797.12,0
68,605180.SH,20230213,17.32,3.2227,3.2227,0.77,12.4806,27.2567,2.0533,3.5038,6.256,4.4413,4.4413,13000.0,3737.5,3737.5,225160.0,64733.5,0
69,002103.SZ,20230213,6.49,10.2864,16.6102,0.61,188.339,214.1121,4.1859,1.2196,1.5028,0.0,,53427.2953,42147.6412,26101.3583,346743.1465,273538.1914,0
70,603977.SH,20230213,9.36,0.9923,2.2458,1.06,24.222,20.4907,1.9914,2.9248,2.6359,1.3079,1.3079,62124.1828,62124.1828,27448.1264,581482.351,581482.351,0
71,600801.SH,20230213,16.79,1.5471,3.6804,4.02,6.5632,8.7462,1.2902,1.0843,1.1062,5.9487,5.9487,209659.9855,136187.9855,57248.5915,3520191.1565,2286596.2765,0
72,603335.SH,20230213,6.96,1.5523,3.2005,0.81,89.39,,5.3593,2.2851,1.7666,0.3448,0.3448,42814.46,42814.46,20765.46,297988.6416,297988.6416,0
73,603759.SH,20230213,9.73,1.0933,1.3497,0.98,21.0193,18.1546,1.9534,4.1466,3.7578,1.4305,1.4305,46176.0,19524.5404,15815.2492,449292.48,189973.7781,0
74,002004.SZ,20230213,5.54,0.6977,0.9204,1.01,16.3701,12.6592,1.0469,0.8875,0.7885,3.9711,3.9711,197991.9191,187968.2754,142489.9054,1096875.2318,1041344.2457,0
75,300244.SZ,20230213,27.19,1.828,2.0372,1.48,14.6578,7.2289,2.0287,1.3029,0.8798,0.4914,0.4914,62689.8036,50300.3411,45135.4788,1704535.7599,1367666.2745,0
76,300896.SZ,20230213,627.9,2.2698,2.339,1.8,141.8382,109.4633,24.4656,93.829,70.9702,0.3344,0.3344,21636.0,8857.6453,8595.5196,13585244.4,5561715.4839,0
77,300687.SZ,20230213,34.3,2.5057,4.4741,0.59,61.6799,56.5698,6.0995,7.1576,6.2002,0.3251,0.3251,40377.7449,31010.7785,17367.6727,1384956.6501,1063669.7026,0
78,603203.SH,20230213,35.41,0.6631,1.8381,0.82,33.0275,32.9472,6.6634,11.3251,10.0354,2.8071,2.8071,24964.8907,24693.0507,8908.1236,884006.7797,874380.9253,0
79,600850.SH,20230213,24.1,1.0375,1.6508,0.78,51.0664,46.71,4.2674,1.8423,1.7865,0.9824,0.9824,68507.4346,55490.7896,34873.9349,1651029.1739,1337328.0294,0
80,603703.SH,20230213,16.31,0.8978,1.3835,0.73,466.6891,289.2488,5.7839,4.9943,5.8705,0.0,,29861.0,29861.0,19377.4985,487032.91,487032.91,0
81,605151.SH,20230213,20.2,1.4415,2.5777,1.08,26.5847,23.6558,2.1604,2.5541,2.2055,1.4144,1.4144,13534.0,6350.183,3551.226,273386.8,128273.6966,0
82,300281.SZ,20230213,5.76,1.7326,3.3577,1.65,60.9155,125.4351,1.8808,4.6114,4.7435,0.6944,0.6944,41892.358,39732.5912,20502.512,241299.9821,228859.7253,0
83,300677.SZ,20230213,26.85,2.5545,2.9075,0.87,2.3834,15.7259,1.1129,1.0905,2.2687,2.3276,2.3276,65956.0335,47610.6822,41830.142,1770919.4995,1278346.8171,0
84,300058.SZ,20230213,6.08,6.1174,6.6961,1.0,29.025,2379.5106,1.558,0.3779,0.4307,0.6933,0.6933,249103.7834,231901.252,211858.7461,1514551.0031,1409959.6122,0
85,002032.SZ,20230213,52.37,0.0811,0.4706,0.83,21.7852,21.0503,6.7683,1.9619,2.0262,6.0632,6.0632,80865.4476,80554.4403,13886.2499,4234923.4908,4218636.0385,0
86,002614.SZ,20230213,8.86,2.8435,3.2915,0.74,12.0516,26.2945,1.2172,0.6969,0.8081,3.3859,3.3859,62346.8814,44085.5221,38084.5198,552393.3692,390597.7258,0
87,002816.SZ,20230213,14.75,2.7748,3.8303,0.63,111.0948,,3.8356,7.368,9.2427,0.0,,10000.0,9850.8412,7136.2065,147500.0,145299.9077,0
88,000713.SZ,20230213,9.4,3.6486,5.1564,1.02,31.5408,29.6296,3.0856,2.2053,2.1504,0.2128,0.2128,61401.498,61401.498,43447.2078,577174.0812,577174.0812,0
89,600420.SH,20230213,10.05,0.7499,1.8319,1.13,20.7282,18.7992,1.1966,0.8447,0.9092,0.8718,0.8718,117208.6033,102698.3252,42037.2117,1177946.4632,1032118.1683,0
90,301286.SZ,20230213,23.95,4.0144,4.0144,1.02,53.0807,73.7875,6.1803,11.5094,10.7647,0.0,,40010.0,3600.9,3600.9,958239.5,86241.555,0
91,600423.SH,20230213,3.67,0.7685,1.1883,1.26,101.7256,262.3882,6.8224,23.0278,20.575,0.0,,79869.5026,79869.5026,51653.7613,293121.0745,293121.0745,0
92,600491.SH,20230213,5.75,1.2568,1.8679,1.25,13.1818,8.5304,0.6791,0.45,0.5498,0.7304,0.7304,152975.7955,152975.7955,102927.2015,879610.8241,879610.8241,0
93,300746.SZ,20230213,9.95,0.9664,2.3674,1.49,22.4113,54.8151,1.7075,0.8018,0.8896,1.3367,1.3367,22573.8328,22113.2794,9027.2494,224609.6364,220027.13,0
94,002504.SZ,20230213,1.43,3.1853,3.1853,1.12,,,12.4038,8.4952,11.803,0.0,,102580.0523,41447.3971,41447.3971,146689.4748,59269.7779,0
95,688282.SH,20230213,50.5,4.024,4.0301,1.14,60.8161,59.9189,2.9382,13.965,16.9064,,,8800.0,2065.2624,2062.1849,444400.0,104295.7512,0
96,301033.SZ,20230213,48.31,11.6426,14.9039,3.43,71.3442,74.5501,5.3588,20.7529,16.8241,0.207,0.207,6606.2951,3703.626,2893.1848,319150.1163,178922.1721,0
97,002278.SZ,20230213,5.82,2.0726,2.7654,1.31,49.2773,58.9796,1.9141,2.7313,3.1096,0.8558,0.8558,36390.9648,34085.1406,25545.6033,211795.4151,198375.5183,0
98,301128.SZ,20230213,31.41,4.2617,4.2617,0.46,42.0657,43.3671,2.8221,5.4933,4.961,1.5918,1.5918,7388.6622,2725.6749,2725.6749,232077.8797,85613.4486,0
99,300869.SZ,20230213,26.12,2.7884,2.9709,0.95,29.7852,44.0065,5.5869,11.5492,16.1065,1.1485,1.1485,40179.68,16007.3934,15024.2169,1049493.2416,418113.1156,0
100,601633.SH,20230213,31.62,0.3139,1.8916,1.5,40.8007,33.1476,3.8679,2.0119,1.998,0.2208,0.2208,867897.9309,613249.8304,101749.8304,27442932.5751,19390959.6372,0
101,603922.SH,20230213,22.99,0.4341,0.5685,0.91,153.7062,99.763,2.8172,5.7127,5.6254,0.2175,0.2175,12800.0,12800.0,9775.5746,294272.0,294272.0,0
102,600789.SH,20230213,6.98,1.4752,1.9426,0.78,74.8672,68.3199,1.8506,1.2658,1.1479,0.7126,0.7126,88688.3536,88688.3536,67346.6109,619044.7081,619044.7081,0
103,600767.SH,20230213,5.77,1.1287,1.4918,0.66,144.8234,143.5947,8.0549,37.9358,30.1741,0.0,,34101.0182,34091.0182,25793.0254,196762.875,196705.175,0
104,600916.SH,20230213,12.67,2.081,2.5162,0.9,26.7935,25.0426,3.1456,0.4194,0.4298,1.8942,1.8942,168000.0,82215.0,67997.0,2128560.0,1041664.05,0
105,603041.SH,20230213,12.18,0.758,1.4377,0.78,34.9557,31.1569,1.6257,4.5069,4.3454,0.9031,0.9031,18314.7692,18314.7692,9655.9792,223073.8889,223073.8889,0
106,002835.SZ,20230213,16.43,16.4773,25.3256,0.5,39.9294,34.9175,4.1135,3.5928,3.7267,0.7304,0.7304,21949.3931,12728.1965,8281.1995,360628.5286,209124.2685,0
107,688080.SH,20230213,50.35,1.6677,2.756,0.9,25.2221,41.6522,3.2818,5.8883,6.6682,,,5257.2516,5257.2516,3181.2,264702.6181,264702.6181,0
108,688077.SH,20230213,57.8,2.2111,2.4289,0.76,30.7284,24.848,4.0054,2.8219,2.2631,,,8077.8,4505.1,4101.1,466896.84,260394.78,0
109,688178.SH,20230213,20.02,0.3507,0.8227,0.92,23.4983,32.3704,1.3642,1.6294,1.8252,,,8525.0476,8499.7844,3622.9803,170671.453,170165.6837,0
110,600565.SH,20230213,2.14,0.8244,1.4494,1.02,,,0.6082,0.2606,0.1869,0.0,,249150.6284,249150.6284,141705.6001,533182.3448,533182.3448,0
111,688396.SH,20230213,57.78,0.8678,0.8678,1.13,33.6321,28.8769,3.9364,8.2466,7.6632,,,132009.1861,44110.9715,44110.9715,7627490.7729,2548731.9333,0
112,002531.SZ,20230213,16.25,1.1735,2.3914,1.0,22.3678,44.2275,3.652,3.5869,4.3441,0.4908,0.4908,180250.9062,178074.627,87380.9583,2929077.2258,2893712.6888,0
113,603533.SH,20230213,17.93,1.9336,4.2212,0.58,52.2522,196.0158,3.0759,3.8002,3.3672,0.2231,0.2231,43889.6835,43889.6835,20104.837,786942.0252,786942.0252,0
114,300298.SZ,20230213,36.01,1.1444,1.7613,2.0,188.8796,74.1202,6.8967,8.6044,7.8363,0.549,0.549,56422.1837,45530.2179,29582.3824,2031762.835,1639543.1466,0
115,603388.SH,20230213,9.18,2.2435,3.4893,1.99,61.0819,82.2625,2.0825,5.2192,6.3302,0.0,,32573.3572,28514.206,18333.534,299023.4191,261760.4111,0
116,600452.SH,20230213,20.2,2.5804,4.4222,3.57,36.5712,26.6807,4.0029,5.8735,5.2218,0.6601,0.6601,91460.8128,91460.8128,53369.0233,1847508.4186,1847508.4186,0
117,688516.SH,20230213,199.98,2.1726,2.1726,1.26,83.3258,50.0494,13.3838,15.0928,10.2367,,,15447.001,7548.0014,7548.0014,3089091.26,1509449.32,0
118,920821.BJ,20230213,9.14,1.4787,1.4798,2.33,19.6126,24.9993,1.3487,1.9435,1.9019,,,7059.2806,1828.4682,1827.1693,64521.8247,16712.1993,0
119,600206.SH,20230213,14.45,2.2694,3.3915,1.37,51.2342,42.6307,3.3873,0.7618,0.788,0.5882,0.5882,84655.3332,84655.3332,56645.4964,1223269.5647,1223269.5647,0
120,000559.SZ,20230213,5.3,0.398,0.9205,0.93,25.5066,22.2526,2.0594,1.2226,1.1738,3.3962,3.3962,330379.1344,275303.7624,119023.4888,1751009.4123,1459109.9407,0
121,002981.SZ,20230213,29.71,8.001,8.001,1.35,,,3.4131,2.1779,2.0103,0.0,,9600.0,2400.0,2400.0,285216.0,71304.0,0
122,301053.SZ,20230213,23.04,1.2767,1.3566,0.9,22.0916,20.9089,3.3076,3.2619,3.1027,1.3021,1.3021,8175.25,2565.7173,2414.49,188357.76,59114.1266,0
123,603093.SH,20230213,10.38,0.5826,2.5302,1.24,25.9956,30.8976,1.972,0.6022,0.7157,0.3854,0.3854,61006.5893,61006.5893,14046.4993,633248.3969,633248.3969,0
124,600269.SH,20230213,3.43,0.49,0.9393,1.52,8.9792,11.1404,0.4751,1.2459,1.1804,3.4985,3.4985,233540.7014,233540.7014,121825.2829,801044.6058,801044.6058,0
125,300875.SZ,20230213,36.29,7.2658,7.2658,0.76,116.8906,,2.72,18.2836,24.302,0.6359,0.6359,9983.4751,4614.908,4614.908,362300.3114,167475.0113,0
126,300557.SZ,20230213,35.41,1.0727,1.9648,0.54,186.9228,89.8635,2.7445,5.6873,4.7465,0.4411,0.4411,7127.6123,6523.6123,3561.7725,252388.7515,231001.1115,0
127,300691.SZ,20230213,15.79,2.7799,3.865,0.83,56.9562,78.9164,2.6756,2.5868,2.81,0.7548,0.7548,26788.0679,19754.5275,14208.5826,422983.5921,311923.9892,0
128,300563.SZ,20230213,12.75,2.6,3.0578,0.8,32.7141,36.4421,2.3562,2.7154,2.7036,0.7059,0.7059,17882.2526,12276.3159,10438.5542,227998.7207,156523.0277,0
129,002725.SZ,20230213,10.43,14.1473,21.6378,2.38,378.1895,122.084,2.5432,2.8284,3.0329,0.2397,0.2397,25600.0,20087.5647,13133.7047,267008.0,209513.2998,0
130,000010.SZ,20230213,3.52,2.8402,3.0219,2.52,158.858,,3.0081,2.1211,2.9581,0.0,,105869.2292,52217.1273,49077.6673,372659.6868,183804.2881,0
131,603218.SH,20230213,23.74,1.2155,2.8285,1.61,36.4836,91.1787,2.587,5.167,5.3493,0.9935,0.9935,102558.0,96759.3089,41581.0312,2434726.92,2297065.9933,0
132,301312.SZ,20230213,118.62,11.3259,11.3259,0.88,42.2513,45.9714,4.4247,8.8541,10.1141,0.0,,4094.2762,1023.5691,1023.5691,485663.0428,121415.7666,0
133,600036.SH,20230213,37.72,0.4,0.7042,1.73,7.9326,6.8928,1.1527,2.8718,2.7591,4.035,4.035,2521984.5601,2062894.4429,1171836.1832,95129257.607,77812378.3862,0
134,603790.SH,20230213,12.1,1.3159,3.3005,1.95,33.8373,35.0188,1.915,2.4909,2.696,0.9772,0.9772,19136.0,19136.0,7629.284,231545.6,231545.6,0
135,600853.SH,20230213,4.24,4.7105,8.4799,1.59,16.0067,14.9782,1.8791,0.2831,0.2777,0.8255,0.8255,101490.2546,100490.1546,55821.1516,430318.6795,426078.2555,0
136,002596.SZ,20230213,3.55,3.2513,4.7193,1.48,,,2.0264,1.4662,1.792,0.0,,114758.0518,104139.6268,71746.1678,407391.0839,369695.6751,0
137,603658.SH,20230213,69.58,0.4689,1.4814,0.84,41.8962,35.2887,5.4284,10.8321,9.373,1.027,1.027,58627.2256,58627.2256,18555.8767,4079282.3572,4079282.3572,0
138,002912.SZ,20230213,36.95,0.9487,1.6233,0.59,112.8376,252.9261,4.0211,9.1503,14.5871,0.0,,17183.1718,16222.2011,9480.9216,634918.198,599410.3306,0
139,002227.SZ,20230213,14.59,3.2721,6.9898,0.43,,,3.2186,12.554,12.9016,0.0,,24780.617,24526.4819,11481.5174,361549.202,357841.3709,0
140,600354.SH,20230213,8.79,15.2888,21.4133,1.58,512.5741,,7.9344,5.0311,5.2466,0.0,,52780.208,52780.208,37684.3036,463938.0283,463938.0283,0
141,605006.SH,20230213,9.27,1.0944,1.5105,0.73,10.1864,10.3646,2.1084,2.0236,1.9552,0.9888,0.9888,60000.5625,28356.3992,20544.9901,556205.2144,262863.8206,0
142,300512.SZ,20230213,8.21,1.6055,4.3885,1.08,25.454,36.3635,2.1188,3.1742,3.582,0.1619,0.1619,41097.725,32607.9873,11929.6049,337412.3223,267711.5757,0
143,300191.SZ,20230213,19.92,0.6539,0.8621,0.52,185.9314,124.7126,5.0296,15.6856,13.5974,0.1004,0.1004,32000.0,22007.0,16692.0,637440.0,438379.44,0
144,300807.SZ,20230213,24.85,4.0384,6.565,0.77,,,2.8754,7.244,5.856,0.0,,6785.1,4863.8559,2991.9339,168609.735,120866.8191,0
145,300582.SZ,20230213,14.95,3.1133,3.522,0.61,24.4084,21.7708,2.6991,3.1364,2.9247,0.5276,0.5276,29710.893,21986.9232,19435.0273,444177.8504,328704.5018,0
146,600895.SH,20230213,12.71,0.4031,0.8186,0.85,26.5774,31.9997,1.691,9.3864,9.64,1.1802,1.1802,154868.955,154868.955,76265.295,1968384.4181,1968384.4181,0
147,603933.SH,20230213,12.76,1.5179,5.4571,0.56,31.3486,50.6688,2.2044,1.2881,1.2393,1.0205,1.0205,21050.82,20491.92,5699.92,268608.4632,261476.8992,0
148,605566.SH,20230213,25.18,2.0099,3.1891,1.04,19.1349,31.0658,1.667,2.8425,2.9558,2.9786,2.9786,13334.0,6228.7972,3925.7402,335750.12,156841.1135,0
