,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
34,300121.SZ,20230608,9.14,0.7493,1.1332,0.79,7.1785,7.5465,1.3244,1.0519,1.0654,1.014,2.1882,40477.087,39023.3608,25802.4933,369960.5752,356673.5177,0
35,603828.SH,20230608,3.02,0.8811,1.4362,0.73,,,2.0712,0.8626,0.906,0.0,,59596.0158,59593.9625,36559.0748,179979.9677,179973.7668,0
36,603955.SH,20230608,15.54,0.373,0.6476,0.66,196.2323,240.3895,1.3013,8.3702,9.6311,0.0,,13572.0,13572.0,7815.9521,210908.88,210908.88,0
37,002763.SZ,20230608,8.2,1.5423,2.4342,0.82,24.9561,22.0419,1.7366,1.3691,1.3239,0.0,6.0976,40992.4,18604.3525,11787.8275,336137.68,152555.6905,0
38,603711.SH,20230608,20.5,0.5625,3.2529,1.16,39.3665,30.1351,2.75,2.6921,2.5429,0.8293,1.6098,41074.58,41074.58,7103.016,842028.89,842028.89,0
39,600982.SH,20230608,4.35,1.8103,3.7232,0.58,13.3682,14.7552,1.254,0.523,0.5366,3.908,3.1034,111776.8211,110720.3493,53834.3385,486229.1718,481633.5195,0
40,300921.SZ,20230608,34.56,37.0745,43.7247,2.0,79.7333,86.4627,5.5823,8.0145,7.8549,0.6662,0.5751,13155.777,6154.137,5218.137,454663.6531,212686.9747,1
41,920275.BJ,20230608,2.98,0.0376,0.0749,0.78,27.4509,29.241,2.1295,3.1003,2.9017,,,16027.76,9019.4394,4526.1129,47762.7248,26877.9294,0
42,300953.SZ,20230608,69.3,2.3172,2.3172,2.35,68.7266,112.4936,2.9621,1.2383,1.2799,0.2391,0.1457,10278.285,4558.0,4558.0,712285.1505,315869.4,0
43,600246.SH,20230608,6.36,1.5128,3.4609,0.56,,,2.1795,30.9452,27.0458,0.0,,205400.9302,205400.9302,89780.4461,1306349.9161,1306349.9161,0
44,600739.SH,20230608,13.6,0.5103,0.8653,1.11,17.003,16.6313,0.7165,1.4284,1.5914,1.6176,1.6176,152970.9816,152970.9816,90219.7439,2080405.3498,2080405.3498,0
45,300790.SZ,20230608,14.68,1.0723,1.1243,1.06,34.4572,44.5494,2.7268,2.6907,2.7198,0.9044,,33838.0666,24569.0353,23433.4373,496742.8177,360673.4382,0
46,300054.SZ,20230608,25.85,0.9163,1.0127,0.94,62.3169,68.7773,5.8993,8.9309,9.007,0.0768,0.0768,94024.2099,73034.2795,66078.5242,2430525.8259,1887936.1251,0
47,688049.SH,20230608,38.85,1.8584,1.8584,0.55,88.1775,92.4516,2.6685,11.4291,11.5801,,,12200.0,8966.54,8966.54,473970.0,348350.079,0
48,301069.SZ,20230608,23.62,0.929,1.0762,0.56,42.3648,45.9218,7.0807,9.8324,9.9293,1.0584,0.6351,42064.0,14044.0,12122.4,993551.68,331719.28,0
49,688130.SH,20230608,44.29,2.1818,2.1818,0.94,133.2398,2552.5534,2.2428,26.5477,34.06,,,6656.0,1549.0475,1549.0475,294794.24,68607.3138,0
50,688319.SH,20230608,23.24,1.641,2.0021,1.17,354.3789,252.9373,10.6548,17.2031,16.794,,,40526.5,28808.145,23613.0615,941835.86,669501.2898,0
51,688395.SH,20230608,22.73,1.4019,1.6507,0.53,42.6582,40.3045,2.8499,5.6251,5.5065,,,8600.0,3908.352,3319.24,195478.0,88836.841,0
52,600963.SH,20230608,6.82,2.0934,3.1133,3.29,19.9895,21.2582,1.361,1.258,1.157,1.7011,2.0235,180421.3109,176505.3163,118678.9003,1230473.3403,1203766.2572,0
53,600599.SH,20230608,11.5,1.5054,3.8701,1.87,21.1257,25.4028,2.3561,5.797,6.7402,0.0,,16600.0,16600.0,6456.9848,190900.0,190900.0,0
54,600284.SH,20230608,6.18,0.7554,1.1991,1.22,10.5652,11.3067,0.8444,0.4257,0.4235,3.1553,3.3981,97025.6,97025.6,61126.3687,599618.208,599618.208,0
55,000651.SZ,20230608,35.49,1.1031,1.436,1.32,8.1553,8.1202,1.9605,1.0575,1.0564,8.3109,8.3495,563140.5741,559213.8802,429573.5809,19985858.9748,19846500.6083,0
56,300931.SZ,20230608,7.15,1.0856,1.0856,0.77,,,2.4846,4.0223,4.0583,1.3986,1.3986,24014.6,10444.3,10444.3,171704.39,74676.745,0
57,002809.SZ,20230608,10.63,3.5189,4.8588,1.84,24.8306,21.9675,1.4422,2.38,2.4567,0.9337,,21010.4733,13738.9853,9950.2046,223341.3312,146045.4137,0
58,688103.SH,20230608,67.55,6.102,6.3476,1.95,75.4334,75.9952,6.3504,9.2037,9.1983,,,9539.0,6175.76,5936.8696,644359.45,417172.588,0
59,600826.SH,20230608,10.45,0.6029,1.2789,0.87,48.6197,29.9221,1.5691,7.2014,7.0753,1.0813,1.0813,53276.1055,41748.2448,19682.3528,556735.3025,436269.1582,0
60,002182.SZ,20230608,20.55,1.2109,1.5419,1.14,21.7302,37.0853,3.3332,1.459,1.6012,0.4866,,64642.2538,55719.7286,43755.8157,1328398.3156,1145040.4227,0
61,001209.SZ,20230608,16.07,2.3473,2.3473,0.84,,,1.6722,1.5916,1.5413,0.0,,13152.272,4028.7859,4028.7859,211357.011,64742.5894,0
62,601200.SH,20230608,9.54,0.4468,1.0269,0.68,20.5999,21.0846,1.0283,1.7027,1.6679,1.0482,1.0482,112185.8543,112185.8543,48804.1723,1070253.05,1070253.05,0
63,300866.SZ,20230608,81.82,2.8741,2.8741,0.76,29.0934,26.6036,4.9998,2.3335,2.2544,0.9778,1.4666,40642.7207,15124.0045,15124.0045,3325387.4077,1237446.0482,0
64,000729.SZ,20230608,11.81,0.6312,1.3796,0.69,94.4865,80.0181,2.4675,2.5213,2.4425,0.3387,0.3387,281853.9341,250956.0118,114806.0527,3328694.9617,2963790.4994,0
65,000538.SZ,20230608,52.76,0.4268,1.1064,1.16,31.589,26.2993,2.5404,2.5982,2.5232,2.1654,2.8608,179686.2549,168459.468,64991.04,9480246.8085,8887921.5317,0
66,002134.SZ,20230608,10.04,1.1894,1.6871,0.6,153.7048,124.9024,5.4949,4.2504,4.3399,0.0,,24584.9768,24584.9768,17332.4014,246833.1671,246833.1671,0
67,300727.SZ,20230608,27.01,2.1826,5.789,0.68,38.0237,42.8242,4.3528,2.8975,2.9938,0.5553,,12688.3089,11323.5121,4269.2478,342711.2234,305848.0618,0
68,000993.SZ,20230608,10.65,4.8823,10.3927,0.87,26.5118,28.7468,2.1801,6.6616,6.0664,0.0,,45795.1455,43974.7572,20658.6507,487718.2996,468331.1642,0
69,600273.SH,20230608,9.15,0.6782,1.0976,1.11,8.0253,9.1681,1.3553,1.1152,1.1734,6.007,8.1503,140194.5207,140194.5207,86629.2792,1282779.8644,1282779.8644,0
70,920230.BJ,20230608,9.05,0.1389,0.1389,1.21,20.3331,28.4985,1.7973,2.5404,2.8438,,,7563.1404,1570.5531,1570.5531,68446.4206,14213.5056,0
71,300481.SZ,20230608,19.9,1.343,2.0691,0.89,13.9663,14.4316,2.5943,3.6934,3.755,2.0088,2.0101,29638.2447,29311.0135,19025.1924,589801.0695,583289.1687,0
72,920765.BJ,20230608,6.09,0.0134,0.0287,0.36,16.3172,15.2036,1.2505,0.841,0.8683,,,6961.3044,4399.7295,2045.8713,42394.3438,26794.3527,0
73,920030.BJ,20230608,2.55,0.3033,0.4486,3.34,20.6427,32.9873,0.9423,0.1716,0.1809,,,17883.9681,9525.8477,6440.6873,45604.1187,24290.9116,0
74,603206.SH,20230608,17.39,2.6991,2.6991,0.82,24.854,24.3529,2.589,1.3499,1.3086,1.2076,2.4727,30519.9988,8719.9988,8719.9988,530742.7791,151640.7791,0
75,601077.SH,20230608,4.05,0.6422,0.8783,0.96,4.4762,4.3361,0.4137,1.5866,1.6002,6.2346,6.2346,1135700.0,883444.7324,646027.5713,4599585.0,3577951.1662,0
76,300738.SZ,20230608,10.83,2.331,3.4848,0.85,62.3338,61.6281,3.5937,9.4102,8.9954,0.1663,0.1924,95356.2927,82130.2943,54937.7436,1032708.6499,889471.0873,0
77,603977.SH,20230608,8.6,0.3231,0.7313,0.53,37.1745,35.7709,1.8412,2.4821,2.4152,1.4235,,62124.1828,62124.1828,27448.1264,534267.9721,534267.9721,0
78,600801.SH,20230608,13.37,0.718,1.708,1.35,10.3864,12.3212,1.0194,0.92,0.917,7.4704,7.4704,209659.9855,136187.9855,57248.5915,2803154.0061,1820833.3661,0
79,603335.SH,20230608,5.84,2.0699,4.2677,1.53,,,4.9964,1.4906,1.3824,0.411,,42814.46,42814.46,20765.46,250036.4464,250036.4464,1
80,603759.SH,20230608,8.69,0.6972,0.7146,0.7,18.8032,19.6469,1.7105,3.3797,3.3136,1.6017,,46176.0,19524.5404,19047.5592,401269.44,169668.2561,0
81,002004.SZ,20230608,5.16,0.4674,0.6165,1.13,23.579,23.1247,0.9853,0.7721,0.7976,4.2636,,197991.9191,187959.6504,142481.2804,1021638.3026,969871.7961,0
82,300244.SZ,20230608,24.48,0.6279,0.6999,0.85,10.7004,18.2532,2.0617,0.7566,0.8135,0.5458,0.8145,62689.8036,50300.3411,45125.7288,1534646.3921,1231352.3501,0
83,300896.SZ,20230608,433.29,1.8198,1.8758,1.38,74.1926,67.0803,16.6031,48.352,43.8428,0.4847,0.6462,21636.0,8784.7174,8522.5917,9374662.44,3806330.2022,0
84,300687.SZ,20230608,28.15,2.1551,2.6505,0.67,45.5726,52.1456,4.8259,5.0058,4.9505,0.396,0.4416,40386.3849,31641.2975,25727.5669,1136876.7349,890702.5246,0
85,603203.SH,20230608,28.97,0.3095,0.8579,0.64,26.4552,27.0084,4.9409,8.0233,7.9237,3.4311,3.4311,24964.8907,24693.0507,8908.1236,723232.8836,715357.6788,0
86,600850.SH,20230608,24.52,0.6802,1.0823,0.91,32.3039,33.9488,4.0293,1.7017,1.6697,0.9656,0.9656,68507.4346,55490.7896,34873.9349,1679802.2964,1360634.161,0
87,603703.SH,20230608,14.36,0.4558,0.7098,0.64,278.3189,276.4012,5.0821,5.2376,5.2664,0.0,,29861.0,29861.0,19177.4985,428803.96,428803.96,0
88,605151.SH,20230608,17.64,3.422,6.1191,2.44,20.6601,20.717,1.8077,1.9221,1.9831,1.6197,1.6197,13534.0,6350.183,3551.226,238739.76,112017.2281,0
89,300281.SZ,20230608,5.04,0.5017,0.9723,0.54,,,1.6643,4.4694,4.791,0.7937,,41892.358,39732.5912,20502.512,211137.4843,200252.2596,0
90,300677.SZ,20230608,22.2,0.9221,1.0495,1.04,23.2525,37.2654,0.9382,2.2116,2.4797,2.818,3.2629,65889.3243,47631.7831,41851.2429,1462742.9995,1057425.5848,0
91,300058.SZ,20230608,10.69,11.6918,11.7943,0.92,,,3.5556,0.7259,0.6885,0.3943,,249103.7834,231905.1088,229889.2009,2662919.4445,2479065.6131,0
92,002032.SZ,20230608,46.7,0.3411,2.0002,1.75,18.222,19.1507,7.59,1.8679,1.93,6.8151,9.1508,80678.4407,80374.6822,13706.4918,3767683.1807,3753497.6587,0
93,002614.SZ,20230608,7.68,1.0828,1.2534,0.96,46.933,51.2148,1.0821,0.7948,0.8514,3.9061,3.9063,62346.931,44085.6467,38084.6444,478824.4301,338577.7667,0
94,002816.SZ,20230608,9.45,0.6803,0.9249,1.0,,,2.9078,10.9557,9.223,0.0,,10000.0,10000.0,7355.3653,94500.0,94500.0,0
95,000713.SZ,20230608,8.9,1.4957,2.1138,1.38,92.9188,91.8115,2.8268,1.8184,1.7824,0.2247,0.2247,61401.498,61401.498,43447.2078,546473.3322,546473.3322,0
96,600420.SH,20230608,11.3,1.372,2.8865,1.03,23.4213,20.1591,1.2839,1.1346,1.1197,0.6984,0.6984,130121.9617,115611.6836,54950.5701,1470378.1672,1306412.0247,0
97,301286.SZ,20230608,28.0,1.9039,1.9039,0.53,95.7154,78.2998,6.9615,12.1983,11.51,0.0,,40010.0,3600.9,3600.9,1120280.0,100825.2,0
98,600423.SH,20230608,3.07,0.1909,0.2952,0.72,154.6382,168.5967,5.5951,17.4565,17.9359,0.0,,79869.5026,79869.5026,51653.7613,245199.373,245199.373,0
99,600491.SH,20230608,5.07,0.9209,1.3686,0.67,20.3912,26.5223,0.6269,0.5444,0.615,0.8284,0.8284,152975.7955,152975.7955,102927.2015,775587.2832,775587.2832,0
100,300746.SZ,20230608,11.65,9.618,23.5605,3.32,160.2054,228.4817,2.0993,1.0521,1.1157,1.1416,1.8884,22573.8328,22113.2794,9027.2494,262985.1521,257619.705,0
101,002504.SZ,20230608,0.42,0.0798,0.0798,0.5,,,,3.2412,3.4196,0.0,,102580.0523,41447.3971,41447.3971,43083.622,17407.9068,-1
102,688282.SH,20230608,52.3,1.5972,1.5986,0.57,82.4765,87.572,3.0207,22.4827,31.986,,,8800.0,3564.0,3560.9225,460240.0,186397.2,0
103,601133.SH,20230608,16.61,16.5669,16.5669,0.83,34.5974,34.9441,3.3131,3.1542,3.2039,,0.873,52250.0,12609.5216,12609.5216,867872.5,209444.1538,0
104,600326.SH,20230608,6.12,2.6737,3.3999,0.85,,,1.5195,1.4656,1.5303,1.3072,1.3072,92088.7108,91855.9094,72235.8502,563582.9101,562158.1655,0
105,001373.SZ,20230608,53.1,53.7023,53.7023,0.84,58.9786,65.2783,4.1627,4.5372,5.5445,,,6868.6888,1717.1722,1717.1722,364727.3753,91181.8438,0
106,301337.SZ,20230608,40.89,21.8243,21.8243,0.81,53.8991,53.2116,3.8029,12.0822,11.7919,,,10420.0,2470.5511,2470.5511,426073.8,101020.8345,0
107,300390.SZ,20230608,35.8,4.9832,5.4788,1.37,4.5528,5.0403,2.6429,1.7606,1.7453,0.972,4.2717,83753.7178,54404.3066,49483.4105,2998383.0972,1947674.1763,0
108,301100.SZ,20230608,20.15,1.0508,1.0508,0.73,42.35,42.5121,1.9065,4.8282,4.8709,4.9628,5.4591,20000.0,5000.0,5000.0,403000.0,100750.0,0
109,300706.SZ,20230608,24.14,2.9246,4.1568,1.3,261.9968,720.9827,5.006,5.3104,5.0845,0.0414,0.0414,15285.2499,11117.7999,7822.2573,368985.9326,268383.6896,0
110,300069.SZ,20230608,13.12,0.4319,0.7606,0.75,,,6.6689,12.7485,14.9616,0.0,,11700.0,11700.0,6643.7463,153504.0,153504.0,0
111,600730.SH,20230608,6.7,3.3507,4.1897,0.76,,,2.238,31.9397,31.6724,0.1075,0.1075,58665.6002,58665.6002,46917.3018,393059.5213,393059.5213,0
112,300604.SZ,20230608,50.28,1.8688,2.5169,1.01,66.2952,91.8625,13.4698,11.8638,12.9584,0.1977,0.1977,60794.3782,45164.383,33534.3546,3056741.3359,2270865.1772,0
113,920675.BJ,20230608,4.61,0.142,0.2381,0.67,12.9293,13.0592,1.4905,1.705,1.6112,,,17219.8,7829.447,4669.007,79383.278,36093.7507,0
114,301127.SZ,20230608,9.82,0.5965,0.7973,0.67,20.3273,19.7255,1.9466,3.2297,2.8892,0.449,0.5092,41840.58,24444.5216,18288.5216,410874.4956,240045.2021,0
115,601298.SH,20230608,7.5,0.3306,2.678,1.44,10.7583,10.4875,1.2588,2.5273,2.5271,3.4187,3.4187,649110.0,539207.5,66561.27,4868325.0,4044056.25,0
116,601117.SH,20230608,8.47,0.5241,0.883,0.77,9.5559,9.3255,0.9575,0.3281,0.3136,1.7237,1.7237,610947.0588,604951.0588,359096.036,5174721.588,5123935.468,0
117,688209.SH,20230608,16.92,1.1988,3.5158,1.01,45.8735,86.9456,4.2663,8.1941,8.1059,,,42000.0,21336.9712,7275.2032,710640.0,361021.5527,0
118,000722.SZ,20230608,12.36,2.7636,5.7018,0.75,82.9721,175.3372,1.8246,13.9243,17.1227,0.8091,,46415.8282,46415.8282,22496.9877,573699.6366,573699.6366,0
119,300710.SZ,20230608,26.69,1.2055,1.3046,0.6,,,4.0912,5.0043,5.7637,0.0,,9949.03,6611.9116,6109.8547,265539.6107,176471.9206,0
120,600734.SH,20230608,3.82,0.19,0.2795,1.3,,,22.7734,31.7219,28.2432,0.0,,217830.3106,209087.4601,142145.5104,832111.7865,798714.0976,0
121,603607.SH,20230608,14.23,0.6065,1.1681,1.0,20.2126,21.3438,2.4597,2.8892,3.0735,3.5137,3.5137,17851.68,17851.68,9268.5558,254029.4064,254029.4064,0
122,300144.SZ,20230608,12.89,1.0197,1.7339,0.74,3489.706,310.4793,4.4203,73.618,55.5297,0.3879,,261469.404,228763.8116,134531.7955,3370340.6176,2948765.5315,0
123,000402.SZ,20230608,4.84,0.6165,0.8955,1.41,17.0925,,0.3835,0.7055,0.776,0.6198,0.6198,298892.9907,298782.9036,205712.0883,1446642.075,1446109.2534,0
124,605162.SH,20230608,9.24,13.5643,13.5643,0.65,31.9183,36.6176,3.3097,3.8344,3.9048,3.7879,1.6234,40045.1,10142.995,10142.995,370016.724,93721.2738,0
125,301322.SZ,20230608,59.26,5.1655,5.1655,1.68,19.9341,19.0395,2.2243,4.2261,4.3408,,1.0125,10490.0698,2487.9633,2487.9633,621641.5363,147436.7052,0
126,603392.SH,20230608,60.41,0.5755,2.1502,2.06,16.1773,16.4765,6.0416,6.8494,7.0283,0.1585,1.1817,126820.6999,126458.6221,33844.8,7661238.481,7639365.3611,0
127,600362.SH,20230608,18.97,0.255,0.6081,0.63,10.959,10.4674,0.8537,0.1369,0.1353,2.6357,2.6357,346272.9405,207524.7405,87041.0095,6568797.6813,3936744.3273,0
128,603041.SH,20230608,11.63,0.7639,1.4489,0.66,26.9858,26.2237,1.5233,4.2876,4.6012,0.9458,,18314.7692,18314.7692,9655.9792,213000.7658,213000.7658,0
129,002835.SZ,20230608,17.34,10.492,16.1263,0.77,34.7779,32.3477,4.0835,3.921,3.6948,0.692,0.692,21949.3931,12728.1965,8281.1995,380602.4764,220706.9273,0
130,920770.BJ,20230608,5.4,1.2334,1.4817,0.85,11.4084,12.4665,1.2893,1.6235,1.6445,,,13013.2175,6181.4343,5145.3403,70271.3745,33379.7452,0
131,688080.SH,20230608,67.28,1.2157,1.8222,0.65,50.2784,45.5153,4.2579,9.1408,8.4225,,,5257.2516,5257.2516,3507.5646,353707.8876,353707.8876,0
132,688077.SH,20230608,25.01,0.8603,0.9469,0.81,18.8774,50.5878,2.5909,1.3345,1.4168,,,11308.92,6307.14,5730.34,282836.0892,157741.5714,0
133,688178.SH,20230608,19.52,0.4295,0.9971,1.03,74.4259,73.2563,1.3599,1.9353,1.9359,,,8525.0476,8499.7844,3660.8233,166408.9292,165915.7915,0
134,600565.SH,20230608,1.62,0.9953,1.7499,0.8,,,0.8124,0.1771,0.1613,0.0,,249150.6284,249150.6284,141705.6001,403624.018,403624.018,0
135,688396.SH,20230608,53.59,0.3371,1.0087,0.95,27.0315,29.7484,3.4686,7.0321,7.1513,,,132009.1861,132009.1861,44110.9715,7074372.2831,7074372.2831,0
136,002531.SZ,20230608,14.9,0.7552,1.5389,0.48,42.7567,33.8674,3.2544,3.9859,3.6428,0.5352,0.5352,180250.9062,178075.152,87381.4833,2685738.5024,2653319.7648,0
137,603533.SH,20230608,31.2,9.633,20.0795,1.62,237.8301,172.8503,5.438,5.3026,5.1477,0.1282,0.609,43889.6835,43889.6835,21055.837,1369358.1252,1369358.1252,0
138,300298.SZ,20230608,27.6,0.7329,1.128,1.11,36.1437,35.9459,5.2817,5.5354,5.4614,0.7163,0.7156,56426.5373,45534.5715,29586.736,1557372.4295,1256754.1734,0
139,603153.SH,20230608,19.95,27.0651,27.0651,2.06,29.6656,26.675,2.5189,2.2983,2.2332,,,40986.1106,5500.0,5500.0,817672.9065,109725.0,0
140,002555.SZ,20230608,31.1,3.1832,3.6073,0.82,23.3469,23.2321,5.753,4.2043,4.2891,2.3064,2.5691,221786.4281,163552.5373,144326.1603,6897557.9139,5086483.91,0
141,300830.SZ,20230608,9.66,3.1002,3.9458,0.91,72.6803,71.7884,3.4899,6.6181,6.6065,0.5176,,43012.5,31028.4375,24378.75,415500.75,299734.7063,0
142,002811.SZ,20230608,8.1,0.886,2.4998,1.75,,,2.0321,2.0102,2.1273,6.1728,6.1728,27204.3168,24718.9913,8761.5902,220354.9661,200223.8295,0
143,002667.SZ,20230608,14.87,1.9392,2.7673,1.02,43.8952,66.6873,4.4961,3.0496,2.6621,0.0,,24322.2,23092.395,16181.779,361671.114,343383.9137,0
144,002523.SZ,20230608,2.69,0.5277,0.7481,0.91,93.475,99.7331,1.6608,2.4022,2.4103,0.7435,0.7435,141664.08,139802.4885,98612.0919,381076.3752,376068.6941,0
145,600272.SH,20230608,9.03,1.0628,1.9169,0.95,54.9267,53.1247,3.7939,2.454,2.3987,0.299,,24300.0,16000.0,8871.0217,219429.0,144480.0,0
146,600969.SH,20230608,7.18,0.908,1.501,0.66,54.2561,68.2989,0.7249,0.6619,0.6543,0.6284,0.6284,37005.0484,37005.0484,22386.1516,265696.2475,265696.2475,0
147,300439.SZ,20230608,11.51,1.2863,1.7629,0.91,22.2052,22.0,1.7076,1.7711,1.8349,0.8254,,38299.9815,27735.2933,20237.5642,440832.7871,319233.2259,0
148,600022.SH,20230608,1.45,0.282,0.626,0.8,27.9442,,0.7201,0.1517,0.1507,4.1379,4.1379,1069884.9554,1069884.9554,481926.358,1551333.1853,1551333.1853,0
149,688146.SH,20230608,42.71,6.2338,6.2338,0.69,58.9972,60.06,4.3639,11.5572,11.7134,,,52941.1765,5907.7746,5907.7746,2261117.6483,252321.0532,0
