,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
18,300616.SZ,20230906,21.4,2.6333,4.0243,0.46,91.4602,50.3779,1.2137,0.7968,0.8335,0.7009,0.7009,19786.708,12931.7342,8461.8231,423435.5512,276739.1119,0
19,300561.SZ,20230906,13.36,6.6344,9.1208,0.49,588.5758,,6.8405,27.8687,29.0001,0.4865,0.2844,32810.7975,19551.32,14221.5106,438352.2546,261205.6352,0
20,688227.SH,20230906,22.48,5.4582,6.0932,1.2,53.9523,65.5785,1.8361,5.0982,4.8686,,,11305.5275,6203.1095,5556.5795,254148.2582,139445.9016,0
21,002826.SZ,20230906,10.68,1.2545,1.7893,0.74,46.1407,44.0385,2.7391,2.377,2.403,0.9364,0.9363,19067.775,17529.6449,12290.5641,203643.837,187216.6075,0
22,002027.SZ,20230906,7.58,0.4089,0.6067,0.61,39.2379,30.2582,7.2279,11.6151,10.8502,1.715,5.5409,1444219.9726,1444219.9726,973320.6673,10947187.3923,10947187.3923,0
23,688092.SH,20230906,31.8,4.4333,4.4372,0.56,41.5709,33.8739,3.4072,6.3481,5.6723,,,5929.8731,2697.7539,2695.4055,188569.9646,85788.574,0
24,002121.SZ,20230906,5.96,1.1942,1.5798,1.11,,,7.4477,2.7971,2.668,0.0,,166081.6688,139992.2404,105823.7113,989846.746,834353.7528,0
25,002282.SZ,20230906,7.4,0.6384,0.9893,1.06,28.5105,32.5865,1.1536,2.7686,2.7293,2.027,0.4054,54394.4364,48680.0567,31413.7911,402518.8294,360232.4196,0
26,001223.SZ,20230906,90.5,7.7208,7.7208,0.9,32.9366,40.8157,3.3168,11.6744,13.3101,,,6668.0,1668.0,1668.0,603454.0,150954.0,0
27,300460.SZ,20230906,13.59,22.7272,28.304,2.09,,,3.7507,9.6643,11.3271,0.658,,28080.4251,28080.4251,22547.6871,381612.9771,381612.9771,0
28,000638.SZ,20230906,6.51,1.3891,2.232,0.62,480.3821,827.1352,11.6581,12.7971,13.4855,0.0,,31001.5551,30877.4601,19217.4601,201820.1237,201012.2653,0
29,002069.SZ,20230906,4.2,3.0313,4.6776,0.6,758.9932,129.3711,38.1558,1.4781,1.6577,0.0,,71111.2194,71021.6194,46025.4849,298667.1215,298290.8015,0
30,300099.SZ,20230906,6.35,1.9419,2.4044,1.73,42.6177,45.704,1.9921,6.1477,6.1304,0.0,2.126,73726.5255,57941.7063,46797.3814,468163.4369,367929.835,0
31,301051.SZ,20230906,58.35,2.879,3.3546,2.13,,,2.6917,4.4003,4.5664,1.1425,,12000.0,6222.825,5340.6,700200.0,363101.8388,0
32,603109.SH,20230906,16.55,0.7045,2.0492,0.73,16.8444,13.5864,2.0209,1.3298,1.2996,1.7317,1.8172,20893.32,20698.3056,7116.1056,345784.446,342556.9577,0
33,002873.SZ,20230906,11.73,0.5436,0.8322,0.51,23.42,25.9008,2.3956,2.4999,2.4968,0.7314,0.8524,23180.8244,22423.3815,14647.0149,271911.0702,263026.265,0
34,688190.SH,20230906,74.1,0.9486,1.7321,0.71,39.2227,29.5526,4.2054,6.1435,5.3683,,,12000.0,5511.6,3018.6,889200.0,408409.56,0
35,300438.SZ,20230906,34.75,2.1521,2.5625,0.58,25.5067,25.2081,3.8238,1.7678,1.7094,0.1353,,46123.5886,35910.2782,30159.0241,1602794.7039,1247882.1675,0
36,601636.SH,20230906,8.8,0.9278,1.5571,0.57,17.9343,26.6909,1.9076,1.7739,1.723,9.0546,2.8343,268350.0836,268350.0836,159889.1435,2361480.7357,2361480.7357,0
37,002715.SZ,20230906,15.0,0.6395,1.2633,0.63,,,5.2298,4.0813,3.7695,0.0,,13800.0,13800.0,6985.8072,207000.0,207000.0,0
38,002858.SZ,20230906,17.7,2.8028,3.2819,0.55,,,3.7916,11.0654,7.8796,0.0,,16148.0838,14602.1013,12470.5713,285821.0833,258457.193,0
39,600900.SH,20230906,21.81,0.1098,0.2622,0.47,25.0435,28.2362,2.8842,10.2506,9.2573,3.4744,3.7651,2446821.7716,2274185.923,952488.7311,53365182.8386,49599994.9806,0
40,301017.SZ,20230906,19.02,1.6836,3.2363,0.56,33.603,30.0046,3.5187,0.9855,0.8867,0.3838,0.6046,40534.0206,10930.0206,5686.0206,770957.0718,207888.9918,0
41,600073.SH,20230906,7.62,0.7167,1.1521,0.62,14.2122,14.3534,1.4226,0.286,0.3045,1.3123,2.1129,93772.9472,93772.9472,58336.4598,714549.8577,714549.8577,0
42,603916.SH,20230906,12.73,0.3641,0.7279,0.39,18.5819,24.2305,1.3197,1.4403,1.4755,2.828,2.3566,42031.0413,42031.0413,21025.0413,535055.1557,535055.1557,0
43,688328.SH,20230906,25.5,6.8518,6.8518,0.85,,,2.9125,3.5096,3.2828,,,8104.0037,4810.8352,4810.8352,206652.0944,122676.2976,0
44,002579.SZ,20230906,9.23,3.9572,6.0948,1.09,,,2.2157,1.8513,2.0387,0.8477,0.8667,61261.862,58235.8144,37810.7628,565446.9863,537516.5669,0
45,605088.SH,20230906,21.29,2.5638,5.2231,0.73,14.8385,12.9493,1.9931,1.2001,1.1496,1.4091,2.3485,16579.5562,16405.1062,8052.7062,352978.7515,349264.711,0
46,002568.SZ,20230906,32.08,0.6996,0.9839,0.74,64.5991,45.5315,9.6205,12.9845,10.499,1.1105,1.5483,104969.0955,71727.9565,51004.1041,3367408.5836,2301032.8445,0
47,001300.SZ,20230906,12.37,1.7795,1.7795,0.46,45.897,951.74,2.7633,5.3171,8.5806,,0.485,24377.5914,6094.3979,6094.3979,301550.8056,75387.702,0
48,300462.SZ,20230906,11.25,2.2495,2.4999,0.94,34.8582,24.5066,1.4001,3.3952,3.4034,0.0,0.5778,18826.5025,13657.91,12290.31,211798.1531,153651.4875,0
49,603536.SH,20230906,8.1,2.7733,7.5724,0.47,,,4.2622,1.2538,1.14,0.0,,24464.23,24464.23,8959.7993,198160.263,198160.263,0
50,600235.SH,20230906,5.83,1.0256,1.5747,0.68,132.9676,188.5961,1.4439,1.2253,1.2009,0.3431,0.1715,35130.0,35130.0,22880.0,204807.9,204807.9,0
51,300820.SZ,20230906,65.68,4.845,7.431,1.8,42.629,38.0667,7.7947,11.2704,9.8046,0.3297,0.4971,22008.3294,10540.391,6872.3274,1445507.075,692292.8809,0
52,003000.SZ,20230906,10.85,1.1904,1.1904,0.55,39.2592,32.3855,4.1275,3.3475,2.7707,1.2358,2.011,45106.9159,22367.1319,22367.1319,489410.0375,242683.3811,0
53,920402.BJ,20230906,12.03,3.511,3.511,1.25,20.6405,17.2337,2.6445,4.0967,3.9141,,,32466.159,9115.6654,9115.6654,390567.8928,109661.4548,0
54,001236.SZ,20230906,13.23,1.6359,4.8524,0.91,1076.8049,,7.2083,8.7272,7.9174,,0.2268,100777.7778,32643.5656,11005.4409,1333290.0003,431874.3729,0
55,002179.SZ,20230906,44.7,0.434,0.8435,1.15,34.8773,29.9721,5.0149,5.9834,5.149,0.659,0.9465,212004.6354,204408.3655,105174.8755,9476607.2024,9137053.9379,0
56,688222.SH,20230906,14.86,0.4855,1.0916,0.82,235.6566,156.0909,4.4849,18.0619,17.1793,,,40068.0,40068.0,17818.5411,595410.48,595410.48,0
57,601702.SH,20230906,15.77,3.4818,4.2456,1.26,23.652,20.4328,3.8917,1.8429,1.8279,0.4819,0.6341,99853.06,27793.0,22793.0,1574682.7562,438295.61,0
58,300421.SZ,20230906,9.8,1.8908,2.1452,0.65,46.2196,42.5192,2.2488,2.9378,2.8644,1.2888,0.8592,29403.0484,23052.6322,20319.4703,288149.8743,225915.7956,0
59,600755.SH,20230906,7.52,0.6406,0.9687,0.57,4.655,4.9525,0.7945,0.032,0.0317,6.5871,8.6436,222165.9957,203005.8373,134254.8221,1670688.2877,1526603.8965,0
60,600415.SH,20230906,8.93,2.4098,5.4375,1.03,44.3467,26.0471,2.8785,6.4295,5.7141,0.8182,0.7279,548607.4176,545638.7776,241820.8384,4899064.2392,4872554.284,0
61,600486.SH,20230906,65.46,0.3083,0.5284,0.92,14.826,18.9533,2.87,1.6825,1.9983,0.7572,1.5277,40637.0649,40286.8579,23504.2706,2660102.2684,2637177.7181,0
62,002513.SZ,20230906,6.55,4.1542,6.818,1.45,,,9.2171,1.6947,2.1336,0.0,,37393.6278,31450.1219,19162.6074,244928.2621,205998.2984,0
63,300682.SZ,20230906,21.73,0.5597,1.0974,0.76,46.3503,58.1433,3.2316,5.2366,5.3539,0.5224,0.3557,109689.5508,106079.0334,54107.8011,2383553.9389,2305097.3958,0
64,002714.SZ,20230906,40.67,0.2148,0.3236,0.77,16.7551,12.9452,3.7583,1.7807,1.6785,0.5939,1.8011,546534.9514,363609.157,241359.546,22227576.4734,14787984.4152,0
65,688419.SH,20230906,41.2,13.9286,13.9286,0.98,59.0531,63.6777,3.5887,12.5634,15.6901,,,8200.0,1947.5,1947.5,337840.0,80237.0,0
66,300225.SZ,20230906,9.3,4.1977,4.9275,2.15,,,5.905,7.0329,6.6251,0.0,,48920.53,47505.709,40470.435,454960.929,441803.0937,0
67,300988.SZ,20230906,20.68,3.4378,3.4378,0.99,34.8133,34.3074,2.5875,2.031,1.9636,0.7639,,14029.7357,5774.8997,5774.8997,290134.9343,119424.9258,0
68,002494.SZ,20230906,5.13,1.2294,1.374,0.71,,,1.5564,6.0821,5.6866,0.0,,37731.0718,28677.0438,25659.0344,193560.3983,147113.2347,0
69,601512.SH,20230906,9.21,0.163,0.8578,0.67,8.5863,8.985,1.0134,2.9112,3.264,3.3116,3.4962,149889.0,149889.0,28479.0,1380477.69,1380477.69,0
70,002307.SZ,20230906,5.18,1.2336,1.9778,0.52,141.8403,172.7921,1.9223,0.5635,0.5983,0.0,,126829.1582,109103.0717,68051.5931,656975.0395,565153.9114,0
71,301065.SZ,20230906,22.73,2.1626,2.1626,0.69,40.5083,49.6592,1.9022,3.1761,3.5602,1.0265,0.4399,10602.0,4562.535,4562.535,240983.46,103706.4206,0
72,300265.SZ,20230906,9.21,0.994,2.2507,1.19,51.6535,41.4338,1.9167,2.0262,1.8584,0.1729,0.2162,45828.5704,36465.0332,16105.4232,422081.1334,335842.9558,0
73,603172.SH,20230906,18.0,5.9845,5.9845,0.88,35.5047,43.1612,2.3554,4.4038,4.6682,,,13338.0,3270.9595,3270.9595,240084.0,58877.271,0
74,600605.SH,20230906,19.58,0.8635,2.0684,0.46,435.8039,131.1655,3.3044,37.2315,36.0809,0.4494,0.5107,20628.2429,20628.2429,8611.8236,403900.996,403900.996,0
75,688521.SH,20230906,69.18,0.9684,1.6183,1.34,468.0146,425.3958,11.4449,12.8952,13.035,,,49936.612,48480.8321,29010.4284,3454614.8182,3353903.9647,0
76,688187.SH,20230906,43.19,1.151,1.151,0.8,23.9325,21.5451,1.7492,3.3918,3.0466,,,141623.6912,20984.4493,20984.4493,6116727.2229,906318.3653,0
77,300200.SZ,20230906,9.3,12.0788,20.6211,10.89,28.4733,26.7508,2.0092,3.9454,3.8837,1.5924,1.6129,43097.3206,42160.8432,24695.651,400805.0816,392095.8418,0
78,002866.SZ,20230906,23.06,11.9472,15.8475,2.66,58.0458,94.9376,3.2031,3.3403,3.7072,0.2584,0.1735,28952.2256,18061.0781,13616.0531,667638.3223,416488.461,0
79,002647.SZ,20230906,5.73,1.0823,1.3734,0.51,,,29.4629,1.9364,1.8532,0.0,,55993.665,55993.665,44124.3575,320843.7005,320843.7005,0
80,002890.SZ,20230906,14.39,0.8038,1.364,0.73,83.1616,76.6538,3.2486,4.7296,4.5747,0.4964,0.6949,13067.32,12421.8624,7320.1001,188038.7348,178750.5999,0
81,600129.SH,20230906,39.76,2.3757,3.8117,1.26,63.3165,27.9935,6.1138,1.5759,1.3911,0.0,,55689.0744,55689.0744,34708.7759,2214197.5981,2214197.5981,0
82,603029.SH,20230906,20.4,2.2821,5.5393,0.6,43.1341,37.4835,3.1142,3.8244,3.349,0.4148,0.6961,12134.2,12134.2,4999.1548,247537.68,247537.68,0
83,688166.SH,20230906,18.3,0.3625,0.59,0.54,32.2636,32.6122,3.4817,7.5994,6.9999,,,42246.5363,42246.5363,25958.4727,773111.6143,773111.6143,0
84,000957.SZ,20230906,10.44,4.0032,5.979,0.54,62.9527,48.3267,2.2813,1.1732,1.194,0.0,,59290.3936,59290.3936,39698.1056,618991.7092,618991.7092,0
85,002905.SZ,20230906,11.2,3.3174,12.3219,0.53,,,25.4707,4.9239,4.057,0.0,,37632.0,34944.0,9408.0,421478.4,391372.8,0
86,300878.SZ,20230906,22.91,0.4964,1.7919,0.53,74.6361,63.6943,2.2675,6.2436,6.0082,1.3095,,14479.0322,14379.0778,3983.2633,331714.6277,329424.6724,0
87,688228.SH,20230906,43.55,2.5536,6.2418,0.71,29.8242,31.7239,2.3449,5.2684,5.4786,,,6713.344,6713.344,2746.4774,292366.1312,292366.1312,0
88,001287.SZ,20230906,29.58,23.994,23.994,2.23,56.1117,76.2291,4.5086,0.5191,0.663,,0.4801,75990.0097,18427.3692,18427.3692,2247784.4869,545081.5809,0
89,600987.SH,20230906,7.39,0.3925,0.7937,0.67,11.8056,11.7303,1.3455,0.8114,0.7865,4.0595,4.0595,105081.8859,105081.8859,51964.0076,776555.1368,776555.1368,0
90,603158.SH,20230906,7.4,0.9103,1.5368,0.65,29.4249,24.957,1.8424,1.3604,1.1741,0.9653,1.0811,49079.9306,49079.9306,29071.9958,363191.4864,363191.4864,0
91,301177.SZ,20230906,35.17,1.7058,1.7058,0.74,19.2917,68.9194,2.1784,3.8213,4.9571,5.6867,2.8433,40001.0,4001.0,4001.0,1406835.17,140715.17,0
92,688469.SH,20230906,5.67,3.7519,3.7519,0.6,,,3.0087,8.6432,7.8133,,,702180.0,104057.6273,104057.6273,3981360.6,590006.7468,0
93,603221.SH,20230906,9.47,4.492,17.755,2.24,,,1.6245,2.8447,2.9133,0.3168,,24000.0,24000.0,6072.0,227280.0,227280.0,0
94,600116.SH,20230906,8.09,0.4314,0.738,1.25,32.4834,68.3742,1.4311,1.3945,1.3372,1.8541,1.8541,191214.2904,191214.2904,111772.7368,1546923.6093,1546923.6093,0
95,605555.SH,20230906,18.23,2.2256,2.2256,0.46,22.7371,22.4648,2.6115,3.5026,3.2386,0.9795,1.9591,37236.08,13569.8415,13569.8415,678813.7384,247378.2105,0
96,002100.SZ,20230906,7.24,0.4272,0.5838,0.61,32.5277,,1.3578,0.5862,0.5546,0.0,3.0383,135478.8857,135474.1838,99140.6081,980867.1325,980833.0907,0
97,920807.BJ,20230906,5.18,0.0615,0.0615,0.35,15.5375,21.0834,1.0196,1.3262,1.5356,,,18188.0,8012.5812,8012.5812,94213.84,41505.1706,0
98,600172.SH,20230906,3.75,0.9318,1.2027,0.82,175.4827,,1.7602,2.2439,2.5258,0.0,,144218.4476,127625.575,98886.7464,540819.1785,478595.9063,0
99,920163.BJ,20230906,5.82,0.0443,0.0796,0.17,18.3137,19.5064,1.7616,1.9446,1.7532,,,12836.8,6085.2375,3388.25,74710.176,35416.0823,0
100,605300.SH,20230906,20.06,1.7752,1.7752,0.47,69.5463,36.9248,3.7828,3.3053,2.8722,0.5982,0.4487,40001.0,5757.5921,5757.5921,802420.06,115497.2975,0
101,920207.BJ,20230906,5.8,1.3086,1.3086,1.06,27.8935,,1.6481,1.474,2.0975,,,9579.5,3521.23,3521.23,55561.1,20423.134,0
102,002074.SZ,20230906,24.49,0.5203,0.661,0.8,139.8201,95.5305,1.8119,1.8899,1.4692,0.3821,,177887.4835,128842.8354,101415.0274,4356464.4709,3155361.0389,0
103,301419.SZ,20230906,42.4,14.7345,14.7345,0.95,57.0892,49.2811,4.5346,10.6402,9.8035,,1.1792,10000.0,2500.0,2500.0,424000.0,106000.0,0
104,002693.SZ,20230906,6.5,1.9636,3.8604,0.48,300.164,137.9043,5.0725,9.8459,9.4273,0.0,,41618.418,41038.8776,20874.5124,270519.717,266752.7044,0
105,600107.SH,20230906,5.6,1.7329,2.1766,0.6,,,3.2939,4.6707,4.8145,0.0,,36000.0,36000.0,28661.1262,201600.0,201600.0,0
106,603279.SH,20230906,27.89,0.32,0.5877,0.75,19.2869,16.854,4.0244,2.8306,2.6283,2.0489,3.5855,57668.24,56874.0157,30971.9319,1608367.2136,1586216.2979,0
107,002737.SZ,20230906,22.73,0.4874,1.1107,0.55,15.3073,12.0224,3.1077,2.6056,2.2578,3.0641,4.3995,58400.0,58400.0,25629.793,1327432.0,1327432.0,0
108,002193.SZ,20230906,6.38,1.908,2.6483,0.57,,,0.6724,2.819,4.0473,0.1724,,26171.555,26066.96,18780.7335,166974.5209,166307.2048,0
109,603393.SH,20230906,26.71,0.9342,1.4698,0.64,12.264,12.212,2.0984,3.3144,3.1937,2.0524,2.2389,42392.1327,37612.7962,23907.4129,1132293.8644,1004637.7865,0
110,301009.SZ,20230906,12.77,1.7526,1.7526,0.59,,,2.5259,2.9265,2.9602,0.5482,,27186.0,9759.7585,9759.7585,347165.22,124632.116,0
111,002313.SZ,20230906,7.08,0.7987,1.4373,0.66,,,4.9129,0.7887,0.865,0.0,,37440.0,37424.3025,20797.0475,265075.2,264964.0617,0
112,002385.SZ,20230906,6.61,0.4755,0.515,0.75,491.919,,2.7861,0.8443,0.7889,0.0,0.7564,413790.6853,330779.2807,305424.28,2735156.4298,2186451.0454,0
113,300652.SZ,20230906,22.49,0.8573,1.7081,0.51,22.2419,22.0519,1.8386,3.5618,3.7808,1.2231,1.7786,10260.8133,9209.0714,4622.0643,230765.6911,207112.0158,0
114,603609.SH,20230906,8.9,0.2449,0.6177,0.76,15.9346,18.5337,1.19,0.2494,0.229,0.0,1.3176,91943.3269,91943.3269,36456.6565,818295.6094,818295.6094,0
115,002238.SZ,20230906,6.69,0.454,1.322,0.78,48.8856,45.5468,2.3485,3.5677,3.7705,1.4948,1.4948,80255.916,80255.916,27562.3499,536912.078,536912.078,0
116,300799.SZ,20230906,276.47,0.1202,0.2246,0.69,,,48.0598,478.4204,500.8843,0.0036,,10203.0,6757.5,3615.0,2820823.41,1868246.025,0
117,605183.SH,20230906,16.3,1.1544,1.1544,0.97,17.8825,18.3215,2.471,3.8956,3.9782,3.0627,1.5295,41740.01,13678.9925,13678.9925,680362.163,222967.5778,0
118,688038.SH,20230906,14.07,2.2763,2.7905,0.56,,,2.2935,4.1859,4.373,,,11637.34,8141.215,6641.215,163737.3738,114546.8951,0
119,603128.SH,20230906,7.54,0.6159,1.1362,0.38,11.1144,13.0072,1.7221,0.4474,0.6087,3.0008,4.5012,130946.2971,130946.2971,70981.8144,987335.0801,987335.0801,0
120,688163.SH,20230906,19.6,1.0637,1.0637,0.63,33.0722,35.0122,1.9872,12.1748,11.1773,,,10822.0,4282.098,4282.098,212111.2,83929.1208,0
121,300920.SZ,20230906,19.51,2.4327,2.8459,0.86,58.2977,119.0415,1.6957,5.0064,6.5217,4.1005,,10000.0,4982.4367,4259.111,195100.0,97207.34,0
122,600536.SH,20230906,41.99,1.5982,2.5283,0.62,796.7808,,18.0491,3.7468,4.2179,0.0703,0.0385,86020.5343,83581.1103,52835.3043,3612002.2353,3509570.8215,0
123,600268.SH,20230906,7.14,0.6703,1.4749,0.62,39.7093,28.8121,2.1761,0.8629,0.8049,1.3798,0.8174,84689.6981,83431.8221,37916.3655,604684.4444,595703.2098,0
124,300588.SZ,20230906,13.09,14.1285,17.2914,0.93,,,6.0975,14.0202,13.1394,0.0,,19147.103,14447.2655,11804.5655,250635.5783,189114.7054,0
125,600009.SH,20230906,39.43,0.4456,0.8291,0.72,,,2.4691,17.9038,10.6848,0.0,,248848.134,192695.8448,103566.7644,9812081.9236,7597997.1605,0
126,920419.BJ,20230906,8.43,1.51,1.5932,0.39,20.2181,13.4825,1.9317,1.5883,1.3605,,,10344.64,4943.5049,4685.2939,87205.3152,41673.7463,0
127,603028.SH,20230906,12.37,2.7869,4.7006,1.6,,,4.8339,4.461,2.6569,0.485,,28704.0,28704.0,17018.1764,355068.48,355068.48,0
128,603112.SH,20230906,11.97,0.7254,1.0168,0.61,19.8677,20.1379,2.1978,1.6222,1.7357,1.888,1.5121,43716.7455,15829.3037,11291.8037,523289.4436,189476.7653,0
129,002421.SZ,20230906,3.42,1.1223,1.3562,0.86,34.2463,36.2988,2.1535,2.0177,1.9133,0.0,1.7544,212058.1639,178703.222,147888.1081,725238.9205,611165.0192,0
130,600736.SH,20230906,4.93,1.5576,2.7712,0.76,18.3249,14.7468,0.7647,0.5293,0.5351,1.4199,0.9533,115129.2907,115129.2907,64709.8013,567587.4032,567587.4032,0
131,688311.SH,20230906,43.96,5.9676,10.2069,1.49,271.59,150.1637,3.999,14.7383,12.0823,,,16055.7828,16026.1308,9369.898,705812.2119,704508.71,0
132,601007.SH,20230906,9.0,1.9454,3.4435,0.69,84.3274,50.3317,2.2486,2.4808,2.136,0.8889,1.1111,39000.0,39000.0,22033.2082,351000.0,351000.0,0
133,600059.SH,20230906,10.2,0.9788,1.5465,0.78,46.0561,46.0372,1.6873,5.7395,5.7251,0.7843,0.7843,91154.2413,91154.2413,57691.8296,929773.2613,929773.2613,0
134,000932.SZ,20230906,6.22,0.5972,1.0499,0.58,6.7369,8.3838,0.8462,0.2556,0.2636,4.6624,3.8585,690863.2499,690851.7944,393017.3987,4297169.4144,4297098.1612,0
135,002841.SZ,20230906,53.69,0.2548,0.3573,0.72,18.1669,18.8431,3.1698,1.7937,1.8503,1.5934,1.9557,70123.9045,48251.6333,34415.3933,3764952.4326,2590630.1919,0
136,688475.SH,20230906,49.88,1.8762,1.9276,0.53,84.2384,63.818,5.6666,6.5154,6.2353,,,56250.0,8896.5114,8659.1229,2805750.0,443757.9886,0
137,300987.SZ,20230906,17.9,2.2053,2.4258,0.56,111.2801,97.5904,3.9238,15.7582,14.6102,0.8595,0.8939,17336.8,9536.8,8669.967,310328.72,170708.72,0
138,688138.SH,20230906,22.4,4.5063,14.9631,3.55,60.3476,52.6955,4.5861,7.8414,7.1342,,,26680.0,26680.0,8035.0,597632.0,597632.0,0
139,688018.SH,20230906,116.25,1.6747,2.834,1.52,96.4992,95.2319,4.8209,7.3884,7.0917,,,8078.7946,8078.7946,4774.0702,939159.8723,939159.8723,0
140,300580.SZ,20230906,24.33,1.325,3.2549,0.49,36.0142,29.5932,3.0803,7.5118,6.6403,0.4368,0.9707,33878.1355,31855.6668,12968.1355,824255.0367,775048.3732,0
141,603086.SH,20230906,6.43,0.9953,1.7144,1.08,7.3344,11.9004,1.2955,0.8944,1.0105,1.9841,2.7774,43481.3143,43302.5152,25138.3635,279584.8509,278435.1727,0
142,300103.SZ,20230906,6.4,1.1829,1.7552,0.61,,,2.8225,5.1746,6.2179,0.0,,31760.1,24544.6447,16540.8732,203264.64,157085.7261,0
143,603982.SH,20230906,14.0,1.5901,3.102,0.96,,,1.4907,2.1099,1.8958,0.4045,,26292.0109,24325.7316,12469.7316,368088.1526,340560.2424,0
144,603022.SH,20230906,10.05,0.6939,1.4937,0.7,56.84,46.534,2.7326,2.5346,2.2571,0.0,0.5473,20000.0,20000.0,9290.72,201000.0,201000.0,0
145,300009.SZ,20230906,9.55,0.4545,0.5139,0.79,22.7201,21.1584,4.9316,6.8551,6.2971,2.0498,2.6112,167325.7958,120922.2205,106943.0172,1597961.3499,1154807.2058,0
146,603079.SH,20230906,12.82,0.3762,0.8371,0.64,69.7019,,1.68,2.9737,2.9238,1.092,0.468,17118.8958,17118.8958,7692.9742,219464.2442,219464.2442,0
147,300681.SZ,20230906,18.08,1.5699,1.8161,1.04,185.2692,,2.6639,2.2724,2.4542,0.1009,0.0737,25209.5998,17278.557,14937.0329,455789.5644,312396.3106,0
148,002560.SZ,20230906,8.06,2.8803,3.3378,1.14,34.8533,23.8158,1.6431,0.7721,0.7691,0.0,,52672.967,45292.9252,39084.6272,424544.114,365060.9771,0
149,300299.SZ,20230906,6.36,5.0846,6.7428,1.94,108.4612,118.3174,7.4697,10.9117,10.4202,0.0,,69122.9485,64754.5682,48830.1925,439621.9525,411839.0538,0
150,002879.SZ,20230906,15.3,0.9663,1.1077,0.67,99.2975,96.4122,1.7305,2.9877,2.9582,1.4081,0.9804,19310.764,13411.2548,11698.7839,295454.6892,205192.1984,0
