,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
10,301363.SZ,20230818,38.11,7.3854,7.3854,1.2,38.5433,34.947,5.1963,10.9503,10.343,,0.9184,40666.0,4026.0542,4026.0542,1549781.26,153432.9256,0.0
11,920533.BJ,20230818,16.19,0.4702,0.4702,0.29,26.4706,22.1248,6.2209,2.7472,2.5876,,,9936.0,3358.3185,3358.3185,160863.84,54371.1765,0.0
12,600301.SH,20230818,16.59,1.2878,1.2878,0.79,578.9965,117.6859,4.0325,17.8162,9.4088,0.0,,63256.7479,15990.0082,15990.0082,1049429.4477,265274.236,0.0
13,600170.SH,20230818,2.82,0.4708,0.8913,1.01,18.4839,13.9942,0.847,0.0876,0.0837,5.1418,1.773,888593.9744,888593.9744,469383.0834,2505835.0078,2505835.0078,0.0
14,603589.SH,20230818,59.4,0.8868,1.4957,1.03,22.9913,22.2681,4.1733,6.9405,6.5816,2.5121,2.5253,60000.0,59686.5786,35389.7592,3564000.0,3545382.7688,0.0
15,002442.SZ,20230818,5.02,0.798,1.0351,0.96,23.7621,23.462,1.5321,0.5403,0.5269,1.992,,49082.0,48284.3208,37225.8006,246391.64,242387.2904,0.0
16,688169.SH,20230818,265.26,0.7495,1.1313,1.15,29.4237,33.3264,3.6,5.2532,5.4163,,,13127.5906,13127.5906,8697.6072,3482224.6826,3482224.6826,
17,600149.SH,20230818,5.7,1.0859,1.6784,1.04,,,13.6563,10.15,9.8269,0.0,,38016.0,38016.0,24595.425,216691.2,216691.2,0.0
18,300478.SZ,20230818,10.82,1.8753,3.0498,2.16,,,22.282,3.7264,3.6824,0.0,,12667.3,12403.465,7626.7592,137060.186,134205.4913,0.0
19,002209.SZ,20230818,9.08,1.6463,2.1295,1.17,80.7384,333.299,3.0264,1.5719,1.7053,0.0,0.1432,19874.905,15421.6284,11922.2422,180464.1374,140028.3859,0.0
20,601019.SH,20230818,8.55,0.3081,1.4249,1.4,10.618,10.6259,1.3985,1.591,1.5723,4.0936,4.5614,208690.0,208690.0,45124.128,1784299.5,1784299.5,
21,300237.SZ,20230818,2.15,4.1062,5.6348,2.21,,,3.8157,2.268,2.3914,0.0,,144191.493,143845.4805,104822.1126,310011.71,309267.7831,0.0
22,002212.SZ,20230818,9.44,0.8878,1.027,1.1,54.5358,62.6336,1.1495,3.1569,3.0786,0.2099,,118483.2393,116836.1083,101005.8117,1118481.779,1102932.8624,0.0
23,002347.SZ,20230818,5.12,2.5454,3.8395,1.17,,,2.0794,2.3864,2.3567,0.0,,50470.2276,49338.2901,32708.8956,258407.5653,252612.0453,0.0
24,688322.SH,20230818,30.96,2.7092,3.6936,1.14,,,3.8926,35.3781,37.6743,,,40000.1,18318.684,13436.472,1238403.096,567146.4566,
25,688225.SH,20230818,17.79,0.7145,0.8118,0.86,72.2082,86.8773,2.7848,4.135,4.2551,,,40001.0,18944.2852,16672.1871,711617.79,337018.8337,
26,300692.SZ,20230818,6.93,1.7917,2.3398,1.72,14.1453,14.1997,1.3321,2.0896,2.1507,0.7215,0.7181,42375.3771,37457.9696,28684.0037,293661.3633,259583.7293,0.0
27,300768.SZ,20230818,15.3,1.4734,2.9487,1.72,65.774,66.4995,3.093,11.0289,10.1835,0.6099,0.5173,64382.9039,37552.1633,18764.1691,985058.4297,574548.0985,0.0
28,600865.SH,20230818,8.97,0.4497,1.2275,1.35,18.773,26.0495,1.4772,14.8587,14.9844,2.2297,2.7871,37624.0316,37624.0316,13781.8935,337487.5635,337487.5635,
29,601898.SH,20230818,8.15,0.1485,0.8789,1.02,5.9241,5.8086,0.8136,0.4899,0.4957,3.6933,5.0675,1325866.34,915200.04,154679.2792,10805810.671,7458880.326,
30,301075.SZ,20230818,26.7,22.3209,26.1401,0.52,104.1841,232.8704,2.8216,5.326,5.2579,2.3408,,8000.0,2742.3729,2341.6949,213600.0,73221.3564,0.0
31,603170.SH,20230818,18.2,0.7793,0.9915,0.54,33.8042,29.1394,6.5925,3.5744,3.3828,0.0,1.3736,40001.0,15881.0,12482.088,728018.2,289034.2,0.0
32,688010.SH,20230818,20.23,0.6212,1.3546,1.29,111.3382,372.2029,1.8354,4.1705,4.1248,,,16099.8315,16056.1578,7363.6572,325699.5912,324816.0723,
33,688119.SH,20230818,5.68,2.2634,3.7289,4.1,27.4778,28.6409,2.109,2.3776,2.3471,,,112500.0,56250.0,34143.0,639000.0,319500.0,
34,301505.SZ,20230818,53.67,32.2094,32.2094,0.82,59.3961,59.338,4.9049,11.6799,11.5883,,,8800.0,1971.5591,1971.5591,472296.0,105813.5769,0.0
35,301323.SZ,20230818,43.64,19.0337,19.0337,1.14,35.8125,37.8795,2.431,6.4051,6.5983,,,10492.289,2338.5245,2338.5245,457883.492,102053.2092,0.0
36,300130.SZ,20230818,23.01,4.2007,4.933,1.07,277.6794,67.9439,3.9151,2.8807,2.9939,0.0,0.9466,54039.8007,40602.5217,34575.1375,1243455.8141,934264.0243,0.0
37,600851.SH,20230818,6.96,1.6711,2.5955,0.54,51.2088,51.4565,2.1768,5.8337,5.9166,0.5029,0.6466,120705.6692,73820.611,47530.7099,840111.4576,513791.4526,
38,920239.BJ,20230818,14.98,0.2469,0.2469,0.95,17.3726,82.5897,2.0597,0.6077,0.7068,,,13005.3003,4971.4584,4971.4584,194819.3985,74472.4468,
39,301236.SZ,20230818,22.34,1.3218,1.7223,1.05,21.8723,22.682,2.1043,1.1144,1.1246,1.4921,1.4921,95294.1177,68031.5389,52211.4229,2128870.5894,1519824.579,0.0
40,600726.SH,20230818,2.41,0.7317,6.2055,0.98,,,5.2792,1.0095,0.8979,0.0,,790733.621,192788.7817,22730.4335,1905668.0266,464620.9639,
41,600933.SH,20230818,22.2,0.2989,0.7468,0.82,30.6736,27.1386,3.6838,4.664,4.3068,0.8678,1.0212,89608.4416,89608.4416,35864.2709,1989307.4035,1989307.4035,
42,603767.SH,20230818,14.33,20.3368,60.3896,2.35,104.2901,89.752,3.1863,4.4254,4.4949,2.0835,2.0935,30744.5,30744.5,10353.5,440568.685,440568.685,0.0
43,300940.SZ,20230818,16.9,4.0882,4.0882,1.28,,,4.0798,5.0028,6.0304,0.5602,,19012.7513,7577.5379,7577.5379,321315.497,128060.3905,0.0
44,601778.SH,20230818,4.57,0.3139,0.4905,0.69,77.9885,55.6298,1.0873,5.1053,4.742,0.2212,0.1502,357089.1968,289439.084,185237.314,1631897.6294,1322736.6139,
45,688317.SH,20230818,23.24,0.8466,0.8466,0.47,5.9517,9.2183,1.1388,1.9452,2.827,,,19470.435,12373.279,12373.279,452492.9094,287555.004,
46,600378.SH,20230818,34.29,0.4131,1.3989,0.65,26.8305,26.7093,3.9751,3.4469,3.371,0.8559,1.8664,91147.3807,90394.6881,26694.4648,3125443.6842,3099633.8549,0.0
47,603697.SH,20230818,9.29,0.3695,1.3043,0.87,25.8675,22.1208,2.2766,3.8785,4.0088,5.0558,3.5368,42769.2098,42769.2098,12115.5549,397325.959,397325.959,0.0
48,301270.SZ,20230818,42.18,5.4394,5.4394,0.89,76.204,85.448,4.0197,19.8094,20.702,,1.1854,10000.0,2006.5422,2006.5422,421800.0,84635.95,0.0
49,601900.SH,20230818,17.29,1.7398,4.5298,0.79,16.4197,14.9453,2.198,1.7107,1.6484,1.879,4.5551,89587.6566,89587.6566,34409.4874,1548970.5826,1548970.5826,
50,600906.SH,20230818,8.88,8.5334,9.0874,0.81,95.2658,67.3492,2.5778,17.5312,15.0054,1.1261,0.5631,324500.0,131245.44,123245.44,2881560.0,1165459.5072,
51,000058.SZ,20230818,6.54,0.6809,2.3238,0.87,510.3884,538.1222,4.1282,4.4029,4.4689,0.1529,0.1529,123120.0672,98468.3779,28852.0597,805205.2395,643983.1915,0.0
52,600522.SH,20230818,14.31,0.6783,0.8773,0.88,15.1967,16.4643,1.5859,1.2128,1.2441,0.6988,0.6988,341294.9652,341294.9652,263883.1769,4883930.952,4883930.952,0.0
53,603185.SH,20230818,43.82,0.5351,1.1508,0.78,8.3477,8.2875,2.0464,1.1557,1.2822,2.174,3.975,57781.4545,57169.0232,26583.6823,2531983.3362,2505146.5966,0.0
54,300725.SZ,20230818,46.26,1.5238,1.6807,0.61,29.3946,33.5848,3.4971,5.792,5.4201,0.2162,0.2162,19966.45,16844.5036,15271.3537,923647.977,779226.7365,0.0
55,600753.SH,20230818,9.86,2.2919,3.7872,0.97,159.6151,,8.5138,1.2291,3.0665,0.0,,23030.7175,21504.0,13013.85,227082.8746,212029.44,
56,002972.SZ,20230818,11.98,2.0958,2.649,1.68,24.0891,24.0528,2.4926,8.039,8.4578,2.9557,3.5469,24600.88,12409.1772,9817.722,294718.5424,148661.9429,0.0
57,300670.SZ,20230818,7.4,1.3567,1.7656,1.1,,,3.0603,8.7736,8.3599,0.0,,31692.0479,22412.4695,17221.545,234521.1545,165852.2743,0.0
58,000926.SZ,20230818,4.89,2.4519,3.289,0.93,44.2284,42.3518,0.4118,0.3066,0.3123,0.0,0.5913,94932.2474,93503.6861,69703.4079,464218.6898,457233.025,0.0
59,688651.SH,20230818,53.5,36.1432,36.1432,1.55,87.3426,86.4964,4.3114,17.0835,16.3602,,,7539.9,1577.6247,1577.6247,403384.65,84402.9215,0.0
60,603900.SH,20230818,6.56,1.0857,3.0651,1.53,,,1.0229,2.4755,2.8359,0.6029,,34432.384,34047.384,12060.2138,225876.439,223350.839,0.0
61,688697.SH,20230818,21.18,2.7556,2.7556,0.92,26.3843,24.6156,5.0777,3.7489,3.5555,,,32666.67,7758.3365,7758.3365,691880.0706,164321.5671,0.0
62,603797.SH,20230818,5.8,0.7844,1.8172,1.1,12.6569,12.9057,1.2033,3.4513,3.0797,3.4092,,58412.1134,58412.1134,25213.4323,338790.2577,338790.2577,0.0
63,603137.SH,20230818,22.65,23.0644,23.0659,2.36,25.1113,21.1884,2.7231,1.5227,1.2631,,,13066.6667,3201.0257,3200.8257,295960.0008,72503.2321,0.0
64,688623.SH,20230818,88.29,8.478,8.478,3.76,54.1218,46.619,2.5214,14.0463,12.5923,,,5914.27,1343.951,1343.951,522170.8983,118657.4338,0.0
65,688067.SH,20230818,21.81,2.1999,2.4856,1.85,82.5169,103.8614,3.1523,7.537,7.7406,,,6800.0,4101.7142,3630.2856,148308.0,89458.3867,
66,301260.SZ,20230818,22.07,4.439,4.439,1.31,40.3551,52.1787,2.1296,2.059,2.0638,,0.2796,48616.1968,12154.0,12154.0,1072959.4634,268238.78,0.0
67,603738.SH,20230818,13.87,1.1244,1.5643,0.9,28.65,40.3123,3.058,5.8931,6.5073,1.398,1.0815,38934.3352,38616.9622,27756.3036,540019.2292,535617.2657,0.0
68,002497.SZ,20230818,16.78,0.9273,0.9944,0.93,4.2615,4.7065,1.7695,1.3378,1.3037,0.1788,2.7767,115256.252,105590.6964,98462.7129,1933999.9086,1771811.8856,0.0
69,000711.SZ,20230818,2.0,3.4589,4.8349,1.41,,,,10.4902,10.5521,0.0,,102366.7816,98232.2879,70275.2597,204733.5632,196464.5758,0.0
70,002073.SZ,20230818,6.66,1.3499,1.5963,1.25,31.8618,30.6559,1.3374,1.1257,1.1342,0.0,0.6907,96949.6674,94129.2074,79598.3588,645684.7849,626900.5213,0.0
71,920149.BJ,20230818,3.86,0.069,0.0823,0.69,,,1.6597,0.8265,0.7879,,,7375.8,4787.4941,4013.4194,28470.588,18479.7272,
72,301486.SZ,20230818,55.85,28.5031,28.5031,0.89,61.3077,63.9614,2.9232,12.4833,12.253,,,12868.0995,3051.2319,3051.2319,718683.3571,170411.3016,0.0
73,000589.SZ,20230818,6.73,1.3449,1.8838,0.72,18.0062,16.5944,1.2958,0.9148,0.9004,1.2385,2.9716,114722.8965,111355.8465,79496.744,772085.0934,749424.8469,0.0
74,603396.SH,20230818,54.5,1.1672,2.3508,1.05,98.1627,101.0462,4.3278,3.2434,3.1496,0.2939,0.312,11614.9042,11599.9882,5759.689,633012.2789,632199.3569,0.0
75,301348.SZ,20230818,52.75,46.3116,46.3116,1.04,147.7081,140.0238,6.9181,14.0361,13.699,,,20000.0,4742.1633,4742.1633,1055000.0,250149.1141,0.0
76,301372.SZ,20230818,82.92,64.4148,64.4148,1.09,65.8869,61.2807,6.3334,12.9435,13.6762,,,6857.143,1625.793,1625.793,568594.2976,134810.7556,0.0
77,688392.SH,20230818,90.01,1.4152,1.4152,0.49,93.2844,83.7852,6.0676,19.7768,17.429,,,11480.0,2554.6014,2554.6014,1033314.8,229939.672,
78,000676.SZ,20230818,6.04,1.9595,2.634,0.66,,,2.1903,2.9004,3.0984,0.0,,127650.6972,127482.4025,94836.0647,771010.2111,769993.7111,0.0
79,300989.SZ,20230818,22.8,16.2131,16.2131,0.9,121.0426,179.1036,3.6731,8.4013,8.3602,0.3393,0.1462,16289.1,4050.0,4050.0,371391.48,92340.0,0.0
80,300819.SZ,20230818,14.57,3.0161,9.1949,1.08,59.1407,58.6081,2.7502,3.5915,3.4965,1.3727,1.3727,14920.5,13476.225,4420.5,217391.685,196348.5983,0.0
81,688505.SH,20230818,9.4,0.4559,1.5751,0.75,70.6086,40.1956,4.2019,9.4493,7.5961,,,103657.21,71057.21,20565.0198,974377.774,667937.774,0.0
82,605158.SH,20230818,7.56,0.4869,1.8305,1.06,19.1135,15.8593,1.7773,0.4766,0.4971,1.3228,1.5873,51142.0,51142.0,13604.5,386633.52,386633.52,
83,688193.SH,20230818,44.18,0.5165,0.9,1.34,75.7434,,1.8606,5.8161,8.2496,,,4000.0,2975.757,1707.7454,176720.0,131468.9443,
84,300612.SZ,20230818,19.39,2.5325,3.3071,0.72,57.665,67.0652,9.0759,2.7836,2.6922,0.0,,15903.9975,15903.9975,12178.99,308378.5115,308378.5115,0.0
85,300235.SZ,20230818,10.33,2.5844,3.3582,0.97,111.4602,118.0395,3.781,24.1261,26.1058,0.1291,0.2581,25174.6635,20313.1255,15632.7176,260054.274,209834.5864,0.0
86,600360.SH,20230818,6.61,0.6887,0.8866,0.97,109.9166,170.2729,1.9649,3.2499,3.5082,0.5598,0.2799,96029.5304,96029.5304,74596.8648,634755.1959,634755.1959,0.0
87,300161.SZ,20230818,42.6,1.6535,2.1347,1.11,503.8389,417.0494,5.2783,5.0887,4.7716,0.0469,0.0469,19869.6906,16860.4695,13059.6345,846448.8196,718256.0007,0.0
88,001282.SZ,20230818,31.55,28.6911,28.6911,2.44,37.7109,36.9491,2.6793,3.4069,3.458,,,11336.0,2780.8564,2780.8564,357650.8,87736.0194,0.0
89,300779.SZ,20230818,48.37,2.6871,3.192,1.37,2644.3304,70.1498,5.4303,18.0075,9.022,0.0764,,13522.6288,9543.1101,8033.7538,654089.5551,461600.2355,0.0
90,300434.SZ,20230818,12.84,4.9961,8.6815,0.57,23.5772,17.4463,2.1336,4.1513,3.8284,0.0,,40174.3872,33192.1821,19101.8354,515839.1316,426187.6182,0.0
91,000695.SZ,20230818,12.49,0.5716,0.7626,1.06,,,15.6142,6.684,7.3063,0.0,,22214.7539,22172.1339,16618.4454,277462.2762,276929.9524,0.0
92,000905.SZ,20230818,7.83,2.058,4.3016,1.64,23.5915,22.5876,1.2173,0.2641,0.2657,0.592,0.7663,74180.9597,74180.8097,35490.0575,580836.9145,580835.74,0.0
93,301332.SZ,20230818,14.7,11.9311,11.9311,1.17,35.6125,35.0336,2.5112,2.0519,2.0282,,,46156.25,8453.4543,8453.4543,678496.875,124265.7782,0.0
94,301278.SZ,20230818,50.85,1.4926,2.8637,0.86,35.733,31.0963,4.1075,3.8474,3.6614,0.0,0.3025,8320.0,4349.8,2267.2,423072.0,221187.33,0.0
95,600502.SH,20230818,5.25,1.3298,1.9595,1.23,6.5303,6.374,1.0097,0.1125,0.1074,4.7747,4.7619,171653.3938,171653.3938,116489.5154,901180.3175,901180.3175,0.0
96,601010.SH,20230818,2.67,0.5247,0.9533,0.9,,,1.1077,2.0622,2.1214,4.767,,184800.0,182335.7065,100363.2498,493416.0,486836.3364,
97,301126.SZ,20230818,13.89,15.9107,16.5081,0.82,56.1106,60.5353,1.6556,0.8712,0.8099,0.2448,0.2088,20650.57,10836.9214,10444.7125,286836.4173,150524.8382,0.0
98,688581.SH,20230818,100.12,2.293,2.293,0.58,39.9712,34.2652,2.8025,15.6127,13.8151,,,5787.0971,1291.9909,1291.9909,579404.1617,129354.1289,0.0
99,688019.SH,20230818,138.9,0.661,1.0506,0.92,45.651,40.7105,7.7151,12.7796,12.3632,,,9907.0448,9741.6107,6129.1141,1376088.5227,1353109.7262,
100,300125.SZ,20230818,15.86,1.0825,1.3911,0.87,,1083.6357,6.4505,2.6358,2.7311,0.0,,26549.9995,26352.5985,20507.2725,421082.9921,417952.2122,0.0
101,002524.SZ,20230818,6.73,0.7241,0.9684,0.77,,,13.0593,4.5194,4.3483,0.0,,51536.642,51201.5745,38284.7037,346841.6007,344586.5964,0.0
102,603099.SH,20230818,12.92,0.6995,1.725,0.68,,,3.8206,17.6999,14.1485,0.0,,26667.0,26667.0,10813.694,344537.64,344537.64,
103,600333.SH,20230818,5.05,1.0852,2.6308,0.87,,,1.5661,1.6221,1.63,0.0,,60903.0684,60903.0684,25121.9808,307560.4954,307560.4954,0.0
104,002594.SZ,20230818,240.29,0.8454,1.1988,0.79,42.0828,35.074,6.2317,1.6496,1.4652,0.0437,0.4753,291114.2855,116476.4604,82140.1884,69951851.6628,27988128.6695,0.0
105,002950.SZ,20230818,10.01,1.2874,3.5198,1.13,15.5826,16.8158,2.0012,1.5055,1.5721,2.0979,0.5994,63326.5407,36138.3435,13217.6599,633898.6724,361744.8184,0.0
106,300418.SZ,20230818,35.63,10.6937,15.2009,1.03,36.963,43.0139,3.3064,8.9949,8.9489,0.182,,119562.1204,108698.796,76469.0501,4259998.3499,3872938.1015,0.0
107,002048.SZ,20230818,13.04,0.6068,0.7097,0.68,10.5405,10.5079,0.9575,0.5409,0.529,0.9433,1.9166,81409.5508,52195.2046,44623.0261,1061580.5424,680625.468,0.0
108,300438.SZ,20230818,39.4,1.9901,2.3696,1.15,28.9198,25.23,4.3741,2.0043,1.8356,0.1193,,46123.5886,35910.2782,30159.0241,1817269.3908,1414864.9611,0.0
109,601636.SH,20230818,8.38,0.9716,1.6307,0.97,17.0784,24.7836,1.9013,1.6892,1.6806,9.5084,2.9764,268350.0836,268350.0836,159889.1435,2248773.7006,2248773.7006,
110,002715.SZ,20230818,14.05,0.6214,1.217,0.88,,,5.0608,3.8228,3.742,0.0,,13800.0,13800.0,7045.8072,193890.0,193890.0,0.0
111,002858.SZ,20230818,18.36,2.1401,2.5103,0.6,,,4.0477,11.3761,9.9009,0.0,,16004.7538,14456.0338,12324.5038,293847.2798,265412.7806,0.0
112,600900.SH,20230818,22.06,0.1258,0.3003,0.73,25.3305,24.7776,2.9865,10.3681,9.3515,3.4351,3.7224,2446821.7716,2274185.923,952488.6872,53976888.2815,50168541.4614,
113,301017.SZ,20230818,19.47,10.9971,21.1393,1.11,34.3981,32.2818,3.7442,1.0088,0.9499,0.3749,0.5907,40534.0206,10930.0206,5686.0206,789197.3811,212807.5011,0.0
114,600073.SH,20230818,7.5,0.9296,1.4943,1.34,13.9884,14.027,1.4864,0.2815,0.2899,1.3333,2.1467,93772.9472,93772.9472,58336.4598,703297.104,703297.104,0.0
115,603916.SH,20230818,13.05,0.5885,1.1765,0.99,19.049,22.1067,1.3713,1.4765,1.4969,2.7586,2.2989,42031.0413,42031.0413,21025.0413,548505.089,548505.089,
116,688328.SH,20230818,22.46,3.8197,3.8197,1.09,,,2.5819,3.0912,3.1719,,,8104.0037,4810.8352,4810.8352,182015.9231,108051.3586,
117,002579.SZ,20230818,8.68,1.0173,1.5673,0.97,,,2.0631,1.741,1.8098,0.9015,0.9217,61261.862,58205.2144,37780.1628,531752.9622,505221.261,0.0
118,605088.SH,20230818,16.67,0.7998,1.6294,0.78,11.6185,11.4775,1.6738,0.9396,0.934,1.7996,2.9994,16579.5562,16405.1062,8052.7062,276381.2019,273473.1204,
119,002568.SZ,20230818,33.55,0.5683,0.7992,0.99,67.5592,47.6179,8.7569,13.5795,10.9801,1.0619,,104969.0955,71727.9565,51004.1041,3521713.154,2406472.9406,0.0
120,001300.SZ,20230818,13.05,7.1843,7.1843,2.47,48.4201,105.9661,2.9506,5.6094,7.6264,,0.4598,24377.5914,6094.3979,6094.3979,318127.5678,79531.8926,0.0
121,300462.SZ,20230818,10.68,2.3843,2.6496,1.41,33.0921,26.5223,1.3261,3.2232,2.8029,0.0,0.6086,18826.5025,13657.91,12290.31,201067.0467,145866.4788,0.0
122,603536.SH,20230818,8.5,8.6234,23.5457,0.89,,,4.3418,1.3157,1.2549,0.0,,24464.23,24464.23,8959.7993,207945.955,207945.955,0.0
123,600235.SH,20230818,5.68,1.8735,2.8766,1.9,129.5465,183.7437,1.4067,1.1938,1.17,0.3521,0.1761,35130.0,35130.0,22880.0,199538.4,199538.4,0.0
124,300820.SZ,20230818,63.83,2.1916,3.359,1.32,40.6812,40.5306,9.2031,10.7554,10.5035,0.3455,0.5209,21611.4411,10554.5379,6886.4743,1379458.2854,673696.1542,0.0
125,003000.SZ,20230818,11.61,3.4059,3.4039,3.59,42.0091,34.654,4.4166,3.5819,2.9648,1.1549,1.8793,45106.9159,22367.1319,22380.2569,523691.2936,259682.4014,0.0
126,920402.BJ,20230818,10.79,0.8272,0.8272,1.18,18.513,18.0944,2.509,3.6744,3.6881,,,32466.159,9115.6654,9115.6654,350309.8556,98358.0297,0.0
127,001236.SZ,20230818,14.1,3.4401,10.2037,0.92,1147.6152,1272.8603,7.7233,9.3011,9.5832,,0.2128,100777.7778,32643.5656,11005.4409,1420966.667,460274.275,0.0
128,002179.SZ,20230818,43.23,0.5383,1.0384,1.54,33.7303,30.8268,5.1285,5.7866,5.3242,0.6814,0.9787,212004.6354,204408.3655,105958.8405,9164960.3883,8836573.6406,0.0
129,688222.SH,20230818,14.33,0.4743,1.0806,0.84,227.2516,250.0665,4.4488,17.4177,17.5719,,,40068.0,40068.0,17586.2449,574174.44,574174.44,
130,300252.SZ,20230818,8.31,2.4258,3.0282,0.96,,,2.2645,2.5817,2.5033,0.0,,66215.3834,53324.6305,42716.7623,550249.8361,443127.6795,0.0
131,603928.SH,20230818,12.02,0.7594,2.389,2.0,20.8465,24.8317,1.6043,1.3558,1.4791,8.3195,,20160.0,20160.0,6408.62,242323.2,242323.2,
132,301257.SZ,20230818,53.32,1.8123,2.1776,0.53,44.8988,36.9545,3.3365,5.5459,5.2227,0.0,0.2026,6097.5,3579.909,2979.37,325118.7,190880.7479,0.0
133,600843.SH,20230818,5.58,1.6506,2.1288,1.7,54.3943,59.9233,1.2305,1.1954,1.1522,0.8851,0.8961,71316.648,46922.273,36382.7372,397946.8958,261826.2833,
134,600135.SH,20230818,7.27,0.6781,1.2485,0.85,104.101,130.1657,1.5116,1.9453,1.9794,0.4127,0.2889,55330.7099,55330.7099,30053.0656,402254.261,402254.261,0.0
135,002239.SZ,20230818,2.57,0.6233,0.942,0.8,93.6255,44.1361,1.5015,1.3379,1.3293,0.0,,324325.8144,324315.2769,214581.3374,833517.343,833490.2616,0.0
136,603668.SH,20230818,15.67,0.6609,0.9785,0.68,52.4498,70.1186,3.3628,0.9753,0.9667,0.2513,0.1276,43613.4976,43613.4976,29460.4393,683423.5074,683423.5074,0.0
137,300227.SZ,20230818,7.18,1.0126,1.0853,1.15,44.8387,51.0312,2.3653,3.4844,3.5111,0.0,,49978.0023,40742.2752,38012.2747,358842.0565,292529.5359,0.0
138,002149.SZ,20230818,15.38,0.7999,1.2348,0.99,40.6098,37.7303,2.7407,2.5529,2.365,0.6502,1.3004,48821.4274,48813.9274,31622.0182,750873.5534,750758.2034,0.0
139,600543.SH,20230818,5.56,1.7339,2.6563,1.75,,,1.8624,16.4837,13.5061,0.0,,32112.0,32112.0,20961.0483,178542.72,178542.72,0.0
140,000908.SZ,20230818,2.97,5.1114,6.264,0.54,,,14.6056,3.1082,3.1281,0.0,,87977.4351,78197.4538,63808.2001,261292.9822,232246.4378,0.0
141,301326.SZ,20230818,37.8,11.8215,11.8215,1.09,31.7905,55.6931,1.9987,2.638,2.9533,,1.0582,7219.2828,1685.6806,1685.6806,272888.8898,63718.7267,0.0
142,600339.SH,20230818,3.82,0.4781,1.7198,0.7,29.5913,27.6272,0.8376,0.2551,0.263,0.6545,1.0209,558314.7471,558314.7471,155218.0662,2132762.3339,2132762.3339,0.0
143,002307.SZ,20230818,5.24,2.652,4.2518,0.87,143.4832,147.5304,1.9368,0.5701,0.5744,0.0,,126829.1582,109103.0717,68051.5931,664584.789,571700.0957,0.0
144,301065.SZ,20230818,21.65,5.6206,5.6206,0.49,38.5836,40.9725,1.8382,3.0252,3.1457,1.0778,0.4619,10602.0,4562.535,4562.535,229533.3,98778.8828,0.0
145,300265.SZ,20230818,8.92,0.7879,1.7839,1.09,50.027,42.3071,1.8855,1.9624,1.8393,0.1786,0.2232,45828.5704,36465.0332,16105.4232,408790.848,325268.0961,0.0
146,603172.SH,20230818,18.49,31.4034,31.4034,2.82,36.4712,36.4086,2.4434,4.5236,4.489,,,13338.0,3270.9595,3270.9595,246619.62,60480.0412,0.0
147,600605.SH,20230818,18.21,0.9737,2.3324,0.56,405.3109,277.895,3.3786,34.6264,34.0273,0.4833,0.5491,20628.2429,20628.2429,8611.8236,375640.3032,375640.3032,0.0
148,688521.SH,20230818,63.56,0.9325,1.774,1.56,429.9943,390.8378,10.5152,11.8476,11.9761,,,49936.612,48480.8321,25485.6628,3173971.0587,3081441.6883,0.0
