,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
44,603098.SH,20240625,7.77,1.0408,2.9948,0.96,72.5498,74.3049,1.5394,1.193,1.3321,0.6424,0.6424,53969.9978,53879.9978,18724.5546,419346.8829,418647.5829,0
45,600603.SH,20240625,4.84,1.435,3.0681,1.27,10.21,9.6284,0.8869,1.2076,1.1375,0.0,,123055.0151,123055.0151,57553.7741,595586.2731,595586.2731,0
46,000925.SZ,20240625,6.04,2.3673,2.3673,0.65,58.3913,58.165,1.2483,1.4453,1.5053,0.0,,55632.8062,54813.4717,54813.4717,336022.1494,331073.3691,0
47,688326.SH,20240625,59.21,2.4793,3.7157,0.78,,,1.565,1.5189,1.4716,,,11999.16,7947.7291,5303.042,710470.2636,470585.04,0
48,605222.SH,20240625,14.77,0.5674,1.9367,0.88,14.5937,17.4491,1.4018,0.2645,0.2618,0.7177,1.8009,41813.7014,41290.0514,12097.0614,617588.3697,609854.0592,0
49,688536.SH,20240625,106.36,1.8094,2.9542,0.79,,,2.5605,12.8973,14.2998,,,13260.1444,13260.1444,8121.7748,1410348.9584,1410348.9584,0
50,000505.SZ,20240625,5.37,0.537,1.1922,1.06,38.1416,44.4326,1.2437,0.328,0.3166,0.0,1.3222,72695.0251,63110.5336,28429.0343,390372.2848,338903.5654,0
51,688203.SH,20240625,8.27,0.6841,0.9699,0.56,38.4888,36.2041,1.1387,2.225,2.0888,,,20267.8068,11532.9826,8134.2899,167614.7622,95377.7661,0
52,300722.SZ,20240625,19.1,3.8351,11.3597,0.75,69.8009,74.8087,9.4552,13.6025,13.1268,0.5454,1.2435,27675.648,27675.648,9343.3757,528604.8768,528604.8768,0
53,688981.SH,20240625,45.54,2.1853,2.6863,1.1,75.1272,96.8666,2.5402,8.0071,7.6062,,,795618.4726,197360.9172,160555.8141,36232465.2422,8987816.1693,0
54,300584.SZ,20240625,15.12,1.2237,1.9985,0.71,49.9621,48.4362,1.8238,3.5038,3.5915,0.0,0.3307,12000.0,8211.8621,5028.2373,181440.0,124163.355,0
55,003040.SZ,20240625,12.1,4.368,10.5771,1.96,79.2623,120.7063,3.6561,4.1756,4.4054,1.4876,,46113.5972,45685.0258,18866.6746,557974.5261,552788.8122,0
56,688032.SH,20240625,120.88,2.2406,2.889,0.93,29.228,37.1374,2.4371,7.3842,8.4191,,,12376.3023,6204.431,4811.8614,1496047.422,749991.6193,0
57,605128.SH,20240625,28.44,0.5353,1.0267,0.8,36.9323,30.0489,2.942,2.2175,1.8627,0.297,0.8909,11840.4369,11840.4369,6173.5169,336742.0254,336742.0254,0
58,000983.SZ,20240625,10.37,0.4121,0.7888,0.8,8.6942,11.2096,1.5155,1.0603,1.1471,11.5718,,567710.1059,464021.0998,242430.2897,5887153.7982,4811898.8049,0
59,688338.SH,20240625,21.0,0.5011,0.9273,1.08,19.0655,18.4576,1.3904,8.0911,7.8336,,,10614.24,10614.24,5736.2255,222899.04,222899.04,0
60,002638.SZ,20240625,1.55,2.0776,2.9964,2.91,,,0.886,6.7661,6.2648,0.0,,143659.4349,134799.5819,93464.9499,222672.1241,208939.3519,0
61,301195.SZ,20240625,29.27,1.4346,1.7093,0.56,17.1125,17.5635,1.7393,3.8199,3.6574,2.0499,2.3041,13152.174,4909.539,4120.4085,384964.133,143702.2065,0
62,002081.SZ,20240625,3.02,0.416,0.8224,0.99,7.8305,8.4039,0.6052,0.3972,0.4084,3.2777,3.3113,265532.3689,264305.5553,133688.0241,801907.7541,798202.777,0
63,300423.SZ,20240625,5.36,4.9875,5.9666,0.6,,,1.8127,1.3318,1.6081,0.597,,49751.129,32451.9349,27126.6227,266666.0514,173942.3711,0
64,603102.SH,20240625,29.71,1.4842,1.4842,1.53,11.2468,11.9488,1.2664,2.1824,2.2966,2.0195,2.4842,6400.0,3578.935,3578.935,190144.0,106330.1589,0
65,300359.SZ,20240625,4.17,4.2039,6.6626,2.22,409.4306,499.3886,3.7895,4.102,4.2952,0.0,,63333.3422,63327.7172,39957.9413,264100.037,264076.5807,0
66,002452.SZ,20240625,7.69,1.8316,1.9236,0.46,27.5621,26.1542,2.2016,3.1943,3.1388,0.2601,0.8909,62033.2085,51590.479,49123.768,477035.3734,396730.7835,0
67,688088.SH,20240625,27.28,1.2158,2.2577,1.33,125.1663,117.2441,4.241,16.5246,15.988,,,40600.0,40600.0,21863.5848,1107568.0,1107568.0,0
68,002853.SZ,20240625,7.17,1.8645,2.7797,1.09,15.5563,16.3827,0.9949,1.0164,1.02,0.0,,18654.2748,13227.7035,8872.4513,133751.1503,94842.6341,0
69,002044.SZ,20240625,3.8,0.6653,0.9166,0.86,29.4176,38.514,2.0034,1.3654,1.4033,0.0,,391425.3923,387185.5751,281044.5251,1487416.4907,1471305.1854,0
70,000151.SZ,20240625,10.2,1.8825,3.2756,0.68,,,5.5483,1.1219,1.4584,0.0,,33737.0728,30793.4695,17697.6758,344118.1426,314093.3889,0
71,300295.SZ,20240625,8.68,7.4962,8.0187,1.13,,,1.3485,13.8053,15.3991,0.0,,19082.4714,16754.8624,15663.0378,165635.8518,145432.2056,0
72,688370.SH,20240625,15.67,0.3942,0.3942,0.73,24.5294,29.0652,0.8221,3.4144,3.5733,,,13832.0,4365.6016,4365.6016,216747.44,68408.9771,0
73,301106.SZ,20240625,29.58,6.3937,6.3937,0.59,42.3721,37.1497,2.6174,5.2731,4.8841,1.4489,0.9659,10162.1335,2918.5334,2918.5334,300595.9089,86330.218,0
74,300126.SZ,20240625,4.3,2.1909,3.2192,1.11,322.4018,219.1884,1.2168,2.6079,2.6023,0.2326,0.2326,30395.76,21043.3479,14321.5447,130701.768,90486.396,0
75,920578.BJ,20240625,12.6,12.7887,12.7887,4.06,39.0775,79.5507,3.7071,4.4503,4.6813,,,7647.9097,2300.0,2300.0,96363.6622,28980.0,0
76,301093.SZ,20240625,19.75,0.9694,1.2796,1.36,21.6636,26.7921,1.0971,4.1012,4.3072,1.5945,1.5945,12935.4042,9056.6196,6860.9674,255474.233,178868.2371,0
77,600827.SH,20240625,7.48,0.3565,0.8722,0.91,33.4379,35.1077,0.7445,0.4373,0.4469,1.6043,1.6043,178416.8117,160444.992,65589.7364,1334557.7515,1200128.5402,0
78,300718.SZ,20240625,13.89,1.5469,2.6039,0.85,17.1371,17.0902,2.7485,3.7553,3.6961,3.7221,2.8935,29886.783,19065.4233,11326.2288,415127.4159,264818.7296,0
79,600330.SH,20240625,6.51,1.126,1.3883,0.87,24.7105,28.4313,1.0047,2.1807,2.2185,0.768,1.2206,123343.4416,123343.4416,100035.6343,802965.8048,802965.8048,0
80,300378.SZ,20240625,15.58,1.8383,2.3565,1.05,27.9452,27.7738,2.0844,1.8848,1.8454,0.636,1.3692,26950.643,26778.443,20890.0923,419891.0179,417208.1419,0
81,000708.SZ,20240625,13.93,0.0961,0.5952,0.82,12.2889,12.5533,1.9177,0.6166,0.6141,5.0251,4.0537,504715.6433,504715.6433,81506.3733,7030688.9112,7030688.9112,0
82,603501.SH,20240625,99.9,0.732,1.1371,0.82,218.5939,132.8026,5.8353,5.7779,5.4394,0.0817,0.0817,121577.5699,121442.6982,78182.207,12145599.233,12132125.5502,0
83,603399.SH,20240625,6.16,1.1376,2.0452,1.24,,,1.7347,0.4257,0.4657,6.4935,,51865.0649,51229.0649,28493.4122,319488.7998,315571.0398,0
84,603288.SH,20240625,35.26,0.16,0.6119,0.95,34.8462,33.631,7.3899,7.9834,7.7582,1.6544,1.8669,556060.0544,556060.0544,145367.2858,19606677.5181,19606677.5181,0
85,300158.SZ,20240625,3.75,1.2293,1.7444,0.69,,,0.7529,1.0626,1.1147,0.0,,102749.466,102353.7157,72130.8866,385310.4975,383826.4339,0
86,688017.SH,20240625,82.02,2.1802,3.6809,0.94,164.3924,173.7537,6.9788,38.8428,39.5759,,,16867.2168,16867.2168,9990.6895,1383449.1219,1383449.1219,0
87,002626.SZ,20240625,14.59,2.196,4.7122,2.89,32.1597,34.1539,2.294,2.8682,2.9127,1.3708,1.3708,60993.4771,60984.4771,28420.4446,889894.8309,889763.5209,0
88,600816.SH,20240625,2.68,0.3543,0.5637,0.8,621.0784,310.674,2.0131,,,0.0,,984444.8254,546913.7919,343759.4815,2638312.1321,1465728.9623,0
89,688670.SH,20240625,11.83,2.2342,2.2342,1.43,,,1.0799,10.8287,43.65,,,12320.0,4413.5585,4413.5585,145745.6,52212.3971,0
90,301179.SZ,20240625,18.72,7.0869,7.0869,0.97,24.3291,26.036,2.8042,5.874,6.1272,1.1007,2.0715,33313.2371,8365.2371,8365.2371,623623.7985,156597.2385,0
91,002909.SZ,20240625,4.09,1.288,2.21,0.85,159.2932,,1.6741,1.2243,1.252,1.1392,,39884.5123,36290.9476,21149.5309,163127.6553,148429.9757,0
92,688638.SH,20240625,30.63,4.5653,4.5653,1.03,30.5548,41.3806,1.5646,1.5333,1.5705,,,5600.0,1333.2539,1333.2539,171528.0,40837.567,0
93,002043.SZ,20240625,10.66,1.0706,1.7516,0.9,12.975,12.7165,3.2546,0.987,0.9482,4.719,5.0941,83914.6372,73362.3198,44838.4004,894530.0326,782042.3291,0
94,688563.SH,20240625,51.86,0.7492,0.7492,0.92,40.5006,38.6767,2.3321,8.3267,8.0503,,,45000.0,7326.3074,7326.3074,2333700.0,379942.3018,0
95,000833.SZ,20240625,4.58,1.278,1.5639,1.25,55.3861,41.4636,1.1003,1.0933,1.2047,1.0735,2.1106,80208.2221,45370.1054,37075.7406,367353.6572,207795.0827,0
96,600833.SH,20240625,10.32,0.3764,0.6838,0.88,25.7882,24.0529,2.2782,1.2653,1.2632,1.8895,1.2112,22308.6347,22308.6347,12281.1613,230225.1101,230225.1101,0
97,603680.SH,20240625,6.46,0.63,4.9662,0.61,18.2478,17.2383,0.9878,1.3693,1.3317,1.2384,1.2384,78371.8767,78371.8767,9941.4267,506282.3235,506282.3235,0
98,002188.SZ,20240625,3.98,4.4806,5.967,1.33,57.5823,61.6719,8.3955,3.426,3.3021,0.0,,29253.8575,24090.8296,18089.5294,116430.3529,95881.5018,0
99,000778.SZ,20240625,3.49,0.4503,0.74,0.93,10.3087,11.7953,0.5432,0.3219,0.3436,3.7223,3.7223,399005.8776,389621.2692,237091.8953,1392530.5128,1359778.2295,0
100,300593.SZ,20240625,10.17,1.8437,1.9581,0.57,56.9779,,1.8954,3.7616,4.7195,0.9,0.9782,54249.8469,44886.7196,42262.7718,551720.943,456497.9383,0
101,603530.SH,20240625,25.96,1.6788,9.7233,1.1,70.8433,54.1309,6.7937,11.7001,11.2686,0.1926,,43226.3327,42868.4049,7401.4049,1122155.5969,1112863.7912,0
102,688357.SH,20240625,23.7,0.4614,0.755,1.03,15.4958,19.1046,1.4587,2.4391,2.8298,,,10005.8386,10005.8386,6114.9586,237138.3748,237138.3748,0
103,301389.SZ,20240625,14.72,10.8293,10.8293,0.75,43.1273,43.78,2.0109,15.7265,15.0767,4.7554,2.0286,28350.0,8207.7047,8207.7047,417312.0,120817.4132,0
104,920225.BJ,20240625,8.58,0.907,0.9192,0.95,8.1441,8.588,1.9124,2.2434,2.2643,,,12691.8894,6916.7226,6825.4768,108896.4111,59345.4799,0
105,688379.SH,20240625,13.37,0.7765,1.6095,0.76,28.7442,29.1029,1.3061,0.845,0.8042,,,8944.212,8944.212,4315.1982,119584.1144,119584.1144,0
106,000507.SZ,20240625,4.38,0.3368,0.485,0.88,14.5314,14.7317,0.7861,0.7383,0.7278,1.5976,1.8673,91973.4895,90233.7753,62659.0603,402843.884,395223.9358,0
107,000757.SZ,20240625,2.44,2.2642,3.5836,0.96,,,0.8221,0.3373,0.3177,0.0,,53271.6095,53271.4539,33658.3663,129982.7272,129982.3475,0
108,000876.SZ,20240625,9.2,0.3562,0.7831,0.64,167.8248,80194.2249,2.1484,0.2951,0.3175,0.0,,454577.7038,451118.9459,205235.2582,4182114.875,4150294.3023,0
109,688087.SH,20240625,26.0,1.4342,1.4342,1.39,24.9523,19.0493,2.1142,1.9885,1.8985,,,18776.925,10237.2028,10237.2028,488200.05,266167.2728,0
110,002747.SZ,20240625,14.41,1.7764,2.7714,1.34,92.7856,127.1743,4.7446,2.6935,2.6836,0.2076,0.6228,86953.1453,78654.6703,50416.1961,1252994.8238,1133413.799,0
111,600300.SH,20240625,2.39,1.0585,1.6906,1.03,18.4494,12.8775,1.2134,0.9577,0.9555,0.7531,2.7197,161714.218,161714.218,101248.2702,386496.981,386496.981,0
112,000609.SZ,20240625,2.07,0.3785,0.5004,0.22,,,1.7375,10.7458,6.5404,0.0,,29926.5522,29208.9522,22094.4722,61947.9631,60462.5311,1
113,002705.SZ,20240625,14.45,0.3955,1.1519,1.0,12.0988,11.6893,1.5885,0.8072,0.7731,2.7846,2.7682,81814.578,81438.6403,27963.4742,1182220.6521,1176788.3523,0
114,601368.SH,20240625,3.94,0.3098,0.7186,0.94,47.3219,54.5202,0.7442,1.492,1.4681,1.4213,0.6599,88297.3077,88297.3077,38062.6493,347891.3923,347891.3923,0
115,603348.SH,20240625,27.93,0.7621,1.7643,0.84,146.2406,67.075,2.2857,1.4457,1.3891,0.536,0.536,26406.3823,26406.3823,11406.3823,737530.2576,737530.2576,0
116,920046.BJ,20240625,9.93,16.0472,23.9597,0.81,55.9498,58.5317,4.2414,4.4654,4.809,,,10115.0,4529.0987,3033.3947,100441.95,44973.9501,0
117,601919.SH,20240625,15.52,0.9405,2.2532,0.67,10.3816,10.5462,1.2436,1.4119,1.4045,12.2799,13.7618,1596054.3349,1276076.3349,532644.3452,24770763.2776,19804704.7176,0
118,300052.SZ,20240625,11.62,1.5138,1.82,0.83,,,6.4984,11.7462,11.2448,0.0,,26185.871,26185.121,21780.6332,304279.821,304271.106,0
119,688004.SH,20240625,10.39,1.8542,3.4599,0.85,,,1.255,4.3378,4.592,,,8008.8,8008.8,4291.933,83211.432,83211.432,0
120,600624.SH,20240625,2.97,1.1898,1.6722,0.78,341.0383,,2.5755,2.992,3.0573,0.0,,68471.201,68471.201,48716.6874,203359.467,203359.467,0
121,300923.SZ,20240625,15.86,2.3067,2.671,1.34,26.515,28.2114,1.108,2.9428,2.9577,1.7654,4.5847,7860.0,4032.6,3482.6,124659.6,63957.036,0
122,600720.SH,20240625,8.86,0.8128,1.1093,0.52,10.3432,9.8878,1.5486,1.3519,1.2309,0.0,4.1467,206170.8481,77616.2687,56867.2258,1826673.7142,687680.1407,0
123,300555.SZ,20240625,5.41,0.192,0.2372,0.48,,,1.912,5.9413,6.4251,0.0,,20000.0,19758.2713,15993.083,108200.0,106892.2477,0
124,600989.SH,20240625,16.85,0.2984,1.0071,1.02,21.8679,20.9922,3.0887,4.2411,4.0343,0.8286,,733336.0,733336.0,217288.9937,12356711.6,12356711.6,0
125,600562.SH,20240625,13.23,0.6498,1.9225,1.15,27.419,27.2807,2.8991,5.0059,5.0218,1.0053,1.0053,124185.784,123403.1757,41708.1959,1642977.9223,1632624.0145,0
126,001380.SZ,20240625,19.01,1.5862,2.0618,1.06,21.2042,19.6009,2.2973,2.7988,2.6093,1.0002,2.1116,18300.96,5946.96,4575.24,347901.2496,113051.7096,0
127,300388.SZ,20240625,5.54,0.3358,0.8374,0.87,9.8712,9.3792,0.9257,0.9382,0.9215,3.1647,2.286,69908.2985,69706.0854,27949.303,387291.9737,386171.7131,0
128,601058.SH,20240625,13.91,0.9728,1.3204,0.8,14.795,12.1316,2.7421,1.7606,1.6392,0.9984,1.2221,328810.0259,328810.0259,242253.259,4573747.4603,4573747.4603,0
129,601798.SH,20240625,4.91,1.5951,2.856,1.26,,,1.3624,1.5607,1.5847,0.0,,35452.8198,35452.8198,19800.5433,174073.3452,174073.3452,0
130,301055.SZ,20240625,12.49,2.3695,2.3695,0.5,77.5705,80.1626,3.1384,2.4011,2.3383,2.0016,1.1658,15600.0,5845.0,5845.0,194844.0,73004.05,0
131,000009.SZ,20240625,8.7,0.4007,0.6681,0.79,29.6634,38.1692,2.2339,0.731,0.8169,0.4023,0.4023,257921.3965,255143.0324,153039.2968,2243916.1496,2219744.3819,0
132,002848.SZ,20240625,6.64,2.9603,4.5212,0.86,,,9.0283,3.7746,3.8237,0.0,,16715.0,16465.6681,10781.2781,110987.6,109332.0362,0
133,002221.SZ,20240625,8.18,0.4012,0.6272,1.03,85.6565,83.4915,1.2063,0.4753,0.4762,0.0,,157612.7767,146088.9862,93439.5698,1289272.5134,1195007.9071,0
134,603322.SH,20240625,24.7,2.2079,3.0176,1.01,207.2019,63.8842,12.259,1.5922,1.2974,0.0,,15760.884,15758.6796,11530.1796,389293.8348,389239.3861,0
135,688113.SH,20240625,28.19,0.1844,0.3089,0.61,19.9086,19.9556,2.0928,3.6455,3.6546,,,6402.619,6402.619,3822.1967,180489.8296,180489.8296,0
136,300765.SZ,20240625,26.05,0.7021,2.437,0.94,48.4274,56.0639,9.0713,14.6259,15.6249,0.2666,1.0226,140459.2944,124707.2434,35926.1338,3658964.6191,3248623.6906,0
137,603569.SH,20240625,6.81,0.9732,3.3634,1.06,58.3808,56.8108,1.4625,1.0863,1.0807,0.0,1.0279,60346.7986,60346.7986,17460.8981,410961.6985,410961.6985,0
138,002291.SZ,20240625,4.11,1.8061,2.1533,1.04,,,0.877,0.8006,0.7277,0.0,,93059.3412,87750.6834,73599.2971,382473.8923,360655.3088,0
139,300721.SZ,20240625,12.96,4.4814,6.586,0.48,,,1.7392,1.1777,1.1589,0.6021,,16484.6739,13716.088,9332.9199,213641.3737,177760.5005,0
140,002167.SZ,20240625,5.65,2.3299,3.0662,0.76,,,3.0919,3.0273,2.8572,0.0,,77467.33,75872.1963,57651.1145,437690.4145,428677.9091,0
141,920641.BJ,20240625,7.68,28.6749,28.6749,1.84,26.9537,,1.7339,1.085,1.1553,,,7731.5,2608.867,2608.867,59377.92,20036.0986,0
142,001368.SZ,20240625,19.02,3.012,3.012,1.05,21.4195,21.2932,1.6041,2.7102,2.6127,1.0343,4.2061,11386.76,3169.5475,3169.5475,216576.1752,60284.7935,0
143,300169.SZ,20240625,4.7,8.3761,9.2751,1.03,,,14.0411,2.6682,2.5767,0.0,,32598.434,30173.5782,27249.0315,153212.6398,141815.8175,0
144,603721.SH,20240625,20.63,3.201,6.4511,0.88,,,5.2614,11.5596,9.4863,0.7271,,13000.0,13000.0,6450.5215,268190.0,268190.0,0
145,300171.SZ,20240625,11.8,0.7381,1.1227,0.88,15.054,20.8273,1.1317,1.6016,1.6961,2.7592,2.7592,76576.204,56259.1355,36985.6097,903599.2072,663857.7989,0
146,301203.SZ,20240625,27.81,0.9424,0.9424,0.89,16.0557,15.7992,1.6501,7.1888,7.1256,5.3937,5.3937,8000.0,3051.044,3051.044,222480.0,84849.5336,0
147,301087.SZ,20240625,32.68,0.661,0.6745,0.64,26.8913,30.9425,1.446,2.3962,2.4373,3.5942,3.5747,20923.825,9057.4318,8875.7086,683790.601,295996.8712,0
148,300959.SZ,20240625,23.03,1.2434,1.4053,1.05,70.8552,191.8431,1.6054,1.1433,1.2333,1.2837,1.1724,8118.08,3835.5996,3393.4829,186959.3824,88333.8588,0
149,688661.SH,20240625,29.62,3.131,7.3072,1.6,,,2.8568,12.111,10.1952,,,11683.6789,11665.3224,4998.34,346070.569,345526.8495,0
150,600166.SH,20240625,2.25,0.7502,1.1027,0.99,19.8008,20.7487,1.2406,0.321,0.3335,0.0,,800376.3475,657519.2047,447327.6713,1800846.7819,1479418.2106,0
