,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
90,301421.SZ,20241205,54.79,6.799,6.8256,0.6,117.1368,149.8847,5.3914,17.4277,16.7179,,0.6753,11571.8,4630.8485,4612.811,634018.922,253724.1893,0
91,300213.SZ,20241205,8.8,5.3053,5.4385,0.83,77.8702,73.7503,2.3505,4.6508,4.4115,0.5636,0.5636,59371.8564,55116.3272,53766.3746,522472.3363,485023.6794,0
92,002491.SZ,20241205,4.76,2.0748,3.5478,1.36,24.7288,151.2438,2.3659,1.7483,1.9811,0.0,,122999.45,117646.8871,68799.4407,585477.382,559999.1826,0
93,688234.SH,20241205,58.51,1.7853,3.0676,0.65,,151.8581,4.7616,20.1027,14.7278,,,42971.1044,26437.5318,15386.0215,2514239.3184,1546859.9856,0
94,301255.SZ,20241205,37.1,15.7753,15.7753,1.04,49.984,65.4263,3.9143,8.6257,8.9058,1.6846,1.3477,10880.0,2720.0,2720.0,403648.0,100912.0,0
95,002766.SZ,20241205,6.21,4.9134,11.1597,1.11,163.9745,93.314,6.9849,4.2429,3.4214,0.0,,86079.4888,84951.2623,37402.141,534553.6254,527547.3389,0
96,002115.SZ,20241205,7.26,12.5263,13.8724,0.74,106.2959,,2.5265,0.4714,0.532,0.0,,81099.1332,75219.5532,67920.2977,588779.707,546093.9562,1
97,300904.SZ,20241205,62.86,9.2793,9.2793,0.57,110.4333,140.3512,5.7029,8.2256,9.7959,0.7159,0.8909,7238.3232,2198.3232,2198.3232,455000.9964,138186.5964,0
98,688700.SH,20241205,30.28,1.6896,2.6447,0.74,59.6695,127.7003,5.2147,9.9376,11.9187,,,29840.136,29840.136,19063.3714,903559.3181,903559.3181,0
99,002408.SZ,20241205,5.29,0.518,1.1501,0.92,,,1.2997,0.5587,0.6007,3.0245,1.3254,284284.1227,275109.0019,123912.5856,1503863.0091,1455326.6201,0
100,301488.SZ,20241205,63.42,12.6341,12.6341,1.74,51.3752,50.9669,4.5676,4.8553,4.437,0.7884,0.7884,9200.0,2341.5,2341.5,583464.0,148497.93,0
101,603208.SH,20241205,19.6,0.7542,1.9847,1.02,8.9057,13.2479,2.5946,0.929,1.0555,7.792,9.0153,17717.2674,17717.2674,6732.2674,347258.441,347258.441,0
102,688122.SH,20241205,43.58,0.8717,1.2982,0.87,37.6308,36.6041,4.3397,6.8078,6.5754,,,64966.4497,64966.4497,43626.2684,2831237.8779,2831237.8779,0
103,605166.SH,20241205,11.64,1.2167,1.8947,0.62,18.6728,13.1103,2.0106,0.6103,0.5267,1.8126,2.4484,31557.1129,31557.1129,20264.3541,367324.7942,367324.7942,0
104,600326.SH,20241205,7.75,5.362,7.0664,0.91,,,2.675,2.4717,3.0407,0.0,,130330.2199,130245.1302,98829.509,1010059.2042,1009399.7591,0
105,001373.SZ,20241205,30.0,13.8496,21.3194,1.29,58.4852,146.9924,2.2929,2.8862,3.0286,0.0,0.6667,6868.6888,3313.1732,2152.3212,206060.664,99395.196,0
106,301337.SZ,20241205,34.58,7.4086,7.6774,0.97,79.1628,15838.0067,3.2234,10.2566,14.1428,0.4338,0.2892,10420.0,3882.3725,3746.4225,360323.6,134252.4411,0
107,300390.SZ,20241205,27.05,1.9871,2.4044,0.56,13.5448,29.5375,1.8845,2.1468,3.2057,5.6996,3.6995,83075.0788,67232.042,55564.0155,2247180.8815,1818626.7361,0
108,301100.SZ,20241205,18.64,5.13,5.13,0.8,248.0157,,1.8062,4.9523,3.9707,0.5365,0.4024,20000.0,5000.0,5000.0,372800.0,93200.0,0
109,300706.SZ,20241205,24.86,5.2651,7.4233,0.92,309.8002,454.7756,5.0083,3.969,3.1979,0.0402,0.1206,15293.6499,11335.3749,8039.8323,380200.1365,281797.42,0
110,300069.SZ,20241205,15.7,1.7675,3.1127,0.67,239.773,75.9604,7.0882,10.0259,8.0096,0.0,,11700.0,11700.0,6643.7463,183690.0,183690.0,0
111,600730.SH,20241205,7.14,3.946,4.9341,0.63,,222.9669,2.3412,34.0055,33.0574,0.0,,58665.6002,58665.6002,46917.3018,418872.3854,418872.3854,0
112,301520.SZ,20241205,42.22,2.3526,2.3526,0.61,26.0396,25.923,1.8659,8.2347,7.1355,,1.1843,6666.6667,2207.3417,2207.3417,281466.6681,93193.9666,0
113,300604.SZ,20241205,45.28,3.317,4.0078,0.68,628.4549,70.7339,8.6089,15.9887,9.1507,0.2142,0.2208,62678.3502,47066.4611,38954.2595,2838075.6971,2131169.3586,0
114,920675.BJ,20241205,12.2,3.834,6.4148,0.79,30.5929,30.8737,3.5003,3.8962,3.1794,,,17217.4,7855.487,4695.047,210052.28,95836.9414,0
115,301127.SZ,20241205,16.47,5.7217,7.4828,1.21,36.7827,35.13,3.6312,5.3409,5.1946,0.2012,0.6785,63141.5685,39303.5101,30053.0847,1039941.6332,647328.8113,0
116,601298.SH,20241205,8.47,0.1922,1.5645,0.76,11.1672,10.8515,1.299,3.0253,2.9731,3.1795,3.4557,649110.0,539207.5,66237.6,5497961.7,4567087.525,0
117,601117.SH,20241205,8.21,0.5223,0.9225,0.6,9.2433,9.0516,0.8293,0.2812,0.2764,2.1563,2.1681,610907.0562,606958.0762,343634.2787,5015546.9314,4983125.8056,0
118,688209.SH,20241205,18.7,2.5879,5.5531,0.33,273.2667,78.1733,4.1334,6.6022,5.7468,,,42923.8405,29887.6373,13928.4025,802675.8174,558898.8175,0
119,000722.SZ,20241205,11.08,4.0261,8.3066,0.69,103.9665,78.1562,1.6596,17.5838,14.9689,0.0,0.4513,46415.8282,46415.8282,22496.9877,514287.3765,514287.3765,0
120,300710.SZ,20241205,20.54,3.138,3.9325,0.76,,188.3905,3.0398,5.705,5.5488,0.0,,9949.03,8913.5188,7112.8309,204353.0762,183083.6762,0
121,600734.SH,20241205,4.34,5.7915,7.9961,1.14,254.1641,170.9179,22.0467,28.1801,49.4576,0.0,,217830.3106,212612.6819,153993.6629,945383.548,922739.0394,0
122,301618.SZ,20241205,104.98,4.7778,4.7778,0.82,81.9883,85.3103,7.3339,12.7656,12.0949,,,6443.99,1611.0,1611.0,676490.0702,169122.78,0
123,603607.SH,20241205,17.96,4.4792,8.8874,0.43,34.3428,30.0942,3.2321,4.2257,3.5503,2.784,2.784,17851.68,17851.68,8997.1052,320616.1728,320616.1728,0
124,300144.SZ,20241205,9.47,0.8596,1.3112,0.55,,224.1779,3.0792,12.8934,10.6961,0.5264,1.0551,262267.044,235571.6516,154439.6355,2483668.9067,2230863.5407,0
125,000402.SZ,20241205,3.92,2.3687,4.9827,0.55,,,0.3513,0.9321,0.7297,0.3827,,298892.9907,298822.9902,142054.4529,1171660.5235,1171386.1216,0
126,605162.SH,20241205,7.5,1.4653,5.7829,1.0,20.2118,19.5659,2.4579,3.1429,3.2607,1.9997,2.3999,40050.6776,40050.6776,10148.5726,300380.082,300380.082,0
127,301322.SZ,20241205,26.12,2.4615,3.3927,1.05,14.5717,21.2873,1.3513,3.5451,4.373,4.1045,2.7304,14676.9897,9731.7699,7060.7624,383362.971,254193.8298,0
128,603392.SH,20241205,76.29,0.3368,1.2704,0.91,77.3566,,7.769,17.5141,38.7615,0.938,0.4201,126512.2774,126512.2774,33536.3775,9651621.6428,9651621.6428,0
129,600362.SH,20241205,21.17,0.5849,1.3954,0.93,11.269,11.198,0.9659,0.1405,0.1413,2.3618,2.8199,346272.9405,207524.7405,86976.8295,7330598.1504,4393298.7564,0
130,603041.SH,20241205,11.84,1.7215,2.9116,0.54,19.7138,20.1261,1.4451,4.3282,3.8034,1.1695,1.6707,18314.7692,18314.7692,10828.2692,216846.8673,216846.8673,0
131,002835.SZ,20241205,18.0,4.3217,6.5165,0.96,26.2353,18.9453,3.4891,3.64,3.3331,0.8333,1.1623,21949.3931,12728.3877,8441.3907,395089.0758,229110.9786,0
132,920770.BJ,20241205,21.95,6.442,8.903,0.53,53.2515,71.71,4.8482,8.2846,15.848,,,13013.2175,8189.38,5925.6341,285640.1241,179756.891,0
133,688080.SH,20241205,35.7,1.0416,1.5612,0.72,28.0627,24.3179,2.6647,5.3443,4.7975,,,7385.1842,7360.1522,4910.5904,263651.0759,262757.4335,0
134,688077.SH,20241205,26.58,5.1025,8.7845,1.06,,152.2214,2.8617,2.1276,2.2273,,,11447.8504,11447.8504,6649.557,304283.8636,304283.8636,0
135,688178.SH,20241205,14.32,1.4077,2.9212,1.12,,,1.0909,1.5056,2.0047,,,8513.4666,8499.7844,4095.9732,121912.8417,121716.9126,0
136,688396.SH,20241205,49.25,0.3829,1.14,0.68,44.0646,70.6657,2.9512,6.5838,6.6228,,,132351.7004,132351.7004,44453.4858,6518321.2447,6518321.2447,0
137,002531.SZ,20241205,9.1,1.5885,3.2258,0.83,20.562,44.5639,1.808,2.1163,3.3504,0.0,0.8242,179687.8658,178686.6124,87992.9437,1635159.5788,1626048.1728,0
138,688201.SH,20241205,10.64,3.1374,6.2935,0.99,300.6873,,2.597,6.1441,6.6597,,,31715.3816,30253.0753,15081.4888,337451.6602,321892.7212,0
139,603387.SH,20241205,8.96,0.688,1.2302,0.55,16.2421,17.9618,1.7502,3.3189,3.641,4.4643,2.1205,50715.3517,50715.3517,28363.712,454409.5512,454409.5512,0
140,300767.SZ,20241205,10.8,3.9933,5.5656,1.29,,,1.8473,3.9821,5.8547,0.7254,,25590.6305,21950.7274,15749.5822,276378.8094,237067.8559,0
141,300758.SZ,20241205,13.36,2.255,3.6261,0.49,493.0417,40.1499,3.1752,4.4544,3.6587,0.0,0.3679,40603.8596,35289.3754,21946.134,542467.5643,471466.0553,0
142,000528.SZ,20241205,11.36,1.6445,1.6445,0.77,26.317,16.7665,1.2966,0.8299,0.7805,0.8544,1.7087,201040.6898,143428.1322,143428.1322,2283822.2361,1629343.5818,0
143,300133.SZ,20241205,8.36,14.026,19.294,1.51,41.5795,71.858,2.2338,7.0093,9.3737,0.2589,0.4825,190107.3701,162384.2026,118047.2106,1589297.614,1357531.9337,0
144,300956.SZ,20241205,18.87,5.5775,5.6311,0.6,,,2.4537,2.2826,2.0079,0.0,0.1948,17952.305,8951.6939,8866.5059,338759.9954,168918.4639,0
145,600348.SH,20241205,7.52,0.7662,1.7227,0.95,5.2379,9.949,0.9851,0.9513,1.0652,7.7748,9.5479,360750.0,360750.0,160447.8633,2712840.0,2712840.0,0
146,002471.SZ,20241205,2.98,9.8478,12.0379,2.39,16.2508,,2.4369,0.6676,0.703,0.0,1.0403,136900.0,129936.2763,106295.6384,407962.0,387210.1034,0
147,300193.SZ,20241205,9.92,3.4571,4.0622,0.77,24.065,22.5237,2.2547,4.272,3.9683,0.9597,5.8325,49359.8667,43706.0947,37195.8356,489649.8777,433564.4594,0
148,300783.SZ,20241205,31.92,3.0867,3.713,0.56,58.2372,32.7056,4.5728,1.7991,1.3194,0.5025,0.7825,40100.0,27959.6,23243.2,1279992.0,892470.432,0
149,300700.SZ,20241205,8.63,4.7242,5.7314,1.08,29.8504,,2.9952,3.9581,8.3635,0.0,1.0261,38897.9943,26347.4339,21717.6514,335689.6908,227378.3546,0
