,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
21,300755.SZ,20240604,16.67,0.3799,1.3095,1.1,29.532,26.3333,1.8359,0.6865,0.661,1.0558,1.0558,41679.84,41647.9635,12084.1935,694802.9328,694271.5515,0
22,600163.SH,20240604,5.07,0.9117,2.7007,0.68,14.2204,15.6159,1.4917,5.5712,5.8733,1.9724,1.9724,190299.6143,190299.6143,64237.9708,964819.0445,964819.0445,0
23,301063.SZ,20240604,14.82,4.7815,5.3536,0.87,27.7118,30.9353,1.0096,1.2296,1.2354,0.817,,10436.0724,6113.3724,5460.0724,154662.593,90600.179,0
24,688531.SH,20240604,68.18,1.3456,1.5162,1.14,47.3909,40.4026,1.6625,9.2168,8.6395,,,7940.5467,4802.9726,4262.6226,541386.474,327466.6719,0
25,300318.SZ,20240604,5.2,0.5935,1.2782,1.04,,,3.0576,4.0633,4.0282,0.0,,81690.0495,79853.9484,37079.8505,424788.2574,415240.5317,0
26,300610.SZ,20240604,9.22,2.8716,3.123,0.55,32.4348,29.1007,1.7419,2.1108,2.1331,3.5795,3.5795,21285.838,15913.7822,14632.8831,196255.4264,146725.0719,0
27,603915.SH,20240604,13.9,0.5721,1.7489,1.28,23.2643,24.2288,2.5164,3.4585,3.512,1.4395,1.4395,66194.562,65663.248,21478.5404,920104.4118,912719.1472,0
28,300510.SZ,20240604,3.87,2.0556,3.0474,0.84,125.7255,3013.6938,1.2115,2.7427,2.7833,0.0,,82862.3861,82469.07,55628.8009,320677.4342,319155.3009,0
29,301226.SZ,20240604,15.8,4.2903,4.8495,0.83,41.8902,54.2905,1.9424,2.9548,3.1952,2.3734,1.4557,10880.0,4907.9864,4342.0418,171904.0,77546.1851,0
30,600337.SH,20240604,2.36,0.4663,0.8471,0.75,,,1.0033,0.8349,0.8983,0.0,,147954.2537,147954.2537,81441.5913,349172.0387,349172.0387,0
31,920179.BJ,20240604,17.1,0.2644,0.3721,0.36,33.7862,34.7898,1.8263,4.9386,4.5209,,,7500.0,5971.2072,4242.8353,128250.0,102107.6431,0
32,688580.SH,20240604,43.99,0.5535,1.5337,0.87,22.1547,23.597,1.8308,6.531,6.6441,,,6862.3867,6862.3867,2476.7245,301876.3909,301876.3909,0
33,300849.SZ,20240604,12.85,0.9864,1.6593,1.17,,,3.1068,7.4175,6.9846,0.0,,15000.0,12146.8023,7220.7363,192750.0,156086.4096,0
34,002633.SZ,20240604,6.19,2.3848,5.3308,0.89,,,2.247,3.3992,3.3018,0.0,,15000.0,14941.875,6684.375,92850.0,92490.2063,0
35,300543.SZ,20240604,7.89,8.4609,10.0958,1.17,52.8629,46.3573,2.1018,1.5861,1.5216,0.9506,0.9506,26812.7372,21141.3214,17717.6651,211552.4965,166805.0258,0
36,920992.BJ,20240604,8.83,2.2631,2.2631,1.08,52.9646,55.395,1.4308,2.8209,2.8908,,,9673.0934,2789.8177,2789.8177,85413.4147,24634.0903,0
37,002309.SZ,20240604,1.62,0.8447,0.9593,0.72,,,,0.3486,0.3866,0.0,,87178.7068,86775.7199,76413.3696,141229.505,140576.6662,0
38,300480.SZ,20240604,16.7,1.7434,2.0494,0.63,85.0878,94.5245,4.1892,8.9149,8.8812,0.8964,1.1947,35277.0891,24785.8339,21085.2728,589127.388,413923.4261,0
39,603616.SH,20240604,3.07,2.6341,4.1058,1.05,,,2.8873,2.2549,2.3131,0.0,,39131.8,38136.8,24467.08,120134.626,117079.976,0
40,688789.SH,20240604,113.8,0.749,0.9415,0.9,42.1376,39.4218,4.7376,10.8935,10.2,,,12043.7136,7091.6891,5641.4981,1370574.6077,807034.2196,0
41,301259.SZ,20240604,21.58,1.8064,2.6201,1.24,,,3.9051,18.9235,23.7986,0.1069,,15600.0,7444.125,5132.2187,336648.0,160644.2175,0
42,300452.SZ,20240604,12.62,1.2075,1.5579,0.64,18.3158,18.2675,3.698,3.5253,3.5679,1.9811,1.9656,23444.0559,18680.2764,14478.4341,295863.9855,235745.0882,0
43,000571.SZ,20240604,2.89,2.7539,3.8835,1.24,,,6.7849,1.9681,2.1425,0.0,,83367.9,81403.6325,57725.4293,240933.231,235256.4979,0
44,600581.SH,20240604,2.95,0.3985,0.7974,0.36,,,3.3077,0.1984,0.203,0.0,,154522.252,153289.787,76610.8606,455840.6434,452204.8717,0
45,000721.SZ,20240604,7.9,1.5147,2.0009,0.93,,,11.5758,5.8115,5.7663,0.0,,57391.4308,43750.192,33119.842,453392.3033,345626.5168,0
46,002165.SZ,20240604,3.5,2.7817,3.4816,0.61,67.2208,29.5053,1.2417,0.9722,0.9594,1.1429,1.1429,73526.9837,72766.6996,58138.5417,257344.443,254683.4486,0
47,300842.SZ,20240604,48.29,2.4554,3.1076,0.76,17.6185,14.3008,5.0341,0.7075,0.5808,0.0,1.1833,14070.0,12510.2624,9884.939,679440.3,604120.5713,0
48,002263.SZ,20240604,2.19,0.839,1.1637,1.4,198.9032,869.0533,1.508,3.0854,3.1129,0.0,,187836.01,187834.51,135418.708,411360.8619,411357.5769,0
49,603885.SH,20240604,12.68,0.6551,1.6756,1.37,37.3666,29.3324,3.4451,1.397,1.3135,0.0,0.5414,221400.5268,221400.5268,86560.8385,2807358.6798,2807358.6798,0
50,603511.SH,20240604,13.24,0.3194,2.3471,1.12,17.6771,18.9212,1.1651,1.5763,1.5965,5.5521,5.5521,40812.1,40001.0,5443.7828,540352.204,529613.24,0
51,300676.SZ,20240604,38.79,0.368,0.6778,0.8,172.8274,251.0511,1.6218,3.6913,3.8073,2.578,2.578,41391.4325,41092.7169,22311.2547,1605573.6667,1593986.4886,0
52,000607.SZ,20240604,3.41,0.9072,1.6452,1.38,39.2446,46.6661,2.1214,1.9545,1.9977,0.0,,101769.841,88489.8575,48793.9564,347035.1578,301750.4141,0
53,002870.SZ,20240604,33.49,1.5053,2.1583,0.75,27.4425,25.9888,2.8344,0.7642,0.7301,0.4479,,13207.5636,11028.658,7691.7636,442321.305,369349.7564,0
54,600501.SH,20240604,17.1,19.7969,36.9962,1.5,102.5232,1013.9635,3.367,1.932,2.0147,0.1757,0.1757,43132.86,42459.845,22720.4678,737571.906,726063.3495,0
55,300579.SZ,20240604,18.33,0.9818,2.1394,1.22,,,5.5892,5.0892,5.0182,0.1909,0.1909,27000.0,26187.0937,12017.9252,494910.0,480009.4275,0
56,688584.SH,20240604,16.67,3.1721,3.1721,0.74,44.7075,53.6322,2.6254,8.1863,8.82,,,66206.0352,5227.6414,5227.6414,1103654.6068,87144.7821,0
57,300080.SZ,20240604,3.48,1.1049,2.1778,1.29,164.4025,,1.0945,0.7662,0.8782,0.0,,217614.9426,129669.209,65788.2432,757300.0002,451248.8473,0
58,002990.SZ,20240604,20.61,1.9875,3.6142,1.3,26.6233,28.867,2.3417,3.355,3.6309,0.4889,1.9408,25606.7038,13248.025,7285.145,527754.1653,273041.7953,0
59,688593.SH,20240604,9.73,1.4186,2.1703,1.03,162.3592,,2.8289,9.3064,9.2522,,,45952.9412,31900.5488,20851.0328,447122.1179,310392.3398,0
60,600387.SH,20240604,2.28,3.0333,3.9017,0.95,,,0.3707,0.5016,0.5406,0.0,,46814.4464,40404.8492,31411.4405,106736.9378,92123.0562,-1
61,300326.SZ,20240604,4.38,1.0805,1.2328,1.27,27.907,64.7364,1.0935,3.2842,3.4585,0.0,,71702.6333,71658.8713,62805.8534,314057.5339,313865.8563,0
62,002656.SZ,20240604,1.15,0.6112,0.6922,0.97,,,2.565,2.83,3.1248,0.0,,71251.9844,60945.7555,53810.5607,81939.7821,70087.6188,0
63,002589.SZ,20240604,2.44,1.0406,1.3635,0.93,180.7043,256.2622,0.6745,0.457,0.4601,0.0,0.5328,150471.0471,136409.1548,104098.489,367149.3549,332838.3377,0
64,002945.SZ,20240604,10.91,0.2628,2.6275,1.39,929.6494,1247.2062,4.6956,29.0203,28.2072,0.4766,,270000.0,270000.0,27000.0,2945700.0,2945700.0,0
65,600328.SH,20240604,7.5,0.6849,1.269,0.69,9.5872,15.7558,0.9362,0.6858,0.787,5.068,8.7213,147222.4789,145509.7118,78531.6931,1104168.5918,1091322.8385,0
66,600970.SH,20240604,13.06,0.7967,1.3195,1.25,11.8337,11.757,1.7507,0.7534,0.7489,2.2973,2.2973,264202.1768,175766.393,106126.9102,3450480.429,2295509.0926,0
67,002892.SZ,20240604,9.27,3.8093,4.8575,1.0,112.9222,348.854,4.6224,4.4501,4.2947,0.9356,1.6291,62180.9307,39649.5838,31093.8689,576417.2276,367551.6418,0
68,000400.SZ,20240604,32.94,3.071,4.9781,1.82,33.3864,30.7064,3.0634,1.9674,2.0212,0.4206,0.4206,101900.9309,100832.2059,62203.5605,3356616.6638,3321412.8623,0
69,002097.SZ,20240604,6.59,2.7438,4.5198,1.2,199.0178,271.3267,1.5339,0.9796,0.9965,0.0,,107461.7264,107267.6639,65117.4882,708172.777,706893.9051,0
70,601366.SH,20240604,4.89,0.2025,0.3604,1.56,139.5313,181.5175,1.0435,0.5394,0.5404,2.045,2.045,84962.81,84959.81,47739.3744,415468.1409,415453.4709,0
71,002225.SZ,20240604,4.28,4.9496,6.2182,0.98,17.4583,16.0724,1.2799,0.7901,0.7787,1.4019,1.4019,101037.1924,82549.7862,65709.2668,432439.1835,353313.0849,0
72,688309.SH,20240604,12.6,0.7914,1.546,1.72,55.5543,104.9509,1.3826,6.1503,7.6864,,,8001.0733,8001.0733,4095.6641,100813.5236,100813.5236,0
73,002800.SZ,20240604,15.52,0.677,1.2921,0.27,,,3.2631,1.7764,2.1007,0.0,,10875.2191,10118.15,5301.8,168783.4004,157033.688,0
74,000755.SZ,20240604,4.38,0.7141,1.2857,1.45,14.0099,15.4755,1.2761,3.7548,3.8819,0.0,,146731.0196,61004.3921,33885.2341,642681.8658,267199.2374,0
75,002996.SZ,20240604,6.44,1.4424,2.3005,0.53,34.5032,34.1988,1.415,0.3609,0.3419,0.5091,1.1945,66943.5885,32848.1578,20595.5149,431116.7099,211542.1362,0
76,688486.SH,20240604,57.68,1.616,2.4961,1.93,57.447,46.6713,4.4144,18.2565,15.6986,,,10228.059,5591.2551,3619.8771,589954.4431,322503.5942,0
77,600012.SH,20240604,13.98,0.4315,2.1243,1.26,13.9689,13.9671,1.7678,3.4966,3.4234,3.9342,3.9342,165861.0,116560.0,23676.4279,2318736.78,1629508.8,0
78,002405.SZ,20240604,6.56,1.1723,1.2994,1.11,,,1.5794,4.9965,4.996,0.0,,237775.0314,233042.5005,210258.1696,1559804.206,1528758.8033,0
79,600105.SH,20240604,3.92,1.7913,2.4698,1.57,127.3009,118.6001,1.9713,1.2671,1.3029,0.0,,140454.084,139284.408,101022.5385,550580.0093,545994.8794,0
80,601999.SH,20240604,5.48,0.7978,2.4565,1.12,26.9274,27.7718,1.1933,1.2518,1.2485,0.7664,0.7664,55091.47,55091.47,17891.47,301901.2556,301901.2556,0
81,603969.SH,20240604,5.67,0.7518,1.3027,0.52,28.2492,27.3215,2.1315,1.7632,1.7687,1.0545,1.0545,85476.4,84159.88,48566.6762,484651.188,477186.5196,0
82,002216.SZ,20240604,12.4,0.5018,1.0231,1.1,14.5483,15.5796,2.3858,1.5451,1.5716,2.8226,2.8226,87918.4048,63025.6229,30915.9643,1090188.2195,781517.724,0
83,600547.SH,20240604,28.38,0.5646,1.2825,0.85,54.5402,49.0409,5.3285,2.1418,1.9491,0.2467,0.2467,447342.9525,361444.3347,159109.303,12695592.992,10257790.2188,0
84,002522.SZ,20240604,3.62,0.9484,1.3925,1.31,31.5174,33.7153,1.4739,1.8971,1.9204,0.8287,1.7956,90577.9387,86883.8178,59174.7196,327892.1381,314519.4204,0
85,300861.SZ,20240604,22.47,0.8682,1.5933,0.79,6.7895,7.6778,1.6258,2.3905,2.4657,2.2252,2.2252,48001.2,27942.7856,15226.9223,1078586.964,627874.3924,0
86,600561.SH,20240604,3.92,2.5458,4.2257,0.92,,,1.2738,0.7239,0.7417,0.0,,28447.68,28447.68,17138.7147,111514.9056,111514.9056,0
87,300368.SZ,20240604,2.04,5.2369,7.3855,0.95,,,3.182,3.062,3.198,0.0,,52894.3475,52894.3475,37506.2475,107904.4689,107904.4689,0
88,000553.SZ,20240604,5.56,0.4275,2.6675,1.52,,,0.598,0.3952,0.4089,0.4856,0.4856,232981.1766,217706.7461,34892.95,1295375.3419,1210449.5083,0
89,601600.SH,20240604,8.09,1.5056,2.557,0.97,20.6658,19.4572,2.2828,0.6167,0.6682,0.4451,0.4451,1715838.1228,1307870.6983,770112.4272,13881130.4135,10580673.9492,0
90,300631.SZ,20240604,20.32,0.9866,1.3483,0.95,56.0277,46.8615,2.0882,3.3565,3.6189,0.3379,1.2237,12504.3424,11926.5656,8726.5656,254088.2376,242347.813,0
91,603199.SH,20240604,35.52,2.0246,3.656,1.03,22.5088,23.8429,2.6745,5.4328,5.5226,0.0,,11068.0,11068.0,6129.1646,393135.36,393135.36,0
92,688189.SH,20240604,5.91,1.9537,3.5066,2.26,432.283,,1.2343,2.1779,2.9314,,,27440.0,27440.0,15288.0,162170.4,162170.4,0
93,002429.SZ,20240604,5.15,0.7517,1.6323,1.23,14.6773,14.3909,1.5322,1.3581,1.3263,1.4757,1.4757,452694.0607,452433.3018,208363.3791,2331374.4126,2330031.5043,0
94,000869.SZ,20240604,24.02,0.3404,1.4293,1.36,31.2296,40.1051,1.5114,3.7922,4.0914,1.8458,1.8458,69224.9559,45346.08,10798.6944,1662783.4407,1089212.8416,0
95,001367.SZ,20240604,37.43,3.9851,3.9851,1.43,24.3174,22.5133,1.9837,6.4039,6.2644,0.0,,6800.0,1767.2075,1767.2075,254524.0,66146.5767,0
96,603166.SH,20240604,5.23,7.0836,18.3499,1.01,32.6432,32.3002,1.4635,2.4992,2.4893,1.912,1.5107,64620.8651,64620.8651,24945.4211,337967.1245,337967.1245,0
97,600156.SH,20240604,3.46,2.1056,3.5277,1.61,66.1796,,3.0846,2.394,2.2914,0.0,,40211.0702,40211.0702,24000.639,139130.3029,139130.3029,0
98,002549.SZ,20240604,6.02,1.459,2.9381,0.95,,,2.3104,7.3288,7.2834,0.0,,69534.7901,69235.9526,34382.116,418599.4364,416800.4347,0
99,002373.SZ,20240604,9.8,5.053,6.9518,4.05,28.5505,47.3603,1.2429,1.987,1.984,0.0,,158018.8215,137758.8482,100131.2379,1548584.4507,1350036.7124,0
100,603860.SH,20240604,27.65,12.9302,24.0512,4.3,35.7488,42.719,2.4399,7.0764,7.2093,0.4174,0.5595,6668.0,6668.0,3584.8,184370.2,184370.2,0
101,002003.SZ,20240604,12.84,0.8619,1.2832,1.39,26.9007,25.7794,3.8362,3.8432,3.7441,2.418,3.5047,116927.0553,100499.6637,67502.9075,1501343.3901,1290415.6819,0
102,603230.SH,20240604,12.76,4.204,4.204,1.32,14.3287,14.9915,1.6705,2.452,2.398,1.1755,1.1755,35352.3,8940.1,8940.1,451095.348,114075.676,0
103,301289.SZ,20240604,44.64,19.7867,25.7226,2.19,46.6906,45.9806,3.6719,13.3361,12.8324,0.8616,,7800.0,2534.9901,1950.0,348192.0,113161.9581,0
104,000920.SZ,20240604,8.13,1.4538,2.7522,1.74,23.3235,22.5568,2.0928,2.2534,2.2413,1.3284,1.3284,47262.1118,42197.75,22290.1063,384240.9689,343067.7075,0
105,603359.SH,20240604,3.96,1.9121,3.5449,1.55,,,0.5332,2.1317,2.2267,0.2525,0.2525,44609.6,44609.6,24062.5868,176654.016,176654.016,0
106,301028.SZ,20240604,9.09,5.1432,5.1432,2.07,21.1249,19.6019,2.5298,3.5931,3.3977,1.6502,1.6502,37891.2,10809.32,10809.32,344431.008,98256.7188,0
107,002148.SZ,20240604,4.73,3.2741,3.5064,0.97,115.3604,111.7197,2.205,9.9493,9.9415,0.2118,0.3155,55803.583,45148.9136,42158.5739,263950.9476,213554.3613,0
108,300220.SZ,20240604,8.13,2.2302,4.213,0.71,,,19.5141,4.4703,4.4769,0.0,,15120.0,15101.9348,7994.4193,122925.6,122778.7299,0
109,300655.SZ,20240604,7.57,3.0049,3.9306,0.62,541.1052,,3.1043,6.1725,6.0129,0.364,0.364,105953.6383,94998.75,72624.5848,802069.0419,719140.5375,0
110,300013.SZ,20240604,1.44,6.6508,7.5952,3.38,,,,1.558,1.486,0.0,,44668.7115,44668.7115,39114.8154,64322.9446,64322.9446,-1
111,688059.SH,20240604,55.71,1.1045,1.9779,1.02,21.8207,22.8204,2.9363,4.3381,4.2321,,,6184.9391,6184.9391,3453.6445,344562.9573,344562.9573,0
112,688385.SH,20240604,32.62,2.6726,3.0476,0.77,37.1341,38.5828,4.8762,7.5554,7.3813,,,81906.04,31838.04,27919.8389,2671775.0248,1038556.8648,0
113,002481.SZ,20240604,4.66,1.2225,2.0187,0.75,61.6595,29.4105,2.2345,2.3409,2.4287,0.0,0.6438,123369.65,111815.26,67711.2305,574902.569,521059.1116,0
114,603866.SH,20240604,5.88,0.5809,1.331,1.06,16.3861,17.0859,1.9128,1.3918,1.4076,5.6689,3.0612,159971.9155,159971.9155,69814.0682,940634.8631,940634.8631,0
115,920837.BJ,20240604,5.67,0.7276,0.7276,0.41,15.4895,14.7093,1.6996,1.7228,1.713,,,15171.2787,4573.2787,4573.2787,86021.1502,25930.4902,0
116,002678.SZ,20240604,4.04,0.2114,1.2763,1.09,935.6016,,1.4963,4.8758,5.6825,0.6931,0.7425,136137.4323,135757.4448,22480.9325,549995.2265,548460.077,0
117,603233.SH,20240604,20.17,0.7533,1.9175,1.36,19.6919,21.5041,3.2331,0.9364,0.9066,2.4791,2.4791,113884.5752,113884.5752,44741.8114,2297051.8818,2297051.8818,0
118,300827.SZ,20240604,28.0,2.0489,2.6122,0.5,35.0692,33.3682,5.5301,2.0324,1.9955,0.237,0.237,35803.8965,26060.2631,20441.0753,1002509.102,729687.3668,0
119,688455.SH,20240604,8.06,0.569,1.1058,0.77,,,1.2511,1.2692,1.1307,,,18084.9167,12802.1014,6587.5665,145764.4286,103184.9373,0
120,301558.SZ,20240604,9.14,5.3242,5.3242,0.49,58.2856,61.8217,5.4223,4.2396,4.2445,,1.5317,78885.1223,11846.0,11846.0,721010.0178,108272.44,0
121,300912.SZ,20240604,10.09,4.8218,6.5742,1.91,124.1883,,1.5119,1.1153,1.2909,0.0,,11522.2,8509.6375,6241.3875,116258.998,85862.2424,0
122,301511.SZ,20240604,16.3,26.9157,26.9157,2.05,77.4629,,2.4806,1.5731,1.5943,0.0,0.241,63032.2,8595.2985,8595.2985,1027424.86,140103.3656,0
123,688355.SH,20240604,14.05,1.059,3.3592,1.64,118.7702,82.6248,1.6158,3.2646,3.1842,,,12395.6072,12395.6072,3907.6756,174158.2812,174158.2812,0
124,600019.SH,20240604,7.07,0.4099,1.1114,1.17,13.0933,13.0048,0.7751,0.454,0.4511,2.9792,2.9792,2211985.7984,2185791.8984,806235.1157,15638739.5947,15453548.7217,0
125,603507.SH,20240604,32.15,2.0961,2.8783,0.81,24.8589,22.8527,1.8531,1.1886,1.1751,0.6221,0.6221,14203.0934,14203.0934,10343.3194,456629.4528,456629.4528,0
126,600886.SH,20240604,17.8,0.5061,1.5152,1.1,19.7891,18.6178,2.395,2.3396,2.305,1.5449,1.5449,745417.9797,696587.3347,232683.3436,13268440.0387,12399254.5577,0
127,688171.SH,20240604,14.82,3.2758,4.5375,1.96,68.9613,66.9528,1.4776,10.3385,10.2907,,,8377.34,5134.8489,3706.9767,124152.1788,76098.4607,0
128,002666.SZ,20240604,4.05,1.8348,2.3695,1.5,69.3247,83.2603,0.9101,0.5366,0.5391,0.0,1.6261,75432.9268,44580.4745,34520.0379,305503.3535,180550.9217,0
129,000409.SZ,20240604,8.24,1.826,2.0473,1.11,90.2026,65.2203,3.8265,4.8826,4.3724,0.0,,67635.0505,42337.1995,37760.3305,557312.8161,348858.5239,0
130,600395.SH,20240604,6.45,0.543,1.0585,0.89,18.9023,34.3272,1.2027,1.4724,1.6309,6.3566,6.3566,214662.4894,214662.4894,110130.4632,1384573.0566,1384573.0566,0
131,300906.SZ,20240604,23.87,9.7051,19.6572,3.75,31.4942,30.0031,2.1627,12.3847,11.8664,0.8379,0.8379,8000.0,7168.6851,3539.3101,190960.0,171116.5133,0
132,601890.SH,20240604,7.77,1.4036,2.183,1.02,31.519,30.3609,2.1222,3.8602,3.9415,0.6435,0.6435,95940.0,95940.0,61688.9232,745453.8,745453.8,0
133,301498.SZ,20240604,54.58,2.6502,2.6502,1.14,50.9148,44.3656,5.7417,5.0461,4.8307,,,40004.45,4000.45,4000.45,2183442.881,218344.561,0
134,300535.SZ,20240604,12.22,3.963,5.0294,1.51,45.0669,39.1834,1.3528,1.7681,1.6696,0.0,,10484.2913,7643.6121,6022.8883,128118.0397,93404.9399,0
135,000533.SZ,20240604,3.6,2.1575,3.539,0.84,38.6326,36.532,3.1504,1.2032,1.1748,0.0,,69081.6,68490.24,41752.8232,248693.76,246564.864,0
136,003031.SZ,20240604,63.18,1.2551,1.4782,0.68,41.5431,37.9472,3.5672,7.6079,7.0322,0.0,,32218.0614,11404.6174,9683.4322,2035537.1193,720543.7273,0
137,002009.SZ,20240604,12.72,3.1211,4.2814,1.08,,,2.4524,1.4343,1.4747,0.0734,0.0734,40776.6707,40073.2001,29212.3965,518679.2513,509731.1053,0
138,603108.SH,20240604,15.94,1.7703,2.5253,0.73,34.9281,44.4267,2.2384,1.0435,1.0557,0.9108,0.9108,59885.3002,59885.3002,41980.5823,954571.6852,954571.6852,0
139,002388.SZ,20240604,3.46,4.3489,6.7384,2.75,,,1.473,0.826,0.8249,0.0,,51241.36,49904.485,32208.2951,177295.1056,172669.5181,0
140,603669.SH,20240604,4.88,0.4075,0.9264,1.18,,,4.2961,17.8815,17.564,0.0,,72123.8653,72123.8653,31729.9813,351964.4627,351964.4627,0
141,002292.SZ,20240604,6.48,2.8726,3.4766,0.98,102.3249,75.1726,2.8366,3.4987,3.4383,0.0,,147869.9697,97529.664,80586.4519,958197.4037,631992.2227,0
142,605133.SH,20240604,20.68,3.3208,3.3208,1.11,26.3599,25.2025,1.4165,1.9049,1.8381,0.8226,0.8226,18607.9816,6404.5716,6404.5716,384813.0595,132446.5407,0
143,300606.SZ,20240604,15.95,5.0915,7.4652,1.26,42.7041,38.7694,3.1677,3.9545,3.7572,0.0,,14011.7,11758.2387,8019.4759,223486.615,187543.9073,0
144,300019.SZ,20240604,13.08,2.193,3.5618,0.58,16.2302,17.0337,2.1593,1.9631,2.0064,2.2937,2.2936,39106.47,34360.2311,21155.8292,511512.6276,449431.8228,0
145,300024.SZ,20240604,10.19,1.041,1.4062,1.08,325.2242,299.7918,3.6548,3.9824,3.9631,0.0,,155021.195,151823.4954,112396.2783,1579665.9771,1547081.4181,0
146,920061.BJ,20240604,14.09,1.6843,1.6843,0.38,22.5945,27.1476,3.6616,5.2827,6.0899,,,7079.0,1754.79,1754.79,99743.11,24724.9911,0
147,300772.SZ,20240604,11.05,2.9113,4.8857,1.83,18.7325,18.8739,1.4647,0.4143,0.4084,0.905,0.905,70207.8355,69484.718,41404.718,775796.5823,767806.1339,0
148,600392.SH,20240604,9.4,0.8348,1.1318,0.76,49.5182,414.097,1.979,0.9216,1.0324,1.0638,1.0638,175282.657,175282.657,129288.376,1647656.9758,1647656.9758,0
149,600475.SH,20240604,9.88,0.6148,2.3771,0.77,12.5781,13.1918,1.0944,0.8869,0.832,3.5434,,94366.3118,93541.3745,24193.912,932339.1606,924188.7801,0
150,688543.SH,20240604,52.6,3.1537,3.1537,0.8,54.8366,46.9828,3.4562,7.4163,7.1562,,,14667.0,3529.606,3529.606,771484.2,185657.2756,0
