,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
25,002406.SZ,20231213,6.73,4.5654,5.0545,0.78,67.484,58.9032,1.2761,4.5746,4.1501,1.0161,1.2703,73022.5082,60221.5485,54393.5988,491441.4802,405291.0214,0
26,300121.SZ,20231213,8.92,0.9073,1.3647,1.1,7.0787,10.8539,1.2158,1.0372,1.0583,1.0283,2.219,40898.887,39445.1608,26224.2933,364818.072,351850.8343,0
27,003011.SZ,20231213,20.64,1.6754,2.2749,0.77,9.9568,9.7066,1.3984,1.1186,1.2335,1.4535,2.8545,10267.6,7652.0771,5635.3952,211923.264,157938.8713,0
28,688334.SH,20231213,16.94,4.2637,4.2637,2.0,41.1397,31.7594,1.8027,10.291,9.4506,,,31657.9466,7139.4479,7139.4479,536285.6154,120942.2474,0
29,000021.SZ,20231213,16.9,1.3649,2.2798,0.63,40.0179,49.7432,2.4299,1.6363,1.7492,0.8876,0.7692,156058.7588,156001.7152,93397.1158,2637393.0237,2636428.9869,0
30,688371.SH,20231213,17.56,1.9517,1.9517,1.07,176.9705,,2.951,14.8926,18.5771,,,33547.2356,10516.5177,10516.5177,589089.4571,184670.0508,0
31,603360.SH,20231213,11.13,0.411,0.9972,0.64,9.962,11.4749,2.5278,3.1913,3.6341,0.0,5.0624,36031.8191,35791.6071,14752.3808,401034.1466,398360.587,0
32,002928.SZ,20231213,7.96,1.531,2.9364,0.68,,,3.0327,3.8495,2.2775,0.0,,127824.155,122389.3725,63812.838,1017480.2738,974219.4051,0
33,688515.SH,20231213,109.02,3.0549,3.0549,0.75,,,4.7575,21.6418,32.4998,,,8000.0,1934.7827,1934.7827,872160.0,210930.01,0
34,000875.SZ,20231213,4.49,0.4783,0.6456,0.77,18.6508,13.3883,1.0695,0.8377,0.8404,0.0,2.4499,279020.8174,244560.7717,181159.7394,1252803.4701,1098077.8649,0
35,603828.SH,20231213,3.74,1.3373,2.683,0.84,,,2.537,1.0683,1.0434,0.0,,59596.0158,59593.9625,29704.2988,222889.0991,222881.4198,0
36,603955.SH,20231213,14.58,0.7307,1.2688,0.75,184.1098,111.6637,1.2095,7.8532,12.7013,0.0,,13572.0,13572.0,7815.9521,197879.76,197879.76,0
37,002763.SZ,20231213,8.68,1.591,2.0703,0.82,26.417,19.4359,1.735,1.4492,1.2867,0.0,5.7604,40992.4,17286.4875,13284.8275,355814.032,150046.7115,0
38,603711.SH,20231213,13.71,0.8437,4.6056,0.63,26.3276,19.2579,1.8373,1.8004,1.5746,1.24,1.167,41074.58,41074.58,7524.816,563132.4918,563132.4918,0
39,600982.SH,20231213,4.24,1.2351,2.5403,2.0,13.0285,10.9032,1.1449,0.5097,0.657,4.0099,3.1844,111762.7485,110720.3493,53834.3385,473874.0536,469454.281,0
40,300921.SZ,20231213,25.96,4.8631,5.4452,1.3,59.8333,136.6416,4.2132,6.0142,5.7631,0.8877,0.7664,13142.817,6154.137,5496.257,341187.5293,159761.3965,0
41,920275.BJ,20231213,4.25,3.9307,7.8042,0.87,39.1497,81.7924,2.9772,4.4215,4.0708,,,16027.76,9019.4394,4542.7829,68117.98,38332.6175,0
42,300953.SZ,20231213,56.1,2.3275,2.3275,0.95,55.6358,240.9543,2.349,1.0024,0.9583,0.2954,0.18,10278.285,4558.0,4558.0,576611.7885,255703.8,0
43,600246.SH,20231213,7.04,1.9036,4.4598,0.82,,,2.4699,34.2538,27.5386,0.0,,205400.9302,205400.9302,87672.4461,1446022.5486,1446022.5486,0
44,600739.SH,20231213,12.38,0.2722,0.469,1.0,15.4777,29.7493,0.6495,1.3003,1.8228,1.7771,1.2075,152970.9816,152970.9816,88788.2582,1893780.7522,1893780.7522,0
45,300790.SZ,20231213,16.26,2.608,2.7333,0.75,37.8462,60.1777,2.9374,2.9553,2.7579,0.8234,,33554.6716,24757.3176,23621.7196,545598.9602,402553.9842,0
46,300054.SZ,20231213,24.23,0.3304,0.3648,0.54,58.7056,84.3312,5.1525,8.4133,8.6776,0.0815,0.2053,94497.5441,73507.6137,66575.5904,2289675.4935,1781089.48,0
47,688049.SH,20231213,37.07,2.1386,2.1386,1.03,84.1375,86.9353,2.5223,10.9055,9.357,,,12200.0,9088.54,9088.54,452254.0,336912.1778,0
48,301069.SZ,20231213,18.19,0.5922,0.6861,0.57,32.6255,42.6681,5.1315,7.572,7.8263,1.3744,0.8246,42064.0,14044.0,12122.4,765144.16,255460.36,0
49,688130.SH,20231213,41.2,2.8731,2.8731,1.56,123.944,,2.1154,24.6955,23.1286,,,6656.0,1597.44,1597.44,274227.2,65814.528,0
50,688319.SH,20231213,17.24,1.2103,1.4748,0.4,263.4664,419.686,7.573,12.7898,13.2365,,,40615.83,28822.575,23651.9915,700216.9092,496901.193,0
51,688395.SH,20231213,22.85,1.174,1.3824,0.71,42.8834,40.6544,2.74,5.6548,5.2556,,,8600.0,3908.352,3319.24,196510.0,89305.8432,0
52,600963.SH,20231213,6.1,0.857,1.5059,1.04,17.8672,42.6797,1.2097,1.1244,1.1023,1.9032,2.2638,180301.0109,177847.2163,101204.8062,1099836.1665,1084868.0194,0
53,600599.SH,20231213,13.22,1.4001,3.7293,1.24,24.2854,34.3901,2.6315,6.664,8.7154,0.0,,16600.0,16600.0,6232.3436,219452.0,219452.0,0
54,688720.SH,20231213,63.55,23.541,23.541,0.47,240.5383,168.4809,5.5892,17.2991,17.6063,,,8813.3334,1663.0787,1663.0787,560087.3376,105688.6514,0
55,600284.SH,20231213,6.4,1.5443,2.4513,0.69,10.9413,9.6777,0.8342,0.4409,0.3315,3.0469,3.2813,97025.6,97025.6,61126.3687,620963.84,620963.84,0
56,000651.SZ,20231213,32.96,0.419,0.546,0.89,7.5739,7.0589,1.6518,0.9821,0.9446,8.9488,6.049,563140.5741,558327.3595,428437.0602,18561113.3223,18402469.7691,0
57,300931.SZ,20231213,8.5,3.2023,3.2023,1.18,,,2.9208,4.7818,4.7065,1.1765,,24014.6,10585.975,10585.975,204124.1,89980.7875,0
58,002809.SZ,20231213,10.59,1.2875,1.777,0.58,24.7516,23.9612,1.414,2.3725,2.7296,0.9367,0.9443,21022.7252,13755.2874,9966.5067,222630.6599,145668.4936,0
59,688103.SH,20231213,50.8,0.5734,0.5852,0.39,57.0526,61.5943,4.5122,6.961,6.904,,,9593.472,6349.682,6221.955,487348.3776,322563.8456,0
60,600826.SH,20231213,9.36,0.87,1.8313,0.89,43.2102,13.6391,1.2773,6.4002,3.2445,1.2167,1.1645,52862.3958,41748.2448,19832.3528,494792.0247,390763.5713,0
61,002182.SZ,20231213,19.02,0.7296,0.9291,0.89,22.0414,56.1983,2.6051,1.4799,1.7825,0.4797,0.4797,70842.2538,55719.8036,43755.8907,1347419.6673,1059790.6645,0
62,001209.SZ,20231213,18.27,8.4444,8.4444,0.59,,41.0523,1.9109,1.8095,1.6065,0.0,2.1894,13152.272,4028.7859,4028.7859,240292.0094,73605.9184,0
63,601200.SH,20231213,9.3,0.323,0.7425,0.77,20.0817,19.3872,0.9814,1.6599,1.5932,1.0753,1.0753,112185.8543,112185.8543,48804.1723,1043328.445,1043328.445,0
64,300866.SZ,20231213,87.92,0.6349,0.9373,0.8,31.2624,23.4153,4.7193,2.5075,2.1656,0.9099,1.3649,40642.7207,22299.4261,15104.8761,3573308.0039,1960565.5427,0
65,000729.SZ,20231213,9.32,0.3624,0.7921,0.97,74.5651,41.3136,1.8556,1.9897,1.8375,0.4292,0.8584,281853.9341,250956.0118,114806.0527,2626878.6658,2338910.03,0
66,000538.SZ,20231213,49.8,0.2547,0.6061,0.67,29.8167,18.5662,2.2435,2.4524,2.2792,2.2941,3.0308,179686.2549,178491.7191,75023.2911,8948375.494,8888887.6112,0
67,002134.SZ,20231213,10.77,1.4824,2.1056,0.78,164.8806,120.9329,5.8807,4.5595,4.508,0.0,,24584.9768,24505.8968,17253.3214,264780.2001,263928.5085,0
68,600185.SH,20231213,7.65,0.8098,1.4711,0.68,,,2.3998,3.5635,3.5987,1.3072,,188500.5795,188500.5795,103766.6015,1442029.4332,1442029.4332,0
69,600738.SH,20231213,6.05,4.4807,8.7583,1.77,53.3656,109.5756,2.3732,6.0893,5.5753,1.1413,,76133.5236,76066.6196,38914.9434,460607.8178,460203.0486,0
70,002008.SZ,20231213,21.01,0.7403,0.9137,1.03,18.2739,26.6734,1.3709,1.4776,1.6035,1.903,0.9519,105218.5781,97932.1743,79346.8553,2210642.3259,2057554.982,0
71,002717.SZ,20231213,3.08,2.8951,3.2444,1.23,,,1.7995,2.0138,2.0955,0.0,,167945.7291,146057.0563,130334.832,517272.8456,449855.7334,0
72,601211.SH,20231213,14.96,0.3568,0.6355,1.56,11.5765,11.3792,0.9125,3.7555,3.7225,4.5467,3.5427,890461.0816,745261.8576,418452.8419,13321297.7807,11149117.3897,0
73,300258.SZ,20231213,14.04,2.8033,5.1131,1.87,27.3452,25.858,1.9172,3.7407,3.3085,0.6985,0.8732,48177.6271,46370.4329,25423.5564,676413.8845,651040.8779,0
74,001255.SZ,20231213,32.99,1.573,1.573,0.49,38.0822,45.7374,3.4742,7.4652,8.0457,,0.7881,8000.0,2000.0,2000.0,263920.0,65980.0,0
75,300978.SZ,20231213,14.49,6.0628,7.6135,0.67,71.6211,44.9018,3.7669,3.466,3.2227,0.6901,1.0352,42270.2739,13187.6245,10501.6417,612496.2688,191088.679,0
76,688786.SH,20231213,43.55,0.2334,0.311,0.4,37.7313,47.3844,5.5178,8.7164,10.5769,,,8559.524,5353.899,4018.8051,372767.2702,233162.3015,0
77,600711.SH,20231213,4.25,0.7637,0.9287,0.88,,,0.952,0.5249,0.5452,0.8075,,313164.138,312266.928,256786.9383,1330947.5865,1327134.444,0
78,603719.SH,20231213,21.88,2.3141,6.5027,0.46,26.1535,36.6506,3.5052,0.9295,1.04,0.9616,1.1476,40100.0,40100.0,14270.196,877388.0,877388.0,0
79,300730.SZ,20231213,15.15,12.2491,16.0828,0.86,147.1422,161.3939,6.9997,6.7836,6.89,0.263,0.0989,24068.6747,19617.9527,14941.6031,364640.4217,297211.9834,0
80,000100.SZ,20231213,3.94,0.9331,0.9646,0.64,283.1389,46.4739,1.4139,0.4442,0.4273,2.7707,,1877908.0767,1809854.1554,1750735.7204,7398957.8222,7130825.3723,0
81,300272.SZ,20231213,6.25,1.2222,1.5348,0.76,38.901,27.2395,3.0833,2.1722,2.1746,1.5723,1.5571,57717.1949,43057.9832,34287.3493,360732.4681,269112.395,0
82,600239.SH,20231213,2.84,2.9625,5.0282,0.77,,,2.8587,1.7755,2.5458,0.0,,160568.6909,160568.6909,94602.2647,456015.0822,456015.0822,0
83,000759.SZ,20231213,5.3,13.7755,25.2923,0.72,,,1.3216,0.2959,0.2965,0.0,,68102.15,65570.6025,35713.2194,360941.395,347524.1933,0
84,000539.SZ,20231213,5.15,0.991,3.106,0.87,,61.1091,1.2333,0.5135,0.4634,0.0,,525028.3986,255391.1699,81488.1694,2703896.2528,1315264.525,0
85,002818.SZ,20231213,12.96,0.8593,1.7269,0.57,12.3875,12.2214,1.6899,6.542,6.256,9.2593,8.3333,74845.894,29836.8906,14846.5844,970002.7862,386686.1022,0
86,000548.SZ,20231213,5.79,7.8296,11.5675,3.29,82.6787,36.4516,1.5064,6.9583,5.8698,0.3454,0.3454,49921.5811,49918.8811,33788.2354,289045.9546,289030.3216,0
87,301211.SZ,20231213,24.88,32.6609,32.6609,5.1,56.9935,37.3808,3.0796,13.9159,10.0681,1.0048,1.3398,28800.0,6920.9303,6920.9303,716544.0,172192.7459,0
88,920368.BJ,20231213,37.86,1.1934,1.1969,1.2,19.547,13.5183,2.4569,2.3435,1.6541,,,23349.964,12092.4617,12056.5301,884029.637,457820.6,0
89,002339.SZ,20231213,7.31,1.76,2.116,0.91,,,2.1853,1.6756,1.5725,0.0,,50409.2274,47808.3604,39765.5766,368491.4523,349479.1145,0
90,300522.SZ,20231213,14.01,3.4817,5.0307,1.2,154.2557,523.3073,5.5152,7.2552,6.8814,0.7176,0.598,32245.1507,21845.9501,15119.331,451754.5613,306061.7609,0
91,301096.SZ,20231213,62.05,1.3032,1.3038,0.97,34.8081,26.9875,2.5773,11.1267,7.5055,0.9603,1.2804,10891.9903,6931.9903,6928.9903,675847.9981,430129.9981,0
92,920961.BJ,20231213,12.8,4.496,5.7298,0.96,82.1007,73.8806,2.5051,5.7497,6.3997,,,14284.0508,10543.8808,8273.5298,182835.8502,134961.6742,0
93,688353.SH,20231213,27.34,1.0242,1.0242,0.69,16.721,71.7862,1.1535,5.059,7.8421,,,15950.0,5552.7858,5552.7858,436073.0,151813.1638,0
94,301153.SZ,20231213,74.87,1.8473,3.7603,0.71,56.2943,45.4637,8.6969,15.9442,12.749,0.742,0.742,19440.0,11437.146,5618.5453,1455472.8,856299.121,0
95,002880.SZ,20231213,37.51,0.3653,1.3284,0.75,72.4371,43.4233,4.4743,12.7367,8.5765,0.5332,0.5332,22680.0,22680.0,6237.0,850726.8,850726.8,0
96,603031.SH,20231213,48.0,0.3894,0.7296,0.73,85.638,66.2742,3.7317,2.0658,1.6743,0.0,,14560.0,11200.0,5977.636,698880.0,537600.0,0
97,002792.SZ,20231213,16.93,3.014,3.8491,0.69,83.4879,96.8272,2.4382,4.8386,5.9589,0.1181,0.587,40205.6966,23994.2292,18788.4673,680682.4434,406222.3004,0
98,603040.SH,20231213,25.15,7.5492,16.3585,2.59,21.8153,19.0533,2.8494,6.4501,5.7082,1.1739,1.9881,13510.7896,13449.1196,6206.5696,339796.3584,338245.3579,0
99,300617.SZ,20231213,29.39,0.6056,0.7443,0.79,32.6096,29.6143,1.8372,6.3876,5.3084,1.7013,,16799.6636,10546.1486,8581.7586,493742.1132,309951.3074,0
100,600863.SH,20231213,3.93,0.7937,1.6756,0.8,14.5576,10.7603,1.6236,1.1121,1.1244,2.5445,4.173,652688.7811,652688.7811,309167.3868,2565066.9097,2565066.9097,0
101,301159.SZ,20231213,51.64,10.1668,10.1668,0.78,,,5.0841,13.8728,13.0435,0.1549,,7735.0,3271.42,3271.42,399435.4,168936.1288,0
102,688659.SH,20231213,11.86,2.3458,2.3458,0.9,304.5105,,2.9381,3.2772,3.5642,,,16000.0,8796.688,8796.688,189760.0,104328.7197,0
103,301021.SZ,20231213,25.41,2.2921,2.6757,0.73,170.5487,,3.9632,12.0399,12.7489,0.4727,0.3935,15151.1482,6996.1482,5993.1482,384990.6758,177772.1258,0
104,301107.SZ,20231213,31.43,4.0242,4.0242,1.07,35.1066,35.2012,2.5102,4.1181,4.3017,0.0,1.7499,7340.0,2090.74,2090.74,230696.2,65711.9582,0
105,300877.SZ,20231213,17.64,0.8242,1.5982,0.74,,296.9901,1.3259,2.6211,2.461,0.9921,,12000.0,11999.895,6188.6115,211680.0,211678.1478,0
106,600822.SH,20231213,11.45,2.6797,6.737,0.53,94.7584,34.3959,4.9728,1.1308,0.8495,0.0,,49597.2914,39614.7908,15757.1946,567888.9865,453589.3547,0
107,000637.SZ,20231213,3.47,1.0124,1.2788,1.31,,,2.2172,0.2977,0.3629,0.0,0.8646,51987.5356,36801.4255,29135.6254,180396.7485,127700.9465,0
108,688513.SH,20231213,59.47,0.6322,1.3488,0.9,28.9702,29.1804,2.7771,6.1014,6.3612,,,12009.0,12009.0,5629.0,714175.23,714175.23,0
109,688556.SH,20231213,35.67,1.7122,2.2933,1.38,15.3374,7.8891,3.323,3.3875,2.1634,,,33908.7616,32087.4948,23956.2486,1209525.5263,1144560.9395,0
110,603277.SH,20231213,26.47,0.1593,0.8052,1.02,24.8005,22.9514,4.1223,4.1814,4.2811,3.0225,2.6445,42064.8,41737.55,8257.55,1113455.256,1104792.9485,0
111,001965.SZ,20231213,9.89,0.1763,1.3139,0.82,12.6217,10.9965,1.0882,7.3942,6.5567,3.4844,4.1739,620323.9112,620323.9112,83254.8077,6135003.4818,6135003.4818,0
112,600120.SH,20231213,3.73,0.4245,0.8469,0.96,13.4563,12.0893,0.8117,0.6772,0.7909,1.4096,2.118,341538.1492,341538.1492,171211.5538,1273937.2965,1273937.2965,0
113,688175.SH,20231213,29.42,0.8318,1.0054,0.75,30.9136,42.1499,1.4833,5.2822,6.3276,,,9290.6379,4087.7316,3381.9099,273330.567,120261.0637,0
114,603098.SH,20231213,13.08,0.4808,1.3834,0.56,131.9056,205.3655,2.5889,1.6674,1.6648,0.3816,0.3816,53969.9978,53879.9978,18724.5546,705927.5712,704750.3712,0
115,600603.SH,20231213,7.12,2.5631,5.4801,4.1,16.1787,10.2351,1.4243,1.7456,1.3198,0.0,,123055.0151,123055.0151,57553.7741,876151.7075,876151.7075,0
116,000925.SZ,20231213,9.31,4.8285,4.8285,0.93,91.8439,,1.8736,2.0236,2.2718,0.5259,,55632.8062,54854.3467,54854.3467,517941.4257,510693.9678,0
117,688326.SH,20231213,126.29,0.4677,0.702,0.51,64.598,,2.9685,3.768,3.6223,,,12000.0,7925.1245,5280.4374,1515480.0,1000863.9731,0
118,605222.SH,20231213,18.69,0.2868,0.9791,0.81,21.3348,16.8444,1.767,0.3786,0.3406,1.3111,0.5671,41813.6411,41289.9911,12097.0011,781496.9522,771709.9337,0
119,688536.SH,20231213,157.15,0.6934,1.2118,0.68,77.9232,3370.8863,3.7294,11.6581,18.4326,,,13229.7058,12025.2659,6880.8963,2079048.2665,1889770.5362,0
120,600521.SH,20231213,15.41,1.0273,1.7449,1.74,19.5635,20.8673,2.9153,2.7639,2.6456,0.6447,1.5462,148250.7116,145638.8896,85747.8692,2284543.4658,2244295.2887,0
121,300215.SZ,20231213,5.15,0.4576,1.0284,0.94,117.9053,,1.9863,5.9791,6.6627,0.0,,75832.2487,69974.7487,31135.7754,390536.0808,360369.9558,0
122,001306.SZ,20231213,100.7,22.3441,22.3441,1.06,70.9764,64.3671,4.8288,12.0623,11.3436,,,6200.0,1518.5312,1518.5312,624340.0,152916.0918,0
123,300884.SZ,20231213,13.23,2.8573,2.9143,0.75,41.5626,37.5439,2.4396,3.958,3.7894,1.0798,1.1338,25200.0,17473.5531,17131.4776,333396.0,231175.1075,0
124,688488.SH,20231213,12.55,0.5843,1.1217,0.75,,,4.4798,21.6233,12.827,,,42078.2808,42078.2808,21920.9464,528082.424,528082.424,0
125,002663.SZ,20231213,1.9,1.2406,1.596,1.19,,,1.1407,1.3811,1.5118,0.0,,179589.0452,146898.9685,114188.7896,341219.1859,279108.0402,0
126,600221.SH,20231213,1.41,0.1119,0.1483,0.76,,41.2494,16.162,2.665,1.1977,0.0,,4321563.2535,3287267.6656,2479344.848,6093404.1874,4635047.4085,0
127,002572.SZ,20231213,16.09,0.9035,1.0536,0.85,13.7931,12.0995,2.407,1.3081,1.2777,3.709,4.3272,91237.0038,63879.4338,54775.2438,1468003.3911,1027820.0898,0
128,002112.SZ,20231213,10.34,3.1747,3.7248,1.41,63.4903,49.8596,5.5674,2.0735,1.7667,0.1488,,26208.0,26208.0,22337.779,270990.72,270990.72,0
129,600187.SH,20231213,2.75,1.9067,2.5432,0.95,,49.9614,1.3763,15.4309,18.5576,0.0,,161378.1103,161378.1103,120988.2703,443789.8033,443789.8033,0
130,002759.SZ,20231213,10.33,1.0277,1.5269,0.87,8.0189,452.2351,1.1182,1.2888,1.6739,3.621,2.6137,40855.2567,40506.0955,27264.4225,422034.8017,418427.9665,0
131,000716.SZ,20231213,6.24,3.2175,5.109,0.45,,,1.8428,1.5394,1.5962,0.0,,74399.955,69592.6611,43827.4484,464255.7192,434258.2053,0
132,603519.SH,20231213,12.9,0.5545,1.3042,0.98,6.0853,5.0697,2.3751,2.4256,2.4454,3.1008,13.1783,26632.7839,26632.7839,11324.5567,343562.9123,343562.9123,0
133,300925.SZ,20231213,13.1,3.296,3.296,0.44,41.0607,49.1294,3.0331,1.4835,1.4218,0.2895,0.2449,40607.5473,23152.4329,23152.4329,531958.8696,303296.871,0
134,300153.SZ,20231213,7.78,0.7652,1.2158,0.55,88.5932,81.1181,3.0268,2.8446,2.7836,0.0,,32000.0,31803.0118,20015.8418,248960.0,247427.4318,0
135,000861.SZ,20231213,2.1,1.6028,2.0856,1.76,,,1.6684,4.5424,6.4869,0.0,,250924.4757,238679.7394,183424.5907,526941.399,501227.4527,0
136,688035.SH,20231213,53.85,2.0613,3.6419,0.96,62.2704,61.7519,3.4041,8.2493,8.0938,,,14224.0,8083.6668,4575.3088,765962.4,435305.4572,0
137,301025.SZ,20231213,12.79,14.832,17.7789,1.2,82.1549,167.4042,8.1249,9.965,10.9154,0.6563,0.8444,40030.94,9920.4469,8276.0819,511995.7226,126882.5159,0
138,002083.SZ,20231213,5.02,0.6743,1.1695,0.57,20.2918,18.7637,1.0537,0.7868,0.786,5.9672,,82258.658,80711.0198,46538.3348,412938.4632,405169.3194,0
139,301311.SZ,20231213,24.98,15.7672,22.9262,0.94,56.1401,65.369,3.3002,2.9051,2.5561,,0.2202,24000.0,8724.2367,6000.0,599520.0,217931.4328,0
140,600335.SH,20231213,9.01,2.0001,6.3902,0.75,42.3045,42.1283,1.185,0.3406,0.3037,0.7567,0.8879,149578.8692,149578.8692,46818.041,1347705.6115,1347705.6115,0
141,301293.SZ,20231213,65.92,5.3706,5.3706,1.01,165.5523,132.3993,4.4936,9.7769,8.7132,,,15845.1529,3599.8036,3599.8036,1044512.4792,237299.0533,0
142,300537.SZ,20231213,19.14,6.7121,7.7507,1.18,,238.6876,4.7883,7.6934,8.1347,0.0,,20012.1747,13685.9683,11852.0967,383033.0238,261949.4333,0
143,300658.SZ,20231213,6.77,1.417,2.0188,0.7,76.6854,57.303,1.614,1.831,1.7563,0.0,,33276.4105,22809.5122,16010.596,225281.2991,154420.3976,0
144,002733.SZ,20231213,14.54,0.7557,1.1971,0.48,35.6075,24.4908,2.0075,1.3698,1.336,0.0,0.6878,38421.4913,36576.5184,23090.1264,558648.4835,531822.5775,0
145,688071.SH,20231213,56.9,9.66,10.6744,1.73,132.6654,287.0495,4.5252,14.3235,13.95,,,8478.3172,5360.1778,4850.8198,482416.2487,304994.1168,0
146,601665.SH,20231213,3.92,0.348,0.374,0.41,5.1447,4.6171,0.5784,1.6681,1.5699,4.567,4.6167,470813.2387,244694.9877,227658.2219,1845587.8957,959204.3518,0
147,300523.SZ,20231213,21.39,0.6554,1.3408,0.89,722.6253,,3.455,2.0744,1.9953,0.0,,23263.7638,23235.846,11358.3138,497611.9077,497014.7459,0
148,603197.SH,20231213,58.64,0.7377,1.0397,0.57,58.0164,28.3653,4.2969,2.6003,2.1731,0.3345,0.5215,21185.9763,21014.0263,14909.0694,1242345.6502,1232262.5022,0
149,000977.SZ,20231213,35.65,3.8493,5.6919,0.64,25.2273,39.7348,3.0892,0.7549,0.8092,0.3878,0.4183,147213.5122,146988.7286,99405.1621,5248161.7099,5240148.1746,0
