,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
24,002128.SZ,20230912,13.82,0.3604,0.9162,0.57,7.7703,7.3094,1.0621,1.1562,1.1743,3.1015,3.6179,224157.3493,192157.3493,75588.8466,3097854.5673,2655614.5673,0
25,002236.SZ,20230912,21.26,1.56,1.8134,0.9,30.1333,25.1896,2.1636,2.2915,2.2512,1.1544,1.1445,329446.899,195900.9434,168522.6486,7004041.0727,4164854.0567,0
26,300254.SZ,20230912,8.85,12.8139,14.0121,2.7,,,3.8824,2.5794,2.708,0.0,,24161.8563,22363.2864,20450.9982,213832.4283,197915.0846,0
27,603486.SH,20230912,52.5,0.5357,1.6348,0.75,17.8313,21.5466,4.4571,1.9762,1.9356,2.0845,1.701,57686.4555,56804.6505,18612.2488,3028538.9138,2982244.1513,0
28,301288.SZ,20230912,21.85,9.7514,14.4001,0.91,193.3565,108.9581,2.8304,21.2035,17.7994,0.6041,,10801.0,3988.6168,2701.0,236001.85,87151.2771,0
29,600083.SH,20230912,7.14,0.6742,1.0159,0.92,26.5476,990.4006,22.5387,4.2489,4.7621,0.0,,23000.0,22799.3326,15130.8232,164220.0,162787.2348,0
30,301118.SZ,20230912,25.88,1.516,1.9391,0.39,13.7001,38.9381,1.9217,2.556,2.9739,2.898,1.932,10667.0,5298.2213,4142.2213,276061.96,137117.9672,0
31,300597.SZ,20230912,9.16,1.7253,2.0962,0.76,111.3248,132.905,2.3193,4.7319,4.6178,0.2403,0.2511,27257.003,27131.2238,22331.2238,249674.1475,248522.01,0
32,002435.SZ,20230912,4.57,0.987,1.8308,1.35,86.6453,116.7942,1.2356,1.628,1.652,0.0,,123598.302,120255.2947,64832.3798,564844.2401,549566.6968,0
33,002161.SZ,20230912,5.57,1.3594,1.7489,0.72,,46.0353,2.7285,8.5689,7.5436,0.0,,73975.74,71345.9304,55457.0109,412044.8718,397396.8323,0
34,688217.SH,20230912,39.0,0.929,1.113,0.72,53.8223,61.4905,2.262,5.1341,5.7454,,,5585.5896,3750.4464,3130.4505,217837.9944,146267.4096,0
35,601898.SH,20230912,8.49,0.1551,0.9174,0.56,6.1712,6.741,0.8141,0.5103,0.5312,3.5453,4.8645,1325866.34,915200.04,154679.2792,11256605.2266,7770048.3396,0
36,301075.SZ,20230912,28.27,10.9343,12.8052,1.57,110.3102,107.5103,2.923,5.6392,5.8529,2.2108,,8000.0,2742.3729,2341.6949,226160.0,77526.8819,0
37,603170.SH,20230912,20.92,1.8469,2.3498,0.59,38.8562,29.0055,7.0092,4.1085,3.7125,0.0,1.195,40001.0,15881.0,12482.088,836820.92,332230.52,0
38,688010.SH,20230912,22.45,1.5808,3.447,0.87,123.5562,257.1224,2.029,4.6281,4.696,,,16099.8315,16056.1578,7363.6572,361441.2172,360460.7426,0
39,688119.SH,20230912,5.34,0.4056,0.6682,0.89,25.833,32.4707,1.9581,2.2353,2.2537,,,112500.0,56250.0,34143.0,600750.0,300375.0,0
40,301505.SZ,20230912,44.72,10.0839,10.0839,0.5,49.4912,47.9514,4.0052,9.7322,9.5481,,,8800.0,1971.5591,1971.5591,393536.0,88168.123,0
41,301323.SZ,20230912,43.19,7.3779,7.3779,0.56,35.4432,37.323,2.3623,6.339,6.5075,,,10492.289,2338.5245,2338.5245,453161.9619,101000.8732,0
42,600502.SH,20230912,5.06,0.9022,1.3295,0.69,6.2939,6.1381,0.9435,0.1084,0.1035,4.954,4.9407,171653.3938,171653.3938,116489.5154,868566.1726,868566.1726,0
43,601010.SH,20230912,2.5,0.6006,1.0429,1.04,,24.5235,1.0375,1.9309,1.9961,5.0912,,184800.0,184800.0,106427.5433,462000.0,462000.0,0
44,301126.SZ,20230912,13.08,3.7896,3.9312,1.59,52.8385,86.8639,1.5562,0.8204,0.7367,0.2599,0.2217,20650.57,10881.9214,10489.7125,270109.4556,142335.5319,0
45,688581.SH,20230912,105.98,4.6459,4.6459,1.22,42.3107,36.2707,2.9665,16.5265,14.6237,,,5787.0971,1291.9909,1291.9909,613316.5507,136925.1956,0
46,688019.SH,20230912,160.8,1.1369,1.795,0.55,52.8486,38.8938,8.2066,14.7945,13.8728,,,9907.0448,9741.6107,6169.7419,1593052.8038,1566451.0006,0
47,300125.SZ,20230912,15.58,0.9094,1.1694,0.87,,186.1206,6.1666,2.5893,2.9293,0.0,,26549.9995,26287.9845,20442.6585,413648.9922,409566.7985,0
48,002524.SZ,20230912,6.94,0.6303,0.8429,1.09,,,12.3952,4.6531,3.6719,0.0,,51455.202,51201.5745,38284.7037,357099.1019,355338.927,0
49,603099.SH,20230912,13.02,1.5619,3.8517,0.81,,130.8331,3.7833,17.8369,10.3724,0.0,,26667.0,26667.0,10813.694,347204.34,347204.34,0
50,600333.SH,20230912,5.15,1.0681,2.5893,1.42,,,1.6376,1.6542,1.5984,0.0,,60903.0684,60903.0684,25121.9808,313650.8023,313650.8023,0
51,002594.SZ,20230912,251.99,1.0262,1.4552,1.73,44.1318,30.5896,6.1302,1.7299,1.3748,0.0417,0.4532,291114.2855,116476.4604,82140.1884,73357888.8031,29350903.2562,0
52,002950.SZ,20230912,9.9,0.6815,1.3827,1.25,15.4114,22.9025,1.9483,1.489,1.7898,2.1212,0.6061,63326.5407,45199.5209,22278.8373,626932.7529,447475.2569,0
53,300418.SZ,20230912,32.93,3.3739,4.7608,0.65,34.7159,46.1184,2.7757,8.4481,8.1454,0.1938,,121500.7204,110637.396,78407.6501,4001018.7228,3643289.4503,0
54,002048.SZ,20230912,14.7,1.5356,1.7962,1.28,11.8823,10.3667,1.0366,0.6098,0.5518,0.8367,1.7001,81409.5508,52200.0683,44627.8898,1196720.3968,767341.004,0
55,300438.SZ,20230912,33.85,1.7737,2.1119,0.83,24.8461,24.5552,3.7248,1.722,1.6651,0.1389,,46123.5886,35910.2782,30159.0241,1561283.4741,1215562.9171,0
56,601636.SH,20230912,8.42,0.7199,1.2083,0.72,17.1599,25.5383,1.8252,1.6973,1.6486,9.4632,2.9623,268350.0836,268350.0836,159889.1435,2259507.7039,2259507.7039,0
57,002715.SZ,20230912,15.36,1.0767,2.1269,1.37,,,5.3553,4.1792,3.86,0.0,,13800.0,13800.0,6985.8072,211968.0,211968.0,0
58,002858.SZ,20230912,17.12,3.0906,3.6188,0.9,,,3.6674,10.7028,7.6214,0.0,,16148.0838,14602.1013,12470.5713,276455.1947,249987.9743,0
59,600900.SH,20230912,22.07,0.14,0.3343,0.82,25.342,28.5729,2.9186,10.3728,9.3676,3.4335,3.7207,2446821.7716,2274185.923,952488.7311,54001356.4992,50191283.3206,0
60,301017.SZ,20230912,19.24,1.7496,3.3632,1.03,33.9917,30.3517,3.5594,0.9969,0.897,0.3794,0.5977,40534.0206,10930.0206,5686.0206,779874.5563,210293.5963,0
61,600073.SH,20230912,7.67,0.8296,1.3335,1.02,14.3055,14.4476,1.4319,0.2878,0.3065,1.3038,2.0991,93772.9472,93772.9472,58336.4598,719238.505,719238.505,0
62,603916.SH,20230912,12.44,0.4536,0.9067,0.79,18.1586,23.6785,1.2897,1.4075,1.4419,2.8939,2.4116,42031.0413,42031.0413,21025.0413,522866.1538,522866.1538,0
63,688328.SH,20230912,26.1,7.5766,7.5766,1.06,,,2.9811,3.5922,3.3601,,,8104.0037,4810.8352,4810.8352,211514.4966,125562.7987,0
64,002579.SZ,20230912,9.12,2.4117,3.7145,0.51,,,2.1893,1.8292,2.0144,0.858,0.8772,61261.862,58235.8144,37810.7628,558708.1814,531110.6273,0
65,605088.SH,20230912,21.5,3.1522,6.4217,1.4,14.9849,13.0771,2.0128,1.2119,1.161,1.3953,2.3256,16579.5562,16405.1062,8052.7062,356460.4583,352709.7833,0
66,002568.SZ,20230912,31.1,0.6427,0.9039,1.07,62.6257,44.1406,9.3266,12.5878,10.1783,1.1455,1.5971,104969.0955,71727.9565,51004.1041,3264538.8701,2230739.4472,0
67,001300.SZ,20230912,12.36,1.4545,1.4545,0.83,45.8599,950.9706,2.7611,5.3128,8.5737,,0.4854,24377.5914,6094.3979,6094.3979,301307.0297,75326.758,0
68,300462.SZ,20230912,11.1,1.6445,1.8275,0.89,34.3935,24.1798,1.3814,3.3499,3.3581,0.0,0.5856,18826.5025,13657.91,12290.31,208974.1778,151602.801,0
69,603536.SH,20230912,8.35,2.8558,7.7975,0.94,,,4.3937,1.2925,1.1752,0.0,,24464.23,24464.23,8959.7993,204276.3205,204276.3205,0
70,688623.SH,20230912,82.61,1.6858,1.6858,0.5,50.64,39.8613,2.32,13.1426,11.5105,,,5914.27,1343.951,1343.951,488577.8447,111023.7921,0
71,688067.SH,20230912,22.69,0.9973,1.1268,0.8,85.8463,100.4076,3.2304,7.8411,7.7927,,,6800.0,4101.7142,3630.2856,154292.0,93067.8952,0
72,301260.SZ,20230912,19.36,2.7902,2.7902,1.01,35.3998,,1.9151,1.8062,2.04,,0.3187,48616.1968,12154.0,12154.0,941209.57,235301.44,0
73,603738.SH,20230912,15.98,2.457,3.4184,0.53,33.0085,62.2935,3.4625,6.7896,8.011,1.2134,0.9387,38934.3352,38616.9622,27756.3036,622170.6765,617099.056,0
74,002497.SZ,20230912,15.91,1.3028,1.3975,1.5,4.0406,5.6833,1.6075,1.2684,1.2501,0.1886,2.9285,115256.252,105235.5638,98107.5803,1833726.9693,1674297.8201,0
75,000711.SZ,20230912,1.98,1.9862,2.776,1.38,,,,10.3853,11.7038,0.0,,102366.7816,98257.3339,70300.3057,202686.2276,194549.5211,0
76,002073.SZ,20230912,6.92,0.716,0.8468,0.63,33.1057,26.9099,1.3592,1.1696,1.2761,0.0,0.6647,96949.6674,94129.2074,79598.3588,670891.6984,651374.1152,0
77,300252.SZ,20230912,9.37,7.8934,9.8536,0.63,,,2.5413,2.911,3.0149,0.0,,66215.3834,53324.6305,42716.7623,620438.1425,499651.7878,0
78,603928.SH,20230912,12.34,0.4577,1.4399,0.58,21.4015,24.5761,1.6485,1.3919,1.5554,8.1037,,20160.0,20160.0,6408.62,248774.4,248774.4,0
79,301257.SZ,20230912,59.51,4.2553,5.1131,1.24,50.2632,31.6691,3.6351,6.2085,5.2776,0.0,0.1809,6116.0,3579.894,2979.355,363963.16,213039.4919,0
80,600843.SH,20230912,5.77,0.961,1.2394,1.01,56.2464,43.1413,1.2357,1.2361,1.1526,0.8559,0.8666,71316.648,46922.273,36382.7372,411497.059,270741.5152,0
81,600135.SH,20230912,7.28,0.572,1.0532,0.75,104.2442,246.6157,1.5107,1.948,2.0611,0.4121,0.2885,55330.7099,55330.7099,30053.0656,402807.5681,402807.5681,0
82,002239.SZ,20230912,2.59,2.9483,4.456,2.14,94.3541,53.1331,1.5046,1.3483,1.3084,0.0,,324325.8144,324315.3144,214581.3749,840003.8593,839976.6643,0
83,603668.SH,20230912,16.17,1.3141,1.9454,1.48,54.1234,,3.5197,1.0064,1.0028,0.2435,0.1237,43613.4976,43613.4976,29460.4393,705230.2562,705230.2562,0
84,300227.SZ,20230912,8.16,6.569,7.0408,0.97,50.9587,85.3975,2.6509,3.96,4.0816,0.0,,49978.0023,40743.4452,38013.4447,407820.4988,332466.5128,0
85,002149.SZ,20230912,15.6,0.5195,0.8019,0.61,41.1907,39.0301,2.6874,2.5894,2.4996,0.641,1.2821,48821.4274,48813.9274,31622.0182,761614.2674,761497.2674,0
86,600543.SH,20230912,5.63,0.4635,0.7101,0.98,,,1.9042,16.6912,12.2471,0.0,,32112.0,32112.0,20961.0483,180790.56,180790.56,0
87,000908.SZ,20230912,3.02,4.9221,6.0202,2.8,,,16.0569,3.1605,3.2434,0.0,,87977.4351,78890.7887,64501.535,265691.854,238250.1819,0
88,301326.SZ,20230912,37.19,3.225,3.225,0.57,31.2775,79.3574,1.9632,2.5954,3.0029,,1.0756,7219.2828,1685.6806,1685.6806,268485.1273,62690.4615,0
89,600339.SH,20230912,3.84,0.3042,1.0942,0.52,29.7462,28.2435,0.8264,0.2565,0.2745,0.651,1.0156,558314.7471,558314.7471,155218.0662,2143928.6289,2143928.6289,0
90,002307.SZ,20230912,5.16,1.3075,2.0962,1.02,141.2926,172.125,1.9149,0.5614,0.596,0.0,,126829.1582,109103.0717,68051.5931,654438.4563,562971.85,0
91,301065.SZ,20230912,22.69,1.8469,1.8469,0.89,40.437,49.5718,1.8989,3.1705,3.5539,1.0284,0.4407,10602.0,4562.535,4562.535,240559.38,103523.9192,0
92,300265.SZ,20230912,9.13,0.553,1.252,0.69,51.2048,41.0739,1.9001,2.0086,1.8422,0.1745,0.2181,45828.5704,36465.0332,16105.4232,418414.8478,332925.7531,0
93,603172.SH,20230912,17.28,3.5669,3.5669,0.68,34.0845,41.4347,2.2611,4.2276,4.4815,,,13338.0,3270.9595,3270.9595,230480.64,56522.1802,0
94,600605.SH,20230912,18.82,0.7236,1.7332,0.66,418.8881,126.0743,3.1762,35.7863,34.6804,0.4676,0.5313,20628.2429,20628.2429,8611.8236,388223.5314,388223.5314,0
95,688521.SH,20230912,64.84,0.5587,0.9337,0.75,438.6537,398.7087,10.7269,12.0862,12.2173,,,49936.612,48480.8321,29010.4284,3237889.9221,3143497.1534,0
96,688187.SH,20230912,43.01,0.8549,0.8549,0.85,23.8328,21.4553,1.7419,3.3777,3.0339,,,141623.6912,25994.1044,25994.1044,6091234.9585,1118006.4302,0
97,300200.SZ,20230912,8.78,4.0189,6.8611,0.54,26.8813,25.255,1.8968,3.7248,3.6665,1.6867,1.7084,43097.3206,42160.8432,24695.651,378394.4749,370172.2033,0
98,002866.SZ,20230912,22.12,3.7966,5.036,0.5,55.6797,91.0677,3.0725,3.2042,3.5561,0.2694,0.1808,28952.2256,18061.0781,13616.0531,640423.2303,399511.0476,0
99,002647.SZ,20230912,5.68,0.9952,1.2629,0.71,,,29.2058,1.9195,1.837,0.0,,55993.665,55993.665,44124.3575,318044.0172,318044.0172,0
100,002890.SZ,20230912,13.97,0.6104,1.0358,0.55,80.7344,74.4165,3.1538,4.5916,4.4412,0.5113,0.7158,13067.32,12421.8624,7320.1001,182550.4604,173533.4177,0
101,600129.SH,20230912,41.24,2.8608,4.59,1.2,65.6734,29.0355,6.3413,1.6345,1.4429,0.0,,55689.0744,55689.0744,34708.7759,2296617.4283,2296617.4283,0
102,603029.SH,20230912,20.21,2.0991,5.0951,0.87,42.7324,37.1344,3.0852,3.7888,3.3178,0.4187,0.7026,12134.2,12134.2,4999.1548,245232.182,245232.182,0
103,688166.SH,20230912,19.36,0.586,0.9538,0.81,34.1325,34.5012,3.6834,8.0396,7.4053,,,42246.5363,42246.5363,25958.4727,817892.9428,817892.9428,0
104,000957.SZ,20230912,10.32,3.336,4.9824,0.87,62.2291,47.7712,2.2551,1.1597,1.1802,0.0,,59290.3936,59290.3936,39698.1056,611876.862,611876.862,0
105,000573.SZ,20230912,3.51,2.145,2.6853,0.55,53.9171,78.7295,1.3941,2.3648,2.9041,2.849,2.2792,63828.0604,63291.8427,50555.872,224036.492,222154.3679,0
106,300521.SZ,20230912,13.9,8.2792,11.1269,0.76,,,3.98,15.1979,14.4106,0.0,,14400.0,14399.9055,10714.5575,200160.0,200158.6865,0
107,600639.SH,20230912,12.63,0.5974,1.715,0.68,8.952,6.6328,1.0201,2.8052,2.0577,3.9588,3.9588,112241.2893,85023.6703,29615.5246,1417607.4839,1073848.9559,0
108,301149.SZ,20230912,11.12,1.3875,1.4755,0.69,37.6547,36.3969,2.8514,1.5094,1.3743,0.8993,0.8993,43000.0018,18516.1419,17412.7954,478160.02,205899.4979,0
109,600835.SH,20230912,15.3,0.8239,2.1066,1.93,15.9433,14.073,1.1973,0.6639,0.6126,1.8954,2.8105,102273.9308,80650.43,31543.0714,1564791.1412,1233951.579,0
110,000973.SZ,20230912,4.66,0.4847,0.6617,0.63,33.0498,39.7499,1.7007,1.7108,1.7296,0.8155,0.9227,96742.3171,96742.3171,70866.2659,450819.1977,450819.1977,0
111,000501.SZ,20230912,9.4,0.2927,0.5136,0.61,23.7231,47.0361,0.6627,1.1407,1.0807,1.7021,0.5319,76899.2731,76807.3142,43772.9079,722853.1671,721988.7535,0
112,000822.SZ,20230912,6.78,0.8431,1.413,0.76,5.4771,7.6309,1.3739,0.6248,0.6824,0.7375,1.4749,89509.1926,89509.1926,53404.3048,606872.3258,606872.3258,0
113,688588.SH,20230912,13.68,1.0688,2.675,0.6,38.7573,41.2461,4.2933,8.3606,8.2086,,,40001.0003,40001.0003,15982.6071,547213.6841,547213.6841,0
114,300812.SZ,20230912,22.94,11.514,16.0026,0.95,72.6442,111.6455,3.6091,4.9096,5.0358,0.4336,,14025.7029,8984.2474,6464.2474,321749.6245,206098.6354,0
115,301205.SZ,20230912,91.35,18.8754,18.8754,1.78,104.649,145.028,8.3184,14.3713,16.8181,,0.1216,12974.4,3243.6,3243.6,1185211.44,296302.86,0
116,002433.SZ,20230912,2.85,8.7945,10.8631,2.06,,,0.6232,3.0149,4.5887,0.0,,76677.32,74438.5625,60263.3993,218530.362,212149.9031,0
117,600386.SH,20230912,3.96,0.7983,1.774,1.03,36.9008,37.1717,1.7883,0.8989,0.7622,2.0202,2.0202,80640.0,80640.0,36288.0,319334.4,319334.4,0
118,605116.SH,20230912,22.1,1.1853,1.1853,1.24,42.5658,47.2336,5.1956,8.905,8.5349,0.5807,0.724,40619.5,7733.12,7733.12,897690.95,170901.952,0
119,002651.SZ,20230912,7.76,1.2579,2.3946,0.53,36.5053,26.4417,2.9151,7.8629,6.5132,0.3866,0.5155,103346.0,56546.3641,29704.505,801964.96,438799.7854,0
120,300971.SZ,20230912,24.31,1.0544,1.1604,0.62,32.9819,38.4466,2.1698,4.9254,4.9214,1.6454,1.0284,8400.0,5465.4125,4966.3425,204204.0,132864.1779,0
121,300808.SZ,20230912,13.68,6.9933,9.7153,1.27,,,2.1725,4.3281,4.4669,0.0,1.8275,16000.0,8693.2584,6257.6779,218880.0,118923.7749,0
122,603809.SH,20230912,10.44,0.5549,0.9269,0.83,19.4093,22.4391,2.0066,2.788,2.5906,1.4764,1.7274,39301.6495,38978.1811,23334.5433,410309.2208,406932.2107,0
123,603010.SH,20230912,11.08,0.3442,0.4877,0.81,17.8838,27.0348,1.6258,1.8328,2.0451,3.7906,1.8051,58957.8593,48527.2654,34247.619,653253.081,537682.1006,0
124,600107.SH,20230912,5.49,1.2982,1.6306,0.78,,,3.2292,4.579,4.72,0.0,,36000.0,36000.0,28661.1262,197640.0,197640.0,0
125,603279.SH,20230912,27.26,0.2247,0.4126,0.84,18.8512,16.4733,3.9335,2.7666,2.5689,2.0962,3.6684,57668.24,56874.0157,30971.9319,1572036.2224,1550385.668,0
126,002737.SZ,20230912,23.27,1.7213,3.9222,2.78,15.671,12.3081,3.1815,2.6675,2.3115,2.993,4.2974,58400.0,58400.0,25629.793,1358968.0,1358968.0,0
127,002193.SZ,20230912,6.37,1.3432,1.8643,0.76,,,0.6714,2.8145,4.0409,0.1727,,26171.555,26066.96,18780.7335,166712.8054,166046.5352,0
128,603393.SH,20230912,28.98,2.1389,3.365,1.55,13.3063,13.2499,2.2768,3.5961,3.4651,1.8916,2.0636,42392.1327,37612.7962,23907.4129,1228524.0056,1090018.8339,0
129,301009.SZ,20230912,12.83,3.7651,3.7651,2.18,,,2.5377,2.9402,2.9741,0.5456,,27186.0,9759.7585,9759.7585,348796.38,125217.7016,0
130,002313.SZ,20230912,7.03,0.636,1.1445,0.69,,,4.8782,0.7832,0.8589,0.0,,37440.0,37424.3025,20797.0475,263203.2,263092.8466,0
131,002385.SZ,20230912,6.66,0.5822,0.6306,0.71,495.64,,2.8072,0.8507,0.7949,0.0,0.7508,413790.6853,330779.2807,305424.28,2755845.9641,2202990.0095,0
132,300652.SZ,20230912,23.01,1.707,3.4011,1.57,22.7562,22.5618,1.8811,3.6441,3.8682,1.1955,1.7384,10260.8133,9209.0714,4622.0643,236101.314,211900.7329,0
133,603609.SH,20230912,8.98,0.4154,1.0477,1.41,16.0779,18.7003,1.2007,0.2516,0.2311,0.0,1.3058,91943.3269,91943.3269,36456.6565,825651.0756,825651.0756,0
134,002238.SZ,20230912,6.66,0.417,1.2143,0.79,48.6664,45.3426,2.338,3.5517,3.7536,1.5015,1.5015,80255.916,80255.916,27562.3499,534504.4006,534504.4006,0
135,300799.SZ,20230912,274.3,0.1026,0.1917,0.67,,,47.6826,474.6653,496.9528,0.0036,,10203.0,6757.5,3615.0,2798682.9,1853582.25,0
136,605183.SH,20230912,15.94,0.6578,0.6578,0.62,17.4876,17.9169,2.4164,3.8096,3.8904,3.1318,1.5641,41740.01,13678.9925,13678.9925,665335.7594,218043.1405,0
137,688038.SH,20230912,14.06,2.2601,2.7706,0.76,,,2.2919,4.1829,4.3699,,,11637.34,8141.215,6641.215,163621.0004,114465.4829,0
138,603128.SH,20230912,7.56,0.3474,0.6409,0.49,11.1439,13.0417,1.7267,0.4485,0.6104,2.9929,4.4893,130946.2971,130946.2971,70981.8144,989954.0061,989954.0061,0
139,688163.SH,20230912,19.72,1.3196,1.3196,0.96,33.2747,35.2266,1.9994,12.2494,11.2457,,,10822.0,4316.098,4316.098,213409.84,85113.4526,0
140,300992.SZ,20230912,20.56,1.2978,1.4726,0.62,30.5066,52.1744,2.4759,3.3719,3.1836,0.3356,0.3502,9080.0104,4354.7729,3837.6904,186685.0138,89534.1308,0
141,002192.SZ,20230912,55.01,8.9193,11.8573,3.46,5.8541,6.5941,4.5485,4.7733,5.4089,0.0,1.7815,25965.5203,25912.0228,19491.5619,1428363.2717,1425420.3742,0
142,688373.SH,20230912,6.82,1.2592,1.6098,1.07,,,3.9941,92.6952,63.8962,,,65521.0084,34441.6308,26940.5176,446853.2773,234891.9221,0
143,300736.SZ,20230912,12.37,2.0963,2.9708,0.89,,,14.3566,5.4979,3.3978,0.0,,13006.5904,12868.1358,9080.104,160891.5232,159178.8398,0
144,688212.SH,20230912,58.7,2.1912,2.4227,1.21,362.1021,143.6789,5.8936,17.6597,13.8682,,,13395.5,9046.52,8182.4215,786315.85,531030.724,0
145,002022.SZ,20230912,8.99,0.7589,0.9329,1.23,4.7624,4.8898,1.0498,0.6634,0.6195,0.7231,6.6741,51429.8081,51413.6644,41827.3606,462353.9748,462208.843,0
146,300236.SZ,20230912,39.04,2.349,3.3657,0.53,229.8224,94.0182,2.7241,10.2321,10.2129,0.3817,0.3792,31338.1402,27841.8717,19431.9347,1223440.9934,1086946.6712,0
147,300909.SZ,20230912,24.64,6.9384,6.9384,0.47,32.0283,48.4937,2.4383,4.9539,4.4906,1.2306,,16639.1145,6059.3436,6059.3436,409987.7813,149302.2263,0
148,600622.SH,20230912,2.86,1.0612,1.9744,0.46,73.9463,,0.6397,0.7701,1.2114,2.5874,,149968.5402,149968.5402,80605.9747,428910.025,428910.025,0
149,603588.SH,20230912,9.48,1.0486,1.2851,2.45,20.8843,19.4881,1.5537,1.6482,1.5642,0.5157,0.5274,152551.8882,151068.7757,123268.7307,1446191.9001,1432131.9936,0
150,002432.SZ,20230912,36.58,1.1507,1.5278,0.86,1.1092,11.3078,0.8891,0.6757,3.3349,1.7951,6.6224,48606.6472,47216.838,35562.3861,1778031.1546,1727191.934,0
