,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
13,600694.SH,20241126,20.51,2.6413,4.3473,1.22,12.7111,10.9543,0.743,0.8758,0.9247,2.2162,4.4324,31305.2571,31305.2571,19020.4513,642070.8231,642070.8231,0
14,600121.SH,20241126,4.66,6.9747,14.5024,1.24,177.5432,39.6413,3.4419,1.3133,1.2942,0.0,,121841.2038,121841.2038,58597.2758,567780.0097,567780.0097,0
15,920367.BJ,20241126,17.6,12.4016,26.0417,1.07,27.3706,45.6479,2.5858,5.761,7.567,,,7086.125,4178.1867,1989.745,124715.8,73536.0859,0
16,000752.SZ,20241126,7.64,3.6188,4.4588,1.19,,39.0629,14.8602,5.9816,5.1608,0.0,,26375.8491,26375.8491,21407.3042,201511.4871,201511.4871,-1
17,301272.SZ,20241126,36.14,1.7054,2.9318,0.69,24.1979,26.9122,2.0903,3.8105,3.6356,0.0,1.4112,5851.57,3132.85,1822.38,211475.7398,113221.199,0
18,301606.SZ,20241126,33.75,7.6566,7.6566,0.6,36.1357,30.4591,5.0993,2.9157,2.4325,,0.8889,41490.9806,3120.8287,3120.8287,1400320.5953,105327.9686,0
19,601162.SH,20241126,4.73,4.0735,5.3599,0.63,133.4349,,1.7785,11.9623,18.8864,0.0,,866575.7464,866575.7464,658594.757,4098903.2805,4098903.2805,0
20,603216.SH,20241126,10.84,7.9878,7.9878,1.53,25.2164,26.1246,1.372,1.8323,1.898,3.2496,2.7675,22269.0,5669.0,5669.0,241395.96,61451.96,0
21,920808.BJ,20241126,60.67,1.2188,4.5328,0.48,116.1416,159.9412,18.6941,18.6604,21.073,,,20000.0001,19461.9464,5233.065,1213400.0061,1180756.2881,0
22,601881.SH,20241126,14.9,0.6702,2.3309,0.58,20.6787,19.7743,1.5249,4.8425,4.6224,1.3897,1.4765,1093440.2256,724341.7623,208280.6759,16292259.3614,10792692.2583,0
23,002837.SZ,20241126,34.48,2.5826,3.863,0.45,74.5539,52.7144,9.1614,7.2678,5.9249,0.322,0.4436,74382.2694,64662.2002,43230.4691,2564700.6489,2229552.6629,0
24,600503.SH,20241126,2.36,1.5969,1.8299,0.78,65.2266,84.6489,1.0386,23.4175,13.14,0.0,0.1695,160229.0,160229.0,139827.0,378140.44,378140.44,0
25,688008.SH,20241126,63.11,1.431,1.6828,0.56,159.9113,60.3278,6.8642,31.5458,21.6439,,,114253.771,114253.771,97155.6077,7210555.4878,7210555.4878,0
26,603181.SH,20241126,10.78,0.3122,0.5652,1.0,19.5431,16.8954,2.118,3.3505,2.871,0.0,1.3289,58870.0,58870.0,32520.65,634618.6,634618.6,0
27,688669.SH,20241126,13.41,0.8943,1.7187,0.43,56.9338,,1.063,0.4415,0.4246,,,12133.3334,12133.3334,6313.4869,162708.0009,162708.0009,0
28,300242.SZ,20241126,4.86,13.2012,16.8123,1.18,,,8.5066,4.0866,2.533,0.0,,63455.5224,62957.6622,49435.0722,308393.8389,305974.2383,0
29,002366.SZ,20241126,5.08,12.7035,13.9436,0.84,51.8283,56.6625,2.28,14.1927,11.8746,0.0,,208093.764,125646.439,114472.2056,1057116.3211,638283.9101,0
30,600031.SH,20241126,17.05,0.3839,0.5653,0.72,31.9157,27.0195,2.0377,1.9734,1.9116,0.9356,1.2887,847497.8037,846421.5837,574828.7063,14449837.5531,14431488.0021,0
31,000707.SZ,20241126,7.68,1.8263,2.4388,0.63,5.7838,7.2787,1.5055,0.9395,1.1282,0.0,1.8229,46414.5765,46414.5765,34758.2555,356463.9475,356463.9475,0
32,603138.SH,20241126,16.15,7.1786,13.1129,0.8,,,5.76,18.1547,13.0146,0.0,,29433.271,28311.699,15499.0937,475347.3267,457233.9389,0
33,600732.SH,20241126,14.23,3.5432,5.2194,0.65,34.3696,,4.2568,0.9573,2.0893,2.7489,,182779.4372,159709.7603,108417.5661,2600951.3914,2272669.8891,0
34,002599.SZ,20241126,7.11,6.247,7.7186,0.62,928.7452,142.2049,2.6491,1.5953,1.8178,0.0,0.2787,53758.6717,40291.3666,32609.2498,382224.1558,286471.6165,0
35,600705.SH,20241126,3.93,1.3855,2.6816,0.69,119.5153,174.548,0.9273,3.1138,3.3297,1.5267,0.2545,882489.4266,880442.4833,454894.8365,3468183.4465,3460138.9594,0
36,920006.BJ,20241126,30.31,16.3529,17.24,0.74,49.7425,83.48,7.9639,16.2229,19.6024,,,9028.72,3212.7126,3047.4,273660.5032,97377.3189,0
37,002423.SZ,20241126,14.89,1.5977,5.0212,0.51,33.6164,25.3423,1.5739,11.2168,17.4144,0.5238,0.8932,230410.5575,230410.5575,73316.8549,3430813.2012,3430813.2012,0
38,600855.SH,20241126,12.01,1.6052,2.923,0.52,,,3.2047,4.0719,4.768,0.0297,0.0297,46854.2728,46763.9728,25681.234,562719.8163,561635.3133,0
39,600379.SH,20241126,9.97,1.0002,1.7921,0.99,46.6112,39.5775,4.5401,2.4396,2.4114,0.5316,1.0732,33020.1564,33020.1564,18428.448,329210.9593,329210.9593,0
40,301175.SZ,20241126,5.43,2.2627,2.2627,0.6,29.6369,24.4691,2.2688,5.6925,5.1957,1.0129,1.8416,147188.0,61717.41,61717.41,799230.84,335125.5363,0
41,920985.BJ,20241126,12.86,6.2866,6.2866,0.71,29.1728,17.8641,2.8348,0.9699,1.0829,,,30947.62,13446.9079,13446.9079,397986.3932,172927.2356,0
42,600838.SH,20241126,9.04,4.9564,7.3531,0.89,58.2664,80.8966,2.3558,41.8723,40.9708,0.4425,0.5199,40088.1981,40088.1981,27021.328,362397.3108,362397.3108,0
43,300300.SZ,20241126,2.97,2.7645,3.8842,0.71,,,14.4772,15.8483,15.0763,0.0,,66684.7062,66680.4612,47458.8854,198053.5774,198040.9698,0
44,002305.SZ,20241126,2.15,3.1881,5.3575,0.6,,,14.8939,3.5213,1.6209,0.0,,173421.577,173410.3276,103190.0979,372856.3906,372832.2043,0
45,300769.SZ,20241126,42.85,8.2724,10.2205,1.03,,,1.9748,0.7074,1.3056,1.4537,,28018.803,25174.7398,20376.3089,1200605.7086,1078737.6004,0
46,688768.SH,20241126,33.9,0.9529,1.588,0.67,47.271,36.2404,3.0928,5.9509,5.4799,,,8742.7353,8162.6048,4898.27,296378.7267,276712.3027,0
47,688349.SH,20241126,30.51,1.5261,1.5261,0.46,18.6478,22.53,2.9749,2.5047,2.2655,,,122640.4215,18828.5715,18828.5715,3741759.26,574459.7165,0
48,920564.BJ,20241126,22.88,13.391,21.6345,0.87,296.5302,,5.6499,10.9813,12.0803,,,7452.9018,3378.2457,2091.0135,170522.3932,77294.2616,0
49,002833.SZ,20241126,17.74,1.9148,2.3145,0.46,12.7553,13.2757,2.8519,2.8054,2.6869,5.637,5.0733,42423.0475,24727.1984,20456.7922,752584.8627,438660.4996,0
50,600320.SH,20241126,3.96,0.6933,1.2772,0.71,40.1222,32.9472,1.3718,0.6335,0.583,0.0,1.2626,526835.3501,332199.7661,180323.2242,2086267.9864,1315511.0738,0
51,688552.SH,20241126,19.79,2.2151,2.2151,0.43,65.1418,2323.8383,2.589,9.197,21.8315,,,33724.8,8399.3352,8399.3352,667413.792,166222.8436,0
52,603116.SH,20241126,6.5,1.7856,4.2858,0.67,72.0974,,1.3025,1.5172,1.651,5.3846,3.0315,57620.08,57620.08,24006.6792,374530.52,374530.52,0
53,000060.SZ,20241126,4.76,0.8065,1.2547,0.78,25.8679,23.0671,1.3305,0.2712,0.3043,2.1008,1.1765,373759.1106,373730.4231,240224.3533,1779093.3665,1778956.814,0
54,688120.SH,20241126,184.18,1.1491,1.4217,0.62,60.2421,49.5162,7.0723,17.3844,13.9777,,,23672.4893,16997.262,13738.9018,4359999.0793,3130555.7152,0
55,300873.SZ,20241126,17.55,2.2208,3.4964,1.18,14.3947,15.9648,1.3749,2.2136,2.3541,1.9775,2.2453,23060.1779,16923.9685,10749.3654,404706.1221,297015.6472,0
56,300641.SZ,20241126,22.64,3.1954,7.4554,0.82,1221.2431,14.9313,4.9545,7.8422,4.0115,0.203,1.8303,53268.2322,53238.6447,22818.3307,1205992.777,1205322.916,0
57,300232.SZ,20241126,6.61,1.7631,1.9993,0.72,49.9216,88.8681,1.5036,0.9733,0.9292,0.2265,0.7541,109110.7141,88634.3378,78164.7581,721221.8202,585872.9729,0
58,002367.SZ,20241126,6.73,1.1818,1.4832,0.57,14.7243,18.136,1.5521,1.0677,1.22,3.6559,5.1938,79878.6187,52620.0358,41927.2531,537583.1039,354132.8409,0
59,300913.SZ,20241126,31.41,1.3401,4.2731,0.74,83.062,69.1868,7.0715,5.2409,4.6551,0.2479,0.38,25956.1736,21225.5036,6656.7536,815283.4128,666693.0681,0
60,603858.SH,20241126,16.58,0.3805,0.9217,0.81,57.4913,,1.643,1.3845,1.5572,5.7901,0.7395,110604.2645,110604.2645,45653.9503,1833818.7054,1833818.7054,0
61,002124.SZ,20241126,3.2,1.1006,1.1489,0.67,,297.9678,1.9982,0.6949,0.7033,0.0,,222193.3832,197428.3498,189130.4452,711018.8262,631770.7194,0
62,000582.SZ,20241126,7.53,0.7618,1.7314,0.64,15.2192,14.3493,0.9994,2.4678,2.4655,1.7875,4.5987,227754.9949,176101.3436,77477.4606,1714995.1116,1326043.1173,0
63,002422.SZ,20241126,31.05,0.9433,1.132,0.64,20.2472,16.7794,2.246,2.318,2.2102,1.8095,3.391,160159.2173,130866.2081,109050.0443,4972943.6972,4063395.7615,0
64,300505.SZ,20241126,16.23,14.6961,16.0303,0.77,,35.1036,1.7987,1.6453,1.4887,0.0,0.6778,27486.7523,21736.1222,19927.0097,446109.9898,352777.2633,0
65,920964.BJ,20241126,9.03,6.3706,7.8145,0.53,70.8589,78.8004,2.6074,3.1467,3.0795,,,26120.8,17939.5411,14624.9128,235870.824,161994.0561,0
66,300354.SZ,20241126,33.12,2.8611,3.7159,0.7,52.2078,43.8546,6.2386,12.1133,10.7353,0.5344,0.3856,13832.0201,8120.0075,6252.0317,458116.5057,268934.6484,0
67,600455.SH,20241126,23.26,3.8593,4.8607,0.86,51.2019,45.3745,4.9772,5.5261,5.1609,0.0,,6245.8,6245.8,4958.9938,145277.308,145277.308,0
68,600525.SH,20241126,5.76,0.8461,1.2165,0.49,88.8206,,1.4984,0.8953,0.934,0.0,,131904.5152,131029.5152,91132.6744,759770.0076,754730.0076,0
69,600380.SH,20241126,11.12,0.8152,1.5613,0.74,14.4451,14.171,1.4385,1.252,1.3113,1.616,1.6187,187420.042,187420.042,97854.6767,2084110.867,2084110.867,0
70,603191.SH,20241126,12.54,2.5263,2.5356,0.63,17.8097,57.6142,1.7347,1.5372,1.3376,1.4354,1.1938,33316.7407,18670.5866,18602.1266,417791.9284,234129.156,0
71,300633.SZ,20241126,34.51,0.7002,1.2558,0.72,32.8602,61.5014,4.786,7.043,7.2822,0.5191,0.9228,43271.2405,43271.2405,24126.2005,1493290.5097,1493290.5097,0
72,002500.SZ,20241126,6.27,0.8941,1.7248,0.72,36.317,27.6171,1.2543,6.4851,7.1171,1.2759,1.4354,358977.1547,358977.1547,186075.9833,2250786.76,2250786.76,0
73,002312.SZ,20241126,18.2,22.7477,39.2996,1.51,82.9944,66.8749,3.6643,4.461,4.1375,1.2106,0.495,188933.8619,175323.8515,101482.1386,3438596.2866,3190894.0973,0
74,688592.SH,20241126,38.52,1.6977,1.7479,0.69,57.2537,68.5409,2.4219,5.816,5.3692,,,6216.0,2800.3631,2719.9786,239440.32,107869.9866,0
75,920415.BJ,20241126,20.29,6.7207,10.7423,0.51,141.9537,148.8922,5.4652,14.9453,15.3894,,,14051.1487,10631.7991,6651.5779,285097.8071,215719.2037,0
76,301320.SZ,20241126,15.55,3.4191,3.4548,0.79,59.7547,58.2498,2.6779,3.9379,3.592,1.2862,0.643,18120.0,6770.0,6700.0,281766.0,105273.5,0
77,601330.SH,20241126,6.35,0.3521,1.1206,0.68,14.0612,14.8208,1.1401,2.237,2.5592,1.8898,3.937,139345.1983,98909.2191,31074.0677,884842.0092,628073.5413,0
78,603365.SH,20241126,16.6,4.422,12.1066,1.22,11.5053,12.9524,1.524,1.0357,1.0535,4.2175,5.4217,26273.35,25806.35,9425.966,436137.61,428385.41,0
79,603281.SH,20241126,25.38,0.4253,0.4697,0.51,14.4729,16.4103,1.9696,4.1604,4.2484,3.3772,3.9401,37333.3334,25169.3916,22789.3916,947520.0017,638799.1588,0
80,300005.SZ,20241126,7.75,1.8737,2.5709,0.67,95.3885,53.7323,3.2786,4.9246,4.3681,0.0,0.2961,88370.2186,88332.1861,64378.8645,684869.1942,684574.4423,0
81,002938.SZ,20241126,31.67,0.9426,3.4603,1.15,22.3395,21.4898,2.4139,2.2899,2.0922,2.2121,1.5723,231856.0816,230549.4013,62805.2023,7342882.1043,7301499.5392,0
82,002659.SZ,20241126,4.95,4.027,5.7528,0.59,,,1.3593,11.6647,10.2747,0.0,,59828.0384,59828.0384,41879.629,296148.7901,296148.7901,0
83,002883.SZ,20241126,10.54,2.7188,3.6806,0.47,38.4745,56.3053,2.3964,2.2219,2.5155,0.7594,0.6167,15615.7166,13625.9221,10065.3759,164589.653,143617.2189,0
84,300713.SZ,20241126,17.34,11.2638,16.6579,0.51,,,4.5978,10.1664,11.3305,0.0,,15872.081,8763.4378,5925.7296,275221.8845,151958.0115,0
85,603610.SH,20241126,9.87,1.7332,4.1347,0.99,17.2039,20.7912,1.1567,1.1404,1.204,0.0,9.9763,35848.9251,35848.9251,15027.4855,353828.8907,353828.8907,0
86,301512.SZ,20241126,42.18,3.4502,6.0573,0.83,27.7878,182.1813,2.2902,3.4099,4.2241,0.0,1.7781,5333.34,2481.34,1413.34,224960.2812,104662.9212,0
87,920748.BJ,20241126,24.8,2.4005,10.4708,0.67,84.3714,85.4634,6.5467,8.0005,9.1988,,,7674.0,6234.7575,1429.3509,190315.2,154621.986,0
88,688139.SH,20241126,32.85,0.5338,0.9161,0.54,25.7213,29.1741,2.4281,4.5792,4.67,,,31795.2508,31795.2508,18525.7386,1044473.9888,1044473.9888,0
89,002521.SZ,20241126,10.12,0.9566,1.0772,0.48,21.1429,26.9436,1.3385,1.3675,1.4308,0.9881,1.9763,49468.5819,40282.9782,35772.0107,500622.0488,407663.7394,0
90,603358.SH,20241126,31.0,0.4693,1.2846,0.38,41.9324,51.8091,4.0869,2.535,2.5783,0.9677,1.129,43904.0,43904.0,16040.5268,1361024.0,1361024.0,0
91,300731.SZ,20241126,19.92,2.9098,4.2157,0.49,98.9318,99.956,4.1687,4.5089,3.17,0.0,0.502,12643.1804,12015.8039,8293.7422,251852.1536,239354.8137,0
92,000910.SZ,20241126,7.44,0.7964,1.4876,0.8,12.2403,18.2777,0.6042,0.6235,0.6967,2.1505,2.5538,54739.75,54711.7,29291.62,407263.74,407055.048,0
93,002933.SZ,20241126,32.26,10.5524,18.0002,4.64,265.6494,215.9288,2.5273,9.0895,8.1121,0.0,0.0775,11735.0,11407.2547,6687.3962,378571.1,367998.0366,1
94,600867.SH,20241126,8.41,0.7115,1.1814,0.77,14.2712,48.8309,2.5937,5.4192,6.854,2.9756,2.9727,198173.4074,198173.4074,119359.7041,1666638.3562,1666638.3562,0
95,600389.SH,20241126,15.0,1.1466,1.7591,0.72,22.8298,32.637,1.7564,1.2702,1.1184,0.9469,1.3333,43065.0,43065.0,28070.8956,645975.0,645975.0,0
96,002172.SZ,20241126,3.3,3.3439,4.9907,1.47,50.8622,51.8954,19.0631,1.1625,1.2318,0.0,,76573.236,76527.198,51275.6381,252691.6788,252539.7534,0
97,300985.SZ,20241126,19.25,1.6006,5.8867,0.73,63.8381,39.3253,2.9626,2.0207,2.2407,0.0,1.4812,18651.248,18651.248,5071.248,359036.524,359036.524,0
98,600495.SH,20241126,3.93,0.8988,1.2986,0.63,233.3224,196.4984,1.465,3.7016,3.5318,0.1272,0.3053,120819.0886,120819.0886,83617.6131,474819.0182,474819.0182,0
99,301263.SZ,20241126,13.75,1.3617,1.3617,0.95,36.5205,43.4295,3.2963,7.6902,7.7794,2.8283,2.1716,42549.75,26297.486,26297.486,585059.0625,361590.4325,0
100,002658.SZ,20241126,7.12,11.1638,15.4889,1.54,22.319,28.9441,1.8167,2.9971,3.2369,5.4289,4.139,63576.0924,35866.5249,25851.1029,452661.7779,255369.6573,-1
101,603867.SH,20241126,23.96,1.4312,1.967,0.9,17.6026,19.4592,2.0707,1.7125,1.5428,2.2955,1.8539,18559.1474,18559.1474,13503.8483,444677.1717,444677.1717,0
102,688658.SH,20241126,20.31,0.5183,1.0478,0.53,49.4573,37.7282,2.4947,2.178,2.1604,,,45000.0,45000.0,22259.988,913950.0,913950.0,0
103,601279.SH,20241126,4.0,0.6331,3.4973,0.81,62.4935,77.722,1.485,1.1927,1.2961,0.0,0.5,158578.5985,158578.5985,28708.1613,634314.394,634314.394,0
104,600908.SH,20241126,5.8,0.9588,1.2534,0.66,5.7847,5.5572,0.6164,2.8053,2.7251,3.3798,3.4483,219468.1695,199931.2665,152938.0708,1272915.3831,1159601.3457,0
105,301252.SZ,20241126,28.66,8.8842,8.8842,0.55,27.8412,27.2043,2.7894,3.3922,3.1259,0.0,1.8048,11600.0,3262.5,3262.5,332456.0,93503.25,0
106,300180.SZ,20241126,7.28,3.3703,4.0846,0.59,,,2.7404,2.7948,2.6977,0.0,,176106.0155,148559.1192,122578.3385,1282051.7928,1081510.3878,0
107,605339.SH,20241126,17.03,0.2261,1.4124,0.39,31.0922,28.0609,2.1242,2.3441,2.3327,1.7769,0.6486,42429.0616,42429.0616,6792.9284,722566.919,722566.919,0
108,601000.SH,20241126,4.26,0.457,1.0112,0.58,13.1143,13.3391,1.2371,4.3193,4.4461,4.6948,4.6948,592592.8614,592592.8614,267818.435,2524445.5896,2524445.5896,0
109,002262.SZ,20241126,26.06,0.7395,1.2541,0.74,25.5387,22.6071,3.7132,5.2527,4.7879,0.761,1.2176,101617.6792,88179.255,51997.3665,2648156.72,2297951.3853,0
110,600138.SH,20241126,10.19,2.1578,2.8093,0.99,38.0208,52.3654,1.17,0.7655,0.7414,0.0,0.8342,72384.0,72384.0,55598.0408,737592.96,737592.96,0
111,300324.SZ,20241126,3.71,3.6004,3.9451,0.71,,,2.1328,2.1363,2.3895,0.0,,172759.0595,170816.9456,155890.8292,640936.1107,633730.8682,0
112,920592.BJ,20241126,70.6,8.1842,14.2964,0.67,579.5586,207.2177,12.6067,18.9527,18.6654,,,6215.0,3818.1216,2185.7333,438779.0,269559.385,0
113,603843.SH,20241126,3.16,13.7619,19.327,2.07,,,2.4826,1.1601,1.4163,0.0,,69962.3237,69962.3237,49817.1582,221080.9429,221080.9429,-1
114,300850.SZ,20241126,23.65,2.0477,2.6955,0.63,22.6342,,1.7526,3.0047,3.146,0.3731,0.4397,35874.4408,24544.5267,18645.2244,848430.5249,580478.0565,0
115,300082.SZ,20241126,7.89,11.0978,23.6308,1.4,,,1.9158,1.4074,1.3998,0.0,,68009.82,67820.7963,31850.939,536597.4798,535106.0828,0
116,002708.SZ,20241126,9.0,2.3935,3.5201,0.48,,,2.8935,2.7749,2.2692,0.0,,56209.7967,49466.5362,33634.8305,505888.1703,445198.8258,0
117,600733.SH,20241126,8.97,5.5235,8.4334,0.88,,,27.8234,3.4916,3.3714,0.0,,557350.3169,487092.1921,319021.4329,4999432.3426,4369216.9631,0
118,600119.SH,20241126,10.79,18.6621,34.4537,1.48,442.7511,,22.1096,4.5691,6.0915,0.0,,36527.037,36527.037,19785.1609,394126.7292,394126.7292,0
119,301321.SZ,20241126,16.25,1.9764,3.1142,0.54,57.2185,,2.6829,1.4007,1.3511,0.0,,18643.5,14758.6614,9366.3577,302956.875,239828.2478,0
120,688002.SH,20241126,45.35,0.7905,1.0501,0.5,41.024,34.3397,4.1202,5.7153,5.0266,,,44847.6448,44847.6448,33760.6318,2033840.6917,2033840.6917,0
121,000860.SZ,20241126,18.56,3.7692,6.1145,1.44,,36.3487,1.9215,1.2997,1.5125,0.0,,74176.6989,74176.6989,45725.5821,1376719.5316,1376719.5316,0
122,300257.SZ,20241126,9.27,0.6079,1.5435,0.69,21.2593,30.0654,1.4551,2.2107,2.2184,1.0787,1.0787,99363.5018,95455.6716,37594.4374,921099.6617,884874.0757,0
123,301628.SZ,20241126,86.24,11.6812,11.6812,0.72,71.3828,62.5125,6.2208,9.1143,8.466,,,7537.58,1884.4,1884.4,650040.8992,162510.656,0
124,600517.SH,20241126,5.5,0.2629,1.2885,0.68,23.0527,18.8743,1.484,4.4478,4.2096,1.0364,1.8909,571843.5744,571843.5744,116657.3593,3145139.6592,3145139.6592,0
125,000572.SZ,20241126,4.43,2.5685,3.9217,0.55,,2047.0247,3.7326,2.8613,4.3403,0.0,,164463.6426,164215.5224,107553.2273,728573.9367,727474.7642,0
126,001256.SZ,20241126,17.01,13.3711,13.3711,1.09,29.131,24.9471,2.1441,5.8236,4.9708,0.9994,1.1554,14261.2558,4094.288,4094.288,242583.9612,69643.8389,-1
127,300493.SZ,20241126,13.93,4.2561,5.8462,0.49,200.3855,175.6056,6.6566,3.3052,2.82,0.2474,0.3191,51257.5047,50099.3047,36473.2297,714017.0405,697883.3145,0
128,002127.SZ,20241126,3.81,15.7864,18.1893,1.51,83.8243,113.3313,2.09,3.4741,3.0852,0.0,2.0997,245487.0403,199470.4197,173119.127,935305.6235,759982.2991,0
129,603333.SH,20241126,4.66,11.1847,20.9179,1.14,141.675,317.1248,1.3739,1.3125,1.6089,0.0,0.2144,62152.7586,62152.7586,33232.7586,289631.8551,289631.8551,-1
130,600821.SH,20241126,5.58,0.6502,0.8941,0.73,13.8902,13.7381,1.2104,3.349,3.1221,1.7921,3.0892,199726.3453,199726.3453,145244.6458,1114473.0068,1114473.0068,0
131,600653.SH,20241126,2.1,2.4602,3.3165,0.67,,,5.6195,0.7951,0.9221,0.0,,194638.0317,194638.0317,144384.5012,408739.8666,408739.8666,0
132,002344.SZ,20241126,5.35,7.7914,16.5761,0.57,38.66,59.4701,0.8181,5.6239,5.9623,0.8411,0.8037,128261.696,128145.0092,60233.0025,686200.0736,685575.7992,-1
133,301162.SZ,20241126,42.85,16.3457,18.2932,3.05,50.9403,50.1119,3.8101,9.4067,8.3775,0.9086,1.0407,10015.2794,6142.8897,5488.8922,429154.7223,263222.8236,0
134,300824.SZ,20241126,8.99,2.8978,7.7062,0.49,41.1144,50.687,4.3338,4.4099,4.1956,1.5907,3.1064,32634.1682,31604.5307,11884.3226,293381.1721,284124.731,0
135,000766.SZ,20241126,13.99,1.2941,1.611,0.93,307.7651,258.499,5.7744,9.1773,9.674,0.0,,96649.4707,96600.7681,77600.7681,1352126.0951,1351444.7457,0
136,000591.SZ,20241126,4.9,0.8026,1.1303,0.59,12.1475,13.5051,0.8083,2.0101,2.4368,2.6093,2.9762,391362.6724,359850.1451,255519.3064,1917677.0948,1763265.711,0
137,002993.SZ,20241126,33.06,2.3746,4.9203,0.38,20.6964,23.2229,1.8427,1.7637,1.4834,1.8055,2.7223,27604.0,23792.65,11482.5781,912588.24,786585.009,0
138,603259.SH,20241126,49.0,1.0104,1.2073,0.62,14.7304,17.5501,2.6122,3.5079,3.6755,1.8685,2.0392,288799.2582,250091.6432,209309.4175,14151163.6518,12254490.5168,0
139,000541.SZ,20241126,5.61,1.163,2.1646,0.77,29.9239,28.7144,1.3585,0.9593,0.9498,1.5151,2.1167,154877.823,119666.8733,64293.6425,868864.587,671331.1592,0
140,688152.SH,20241126,65.79,4.549,5.2299,0.53,,,4.2919,31.6986,22.4245,,,7873.8639,3105.8639,2701.5202,518021.506,204334.786,0
141,600222.SH,20241126,5.28,1.697,2.2061,0.69,69.5672,33.9019,1.9296,1.4639,1.5399,0.0,0.3295,57388.6283,57388.6283,44144.5115,303011.9574,303011.9574,0
142,601318.SH,20241126,53.05,0.3787,0.4406,0.65,11.2771,8.2377,1.0841,1.0572,0.9815,4.5369,4.5639,1821023.4607,1076265.7695,925247.9335,96605294.5901,57095899.072,0
143,300531.SZ,20241126,15.34,3.8953,6.7991,0.58,,,3.3442,3.9676,3.9221,0.322,0.316,32789.5925,31511.6038,18053.3738,502992.349,483388.0023,0
144,300696.SZ,20241126,16.28,1.9764,2.4371,0.62,69.3119,,2.5913,13.647,17.8109,1.2285,0.6143,29315.2983,18642.8299,15118.7194,477253.0563,303505.2708,0
145,600479.SH,20241126,12.55,11.4384,16.0035,1.43,16.6076,18.2498,2.2055,1.4009,1.425,2.8251,2.7888,42399.7117,41850.7117,29912.5981,532116.3818,525226.4318,0
146,688218.SH,20241126,22.15,11.7387,14.3642,0.82,32.0901,51.1929,2.8859,3.0744,3.911,,,11851.7405,11851.7405,9685.4282,262516.0521,262516.0521,0
147,920122.BJ,20241126,63.39,5.1729,13.5204,0.52,176.399,227.3299,16.9781,30.4976,29.4763,,,9224.2108,3408.9138,1304.25,584722.7226,216091.0458,0
148,603309.SH,20241126,12.92,1.5119,3.041,1.02,19.6579,17.5754,2.0593,2.7266,2.5722,2.6357,3.8738,29286.8018,29184.5018,14509.0762,378385.4793,377063.7633,0
