,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
11,601158.SH,20230331,5.37,0.144,1.2588,1.05,12.4069,14.5774,1.5305,3.5542,3.4948,4.7858,4.7858,480000.0,480000.0,54903.9311,2577600.0,2577600.0,0
12,603897.SH,20230331,21.28,0.6599,1.5842,0.57,12.8786,31.1444,1.6497,0.4095,0.4313,2.3496,2.3496,20643.5681,20643.5681,8599.2381,439295.1292,439295.1292,0
13,600539.SH,20230331,6.98,2.9509,5.3684,0.55,111.0778,267.8813,3.6746,3.4476,3.065,0.0,,23000.0,23000.0,12642.6247,160540.0,160540.0,0
14,001299.SZ,20230331,16.78,2.9194,2.9194,0.69,31.0122,33.603,2.6262,6.5641,5.8615,,,18757.9697,4690.0,4690.0,314758.7316,78698.2,0
15,002406.SZ,20230331,5.85,3.4098,3.8636,0.59,15.5426,41.4688,1.104,1.8205,3.0973,1.3675,1.3675,62416.8167,49615.857,43787.9073,365138.3777,290252.7635,0
16,300121.SZ,20230331,11.49,1.2348,1.8675,1.61,16.3804,9.7624,1.7274,1.7191,1.35,0.8066,0.8066,40477.087,39023.3608,25802.4933,465081.7296,448378.4156,0
17,003011.SZ,20230331,24.35,1.2894,1.2894,0.74,25.7824,16.3079,1.747,1.3909,1.2961,1.232,1.232,10267.6,5528.0195,5528.0195,250016.06,134607.2748,0
18,000021.SZ,20230331,16.72,11.2777,19.1977,1.64,33.6513,31.2907,2.5329,1.5825,1.6074,0.8971,0.8971,156058.7588,155999.8402,91642.0244,2609302.4471,2608317.3281,0
19,688371.SH,20230331,21.25,2.1991,2.1991,0.67,181.3221,224.6391,3.5952,17.3703,18.022,,,33547.2356,7830.7973,7830.7973,712878.7565,166404.4426,0
20,603360.SH,20230331,17.44,6.1995,15.0609,3.79,18.029,10.592,3.2424,4.488,3.4257,0.0,,25895.2,25541.84,10513.8212,451612.288,445449.6896,0
21,002928.SZ,20230331,11.64,0.6015,1.4252,0.99,,,3.2946,3.7525,5.4856,0.0,,127824.155,101356.7569,42780.2224,1487873.1642,1179792.6503,0
22,688515.SH,20230331,225.48,16.7748,16.7748,1.28,,,9.1729,70.9933,44.7605,,,8000.0,1821.8892,1821.8892,1803840.0,410799.5768,0
23,000806.SZ,20230331,1.15,0.4461,0.4707,0.26,,,,1.1056,0.8489,0.0,,109991.1762,84140.4718,79741.4566,126489.8526,96761.5426,-1
24,000875.SZ,20230331,5.56,0.537,0.725,0.84,34.4456,26.0612,1.3694,1.1773,1.008,0.0,,279020.8174,244567.5717,181166.5394,1551355.7447,1359795.6987,0
25,600521.SH,20230331,20.17,0.7559,1.2884,0.96,61.3734,43.2122,4.3602,4.5039,3.7953,0.4922,0.4922,148347.4941,145461.3001,85346.1176,2992168.956,2933954.423,0
26,300215.SZ,20230331,5.6,0.8029,1.8045,0.89,22.038,41.6796,2.143,4.923,5.7064,0.0,,75832.2487,69974.7487,31135.7754,424660.5927,391858.5927,0
27,300884.SZ,20230331,13.56,8.7552,9.0149,0.59,33.014,38.7772,2.5974,3.6286,3.8229,1.0535,1.0535,25200.0,14498.5838,14080.9883,341712.0,196600.7963,0
28,688488.SH,20230331,10.54,0.62,0.62,0.7,,,3.6927,17.3118,18.1263,,,42000.0,21574.032,21574.032,442680.0,227390.2973,0
29,002663.SZ,20230331,1.92,1.0473,1.1456,0.68,,,1.0843,1.233,1.3903,0.0,,179589.0452,124787.4041,114078.9779,344810.9668,239591.8159,0
30,600221.SH,20230331,1.76,0.2216,0.3165,0.72,16.1111,,,2.2369,2.9859,0.0,,4321563.2535,3287267.6656,2301983.5988,7605951.3262,5785591.0915,0
31,002572.SZ,20230331,19.5,1.3862,1.6166,0.95,145.145,230.524,3.0241,1.7095,1.6032,3.0604,3.0604,91237.0038,63877.9338,54775.2438,1779121.5741,1245619.7091,0
32,002112.SZ,20230331,12.74,25.7296,30.4405,0.88,179.854,124.4454,7.6653,3.2302,3.0748,0.1208,0.1208,26208.0,25844.3761,21844.7897,333889.92,329257.3515,0
33,600187.SH,20230331,2.6,1.0596,1.4391,0.77,,,1.3347,10.9125,12.1672,0.0,,161378.1103,161378.1103,118815.7703,419583.0868,419583.0868,0
34,002759.SZ,20230331,16.72,1.3688,2.1236,0.87,12.9794,12.9794,1.7926,2.086,2.086,2.2371,,40855.2567,40212.0955,25919.0525,683099.892,672346.2368,0
35,000729.SZ,20230331,14.01,0.7561,1.6527,0.89,173.1834,117.1218,2.8269,3.3014,3.0617,0.2855,0.2855,281853.9341,250956.0118,114806.0527,3948773.6167,3515893.7253,0
36,000538.SZ,20230331,54.7,0.488,1.2648,1.97,32.7505,32.7505,2.5527,2.6937,2.6937,2.0886,2.0886,179686.2549,168459.468,64991.0399,9828838.143,9214732.8996,0
37,002134.SZ,20230331,9.9,7.2729,10.3162,0.88,151.5615,151.5615,5.5042,4.1912,4.1912,0.0,,24584.9768,24584.9768,17332.4014,243391.2703,243391.2703,0
38,300727.SZ,20230331,32.24,3.1365,8.3193,0.65,43.9714,43.9202,5.4835,3.7061,3.3282,0.4653,0.4653,12688.0,11323.2032,4268.9389,409061.12,365060.0712,0
39,000993.SZ,20230331,10.04,0.5595,1.2179,0.85,24.9933,24.9933,2.0752,6.28,6.28,0.0,,45795.1455,43974.7572,20200.7007,459783.2608,441506.5623,0
40,600315.SH,20230331,30.0,0.7309,1.5239,1.05,31.3687,43.1451,2.8093,2.6636,2.8659,0.9664,0.9664,67887.3194,67319.438,32285.0802,2036619.582,2019583.14,0
41,301026.SZ,20230331,39.95,4.495,4.495,2.17,18.3754,28.6427,3.3214,2.0242,1.5874,1.0013,1.0013,11333.3334,5574.5834,5574.5834,452766.6693,222704.6068,0
42,000810.SZ,20230331,18.96,2.9404,6.4057,0.67,26.4971,26.4971,3.6349,1.816,1.816,0.4871,0.4871,115021.6072,111727.231,51285.9051,2180809.6725,2118348.2998,0
43,301078.SZ,20230331,11.68,1.1448,2.45,1.11,64.4211,111.3557,4.1786,1.4354,1.47,0.1675,0.1675,111204.45,61605.1292,28786.5225,1298867.976,719547.9091,0
44,000066.SZ,20230331,12.38,3.1621,5.2048,0.73,66.8236,1131.8577,3.0157,2.2448,2.5913,0.3813,0.3813,322579.9087,314679.3276,191177.6114,3993539.2697,3895730.0757,0
45,300930.SZ,20230331,26.39,1.9322,1.9322,0.85,27.4329,27.165,3.3881,5.0559,6.2908,0.3789,0.3789,10000.0,2950.0,2950.0,263900.0,77850.5,0
46,605060.SH,20230331,28.26,1.7634,2.1412,1.1,27.5199,27.5199,3.3061,6.084,6.084,1.1757,1.1757,24125.6,8160.0,6720.0,681789.456,230601.6,0
47,300903.SZ,20230331,12.39,3.5323,3.5323,0.51,72.4198,71.5707,2.1731,2.281,2.0188,0.218,0.218,41469.4422,27528.227,27528.227,513806.3889,341074.7325,0
48,002042.SZ,20230331,3.18,0.5188,0.893,0.67,9.4923,12.7262,0.7724,0.3237,0.3127,5.617,5.617,170068.1355,170068.1355,98799.3593,540816.6709,540816.6709,0
49,002650.SZ,20230331,4.06,0.5361,0.929,1.14,,,2.0042,2.6655,2.5535,2.0996,2.0996,115200.0,115196.25,66476.5647,467712.0,467696.775,0
50,300289.SZ,20230331,5.88,0.6012,0.8606,0.56,,,1.8519,4.531,4.531,0.3401,0.3401,54401.1487,41779.8335,29187.8335,319878.7544,245665.421,0
51,600566.SH,20230331,28.48,1.3347,3.4709,1.37,15.271,11.9577,2.3312,3.4406,2.9182,2.3008,2.3008,92182.216,91574.816,35215.2342,2625349.5117,2608050.7597,0
52,601886.SH,20230331,7.16,0.4252,1.2954,0.82,16.5872,16.5872,1.2775,0.4493,0.4493,1.3966,1.3966,113300.206,113300.206,37191.1394,811229.475,811229.475,0
53,001234.SZ,20230331,23.3,2.765,2.765,0.87,25.3472,27.8308,2.8295,2.8589,3.0293,2.1459,2.1459,10666.67,2906.67,2906.67,248533.411,67725.411,0
54,600529.SH,20230331,26.25,0.9733,1.2438,0.69,29.4708,28.2696,2.5479,4.4951,4.2923,1.0246,1.0246,66361.4113,59496.7747,46558.6767,1741987.0466,1561790.3359,0
55,300729.SZ,20230331,18.79,1.4711,2.9897,0.41,24.3416,20.487,1.8917,1.5656,1.4579,0.982,0.982,23924.0253,20755.2892,10212.8302,449532.4354,389991.8841,0
56,601388.SH,20230331,3.3,0.6106,1.0495,0.8,8.5301,14.8508,1.7702,0.8771,0.8938,2.4243,2.4243,220144.1946,202079.4826,117565.9926,726475.8422,666862.2926,0
57,600449.SH,20230331,16.31,3.4147,6.7001,0.45,14.7445,14.7445,1.1077,0.9008,0.9008,3.3109,3.3109,47818.1042,47818.1042,24370.5938,779913.2795,779913.2795,0
58,920526.BJ,20230331,5.07,2.4445,2.4445,0.6,20.8216,25.2122,2.0707,3.0777,3.5743,,,8270.0,2108.0068,2108.0068,41928.9,10687.5945,0
59,301365.SZ,20230331,28.8,7.3062,7.3062,0.44,15.7198,16.6059,2.0028,3.8991,3.9834,,,12000.0,2845.3944,2845.3944,345600.0,81947.3587,0
60,600608.SH,20230331,4.81,0.3199,0.3946,0.55,1002.1707,485.9386,23.0945,4.905,4.253,0.0,,32886.1441,31837.1441,25809.9759,158182.3531,153136.6631,0
61,688102.SH,20230331,15.32,0.7386,0.9939,0.49,96.7162,78.6808,6.167,6.3288,6.1676,,,40001.0,22820.0576,16956.8371,612815.32,349603.2824,0
62,300081.SZ,20230331,8.84,10.237,10.7403,0.69,,,2.4979,10.9828,17.7317,0.0,,60479.5417,49196.2895,46890.9115,534639.1486,434895.1992,0
63,603051.SH,20230331,48.23,6.0107,6.0107,0.96,39.8426,59.1888,3.3908,2.6581,1.7193,0.8177,0.8177,9331.9,4893.9105,4893.9105,450077.537,236033.3034,0
64,000966.SZ,20230331,4.7,0.8436,1.2945,0.86,,,1.3392,1.0623,0.9105,0.0,,274932.7699,130795.1301,85235.1244,1292184.0185,614737.1115,0
65,600101.SH,20230331,8.51,1.0288,1.5002,0.76,29.0924,22.5701,1.3453,1.8601,1.5088,0.9401,0.9401,42143.267,42143.267,28900.219,358639.2022,358639.2022,0
66,605296.SH,20230331,25.8,4.0571,4.0571,3.43,55.1467,280.1233,3.0438,4.8668,5.1289,0.7397,0.7397,52430.4516,6608.6759,6608.6759,1352705.6513,170503.8382,0
67,002144.SZ,20230331,11.46,1.2859,1.39,0.79,31.2287,48.9621,1.0657,3.3703,3.3556,0.8726,0.8726,17676.2528,13789.9605,12757.6007,202569.8571,158032.9473,0
68,300485.SZ,20230331,11.48,1.9063,2.5185,0.82,27.0082,27.0082,1.6389,7.5278,7.5278,1.4634,1.4634,48166.64,27025.4682,20455.2484,552953.0272,310252.3749,0
69,688181.SH,20230331,43.7,1.0483,1.4958,0.57,20.3953,20.3226,2.1131,4.7541,4.5027,,,9647.3014,9647.3014,6761.2633,421587.0712,421587.0712,0
70,603313.SH,20230331,10.69,0.67,1.1881,1.36,,1558.1415,1.7241,0.6374,0.6407,0.0,,48529.9039,48529.9039,27369.2472,518784.6727,518784.6727,0
71,000982.SZ,20230331,1.66,0.449,0.5371,0.61,173.0846,733.1384,5.8344,16.3202,12.2997,0.0,,426187.7053,426187.7053,356313.7894,707471.5908,707471.5908,0
72,301047.SZ,20230331,103.6,0.4558,0.4982,0.57,18.5901,30.4517,2.111,13.8667,22.9744,5.0803,,12920.0,5846.341,5349.7315,1338512.0,605680.9276,0
73,002176.SZ,20230331,15.39,1.38,1.6069,0.82,68.0726,12.5278,6.7754,8.8055,4.7109,0.0,,170632.5581,170544.4883,146456.935,2626035.0692,2624679.6749,0
74,300829.SZ,20230331,24.64,5.4348,6.8421,2.13,33.5414,34.3694,2.9626,3.0947,2.8107,0.3044,0.3044,18065.4547,10300.6311,8182.0011,445132.8038,253807.5503,0
75,000970.SZ,20230331,13.1,1.4227,1.8793,1.03,18.7837,18.7837,2.4743,1.6392,1.6392,0.6107,0.6107,121572.5773,121572.5773,92034.4624,1592600.7626,1592600.7626,0
76,600692.SH,20230331,6.14,1.3763,1.4783,1.01,471.5421,471.5421,2.3314,1.7627,1.7627,0.0,,35176.4064,25501.0517,23742.2313,215983.1353,156576.4574,0
77,603113.SH,20230331,9.95,0.6194,1.2201,0.92,9.1022,132.9867,1.004,0.7104,0.4686,3.4882,3.4882,85508.6679,85508.6679,43413.1839,850811.2456,850811.2456,0
78,300089.SZ,20230331,2.04,9.4765,13.0706,0.71,,,,12.9516,13.5863,0.0,,48105.687,40562.6932,29408.9432,98135.6015,82747.8941,0
79,688237.SH,20230331,49.2,5.0617,5.0617,1.69,62.3273,73.9831,3.4128,31.1982,29.7774,,,8960.331,1881.5653,1881.5653,440848.2852,92573.0128,0
80,000821.SZ,20230331,23.58,9.7555,12.9082,0.82,100.7141,72.5125,4.5834,3.5949,3.2822,0.0,,62287.4778,57286.4098,43294.9032,1468738.7265,1350813.5431,0
81,002782.SZ,20230331,18.25,1.9175,5.0493,0.98,80.4493,80.4493,4.9461,2.7387,2.7387,0.2664,0.2664,49036.9413,47425.5877,18009.96,894924.1787,865516.9755,0
82,000567.SZ,20230331,17.47,0.4102,1.6705,1.09,42.3646,23.3478,3.2495,24.366,15.3158,1.7646,1.7646,92965.1442,92767.2105,22780.6805,1624101.0692,1620643.1674,0
83,300402.SZ,20230331,19.22,0.4279,1.3267,0.75,73.3708,63.4612,5.9102,3.0895,2.8152,0.5203,0.5203,20200.0,20200.0,6515.0,388244.0,388244.0,0
84,002849.SZ,20230331,20.25,1.3635,1.7365,0.86,61.4008,57.0984,2.5693,2.786,3.3775,0.2073,0.2073,15759.5726,10891.4989,8551.7326,319131.3452,220552.8527,0
85,002358.SZ,20230331,4.85,1.5892,1.8718,0.94,,,1.4504,2.6398,2.1532,0.0,,92975.6977,92886.4981,78863.2781,450932.1338,450499.5158,0
86,300141.SZ,20230331,9.19,0.8206,1.384,0.44,259.3318,635.0777,3.4954,7.1784,9.3481,0.1632,0.1632,25388.46,19651.0668,11650.7521,233319.9474,180593.3039,0
87,600010.SH,20230331,1.89,0.456,0.7138,0.71,30.0566,,1.6033,0.9997,1.0717,1.0013,1.0013,4558503.2648,3167721.1587,2023915.6811,8615571.1705,5986992.9899,0
88,002089.SZ,20230331,0.94,6.9297,7.5941,0.84,273.7421,13.6233,1.0323,5.4955,6.4804,0.0,,137466.9616,124680.2926,113771.9065,129218.9439,117199.475,0
89,600861.SH,20230331,23.99,0.4304,0.6544,0.61,,,3.8326,15.7112,15.7112,0.0,,31680.4949,31680.4949,20835.2552,760015.0727,760015.0727,0
90,300560.SZ,20230331,17.2,7.8391,11.7555,0.62,53.7227,77.1139,3.5604,4.011,3.358,0.5082,0.5082,22781.4392,17080.0289,11389.6776,391840.7542,293776.4971,0
91,601958.SH,20230331,11.66,1.7043,6.1939,2.35,76.0366,27.0695,2.8481,4.7182,3.9312,0.8576,0.8576,322660.44,322660.44,88781.936,3762220.7304,3762220.7304,0
92,000701.SZ,20230331,7.13,1.7188,2.4455,0.95,88.1634,1314.9731,7.5921,0.0371,0.0405,0.0,,56500.8376,41108.4332,28892.2724,402850.9721,293103.1287,0
93,601208.SH,20230331,13.07,0.7821,1.0516,0.76,28.8645,28.8645,3.0048,3.2906,3.2906,0.742,0.742,91651.5612,88842.0612,66076.6237,1197885.9049,1161165.7399,0
94,002425.SZ,20230331,6.18,5.3044,6.8452,0.69,72.5324,,1.1982,6.3379,7.8157,0.0,,95666.5066,95596.0898,74078.0689,591219.0108,590783.835,0
95,688271.SH,20230331,154.24,2.542,2.542,0.75,89.6976,77.7857,7.28,17.5245,13.7602,,,82415.7988,5000.0,5000.0,12711812.8069,771200.0,0
96,600592.SH,20230331,7.79,0.4388,0.7061,0.75,10.439,32.4833,1.4118,2.1688,1.9423,1.5661,1.5661,39955.3571,39955.3571,24831.9771,311252.2318,311252.2318,0
97,600997.SH,20230331,6.98,0.5453,1.7749,0.91,5.9871,5.9871,0.7879,0.4262,0.4262,6.5903,6.5903,158779.9851,158779.9851,48778.1263,1108284.296,1108284.296,0
98,603176.SH,20230331,6.86,1.335,1.335,0.69,38.219,48.4767,3.2108,1.3518,1.2608,0.4373,0.4373,46666.0,14999.3334,14999.3334,320128.76,102895.4271,0
99,600216.SH,20230331,12.34,0.7781,1.2449,1.02,11.3933,15.2853,1.2994,1.3046,1.4109,2.6742,2.6742,96512.8,95829.6225,59897.6291,1190967.952,1182537.5417,0
100,600419.SH,20230331,16.76,2.8997,4.3616,2.21,27.3014,27.3014,2.3242,2.2269,2.2269,0.8413,0.8413,32019.0246,30414.5474,20220.1412,536638.8523,509747.8144,0
101,603758.SH,20230331,10.83,0.6965,2.0506,0.74,26.2226,26.2226,1.7854,3.7639,3.7639,4.3611,4.3611,43879.7049,43879.7049,14905.0283,475217.2041,475217.2041,0
102,300403.SZ,20230331,7.35,3.7096,4.4342,0.62,19.2872,20.5707,2.4793,3.9291,4.056,1.0884,1.0884,60300.0,39216.6509,32808.635,443205.0,288242.3841,0
103,301105.SZ,20230331,37.58,1.4519,1.4519,0.63,28.048,30.2256,2.0339,5.8081,7.095,,,5000.0,1250.0,1250.0,187900.0,46975.0,0
104,000885.SZ,20230331,10.96,1.0702,3.1651,0.7,7.3092,6.7856,1.1109,1.2496,1.1205,1.3686,1.3686,64207.8255,64207.8255,21709.9109,703717.7675,703717.7675,0
105,002749.SZ,20230331,8.95,0.2087,0.5292,0.61,18.9036,21.4775,2.7304,2.8689,2.367,2.4591,2.4591,43546.2583,39924.6462,15746.9028,389739.0118,357325.5835,0
106,001330.SZ,20230331,10.58,11.434,11.434,2.6,40.0973,38.8393,2.1167,4.6557,4.1283,,,137451.8984,27490.3797,27490.3797,1454241.0851,290848.2172,0
107,603035.SH,20230331,19.45,2.9669,4.157,1.32,17.5876,14.4325,1.6453,2.776,2.1509,1.7974,1.7974,38003.0933,38003.0933,27123.7214,739160.1647,739160.1647,0
108,600649.SH,20230331,3.89,0.2616,0.5544,0.55,12.5743,12.5743,0.4755,1.162,1.162,2.8278,2.8278,252957.5634,252957.5634,119364.2188,984004.9216,984004.9216,0
109,002571.SZ,20230331,6.36,0.4718,0.6823,0.49,286.6981,,1.734,2.6043,2.302,0.0,,39195.07,29830.6188,20627.99,249280.6452,189722.7356,0
110,600184.SH,20230331,12.66,0.6962,1.6135,0.71,103.0731,95.2067,2.6038,1.9448,1.9865,0.3949,0.3949,50876.0826,50876.0826,21950.926,644091.2057,644091.2057,0
111,300212.SZ,20230331,37.83,9.373,15.1939,0.7,,,6.4673,12.4685,17.2908,0.0,,66581.4309,64072.3091,39525.3877,2518775.5309,2423855.4533,0
112,000078.SZ,20230331,3.39,0.6508,1.2144,1.42,99.9549,810.1061,1.569,0.2272,0.2377,0.0,,275083.3257,262119.9543,140475.4415,932532.4741,888586.6451,0
113,603970.SH,20230331,26.47,1.014,2.5161,1.71,29.8412,25.0654,3.9714,0.5761,0.4607,1.3223,1.3223,19200.0096,19200.0096,7737.6096,508224.2541,508224.2541,0
114,300882.SZ,20230331,18.31,2.3852,2.3852,0.63,57.4289,38.369,4.1365,6.8519,4.9963,0.2731,0.2731,20442.942,5760.6445,5760.6445,374310.268,105477.4008,0
115,300128.SZ,20230331,4.11,1.3994,2.006,0.68,,,4.8957,4.6256,3.6261,0.0,,109411.5412,109302.2712,76249.7628,449681.4343,449232.3346,0
116,300491.SZ,20230331,21.44,3.0399,3.9738,0.77,114.3746,79.8322,3.7762,8.8319,6.5321,0.1399,0.1399,17345.3199,15386.5229,11770.3181,371883.6587,329887.051,0
117,002677.SZ,20230331,12.24,1.1285,2.0658,1.36,11.8969,13.4835,4.1962,3.6547,3.9001,5.3922,5.3922,64605.1647,43048.5344,23515.9212,790767.2159,526914.0611,0
118,603717.SH,20230331,9.23,11.5009,16.8061,1.34,,,1.8434,4.197,3.1911,0.0,,29014.624,29014.624,19855.5611,267804.9795,267804.9795,0
119,001202.SZ,20230331,14.94,2.9469,3.3885,1.0,41.2765,48.1541,2.7638,2.5768,1.7657,4.0161,4.0161,12880.0,4022.2,3498.0351,192427.2,60091.668,0
120,603351.SH,20230331,25.47,0.6324,1.5409,1.1,34.0399,35.9141,2.362,3.3106,3.0561,1.1779,1.1779,13547.8432,13259.1412,5441.6483,345063.5663,337710.3264,0
121,600051.SH,20230331,7.46,1.3639,1.9232,0.48,9.2983,9.4017,0.7199,0.6225,0.5814,1.3405,1.3405,31088.0,31088.0,22046.24,231916.48,231916.48,0
122,002988.SZ,20230331,17.57,2.1542,2.1758,0.77,29.3914,68.2995,1.855,0.7304,0.7105,1.2521,1.2521,23277.0515,8043.5333,7963.4233,408977.7949,141324.8801,0
123,600636.SH,20230331,11.22,2.7358,4.7978,0.9,,,1.9181,11.119,11.8599,0.3603,0.3603,44044.9035,44044.9035,25114.7349,494183.8173,494183.8173,0
124,605089.SH,20230331,74.95,4.5762,4.5762,1.53,56.5082,53.3537,6.3463,9.8019,9.3507,1.3342,1.3342,10000.0,2650.0,2650.0,749500.0,198617.5,0
125,000530.SZ,20230331,4.69,0.8338,1.1674,0.8,,,1.3197,1.8929,1.6606,0.2132,0.2132,84321.2507,59819.4679,42727.7745,395466.6658,280553.3045,0
126,300950.SZ,20230331,19.36,6.0744,6.0744,0.82,67.6882,42.4185,4.7212,9.8592,8.8863,0.3444,0.3444,15000.0,6000.0,6000.0,290400.0,116160.0,0
127,002674.SZ,20230331,11.16,0.3207,0.7016,0.8,17.9647,24.0006,1.3919,1.8868,1.722,2.6882,2.6882,29186.2944,28886.6652,13204.3102,325719.0455,322375.1836,0
128,300777.SZ,20230331,50.8,0.9229,1.1738,1.05,110.9499,59.308,6.1791,54.2275,35.4146,0.1634,0.1634,43957.4787,40707.6517,32008.8344,2233039.918,2067948.7064,0
129,301060.SZ,20230331,23.11,14.6661,18.6016,0.91,45.4078,14.6734,4.5057,5.2048,2.5621,1.2981,1.2981,40051.7,18384.3692,14494.8792,925594.787,424862.7722,0
130,688432.SH,20230331,16.86,10.8818,10.8818,0.97,59.873,59.873,5.2813,17.8972,17.8972,,,124762.1058,13923.1744,13923.1744,2103489.1038,234744.7204,0
131,000990.SZ,20230331,9.03,0.3906,0.8375,0.67,207.5203,207.5203,0.6212,0.9365,0.9365,0.0,,121523.7535,121523.6635,56666.8406,1097359.4941,1097358.6814,0
132,301198.SZ,20230331,27.57,3.9972,3.9972,1.41,59.021,52.315,3.8579,9.8746,8.6327,0.837,0.837,13000.0,5987.8,5987.8,358410.0,165083.646,0
133,920718.BJ,20230331,5.2,0.2142,0.2153,0.36,10.712,10.1118,1.0281,0.5492,0.5138,,,9066.67,1995.876,1985.876,47146.684,10378.5552,0
134,600676.SH,20230331,4.15,1.8872,3.5169,6.46,157.1469,157.1469,0.7722,0.7182,0.7182,0.0,,102849.2944,102849.2944,55189.9254,426824.5718,426824.5718,0
135,300686.SZ,20230331,12.02,1.2027,1.3544,0.87,56.8233,,1.8818,1.474,1.7935,0.3152,0.3152,26562.424,19836.6085,17614.4499,319280.3365,238436.0342,0
136,688055.SH,20230331,4.7,0.2819,1.4685,0.8,17.2049,62.2585,3.2613,2.7327,3.7242,,,333333.34,180333.34,34611.34,1566666.698,847566.698,0
137,002119.SZ,20230331,14.59,5.8609,8.3733,0.52,53.693,53.693,4.4663,3.2155,3.2155,0.3427,0.3427,37528.4,37528.4,26267.8085,547539.356,547539.356,0
138,000652.SZ,20230331,4.5,1.2563,1.8751,0.92,27.5578,27.1251,1.2138,0.3136,0.3049,0.2222,0.2222,147557.3852,147445.4109,98787.3598,664008.2334,663504.3491,0
139,300231.SZ,20230331,9.83,4.4459,4.7966,0.75,24.1841,24.3554,3.1152,1.7536,1.7975,2.0346,2.0346,41896.2312,34358.4357,31846.5977,411839.9527,337743.4229,0
140,001258.SZ,20230331,10.22,1.207,1.207,0.6,66.7382,52.2639,3.3381,11.9031,10.9028,0.0,,93333.3334,23333.3334,23333.3334,953866.6673,238466.6673,0
141,603628.SH,20230331,14.99,0.8873,2.1039,0.85,86.6433,60.1727,3.8402,4.0318,3.1577,0.2335,0.2335,27380.0,27380.0,11546.9555,410426.2,410426.2,0
142,600459.SH,20230331,16.19,2.0222,3.3528,2.44,31.8286,33.1829,2.1161,0.339,0.3249,0.9595,0.9595,76106.759,73893.1225,44567.4906,1232168.4282,1196329.6533,0
143,600962.SH,20230331,14.76,5.9206,10.6805,5.88,42.0196,42.0196,4.9962,2.2416,2.2416,0.0,,26221.0,26221.0,14535.4531,387021.96,387021.96,0
144,601985.SH,20230331,6.39,0.2968,0.7376,0.53,14.9854,12.5969,1.4729,1.9314,1.747,2.3474,2.3474,1885040.1757,1885040.1757,758428.6994,12045406.7227,12045406.7227,0
145,600642.SH,20230331,5.86,0.2489,0.7386,0.91,17.5194,74.6434,0.9304,1.1366,1.0122,3.4126,3.4126,490942.8286,486493.8286,163921.2503,2876924.9756,2850853.8356,0
146,600295.SH,20230331,15.35,0.3174,1.3756,1.17,5.0382,4.4493,1.5184,0.8413,0.7632,9.3067,9.3067,199912.5896,141112.5896,32555.6756,3068658.2504,2166078.2504,0
147,600444.SH,20230331,13.7,4.2175,7.6223,2.76,41.2317,35.1148,3.0757,2.3827,2.3181,0.9489,0.9489,14642.1932,14642.1932,8101.736,200598.0468,200598.0468,0
148,605100.SH,20230331,14.24,0.9442,0.9442,0.65,14.7699,42.4178,1.3604,1.7868,3.133,3.2604,3.2604,16993.2,7683.2,7683.2,241983.168,109408.768,0
