,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
36,688576.SH,20230703,135.18,8.2698,8.2698,1.02,95.0841,81.7144,3.4729,27.3178,25.0621,,,5300.1466,1186.8061,1186.8061,716473.8174,160432.4486,0
37,301040.SZ,20230703,20.72,1.8164,2.2075,1.02,52.1974,77.4148,2.0999,1.9891,2.2077,0.9652,0.1931,10000.0202,6958.3152,5725.4152,207200.4185,144176.2909,0
38,605186.SH,20230703,50.7,4.7574,4.7574,0.87,59.605,58.152,6.7939,21.3898,20.3846,0.1775,0.1775,13600.0,6663.1778,6663.1778,689520.0,337823.1145,0
39,688321.SH,20230703,22.39,0.4771,0.7689,0.71,526.6693,,6.899,17.3769,17.3101,,,41128.6794,41128.6794,25516.4616,920871.1318,920871.1318,0
40,605368.SH,20230703,9.63,1.6829,1.768,0.79,11.2646,11.1301,1.9813,1.4035,1.3971,3.4677,7.4173,69279.8876,24825.08,23630.432,667165.3176,239065.5204,0
41,688359.SH,20230703,73.0,3.6803,3.6803,1.57,,,14.4898,18.6031,18.7151,,,9292.0,4996.8,4996.8,678316.0,364766.4,0
42,603058.SH,20230703,9.91,1.4173,3.0974,1.7,110.1671,44.8066,4.2952,6.3701,5.869,2.491,5.0085,41996.6856,41646.3656,19057.0056,416187.1543,412715.4831,0
43,002922.SZ,20230703,14.53,1.5892,2.3896,1.12,22.9182,24.9967,2.5315,1.5553,1.5536,1.3507,1.7188,30197.0255,27846.5131,18519.236,438762.7805,404609.8353,0
44,603786.SH,20230703,63.13,0.3813,2.3294,1.07,56.646,52.0107,6.2147,7.537,7.1625,0.7844,0.792,40400.15,40010.0,6549.3299,2550461.4695,2525831.3,0
45,920271.BJ,20230703,9.08,0.7907,0.9584,0.74,13.8514,12.1534,2.4476,3.1972,3.0194,,,11893.0,5190.0498,4282.0498,107988.44,47125.6522,0
46,003003.SZ,20230703,10.69,3.2846,3.2846,1.35,,581.4837,1.5686,1.3017,1.321,0.9336,,17707.344,9152.6438,9152.6438,189291.5074,97841.7622,0
47,300424.SZ,20230703,14.6,1.7826,2.3364,0.67,129.5591,84.7518,4.9445,2.5073,2.2474,0.0822,0.0822,23989.3853,23921.7976,18252.1819,350245.0254,349258.245,0
48,002533.SZ,20230703,8.33,3.2922,5.4623,1.58,16.4966,14.8758,1.7545,0.4631,0.4551,3.602,4.2017,73394.1062,62749.7933,37820.5501,611372.9046,522705.7782,0
49,000761.SZ,20230703,4.05,0.2517,1.6632,0.67,,,0.93,0.2657,0.2693,14.8147,,410821.3229,370821.3229,56121.3603,1663826.3577,1501826.3577,0
50,300712.SZ,20230703,36.67,2.0926,4.5613,1.78,81.1568,80.7116,5.0623,3.099,3.2058,0.2681,0.5408,18525.216,18469.566,8473.2983,679319.6707,677278.9852,0
51,000935.SZ,20230703,16.88,0.6428,2.078,1.32,15.6116,16.7014,1.9209,10.5666,11.0177,1.4218,,76344.0333,76344.0333,23616.4516,1288687.2821,1288687.2821,0
52,002150.SZ,20230703,18.01,9.5055,21.6365,5.31,43.0812,48.1949,4.0444,3.8264,4.0951,0.8329,,35651.7053,35514.9728,15602.6021,642087.2125,639624.6601,0
53,301191.SZ,20230703,107.93,24.1912,24.1912,0.95,38.3126,40.7507,4.7333,3.1817,3.3087,0.0,0.7127,6934.2,2179.6645,2179.6645,748408.206,235251.1895,0
54,688439.SH,20230703,112.06,3.332,3.332,1.16,73.9626,64.9273,5.3168,28.7749,24.4284,,,20000.0,4479.3907,4479.3907,2241200.0,501960.5218,0
55,000915.SZ,20230703,35.09,1.1402,1.462,1.23,15.6069,15.3819,3.2116,3.5124,3.5798,2.2799,2.2799,23433.1485,23420.7235,18266.2895,822269.1809,821833.1876,0
56,600243.SH,20230703,4.55,7.9239,8.6751,3.52,,,2.2766,3.7315,4.2863,0.0,,43885.0,43885.0,40085.0,199676.75,199676.75,0
57,300759.SZ,20230703,38.86,1.4644,3.0797,0.76,33.6759,31.4098,4.2938,4.509,4.2518,0.7719,,119122.4554,94729.0054,45043.4104,4629098.6168,3681169.1498,0
58,601059.SH,20230703,14.3,4.3377,4.3377,1.08,37.7848,36.3041,2.7939,13.4898,12.4396,,,324300.0,32430.0,32430.0,4637490.0,463749.0,0
59,600054.SH,20230703,13.4,2.7529,6.5207,2.46,,599.5117,2.3539,12.2186,9.6915,0.7612,,72937.944,51330.0,21670.425,977368.4496,687822.0,0
60,603579.SH,20230703,20.95,0.8937,1.6478,0.86,17.7284,20.303,1.6395,1.4523,1.5947,3.2855,2.3291,13897.3992,13897.3992,7537.3892,291150.5132,291150.5132,0
61,002528.SZ,20230703,8.26,4.7749,10.4568,1.13,,,8.2364,5.3889,5.4708,0.0,,119867.5082,104643.9251,47783.5598,990105.6177,864358.8213,0
62,002271.SZ,20230703,27.23,1.2547,1.3519,0.94,32.3435,31.3339,2.547,2.197,2.1166,1.0973,0.3632,251846.4191,198619.7671,184336.4449,6857777.9921,5408416.2581,0
63,301152.SZ,20230703,44.08,3.2952,3.2952,1.22,40.5812,72.2782,2.181,2.0151,2.093,,0.6806,12198.2307,2789.772,2789.772,537698.0093,122973.1498,0
64,688520.SH,20230703,57.2,0.6682,0.6946,0.87,,,,24.8962,21.296,,,44533.5714,9935.9046,9559.5636,2547320.2841,568333.7431,0
65,002823.SZ,20230703,10.94,7.8295,10.0733,1.13,126.5432,608.8549,2.4186,1.1799,1.1533,0.0923,0.3184,28710.4704,17020.405,13229.1027,314092.5462,186203.2307,0
66,301070.SZ,20230703,38.11,4.8953,5.9822,1.8,81.7476,81.1308,3.1651,8.0945,7.8148,1.312,,6455.52,3504.588,2867.84,246019.8672,133559.8487,0
67,000545.SZ,20230703,2.95,0.6504,0.9901,1.13,,,1.9844,1.1598,1.2309,0.0,,98683.3096,98540.3096,64730.1648,291115.7633,290693.9133,0
68,920062.BJ,20230703,5.07,0.1964,0.2159,0.47,16.1617,13.0064,1.5476,1.0735,1.0114,,,18408.6277,10649.5863,9685.9897,93331.7424,53993.4025,0
69,600643.SH,20230703,5.03,0.3484,0.6769,0.99,16.9279,20.5764,0.6512,5.1687,5.5389,4.3475,1.7785,162192.2452,161910.339,83323.6092,815826.9934,814409.0052,0
70,600875.SH,20230703,18.85,1.1005,2.13,1.63,20.5925,19.943,1.6323,1.085,1.0728,1.2203,1.2203,311853.3797,201513.4163,104111.74,5878436.2073,3798527.8973,0
71,002299.SZ,20230703,19.16,0.4916,1.0613,0.93,57.9905,42.1231,2.4332,1.4169,1.3256,1.5595,1.0408,124363.9674,123079.7883,57009.9782,2382813.6154,2358208.7438,0
72,603613.SH,20230703,38.02,1.4203,2.1686,1.09,24.3945,22.3883,5.0734,0.682,0.6652,0.2116,0.4109,72233.3313,72233.3313,47310.8196,2746311.256,2746311.256,0
73,600688.SH,20230703,3.14,0.2507,0.983,0.93,,,1.2993,0.4109,0.432,3.1847,3.1847,1079928.55,732881.35,186935.85,3390975.647,2301247.439,0
74,688153.SH,20230703,71.47,1.3309,2.0435,0.81,547.8596,,7.7434,12.7851,16.7193,,,40927.3667,9000.0116,5861.4775,2925078.898,643230.8291,0
75,002806.SZ,20230703,12.79,10.7609,13.065,1.79,,,2.1306,3.6819,3.7495,0.0,,18939.9674,14912.7439,12282.7239,242242.183,190733.9945,0
76,000020.SZ,20230703,11.47,7.597,22.2433,0.96,320.6886,304.8432,9.0213,4.8882,4.8583,0.0,,28316.1227,18116.5391,6187.5497,324785.9274,207796.7035,0
77,300927.SZ,20230703,16.67,1.6529,3.3639,1.37,37.7224,38.286,3.7573,3.2639,3.2698,0.9598,0.8098,14436.0,8528.8038,4190.8038,240648.12,142175.1593,0
78,600257.SH,20230703,6.32,9.32,11.9093,1.09,,,3.4971,2.7783,2.7016,0.0,,48123.7188,48123.7188,37660.5977,304141.9028,304141.9028,0
79,002061.SZ,20230703,4.44,0.9885,1.7146,0.94,7.3122,8.4336,0.8851,0.2483,0.2631,2.3842,2.7349,259913.79,259913.79,149842.8534,1154017.2276,1154017.2276,0
80,603816.SH,20230703,37.77,0.5068,0.8386,0.69,17.1314,17.5491,3.3533,1.7236,1.7816,2.6883,,82189.1519,82189.1519,49669.9292,3104284.2673,3104284.2673,0
81,002878.SZ,20230703,17.66,3.5127,7.3303,0.73,23.55,59.2793,4.3804,1.1978,1.4476,2.0385,2.8313,22317.0841,19519.0916,9353.7393,394119.7052,344707.1577,0
82,605136.SH,20230703,11.6,2.0666,2.4325,0.9,,,1.8764,1.4331,1.479,1.8168,,40045.85,19610.1451,16660.0758,464531.86,227477.6832,0
83,300291.SZ,20230703,6.95,3.2134,5.0732,0.77,314.6858,281.0174,1.7118,13.9636,14.318,0.0,,94188.9651,82723.0877,52397.0079,654613.3074,574925.4595,0
84,002232.SZ,20230703,15.53,2.3102,5.2171,0.85,86.7237,83.2871,4.6197,4.117,4.379,0.322,0.322,40854.8455,40854.8455,18090.8732,634475.7506,634475.7506,0
85,688279.SH,20230703,130.27,5.5436,7.3354,1.05,84.7329,83.7133,5.3401,37.2544,37.0687,,,9236.338,5512.6526,4166.0803,1203217.7513,718133.2542,0
86,000546.SZ,20230703,6.69,3.0256,4.5271,0.52,,,1.0774,0.9311,0.9704,0.2978,,78078.1962,71153.0298,47554.8622,522343.1326,476013.7694,1
87,002169.SZ,20230703,8.39,2.3643,3.0232,1.53,156.3332,18.5936,1.9399,2.8102,2.749,1.1647,,78779.1994,76376.1867,59730.1496,660957.483,640796.2064,0
88,002977.SZ,20230703,31.9,1.3932,1.9123,0.95,52.6801,54.7952,3.6105,11.1792,13.6809,0.5598,0.5225,12012.0,6536.5277,4762.0277,383182.8,208515.2336,0
89,688065.SH,20230703,64.59,0.7868,1.2097,0.57,68.0937,86.3768,3.4216,15.4332,16.4855,,,58327.8195,26356.9671,17142.2163,3767393.8615,1702396.505,0
90,002563.SZ,20230703,6.27,0.5223,1.244,1.16,26.518,22.8561,1.5826,1.2671,1.297,7.9745,3.1898,269409.016,187693.754,78805.0715,1689194.5303,1176839.8376,0
91,300044.SZ,20230703,4.81,7.5793,7.8296,0.64,,,4.7302,9.5916,9.6407,0.0,,77016.1228,66926.9814,64787.8485,370447.5507,321918.7805,0
92,603219.SH,20230703,14.43,2.6465,4.5449,0.74,23.3461,25.7916,5.99,2.9518,3.1005,1.98,1.98,56140.0,15528.5245,9042.341,810100.2,224076.6085,0
93,002264.SZ,20230703,6.01,1.0808,2.2171,1.11,21.1289,19.2533,2.8433,1.4319,1.8045,0.0,,71998.9783,65376.1442,31870.3429,432713.8596,392910.6266,0
94,688687.SH,20230703,30.2,1.474,1.474,1.45,61.8819,64.8023,3.1033,4.4496,4.3699,,,17090.8422,11819.7,11819.7,516143.4344,356954.94,0
95,300615.SZ,20230703,17.24,6.2119,8.7927,1.15,70.4486,51.1574,5.9157,6.3393,5.2014,0.2878,0.58,18994.72,12869.4572,9092.0217,327468.9728,221869.4421,0
96,688459.SH,20230703,9.68,1.5742,1.5742,0.57,40.3099,34.0129,1.443,5.112,4.9819,,,48000.0,8729.9,8729.9,464640.0,84505.432,0
97,603688.SH,20230703,112.92,1.6265,3.4141,0.75,38.7718,22.8447,10.824,20.3553,13.7486,0.2069,0.7749,36127.7126,36127.7126,17211.644,4079541.3068,4079541.3068,0
98,688582.SH,20230703,48.2,44.1441,44.1441,,165.3482,170.0344,9.8198,84.99,84.9907,,,40001.0,4607.2385,4607.2385,1928048.2,222068.8957,0
99,300489.SZ,20230703,18.35,1.0403,1.7654,0.92,,,9.4431,2.6998,2.5847,0.0,,13767.2835,13697.5335,8071.7835,252629.6522,251349.7397,0
100,600000.SH,20230703,7.32,0.0711,0.136,0.96,4.1988,4.5125,0.3574,1.1391,1.1508,5.6011,5.6011,2935217.4759,2935217.4759,1534481.9249,21485791.9236,21485791.9236,0
101,301156.SZ,20230703,16.36,2.5009,3.4561,1.78,34.9067,38.7627,2.4655,3.7911,3.9135,0.0,2.6196,11200.0,4703.4061,3403.4739,183232.0,76947.7238,0
102,601901.SH,20230703,6.6,0.1694,0.2703,1.22,25.2937,24.3969,1.2449,6.9863,6.8932,0.6061,0.6061,823210.1395,823210.1395,515897.8006,5433186.9207,5433186.9207,0
103,002026.SZ,20230703,9.33,1.3478,2.0229,0.74,20.1405,26.2596,1.2653,1.6848,1.9322,1.5904,0.5359,44551.5368,42797.7178,28514.4752,415665.8383,399302.7071,0
104,688249.SH,20230703,18.85,3.5005,3.5005,1.12,12.4172,26.8683,1.6788,3.7624,4.5438,,,200613.5157,34876.3126,34876.3126,3781564.7709,657418.4925,0
105,002412.SZ,20230703,6.61,1.0613,1.8601,1.01,19.8439,19.4672,1.8439,3.6309,3.6257,0.0,4.5386,50320.0,49363.75,28163.1311,332615.2,326294.3875,0
106,601777.SH,20230703,3.68,0.8137,1.1221,1.2,108.7423,116.3889,1.6385,1.9439,1.9795,0.0,,457152.3,225045.0,163189.0216,1682320.464,828165.6,0
107,920699.BJ,20230703,10.11,1.8801,1.8801,0.55,15.3056,15.3056,1.9714,1.749,1.749,,,4562.53,1042.53,1042.53,46127.1783,10539.9783,0
108,301360.SZ,20230703,102.0,13.8061,13.8061,0.68,80.6738,83.5484,4.9966,15.1267,14.8621,,,5334.0,1196.2843,1196.2843,544068.0,122020.9986,0
109,000333.SZ,20230703,59.06,0.4631,0.6762,0.95,14.0332,13.6346,3.0699,1.2059,1.1856,2.8157,4.1446,702218.1291,688316.3174,471398.4461,41473002.7046,40651961.7056,0
110,000996.SZ,20230703,3.55,0.1292,0.1604,0.08,,,2.5561,38.5363,43.4129,0.0,,34500.0,34500.0,27792.24,122475.0,122475.0,1
111,605228.SH,20230703,9.61,2.6089,2.6089,0.63,90.6352,139.0176,2.7577,2.8576,2.9138,0.7278,0.7278,42488.0,9837.7385,9837.7385,408309.68,94540.667,0
112,300511.SZ,20230703,7.5,2.9196,3.1256,1.01,,,1.9802,1.6259,1.4584,0.0,,50304.4448,40821.1304,38130.9591,377283.336,306158.478,0
113,301148.SZ,20230703,21.45,0.9066,0.9757,0.93,23.4425,23.8143,1.4635,3.3048,3.464,2.4242,1.8182,11649.708,3809.708,3540.068,249886.2366,81718.2366,0
114,000610.SZ,20230703,17.75,15.1291,20.6449,1.69,,,6.7622,10.6119,9.2362,0.0,,23674.7901,23543.3369,17253.1224,420227.5243,417894.23,0
115,300497.SZ,20230703,12.76,0.7704,0.8384,0.67,,,2.6458,4.2604,4.2719,0.0,,55000.4834,44731.3178,41105.4026,701806.1682,570771.6151,0
116,002570.SZ,20230703,4.33,1.6411,2.006,1.92,,,3.0379,1.7617,1.7477,0.0,,108004.3333,107999.1958,88357.3458,467658.7632,467636.5178,0
117,600793.SH,20230703,12.46,1.3322,3.4633,1.36,74.486,69.3845,3.3173,0.9576,0.9448,0.0,,17690.4002,17690.4002,6805.1482,220422.3865,220422.3865,0
118,920580.BJ,20230703,4.01,0.1983,0.4482,1.13,24.7489,25.6535,1.0758,3.1824,3.2815,,,8600.0,5590.3561,2473.2994,34486.0,22417.328,0
119,002229.SZ,20230703,36.4,12.3618,15.8971,0.79,,,11.4593,33.2448,31.7925,0.0,,49834.4263,49316.4301,38348.9216,1813973.1173,1795118.0556,0
120,000619.SZ,20230703,6.23,0.9134,1.3723,1.26,,,1.0217,0.4087,0.3994,0.0,,36000.0,36000.0,23962.0607,224280.0,224280.0,0
121,002790.SZ,20230703,10.56,6.8279,12.4934,3.31,20.9205,20.6079,2.3318,2.252,2.265,1.4208,1.8939,41789.95,26080.8613,14253.6613,441301.872,275413.8953,1
122,300097.SZ,20230703,6.66,1.8253,2.1759,0.86,,,3.9877,4.2682,3.7558,0.0,,28854.9669,27001.8948,22651.4534,192174.0796,179832.6194,0
123,601918.SH,20230703,4.29,0.9773,1.7796,1.11,5.3836,5.2169,0.9131,0.9259,0.9247,1.6317,1.6317,259054.18,259054.18,142263.8996,1111342.4322,1111342.4322,0
124,002985.SZ,20230703,44.39,1.5579,1.6268,1.19,46.9222,50.0144,4.7572,14.7627,15.6001,0.3466,,33185.36,20999.7883,20110.3455,1473098.1304,932180.6026,0
125,002538.SZ,20230703,6.68,1.0361,1.5527,2.06,10.7465,12.189,1.0929,1.1675,1.3156,3.8922,7.7844,85355.5763,83392.6738,55644.5938,570175.2497,557063.061,0
126,603053.SH,20230703,10.16,0.464,2.442,0.71,18.3727,18.5856,2.0771,1.8677,1.8453,2.9528,2.9528,88889.0,88889.0,16889.0,903112.24,903112.24,0
127,603679.SH,20230703,14.93,1.5966,2.5175,0.67,,,2.9371,5.6254,4.9982,0.0,,16317.8146,16317.8146,10348.5472,243624.972,243624.972,0
128,600619.SH,20230703,6.46,0.947,1.7986,0.92,197.3697,,1.1542,0.424,0.4245,2.3253,2.4801,108327.9406,78917.4798,41551.8286,699798.4963,509806.9195,0
129,300679.SZ,20230703,31.5,2.1648,3.0814,1.02,30.0053,33.0732,3.2566,4.4781,4.7025,1.1347,0.6002,42215.7,35591.1818,25005.0094,1329794.55,1121122.2267,0
130,603757.SH,20230703,29.25,1.1889,3.2749,1.26,18.7014,16.5581,3.4189,2.9061,2.7372,1.1974,2.394,16671.77,16554.4,6009.6,487649.2725,484216.2,0
131,603516.SH,20230703,19.85,1.9118,3.0383,0.93,125.3716,143.3226,3.9887,9.6531,9.5161,1.0138,0.4947,18518.7838,18518.7838,11652.7998,367597.8584,367597.8584,-1
132,600771.SH,20230703,34.85,1.3415,1.571,0.8,,,9.9672,17.1497,15.1514,0.0,,48949.1141,48949.1141,41798.2173,1705876.6264,1705876.6264,0
133,000962.SZ,20230703,12.32,1.5696,2.8962,0.78,32.2042,30.5887,3.4758,5.5693,5.3629,0.0,,44582.6444,44082.971,23891.291,549258.179,543102.2027,0
134,002920.SZ,20230703,156.82,1.5675,3.7599,1.0,73.5452,72.7739,13.3019,5.8305,5.5193,0.287,0.3507,55519.8,54985.0,22922.5,8706615.036,8622747.7,0
135,605500.SH,20230703,7.5,1.1819,1.1819,1.02,22.0992,25.6357,1.3434,1.1505,1.2262,2.7671,4.1956,41440.0,10670.8,10670.8,310800.0,80031.0,0
136,688039.SH,20230703,35.05,3.1843,5.9623,1.01,,,2.912,11.8352,12.437,,,11191.6907,11191.6907,5977.1631,392268.759,392268.759,0
137,300852.SZ,20230703,41.21,3.5946,3.5946,1.2,18.6201,17.6499,3.3732,3.446,3.2892,0.8008,0.8008,10193.076,3559.5419,3559.5419,420056.662,146688.7217,0
138,002652.SZ,20230703,2.69,1.8011,2.574,1.15,,,6.2242,2.8465,2.9167,0.0,,51206.4,51151.6724,35791.6724,137745.216,137597.9988,0
139,920662.BJ,20230703,9.7,2.6487,2.6501,0.4,15.7345,13.7467,2.1405,2.4061,2.3275,,,8755.0002,2418.0687,2416.7687,84923.5019,23455.2664,0
140,600575.SH,20230703,2.57,0.3808,1.0368,0.87,28.7832,33.2569,0.9601,0.3939,0.3952,0.0,,388626.1065,388626.1065,142729.1911,998769.0937,998769.0937,0
141,000509.SZ,20230703,3.23,0.3324,0.5695,0.83,,,26.378,3.9222,4.7997,0.0,,107312.8052,107310.9808,62625.8953,346620.3608,346614.468,0
142,603081.SH,20230703,17.64,1.2736,3.1715,1.61,25.1907,30.3032,2.6804,2.5421,2.6621,1.1323,0.8503,40962.7512,40396.3512,16222.6212,722582.9312,712591.6352,0
143,600200.SH,20230703,7.24,0.7489,0.9056,0.8,,,2.8106,2.5452,2.3509,0.0,,71232.3832,70955.8129,58676.2367,515722.4544,513720.0854,0
144,601698.SH,20230703,19.91,1.2614,8.4308,0.56,91.3486,89.7736,5.5956,30.771,30.71,0.1379,0.219,422438.5412,422438.5412,63202.296,8410751.3553,8410751.3553,0
145,002847.SZ,20230703,85.72,0.5274,1.4283,0.82,55.7812,47.8268,14.0483,5.8122,5.2364,0.7692,1.1471,19619.2485,17291.4416,6384.7625,1681761.9814,1482222.374,0
146,300977.SZ,20230703,17.77,5.2397,5.2397,0.69,173.7664,57.88,1.964,4.7644,4.6504,1.7569,0.1876,15331.4556,3841.1876,3841.1876,272439.966,68257.9037,0
147,300185.SZ,20230703,2.76,1.0982,1.4265,0.72,43.7199,38.414,1.627,1.8189,1.7945,1.0869,1.087,389682.6316,370515.9644,285235.3831,1075524.0632,1022624.0617,0
148,002746.SZ,20230703,7.98,1.3002,1.9393,1.58,53.5007,25.9978,1.5427,1.3459,1.2557,1.2531,1.2531,86053.8727,70967.6227,47578.8727,686709.9041,566321.6291,0
149,301003.SZ,20230703,23.31,1.621,3.1941,1.83,20.3475,22.5506,2.1089,4.471,5.0389,3.8105,2.574,9905.3333,6874.9276,3489.0698,230893.3192,160254.5624,0
150,600066.SH,20230703,14.57,0.9046,1.5503,0.95,42.4915,32.4082,2.5926,1.4798,1.4764,3.4317,6.8634,221393.9223,221393.9223,129179.8708,3225709.4479,3225709.4479,0
