,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
59,603826.SH,20231222,59.8,0.1888,0.7074,0.87,318.0958,385.3305,15.0389,34.1613,34.2157,0.0,,46800.0,46800.0,12492.0996,2798640.0,2798640.0,
60,600397.SH,20231222,3.21,3.5626,5.8734,0.61,,26.545,5.3148,0.3564,0.4616,0.0,,98995.9882,98995.9882,60047.3792,317777.1221,317777.1221,
61,000428.SZ,20231222,4.08,1.4554,3.2485,0.88,,,2.4221,8.7781,6.9762,0.0,,101892.6,101888.25,45647.358,415721.808,415704.06,
62,600866.SH,20231222,4.64,0.7804,1.0537,1.15,12.6729,7.8627,1.0428,0.4409,0.2637,0.0,,166147.2616,99957.7436,74035.8494,770923.2938,463803.9303,
63,002146.SZ,20231222,1.79,3.0267,4.9239,1.04,,,0.3376,0.2448,0.1859,0.0,,434816.3851,390027.1351,239745.6279,778321.3293,698148.5718,
64,600321.SH,20231222,1.84,6.2903,11.5741,3.98,,,1.8087,4.0859,2.9863,0.0,,151055.0,151055.0,82095.073,277941.2,277941.2,
65,300976.SZ,20231222,49.28,1.9146,2.2935,0.85,23.5049,34.6939,1.4757,3.2052,3.1873,2.3949,1.6045,9556.46,3848.0164,3212.2557,470942.3488,189630.2482,
66,600648.SH,20231222,10.0,0.2983,0.8382,1.15,9.1501,10.8028,0.927,1.2534,1.4833,8.254,3.3,113534.9124,93479.1624,33266.4508,1135349.124,934791.624,
67,300911.SZ,20231222,34.6,1.3845,3.9438,0.8,17.6116,16.5018,2.5613,2.8952,2.9379,1.7559,1.7447,10674.885,9964.881,3498.209,369351.021,344784.8826,
68,920879.BJ,20231222,10.11,2.5205,2.5205,0.66,23.2919,19.8161,2.6707,4.7193,4.4217,,,13949.7776,5243.7437,5243.7437,141032.2515,53014.2488,
69,688114.SH,20231222,85.14,0.9753,1.1141,0.91,17.4628,,3.8599,8.3642,11.2523,,,41563.7624,21178.5437,18540.6649,3538738.7307,1803141.2106,
70,600967.SH,20231222,8.1,0.4385,1.0267,0.97,16.7528,16.9244,1.2354,0.9611,1.1856,2.1625,2.9897,170263.6737,169527.1857,72394.9358,1379135.757,1373170.2042,
71,600039.SH,20231222,7.32,0.163,0.633,0.81,5.6897,4.9268,1.4352,0.472,0.4037,3.5398,8.8798,871557.8165,663929.8525,170987.4632,6379803.2168,4859966.5203,
72,000031.SZ,20231222,3.02,0.3646,1.4125,0.85,,,0.8741,0.3271,0.3655,0.0,,428631.3339,400288.7169,103339.4287,1294466.6284,1208871.925,
73,000738.SZ,20231222,18.83,0.916,1.8279,2.37,35.9748,33.3558,2.1162,5.0115,4.6817,0.239,0.2815,131518.4001,131518.4001,65904.221,2476491.4739,2476491.4739,
74,600888.SH,20231222,7.1,0.8868,1.5334,1.88,6.1912,6.6214,1.0495,1.2389,1.4425,2.6715,4.9307,134972.6855,133989.3655,77488.643,958306.0671,951324.4951,
75,600340.SH,20231222,1.79,0.6481,1.0753,0.86,4.4259,5.5515,0.7986,0.2193,0.2525,0.0,,391372.0342,389335.5062,234659.8394,700555.9412,696910.5561,
76,688489.SH,20231222,45.47,2.0264,3.066,1.31,48.305,44.2202,2.7353,15.2416,12.8184,,,11388.9356,4940.7354,3265.4214,517854.9017,224655.2386,
77,603209.SH,20231222,16.43,2.4645,3.7824,1.28,22.3052,19.8729,2.1075,5.8621,4.0654,0.6521,0.6521,28000.0,18322.5,11938.5,460040.0,301038.675,
78,603159.SH,20231222,16.27,0.6637,1.7731,0.87,75.3699,61.6976,4.6493,3.811,4.0476,0.6146,0.6146,14000.0,14000.0,5240.42,227780.0,227780.0,
79,600812.SH,20231222,5.84,0.479,1.0118,0.67,,,1.8798,0.9543,0.9451,1.0274,,171573.037,163080.4729,77203.1554,1001986.5361,952389.9617,
80,688561.SH,20231222,38.64,0.6769,1.2141,1.01,464.3834,,2.9491,4.2545,3.9413,,,68517.2377,46368.3817,25850.6846,2647506.0647,1791674.2689,
81,600955.SH,20231222,17.7,0.3408,0.6217,0.96,16.0175,47.6524,1.1283,1.2484,1.425,2.209,0.9379,55000.0,36490.0,20000.0,973500.0,645873.0,
82,002712.SZ,20231222,6.18,10.6141,17.0686,0.71,,,2.1665,0.8036,0.6432,0.0,,54427.6198,54090.6048,33636.1659,336362.6904,334279.9377,
83,603566.SH,20231222,22.05,1.0587,1.5265,1.33,44.6939,35.312,2.9567,6.3369,5.8472,0.8087,2.8906,35291.6573,35123.7077,24361.7405,778181.0435,774477.7548,
84,920208.BJ,20231222,36.44,5.1255,5.1255,0.78,15.5134,12.8456,2.9541,3.0208,2.7448,,,6862.2656,1129.6997,1129.6997,250060.9585,41166.2571,
85,000061.SZ,20231222,6.49,0.2919,0.8101,0.98,55.1601,30.3213,1.8459,2.5297,1.9904,1.0786,0.6163,169696.4131,169693.6756,61140.2113,1101329.721,1101311.9546,
86,605507.SH,20231222,17.91,0.365,0.5302,0.57,10.8682,14.528,1.3693,1.7495,1.768,1.1167,3.3501,55882.35,30172.2186,20773.4362,1000852.8885,540384.4351,
87,002082.SZ,20231222,6.23,0.8142,1.5927,0.76,40.9254,,1.4758,2.1506,2.3706,0.0,1.9105,61668.9055,61668.9055,31526.8877,384197.2813,384197.2813,
88,601108.SH,20231222,7.62,0.9654,1.4282,1.31,23.3227,18.2469,1.068,7.3311,5.6737,2.6247,1.9685,464373.8762,464373.8762,313896.0306,3538528.9366,3538528.9366,
89,920519.BJ,20231222,9.77,5.262,5.262,0.61,15.7245,16.8985,1.775,1.5675,1.6072,,,8925.8104,3659.3953,3659.3953,87205.1676,35752.2921,
90,301229.SZ,20231222,33.0,2.7518,3.1596,0.92,63.8188,37.0729,3.1946,3.8139,3.0784,0.303,0.303,8000.0,3339.5741,2908.5578,264000.0,110205.9453,
91,301378.SZ,20231222,48.07,5.9238,5.9238,0.92,37.959,65.8063,2.4094,7.1676,6.8213,,1.3869,6900.0,1725.0,1725.0,331683.0,82920.75,
92,920981.BJ,20231222,15.84,8.6209,13.117,1.11,27.784,,2.4062,3.1277,3.6059,,,7646.8,3714.5454,2441.3269,121125.312,58838.3991,
93,601100.SH,20231222,51.31,0.2774,0.8339,0.97,29.3665,29.3126,5.0516,8.3933,7.9798,1.3851,1.2083,134082.0992,134082.0992,44598.9514,6879752.51,6879752.51,
94,688075.SH,20231222,40.0,0.9285,0.9285,1.0,1.6696,51.1722,0.986,0.8244,14.3027,,,12708.2805,3177.0805,3177.0805,508331.22,127083.22,
95,002378.SZ,20231222,5.44,0.6757,1.7346,1.24,32.1411,48.1552,3.2588,2.0403,2.0325,1.414,1.6968,120141.7666,119355.7498,46494.1042,653571.2103,649295.2789,
96,600488.SH,20231222,4.88,0.7356,1.6896,1.03,150.7757,39.362,1.7099,1.4471,1.3993,0.2885,0.2054,109393.268,109188.668,47533.7429,533839.1478,532840.6998,
97,001268.SZ,20231222,24.54,3.0022,3.0691,1.02,36.2819,47.1305,2.7275,4.0121,4.1042,1.0187,0.4075,10793.3334,3634.3334,3555.1034,264868.4016,89186.5416,
98,601198.SH,20231222,8.28,0.4003,0.7278,0.53,51.7494,60.8498,1.0042,7.8049,7.3661,3.1401,0.6039,323244.552,323244.552,177784.5036,2676464.8906,2676464.8906,
99,600276.SH,20231222,44.01,0.3802,0.6241,1.11,71.8684,66.7365,7.0828,13.1956,12.5647,0.3635,0.3633,637900.2274,637420.7986,388327.1495,28073989.0079,28052889.3464,
100,605333.SH,20231222,21.39,2.0205,8.8211,1.0,227.5015,5816.3433,6.3775,2.8502,2.8161,0.0,,43677.6081,43677.6081,10004.6081,934264.0373,934264.0373,
101,002035.SZ,20231222,6.12,1.0206,1.274,0.9,36.2543,23.3569,1.4581,0.8916,0.866,1.634,1.634,84765.3618,78052.3042,62531.4167,518764.0142,477680.1017,
102,605081.SH,20231222,13.47,1.8008,1.9678,1.0,,,0.9903,7.4264,9.7275,5.1199,,11324.7072,8540.9175,7815.9175,152543.806,115046.1587,
103,301317.SZ,20231222,19.38,1.6215,1.6215,1.1,39.5997,55.4361,2.7898,4.276,5.0168,,1.548,15719.0,3930.0,3930.0,304634.22,76163.4,
104,301306.SZ,20231222,37.15,1.6524,2.2394,0.83,48.4861,1303.8551,2.5974,10.3089,9.9477,0.0,0.4038,8440.0,3928.0,2898.4,313546.0,145925.2,
105,688348.SH,20231222,120.1,6.199,8.4753,2.95,37.3092,46.6897,3.5861,10.0503,9.7541,,,11200.0,5709.5463,4176.101,1345120.0,685716.5106,
106,002114.SZ,20231222,7.19,1.2933,1.7813,0.73,,,2.0556,1.1811,1.4491,0.0,,32339.5267,32339.0823,23479.3223,232521.197,232518.0017,
107,688590.SH,20231222,22.24,3.1308,4.9985,0.97,,,4.5732,4.196,3.4671,,,24817.9768,24817.9768,15544.4481,551951.804,551951.804,
108,002301.SZ,20231222,6.98,1.2173,2.1185,1.35,39.7414,38.0605,1.5614,0.5835,0.5218,0.0,,72130.7933,71799.0223,41254.5126,503472.9372,501157.1757,
109,603639.SH,20231222,15.38,0.4368,1.2551,1.0,11.3753,11.0948,1.5616,1.1539,1.1786,6.5103,6.502,34023.0446,33689.0186,11724.9147,523274.4259,518137.1061,
110,600130.SH,20231222,4.68,2.0153,2.4107,1.1,197.2057,189.2599,3.5466,6.7237,7.3217,0.0,,76800.0,76800.0,64205.36,359424.0,359424.0,
111,605377.SH,20231222,18.63,0.6321,0.6732,0.6,13.2433,11.6001,1.6116,1.801,1.5745,2.7908,2.7652,33220.834,18004.4915,16904.3815,618904.1374,335423.6766,
112,300094.SZ,20231222,4.52,3.4944,4.5415,0.72,,,1.7726,0.9971,0.9926,0.0,,112816.7253,110510.4899,85030.4056,509931.5984,499507.4143,
113,300862.SZ,20231222,37.9,3.994,6.2127,1.76,71.8736,89.1623,2.514,6.5421,6.9755,1.0554,,13186.993,10819.3577,6955.4988,499787.0347,410053.6568,
114,000692.SZ,20231222,3.01,1.4521,2.0741,0.84,,,,0.8034,0.8441,0.0,,53283.2976,53282.6451,37302.9843,160382.7258,160380.7618,
115,600299.SH,20231222,7.8,0.1147,0.817,1.16,16.7796,305.0045,1.4265,1.4398,1.5678,2.2821,1.9359,268190.1273,268190.1273,37669.8738,2091882.9929,2091882.9929,
116,688408.SH,20231222,63.21,1.9959,3.7084,1.92,193.2248,40.0479,3.2313,2.3187,1.7749,,,13581.948,13571.548,7304.2751,858514.9331,857857.5491,
117,300596.SZ,20231222,26.8,1.4125,2.1462,2.15,11.7055,16.4722,1.5264,1.2707,1.2053,1.0194,1.2836,22961.9667,21442.909,14112.4151,615380.7076,574669.9612,
118,920092.BJ,20231222,32.76,5.1962,9.8293,0.52,,519.2283,4.121,10.3208,4.4124,,,4789.6,2470.3696,1305.9446,156907.296,80929.3081,
119,920185.BJ,20231222,22.99,0.4865,1.9756,1.48,10.9984,10.9643,2.2518,0.9892,0.8937,,,110485.2712,108847.5813,26804.588,2540056.3849,2502405.8941,
120,688529.SH,20231222,22.03,0.6987,1.6229,1.57,40.8509,33.4737,1.2433,2.3522,1.8994,,,16728.7309,12888.7309,5549.3141,368533.9417,283938.7417,
121,688616.SH,20231222,12.91,3.0124,3.0124,1.12,30.4297,28.4122,2.4698,3.5706,3.8152,,,15000.0,5607.0,5607.0,193650.0,72386.37,
122,603289.SH,20231222,10.54,6.8809,18.1448,0.97,32.2364,41.0624,2.2365,2.6269,2.9701,1.8825,1.423,29556.7442,26322.12,9981.8981,311528.0839,277435.1448,
123,000029.SZ,20231222,11.5,0.3154,1.0692,0.65,75.6842,,2.9799,18.3392,25.1631,0.7652,0.5304,101166.0,89166.0,26301.7736,1163409.0,1025409.0,
124,002016.SZ,20231222,6.34,0.4619,1.7827,1.1,36.2819,19.3864,1.0624,6.1706,3.4205,4.7319,,80909.5632,80909.5632,20965.5632,512966.6307,512966.6307,
125,300760.SZ,20231222,288.82,0.1811,0.3916,0.87,36.4496,30.8822,11.0788,11.532,10.1874,1.2088,3.0469,121244.1394,121244.0419,56060.7405,35017732.3415,35017704.1816,
126,301216.SZ,20231222,14.03,1.0058,1.1313,1.06,7.5522,13.0564,1.2482,0.3728,0.4126,0.9503,1.4255,51509.31,28554.0597,25384.7529,722675.6193,400613.4576,
127,601899.SH,20231222,12.14,0.6197,0.8808,1.04,15.9467,16.3566,3.0953,1.1823,1.0977,1.6477,1.6474,2632657.124,2052608.1338,1444256.3634,31960457.4854,24918662.7443,
128,688155.SH,20231222,55.52,0.5258,1.4851,0.73,,,3.6537,2.3583,1.7403,,,7667.6136,7667.6136,2714.9397,425705.9071,425705.9071,
129,603332.SH,20231222,11.43,7.1654,17.9327,4.1,,,2.009,2.3193,1.8266,1.4429,0.6734,21634.7184,21634.7184,8644.6218,247284.8313,247284.8313,
130,301397.SZ,20231222,45.7,2.9845,2.9845,0.52,29.8808,27.9089,2.3867,5.3838,4.7425,,,10004.0,2372.0802,2372.0802,457182.8,108404.0651,
131,002645.SZ,20231222,10.86,0.9467,1.6035,0.83,15.5332,,1.7483,0.7452,0.8658,0.9217,1.8359,58152.0795,49867.1421,29439.8677,631531.5834,541557.1632,
132,300527.SZ,20231222,7.45,0.8721,2.1224,0.99,4311.7361,,2.9295,4.2475,6.1064,0.2821,0.007,96324.026,96324.026,39578.8367,717613.9937,717613.9937,
133,688716.SH,20231222,42.77,28.076,28.076,1.15,93.0757,121.971,4.5119,20.9746,20.2175,,,12168.0,2731.8887,2731.8887,520425.36,116842.8797,
134,000717.SZ,20231222,2.57,0.6862,1.4587,0.97,,,0.6938,0.1585,0.1494,7.7817,1.1673,242384.559,242356.0965,114004.8075,622928.3166,622855.168,
135,688793.SH,20231222,32.65,2.6998,3.1645,1.74,,,6.3788,3.1323,2.3609,,,8594.5419,3313.8599,2827.2599,280611.793,108197.5257,
136,300908.SZ,20231222,40.0,0.7548,1.6722,1.09,31.7416,24.4483,2.4319,4.5369,4.1598,1.25,2.5,10000.0,8314.4897,3752.7397,400000.0,332579.588,
137,601089.SH,20231222,16.8,0.6731,1.091,0.74,18.3915,16.5655,2.402,2.4888,2.4163,0.0,2.381,48000.0,20534.6413,12668.5246,806400.0,344981.9738,
138,002168.SZ,20231222,4.37,2.9301,3.5331,0.58,,,,14.0208,15.4357,0.0,,78416.3368,78232.2418,64879.7343,342679.3918,341874.8967,
139,300230.SZ,20231222,3.98,0.8961,1.0304,0.87,13.2914,14.8405,1.144,1.5464,1.6692,0.0,,81620.6041,63281.5099,55029.6686,324850.0043,251860.4094,
140,000782.SZ,20231222,5.64,1.0274,1.417,0.53,,,2.252,1.0223,1.1051,0.5319,0.5319,52813.9623,52813.9623,38294.1441,297870.7474,297870.7474,
141,300600.SZ,20231222,10.92,5.4886,10.0121,1.24,,1103.897,3.4143,11.7105,11.0153,0.0,,29423.448,24627.6836,13500.7782,321304.0522,268934.3049,
142,002774.SZ,20231222,7.99,1.0403,2.664,1.17,35.5993,21.7549,2.2114,1.8275,1.6344,8.761,3.1289,33668.79,28178.3185,11004.0792,269013.6321,225144.7648,
143,000972.SZ,20231222,3.56,0.858,1.3331,1.37,105.2618,29.3175,19.85,4.6595,3.5285,0.0,,77128.3579,77128.3579,49641.076,274576.9541,274576.9541,
144,000856.SZ,20231222,9.73,13.9223,19.8891,1.2,160.8827,97.3916,5.4746,0.6903,0.6877,0.0,,22700.0,22700.0,15890.0001,220871.0,220871.0,
145,603896.SH,20231222,31.35,0.7751,1.2519,0.98,22.7779,22.0458,3.1815,7.6318,7.3228,0.9533,1.3786,20182.8618,20182.8618,12496.1568,632732.7174,632732.7174,
146,002430.SZ,20231222,29.0,0.2793,0.6127,1.04,23.5849,35.8646,3.3856,2.2295,2.2271,2.0672,3.4489,98430.8861,96429.3891,43953.9406,2854495.6969,2796452.2839,
147,920152.BJ,20231222,16.36,1.0048,1.318,1.05,42.2211,71.6842,3.8959,3.1543,3.1271,,,10859.17,8368.7475,6379.94,177656.0212,136912.7091,
148,688376.SH,20231222,36.91,1.3472,1.3472,0.77,40.3075,29.8752,3.1229,4.0429,3.396,,,13440.0,4961.5257,4961.5257,496070.4,183129.9136,
149,002971.SZ,20231222,25.87,1.847,2.7688,1.21,55.0665,48.3242,3.2697,3.1319,2.792,0.3865,,16000.0,12458.201,8310.3521,413920.0,322293.6599,
150,301299.SZ,20231222,57.5,6.5221,10.2785,0.83,59.1294,79.4252,5.2167,12.6389,12.2576,,2.087,6000.0,3518.2435,2232.4491,345000.0,202299.0013,
151,301386.SZ,20231222,24.88,5.5217,5.5217,1.32,43.2501,38.0447,2.3602,7.2902,6.521,,3.6174,14000.0,3500.0,3500.0,348320.0,87080.0,
152,688221.SH,20231222,9.67,1.5944,1.5944,1.48,,,2.5344,42.7444,36.4767,,,37457.8653,21463.9153,21463.9153,362217.5575,207556.061,
