,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
20,920403.BJ,20240918,8.03,1.579,1.579,2.07,10.7091,11.3256,1.3812,1.9772,1.9778,,,7097.22,2982.72,2982.72,56990.6766,23951.2416,0
21,600039.SH,20240918,5.6,0.2844,1.0788,0.92,5.419,7.4529,1.1098,0.4241,0.5173,11.6108,9.2321,871281.8205,670008.7365,176642.2972,4879178.1948,3752048.9244,0
22,000031.SZ,20240918,2.38,0.3961,1.5342,1.69,,,0.7649,0.2773,0.2646,0.0,,428631.3339,400288.7169,103339.4287,1020142.5747,952687.1462,0
23,000738.SZ,20240918,18.18,0.3393,0.6771,0.92,32.9076,32.0228,1.9798,4.491,4.4316,0.2915,0.9131,131518.4001,131518.4001,65904.221,2391004.5138,2391004.5138,0
24,600888.SH,20240918,6.26,0.4055,0.7149,0.91,5.5193,6.2472,0.844,1.3188,1.2489,5.4829,1.9169,137666.621,136808.601,77604.5385,861793.0475,856421.8423,0
25,600340.SH,20240918,1.04,1.0213,1.6804,1.14,,,0.8742,0.1134,0.1304,0.0,,391372.0342,389335.5062,236626.0019,407026.9156,404908.9264,0
26,688489.SH,20240918,24.48,0.986,1.4919,0.83,41.5995,39.5033,1.5255,7.8047,6.5954,,,11432.8916,4940.7355,3265.4215,279877.1864,120949.205,0
27,603209.SH,20240918,13.61,0.6836,1.0492,0.87,15.1105,12.8981,1.6341,3.08,2.7525,0.7872,1.0861,28000.0,18322.5,11938.5,381080.0,249369.225,0
28,603159.SH,20240918,8.9,0.5766,1.5403,1.1,35.326,36.6797,2.516,2.2393,2.307,1.1236,1.236,14000.0,14000.0,5240.42,124600.0,124600.0,0
29,600812.SH,20240918,4.47,0.2935,0.6522,0.84,1568.2557,152.3831,1.4384,0.7578,0.758,0.0,0.2237,171573.037,171573.037,77203.1554,766931.4754,766931.4754,0
30,688561.SH,20240918,20.5,0.4288,0.8171,0.96,195.7623,106.8843,1.5012,2.1802,2.4457,,,68517.2377,51005.8715,26765.7437,1404603.3729,1045620.3658,0
31,600955.SH,20240918,12.34,0.1237,0.2257,0.46,68.8229,66.2313,0.7912,0.9627,0.81,1.3452,0.4457,55000.0,36490.0,19994.5,678700.0,450286.6,0
32,002712.SZ,20240918,3.47,5.3408,8.5885,3.21,,,1.3321,0.3398,0.3346,0.0,,54427.6198,54090.6048,33636.1659,188863.8407,187694.3987,0
33,688301.SH,20240918,84.23,0.4155,0.6184,0.69,19.7978,20.3744,2.8507,6.453,6.2228,,,14278.8614,14278.8614,9594.7867,1202708.4957,1202708.4957,0
34,603886.SH,20240918,11.2,0.9287,2.0871,2.14,9.7274,10.2853,1.8545,1.0109,1.0557,8.9286,8.9286,24000.0,24000.0,10679.182,268800.0,268800.0,0
35,001324.SZ,20240918,14.24,1.1356,2.2087,0.66,27.297,27.0025,1.8117,3.7062,3.8503,1.5449,2.2399,13800.0,8165.36,4198.045,196512.0,116274.7264,0
36,605099.SH,20240918,18.97,0.5585,5.0681,1.49,17.664,15.6083,3.0027,3.0946,2.8206,2.9533,2.8363,40153.6,40009.0,4409.09,761713.792,758970.73,0
37,000019.SZ,20240918,5.62,2.5894,3.9811,1.14,18.6222,20.9819,1.3713,1.0464,1.1217,4.4484,3.5587,115253.5254,41621.6407,27071.6427,647724.8127,233913.6207,0
38,605177.SH,20240918,16.25,0.6095,1.2196,0.84,15.3794,18.8146,0.9845,1.3747,1.4015,1.7667,1.972,11475.3335,11475.3335,5734.9691,186474.1694,186474.1694,0
39,002315.SZ,20240918,23.17,1.638,2.0036,0.76,19.3795,17.3639,3.0585,4.8325,4.6657,3.8158,4.3133,31688.4651,20175.1898,16494.0058,734221.7364,467459.1477,0
40,603097.SH,20240918,19.17,4.7143,4.7143,0.79,25.2502,22.8329,3.164,2.0311,1.8357,0.7825,,16000.0,4000.0,4000.0,306720.0,76680.0,0
41,601113.SH,20240918,2.87,0.5601,0.9089,0.81,19.8593,13.6631,0.9162,0.3635,0.3474,0.0,,110415.2226,110415.2226,68039.923,316891.6889,316891.6889,0
42,603003.SH,20240918,3.69,1.7635,2.7656,0.87,21.0533,27.897,0.3948,0.4445,0.5133,0.0,1.626,37629.3334,37629.3334,23993.9626,138852.2402,138852.2402,0
43,688429.SH,20240918,16.82,0.3646,0.5901,0.62,38.0328,,3.1065,3.8877,6.2306,,,40000.08,8182.8756,5055.8676,672801.3456,137635.9676,0
44,000793.SZ,20240918,1.34,11.2571,14.8446,1.45,,,3.0504,4.7233,5.9689,0.0,,199724.5457,196100.8615,148709.567,267630.8912,262775.1544,0
45,300444.SZ,20240918,5.49,1.4517,1.6644,0.49,42.4276,33.886,2.6763,1.3964,1.315,0.0,,79862.509,59230.0893,51661.2668,438445.1744,325173.1903,0
46,000709.SZ,20240918,1.67,0.724,2.0013,1.16,15.9292,17.5057,0.3374,0.1406,0.1473,2.3952,2.3952,1033712.1092,1033541.2398,373920.5674,1726299.2224,1726013.8705,0
47,002391.SZ,20240918,4.35,0.326,0.3658,1.51,38.6483,,0.6423,0.7818,0.7954,4.5977,4.5059,64959.255,46412.0811,41361.4067,282572.7593,201892.5528,0
48,003028.SZ,20240918,28.69,0.6515,1.2333,0.81,15.4177,15.5715,1.8969,2.6163,2.3487,1.0368,,11177.9154,5405.6654,2855.6654,320694.3928,155088.5403,0
49,001376.SZ,20240918,14.72,3.3302,3.3302,1.28,51.6598,39.7576,6.4351,6.2692,6.2018,0.6793,1.3587,46090.0,4609.0,4609.0,678444.8,67844.48,0
50,600356.SH,20240918,6.05,0.6363,0.945,1.39,13.2739,13.1427,0.719,0.6825,0.6741,2.1455,2.2612,29873.1378,29873.1378,20115.4355,180732.4837,180732.4837,0
51,002349.SZ,20240918,6.52,0.6685,1.0208,0.92,21.4312,23.2293,2.1178,3.5115,3.6949,1.227,1.411,81418.0908,81128.1442,53128.6782,530845.952,528955.5002,0
52,300206.SZ,20240918,8.9,1.4411,1.8868,1.23,23.3949,37.1587,2.6269,2.6715,2.9247,2.3176,2.3176,58172.1846,34043.8065,26001.0138,517732.4429,302989.8779,0
53,688150.SH,20240918,15.58,1.5374,1.7799,0.77,81.3798,49.8459,3.5383,20.8529,15.4887,,,40243.7585,17880.4325,15444.0521,626997.7574,278577.1384,0
54,688717.SH,20240918,61.87,4.0738,4.0738,0.58,9.2984,51.4775,2.2263,2.2131,3.725,,,16000.0,3200.0,3200.0,989920.0,197984.0,0
55,002470.SZ,20240918,1.31,0.6083,0.8678,0.96,,,1.9677,0.5035,0.5083,0.0,,328602.7742,328574.9417,230320.2025,430469.6342,430433.1736,0
56,600498.SH,20240918,14.01,0.4784,0.8391,0.69,32.8647,31.7747,1.3309,0.5335,0.5521,0.7859,0.9136,118549.1812,114931.9182,65522.1441,1660874.0286,1610196.174,0
57,300656.SZ,20240918,17.86,1.6246,2.5804,0.93,243.4186,,2.7209,7.6501,8.102,0.5135,0.168,17112.5072,12515.8738,7879.6526,305629.3786,223533.5061,0
58,300477.SZ,20240918,2.29,2.3884,2.4724,0.67,,,1.4521,0.8308,0.7929,0.0,,107201.8687,93547.8109,90369.2579,245492.2793,214224.487,0
59,301161.SZ,20240918,13.72,1.4401,1.4401,1.03,44.3881,33.0987,1.707,4.5331,3.2538,1.2391,0.4373,12000.0,5332.8,5332.8,164640.0,73166.016,0
60,300893.SZ,20240918,27.1,0.5126,1.012,1.12,30.992,23.7524,5.3109,4.7874,3.799,0.3671,0.7361,22618.87,11297.8343,5723.0575,612971.377,306171.3095,0
61,300853.SZ,20240918,11.4,2.0205,2.2659,1.05,,,1.8434,4.3364,8.5367,1.7544,1.7174,14694.1769,11025.4079,9831.3599,167513.6167,125689.6501,0
62,301516.SZ,20240918,14.48,4.9984,4.9984,0.55,61.5746,1500.3559,2.8967,3.4326,4.26,,1.2707,28070.1755,6530.9356,6530.9356,406456.1412,94567.9475,0
63,600763.SH,20240918,41.73,0.83,1.2554,0.9,37.2953,36.8973,4.7398,6.5573,6.4487,0.0,0.7454,44728.9117,44728.9117,29569.9919,1866537.4852,1866537.4852,0
64,603000.SH,20240918,17.35,0.626,1.4408,0.83,57.9142,69.3153,5.3974,9.0691,9.0756,0.9395,0.9741,110569.1056,110569.1056,48036.5035,1918373.9822,1918373.9822,0
65,688128.SH,20240918,15.51,0.233,1.2009,1.01,15.2985,14.8743,2.1343,1.5035,1.43,,,40450.0,40450.0,7848.1392,627379.5,627379.5,0
66,300137.SZ,20240918,3.68,1.0849,1.2472,2.06,,,1.0985,2.0432,2.1215,0.0,,53658.221,52759.176,45893.3351,197462.2533,194153.7677,0
67,603890.SH,20240918,8.06,2.6429,3.9378,0.67,132.304,51.4258,1.354,1.0864,0.9519,1.2149,,43904.4227,43904.4227,29466.3347,353869.647,353869.647,0
68,601827.SH,20240918,7.78,0.1716,0.5656,0.76,11.1998,10.887,1.2168,2.1665,2.1134,2.8535,3.017,167826.8,167826.8,50914.59,1305692.504,1305692.504,0
69,301267.SZ,20240918,16.14,0.6679,1.3059,0.79,20.3588,23.508,2.3985,3.3783,3.3311,1.1565,0.6764,84000.0,32882.8875,16817.8875,1355760.0,530729.8043,0
70,300514.SZ,20240918,11.64,1.4044,1.9198,1.25,12.1509,12.2105,2.5021,2.1214,2.0961,1.2887,1.7182,20000.0,15841.37,11588.5,232800.0,184393.5468,0
71,600825.SH,20240918,3.77,0.4892,1.0085,0.76,108.8673,124.9643,1.5812,3.0185,2.9989,0.0,0.3448,104488.785,104488.785,50686.785,393922.7195,393922.7195,0
72,688202.SH,20240918,23.83,0.9091,1.5067,0.55,,,1.3299,2.35,3.1627,,,13467.3082,12263.3634,7399.0232,320925.9544,292235.9498,0
73,000633.SZ,20240918,4.03,4.4399,6.1442,0.76,266.8354,252.7216,8.5433,6.6353,7.0426,0.0,,38510.6373,38510.3523,27828.1548,155197.8683,155196.7198,0
74,002757.SZ,20240918,11.12,1.1032,1.9029,0.83,18.9616,18.553,1.4044,0.9054,0.9142,8.0935,7.1942,29545.5913,28205.3921,16352.1854,328546.9753,313643.9602,0
75,920719.BJ,20240918,5.84,1.378,1.4899,0.76,9.2928,,0.5905,0.7502,0.9154,,,9309.34,6656.2418,6156.2418,54366.5456,38872.4521,0
76,002007.SZ,20240918,13.9,0.3633,0.5849,0.85,17.1574,18.2207,2.2596,4.7586,4.6993,2.1531,2.1583,182878.0926,157391.1894,97749.7409,2542005.4871,2187737.5327,0
77,301367.SZ,20240918,65.28,0.8952,1.494,0.97,19.6714,40.0272,2.0918,5.2111,7.7135,2.1884,1.0942,8960.0,5652.4786,3386.8465,584908.8,368993.803,0
78,002084.SZ,20240918,2.36,1.4385,2.4414,1.23,,,0.9568,0.5289,0.5197,0.0,1.2539,65085.9649,64720.8468,38133.4311,153602.8772,152741.1984,0
79,920438.BJ,20240918,10.54,1.2034,1.2034,0.94,14.2861,14.3269,1.5945,1.8418,1.961,,,14125.0,7542.534,7542.534,148877.5,79498.3084,0
80,300072.SZ,20240918,2.15,5.2693,8.4325,4.01,,,0.7648,0.66,0.9723,0.0,,234972.0302,233136.8301,145683.3518,505189.8649,501244.1847,0
81,000825.SZ,20240918,2.92,0.6886,1.8769,1.1,,,0.4947,0.1578,0.1639,0.8598,,570691.3596,569624.7796,208979.3462,1666418.77,1663304.3564,0
82,300332.SZ,20240918,4.33,0.7283,0.8813,1.24,15.4024,36.3798,0.9086,0.8175,0.8238,1.9884,1.3163,85377.9752,81814.8402,67610.5862,369686.6326,354258.2581,0
83,301045.SZ,20240918,15.64,2.1667,2.5879,0.97,195.2411,103.2162,1.7522,2.8929,2.7096,0.0,0.7673,11031.8358,6792.5028,5686.7899,172537.9119,106234.7438,0
84,688116.SH,20240918,19.6,1.3079,1.6026,0.76,22.7268,20.9221,2.5314,4.8096,4.7904,,,34456.2666,34456.2666,28118.9224,675342.8254,675342.8254,0
85,300181.SZ,20240918,11.76,1.6281,1.7211,0.43,21.5397,17.1366,3.0784,4.2464,3.4962,2.551,3.8265,70138.7335,60108.2461,56860.9845,824831.506,706872.9741,0
86,603637.SH,20240918,5.74,0.7983,1.0399,1.42,13.5311,14.446,1.4162,2.3402,2.6689,2.2648,2.2648,23868.5877,23868.5877,18323.5489,137005.6934,137005.6934,0
87,000968.SZ,20240918,5.51,0.4835,1.1297,1.06,9.8683,12.0739,0.9305,2.2385,2.265,1.0889,3.0853,96750.266,96750.266,41407.4749,533093.9657,533093.9657,0
88,605179.SH,20240918,8.28,0.381,1.8296,1.23,149.3119,140.8965,2.998,1.2562,1.207,0.0,0.5435,40100.0,40100.0,8350.8,332028.0,332028.0,0
89,600089.SH,20240918,11.87,0.2614,0.3189,0.72,5.6039,9.565,0.9574,0.6112,0.6238,7.2219,1.6741,505279.2541,505279.2541,414129.9241,5997664.7462,5997664.7462,0
90,600756.SH,20240918,10.36,3.5594,4.3994,1.21,36.902,251.1232,1.5101,1.3151,1.5435,0.2896,0.3378,32409.8753,32409.8753,26221.7753,335766.3081,335766.3081,0
91,300327.SZ,20240918,17.06,0.6667,0.8191,0.96,31.2608,33.9156,3.4878,4.4793,4.3958,2.336,1.168,34138.9229,33925.6051,27614.5875,582410.0247,578770.823,0
92,002679.SZ,20240918,6.54,1.0505,2.8882,1.01,192.5779,267.606,2.1485,10.4426,10.0224,0.6575,0.3899,23575.6,23575.6,8574.8126,154184.424,154184.424,0
93,603313.SH,20240918,5.38,0.7039,1.2382,0.8,28.7968,49.853,0.7869,0.3849,0.3689,0.0,,57058.6885,57058.6885,32437.569,306975.7441,306975.7441,0
94,301047.SZ,20240918,55.44,0.3468,0.8586,0.61,26.8898,35.7955,1.1999,10.8215,10.6036,3.6941,3.653,12617.0632,12411.4511,5013.0101,699489.9838,688090.849,0
95,002176.SZ,20240918,6.26,1.4334,1.669,0.72,,,2.8485,3.8166,6.2177,0.0,,170632.5581,170601.9116,146514.3583,1068159.8137,1067967.9666,0
96,300829.SZ,20240918,12.2,0.9491,1.3284,1.05,26.6509,24.0961,1.3336,1.6017,1.5836,0.8749,0.8197,18618.5686,12591.741,8996.871,227146.5369,153619.2402,0
97,000970.SZ,20240918,7.9,0.4163,0.5519,1.06,34.8851,238.131,1.4877,1.1491,1.3079,1.2658,0.6329,121572.5773,121572.5773,91714.4624,960423.3607,960423.3607,0
98,600668.SH,20240918,8.16,0.5753,0.6861,1.25,29.9471,94.3504,0.5584,0.9704,0.978,1.8382,1.2255,34408.3828,34408.3828,28851.9725,280772.4036,280772.4036,0
99,603848.SH,20240918,11.5,0.2376,2.1204,0.65,14.2021,14.5006,1.998,2.7529,2.763,1.7256,2.6087,40415.0,40100.0,4494.0,464772.5,461150.0,0
100,300290.SZ,20240918,8.83,7.7225,9.6561,1.09,212.8479,218.1227,6.87,7.0829,7.1505,0.0,,63973.2569,63922.2344,51122.2344,564883.8584,564433.3298,0
101,603877.SH,20240918,11.13,0.3014,1.1479,1.01,12.4986,15.4029,1.2116,0.6768,0.7188,1.3385,5.353,47382.4909,46932.2802,12323.9195,527367.1237,522356.2786,0
102,920639.BJ,20240918,3.83,0.4609,0.5909,1.64,19.3742,16.7919,0.9086,0.4051,0.3819,,,20160.0,11721.5883,9143.3016,77212.8,44893.6832,0
103,000909.SZ,20240918,3.27,0.6631,1.1323,0.86,,,1.1796,2.1268,4.1429,0.0,,43771.4245,43771.057,25634.2299,143132.5581,143131.3564,0
104,688060.SH,20240918,25.24,0.3691,1.364,1.04,,,1.5919,5.3804,5.3741,,,6019.0728,6019.0728,1628.5528,151921.3975,151921.3975,0
105,600331.SH,20240918,6.02,1.4226,2.0212,1.33,,421.1536,32.2932,4.043,3.6704,0.0,,203200.0,203200.0,143013.4362,1223264.0,1223264.0,0
106,688281.SH,20240918,67.89,2.8252,2.8345,2.94,39.4548,36.0136,3.0227,14.407,12.9495,,,19469.3339,4867.3339,4851.3819,1321773.0785,330443.2985,0
107,002675.SZ,20240918,11.72,0.4064,0.5098,0.7,46.0783,70.4294,2.1766,2.9503,3.3195,1.2799,1.0666,82459.5705,74334.025,59262.5781,966426.1663,871194.773,0
108,920001.BJ,20240918,7.69,5.0204,11.5881,1.38,37.3262,45.3368,1.5805,5.8331,5.6718,,,15365.6204,8869.102,3842.4151,118161.6209,68203.3944,0
109,603818.SH,20240918,2.07,3.5328,6.0948,0.86,,,0.642,0.3541,0.3673,0.0,,68906.1855,68654.3855,39795.3283,142635.804,142114.578,0
110,002485.SZ,20240918,2.8,0.1016,0.4132,0.87,,,1.1227,2.009,2.218,0.0,,54400.0,54400.0,13377.7333,152320.0,152320.0,0
111,600480.SH,20240918,7.56,0.8854,1.5106,0.93,11.2568,10.0414,0.9781,0.3802,0.3745,1.454,3.3069,94049.841,91696.541,53749.2248,711016.798,693225.85,0
112,002577.SZ,20240918,12.02,1.7596,4.1786,0.8,106.3879,103.6646,2.9096,8.204,7.8722,0.0,,28288.0,28286.5,11911.2122,340021.76,340003.73,0
113,002281.SZ,20240918,26.57,1.4132,2.2998,0.75,34.0722,35.8181,2.4782,3.4816,3.32,0.647,0.9033,79420.1952,75606.5696,46458.6752,2110194.5865,2008866.5543,0
114,603276.SH,20240918,11.87,2.0554,2.0554,1.07,31.568,37.5346,1.4186,3.8266,3.5809,,1.2888,20764.9497,5023.4808,5023.4808,246479.9529,59628.7171,0
115,002556.SZ,20240918,4.42,0.5978,0.9695,1.06,54.6621,590.3657,1.1476,0.2346,0.2373,6.7043,4.394,94651.808,93185.2421,57460.8096,418360.9914,411878.7701,0
116,300245.SZ,20240918,6.12,7.3407,9.015,1.65,,,1.4343,4.6616,4.6889,0.0,,31345.7493,31127.6528,25346.7635,191835.9857,190501.2351,0
117,002630.SZ,20240918,2.4,1.8356,1.9049,1.41,,31.0042,4.6199,1.518,1.0324,0.0,,118080.0,105968.856,102111.964,283392.0,254325.2544,0
118,002703.SZ,20240918,10.19,1.3522,2.978,0.99,108.5771,67.4631,4.5048,4.6072,3.7796,0.0,0.2386,82263.2384,55306.0327,25112.5534,838262.3993,563568.4732,0
119,688350.SH,20240918,9.4,0.2806,0.6267,0.78,42.2018,58.6787,0.838,0.7001,0.706,,,12215.0099,12215.0099,5468.6273,114821.0931,114821.0931,0
120,300876.SZ,20240918,13.38,0.8303,1.6283,1.09,59.8067,,1.6265,2.8257,2.6735,1.4947,1.4876,9600.224,6838.724,3487.124,128450.9971,91502.1271,0
121,603048.SH,20240918,12.1,2.035,2.035,1.07,38.753,30.1993,1.4009,2.9016,2.7509,1.7438,2.8813,14688.0,3772.0,3772.0,177724.8,45641.2,0
122,601015.SH,20240918,2.77,0.4325,1.1135,1.37,,,0.7877,0.3043,0.3284,3.6101,,204249.7639,204249.7639,79341.5415,565771.846,565771.846,0
123,603270.SH,20240918,15.82,1.7633,1.7633,0.93,26.1699,34.7946,1.6165,3.0502,2.9977,,1.2642,21910.6667,5477.6667,5477.6667,346626.7472,86656.6872,0
124,301071.SZ,20240918,21.86,1.1027,1.1047,0.97,15.6426,16.7496,1.0765,7.5663,7.3707,2.5349,2.2361,26027.2313,13056.1493,13031.7552,568955.2762,285407.4237,0
125,601666.SH,20240918,8.25,2.0683,3.6776,1.23,5.1016,6.4591,0.8611,0.647,0.6412,9.8641,11.8784,247514.3697,246934.5897,138879.315,2041993.55,2037210.365,0
126,300789.SZ,20240918,11.63,1.5472,2.9987,1.47,15.4936,15.3851,1.6539,2.614,2.4134,1.6358,1.9313,14372.0076,9882.173,5098.6017,167146.4484,114929.672,0
127,301192.SZ,20240918,14.5,1.4547,2.7428,1.44,44.9162,39.6731,2.5334,4.6494,3.4539,1.3793,1.3793,9990.0,4786.875,2538.75,144855.0,69409.6875,0
128,003001.SZ,20240918,21.26,3.1816,4.7382,1.2,142.4916,80.803,2.3601,2.9401,3.1055,0.7087,0.5569,12673.1886,7317.13,4913.2736,269431.9896,155562.1838,0
129,603730.SH,20240918,9.46,0.1011,0.5102,0.61,23.9076,21.2622,3.5924,2.6675,2.4947,3.0116,3.2526,165275.5445,165275.5445,32740.5164,1563506.651,1563506.651,0
130,688707.SH,20240918,7.93,1.3644,1.48,0.79,39.2942,,0.8506,0.5868,0.879,,,50878.4205,34901.7393,32175.884,403465.8746,276770.7926,0
131,600199.SH,20240918,10.11,1.0929,1.4992,1.14,,247.748,2.6296,4.5258,4.86,0.0,,65779.6824,65779.6824,47953.974,665032.5891,665032.5891,0
132,000597.SZ,20240918,4.04,1.6125,3.6451,1.24,16.1067,15.1784,1.1482,0.7004,0.7303,2.4843,2.4752,142910.3265,140686.5588,62237.6303,577357.7191,568373.6976,0
133,002857.SZ,20240918,9.73,1.4505,2.2193,0.85,212.6186,,2.5516,3.8534,3.6394,0.0,0.3652,12917.03,12800.0,8365.5353,125682.7019,124544.0,0
134,002275.SZ,20240918,13.31,0.2112,0.8145,0.67,18.5629,22.8183,2.6667,3.6013,3.8226,5.2592,4.5079,58756.86,55904.1316,14494.4422,782053.8066,744083.9916,0
135,600869.SH,20240918,3.53,0.689,1.5301,0.97,24.5078,,1.7669,0.3202,0.308,0.0,1.983,221935.2746,221935.2746,99931.9003,783431.5193,783431.5193,0
136,002234.SZ,20240918,7.18,1.1539,1.5924,2.04,,,1.1921,1.2078,1.252,0.0,,34896.0212,30140.8639,21841.0152,250553.4322,216411.4028,0
137,600570.SH,20240918,15.92,0.4552,0.5747,0.82,21.1714,29.9204,3.8668,4.1415,4.1363,0.8185,0.8154,189414.4775,189414.4775,150040.1688,3015478.4818,3015478.4818,0
138,600628.SH,20240918,5.78,0.3317,0.6981,0.59,118.1068,93.0985,0.8893,3.2977,3.2744,0.519,0.519,64687.5384,64687.5384,30740.7994,373893.972,373893.972,0
139,300021.SZ,20240918,3.01,2.3104,3.4457,1.93,51.261,57.744,1.3895,0.7444,0.7227,3.3539,1.0013,85383.4105,70068.4815,46982.8635,257004.0656,210906.1293,0
140,603167.SH,20240918,7.01,0.8634,1.4164,1.81,13.1338,11.2327,0.8964,1.7875,1.7547,2.1398,7.5606,46914.4503,46914.4503,28598.5798,328870.2966,328870.2966,0
141,600159.SH,20240918,2.17,4.308,8.2373,2.38,,,0.9406,2.5394,2.2992,0.0,,83000.3232,83000.3232,43408.6677,180110.7013,180110.7013,0
142,688618.SH,20240918,17.19,0.5158,1.5485,0.95,17.3462,20.0187,2.2162,4.3164,4.7799,,,11033.9533,10999.7152,3664.2797,189673.6572,189085.1043,0
143,301117.SZ,20240918,23.7,4.9331,5.2968,0.95,,,1.6642,9.6161,8.6004,0.6329,,9226.33,4581.8544,4267.2125,218664.021,108589.9493,0
144,002805.SZ,20240918,9.69,4.9063,7.6421,0.64,,,1.3635,0.9773,1.4073,0.7371,,28006.2508,27881.5318,17900.3322,271380.5703,270172.0431,0
145,688168.SH,20240918,27.1,0.8513,1.3132,1.91,175.9649,67.8938,1.7761,3.7818,3.4999,,,7651.3908,7651.3908,4959.8972,207352.6907,207352.6907,0
146,300550.SZ,20240918,10.59,1.6419,3.2724,0.86,71.0834,102.6647,2.6304,6.3301,6.6045,0.0,0.2833,26256.0141,26231.6361,13162.0581,278051.1893,277793.0263,0
147,920792.BJ,20240918,5.66,2.7585,2.7695,6.26,15.2163,16.7081,0.9712,1.4743,1.3959,,,16554.0,5421.4291,5399.832,93695.64,30685.2887,0
148,002186.SZ,20240918,8.26,1.1896,2.1222,1.33,42.2251,41.2502,3.0396,1.7699,1.7466,0.0,,30692.1588,30651.1338,17181.9862,253517.2317,253178.3652,0
149,605020.SH,20240918,14.65,0.4771,1.2252,0.72,30.3305,29.9,2.1837,1.2753,1.2478,1.2152,1.0239,38029.8783,37809.0524,14723.4061,557137.7171,553902.6177,0
150,300490.SZ,20240918,6.26,1.7745,2.2709,0.9,,,0.9051,1.0472,1.1837,0.0,,39621.2074,39108.9812,30560.1563,248028.7583,244822.2223,0
