,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
33,301468.SZ,20240524,25.5,9.1346,9.1346,4.38,25.6868,26.086,1.4368,5.5751,5.6022,0.0,,13200.0,3300.0,3300.0,336600.0,84150.0,0
34,600467.SH,20240524,1.98,1.1863,1.9529,1.19,58.5037,58.5988,0.8555,1.8498,1.8708,0.6566,0.6566,146099.4304,146099.4304,88752.3314,289276.8722,289276.8722,0
35,603336.SH,20240524,3.78,1.1585,2.1669,0.75,90.0158,97.9091,1.9348,1.9857,2.0417,0.7122,0.7122,57038.3219,57038.3219,30494.7783,215604.8568,215604.8568,0
36,300962.SZ,20240524,14.08,0.5738,1.5855,0.8,34.3932,34.2242,3.9294,10.782,10.6802,2.1307,2.1307,26400.1897,26400.1897,9554.8386,371714.671,371714.671,0
37,001979.SZ,20240524,10.05,0.9309,2.3437,0.37,14.4098,14.2733,0.9231,0.5203,0.4956,1.9547,,906083.6177,832255.9701,330583.6592,9106140.3579,8364172.4995,0
38,688472.SH,20240524,12.48,2.5064,2.5064,0.63,15.8536,17.9533,2.0965,0.8971,0.9379,,,368821.7324,44844.601,44844.601,4602895.2204,559660.6205,0
39,603626.SH,20240524,5.95,2.0101,3.3323,1.11,,,1.2089,1.2715,1.1634,0.0,,55487.969,55487.969,33471.3729,330153.4156,330153.4156,0
40,688347.SH,20240524,31.7,2.3825,2.4344,0.69,28.1073,48.8641,1.2485,3.3528,3.5911,,,171678.8761,20387.5,19952.9932,5442220.3724,646283.75,0
41,688283.SH,20240524,44.11,0.7097,1.1283,0.72,42.5405,42.3963,3.8191,14.611,14.2987,,,8400.0,5895.9704,3708.4482,370524.0,260071.2543,0
42,002635.SZ,20240524,14.35,1.6059,2.0698,1.01,30.7729,27.4461,1.6583,2.096,1.9724,1.4279,1.4279,65968.6776,39153.558,30377.5776,946650.5236,561853.5573,0
43,002463.SZ,20240524,31.24,2.5125,3.7188,1.44,39.5218,32.7183,6.3585,6.6879,6.1918,0.478,1.6005,191351.3808,191231.2327,129199.0104,5977817.1362,5974063.7095,0
44,603959.SH,20240524,2.0,0.2609,0.3716,3.63,,,2.1489,0.4739,0.5269,0.0,,49029.8992,49029.8992,34418.4642,98059.7984,98059.7984,-1
45,688361.SH,20240524,50.29,1.7774,1.7774,1.09,114.6663,112.366,6.5799,18.0635,16.6823,,,32000.0,24415.6875,24415.6875,1609280.0,1227864.9244,0
46,300624.SZ,20240524,79.8,3.5907,4.4923,0.76,127.9813,121.239,8.0215,7.4498,7.4339,0.0,,13825.4689,12244.8769,9787.2455,1103272.4182,977141.1766,0
47,000839.SZ,20240524,2.56,0.9591,1.509,1.02,,,8.1618,3.3655,3.2146,0.0,,391982.6352,391982.6352,249133.8007,1003475.5461,1003475.5461,0
48,300274.SZ,20240524,101.15,0.6679,0.7737,0.46,15.9142,14.98,5.0412,2.0792,2.0782,0.2166,0.2166,148515.0984,113993.2038,98399.4596,15022302.2032,11530412.5644,0
49,301356.SZ,20240524,15.06,1.5916,1.5916,0.71,,,1.0912,10.438,11.3039,4.6112,4.6112,21600.0,5481.0,5481.0,325296.0,82543.86,0
50,600152.SH,20240524,5.51,0.9272,1.457,0.72,,,1.6137,1.7428,1.7097,0.0,,52890.414,52890.414,33658.973,291426.1811,291426.1811,0
51,300049.SZ,20240524,49.43,2.6154,2.814,1.94,128.0252,99.0447,8.2996,11.2701,10.533,0.4046,0.4046,26305.31,23351.5442,21703.5787,1300271.4733,1154266.8298,0
52,600540.SH,20240524,4.13,1.4957,1.8607,0.97,163.2563,148.5252,3.2725,2.4712,2.3335,0.0,,58137.696,58137.696,46732.833,240108.6845,240108.6845,0
53,300741.SZ,20240524,18.47,0.2832,1.4986,1.27,30.015,32.2341,1.6173,7.6621,7.7113,6.497,3.2485,61588.0,61587.715,11637.715,1137530.36,1137525.0961,0
54,002686.SZ,20240524,4.81,0.8646,1.5152,0.93,132.1706,107.6206,1.679,1.7023,1.7053,0.4158,0.4158,56623.9133,52239.7808,29810.2227,272361.023,251273.3456,0
55,300810.SZ,20240524,17.41,5.8264,10.8603,2.25,,,2.4678,12.4878,12.3515,0.1149,0.1149,11805.0,11399.54,6115.7255,205525.05,198465.9914,0
56,920876.BJ,20240524,8.77,6.196,8.8226,0.86,117.9816,,2.2217,1.1992,1.3345,,,6418.0659,2992.4676,2101.5957,56286.4379,26243.9409,0
57,600927.SH,20240524,12.44,0.4025,0.9517,0.61,24.8526,30.2705,1.4516,0.7601,0.7943,1.6881,1.6881,145555.5556,52751.8004,22312.2187,1810711.1117,656232.397,0
58,688157.SH,20240524,31.6,1.054,2.2342,1.68,43.5336,39.1624,2.7373,5.9869,5.5977,,,11173.6486,11173.6486,5271.2353,353087.2958,353087.2958,0
59,002587.SZ,20240524,5.57,2.2217,2.4784,0.91,263.3972,322.3488,2.6037,5.5155,5.4417,0.5353,0.5353,65154.4156,51522.2984,46184.2106,362910.0949,286979.2021,0
60,920199.BJ,20240524,11.67,5.1088,5.1088,1.15,18.1111,17.0315,1.5645,2.3805,2.4967,,,6810.98,1702.94,1702.94,79484.1366,19873.3098,0
61,603327.SH,20240524,15.32,4.783,20.0226,1.0,37.2882,40.2645,5.1773,5.4475,5.2789,2.0081,2.0081,67771.471,67771.471,16189.1219,1038258.9357,1038258.9357,0
62,601311.SH,20240524,8.4,0.5893,0.9884,0.75,17.2163,17.4591,1.0462,0.6999,0.6921,2.381,2.381,117314.6118,117314.6118,69950.2078,985442.7391,985442.7391,0
63,002512.SZ,20240524,3.91,1.5584,2.1438,0.79,,,9.7569,2.2807,2.6544,0.0,,114709.4532,104845.4658,76214.6881,448513.962,409945.7713,0
64,600966.SH,20240524,5.81,0.3637,0.7109,0.52,42.715,9.9653,1.1474,0.4155,0.4103,0.2936,0.2936,133684.4288,133684.4288,68397.8451,776706.5313,776706.5313,0
65,600358.SH,20240524,3.12,1.6338,2.1659,0.8,,,9.9495,2.9012,2.9265,0.0,,50493.666,50493.666,38088.2934,157540.2379,157540.2379,0
66,688219.SH,20240524,8.77,0.3441,0.8008,0.87,27.4068,23.3836,2.2011,0.753,0.7313,,,45928.4703,45928.4703,19737.4036,402792.6845,402792.6845,0
67,688575.SH,20240524,23.03,0.3777,0.7442,0.64,36.8665,38.516,4.984,6.3748,7.1738,,,56830.85,56830.85,28844.8449,1308814.4755,1308814.4755,0
68,688186.SH,20240524,12.21,0.8274,1.1594,0.62,23.9527,63.2128,0.7956,0.6905,0.6852,,,21424.0571,21424.0571,15289.0571,261587.7372,261587.7372,0
69,603226.SH,20240524,3.6,1.3433,5.0872,0.46,,,1.3165,3.2407,3.4666,0.2778,0.2778,35549.177,35549.177,9387.1607,127977.0372,127977.0372,0
70,300986.SZ,20240524,8.24,1.3007,3.0355,0.43,,,1.5352,0.9071,0.8797,1.6146,1.6146,24637.1227,24615.9376,10548.0831,203009.891,202835.3258,0
71,603312.SH,20240524,30.33,7.7216,7.7216,1.04,24.7391,24.0985,2.7753,2.6705,2.6671,,,16160.0,3408.3149,3408.3149,490132.8,103374.1909,0
72,000430.SZ,20240524,6.15,1.7172,2.1749,0.28,,,3.0258,5.9283,6.006,0.0,,40481.7686,33173.88,26192.4635,248962.8769,204019.362,0
73,601238.SH,20240524,8.45,0.2347,0.8016,0.84,20.0082,21.5534,0.7572,0.6882,0.7163,2.7209,2.7209,1048691.1038,736224.2383,215531.0314,8861439.8271,6221094.8136,0
74,600929.SH,20240524,5.89,0.6908,1.3192,0.74,13.7884,14.1833,1.2452,1.5606,1.5472,3.772,3.772,165917.39,123815.9398,64836.6662,977253.4271,729275.8854,0
75,300008.SZ,20240524,3.95,11.0399,13.727,1.76,67.1991,54.8404,3.4742,1.8926,1.8704,0.0,,172802.9133,164717.0071,132474.0836,682571.5075,650632.178,0
76,600028.SH,20240524,6.42,0.1533,1.018,1.35,12.9264,13.3198,0.9369,0.2433,0.2434,5.1737,5.1737,12173968.9893,9497197.1046,1430488.4997,78156880.9113,60972005.4115,0
77,002348.SZ,20240524,2.78,0.5202,0.7429,0.58,,,5.258,9.8844,9.7034,0.0,,94720.0,88897.6849,62254.8031,263321.6,247135.564,0
78,300331.SZ,20240524,16.52,1.6407,1.9367,0.81,,,2.6132,2.4901,2.3824,0.0,,25966.2286,20097.0465,17025.0219,428962.0965,332003.2082,0
79,603389.SH,20240524,5.43,12.8331,37.1595,1.09,,,4.095,7.1965,7.7528,0.0,,26275.2,26275.2,9074.1947,142674.336,142674.336,0
80,002825.SZ,20240524,7.36,1.0045,1.4202,0.89,25.1387,24.5327,1.7463,1.6933,1.6115,2.9098,2.9098,34220.8675,26332.1343,18624.2012,251865.5848,193804.5084,0
81,605018.SH,20240524,9.84,0.4896,2.4352,0.51,42.4776,30.1818,1.685,1.9155,1.7675,0.5024,0.5024,47147.0353,46937.5553,9437.5553,463926.8274,461865.5442,0
82,002132.SZ,20240524,2.56,1.069,1.4107,1.02,65.8824,62.8185,0.973,0.7839,0.7521,1.9385,1.9385,140154.4698,139948.2156,106047.0067,358795.4427,358267.4319,0
83,688020.SH,20240524,37.27,10.1996,21.9421,2.16,,,2.0495,8.7106,8.9362,,,8066.6656,8066.6656,3749.7212,300644.6269,300644.6269,0
84,300659.SZ,20240524,14.02,1.8644,2.1929,1.03,,,2.607,3.9743,3.9998,0.0,,26039.2378,15552.5908,13222.7776,365070.114,218047.323,0
85,600118.SH,20240524,23.86,0.6956,1.4332,1.09,179.0977,326.6982,4.4649,4.1002,4.8027,0.3143,0.3143,118248.9135,118248.9135,57394.7959,2821419.0761,2821419.0761,0
86,300036.SZ,20240524,14.04,3.6811,3.7923,1.54,45.483,47.7846,2.3351,3.4965,3.4907,0.0,0.7123,49276.6617,43083.6311,41820.0791,691844.3303,604894.1806,0
87,000837.SZ,20240524,8.1,1.1524,1.5934,0.71,156.5311,416.1193,1.7069,2.1749,2.1903,0.3704,0.3704,100988.3039,76490.479,55320.9188,818005.2616,619572.8799,0
88,688699.SH,20240524,28.28,0.6253,1.5362,0.77,,,2.3605,4.822,4.9545,,,11006.464,11006.464,4479.9963,311262.8019,311262.8019,0
89,300413.SZ,20240524,24.73,1.7872,3.0607,0.58,13.0109,13.2823,2.1062,3.1626,3.1057,0.5257,0.5257,187072.0815,102169.9958,59658.274,4626292.5755,2526663.9961,0
90,920855.BJ,20240524,8.57,1.3417,1.3954,0.81,15.1659,15.4362,1.1752,2.5648,2.6155,,,7473.3333,2087.8406,2007.4778,64046.4664,17892.7939,0
91,002324.SZ,20240524,9.74,0.8801,1.142,0.67,23.1691,24.482,2.496,1.246,1.2404,0.4688,,111414.6844,67917.0059,52341.6265,1085179.0261,661511.6375,0
92,300004.SZ,20240524,4.64,0.8191,1.1026,0.85,,,1.3145,4.8557,4.2841,0.0,,47999.3598,47999.3598,35656.6865,222717.0295,222717.0295,0
93,300756.SZ,20240524,13.88,4.1546,4.441,0.45,47.3837,78.1984,1.5652,2.9622,3.2298,0.0,,15759.8176,11836.3284,11072.9368,218746.2683,164288.2382,0
94,300915.SZ,20240524,30.62,2.9231,2.9231,1.66,30.7872,27.0254,1.7895,2.887,2.8451,1.3063,1.3063,9000.0,2482.65,2482.65,275580.0,76018.743,0
95,001318.SZ,20240524,11.17,4.1254,4.1982,1.71,27.2597,27.3613,2.328,5.5398,5.6126,1.3429,1.3429,28266.0,7706.0,7572.22,315731.22,86076.02,0
96,300373.SZ,20240524,35.54,0.789,1.5363,0.82,20.8878,20.9184,2.2924,3.5673,3.5558,1.4028,1.4028,54301.4987,54195.9435,27831.8815,1929875.2638,1926123.832,0
97,002303.SZ,20240524,3.18,1.4307,1.805,1.05,24.8333,21.4187,0.9468,1.3862,1.3651,2.0755,2.0755,153132.3685,95251.4255,75501.4528,486960.9318,302899.5331,0
98,603119.SH,20240524,24.89,2.5167,2.5167,1.0,40.5652,37.1416,4.1052,8.7087,8.0829,0.2009,0.2009,28000.0,7000.0,7000.0,696920.0,174230.0,0
99,301419.SZ,20240524,30.51,16.7923,17.374,4.41,53.7964,59.9835,3.19,7.8788,8.5216,1.6388,1.6388,10000.0,4480.0,4330.0,305100.0,136684.8,0
100,002693.SZ,20240524,5.35,2.1855,4.2866,0.61,,,4.8163,9.4512,11.3071,0.0,,41678.975,41138.2096,20973.8444,222982.5163,220089.4214,0
101,600215.SH,20240524,8.24,1.7353,2.6292,0.72,31.6098,30.2376,1.8839,1.7932,1.6099,0.0,,46503.288,45688.288,30153.9968,383187.0931,376471.4931,0
102,301287.SZ,20240524,26.9,4.4439,4.4439,1.25,18.5036,19.259,1.6308,2.9439,2.9565,0.0,,6667.0,1667.0,1667.0,179342.3,44842.3,0
103,603718.SH,20240524,7.6,0.6523,1.4615,0.96,79.5296,111.3219,4.0866,20.7709,20.8515,0.7303,0.7303,65790.0,64400.0,28742.9892,500004.0,489440.0,0
104,600273.SH,20240524,7.73,0.9924,1.6138,1.1,9.1152,10.6939,1.0997,1.2255,1.2591,9.0506,5.1356,139104.5207,139104.5207,85539.2792,1075277.945,1075277.945,0
105,920230.BJ,20240524,10.92,21.7568,21.7568,1.35,49.5429,41.9195,2.0508,3.4014,3.2757,,,7563.1404,1890.7851,1890.7851,82589.4932,20647.3733,0
106,300481.SZ,20240524,14.4,3.9872,6.1333,1.11,18.1504,19.4059,1.7904,3.0942,3.0842,2.778,2.7566,29635.8747,29395.2258,19109.4047,426756.5957,423291.2515,0
107,920765.BJ,20240524,6.85,1.9102,4.108,0.5,23.0904,20.5037,1.3942,1.1209,1.0821,,,6961.3044,4399.7295,2045.8713,47684.9351,30138.1471,0
108,920030.BJ,20240524,4.11,7.6439,10.4874,0.91,,,1.5763,0.2834,0.2841,,,17883.9681,9772.7051,7123.0049,73503.1089,40165.818,0
109,603206.SH,20240524,13.35,2.1443,2.1443,1.08,21.9519,22.8641,1.8253,0.9365,0.9289,1.6479,1.6479,30519.9988,8719.9988,8719.9988,407441.984,116411.984,0
110,601077.SH,20240524,5.05,0.7476,1.0957,0.88,5.2606,5.475,0.477,2.0516,2.0672,5.3743,5.3743,1135700.0,883607.3789,602868.0889,5735285.0,4462217.2634,0
111,300738.SZ,20240524,11.54,6.976,9.7148,0.75,78.7829,75.4011,3.5759,8.3415,7.9768,0.1784,0.1784,96483.8186,96455.9222,69263.3715,1113423.2666,1113101.3422,0
112,603977.SH,20240524,10.57,1.2457,2.8194,0.73,21.5571,21.0527,2.0712,2.5842,2.5595,0.7569,0.7569,62124.1828,62124.1828,27448.1264,656652.6122,656652.6122,0
113,600801.SH,20240524,15.36,0.5511,1.3351,0.64,11.5612,11.8641,1.0949,0.946,0.9334,3.3597,3.3597,207899.5649,134427.5649,55488.1709,3193337.3169,2064807.3969,0
114,603335.SH,20240524,4.58,0.7506,1.5477,0.67,,,4.8909,1.1617,1.3087,0.0,,42814.46,42814.46,20765.46,196090.2268,196090.2268,0
115,603759.SH,20240524,6.98,0.5522,1.281,0.95,13.3195,13.5013,1.2433,2.5246,2.5058,0.0,,46176.0,46176.0,19903.0288,322308.48,322308.48,0
116,002004.SZ,20240524,4.58,0.4246,0.5599,0.75,30.0145,32.323,0.8853,0.7821,0.7862,4.8035,4.8035,197991.9191,188226.6504,142748.2804,906802.9895,862078.0588,0
117,301355.SZ,20240524,11.51,2.0499,2.0499,0.87,31.1978,30.7288,1.4586,1.9528,1.8611,2.172,2.172,19509.7928,4878.0,4878.0,224557.7151,56145.78,0
118,300244.SZ,20240524,13.36,2.8894,3.2208,1.09,27.2404,49.1634,1.1171,0.6246,0.6369,1.4924,1.4924,62689.8036,50289.7766,45115.1643,837535.7761,671871.4154,0
119,920786.BJ,20240524,5.4,6.833,6.833,4.52,12.0284,12.1263,1.3595,0.8986,0.8873,,,20905.3,9555.372,9555.372,112888.62,51599.0088,0
120,300896.SZ,20240524,210.85,1.243,1.9574,0.84,34.3125,32.3397,9.9921,22.2242,20.9263,1.5756,1.4095,30243.765,20846.427,13238.4747,6376897.8503,4395469.133,0
121,300687.SZ,20240524,15.63,1.501,1.8546,0.85,25.1972,21.9309,2.3598,2.8439,2.8148,0.7833,0.7833,41012.4969,32538.2345,26334.5314,641025.3265,508572.6052,0
122,603203.SH,20240524,21.59,0.3938,1.103,0.67,28.321,27.6337,3.8026,6.8248,6.7496,4.6147,4.6147,25054.6967,24915.3318,8895.1047,540930.9018,537922.0136,0
123,600850.SH,20240524,18.46,0.6404,0.9686,0.7,25.6115,25.5647,2.7811,1.2729,1.2699,1.6145,1.6145,68959.1378,60848.4405,40231.5858,1272985.6838,1123262.2116,0
124,603703.SH,20240524,10.34,0.6931,1.0724,0.42,1205.6424,2192.4827,5.0659,6.564,6.8359,0.0,,41498.212,41498.212,26821.3099,429091.5121,429091.5121,0
125,605151.SH,20240524,15.54,0.6025,2.0573,0.95,17.4112,18.1787,1.4918,1.6484,1.6511,1.8664,1.8664,13531.9111,13404.7111,3926.1026,210285.8985,208309.2105,0
126,300281.SZ,20240524,4.48,1.0711,2.0756,0.93,279.4681,185.0899,1.4647,4.1294,4.1012,0.0,,41892.358,39732.5912,20502.512,187677.7638,178002.0086,0
127,300677.SZ,20240524,24.1,2.0628,2.3537,0.91,40.7686,20.1669,0.9591,2.2568,2.0684,0.4168,0.4168,64789.5741,46895.4512,41099.941,1561428.7358,1130180.3739,0
128,300058.SZ,20240524,6.01,1.6012,1.6012,0.8,128.2302,297.9283,1.9354,0.2841,0.255,0.0,,248753.8734,238494.3167,238494.3167,1495010.7791,1433350.8434,0
129,002032.SZ,20240524,56.22,0.2238,1.3484,0.82,20.6733,20.3775,6.6141,2.1153,2.0748,5.4135,5.4135,80155.8657,79938.734,13270.5436,4506362.7697,4494155.6255,0
130,002614.SZ,20240524,6.76,0.8215,0.9509,0.52,40.8388,47.3337,0.9359,0.8378,0.8604,4.4378,4.4378,62347.515,44101.2307,38100.2284,421469.2014,298124.3195,0
131,002816.SZ,20240524,10.97,0.2836,0.3834,0.61,,,4.1253,7.6159,9.032,0.0,,10000.0,10000.0,7396.237,109700.0,109700.0,0
132,688588.SH,20240524,7.98,0.4903,1.0813,0.93,36.8914,86.5305,2.6467,4.5835,4.0035,,,40001.0003,40001.0003,18138.6537,319207.9824,319207.9824,0
133,300812.SZ,20240524,22.77,11.2066,15.6184,1.14,147.4349,269.9592,3.6356,5.9069,6.6646,0.0,,14025.7029,8921.1924,6401.1924,319365.255,203135.5509,0
134,301205.SZ,20240524,74.69,4.4471,7.9119,1.01,365.9214,,6.8399,15.9983,15.9855,0.1488,0.1488,12974.4,6795.828,3819.804,969057.936,507580.3933,0
135,600386.SH,20240524,3.32,0.9518,2.1151,1.02,157.7151,152.171,1.516,0.554,0.5466,2.4096,2.4096,80640.0,80640.0,36288.0,267724.8,267724.8,0
136,605116.SH,20240524,22.44,0.263,1.0085,0.79,31.4941,27.9837,4.4303,7.2196,7.0331,0.713,,40619.5,39543.3,10313.46,911501.58,887351.652,0
137,002651.SZ,20240524,5.82,1.1736,2.2341,0.75,48.9402,60.6543,2.1832,5.6072,5.9087,0.6873,0.6873,103346.0,56546.3641,29704.505,601473.72,329099.8391,0
138,300971.SZ,20240524,18.11,2.0031,2.2124,0.55,22.9592,23.6632,1.5339,3.5568,3.6232,1.3805,1.3805,8400.0,6399.8532,5794.2032,152124.0,115901.3415,0
139,300808.SZ,20240524,16.92,3.9745,8.2159,1.11,65.5046,58.1837,2.5676,5.6884,5.8178,1.4775,1.4775,16000.0,8917.9418,4314.0758,270720.0,150891.5753,0
140,603809.SH,20240524,12.4,1.5605,2.5786,0.41,26.7824,22.3108,2.1769,2.5048,2.3063,1.4543,1.4543,39301.6574,39301.6574,23783.8531,487340.5518,487340.5518,0
141,603010.SH,20240524,10.1,1.4406,2.0012,0.55,32.4037,34.6744,1.523,2.0892,2.1203,1.9802,1.7999,58957.8593,48527.2654,34932.809,595474.3789,490125.3805,0
142,600107.SH,20240524,4.37,0.7256,0.9114,0.6,,,2.8774,3.4652,3.4031,0.0,,36000.0,36000.0,28661.1262,157320.0,157320.0,0
143,603279.SH,20240524,21.92,0.3911,0.7182,0.67,12.5394,12.3635,3.0356,2.0228,2.0102,4.562,9.3978,57668.24,56874.0157,30971.9319,1264087.8208,1246678.4241,0
144,002737.SZ,20240524,28.95,1.1564,2.6635,1.17,15.1069,17.4623,3.3671,2.966,3.1005,3.4542,3.4542,58400.0,58400.0,25355.9224,1690680.0,1690680.0,0
145,002193.SZ,20240524,3.7,1.9018,2.599,0.57,,,0.7975,2.5234,2.4025,0.0,,26171.555,26171.405,19151.001,96834.7535,96834.1985,0
146,603393.SH,20240524,33.01,0.6495,1.0209,0.96,13.3564,11.3466,1.8277,3.9793,3.8553,1.8116,1.8116,42392.1327,37612.7962,23929.4729,1399364.3004,1241598.4026,0
147,301009.SZ,20240524,8.83,1.582,1.582,0.74,118.9266,87.5474,1.7638,2.2197,2.2957,0.0,,27186.0,9759.7585,9759.7585,240052.38,86178.6676,0
148,002313.SZ,20240524,7.74,2.0187,3.6331,1.05,,,15.1853,1.024,0.9652,0.0,,37440.0,37418.56,20791.305,289785.6,289619.6544,0
149,002385.SZ,20240524,4.81,1.4542,1.5748,0.94,,,2.6148,0.5924,0.612,2.0915,2.0915,411224.1528,331268.0025,305913.0018,1977988.175,1593399.092,0
