,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
11,301011.SZ,20240226,16.75,5.0112,5.626,0.95,,,3.5914,4.0629,3.3427,0.0,,14669.2,7826.1788,6971.0388,245709.1,131088.4949,0
12,000661.SZ,20240226,125.2,0.9937,1.3724,0.9,12.2337,11.812,2.3758,4.0111,3.7071,0.799,0.799,40454.419,40194.044,29103.8281,5064893.2588,5032294.3088,0
13,301157.SZ,20240226,33.53,10.7365,10.7365,1.35,35.2917,45.7539,1.9311,8.1115,8.4303,0.5965,0.5965,6000.0,1500.0,1500.0,201180.0,50295.0,0
14,301279.SZ,20240226,18.18,9.3544,9.3544,1.45,22.2689,28.9894,1.3895,2.7817,2.7243,2.7503,2.7503,10000.0,2875.0,2875.0,181800.0,52267.5,0
15,000889.SZ,20240226,1.71,2.8771,3.8875,1.15,,,6.7899,1.0559,1.1927,0.0,,93629.1116,86984.9676,64375.7658,160105.7808,148744.2946,0
16,688679.SH,20240226,9.33,1.5449,3.3713,0.96,26.9871,39.3946,1.0871,0.9624,0.8163,,,13168.9675,13168.9675,6034.4875,122866.4668,122866.4668,0
17,603177.SH,20240226,8.78,1.4379,3.46,0.82,196.1407,,4.4434,2.2998,2.1173,0.0,,20879.0,20419.2,8485.8,183317.62,179280.576,0
18,002967.SZ,20240226,12.4,0.9883,2.0668,0.82,38.7758,29.5199,2.0199,2.7391,2.4535,1.2097,1.2097,57522.5846,51510.5841,24631.4793,713280.049,638731.2428,0
19,688709.SH,20240226,25.69,40.935,40.935,1.01,58.1771,51.7842,6.2858,19.3694,17.6685,,,63684.7026,7170.3942,7170.3942,1636060.0098,184207.427,0
20,688367.SH,20240226,13.38,2.3751,3.1516,1.42,22.8987,58.3259,2.0367,3.876,5.0791,,,8736.312,6577.441,4956.8385,116891.8546,88006.1606,0
21,600017.SH,20240226,2.75,0.7901,1.5773,0.86,13.4076,12.7667,0.6332,1.1281,1.0523,1.4545,1.4545,307565.3888,307565.3888,154068.5515,845804.8192,845804.8192,0
22,688570.SH,20240226,25.54,5.511,5.511,2.3,27.89,25.3492,2.72,5.6185,5.2392,,,43300.0,5840.0,5840.0,1105882.0,149153.6,0
23,300570.SZ,20240226,38.5,10.6253,14.7504,0.86,49.1821,65.8656,6.6281,9.4856,10.3811,1.2723,1.2723,22999.68,19362.435,13947.585,885487.68,745453.7475,0
24,601038.SH,20240226,15.35,0.9752,3.8944,0.89,25.3255,17.7733,2.5397,1.3848,1.382,1.4704,1.4704,112364.5275,73170.5275,18321.9422,1724795.4971,1123167.5971,0
25,600313.SH,20240226,6.88,1.8759,3.1152,0.92,32.3617,28.8046,4.0509,1.4187,1.2843,0.0,,108219.8663,108219.8663,65166.6375,744552.6801,744552.6801,0
26,301081.SZ,20240226,8.16,7.2704,7.2704,1.4,26.2404,28.7362,1.7464,2.2166,2.291,3.0637,3.0637,20480.4,8438.4,8438.4,167120.064,68857.344,0
27,688608.SH,20240226,115.9,1.4153,2.0514,0.96,113.6423,112.5072,2.2817,9.3696,6.3926,,,12003.4708,12003.4708,8281.6427,1391202.2657,1391202.2657,0
28,601519.SH,20240226,7.07,2.5242,5.5048,0.78,,62.0183,7.6459,18.2983,17.7988,0.0,,201942.28,200386.56,91888.0052,1427731.9196,1416732.9792,0
29,002094.SZ,20240226,2.83,7.9613,10.1315,1.75,,,1.3185,0.6625,0.6888,0.0,,69089.7549,69045.3549,54255.5227,195524.0064,195398.3544,0
30,603067.SH,20240226,8.88,1.2221,1.9518,1.17,10.8403,11.6552,1.6605,1.2791,1.2184,2.3311,2.3311,50901.6166,50590.2166,31674.8547,452006.3554,449241.1234,0
31,601677.SH,20240226,10.3,1.3342,1.5745,0.62,7.6834,8.5294,0.8013,0.4421,0.4871,1.3107,1.3107,119249.2027,119249.2027,101048.5859,1228266.7878,1228266.7878,0
32,300379.SZ,20240226,14.15,4.5226,4.5226,1.07,135.426,250.5262,1.8348,8.8332,9.0505,0.212,0.212,56672.2828,52950.2742,52950.2742,801912.8016,749246.3799,0
33,600595.SH,20240226,3.27,0.6613,1.096,0.72,12.4884,19.0034,0.9881,0.7486,0.7886,0.0,,400988.5114,396458.0114,239227.4749,1311232.4323,1296417.6973,0
34,603398.SH,20240226,18.97,1.7366,3.3578,1.09,,,8.8747,6.883,5.2282,0.0,,34263.4507,34263.4507,17721.2549,649977.6598,649977.6598,0
35,002588.SZ,20240226,6.19,1.3061,2.4021,0.86,16.2422,12.0642,1.1964,0.7923,0.7337,0.8078,0.8078,115688.4,102458.987,55709.5899,716111.196,634221.1295,0
36,002649.SZ,20240226,10.5,5.4497,5.5726,0.93,20.0839,24.3592,1.5333,0.9586,0.9432,1.9286,1.9286,59151.3588,55266.1626,54047.3047,621089.2674,580294.7073,0
37,000672.SZ,20240226,7.6,0.734,1.7499,1.0,7.7644,9.1723,0.8371,1.0326,1.0757,4.5419,4.5419,96939.545,96939.545,40664.8803,736740.542,736740.542,0
38,688083.SH,20240226,83.17,2.5025,2.512,1.12,1600.9563,342.2081,3.8138,16.7874,14.0788,,,12130.3799,6873.2679,6847.0567,1008883.6963,571649.6912,0
39,000892.SZ,20240226,3.09,3.503,4.9087,0.94,168.8648,,2.0584,5.0843,36.599,0.0,,98098.0473,71083.6454,50727.2558,303122.9662,219648.4643,0
40,600839.SH,20240226,5.08,9.0528,11.7913,1.64,50.1216,32.5481,1.6855,0.2536,0.2457,0.7874,0.7874,461624.4222,461495.8631,354314.5069,2345052.0648,2344398.9845,0
41,603063.SH,20240226,20.61,1.4173,1.9324,1.36,34.2377,18.3387,2.3806,3.2518,2.4894,0.296,0.296,44322.7,44322.7,32507.5845,913490.847,913490.847,0
42,688548.SH,20240226,10.88,3.198,3.198,0.76,60.9636,44.9321,2.5044,9.323,7.8212,,,131939.8521,26220.3384,26220.3384,1435505.5908,285277.2818,0
43,000659.SZ,20240226,2.05,1.19,1.4118,0.92,,,6.2332,2.0248,2.0376,0.0,,128570.252,128570.252,108374.1312,263569.0166,263569.0166,1
44,300076.SZ,20240226,4.57,15.216,21.6493,1.37,,,1.9352,11.8674,10.8699,0.0,,42400.0,42400.0,29800.4,193768.0,193768.0,0
45,600658.SH,20240226,3.77,1.4406,2.7498,0.86,7.125,7.5392,0.5586,0.8189,0.7573,1.4058,1.4058,111858.5045,111858.5045,58603.2353,421706.562,421706.562,0
46,002697.SZ,20240226,4.67,1.6158,2.4943,0.88,13.0772,11.8571,1.6052,0.6338,0.6296,9.4647,9.4647,136000.0,107760.04,69807.54,635120.0,503239.3868,0
47,002376.SZ,20240226,6.23,2.429,3.8184,1.58,,,1.3572,1.7746,1.8449,2.4156,2.4156,64847.1734,62537.9673,39781.7421,403997.8903,389611.5363,0
48,300661.SZ,20240226,67.81,0.6522,1.0062,1.08,36.2788,119.6291,8.644,9.9436,11.932,0.3403,0.3403,46742.1443,44789.5542,29032.5263,3169584.805,3037179.6703,0
49,002515.SZ,20240226,4.93,1.2621,1.5822,1.46,121.7311,251.7785,2.32,13.4254,17.4832,0.3278,0.3278,121061.4164,112858.6294,90027.2507,596832.7829,556393.0429,0
50,002906.SZ,20240226,24.89,2.8895,7.2585,1.13,34.3061,31.7669,2.2513,2.315,2.031,0.9123,0.9123,52438.9001,52420.8543,20867.9808,1305204.2235,1304755.0635,0
51,600939.SH,20240226,2.86,0.6119,2.4948,0.78,35.9235,89.3954,0.6733,0.1103,0.1296,0.8392,0.8392,190179.0857,190179.0857,46649.8546,543912.1851,543912.1851,0
52,603103.SH,20240226,14.98,0.6304,5.3878,0.7,,381.6168,6.7369,6.6583,4.4095,0.0,,63420.0,63420.0,7420.0,950031.6,950031.6,0
53,301048.SZ,20240226,9.09,9.6267,9.6267,2.13,16.0417,15.8564,2.0539,1.487,1.4489,0.5398,0.5398,53333.34,13333.34,13333.34,484800.0606,121200.0606,0
54,603686.SH,20240226,8.79,2.2884,2.8069,1.24,14.0116,15.274,1.1174,0.7193,0.7146,2.8426,2.8426,41565.5737,41565.5737,33887.3837,365361.3928,365361.3928,0
55,603879.SH,20240226,4.48,4.0333,6.6893,0.88,,,3.4492,5.4535,5.1114,0.0,,36072.194,35934.444,21666.5554,161603.4291,160986.3091,0
56,300196.SZ,20240226,9.48,1.4284,1.8239,1.18,4.7407,7.7055,0.8893,1.2843,1.4305,2.1097,2.1097,40871.6044,24636.1679,19294.3076,387462.8097,233550.8717,0
57,002768.SZ,20240226,19.58,1.1366,1.6989,0.99,8.0094,10.4818,1.2117,0.3962,0.3378,1.2768,1.2768,27125.0,17674.8125,11824.8125,531107.5,346072.8288,0
58,301566.SZ,20240226,18.45,18.8015,18.8015,0.91,41.7577,66.9368,5.9853,15.4726,21.5912,,,40001.0,4572.5914,4572.5914,738018.45,84364.3113,0
59,688306.SH,20240226,4.38,5.2677,6.4296,1.01,127.2531,,2.9618,2.6962,2.4736,,,122828.28,45637.1777,37389.9379,537987.8664,199890.8383,0
60,002135.SZ,20240226,4.85,0.9477,1.5981,1.03,19.1818,29.8892,0.8964,0.4621,0.4236,2.0619,2.0619,114959.8194,107794.7776,63925.9303,557555.1241,522804.6714,0
61,003013.SZ,20240226,15.05,1.3546,6.0877,1.85,15.0565,14.0839,2.6557,2.4311,2.2826,2.99,2.99,40001.0,40001.0,8900.6892,602015.05,602015.05,0
62,000526.SZ,20240226,57.64,4.4349,7.1946,0.92,646.4626,58.6947,12.5041,3.9159,3.3141,0.0,,12212.4709,11776.2709,7259.0687,703926.8227,678784.2547,1
63,600353.SH,20240226,7.35,1.3928,2.3405,1.04,61.1326,51.2077,3.4901,5.3628,4.951,0.0,,83269.4759,80853.0212,48113.8997,612030.6479,594269.7058,0
64,600750.SH,20240226,23.1,1.1429,2.0173,0.65,24.3896,21.36,3.9251,3.814,3.5655,5.4127,5.4127,62933.4091,62540.9732,35433.8246,1453761.7502,1444696.4809,0
65,002921.SZ,20240226,12.72,11.2755,15.6021,1.84,64.5881,278.0273,1.5038,1.3537,1.4659,2.678,2.678,13088.0165,11061.9668,7994.3723,166479.5699,140708.2177,1
66,688282.SH,20240226,22.64,10.3083,12.3957,1.75,35.703,,1.4429,9.7325,91.5992,,,8800.0,3564.0,2963.8414,199232.0,80688.96,0
67,601133.SH,20240226,10.46,3.8175,3.8175,0.99,21.7874,25.8185,2.0391,1.9863,1.6518,1.8642,1.8642,52250.0,13000.0,13000.0,546535.0,135980.0,0
68,301033.SZ,20240226,32.26,2.8725,3.7976,0.86,59.3782,68.323,3.4665,10.9151,10.562,0.62,0.62,6606.2951,3820.1542,2889.5607,213119.0799,123238.1745,0
69,002278.SZ,20240226,4.44,3.0653,4.1371,1.03,,,1.4765,2.6753,2.2193,0.0,,36390.9648,34106.598,25271.2107,161575.8837,151433.2951,0
70,301128.SZ,20240226,39.09,19.6015,19.6015,1.3,75.0224,72.8552,3.5226,6.3252,5.8968,1.2791,1.2791,7388.6622,2725.6749,2725.6749,288822.8054,106546.6318,0
71,300869.SZ,20240226,17.55,1.4948,1.8407,1.12,35.9406,32.479,3.4478,9.9024,8.1319,0.7122,0.7122,40180.2671,25040.6438,20335.9125,705163.6876,439463.2987,0
72,601633.SH,20240226,23.2,0.5354,3.1347,1.74,23.9795,28.2842,3.0012,1.4432,1.143,1.2746,1.2746,854377.4986,616845.7376,105345.7376,19821557.9675,14310821.1123,0
73,603922.SH,20240226,24.6,0.3382,0.7137,0.97,,,3.1612,6.0987,7.0279,0.0,,12800.0,12800.0,6065.4046,314880.0,314880.0,0
74,600789.SH,20240226,6.17,3.1748,4.171,0.97,40.0582,23.1355,1.5526,0.9835,0.8775,0.8844,0.8844,89603.7392,89603.7392,68203.2665,552855.0709,552855.0709,0
75,600916.SH,20240226,9.84,0.5566,1.1152,0.67,21.6,18.5288,2.3103,0.3508,0.3134,3.0488,3.0488,168000.0,168000.0,83850.0,1653120.0,1653120.0,0
76,003016.SZ,20240226,6.89,0.8893,2.5907,0.97,22.9465,25.3991,1.0425,1.7003,1.7067,4.2692,4.2692,43003.9698,42798.9112,14691.7112,296297.3519,294884.4982,0
77,605189.SH,20240226,13.53,2.3835,2.4402,0.9,12.4389,21.4027,1.2109,0.9179,0.8436,1.663,1.663,14976.3108,4992.3108,4876.2828,202629.4851,67545.9651,0
78,301421.SZ,20240226,48.72,16.186,16.186,1.04,91.6603,99.026,4.8054,16.4888,15.9727,,,11571.8,2893.0,2893.0,563778.096,140946.96,0
79,300213.SZ,20240226,6.18,5.7202,6.1295,1.42,58.8781,52.121,1.6508,3.2047,3.0674,0.8026,0.8026,59371.8564,55090.0772,51410.8746,366918.0726,340456.6771,0
80,002491.SZ,20240226,4.61,1.6704,2.8565,1.03,45.1984,22.0807,2.3303,1.71,1.6475,0.0,,122999.45,117644.6934,68797.247,567027.4645,542342.0366,0
81,688234.SH,20240226,55.0,1.6621,2.923,1.26,,,4.5241,56.6718,18.8968,,,42971.1044,26437.5318,15033.4143,2363410.742,1454064.249,0
82,600213.SH,20240226,6.6,8.4331,22.3736,1.06,,,24.0379,1.2579,1.511,0.0,,28600.0,28600.0,10780.0,188760.0,188760.0,0
83,301255.SZ,20240226,37.04,24.8189,24.8189,1.8,41.6466,46.4696,3.9355,8.6199,8.6634,1.6874,1.6874,10880.0,2720.0,2720.0,402995.2,100748.8,0
84,002766.SZ,20240226,4.34,2.8764,6.5537,0.96,421.546,145.6678,5.1834,4.4924,3.7305,0.0,,85725.9878,84741.2863,37192.165,372050.7871,367777.1825,0
85,002115.SZ,20240226,6.11,10.3419,11.4533,2.25,36.6211,34.8874,2.0184,0.4813,0.3866,0.0,,81099.1332,75219.5532,67920.2977,495515.7039,459591.4701,0
86,300904.SZ,20240226,47.92,23.5709,23.5709,1.34,50.8375,73.0146,4.2006,5.603,5.6782,0.9391,0.9391,7238.3232,1809.6,1809.6,346860.4477,86716.032,0
87,688700.SH,20240226,38.23,3.2325,3.2325,1.05,41.1576,56.7206,5.0463,8.6771,9.59,,,22963.2,14673.3811,14673.3811,877883.136,560963.3595,0
88,002408.SZ,20240226,4.78,0.7463,1.6556,0.75,21.4403,,1.0345,0.4558,0.5077,3.3472,3.3472,284284.0681,275288.3648,124091.9485,1358877.8455,1315878.3837,0
89,301488.SZ,20240226,48.68,13.9668,13.9668,1.14,42.804,42.5025,3.7046,4.1513,3.9064,1.0271,1.0271,9200.0,2098.894,2098.894,447856.0,102174.1599,0
90,603208.SH,20240226,26.94,0.9254,2.4353,1.08,,,3.4045,1.4874,1.2897,5.669,5.669,17717.2674,17717.2674,6732.2674,477303.1838,477303.1838,0
91,688122.SH,20240226,39.45,1.2002,1.7872,1.13,23.731,34.0253,4.0534,6.063,6.1624,,,64966.4497,64966.4497,43626.2684,2562926.4407,2562926.4407,0
92,920227.BJ,20240226,24.46,6.8407,6.8536,0.51,22.7334,22.4533,2.3908,8.4207,8.5864,,,3894.15,1053.7674,1051.7774,95250.909,25775.1506,0
93,688681.SH,20240226,10.69,5.9586,5.9586,1.21,,88.312,1.9664,3.6089,3.2498,,,10467.0,6699.1685,6699.1685,111892.23,71614.1113,0
94,002935.SZ,20240226,16.02,1.2675,2.2358,1.08,50.9005,62.4564,3.8276,4.729,4.4143,0.7203,0.7203,35744.6752,34341.7006,19468.2312,572629.6967,550154.0436,0
95,600496.SH,20240226,2.93,0.9519,1.2982,1.0,8.3527,10.0337,0.7061,0.3776,0.366,1.2148,1.2148,201288.4418,201288.4418,147581.4814,589775.1345,589775.1345,0
96,300966.SZ,20240226,17.01,5.4282,5.8058,0.91,48.7933,85.0537,2.2887,3.2434,3.6126,0.0,,11527.8902,5908.7927,5524.5177,196089.4123,100508.5638,0
97,920685.BJ,20240226,9.64,1.7891,1.9042,1.04,22.011,19.413,1.7182,4.6377,4.8069,,,9151.5941,4458.4441,4189.0141,88221.3671,42979.4011,0
98,300504.SZ,20240226,14.24,2.3603,4.4391,1.0,20.0604,36.6803,1.6806,1.2968,1.4621,1.4048,1.4048,27250.388,21518.0563,11441.2068,388045.5251,306417.1217,0
99,600059.SH,20240226,8.56,1.1351,1.7934,0.92,38.651,38.1299,1.4049,4.8167,4.7051,0.9346,0.9346,91154.2413,91154.2413,57691.8296,780280.3055,780280.3055,0
100,000932.SZ,20240226,5.69,0.8653,1.5386,0.95,6.1629,7.3442,0.7515,0.2339,0.2404,4.2179,4.2179,690863.2499,690854.6583,388533.6128,3931011.8919,3930963.0057,0
101,002841.SZ,20240226,38.29,0.5771,0.8092,0.85,12.9561,19.6699,2.1541,1.2792,1.3317,2.7422,2.7422,70123.9045,48251.6333,34415.3933,2685044.3033,1847555.0391,0
102,688475.SH,20240226,46.2,0.968,2.5646,1.47,78.0235,46.1638,4.9359,6.0347,5.3696,,,56250.0,28912.5,10912.5,2598750.0,1335757.5,0
103,300987.SZ,20240226,15.73,12.6753,13.9426,1.01,97.7897,93.5549,3.4174,13.8478,12.215,1.0172,1.0172,17336.8,9536.8,8669.967,272707.864,150013.864,0
104,688138.SH,20240226,17.06,1.0431,3.4125,0.78,45.9612,33.718,3.287,5.972,4.9251,,,26680.0,26680.0,8155.0,455160.8,455160.8,0
105,688018.SH,20240226,93.26,1.6488,2.8378,0.91,77.4169,54.6466,3.9357,5.9274,5.2486,,,8078.9724,7887.6595,4582.9351,753444.966,735603.125,0
106,603920.SH,20240226,15.18,1.8733,5.0195,1.08,18.8024,15.9902,2.7065,1.8413,1.8388,3.9126,3.9126,53760.5409,53760.5409,20063.3063,816085.0109,816085.0109,0
107,601377.SH,20240226,5.71,0.4949,0.6985,0.75,18.6993,20.2285,0.9316,4.626,4.0108,2.2767,2.2767,863598.7294,863598.7294,611797.9963,4931148.7449,4931148.7449,0
108,300916.SZ,20240226,18.09,3.9666,8.5401,1.3,14.4728,24.9079,2.2326,2.0263,2.6948,1.8307,1.8307,14464.4007,9052.6641,4204.7052,261661.0087,163762.6936,0
109,300039.SZ,20240226,6.33,2.7288,3.9876,0.84,34.7014,24.6768,1.7326,5.9178,4.4945,0.9479,0.9479,104600.0,91684.7269,62741.338,662118.0,580364.3213,0
110,003026.SZ,20240226,26.22,2.7972,4.8254,1.13,135.9743,,3.734,7.8033,7.7961,0.7628,0.7628,10063.3516,6503.6995,3770.072,263861.079,170527.0009,0
111,688351.SH,20240226,23.7,1.7166,2.2579,1.06,3752.9876,946.5313,6.5932,42.8435,36.6294,,,47060.0,12203.5881,9277.5997,1115322.0,289225.038,0
112,301099.SZ,20240226,37.1,12.3944,12.3944,1.24,19.2505,33.3201,2.9754,1.3474,1.3308,1.3477,1.3477,8000.0,2900.0,2900.0,296800.0,107590.0,0
113,300132.SZ,20240226,3.93,2.7602,3.29,1.1,,,1.5442,0.6959,0.9161,0.0,,51658.0886,50808.1284,42626.6682,203016.2882,199675.9446,0
114,605166.SH,20240226,8.63,0.7685,1.1968,0.72,11.2444,14.4742,1.6638,0.4511,0.4867,2.4449,2.4449,31556.5047,31556.5047,20264.0259,272332.6356,272332.6356,0
115,600326.SH,20240226,3.56,2.3491,2.9652,0.64,,,1.1748,1.1382,1.1317,0.0,,122940.5643,122761.1627,97255.0857,437668.4089,437029.7392,0
116,001373.SZ,20240226,30.57,13.6594,13.6594,0.87,33.9544,47.9497,2.3372,2.6121,3.0511,0.0,,6868.6888,1717.1722,1717.1722,209975.8166,52493.9542,0
117,301337.SZ,20240226,44.68,51.3107,51.3107,1.51,58.8949,82.3568,4.1898,13.202,12.8606,0.3357,0.3357,10420.0,2605.0,2605.0,465565.6,116391.4,1
118,300390.SZ,20240226,21.55,2.0054,2.4214,1.01,2.7406,5.5494,1.4695,1.0598,1.3502,7.0963,7.0963,83753.7178,67919.3618,56251.3353,1804892.6186,1463662.2468,0
119,301100.SZ,20240226,14.58,3.5732,3.5732,1.28,30.6434,41.6076,1.3617,3.4936,3.8954,0.6859,0.6859,20000.0,5000.0,5000.0,291600.0,72900.0,0
120,300706.SZ,20240226,19.54,2.8071,3.9589,0.91,212.072,255.025,3.9671,4.2985,3.3351,0.0512,0.0512,15285.2499,11327.0499,8031.5073,298673.783,221330.555,0
121,300069.SZ,20240226,10.91,2.9019,5.1104,1.14,,,5.4411,10.6011,7.0491,0.0,,11700.0,11700.0,6643.7463,127647.0,127647.0,0
122,600730.SH,20240226,4.92,4.3241,5.4068,0.99,,,1.6304,23.4542,25.324,0.0,,58665.6002,58665.6002,46917.3018,288634.753,288634.753,0
123,301520.SZ,20240226,53.19,7.1085,7.1085,1.5,35.9148,33.1033,2.4741,13.5976,11.0442,,,6666.6667,1580.5531,1580.5531,354600.0018,84069.6194,0
124,300604.SZ,20240226,28.04,4.5233,5.4964,1.44,37.9009,127.6327,5.6324,6.7825,8.6004,0.3479,0.3479,62323.035,45110.5255,37124.4289,1747537.9014,1264899.135,0
125,920675.BJ,20240226,5.97,0.7911,1.3266,0.65,16.7436,15.4973,1.8212,2.2079,1.9817,,,17219.8,7829.447,4669.007,102802.206,46741.7986,0
126,301127.SZ,20240226,9.05,2.8501,3.8853,1.11,18.8151,14.4291,1.664,2.9894,2.3365,0.5501,0.5501,42023.08,24720.2256,18133.7756,380308.874,223718.0417,0
127,601298.SH,20240226,7.02,0.5865,4.7741,1.75,10.0698,9.3711,1.1605,2.3656,2.5147,3.8362,3.8362,649110.0,539207.5,66237.81,4556752.2,3785236.65,0
128,601117.SH,20240226,6.82,1.9841,3.3426,1.19,7.6944,7.6904,0.7479,0.2642,0.247,2.5957,2.5957,610947.0588,604951.0588,359096.036,4166658.941,4125766.221,0
129,688209.SH,20240226,14.68,0.9548,2.2376,1.42,40.2525,138.9433,3.3779,7.19,5.1189,,,42477.066,29272.8628,12491.2869,623563.3289,429725.6259,0
130,000722.SZ,20240226,8.62,1.6404,3.3845,0.65,57.8656,160.0931,1.2558,9.711,16.132,0.0,,46415.8282,46415.8282,22496.9877,400104.4391,400104.4391,0
131,300710.SZ,20240226,16.51,4.0872,5.5928,1.23,,,2.5571,3.0956,4.5302,0.0,,9949.03,8888.3931,6495.6487,164258.4853,146747.3701,0
132,300236.SZ,20240226,31.91,1.6406,2.1819,0.97,187.8492,65.3081,2.2707,8.3634,8.4109,0.4639,0.4639,31338.1402,27841.8717,20935.1237,1000000.0538,888434.1259,0
133,300909.SZ,20240226,21.2,2.869,5.0689,0.95,28.6469,41.5792,1.9728,4.4309,3.296,0.0,,17297.2979,10705.4881,6059.3436,366702.7155,226956.3477,0
134,600622.SH,20240226,2.65,5.5308,10.2901,0.57,68.5167,,0.6095,0.7135,0.8827,0.0,,149968.5402,149968.5402,80605.9747,397416.6315,397416.6315,0
135,603588.SH,20240226,5.63,2.316,2.8577,1.17,12.4966,11.5772,0.9137,0.9863,0.859,0.8814,0.8814,153705.1367,152323.4457,123451.9722,865359.9196,857580.9993,0
136,002432.SZ,20240226,39.81,1.3395,2.0957,0.63,1.2136,22.1933,1.002,0.7393,4.3513,6.0524,6.0524,48869.0472,44760.9529,28610.0928,1945476.769,1781933.5349,0
137,688050.SH,20240226,161.22,0.6233,0.9296,0.78,72.9222,55.7386,7.9627,29.2815,17.835,,,10525.0992,10525.0992,7056.8004,1696856.493,1696856.493,0
138,300592.SZ,20240226,19.71,3.0103,3.2584,1.03,26.359,15.3325,2.7391,1.2904,0.9331,0.0,,28917.5621,15761.0855,14561.0855,569965.149,310650.9952,0
139,600684.SH,20240226,2.96,2.0427,2.9646,0.93,,,5.8743,0.6527,0.4262,0.0,,85346.0723,85346.0723,58805.122,252624.374,252624.374,0
140,920378.BJ,20240226,4.79,5.1439,8.8324,1.1,39.0174,76.2227,1.9885,2.9082,2.7789,,,15552.6,9751.0916,5678.9266,74496.954,46707.7288,0
141,002815.SZ,20240226,8.28,1.6696,2.1532,0.92,14.1979,16.6954,1.3006,1.5397,1.5884,3.5086,3.5086,109175.2352,63965.9469,49598.1089,903970.9475,529638.0403,0
142,688068.SH,20240226,33.23,1.7092,2.512,0.77,3.2454,,0.9015,0.8621,3.213,,,9226.8766,9226.8766,6277.965,306609.1094,306609.1094,0
143,002862.SZ,20240226,12.24,14.5941,21.1983,1.13,,,3.1661,4.4706,5.4417,0.0,,12000.0,9017.7083,6208.2961,146880.0,110376.7496,0
144,300408.SZ,20240226,24.5,0.8615,1.3403,1.42,31.2049,33.441,2.6436,9.1184,8.8568,1.0204,1.0204,191649.7371,184389.5326,118513.947,4695418.559,4517543.5487,0
145,600819.SH,20240226,4.41,2.2867,7.125,0.74,271.4958,,1.2225,0.8669,0.7819,0.1134,0.1134,93491.6069,74741.6067,23988.0014,412297.9864,329610.4855,0
146,300580.SZ,20240226,28.2,5.0245,12.2989,1.25,41.8387,33.5669,3.4131,8.7267,7.3112,0.8355,0.8355,33956.0485,31933.5798,13046.0485,957560.5677,900526.9504,0
147,603086.SH,20240226,4.28,1.8486,3.175,0.94,4.882,27.8026,0.8769,0.5953,0.6841,4.1727,4.1727,43481.3143,43481.3143,25317.1626,186100.0252,186100.0252,0
148,300103.SZ,20240226,4.39,5.3455,7.8908,1.1,,,1.9811,3.5495,4.8208,0.0,,31760.1,24544.6447,16627.3732,139426.839,107750.9902,0
149,603982.SH,20240226,10.56,3.0493,5.9485,1.2,,,1.1869,1.5821,1.3583,0.0,,26137.3546,24326.2478,12470.2478,276010.4646,256885.1768,0
150,603022.SH,20240226,8.13,2.4226,4.9162,1.32,45.981,43.3353,2.1407,2.0503,1.8453,0.6765,0.6765,20000.0,20000.0,9855.63,162600.0,162600.0,0
