,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
34,002156.SZ,20240627,22.07,5.1454,7.474,0.76,197.6727,127.1677,2.3895,1.504,1.462,0.4382,0.0544,151759.6912,151743.0772,104467.1332,3349336.3848,3348969.7138,0
35,920190.BJ,20240627,14.2,6.5453,6.5829,1.33,41.1737,49.41,1.7018,0.5557,0.5451,,,10000.0001,5254.1864,5224.1766,142000.0014,74609.4469,0
36,000062.SZ,20240627,8.73,0.5415,1.8576,0.38,19.5373,22.8583,1.2999,0.4434,0.4307,4.0092,2.8637,104590.9322,104454.7525,30450.2374,913078.8381,911889.9893,0
37,300556.SZ,20240627,16.93,7.087,7.4511,0.82,89.3476,,2.4008,1.4372,1.5074,0.2947,0.2067,12147.3181,10280.4564,9778.1783,205654.0954,174048.1269,0
38,600189.SH,20240627,6.69,0.4816,0.8448,0.56,,,4.0297,4.2644,4.2151,0.0,,71519.7812,71519.7812,40773.6949,478467.3362,478467.3362,0
39,688136.SH,20240627,16.9,0.3256,0.9879,0.63,,,2.078,2.6738,2.5954,,,19919.865,19919.865,6565.6178,336645.7185,336645.7185,0
40,601121.SH,20240627,5.6,0.8901,1.2151,0.91,24.0067,22.8978,1.4966,5.1721,4.6492,2.2857,4.375,80000.0,36732.6471,26909.1176,448000.0,205702.8238,0
41,600995.SH,20240627,9.54,0.7658,1.1816,1.1,30.0817,33.1872,1.4637,5.4159,5.498,0.3983,0.9974,319600.5805,110910.1643,71878.9637,3048989.538,1058082.9674,0
42,300233.SZ,20240627,14.84,1.0272,1.3766,1.0,32.6067,27.4505,1.5528,1.61,1.5648,1.0162,1.3318,38387.4587,37019.223,27624.2201,569669.8871,549365.2693,0
43,688579.SH,20240627,7.87,1.374,2.1053,1.21,38.7915,38.5091,2.3169,5.8545,5.7676,,,40001.0,40001.0,26107.584,314807.87,314807.87,0
44,300701.SZ,20240627,8.14,1.8406,3.3767,0.85,40.7742,37.775,2.5018,7.8027,6.9739,0.0,0.6143,28273.5119,27000.0,14717.8904,230146.3869,219780.0,0
45,300847.SZ,20240627,14.16,1.9879,5.2429,1.49,43.9283,42.5015,3.1906,3.9195,3.8438,0.7839,0.7062,29601.0,29601.0,11223.4138,419150.16,419150.16,0
46,002153.SZ,20240627,5.92,0.8419,1.7406,0.92,,,2.2034,5.8766,5.7299,0.0,0.1689,272919.3841,159976.3804,77373.1067,1615682.7539,947060.172,0
47,002410.SZ,20240627,9.73,1.5882,1.9077,0.98,139.844,7526.8897,2.8231,2.4828,2.4881,2.9259,0.7175,166486.9506,158883.4979,132274.4196,1619918.0293,1545936.4346,0
48,002929.SZ,20240627,28.86,2.4292,3.7358,0.95,18.4739,19.0007,1.338,0.9179,0.9343,0.7146,,28070.9431,20886.0017,13581.2429,810127.4179,602770.0091,0
49,002489.SZ,20240627,2.36,0.6227,1.2111,0.89,100.6251,,1.3352,1.0582,1.0952,0.8475,0.4237,216901.6313,187473.7936,96392.9621,511887.8499,442438.1529,0
50,002283.SZ,20240627,4.28,1.0169,1.368,0.97,12.4789,12.8871,0.8355,1.2173,1.2241,1.1682,6.5028,113945.7178,100382.4929,74621.9912,487687.6722,429637.0696,0
51,600255.SH,20240627,1.71,0.8757,0.9708,0.75,,,2.2433,0.9652,0.942,0.0,,180614.6955,180614.6955,162918.7555,308851.1293,308851.1293,0
52,300085.SZ,20240627,8.29,1.2121,1.8909,0.85,,,9.1799,5.7707,6.1505,0.0,,70664.0535,62506.836,40068.7435,585805.0035,518181.6704,0
53,688112.SH,20240627,27.23,1.4829,1.4844,0.79,27.9209,28.9458,2.9838,8.971,8.9403,,,15920.0019,4594.8099,4590.3175,433501.6517,125116.6736,0
54,300806.SZ,20240627,10.96,8.3488,8.445,0.76,88.6102,91.1529,2.275,2.5238,2.3117,0.3913,0.1816,45330.0503,27563.0954,27249.2224,496817.3513,302091.5256,0
55,605399.SH,20240627,10.85,0.4173,1.1734,0.7,33.5926,39.4494,1.5597,2.9201,2.9438,2.826,0.9217,31341.778,31187.767,11089.922,340058.2913,338387.272,0
56,600388.SH,20240627,11.61,0.3382,0.5342,0.95,24.6608,23.9985,1.6838,1.1439,1.1587,1.5486,1.7107,108110.6442,108110.6442,68445.9635,1255164.5792,1255164.5792,0
57,300364.SZ,20240627,22.15,25.4312,29.9603,3.85,180.7774,277.8271,13.7067,11.4761,12.0382,0.0,,72993.9618,65979.5648,56005.4362,1616816.2539,1461447.3603,0
58,000592.SZ,20240627,1.34,2.2683,2.7426,0.56,,,1.2572,2.0991,1.6426,0.0,,193178.0892,191393.6915,158296.2092,258858.6395,256467.5466,0
59,600061.SH,20240627,5.72,0.1882,0.5172,0.82,15.5941,19.9664,0.7291,14.6268,15.9026,1.6084,,642531.0802,642531.0802,233836.9521,3675277.7787,3675277.7787,0
60,688252.SH,20240627,14.33,2.9145,4.7271,0.78,51.9455,43.5032,3.0546,4.8485,4.4478,,,40902.1341,18049.4467,11128.2802,586127.5817,258648.5712,0
61,002467.SZ,20240627,3.38,1.3722,1.6319,0.98,,,2.544,5.2734,5.0002,4.7238,,138841.1873,136365.7624,114668.346,469283.2131,460916.2769,0
62,300164.SZ,20240627,3.39,2.5797,2.5942,0.74,39.8408,53.1257,1.51,1.9462,1.8991,0.0,,59090.8629,53972.4376,53668.7782,200318.0252,182966.5635,0
63,601236.SH,20240627,6.49,0.4239,1.8286,2.19,98.0292,148.2761,1.3248,25.4898,27.8652,0.7704,0.9245,471678.7742,471678.7742,109351.8042,3061195.2446,3061195.2446,0
64,300487.SZ,20240627,42.51,0.6557,0.8393,1.01,29.9401,28.5365,6.2632,8.6258,8.1972,1.0021,,50501.1643,30412.8217,23758.7612,2146804.4944,1292849.0505,0
65,605011.SH,20240627,23.61,3.0111,7.6659,0.79,44.6975,44.0205,4.3636,2.8716,2.8817,0.6777,0.6777,40010.0,12110.0,4756.67,944636.1,285917.1,0
66,301291.SZ,20240627,28.92,4.1707,4.1707,0.73,18.1349,16.6182,2.1007,1.8247,1.7114,0.2766,0.2766,31220.0,7175.5745,7175.5745,902882.4,207517.6145,0
67,600345.SH,20240627,18.01,7.1644,11.7726,0.56,26.8497,36.0457,1.7361,8.5339,8.15,0.2668,0.2668,32961.2132,19800.0,12049.6485,593631.4497,356598.0,0
68,000931.SZ,20240627,3.55,0.7979,1.175,1.04,54.8076,52.478,1.7284,1.1744,1.1652,0.0,,75312.6982,74619.1982,50671.9609,267360.0786,264898.1536,0
69,605580.SH,20240627,8.83,1.5281,1.5281,0.75,18.2044,18.5786,2.8865,3.1342,3.1679,4.8536,2.8313,28000.0,7155.4,7155.4,247240.0,63182.182,0
70,688084.SH,20240627,43.96,0.6547,0.6547,0.5,108.6691,104.8254,2.0155,14.7499,15.0952,,,7565.9066,3423.8387,3423.8387,332597.2541,150511.9493,0
71,603235.SH,20240627,24.77,1.3041,4.3807,1.69,22.7881,21.064,2.6216,5.7619,6.0298,2.8664,2.0123,43778.0,14706.52,4378.0,1084381.06,364280.5004,0
72,603987.SH,20240627,6.08,1.0871,1.8057,0.99,11.6122,12.9959,1.1124,1.0932,1.148,3.5839,2.6065,44100.178,44100.178,26549.277,268129.0822,268129.0822,0
73,603379.SH,20240627,38.0,0.9729,2.6177,1.18,82.9559,56.0391,3.9087,6.9585,6.6002,0.6289,0.6052,61047.9037,61047.9037,22688.9564,2319820.3406,2319820.3406,0
74,000762.SZ,20240627,18.36,1.3986,1.7676,1.03,58.4126,56.2576,3.2909,11.8791,11.0846,2.6178,2.6178,52117.414,52080.0618,41206.7135,956875.721,956189.9346,0
75,002724.SZ,20240627,4.37,0.7432,1.8133,0.75,77.2047,98.5127,1.2182,1.9825,2.0481,1.6018,2.5,77149.7994,57176.5616,23435.4665,337144.6234,249861.5742,0
76,300163.SZ,20240627,1.23,3.3837,3.6286,0.68,,,1.1932,2.3111,2.3648,0.0,,47400.0,41678.7665,38866.7601,58302.0,51264.8828,0
77,300205.SZ,20240627,6.79,0.9448,1.5637,0.75,148.1765,469.9455,1.9671,1.7172,1.8632,0.6627,0.6627,43005.6,42599.1218,25737.4813,292008.024,289248.037,0
78,002828.SZ,20240627,8.26,2.4588,2.9618,0.65,38.4504,28.0173,2.8447,1.6923,1.6278,0.0,1.0688,20098.76,19370.3506,16080.8506,166015.7576,159999.096,0
79,002362.SZ,20240627,16.75,2.8951,3.6614,1.27,,,3.3072,2.8233,2.7641,0.0,,24445.4646,20688.919,16358.8936,409461.5321,346539.3933,0
80,001216.SZ,20240627,12.57,2.2015,2.2015,0.71,17.6366,17.2295,2.0214,2.5707,2.5284,1.6706,2.0684,25186.67,6296.67,6296.67,316596.4419,79149.1419,0
81,600703.SH,20240627,11.68,0.4058,0.6264,0.64,158.9692,214.4211,1.5694,4.1466,3.9635,0.4248,0.6734,498901.8727,498901.8727,323219.3001,5827173.8731,5827173.8731,0
82,002441.SZ,20240627,7.39,0.965,1.4194,0.93,15.8543,18.1747,0.888,0.3377,0.3448,4.7361,8.7957,54454.3609,39907.9729,27133.1644,402417.7271,294919.9197,0
83,002607.SZ,20240627,1.52,5.97,6.5528,1.05,,,14.4246,3.0374,3.1657,0.0,,616739.9389,486735.9324,443448.4934,937444.7071,739838.6172,0
84,600598.SH,20240627,12.33,0.5682,1.5846,1.26,20.6059,20.2379,3.0152,4.3451,4.2697,3.4063,3.5685,177767.9909,177767.9909,63741.7788,2191879.3278,2191879.3278,0
85,001311.SZ,20240627,24.62,2.2017,2.2017,0.9,11.8424,11.6466,1.3835,1.503,1.5207,1.7064,2.562,23885.3334,6062.5447,6062.5284,588056.9083,149259.8505,0
86,300762.SZ,20240627,17.23,5.6057,6.8162,1.33,,,4.3519,34.5958,35.6338,0.0813,,62796.5772,62796.5772,51644.1879,1081985.0252,1081985.0252,0
87,000625.SZ,20240627,13.26,0.8228,1.6334,0.61,11.6092,23.8433,1.8835,0.8692,0.8552,1.7802,4.367,991728.9033,821400.468,413755.122,13150325.2578,10891770.2057,0
88,301136.SZ,20240627,11.38,14.5811,14.5811,0.85,136.5124,194.5863,2.1373,4.5639,4.5775,0.7733,0.1757,27520.482,10388.982,10388.982,313183.0852,118226.6152,0
89,002681.SZ,20240627,3.55,1.8385,2.2189,1.45,143.5383,132.6581,2.7038,2.2171,2.1627,0.0,,180540.5876,148043.4424,122661.4949,640919.086,525554.2205,0
90,301234.SZ,20240627,21.41,4.7922,4.7922,1.16,24.1579,25.4604,1.9878,2.728,2.8752,2.3354,1.8683,6800.0,1842.8,1842.8,145588.0,39454.348,0
91,000922.SZ,20240627,11.7,0.9186,1.4444,0.55,17.4558,17.7094,2.2014,1.3103,1.2738,1.0268,1.7265,59585.8553,58714.4253,37342.6414,697154.507,686958.776,0
92,688585.SH,20240627,5.14,0.867,6.0282,0.71,29.2249,28.936,1.7113,1.4813,1.4681,,,40336.1728,40336.1728,5801.0106,207327.9282,207327.9282,0
93,688226.SH,20240627,16.77,3.729,5.0933,1.36,21.7876,18.4224,2.5325,0.9217,0.8171,,,15650.648,8476.848,6206.2614,262461.367,142156.741,0
94,600256.SH,20240627,6.61,1.0646,1.6307,1.04,8.3892,14.595,1.7196,0.706,0.8402,11.9744,22.452,656575.5139,656575.5139,428629.9326,4339964.1469,4339964.1469,0
95,600030.SH,20240627,18.4,0.4764,0.5972,0.96,13.8281,14.1574,1.0605,4.5398,4.6635,2.663,2.663,1482054.6829,1136668.3345,906703.3237,27269806.1654,20914697.3548,0
96,603057.SH,20240627,15.43,1.4049,1.4049,0.94,19.2784,18.7515,3.4915,1.8005,1.8317,4.8341,5.1564,41426.05,6806.1925,6806.1925,639203.9515,105019.5503,0
97,000828.SZ,20240627,8.93,0.4295,1.4234,0.81,13.9223,11.3673,0.9897,1.9511,2.0173,2.7996,6.439,103951.6992,103951.5642,31367.3048,928288.6739,928287.4683,0
98,002183.SZ,20240627,2.83,0.8918,1.3611,0.9,52.1293,55.8713,0.81,0.0778,0.0774,0.7067,0.7067,259700.9091,259699.4091,170142.0697,734953.5728,734949.3278,0
99,002617.SZ,20240627,4.73,0.7488,0.9759,0.75,69.4577,54.6863,1.5299,3.2809,3.0613,0.0,,192300.5903,189145.3762,145131.7181,909581.7921,894657.6294,0
100,301089.SZ,20240627,30.51,3.4208,4.3822,0.68,15.8836,,2.4534,4.621,9.8285,1.3054,0.8194,12654.45,7888.2417,6157.586,386087.2695,240670.2543,0
101,300688.SZ,20240627,24.82,5.6102,6.7825,1.18,429.8849,368.2506,7.7698,15.3272,15.2271,0.0,0.0201,16737.9464,14189.4858,11736.9657,415435.8296,352183.0376,0
102,688682.SH,20240627,29.38,1.0885,2.8481,0.74,78.8256,86.7315,3.2518,5.421,5.6635,,,7274.2068,7274.2068,2779.9758,213716.1958,213716.1958,0
103,688167.SH,20240627,54.98,2.3968,2.3982,0.55,54.869,83.9633,2.1503,8.8532,8.5444,,,9036.3344,6878.1687,6874.0847,496817.6653,378161.7151,0
104,688689.SH,20240627,20.99,1.4384,4.6363,0.45,42.2416,38.9023,2.3286,3.8916,3.6411,,,12890.298,12890.298,3999.198,270567.355,270567.355,0
105,300644.SZ,20240627,19.84,8.365,11.7825,0.64,29.4821,25.7026,2.4154,1.1695,1.0933,0.756,0.756,10780.6093,8541.7638,6064.206,213887.2885,169468.5938,0
106,300222.SZ,20240627,5.24,0.9194,0.9943,1.03,,,2.4712,1.318,1.3466,0.0,,78024.2234,63576.4509,58792.3043,408846.9306,333140.6027,0
107,920184.BJ,20240627,5.19,0.8556,1.2414,0.53,71.5818,36.2678,1.1499,2.9679,2.705,,,13379.0,8686.0514,5986.5566,69437.01,45080.6068,0
108,600533.SH,20240627,1.97,0.7326,1.3613,0.83,,,0.4956,0.4338,0.6055,5.0761,5.0761,105000.0,105000.0,56505.636,206850.0,206850.0,0
109,002736.SZ,20240627,8.85,0.1475,0.5103,0.73,13.2357,14.4484,1.056,4.9126,5.1508,3.0508,3.0508,961242.9377,913884.1807,264071.7013,8506999.9986,8087874.9992,0
110,688220.SH,20240627,37.85,0.9752,1.1326,0.75,,,2.5466,6.0897,5.2395,,,41830.0889,22460.7369,19337.8569,1583268.8649,850138.8917,0
111,920418.BJ,20240627,13.28,1.0247,1.0247,0.84,14.481,13.291,2.571,2.8257,2.7294,,,13540.8,7159.9524,7159.9524,179821.824,95084.1679,0
112,300337.SZ,20240627,7.32,6.4835,10.5188,1.56,93.3014,74.2257,3.6478,1.35,1.314,0.0,0.2732,82192.0,71138.3934,43847.6145,601645.44,520733.0397,0
113,300871.SZ,20240627,9.61,1.2174,2.784,0.82,94.9294,,1.1925,1.5621,1.5991,3.0791,2.7989,16576.417,16576.417,7248.8107,159299.3674,159299.3674,0
114,920407.BJ,20240627,9.47,2.6613,2.7138,1.61,30.7905,29.1445,2.5016,3.4601,3.5684,,,6568.0,2585.115,2535.115,62198.96,24481.0391,0
115,300500.SZ,20240627,11.3,9.9366,18.8026,1.18,,,1.6217,1.2313,1.2248,0.9735,0.531,17397.4869,16431.6105,8683.6105,196591.602,185677.1987,0
116,603125.SH,20240627,17.12,5.0658,5.0658,1.09,22.4858,22.4694,2.2006,4.6907,4.6639,0.3626,0.9265,27919.75,6980.3,6980.3,477986.12,119502.736,0
117,688300.SH,20240627,47.55,1.546,3.953,0.86,50.7614,44.8446,6.7636,12.4103,11.4866,,,18574.5531,18574.5531,7264.2708,883219.9999,883219.9999,0
118,300890.SZ,20240627,24.59,3.0699,3.703,0.77,32.4334,65.73,1.5847,1.5946,1.8404,0.0,1.3017,10934.9097,9737.0987,8072.3842,268889.4295,239435.257,0
119,301309.SZ,20240627,25.43,1.5352,1.5352,0.91,24.4761,19.5324,1.7563,3.6898,3.2197,2.3594,1.1797,10000.0,2500.0,2500.0,254300.0,63575.0,0
120,002436.SZ,20240627,9.93,1.8484,1.9268,0.68,79.4353,73.4153,3.2691,3.1302,3.0524,0.8056,0.5028,168959.6542,150041.4235,143932.0097,1677769.3662,1489911.3354,0
121,301290.SZ,20240627,19.93,1.6061,1.7351,1.46,20.5348,20.1413,0.9182,4.6029,4.5217,2.5088,2.9734,10017.3334,6817.915,6310.915,199645.4547,135881.046,0
122,002173.SZ,20240627,6.93,4.8467,7.3272,0.79,,,1.6814,3.7961,3.8097,0.0,,44128.4352,41630.4443,27537.5591,305810.0559,288498.979,0
123,300936.SZ,20240627,41.51,30.7014,53.6728,2.28,21.3787,21.2407,3.1505,11.2268,11.4868,0.0,1.6863,7520.0,4746.0275,2714.7775,312155.2,197007.6015,0
124,002268.SZ,20240627,14.4,0.7385,1.1402,0.7,34.9194,63.3665,2.2792,3.9634,4.3683,0.4167,0.4167,84573.4843,84340.5156,54624.7621,1217858.1739,1214503.4246,0
125,688507.SH,20240627,49.44,1.0536,1.187,0.47,76.6487,79.0649,1.5588,13.7509,12.7658,,,8910.8784,4550.4743,4039.0454,440553.8281,224975.4494,0
126,001316.SZ,20240627,30.92,3.3304,4.2089,0.9,27.5219,29.0794,2.1646,3.0787,2.9563,1.9669,1.9669,8221.3,2841.7425,2248.5425,254202.596,87866.6781,0
127,603838.SH,20240627,5.97,1.3767,3.7287,0.85,,,1.9315,10.2823,10.1625,0.67,,32001.6,32001.6,11815.4468,191049.552,191049.552,0
128,002519.SZ,20240627,4.79,1.0974,1.6523,0.69,28.8684,24.7381,1.7095,4.7815,4.9188,2.0877,2.0877,112643.0898,111629.9876,74140.6486,539560.4001,534707.6406,0
129,603529.SH,20240627,28.15,0.551,1.8589,1.03,12.8985,12.8605,3.1173,1.1534,1.1808,4.3248,1.2362,86193.5348,84265.2248,24978.6548,2426348.0046,2372066.0781,0
130,000900.SZ,20240627,3.62,0.3394,0.6351,0.81,10.1246,10.0083,0.5086,0.6946,0.7647,2.7624,6.9061,151782.8334,151776.0834,81118.1949,549453.8569,549429.4219,0
131,600958.SH,20240627,7.85,0.2843,0.4439,0.86,24.221,30.1545,0.888,3.9028,4.1011,1.9108,1.9108,849664.5292,746948.2864,478386.8038,6669866.5542,5863544.0482,0
132,601156.SH,20240627,19.65,1.1233,1.8172,1.67,12.5368,13.4695,1.9446,1.5128,1.4667,1.7812,,158755.5556,80171.5556,49557.3423,3119546.6675,1575371.0675,0
133,600770.SH,20240627,2.3,1.0421,1.8657,0.86,,,0.9356,9.2951,10.3035,0.0,,130000.0,130000.0,72615.9262,299000.0,299000.0,0
134,600097.SH,20240627,8.11,1.3151,3.0209,1.25,13.1703,12.5602,0.8902,0.9699,0.8679,1.64,2.3428,24093.6559,24093.6559,10489.1162,195399.5493,195399.5493,0
135,688089.SH,20240627,13.28,1.395,2.5936,0.74,24.4615,22.0473,1.5236,5.0363,4.7249,,,16830.912,16830.912,9052.9578,223514.5114,223514.5114,0
136,603813.SH,20240627,9.49,1.3654,3.3361,0.93,,,1.5781,2.185,2.378,2.986,2.6147,10501.5,8994.2,3681.2,99659.235,85354.958,0
137,300174.SZ,20240627,13.59,0.478,0.6974,0.77,20.9658,18.4525,1.5603,2.4669,2.455,0.3613,0.3613,36585.286,36453.3462,24988.0726,497194.0367,495400.9749,0
138,688007.SH,20240627,15.81,1.1483,1.7213,0.86,71.2665,54.848,2.5667,3.3224,3.3436,,,46513.3628,46513.3628,31028.6386,735376.2659,735376.2659,0
139,002416.SZ,20240627,8.98,0.6603,1.2936,0.98,16.9831,17.161,1.9743,0.1209,0.1255,5.5679,4.4543,123928.1806,122390.4304,62472.1393,1112875.0618,1099066.065,0
140,000953.SZ,20240627,2.38,1.6608,2.5164,0.72,,,13.2314,4.6474,4.5478,0.0,,36612.2195,36612.2195,24162.8606,87137.0824,87137.0824,0
141,301428.SZ,20240627,29.1,10.1681,13.0784,1.12,35.4548,34.4,2.3379,2.6889,2.5839,0.0,1.029,9866.6667,6119.6667,4757.8667,287120.001,178082.301,0
142,600810.SH,20240627,6.23,0.4522,1.1522,1.08,52.7274,37.2507,0.851,0.5035,0.4818,2.0867,,104417.89,104417.89,40983.3413,650523.4547,650523.4547,0
143,300073.SZ,20240627,34.3,1.333,1.7366,0.69,9.0284,10.8307,1.3567,1.1485,1.4536,1.9475,4.1399,50650.0774,50536.3785,38792.6524,1737297.6548,1733397.7826,0
144,603477.SH,20240627,28.71,1.1319,2.3487,0.95,,,5.3901,3.6241,3.5754,0.1106,0.1106,51006.8593,51006.8593,24581.0853,1464406.9305,1464406.9305,0
145,301119.SZ,20240627,18.92,8.1682,8.1682,1.44,20.3023,20.546,2.0446,4.714,4.6208,0.6099,0.5285,10400.0,2730.0,2730.0,196768.0,51651.6,0
146,000858.SZ,20240627,129.65,0.316,0.7009,0.71,16.6581,15.8686,3.5044,6.0434,5.7867,2.9171,,388160.8005,388152.5907,174974.7876,50325047.7848,50323983.3843,0
147,603162.SH,20240627,8.9,1.0624,1.0624,0.76,43.7487,40.8393,2.2316,4.7471,3.7324,1.0197,1.138,90959.6688,26079.5296,26079.5296,809541.0523,232107.8134,0
148,300322.SZ,20240627,8.08,3.466,4.2591,0.74,,,3.6697,2.2769,2.256,0.0,,46574.6427,44354.4112,36095.3565,376323.113,358383.6425,0
149,300371.SZ,20240627,8.37,1.5223,2.2119,1.28,16.1482,16.5988,1.596,3.3974,3.5405,0.9956,1.8926,20121.7296,13579.1581,9345.3504,168418.8768,113657.5533,0
