,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
22,300247.SZ,20231130,3.72,1.2521,1.4654,1.03,23.6802,216.2665,2.9403,6.4557,5.9015,0.0,,80404.0313,80327.5313,68636.3011,299102.9964,298818.4164,0
23,603038.SH,20231130,10.43,1.4258,2.6289,0.78,202.2544,54.5266,1.5791,2.7895,2.8358,0.6711,0.326,20667.4697,20667.4697,11208.7197,215561.709,215561.709,0
24,002030.SZ,20231130,10.36,0.7372,1.0782,0.4,2.6864,17.0236,1.5912,1.207,4.0926,10.7143,16.8919,140344.6032,140344.6032,95953.7128,1453970.0892,1453970.0892,0
25,600157.SH,20231130,1.42,1.6443,2.0084,0.6,16.5244,15.8391,0.6888,0.8873,1.0283,0.0,,2221776.4145,2221776.4145,1819047.1763,3154922.5086,3154922.5086,0
26,001208.SZ,20231130,9.15,1.2596,1.6027,1.33,44.5257,55.1246,3.2319,1.6217,1.4162,0.3279,0.5464,53442.4,24807.2747,19496.775,488997.96,226986.5635,0
27,002772.SZ,20231130,8.52,1.3748,2.1609,0.82,21.1415,15.5349,0.9969,1.6992,1.6926,1.1736,3.5211,39293.3692,38834.8727,24708.0356,334779.5056,330873.1154,0
28,603212.SH,20231130,15.58,0.9348,1.7716,1.27,40.0304,245.7612,2.2779,1.6658,1.6188,0.7368,0.8024,43999.0636,43749.0636,23084.3038,685505.4109,681610.4109,0
29,002394.SZ,20231130,8.4,1.2386,2.0832,0.83,17.0381,11.0703,0.6989,0.6463,0.6434,0.0,9.5238,32370.0,32295.8459,19202.4359,271908.0,271285.1056,0
30,002723.SZ,20231130,11.41,1.6714,2.658,0.55,362.0408,570.1509,2.8906,2.1043,2.0071,0.0,,31800.6876,31054.971,19527.7861,362845.8455,354337.2191,0
31,300050.SZ,20231130,5.16,2.6869,3.2601,0.77,,,4.186,6.0075,7.7134,0.0,,54484.6718,54451.4249,44876.9549,281140.9065,280969.3525,0
32,603819.SH,20231130,13.57,0.4446,0.9544,0.96,,,4.1016,2.0102,2.2412,0.3316,0.1474,21773.0187,21773.0187,10142.6187,295459.8638,295459.8638,0
33,000612.SZ,20231130,5.7,0.7095,1.0818,0.96,22.4215,22.3347,1.2152,1.0179,1.0641,1.5789,1.2281,119219.9394,119142.0144,78143.1677,679553.6546,679109.4821,0
34,301101.SZ,20231130,39.09,1.0354,1.2585,1.0,57.8411,45.9636,5.0773,12.6425,10.7716,0.9039,0.5116,20151.21,7146.81,5880.0536,787710.7989,279368.8029,0
35,002404.SZ,20231130,6.27,1.117,1.5515,0.79,15.7235,18.1317,1.8105,0.8382,0.8578,3.0978,3.9341,57767.3641,46987.2714,33828.5893,362201.3729,294610.1917,0
36,600057.SH,20231130,6.62,0.4979,1.0836,0.86,5.6944,9.1299,1.0243,0.0279,0.0292,7.3212,9.2145,226820.5992,215129.6769,98854.9346,1501552.3667,1424158.4611,0
37,000921.SZ,20231130,22.01,0.5728,1.3394,1.08,21.2895,10.9451,2.314,0.4122,0.3726,0.9459,2.3478,138793.537,90283.1392,38607.2722,3054845.7494,1987131.8938,0
38,002496.SZ,20231130,2.04,1.3457,1.4757,1.28,,,1.6555,11.4956,10.5603,0.0,,150758.9677,117330.6415,106990.7362,307548.2941,239354.5087,0
39,601018.SH,20231130,3.61,0.1373,0.7074,1.15,16.6418,14.771,0.9459,2.7323,2.7906,2.0257,2.41,1945438.8399,1580741.737,306805.4656,7023034.212,5706477.6706,0
40,600749.SH,20231130,12.04,1.0915,1.9634,1.3,,243.9072,2.663,22.6407,13.61,0.0,,22696.5517,22696.5517,12617.3559,273266.4825,273266.4825,0
41,000023.SZ,20231130,6.14,1.0423,1.5627,1.41,,,11.7211,2.3468,4.0984,0.0,,13875.624,13875.624,9255.0024,85196.3314,85196.3314,0
42,002657.SZ,20231130,20.06,5.8855,6.4313,0.93,,,3.4918,5.5331,5.8753,0.0,,34008.9032,33511.8611,30667.856,682218.5982,672247.9337,0
43,001259.SZ,20231130,29.56,7.1125,7.1125,1.24,42.2256,80.6092,2.8762,3.3116,4.271,,,7358.8888,1848.4443,1848.4443,217528.7529,54640.0135,0
44,000981.SZ,20231130,1.75,1.7669,2.878,0.88,,,4.8559,4.68,3.3465,0.0,,999747.0888,557994.4555,342577.6236,1749557.4054,976490.2971,0
45,301032.SZ,20231130,9.95,1.7511,1.7511,0.81,108.2128,125.9993,2.2387,1.1456,1.0396,1.005,0.201,24113.34,8258.715,8258.715,239927.733,82174.2143,0
46,000408.SZ,20231130,23.92,0.3273,0.7638,0.78,6.6852,8.4808,3.0505,4.6137,5.6673,7.9348,7.3117,158043.5073,158041.8573,67722.2035,3780400.6946,3780361.2266,0
47,600117.SH,20231130,3.14,0.3989,1.0064,1.26,,,,0.423,0.8459,0.0,,104511.8252,104511.8252,41426.6335,328167.1311,328167.1311,0
48,000601.SZ,20231130,4.56,0.3421,0.5846,0.63,,,1.0682,1.2803,1.1641,1.0965,,108055.1669,107986.0949,63197.026,492731.5611,492416.5927,0
49,600919.SH,20231130,6.62,0.5245,0.7188,1.09,4.7855,3.9765,0.586,1.7215,1.6093,4.863,6.2684,1835132.4463,1826972.253,1333138.0132,12148576.7945,12094556.3149,0
50,300980.SZ,20231130,22.3,2.1592,2.5295,0.42,42.6335,63.5466,2.4909,6.4657,6.785,0.8928,0.6726,10833.3234,5101.2084,4354.4384,241583.1118,113756.9473,0
51,605266.SH,20231130,60.12,1.0095,1.2193,0.91,21.3192,17.2513,2.8429,1.0309,0.8325,1.5521,1.869,12884.8882,7625.021,6313.2141,774639.4786,458416.2625,0
52,603326.SH,20231130,10.07,2.0167,6.5714,0.65,23.1408,16.2207,2.8715,1.9514,1.8785,0.0,1.4555,32290.468,31551.268,9682.918,325165.0128,317721.2688,0
53,688236.SH,20231130,27.74,0.76,1.0187,0.62,34.5776,38.1869,3.827,8.855,8.6239,,,38356.85,7775.7545,5800.7545,1064019.019,215699.4298,0
54,002241.SZ,20231130,18.0,1.2925,1.6538,0.91,35.1978,,2.0073,0.5869,0.5881,1.0857,0.5531,342040.32,301324.2373,235492.6552,6156725.76,5423836.2714,0
55,300775.SZ,20231130,28.19,1.0709,1.7153,1.37,24.8305,20.0857,3.0122,8.266,6.5673,0.2876,0.3541,55023.0629,53157.1129,33186.7598,1551100.1432,1498499.0127,0
56,300043.SZ,20231130,3.77,2.3494,2.4161,0.64,,,2.4089,2.9208,2.6471,0.0,,124419.8401,83581.7901,81276.2934,469062.7972,315103.3487,0
57,603685.SH,20231130,15.11,0.6655,1.9518,0.92,,,2.3311,2.1969,2.2357,0.7942,,16900.5534,16900.5534,5762.5831,255367.3619,255367.3619,0
58,688526.SH,20231130,19.38,0.2506,0.9349,0.82,22.0609,18.6846,2.3991,9.0229,7.9097,,,46616.8016,46612.8056,12497.3149,903433.615,903356.1725,0
59,000301.SZ,20231130,10.12,0.2009,0.4612,0.99,122.0541,46.1557,1.8216,1.0483,0.5541,1.3332,0.9881,661121.3077,549701.0179,239396.3211,6690547.6339,5562974.3011,0
60,002164.SZ,20231130,5.78,1.2631,1.9912,1.27,9.3746,,2.334,2.0948,2.0349,0.0,,53217.3689,48090.0218,30505.8761,307596.3922,277960.326,0
61,301077.SZ,20231130,21.16,1.9036,1.9036,1.14,25.8719,26.8032,2.1157,3.4625,3.6522,4.7259,3.3081,12000.0,4287.0002,4287.0002,253920.0,90712.9242,0
62,300248.SZ,20231130,9.63,1.4861,1.5583,0.87,40.8043,35.9856,2.3028,4.2883,4.3504,0.675,0.675,47634.8393,39698.6675,37858.2005,458723.5025,382298.168,0
63,605298.SH,20231130,16.05,3.4213,3.4213,0.94,49.2856,78.7787,2.4006,10.1037,8.0674,1.8627,0.9081,14450.0,4290.0,4290.0,231922.5,68854.5,0
64,603948.SH,20231130,23.31,0.5961,2.2296,1.25,9.7062,12.3804,1.9566,1.3547,1.4523,2.3233,8.2386,16249.5,16126.0,4311.003,378775.845,375897.06,0
65,002796.SZ,20231130,13.5,12.0927,17.4616,0.92,,,4.176,3.1118,3.3065,0.0,,25242.6948,23183.5783,16055.4061,340776.3798,312978.3071,0
66,600655.SH,20231130,6.45,0.2885,0.5965,0.89,6.5664,4.8709,0.691,0.5013,0.4467,5.3921,5.4054,389494.5653,388308.1115,187784.9348,2512239.9462,2504587.3192,0
67,600307.SH,20231130,1.56,0.4822,1.0665,1.61,,,0.9013,0.219,0.2557,0.0,,626335.7424,626335.7424,283175.6474,977083.7581,977083.7581,0
68,601006.SH,20231130,7.26,0.3903,1.0047,1.93,9.9673,9.7063,0.8421,1.4731,1.4346,6.3946,6.5237,1537139.3847,1537139.3847,597091.3267,11159631.9329,11159631.9329,0
69,603828.SH,20231130,3.71,0.9001,1.8058,0.83,,,2.5166,1.0597,1.035,0.0,,59596.0158,59593.9625,29704.2988,221101.2186,221093.6009,0
70,002582.SZ,20231130,9.08,2.7641,3.1138,0.91,,,0.9937,2.9387,2.714,1.077,1.077,45325.8369,33982.1951,30165.343,411558.5991,308558.3315,0
71,001298.SZ,20231130,29.48,8.7566,10.6398,1.17,41.9774,98.0414,2.6581,0.6513,0.7489,,0.6914,14128.8,6179.6981,5085.8906,416517.024,182177.5,0
72,688510.SH,20231130,17.88,0.9726,1.0942,1.02,230.2779,57.1951,4.4931,12.744,9.0194,,,25838.2608,16606.8565,14762.3899,461988.1031,296930.5942,0
73,301528.SZ,20231130,84.56,19.1408,19.1408,2.97,61.2993,62.1039,3.6737,25.8993,24.3021,,,6190.0,1411.6905,1411.6905,523426.4,119372.5487,0
74,301167.SZ,20231130,16.84,1.6023,1.6023,0.93,22.9086,29.5682,2.0498,3.7044,3.4832,0.8483,1.0604,11200.0,6659.547,6659.547,188608.0,112146.7715,0
75,001286.SZ,20231130,8.63,1.2043,1.2043,0.81,13.0942,12.2117,1.4055,1.5954,1.654,,4.0556,375000.0,75000.0,75000.0,3236250.0,647250.0,0
76,600203.SH,20231130,7.75,5.2162,7.2308,0.56,,,2.0714,0.2777,0.393,0.0,,59298.8082,59298.8082,42776.868,459565.7636,459565.7636,0
77,000852.SZ,20231130,6.41,0.6863,1.388,0.62,118.7679,67.4081,2.0065,0.7902,0.7274,0.0,,95566.7689,90341.968,44666.338,612582.9886,579092.0149,0
78,002390.SZ,20231130,4.95,1.0536,1.7417,1.02,42.864,41.831,1.4017,1.5153,1.4833,1.2121,1.2121,194385.1868,183024.4114,110722.6046,962206.6747,905970.8364,0
79,300708.SZ,20231130,11.35,2.2778,2.6425,1.06,,,2.6885,3.7542,3.2889,0.2855,0.2861,67098.2846,37883.5147,32654.3652,761565.5302,429977.8918,0
80,301171.SZ,20231130,19.53,8.2686,9.8226,1.39,35.1591,47.8675,2.7347,3.9971,4.5597,0.0,0.3072,47188.5905,30877.5025,25992.5831,921593.1725,603037.6238,0
81,001309.SZ,20231130,92.11,1.816,2.4045,0.68,155.2465,,10.4029,8.7609,7.8295,0.0,0.1438,11324.78,6707.5558,5065.8941,1043125.4858,617832.9647,0
82,603416.SH,20231130,39.52,0.8626,1.7091,0.86,25.0173,28.6589,2.6568,4.1607,3.9365,0.6579,0.4555,14056.0,14056.0,7094.134,555493.12,555493.12,0
83,000550.SZ,20231130,20.54,2.4421,7.707,0.55,19.3765,14.6858,1.7916,0.589,0.5615,1.295,2.0643,86321.4,51846.316,16428.716,1773041.556,1064923.3306,0
84,300173.SZ,20231130,5.13,3.9992,5.0485,0.79,,,4.3258,2.6719,3.1143,0.0,,73472.5698,73446.77,58182.3699,376914.2831,376781.9301,0
85,002455.SZ,20231130,7.21,0.9859,1.0445,1.15,31.4891,,2.0776,1.0353,1.0003,0.6935,0.6935,59316.9167,49777.794,46984.0864,427674.9694,358897.8947,0
86,600512.SH,20231130,2.59,0.6188,0.7567,0.82,250.8009,12.2247,0.664,0.709,1.0172,0.7643,,159890.2832,158247.759,129415.5896,414115.8335,409861.6958,0
87,601877.SH,20231130,21.93,0.3647,0.7763,1.5,11.7136,12.404,1.2352,1.0251,0.8796,1.8063,1.8059,214896.8976,214896.8976,100947.8178,4712688.9644,4712688.9644,0
88,600126.SH,20231130,5.44,1.1662,3.4513,0.55,38.2873,265.409,0.9137,0.424,0.3954,4.5956,0.9191,337718.9083,337718.9083,114112.3091,1837190.8612,1837190.8612,0
89,300151.SZ,20231130,19.07,0.9206,1.0926,0.63,79.4118,170.3894,6.4309,8.2674,9.5692,0.8802,0.9897,53250.8027,32089.5295,27037.892,1015492.8075,611947.3276,0
90,000726.SZ,20231130,6.67,0.4882,0.6441,0.86,5.9762,9.5525,0.6259,0.8302,0.9481,1.0502,1.4995,86360.7634,57989.4874,43954.1291,576026.2919,386789.881,0
91,002813.SZ,20231130,37.89,5.4446,16.4452,0.74,1382.4847,,12.1552,13.315,14.3379,0.0,,12000.0,11808.3136,3909.4696,454680.0,447417.0023,0
92,002274.SZ,20231130,7.4,0.5099,0.85,0.87,8.081,12.0956,1.3534,0.7792,0.888,4.0541,4.0541,95236.4646,93799.913,56264.5929,704749.838,694119.3562,0
93,601228.SH,20231130,3.11,0.2005,0.9694,0.99,21.7225,22.225,1.1713,1.8422,1.7436,1.5045,1.3826,754453.1351,653101.7838,135073.0696,2346349.2502,2031146.5476,0
94,601326.SH,20231130,2.91,0.2444,1.0537,0.94,12.4267,10.9765,0.8883,2.3498,2.3243,1.9244,2.4399,558741.2,475755.9,110357.5437,1625936.892,1384449.669,0
95,300587.SZ,20231130,6.03,1.7515,2.0589,0.65,16.0427,219.4456,2.2461,3.8254,3.7706,0.7636,0.4909,109141.9717,94892.0305,80724.7463,658126.0894,572198.9439,0
96,688070.SH,20231130,36.5,0.6981,0.8271,1.19,,,4.9455,11.1263,10.5772,,,8758.0,3838.0,3239.24,319667.0,140087.0,0
97,002997.SZ,20231130,36.12,2.77,5.3184,0.5,50.8607,37.9056,4.4517,6.0997,4.3522,0.5155,0.7734,19721.025,19721.025,10271.525,712323.423,712323.423,0
98,002170.SZ,20231130,5.53,0.9237,1.1029,1.0,40.5949,21.4583,2.076,1.7234,1.5063,0.1802,0.2712,88986.2627,70851.1882,59337.1747,492094.0327,391807.0707,0
99,300075.SZ,20231130,18.45,1.6455,1.7502,0.68,44.9587,44.253,2.7859,7.5028,7.7863,0.1951,0.223,62041.0158,51025.9727,47974.3482,1144656.7415,941429.1963,0
100,000820.SZ,20231130,4.11,2.6803,2.798,1.46,,,37.6476,16.7111,14.2604,0.0,,63724.5222,28765.692,27555.5285,261907.7862,118226.9941,0
101,000901.SZ,20231130,10.06,1.1703,1.7978,0.9,275.3768,288.6135,1.8654,1.3989,1.2851,0.2982,0.1292,79820.1406,79819.3381,51957.9676,802990.6144,802982.5413,0
102,300264.SZ,20231130,6.66,4.9208,5.1831,0.46,,,24.376,19.5404,35.2895,0.0,,43085.7518,36861.8531,34996.5864,286951.107,245499.9416,0
103,688456.SH,20231130,30.78,1.5865,1.7534,1.11,57.547,57.7509,2.7843,1.1475,1.2025,,,10366.0,6440.875,5827.655,319065.48,198250.1325,0
104,300796.SZ,20231130,15.37,0.6956,0.9587,0.8,36.3068,47.4906,3.335,7.2269,8.0687,0.1549,0.4337,36114.2872,36114.2872,26201.0649,555076.5943,555076.5943,0
105,688617.SH,20231130,373.23,0.8408,0.8409,1.11,69.6912,49.8328,14.0389,20.5185,16.1766,,,6685.1051,4516.5582,4515.8144,2495081.7765,1685715.017,0
106,603369.SH,20231130,53.83,0.3075,0.5562,1.13,26.9818,22.0901,5.2771,8.5647,6.9391,1.0893,1.3478,125450.0,125450.0,69345.0962,6752973.5,6752973.5,0
107,300657.SZ,20231130,23.02,6.3736,8.5426,1.41,,,7.5844,4.0264,3.6636,0.0,,48841.0056,46335.2112,34570.664,1124319.9489,1066636.5618,0
108,600992.SH,20231130,15.63,1.3146,1.7174,0.94,166.1447,109.8626,2.568,1.6049,1.7577,0.2431,0.1855,24509.0,24509.0,18760.0182,383075.67,383075.67,0
109,300012.SZ,20231130,15.79,0.3975,0.4443,0.67,29.4349,27.1061,4.372,5.179,4.7471,0.3795,0.3793,168282.8214,152695.3417,136624.3283,2657185.7499,2411059.4454,0
110,601601.SH,20231130,24.09,0.278,0.6407,0.75,9.4174,8.4317,0.9716,0.5089,0.6605,4.1511,4.2341,962034.1455,684504.1455,296987.6535,23175402.5651,16489704.8651,0
111,002539.SZ,20231130,8.44,0.514,0.5954,0.98,6.8321,11.2767,1.2571,0.4972,0.4703,3.9436,3.5545,120772.3762,88328.7113,76260.0876,1019318.8551,745494.3234,0
112,300261.SZ,20231130,7.57,0.9158,1.4314,0.74,35.9316,74.3528,3.0066,3.6443,4.8579,0.0,0.6546,96330.9471,93707.9377,59955.8008,729225.2695,709369.0884,0
113,920982.BJ,20231130,276.66,2.7988,3.2947,1.45,172.5365,81.4693,23.5441,48.2746,28.7225,,,6808.6,2375.8489,2018.2798,1883667.276,657302.3567,0
114,001332.SZ,20231130,34.28,1.3012,1.3012,1.08,16.0617,20.5137,1.703,3.1655,3.2116,5.4021,2.1609,10800.0,2700.0,2700.0,370224.0,92556.0,0
115,002886.SZ,20231130,19.33,2.6683,3.9364,1.07,348.7448,580.5363,2.8767,3.4142,3.3697,0.2672,0.0668,26320.3565,17176.5628,11643.1876,508772.4911,332022.9589,0
116,300437.SZ,20231130,12.46,1.3606,1.6151,1.25,,,2.0201,1.7886,2.6435,0.8026,,25906.3097,17781.0597,14979.3097,322792.6189,221552.0039,0
117,603356.SH,20231130,13.52,1.4469,2.0644,1.15,,,2.4396,1.0285,1.1385,0.0,,13334.0,13334.0,9345.51,180275.68,180275.68,0
118,002869.SZ,20231130,23.49,13.7628,17.5791,0.74,219.1526,129.1122,2.0083,8.5865,8.6631,0.0,0.2472,17955.6341,15815.8129,12382.3216,421777.845,371513.445,0
119,601518.SH,20231130,2.64,0.6456,2.0429,0.81,12.6793,10.6834,1.0263,3.4205,3.1863,0.6494,,189055.3169,189055.3169,59742.6908,499106.0366,499106.0366,0
120,300308.SZ,20231130,94.92,2.0218,2.5051,0.75,62.2589,45.7038,5.6157,7.9035,7.7703,0.2291,0.2064,80282.6238,75020.536,60546.7435,7620426.6511,7120949.2771,0
121,300425.SZ,20231130,4.78,0.9798,1.6574,1.25,16.8556,17.6905,1.4823,1.8783,1.8308,1.1506,1.1925,67570.8786,67232.5018,39744.7428,322988.7997,321371.3586,0
122,603182.SH,20231130,15.22,0.9951,1.1063,0.73,21.8957,23.2895,2.502,1.5526,1.4385,,1.9711,16455.0,9307.8672,8372.8672,250445.1,141665.7388,0
123,300003.SZ,20231130,17.17,0.8675,1.1877,0.92,14.6586,18.4905,2.0229,3.0435,3.5457,1.5113,1.9667,188061.0352,161609.769,118042.3065,3229007.9744,2774839.7337,0
124,002252.SZ,20231130,7.95,1.9157,2.9312,2.75,28.1006,25.5981,1.7721,8.0448,6.9966,0.3573,0.3828,664548.0758,664283.0858,434133.0418,5283157.2026,5281050.5321,0
125,300946.SZ,20231130,33.33,2.8424,2.8424,0.92,41.9973,41.5468,3.62,8.2833,7.7959,0.7001,0.6901,12000.6,3414.6,3414.6,399979.998,113808.618,0
126,000812.SZ,20231130,5.12,1.3913,1.6859,0.81,62.798,79.2387,2.2015,3.0501,3.1276,0.0,,76869.2614,76827.0683,63404.4943,393570.6184,393354.5897,0
127,002612.SZ,20231130,19.88,1.6913,2.2198,0.88,547.1415,45.7039,2.9115,2.268,1.7922,0.3521,,44244.5375,25353.9077,19317.7027,879581.4055,504035.6851,0
128,301548.SZ,20231130,64.81,4.1562,4.1562,0.99,42.7813,35.011,2.7521,8.6405,7.5164,,,6000.0,1422.2618,1422.2618,388860.0,92176.7873,0
129,920953.BJ,20231130,14.97,14.845,14.845,0.44,26.5321,23.5679,2.8539,6.8606,5.9549,,,9190.49,2151.42,2151.42,137581.6353,32206.7574,0
130,300047.SZ,20231130,9.59,5.3115,5.451,0.79,187.6781,238.4735,1.8428,1.0744,0.9866,0.1564,0.1564,63774.4672,53892.1153,52513.671,611597.1404,516825.3857,0
131,002802.SZ,20231130,12.98,3.0774,6.5907,0.67,27.9865,38.5629,3.6209,4.5814,6.5689,1.8235,3.5558,18230.199,18106.3172,8454.5422,236627.983,235019.9973,0
132,300942.SZ,20231130,12.93,3.5811,3.7895,0.72,62.4732,,5.9787,7.5457,18.5176,1.9258,0.164,40086.0,10920.7424,10320.2065,518311.98,141205.1992,0
133,000157.SZ,20231130,6.45,0.3682,0.5493,1.31,24.2723,18.7046,1.0342,1.3445,1.2038,4.9612,4.6648,867799.2236,706609.2622,473710.3751,5597304.9922,4557629.7412,0
134,300305.SZ,20231130,10.09,1.1029,1.5417,1.08,21.0025,56.323,1.5183,1.5614,1.5113,2.6362,1.1496,28875.9712,23260.2031,16640.0281,291358.5494,234695.4493,0
135,688501.SH,20231130,17.25,3.4609,3.8612,1.56,36.2423,31.9107,2.6173,2.7855,2.2856,,,12307.1,8171.6245,7324.5575,212297.475,140960.5226,0
136,688141.SH,20231130,32.1,3.4505,3.4505,0.7,104.5847,,5.0675,9.9089,10.1584,,,44688.0,5230.6528,5230.6528,1434484.8,167903.9549,0
137,300203.SZ,20231130,19.49,3.4061,4.6844,2.58,,,2.8865,2.5559,2.6501,0.0,,45251.74,45225.49,32883.9115,881956.4126,881444.8001,0
138,603825.SH,20231130,12.11,1.2075,2.1929,0.41,,,2.1291,0.3607,0.4438,2.3121,,25333.6552,25333.6552,13949.8528,306790.5645,306790.5645,0
139,600668.SH,20231130,11.2,0.5044,0.6015,0.67,13.394,16.6768,0.7431,1.0824,1.2706,4.4643,1.3393,34408.3828,34408.3828,28851.9725,385373.8874,385373.8874,0
140,600869.SH,20231130,4.31,1.2709,2.8225,2.18,17.3285,21.3626,2.0238,0.4412,0.4135,0.0,,221935.2746,221935.2746,99931.9003,956541.0335,956541.0335,0
141,002234.SZ,20231130,13.03,2.1253,2.9216,0.98,,,1.7791,2.8266,2.109,0.0,,34896.0212,30342.5389,22072.4852,454695.1562,395363.2819,0
142,600570.SH,20231130,30.03,0.7031,0.887,0.97,52.2938,33.835,7.8978,8.7748,7.9992,0.2561,0.4326,190000.6442,190000.6442,150626.3355,5705719.3453,5705719.3453,0
143,600628.SH,20231130,7.39,0.6391,1.3448,0.98,,150.91,1.1275,5.6239,4.4466,0.7442,0.406,64687.5384,64687.5384,30740.7994,478040.9088,478040.9088,0
144,300021.SZ,20231130,4.93,1.1312,1.6866,0.93,43.5845,48.4143,2.3278,1.2438,1.3301,2.4371,2.0376,85805.54,70099.1997,47015.8217,423021.3122,345589.0545,0
145,603167.SH,20231130,8.26,1.934,3.1726,1.08,23.8987,14.6513,1.0276,2.965,2.3092,1.8293,1.816,46914.4503,46914.4503,28598.5798,387513.3595,387513.3595,0
146,600159.SH,20231130,3.72,10.7779,20.6081,0.49,,,1.3654,3.5582,3.908,1.3441,,83000.3232,83000.3232,43408.6677,308761.2023,308761.2023,0
147,688618.SH,20231130,58.28,1.5875,1.5875,1.1,45.5651,39.3733,5.113,13.0429,10.2923,,,7512.6051,2524.1804,2524.1804,437834.6252,147109.2337,0
148,301117.SZ,20231130,63.01,3.0716,3.1278,0.64,94.2569,101.3284,4.3258,21.5697,19.7791,0.6348,0.2381,9226.33,4330.3693,4252.4893,581351.0533,272856.5696,0
149,002805.SZ,20231130,15.67,1.738,1.8698,0.56,29.0819,,1.909,2.5284,1.5436,0.1216,0.4558,28006.2508,21554.9828,20035.4459,438857.95,337766.5805,0
