,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
11,002367.SZ,20241202,7.29,5.8485,7.34,3.07,15.9495,19.6451,1.6812,1.1565,1.3215,3.3751,4.7948,79878.6187,52620.0358,41927.2531,582315.1303,383600.061,0
12,300913.SZ,20241202,33.99,3.5553,11.3364,2.35,89.8847,74.8698,7.6523,5.6714,5.0375,0.2291,0.3512,25956.1736,21225.5036,6656.7536,882250.3407,721454.8674,0
13,603858.SH,20241202,17.0,0.4013,0.9723,1.01,58.9476,,1.6847,1.4196,1.5967,5.6471,0.7213,110604.2645,110604.2645,45653.9503,1880272.4965,1880272.4965,0
14,002124.SZ,20241202,3.28,1.5361,1.6035,1.04,,305.417,2.0481,0.7123,0.7209,0.0,,222193.3832,197428.3498,189130.4452,728794.2969,647564.9873,0
15,000582.SZ,20241202,7.76,0.8992,2.0436,0.91,15.6841,14.7876,1.0299,2.5431,2.5408,1.7345,4.4624,227755.0083,176116.4169,77492.5339,1767378.8644,1366663.3951,0
16,002422.SZ,20241202,34.31,2.4212,2.9056,2.03,22.373,18.5411,2.4818,2.5613,2.4423,1.6376,3.0688,160159.2173,130866.2081,109050.0443,5495062.7456,4490019.5999,0
17,300505.SZ,20241202,17.32,16.4509,17.9445,1.23,,37.4611,1.9195,1.7558,1.5887,0.0,0.6351,27486.7523,21736.1222,19927.0097,476070.5498,376469.6365,0
18,002053.SZ,20241202,11.49,0.6244,2.3463,1.13,21.9368,14.6984,1.4457,3.6428,3.0012,0.4352,1.3925,92072.9464,92070.0299,24499.4605,1057918.1541,1057884.6436,0
19,603237.SH,20241202,20.28,9.7133,13.7055,2.07,24.2612,29.8167,2.2377,1.5258,1.7729,1.0221,3.458,19827.3527,12187.5642,8637.5142,402098.7128,247163.802,0
20,300440.SZ,20241202,8.45,13.8501,22.8987,1.61,38.7224,36.6618,2.3836,3.1656,3.4046,0.0,0.5167,44391.86,44222.3565,26747.6342,375111.217,373678.9124,0
21,301199.SZ,20241202,30.02,8.5373,11.4472,1.89,141.6117,58.3814,2.1987,4.106,3.6949,0.2332,0.2332,13334.0,4671.5,3484.0,400286.68,140238.43,0
22,000632.SZ,20241202,4.47,4.3684,6.0251,1.11,,,1.4278,0.1496,0.1599,0.0,,46551.957,46548.1606,33749.0247,208087.2478,208070.2779,0
23,000504.SZ,20241202,10.37,2.3174,3.6851,1.01,,,13.7638,25.0188,27.5001,0.0,,33002.3098,31066.8701,19536.7046,342233.9526,322163.4429,0
24,002001.SZ,20241202,21.84,0.9733,2.0058,1.95,24.9628,14.6989,2.4584,4.4657,3.3946,2.2764,2.0488,309090.7356,305449.7604,148208.801,6750541.6655,6671022.7671,0
25,688131.SH,20241202,37.6,1.7338,3.2741,1.17,62.2282,51.961,2.942,4.2185,3.7357,,,21092.8884,20614.9949,10916.753,793092.6038,775123.8082,0
26,300905.SZ,20241202,31.6,7.0877,13.0918,0.72,56.4797,52.9417,3.0712,4.694,4.0608,0.5125,1.5688,17781.7756,12448.5418,6739.4621,561904.109,393373.9209,0
27,605366.SH,20241202,6.34,1.2028,3.298,1.21,60.2047,,1.9746,2.8242,2.7482,2.7955,0.6227,61696.4493,61427.9338,22403.8476,391155.4886,389453.1003,0
28,688558.SH,20241202,22.99,1.1249,3.7955,1.71,21.2699,23.9357,1.8899,2.7485,2.8731,,,13200.0,13200.0,3912.2368,303468.0,303468.0,0
29,603007.SH,20241202,13.49,3.9146,6.1929,1.49,,,15.3975,34.4607,47.7279,0.0,,40684.7052,40684.7052,25717.0452,548836.6731,548836.6731,1
30,300189.SZ,20241202,4.96,37.1429,39.1725,2.34,,,6.7771,30.4635,29.337,0.0,,102400.0,88624.7574,84033.1049,507904.0,439578.7967,1
31,002266.SZ,20241202,3.44,0.8693,1.9015,1.34,17.5057,22.0365,1.6062,0.9474,0.9002,1.7442,1.4421,521927.1402,489680.1048,223861.9451,1795429.3623,1684499.5605,0
32,300623.SZ,20241202,36.03,4.6274,8.1332,0.96,127.6289,68.3416,6.3511,13.2775,10.4126,0.2407,0.1466,77621.9992,67023.6801,38133.322,2796720.6312,2414863.194,0
33,603062.SH,20241202,40.52,7.9593,7.9713,2.69,26.2114,28.8529,2.2594,3.8365,2.483,2.9615,7.5277,10800.0,3322.08,3317.08,437616.0,134610.6816,0
34,300706.SZ,20241202,25.1,4.7054,6.6341,1.19,312.7911,459.166,5.0566,4.0073,3.2288,0.0398,0.1195,15293.6499,11335.3749,8039.8323,383870.6125,284517.91,0
35,300069.SZ,20241202,15.83,2.3275,4.0989,0.91,241.7584,76.5894,7.1468,10.109,8.076,0.0,,11700.0,11700.0,6643.7463,185211.0,185211.0,0
36,600730.SH,20241202,6.85,4.914,6.1445,0.96,,213.9108,2.2461,32.6243,31.7148,0.0,,58665.6002,58665.6002,46917.3018,401859.3614,401859.3614,0
37,301520.SZ,20241202,42.74,4.7438,4.7438,1.23,26.3603,26.2423,1.8889,8.3361,7.2234,,1.1699,6666.6667,2207.3417,2207.3417,284933.3348,94341.7843,0
38,300604.SZ,20241202,46.2,4.928,5.9543,1.04,641.2239,72.1711,8.7838,16.3135,9.3366,0.2099,0.2165,62678.3502,47066.4611,38954.2595,2895739.7792,2174470.5028,0
39,920675.BJ,20241202,12.18,5.721,9.572,1.64,30.5427,30.8231,3.4945,3.8898,3.1742,,,17217.4,7855.487,4695.047,209707.932,95679.8317,0
40,301127.SZ,20241202,15.57,6.0394,7.8984,1.44,34.7727,33.2103,3.4328,5.0491,4.9107,0.2128,0.7178,63141.5685,39303.5101,30053.0847,983114.2215,611955.6523,0
41,601298.SH,20241202,8.51,0.3172,2.582,1.58,11.2199,10.9027,1.3052,3.0396,2.9871,3.1645,3.4395,649110.0,539207.5,66237.6,5523926.1,4588655.825,0
42,601117.SH,20241202,8.21,1.1163,1.9718,1.53,9.2433,9.0516,0.8293,0.2812,0.2764,2.1563,2.1681,610907.0562,606958.0762,343634.2787,5015546.9314,4983125.8056,0
43,688209.SH,20241202,19.28,5.6635,12.1527,0.87,281.7424,80.5979,4.2616,6.8069,5.925,,,42923.8405,29887.6373,13928.4025,827571.6448,576233.6471,0
44,000722.SZ,20241202,11.02,4.9556,10.2244,0.96,103.4035,77.733,1.6506,17.4886,14.8878,0.0,0.4537,46415.8282,46415.8282,22496.9877,511502.4268,511502.4268,0
45,300710.SZ,20241202,20.64,4.4163,5.5344,0.97,,189.3077,3.0546,5.7328,5.5759,0.0,,9949.03,8913.5188,7112.8309,205347.9792,183975.028,0
46,600734.SH,20241202,4.27,5.6666,7.8236,0.97,250.0646,168.1611,21.6911,27.7256,48.6599,0.0,,217830.3106,212612.6819,153993.6629,930135.4263,907856.1517,0
47,301618.SZ,20241202,107.37,5.6673,5.6673,0.83,83.8548,87.2524,7.5008,13.0562,12.3702,,,6443.99,1611.0,1611.0,691891.2063,172973.07,0
48,603607.SH,20241202,19.0,10.0771,19.9946,0.67,36.3315,31.8369,3.4193,4.4704,3.7559,2.6316,2.6316,17851.68,17851.68,8997.1052,339181.92,339181.92,0
49,300144.SZ,20241202,9.66,2.0226,3.0851,1.36,,228.6757,3.1409,13.152,10.9107,0.516,1.0343,262267.044,235571.6516,154439.6355,2533499.645,2275622.1545,0
50,000402.SZ,20241202,4.07,4.2796,9.0024,1.22,,,0.3647,0.9677,0.7576,0.3686,,298892.9907,298822.9902,142054.4529,1216494.4721,1216209.5701,0
51,605162.SH,20241202,7.43,1.6064,6.3395,1.28,20.0232,19.3833,2.4349,3.1136,3.2303,2.0186,2.4225,40050.6776,40050.6776,10148.5726,297576.5346,297576.5346,0
52,301322.SZ,20241202,27.24,3.2752,4.5142,2.54,15.1966,22.2001,1.4092,3.6971,4.5605,3.9357,2.6181,14676.9897,9731.7699,7060.7624,399801.1994,265093.4121,0
53,603392.SH,20241202,72.5,0.2381,0.8983,0.96,73.5136,,7.3831,16.644,36.8359,0.9871,0.442,126512.2774,126512.2774,33536.3775,9172140.1115,9172140.1115,0
54,600362.SH,20241202,21.34,0.7073,1.6876,1.24,11.3595,11.2879,0.9736,0.1416,0.1425,2.343,2.7975,346272.9405,207524.7405,86976.8295,7389464.5503,4428577.9623,0
55,603041.SH,20241202,11.59,2.29,4.2569,0.91,19.2976,19.7012,1.4146,4.2368,3.7231,1.1947,1.7068,18314.7692,18314.7692,9852.2692,212268.175,212268.175,0
56,002835.SZ,20241202,17.99,6.0381,9.1046,1.32,26.2207,18.9348,3.4872,3.6379,3.3313,0.8338,1.1629,21949.3931,12728.3877,8441.3907,394869.5819,228983.6947,0
57,920770.BJ,20241202,22.92,10.6078,14.6603,1.1,55.6047,74.8789,5.0625,8.6507,16.5483,,,13013.2175,8189.38,5925.6341,298262.9451,187700.5896,0
58,688080.SH,20241202,35.92,1.5642,2.3444,1.11,28.1399,24.3849,2.672,5.359,4.8107,,,7360.1522,7360.1522,4910.5904,264376.667,264376.667,0
59,688077.SH,20241202,25.45,4.278,7.3649,1.14,,145.75,2.74,2.0372,2.1327,,,11447.8504,11447.8504,6649.557,291347.7927,291347.7927,0
60,688178.SH,20241202,14.26,1.5494,3.2153,1.12,,,1.0863,1.4993,1.9963,,,8513.4666,8499.7844,4095.9732,121402.0337,121206.9255,0
61,688396.SH,20241202,50.35,0.6599,1.9646,1.36,45.0488,72.244,3.0171,6.7308,6.7707,,,132351.7004,132351.7004,44453.4858,6663908.1151,6663908.1151,0
62,002531.SZ,20241202,9.38,1.7705,3.5953,0.85,21.1947,45.9351,1.8636,2.1814,3.4535,0.0,0.7996,179687.8658,178686.6124,87992.9437,1685472.1812,1676080.4243,0
63,603533.SH,20241202,22.5,8.1309,15.9405,0.59,283.4089,,3.9615,3.5543,3.6196,0.6667,0.1333,43889.6835,43889.6835,22387.207,987517.8788,987517.8788,0
64,300298.SZ,20241202,26.54,2.4132,3.714,1.83,52.6572,67.5457,4.9054,3.6897,3.5609,0.7442,0.7397,56426.5375,45534.5717,29586.7362,1497560.3053,1208487.5329,0
65,603388.SH,20241202,2.95,3.7389,5.1419,0.88,,,0.8822,3.5059,10.3001,0.0,,32573.3572,32573.3572,23685.2252,96091.4037,96091.4037,0
66,600452.SH,20241202,10.46,1.2791,2.192,1.71,30.5933,32.2089,3.0489,4.669,5.1603,1.0243,0.9902,153654.1654,153654.1654,89659.9591,1607222.5701,1607222.5701,0
67,688516.SH,20241202,47.42,2.1343,4.0697,1.18,11.8944,9.5138,3.686,2.3702,1.6626,,,31499.9456,29080.7141,15250.9271,1493727.4204,1379007.4626,0
68,920821.BJ,20241202,35.88,9.4469,18.7988,1.85,133.585,124.753,6.8798,11.5995,9.99,,,9882.9928,5087.7946,2556.763,354601.7817,182550.0702,0
69,000498.SZ,20241202,6.4,0.9148,2.2813,0.84,4.3651,4.2726,0.7097,0.1368,0.1424,2.5,3.1067,156099.7428,145790.3183,58458.8149,999038.3539,933058.0371,0
70,603115.SH,20241202,13.89,1.8458,5.6305,2.14,24.2892,19.6469,1.6823,1.8557,1.7994,5.3996,3.5997,23920.0,23920.0,7841.6,332248.8,332248.8,0
71,000555.SZ,20241202,12.25,3.2039,5.844,0.86,57.7096,4919.2247,1.9803,0.9915,0.9864,0.2587,0.2578,97577.4437,97228.9787,53304.1397,1195323.6853,1191054.9891,0
72,603986.SH,20241202,84.78,3.6185,3.9707,1.78,349.4105,100.6194,3.555,9.7737,8.0252,0.7345,,66412.4105,66298.7312,60417.5799,5630444.1622,5620806.4311,0
73,301058.SZ,20241202,11.72,2.1725,5.4713,1.1,27.5801,26.48,2.9651,2.4866,2.5776,1.7065,1.2799,51227.4245,51227.4245,20341.36,600385.4151,600385.4151,0
74,600587.SH,20241202,17.88,1.162,1.6397,1.14,16.5863,15.6677,1.4349,1.0835,1.0721,0.6456,2.1511,60667.7919,60204.6492,42666.1265,1084740.1192,1076459.1277,0
75,688058.SH,20241202,31.31,1.941,3.7244,0.82,167.5149,,3.2906,7.9659,8.2842,,,7768.2874,7768.2874,4048.4702,243225.0785,243225.0785,0
76,000737.SZ,20241202,8.85,4.9926,6.1951,1.2,25.3484,24.292,2.9931,1.6826,0.7644,0.0,1.1299,177245.6167,72627.5997,58530.5229,1568623.7078,642754.2573,0
77,605208.SH,20241202,8.49,9.4054,18.282,3.23,90.6212,72.514,1.3326,0.7921,0.7388,0.3534,0.2324,32994.0,32994.0,16974.2,280119.06,280119.06,1
78,300345.SZ,20241202,6.48,1.8797,2.346,0.91,,,5.3217,3.1859,3.4907,0.0,,57781.4895,44396.9895,35571.0795,374424.052,287692.492,0
79,301168.SZ,20241202,31.16,4.583,4.583,1.15,22.6633,41.2552,1.7581,2.4275,2.3339,0.3209,0.802,12000.0,4965.3,4965.3,373920.0,154718.748,0
80,688293.SH,20241202,47.98,1.5026,2.4042,1.7,101.9048,144.571,2.6203,22.6501,19.1679,,,11477.246,7863.3014,4914.3145,550678.2631,377281.2012,0
81,300342.SZ,20241202,19.41,7.2198,10.3611,1.06,251.6782,182.49,5.3706,7.9228,7.6373,0.0,0.5152,42503.5113,41774.8485,29109.696,824993.1543,810849.8094,0
82,300964.SZ,20241202,39.83,3.2311,6.0406,0.89,637.8345,274.0291,3.1166,6.0257,5.5611,0.0,0.9917,7729.8284,5406.0922,2891.7472,307879.0652,215324.6523,0
83,688184.SH,20241202,15.28,0.6731,0.7509,0.77,,,0.9798,2.103,1.9155,,,16125.3874,10269.3874,9205.1118,246395.9195,156916.2395,0
84,301043.SZ,20241202,30.27,3.5684,4.5595,1.02,21.3943,19.5467,2.4168,3.6103,3.4531,2.0152,2.9072,6800.0,2300.3,1800.3,205836.0,69630.081,0
85,300828.SZ,20241202,14.44,3.5261,6.4921,1.21,31.9199,44.9859,3.086,3.619,4.0424,5.5286,1.0345,16659.48,12474.404,6775.209,240562.8912,180130.3938,0
86,603316.SH,20241202,5.64,2.3859,4.6158,0.98,,,2.0368,3.3242,6.1124,0.0,,26426.4,26426.4,13659.9578,149044.896,149044.896,0
87,301571.SZ,20241202,48.28,8.4324,8.4324,1.02,68.3204,54.6952,4.879,12.3473,9.5711,,,17942.5908,3408.9997,3408.9997,866268.2838,164586.5055,0
88,600468.SH,20241202,5.19,2.2298,5.2991,0.97,47.523,45.1012,2.6547,2.7738,2.9397,0.6551,0.6358,108773.5321,108773.5321,45769.6009,564534.6316,564534.6316,0
89,300217.SZ,20241202,5.99,10.8469,13.8948,0.8,13.7568,26.1795,2.1793,2.156,2.3861,0.3361,1.1352,147797.694,122695.1512,95781.677,885308.1871,734943.9557,0
90,600864.SH,20241202,7.02,3.3654,6.3819,1.84,70.5874,33.4253,1.1329,8.4248,8.0974,0.0,,208057.052,208057.052,109714.9928,1460560.505,1460560.505,0
91,688056.SH,20241202,30.91,0.7121,1.8019,0.83,75.6447,57.9181,2.5865,5.012,4.8812,,,6745.246,6745.246,2665.746,208495.5539,208495.5539,0
92,600626.SH,20241202,4.29,3.5727,5.1832,1.55,,,1.8005,0.4856,0.4711,0.0,,132074.4667,85229.1316,58746.4337,566599.4621,365632.9746,0
93,002930.SZ,20241202,12.49,1.3784,2.921,1.22,19.2823,25.1667,2.2633,3.6935,3.8762,2.3772,2.0065,45748.948,43298.9135,20433.244,571404.3605,540803.4296,0
94,688052.SH,20241202,116.5,2.0539,2.0539,1.03,,,2.7284,12.6663,9.9067,,,14252.8433,9334.0553,9334.0553,1660456.2445,1087417.4425,0
95,000407.SZ,20241202,3.55,3.5233,5.0716,1.4,20.368,19.3857,1.0592,0.668,0.6759,0.5634,1.5493,88008.4656,87576.6681,60841.3507,312430.0529,310897.1718,0
96,000668.SZ,20241202,9.32,2.1993,3.7217,0.96,,,1.2824,11.6765,11.8545,0.0,,14684.189,14684.189,8677.2104,136856.6415,136856.6415,0
97,603551.SH,20241202,11.24,0.4605,1.4563,0.76,14.5837,16.1731,3.3424,2.2597,2.3573,6.4566,9.4052,40133.7,39974.8,12641.8438,451102.788,449316.752,0
98,603617.SH,20241202,6.46,6.3404,11.0734,1.84,68.9202,44.1857,1.7159,3.5123,2.3499,0.4649,0.6175,39068.1337,38008.1337,21762.7966,252380.1437,245532.5437,0
99,603601.SH,20241202,3.69,2.4518,4.2696,1.52,98.8625,321.2484,1.7718,2.277,2.5362,1.2195,1.626,102165.0141,102165.0141,58669.2901,376988.902,376988.902,0
100,600724.SH,20241202,5.31,1.9331,8.393,1.94,33.3441,33.5449,2.7063,2.4229,4.0754,2.8249,2.8249,144524.1071,144494.2664,33279.4209,767423.0087,767264.5546,0
101,300993.SZ,20241202,10.34,2.3294,5.2954,1.68,19.3044,18.3701,2.3663,4.8054,4.3264,1.3391,2.6549,30813.12,24126.57,10613.07,318607.6608,249468.7338,0
102,600232.SH,20241202,5.9,2.6028,5.2318,1.22,60.9015,36.173,2.1568,1.5706,1.4441,3.3898,4.2373,36471.8544,36471.8544,18144.5093,215183.941,215183.941,0
103,300585.SZ,20241202,15.83,4.7085,8.0147,1.13,518.4929,,3.7788,5.5479,5.9119,0.1579,0.0632,17111.1111,17111.1111,10052.58,270868.8887,270868.8887,0
104,601717.SH,20241202,12.64,1.6846,2.692,0.91,6.893,5.8384,1.0258,0.6201,0.61,4.4213,6.6462,178539.993,154216.573,96507.8473,2256745.5115,1949297.4827,0
105,603030.SH,20241202,2.92,2.7567,3.8862,1.8,40.5271,72.7627,3.8595,3.6993,4.5823,0.0,,131693.352,131693.352,93417.4659,384544.5878,384544.5878,0
106,300735.SZ,20241202,32.32,4.8158,10.0858,0.67,62.5206,80.5435,5.1608,4.5913,3.4806,0.619,0.7735,76746.0689,75728.0526,36158.8866,2480432.9468,2447530.66,0
107,600699.SH,20241202,16.14,2.2582,3.6082,1.15,20.9902,18.248,1.7451,0.408,0.4093,0.6017,1.6078,140870.1543,136808.4624,85620.6883,2273644.2904,2208088.5831,0
108,600538.SH,20241202,5.48,2.6245,2.9136,0.63,,,3.3861,7.7816,8.2223,0.0,,52419.8348,52419.8348,47218.0463,287260.6947,287260.6947,0
109,301318.SZ,20241202,32.95,10.2871,14.9419,1.02,54.1868,48.5585,2.4748,9.123,7.669,0.4677,0.4643,13513.0876,5851.3722,4028.5122,445256.2364,192802.714,0
110,300474.SZ,20241202,86.43,3.2677,4.4732,0.87,756.8551,664.4659,6.2224,63.33,65.9286,0.1209,0.1218,52261.9223,32685.1512,23876.1269,4516997.9444,2824977.6182,0
111,300473.SZ,20241202,25.99,10.1925,15.9147,0.74,304.6029,150.4845,2.5236,0.9126,0.8804,0.0,,15097.3101,14994.9988,9603.445,392379.0895,389720.0188,0
112,600727.SH,20241202,8.05,2.9225,4.4442,1.04,41.9485,14.218,1.3403,0.852,0.7968,0.0,1.2422,52858.3135,52852.3135,34755.3948,425509.4237,425461.1237,0
113,002871.SZ,20241202,10.15,3.5641,5.5599,0.71,18.9849,19.8934,2.8702,3.9048,3.9548,2.2754,3.3717,21936.8887,12094.2656,7752.7807,222659.4203,122756.7958,0
114,301373.SZ,20241202,28.12,2.8197,2.8659,0.96,24.4266,23.3424,1.9545,6.547,6.6345,2.1337,1.0669,10847.2091,3847.2822,3785.273,305023.5199,108185.5755,0
115,600846.SH,20241202,9.08,2.3366,3.7076,1.31,14.8793,14.0208,1.4243,1.0,1.395,1.8722,2.2026,62476.1516,62476.1516,39372.4688,567283.4565,567283.4565,0
116,600928.SH,20241202,3.7,0.4765,1.7933,0.91,6.6787,6.6203,0.5039,2.2824,2.1376,4.4595,1.5135,444444.4445,442124.537,117484.3231,1644444.4447,1635860.7869,0
117,920974.BJ,20241202,9.79,7.7218,7.9051,1.31,138.0929,51.2582,2.5993,1.177,1.5443,,,16380.0,10692.3396,10444.3666,160360.2,104678.0047,0
118,002902.SZ,20241202,23.68,6.5657,7.5561,0.98,,,5.0355,2.9099,3.4285,0.1252,,23547.7062,17757.3746,15429.8283,557609.6828,420494.6305,0
119,301019.SZ,20241202,15.7,1.2303,1.6709,1.32,25.8735,26.8033,2.3774,5.8454,5.5222,1.8198,1.8198,16799.9995,11106.8091,8177.9529,263759.9922,174376.9029,0
120,300640.SZ,20241202,7.96,22.193,26.6439,0.64,94.2886,160.2079,3.0833,3.4493,2.9707,1.5005,0.8753,31245.2427,22218.4505,18506.8113,248712.1319,176858.866,1
121,002460.SZ,20241202,42.07,3.0412,3.4078,0.67,17.1549,,1.9298,2.5738,4.0001,2.377,1.9016,201716.7779,120872.1796,107869.7099,8486224.8463,5085092.5958,0
122,002520.SZ,20241202,6.22,1.7121,2.0486,0.4,,,4.5016,2.3892,2.3791,0.0,,80024.5171,64494.0171,53902.5573,497752.4964,401152.7864,1
123,000040.SZ,20241202,1.44,5.8142,6.8228,1.25,,,0.1952,1.4375,2.8094,0.0,,148687.387,106034.067,90359.3956,214109.8373,152689.0565,0
124,688111.SH,20241202,294.69,1.127,2.6879,0.77,103.4362,93.0805,12.7333,29.9172,27.7463,,,46252.5643,46252.5643,19392.6818,13630168.1736,13630168.1736,0
125,600905.SH,20241202,4.61,0.3437,0.7266,1.1,18.3735,19.2949,1.5408,4.9817,4.5566,1.6488,1.692,2862073.2532,2858585.6566,1352337.1266,13194157.6973,13178079.8769,0
126,600346.SH,20241202,14.63,0.2691,0.9886,1.26,14.915,16.3238,1.6791,0.4386,0.4301,0.0,3.7594,703909.9786,703909.9786,191580.2681,10298202.9869,10298202.9869,0
127,920870.BJ,20241202,15.73,10.6143,18.7683,1.64,76.11,108.7397,4.8054,28.5592,28.7858,,,13400.0,6600.29,3732.76,210782.0,103822.5617,0
128,600104.SH,20241202,19.0,1.9316,6.2596,1.17,15.5911,22.8943,0.7513,0.3029,0.3448,1.7614,1.9243,1157529.9445,1157529.9445,357187.0166,21993068.9455,21993068.9455,0
129,300319.SZ,20241202,12.6,3.1444,4.2013,1.01,40.5634,33.4598,2.5175,3.6303,3.4723,1.0047,0.744,86917.9472,82971.9558,62100.5802,1095166.1347,1045446.6431,0
130,603220.SH,20241202,22.52,2.9173,4.4038,0.81,67.9468,52.1047,5.0474,3.415,3.1756,0.4819,0.5145,43397.3491,43397.3491,28749.1193,977308.3017,977308.3017,0
131,301507.SZ,20241202,13.95,5.6707,5.6707,1.44,58.0838,55.1801,3.2646,8.5502,8.0788,,0.7168,35655.433,11053.1858,11053.1858,497393.2904,154191.9419,0
132,300695.SZ,20241202,43.38,0.8365,2.8347,1.28,16.756,20.9797,1.2329,3.8165,4.258,0.0,1.6056,7092.9872,7092.9872,2092.9872,307693.7847,307693.7847,0
133,300214.SZ,20241202,6.09,2.514,3.7275,0.86,33.4722,,1.1525,1.1163,0.9295,0.9887,0.6444,46516.2614,40356.3836,27218.2835,283284.0319,245770.3761,0
134,920522.BJ,20241202,58.6,13.5154,13.5154,0.98,53.0237,41.4102,6.4334,6.9441,6.0495,,,11204.4,6654.6,6654.6,656577.84,389959.56,0
135,600735.SH,20241202,5.31,5.6439,10.0084,0.8,43.3278,69.3586,1.6547,0.9602,1.1693,0.6968,0.7156,42877.8219,42545.1827,23991.9475,227681.2343,225914.9201,0
136,300446.SZ,20241202,17.64,4.9736,4.9736,1.04,35.2277,20.8141,2.989,2.5449,2.0901,0.0,0.5669,84541.0111,31153.6417,31153.6417,1491303.4358,549550.2396,0
137,600206.SH,20241202,21.03,26.1757,39.119,0.92,78.6158,88.4264,4.5855,1.6451,1.9222,0.4565,0.6562,84655.3332,84655.3332,56645.4964,1780301.6572,1780301.6572,0
138,000559.SZ,20241202,6.62,1.0481,2.909,1.08,26.6227,23.4684,2.4012,1.5097,1.5348,4.0785,2.2659,330379.1344,330377.8789,119034.4163,2187109.8697,2187101.5583,0
139,002981.SZ,20241202,26.47,7.0297,22.4334,1.31,30.5779,30.817,3.602,2.4963,2.2152,0.4033,0.9947,13490.1916,11915.1916,3733.7516,357085.3717,315395.1217,0
140,301053.SZ,20241202,22.85,2.0536,6.2342,0.91,102.0202,51.2172,3.0271,3.8281,3.6647,0.4376,0.3501,8175.25,7918.154,2608.3489,186804.4625,180929.8189,0
141,603093.SH,20241202,12.45,0.8264,3.5894,1.05,18.9007,16.4487,1.9134,1.2159,1.2963,0.4498,0.5301,61006.5893,61006.5893,14046.4993,759532.0368,759532.0368,0
142,600269.SH,20241202,5.31,1.1778,2.5534,1.69,10.5334,9.9602,0.6691,1.6552,1.8158,1.8832,3.0132,233540.7014,233540.7014,107722.4207,1240101.1244,1240101.1244,0
143,300875.SZ,20241202,33.76,8.4473,10.4885,0.74,,,2.7138,11.4936,13.73,0.0,,9983.4751,6661.2415,5364.8853,337042.1194,224883.513,0
144,300557.SZ,20241202,30.29,2.1305,4.1579,1.19,111.8263,82.4505,2.884,4.6662,4.5877,0.5079,0.5079,9306.1959,9149.7259,4688.3342,281884.6738,277145.1975,0
145,300691.SZ,20241202,20.08,4.1706,5.6525,1.18,84.0298,106.1697,3.3021,3.2801,3.1386,0.4951,0.7465,26904.8766,19337.8582,14268.1354,540249.9221,388304.1927,0
146,300563.SZ,20241202,57.95,25.5095,29.9363,2.4,204.1113,132.5591,10.022,13.6379,12.0214,0.1558,0.4593,17768.2526,12303.9,10484.4523,1029670.2382,713011.005,0
147,301357.SZ,20241202,38.56,14.1337,14.1337,0.88,318.0843,,3.2577,27.2139,31.2643,1.0892,0.0926,9520.0,2380.0,2380.0,367091.2,91772.8,0
148,002725.SZ,20241202,12.61,5.396,7.6723,0.92,,,3.3683,5.0457,4.8994,0.0,,25600.0,21192.6445,14905.1425,322816.0,267239.2471,0
