,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
18,000795.SZ,20230809,6.79,0.7845,1.5444,0.46,29.7735,32.0333,2.9033,1.6267,1.6943,0.0,1.1631,113368.4103,113368.4103,57590.124,769771.5059,769771.5059,0
19,603567.SH,20230809,13.92,0.6812,1.9344,1.36,70.727,46.5702,1.7897,3.1115,2.7645,0.7615,0.2006,94196.3592,93954.0524,33084.7424,1311213.3201,1307840.4094,0
20,301188.SZ,20230809,13.87,1.3045,1.7692,0.71,27.6331,29.773,2.29,3.9215,3.7578,1.442,1.442,23241.0,15076.1407,11116.4813,322352.67,209106.0715,0
21,603939.SH,20230809,39.78,0.2027,0.4384,0.36,31.7547,30.2205,4.6071,2.0209,1.9134,0.5364,0.7183,101028.2742,100605.3622,46516.2884,4018904.7477,4002081.3083,0
22,300441.SZ,20230809,5.77,0.6139,1.2041,0.55,34.1939,35.3187,2.3379,1.846,1.8609,2.5801,0.86,65718.9708,63280.7566,32263.2095,379198.4615,365129.9656,0
23,301349.SZ,20230809,60.8,13.1825,13.1825,0.86,41.6253,41.5094,2.2449,6.8623,6.7996,,1.0965,10200.0,2550.0,2550.0,620160.0,155040.0,0
24,603331.SH,20230809,13.42,0.4743,0.7273,0.64,40.3534,31.6242,2.259,2.1105,2.0506,1.6368,,20246.8636,20164.6636,13150.9111,271712.9095,270609.7855,0
25,301248.SZ,20230809,21.01,3.198,3.198,1.09,57.4229,56.8148,1.9952,4.3026,4.3369,0.6346,0.6346,15370.5,9888.75,9888.75,322934.205,207762.6375,0
26,002565.SZ,20230809,3.3,1.2384,1.737,0.91,,,1.8665,2.4789,2.6248,0.0,,105998.8922,105563.1178,75263.5524,349796.3443,348358.2887,0
27,603345.SH,20230809,148.76,0.7105,0.9473,0.95,39.6269,31.5523,3.5958,3.5814,3.1611,0.4699,0.7576,29329.4232,29329.4232,21997.3013,4363044.9952,4363044.9952,0
28,600375.SH,20230809,7.21,1.0525,1.462,0.91,,,47.7186,1.3758,1.5109,0.0,,65431.4844,65431.4844,47105.9692,471761.0025,471761.0025,0
29,601699.SH,20230809,15.83,0.4016,1.0694,0.58,3.3423,3.1396,1.0728,0.8721,0.9048,4.2514,18.0038,299140.92,299140.92,112341.2688,4735400.7636,4735400.7636,0
30,002750.SZ,20230809,10.4,9.794,22.3794,5.12,,,7.2449,33.8729,42.961,0.0,,40050.0,39817.3701,17425.3861,416520.0,414100.649,0
31,300667.SZ,20230809,16.81,1.008,1.4615,0.86,858.5132,430.2783,2.7468,4.7452,4.4457,1.1785,0.5892,20276.4889,16287.9996,11233.1121,340847.7784,273801.2733,0
32,688787.SH,20230809,81.35,2.4691,3.6718,0.76,166.6134,766.787,6.1455,18.6675,20.1266,,,6032.518,4050.2786,2723.6888,490745.3393,329490.1641,0
33,300755.SZ,20230809,24.63,0.4773,1.645,0.55,28.0233,46.958,2.799,1.1788,1.1538,1.3398,0.7146,41679.84,41647.9635,12084.1935,1026574.4592,1025789.341,0
34,600163.SH,20230809,5.22,0.853,1.5325,1.4,13.6247,13.9429,1.6993,5.5466,5.5343,0.0,1.9157,190299.6143,115416.1335,64237.9708,993363.9866,602472.2169,0
35,600395.SH,20230809,6.91,0.5166,0.9354,0.99,6.7606,7.1826,1.2264,1.2525,1.253,5.7887,,214662.4894,214662.4894,118557.4294,1483317.8018,1483317.8018,0
36,300906.SZ,20230809,23.33,1.497,1.497,0.67,60.9682,60.1098,2.278,16.3777,17.6239,1.2859,0.8573,8000.0,3223.0251,3223.0251,186640.0,75193.1756,0
37,601890.SH,20230809,10.09,1.1434,1.7643,0.69,64.9594,48.3132,2.9177,6.3834,5.1853,0.3964,0.4955,95940.0,95940.0,62177.4032,968034.6,968034.6,0
38,300535.SZ,20230809,14.43,0.9869,1.442,0.87,,,1.6722,2.9642,2.9101,0.6913,,10484.2913,8786.9119,6013.7758,151288.3235,126795.1387,0
39,000533.SZ,20230809,4.06,1.6862,2.7659,0.56,89.0426,75.0776,3.8781,1.5812,1.5495,0.0,,69081.6,68490.24,41752.8232,280471.296,278070.3744,0
40,003031.SZ,20230809,112.36,1.1781,1.566,0.74,158.0215,157.4979,18.1845,18.0019,17.5078,0.0954,,20906.6666,6947.8518,5226.6666,2349073.0592,780660.6282,0
41,002009.SZ,20230809,12.79,0.5301,0.7381,0.43,24.528,,2.5649,1.1189,1.1713,0.2337,0.0782,38064.1934,37214.0753,26728.6264,486841.0336,475968.0231,0
42,600106.SH,20230809,4.79,0.3605,0.4961,0.54,31.375,28.835,1.412,52.4712,53.0137,1.2109,0.9603,132902.5062,132902.5062,96570.5887,636603.0047,636603.0047,0
43,000586.SZ,20230809,14.95,1.6881,2.8031,0.54,158.8584,148.6581,9.084,6.4797,6.0993,0.0,,19344.0,19344.0,11649.4369,289192.8,289192.8,0
44,688013.SH,20230809,20.93,1.7257,1.7277,0.8,39.3236,35.6647,3.3674,7.3204,7.0519,,,8115.56,3928.76,3924.347,169858.6708,82228.9468,0
45,601800.SH,20230809,11.33,0.2347,1.162,0.86,9.6456,9.4049,0.747,0.2558,0.2542,1.7831,1.9,1626366.1425,1174723.5425,237261.8821,18426728.3945,13309617.7365,0
46,603568.SH,20230809,17.9,0.132,0.426,0.88,18.4571,17.9785,3.1996,6.8628,6.4374,0.5552,0.838,170464.3884,169421.3884,52509.8659,3051312.5524,3032642.8524,0
47,688425.SH,20230809,4.69,1.0424,1.0424,0.77,13.564,13.2793,1.6294,2.4763,2.4213,,,533349.7,147795.7,147795.7,2501410.093,693161.833,0
48,688428.SH,20230809,10.43,3.5108,3.5108,1.27,,,2.4461,29.424,26.452,,,176432.1452,24229.3541,24229.3541,1840187.2744,252712.1633,0
49,002273.SZ,20230809,11.2,0.9167,1.0728,0.93,27.0321,28.0703,1.9337,3.5596,3.6171,1.7667,1.7744,139063.2221,135511.2517,115795.4503,1557508.0875,1517726.019,0
50,600487.SH,20230809,14.53,1.7068,2.3584,1.17,22.6339,21.9276,1.5184,0.7714,0.747,0.4535,0.5458,246673.4657,246673.4657,178521.0299,3584165.4566,3584165.4566,0
51,002881.SZ,20230809,28.01,1.6403,4.3138,1.19,57.2241,60.2771,5.1879,3.1724,3.1149,0.3392,0.3539,26116.6984,16135.0471,6135.2391,731528.7222,451942.6693,0
52,301092.SZ,20230809,26.13,1.7718,2.0984,0.89,19.6452,19.5505,2.0252,5.1675,5.2549,0.458,0.458,13369.3484,4285.5884,3618.4984,349341.0737,111982.4249,0
53,920720.BJ,20230809,5.74,0.2669,0.2669,0.84,17.8969,19.5213,2.6424,2.7205,2.7977,,,18970.24,5051.7278,5051.7278,108889.1776,28996.9176,0
54,600673.SH,20230809,7.12,0.1995,0.3971,0.81,17.2593,21.0152,2.0806,1.8342,1.8544,3.6601,3.6601,301387.4259,299726.4327,150584.3109,2145878.4724,2134052.2008,0
55,688733.SH,20230809,30.82,0.6448,0.6951,0.74,41.915,53.0706,2.7426,10.211,11.0623,,,19977.519,14160.6494,13135.6494,615707.1356,436431.2145,0
56,300143.SZ,20230809,10.54,0.6611,1.1285,0.99,,,5.1388,5.8538,5.4142,0.0,,64216.701,64215.351,37617.2725,676844.0285,676829.7995,0
57,002298.SZ,20230809,6.16,1.1064,1.1484,0.63,,,1.0906,1.8878,2.1439,0.0,,74011.0901,61163.8466,58928.1164,455908.315,376769.2951,0
58,300292.SZ,20230809,3.76,1.5444,1.6518,0.97,249.1981,96.899,3.9322,1.3987,1.4694,0.0,,134176.4974,111594.4813,104339.9501,504503.6302,419595.2497,0
59,688258.SH,20230809,67.33,3.0515,5.6907,0.88,114.7885,140.3893,6.0364,20.76,19.8611,,,8695.6591,8695.6591,4662.897,585478.7272,585478.7272,0
60,688073.SH,20230809,72.55,15.6092,15.6092,1.3,45.1704,38.6481,3.2279,7.9075,6.6751,,,9088.2948,1953.9836,1953.9836,659355.7877,141761.5102,0
61,300855.SZ,20230809,33.4,0.7249,1.0407,0.79,51.7884,44.2952,8.4102,12.7818,11.4612,0.3052,0.2303,39507.975,28372.9389,19764.9563,1319566.365,947656.1593,0
62,301215.SZ,20230809,6.17,1.795,3.6193,1.26,57.353,52.8279,3.0371,25.1272,24.2649,0.3728,0.8752,132240.0,76740.0,38060.0,815920.8,473485.8,0
63,002839.SZ,20230809,4.7,1.1116,1.4747,0.57,6.0626,5.8022,0.7669,2.1124,2.1158,2.8368,4.2553,216964.9764,207058.3048,156072.9761,1019735.3891,973174.0326,0
64,601916.SH,20230809,2.72,0.3855,0.5041,0.45,5.4857,5.2888,0.4949,1.2229,1.2152,0.0,5.9898,2746463.5963,2154443.5963,1647681.667,7470380.9819,5860086.5819,0
65,000949.SZ,20230809,3.33,0.5946,1.0071,0.62,,,0.887,0.6714,0.7021,3.003,,146672.7778,140326.805,82851.1126,488420.3501,467288.2607,0
66,002380.SZ,20230809,19.33,2.936,3.7472,0.97,,,2.5238,4.0188,3.6117,0.2026,,23999.1649,14150.439,11087.029,463903.8575,273527.9859,0
67,603013.SH,20230809,14.5,1.7953,8.6332,2.21,14.8372,14.9274,2.0364,0.8804,0.8905,4.8404,3.4483,51263.4266,51133.25,10633.25,743319.6857,741432.125,0
68,603268.SH,20230809,21.8,1.8549,4.3576,1.36,,,,9.9949,10.4849,0.0,,12416.88,12416.88,5285.48,270687.984,270687.984,0
69,603739.SH,20230809,13.29,0.3623,0.8745,1.03,48.0738,53.8755,2.0527,2.8866,2.9459,1.2013,0.7524,25263.8866,25263.8866,10468.0426,335757.0529,335757.0529,0
70,301063.SZ,20230809,25.5,1.7915,2.499,1.29,29.0304,27.7189,1.7729,1.9668,1.9071,0.4748,0.4748,10436.0724,4101.3,2940.2401,266119.8462,104583.15,0
71,688531.SH,20230809,125.66,2.6528,2.6528,0.69,139.1157,124.5938,3.1616,20.5872,19.366,,,7940.5467,1738.2658,1738.2658,997809.0983,218430.4804,0
72,300318.SZ,20230809,5.58,0.927,2.0017,1.67,,,3.2602,5.727,5.2185,0.0,,81690.0495,79672.0275,36897.9296,455830.4762,444569.9135,0
73,300610.SZ,20230809,11.23,1.0023,1.0888,0.74,20.0454,25.7134,2.2663,2.2168,2.2964,3.1167,2.9386,21287.7,16123.7572,14842.8581,239060.871,181069.7934,0
74,603915.SH,20230809,18.07,0.6361,2.1507,1.21,28.9124,27.8563,3.7141,4.4374,4.4113,1.1864,1.1068,66224.256,65397.591,19341.8656,1196672.3059,1181734.4694,0
75,300510.SZ,20230809,6.66,3.9563,5.8739,0.57,114.4316,77.8401,2.0757,4.7333,4.6232,0.0,,82862.3861,82222.6755,55379.7064,551863.4914,547603.0188,0
76,301226.SZ,20230809,24.24,2.6287,2.9713,0.6,40.7351,40.3374,3.0012,4.1036,4.0697,1.6244,1.547,10880.0,4907.9864,4342.0418,263731.2,118969.5903,0
77,600337.SH,20230809,3.12,0.8639,1.5695,0.83,,,1.1378,1.0268,1.0017,0.0,,147954.2537,147954.2537,81441.5913,461617.2715,461617.2715,0
78,920179.BJ,20230809,21.17,0.2093,0.2422,1.05,29.4434,27.4671,2.369,8.7468,7.7373,,,7500.0,4390.974,3794.974,158775.0,92956.9196,0
79,688580.SH,20230809,56.34,0.9381,2.5991,0.85,41.2068,36.1679,2.5656,12.0212,10.6493,,,6862.3867,6862.3867,2476.7245,386626.8667,386626.8667,0
80,300849.SZ,20230809,11.5,0.758,1.275,0.82,,,2.7024,7.1054,7.6058,0.8696,,15000.0,12146.8022,7220.7363,172500.0,139688.2253,0
81,002633.SZ,20230809,10.14,0.815,1.8217,1.06,,,3.5745,6.6516,6.495,0.0,,15000.0,14941.875,6684.375,152100.0,151510.6125,0
82,300543.SZ,20230809,9.08,0.9777,1.1666,0.99,32.6937,43.7343,2.4806,1.3986,1.6488,0.0,0.826,26812.6992,21141.2834,17717.6271,243459.3087,191962.8533,0
83,920992.BJ,20230809,8.75,0.4372,0.4372,1.38,16.0952,26.0154,1.4355,2.0822,2.4037,,,9673.0934,2789.8177,2789.8177,84639.5673,24410.9049,0
84,002309.SZ,20230809,4.01,1.8846,2.4477,1.84,,,4.0129,0.4281,0.4828,0.0,,87178.7068,70659.633,54404.389,349586.6143,283345.1283,0
85,688309.SH,20230809,23.6,0.8933,1.9907,1.11,129.0892,141.4873,2.6297,11.423,10.7866,,,8001.0733,8001.0733,3590.4124,188825.3299,188825.3299,0
86,002800.SZ,20230809,14.87,0.2576,0.4916,0.55,463.247,,2.9013,1.3029,1.3585,0.7465,,10875.2191,10118.15,5301.8,161714.508,150456.8905,0
87,000755.SZ,20230809,5.01,0.7602,1.4334,0.91,16.7951,15.6543,1.5747,4.5561,4.4435,0.0,,146731.0196,61004.3921,32352.5941,735122.4082,305632.0044,0
88,002996.SZ,20230809,12.06,0.9902,0.9902,0.82,26.5037,42.7825,2.1922,0.4784,0.5043,0.8292,0.4146,43900.1061,12573.286,12573.286,529435.2796,151633.8292,0
89,688486.SH,20230809,89.24,0.9247,0.9247,0.58,89.3089,117.7955,4.6368,25.6525,27.3206,,,6925.8862,1487.2695,1487.2695,618066.0845,132723.9302,0
90,600012.SH,20230809,9.94,0.4404,2.1679,0.94,11.4093,11.0026,1.437,3.1666,3.0615,5.5332,5.5332,165861.0,116560.0,23676.4279,1648658.34,1158606.4,0
91,002405.SZ,20230809,11.33,0.8609,0.9407,0.5,,,2.3287,8.0494,7.8495,0.0528,,237775.0314,229989.3912,210461.5261,2693991.1058,2605779.8023,0
92,600105.SH,20230809,7.15,9.3421,13.884,0.51,44.4226,42.5788,3.3949,2.3755,2.3692,0.0,,140457.4293,138110.3493,92930.6003,1004270.6195,987488.9975,0
93,601999.SH,20230809,7.44,11.5154,35.4581,5.67,54.3835,51.5938,1.6788,1.5697,1.5887,0.8065,0.8065,55091.47,55091.47,17891.47,409880.5368,409880.5368,0
94,603969.SH,20230809,4.72,0.4819,0.81,0.62,38.7076,36.8735,1.9181,1.6319,1.5986,0.0,1.2712,85174.6,83725.0,49813.7962,402024.112,395182.0,0
95,002216.SZ,20230809,16.53,0.4166,0.8492,0.5,18.1456,17.7392,3.7684,1.9548,1.9469,1.2099,2.1174,87918.4048,63025.6229,30915.9643,1453291.2313,1041813.5465,0
96,600547.SH,20230809,24.98,0.5176,1.1851,0.96,89.6942,81.5812,4.8827,2.2213,2.2384,0.2002,0.2802,447342.9525,361444.3347,157855.7408,11174626.9535,9028879.4808,0
97,002522.SZ,20230809,5.06,0.3907,0.5671,0.81,29.873,36.4028,2.1258,2.4324,2.5115,0.5929,0.5929,90577.9387,85692.4443,59038.6787,458324.3698,433603.7682,0
98,300861.SZ,20230809,44.87,0.3609,0.5826,0.55,14.6228,13.74,4.1186,5.8876,5.4027,1.8572,1.1143,48001.2,24194.0047,14987.5967,2153813.844,1085584.9909,0
99,600561.SH,20230809,5.55,0.7678,1.2744,0.71,,,1.7248,1.0876,1.1235,0.2342,,28447.68,28447.68,17138.7147,157884.624,157884.624,0
100,300368.SZ,20230809,8.76,19.2772,27.4038,1.51,,,7.7025,8.0755,10.8063,0.1135,,53194.3475,51890.5663,36502.4663,465982.4841,454561.3608,0
101,000553.SZ,20230809,8.38,0.1244,0.7762,0.74,32.0383,73.6715,0.8533,0.5223,0.528,0.0955,0.3222,232981.1766,217706.7461,34892.95,1952382.2599,1824382.5323,0
102,601600.SH,20230809,6.31,0.6819,1.1448,0.94,25.8329,24.4443,1.9914,0.3721,0.3845,0.5029,0.5029,1716159.1551,1307870.6983,778995.2218,10828964.2687,8252664.1063,0
103,300631.SZ,20230809,34.32,1.3217,1.7988,0.63,97.2652,95.8701,3.5045,5.6779,5.4483,0.4371,0.204,12264.2024,12064.9181,8864.9181,420907.4264,414067.9892,0
104,603199.SH,20230809,31.42,2.856,5.2522,1.4,,26.6328,2.5666,10.4735,5.8663,0.5411,,11068.0,11068.0,6018.4846,347756.56,347756.56,0
105,301178.SZ,20230809,31.76,4.0487,4.0487,1.19,52.9486,59.4696,2.5213,4.7694,4.7257,0.8996,0.2519,6595.68,4359.8856,4359.8856,209478.7968,138469.9667,0
106,002446.SZ,20230809,8.25,0.9882,1.0151,0.87,30.9324,29.5768,2.3492,5.2971,5.4293,0.0,,91356.3551,84390.1018,82152.9875,753689.9296,696218.3399,0
107,600515.SH,20230809,4.17,0.1956,0.2875,0.63,25.6657,23.6586,2.1005,10.1355,9.9863,0.0,,1142530.9602,917601.2508,624487.2051,4764354.104,3826397.2158,0
108,300148.SZ,20230809,4.55,7.0433,8.0933,1.26,,,3.6336,6.2736,6.498,0.0,,83533.9343,77544.2922,67484.3705,380079.4011,352826.5295,0
109,603878.SH,20230809,8.22,0.6031,0.9933,0.74,21.4359,18.0528,1.8446,1.6294,1.4728,2.3462,3.3021,56106.2387,56106.2387,34067.6813,461193.2821,461193.2821,0
110,002443.SZ,20230809,6.81,1.6936,2.1518,0.84,15.0587,14.1767,1.131,0.5822,0.5938,5.8737,0.7342,52053.552,51914.4043,40858.4764,354484.6891,353537.0933,0
111,301141.SZ,20230809,77.3,43.2529,43.2529,0.87,76.619,92.468,5.5539,11.059,11.8243,,0.2587,8859.4718,2027.1534,2027.1534,684837.1701,156698.9578,0
112,300886.SZ,20230809,24.61,3.3437,3.8294,0.41,88.2814,118.1772,3.4067,7.1999,6.9413,0.2032,0.2032,7455.5,3314.415,2894.04,183479.855,81567.7532,0
113,600050.SH,20230809,5.24,0.7471,1.4409,0.55,22.8308,22.1192,1.072,0.4695,0.4589,1.9265,2.0133,3180399.2312,3096565.2312,1605562.2163,16665291.9715,16226001.8115,0
114,300149.SZ,20230809,9.2,9.0956,13.6622,1.27,12.1451,13.5016,1.9754,3.466,3.8033,0.0,,49977.6892,49890.9292,33214.5928,459794.7406,458996.5486,0
115,002197.SZ,20230809,10.5,4.0742,4.5409,1.11,,,2.5384,5.2665,5.1854,0.0,,61436.2928,53431.1562,47939.6608,645081.0744,561027.1401,0
116,688270.SH,20230809,52.6,0.505,0.505,0.44,74.655,74.4316,3.8982,33.1529,31.7977,,,15289.4,8664.1075,8664.1075,804222.44,455732.0545,0
117,300093.SZ,20230809,21.78,0.9983,1.3289,0.89,,,,9.0123,7.5275,0.0,,21600.0,21532.9725,16175.9699,470448.0,468988.1411,0
118,600026.SH,20230809,13.57,0.322,0.8485,0.58,44.4233,25.607,2.0244,3.4698,3.1108,0.0,1.1054,477077.6395,347477.6395,131842.5605,6473943.568,4715271.568,0
119,002145.SZ,20230809,5.94,0.4025,0.5518,0.71,35.7504,51.418,1.9016,4.195,4.4013,0.7145,0.8278,387102.6315,230728.6836,168306.1836,2299389.6311,1370528.3806,0
120,300310.SZ,20230809,4.26,1.692,1.8132,0.79,190.0546,191.1648,2.0532,1.4492,1.4816,0.0,,88165.8531,69172.9196,64549.3532,375586.5342,294676.6375,0
121,600338.SH,20230809,17.79,0.8112,1.0772,0.49,39.969,49.3158,4.7836,8.2449,8.3199,0.0,,91421.0168,91421.0168,68850.3236,1626379.8889,1626379.8889,0
122,300255.SZ,20230809,5.17,1.9768,3.8535,3.51,276.0036,,1.5811,2.0691,2.1351,0.4943,0.0951,93496.6878,93231.0121,47827.0085,483377.8759,482004.3326,0
123,002116.SZ,20230809,12.3,1.4953,3.5228,0.65,25.4338,23.9571,3.243,0.9209,0.9038,1.1362,1.5073,42822.0696,41640.4414,17674.5119,526711.4561,512177.4292,0
124,000959.SZ,20230809,4.0,0.1723,0.7932,0.44,27.8153,2568.3017,0.6454,0.2648,0.272,2.0,2.0,781986.917,601330.5341,130589.0145,3127947.668,2405322.1364,0
125,000027.SZ,20230809,6.74,0.2592,0.9979,0.81,14.5841,13.8519,1.1358,0.8545,0.8471,2.5964,2.0772,475738.9916,475738.9916,123575.0955,3206480.8034,3206480.8034,0
126,688685.SH,20230809,18.95,1.6553,1.8917,1.32,49.9104,55.1831,3.1026,6.5426,6.3888,,,11186.6667,5661.6667,4954.0667,211987.334,107288.584,0
127,688191.SH,20230809,17.78,3.4539,9.8673,1.19,97.5048,369.6975,3.3766,4.0663,4.2847,,,15351.2547,7316.4547,2560.9655,272945.3086,130086.5646,0
128,603976.SH,20230809,20.26,0.6031,2.0954,0.62,47.2995,59.0674,2.6323,3.8475,3.843,1.5202,0.2962,15120.1996,15120.1996,4351.9754,306335.2439,306335.2439,0
129,688063.SH,20230809,155.91,3.4456,3.4456,1.08,21.5143,16.7647,2.8912,4.5537,3.8897,,,17562.6333,10379.4292,10379.4292,2738190.1578,1618256.8066,0
130,002217.SZ,20230809,3.21,0.9007,1.33,0.57,,,1.9825,0.8401,0.9672,0.0,,311641.622,311301.4355,210830.6729,1000369.6066,999277.608,0
131,920689.BJ,20230809,8.1,0.0284,0.0336,0.18,11.8338,11.1081,1.4867,1.4093,1.3861,,,7340.0,3561.1609,3011.747,59454.0,28845.4033,0
132,000532.SZ,20230809,11.71,1.4728,2.9077,0.49,28.1758,28.0451,3.1267,6.1887,6.5128,0.5124,0.5124,34470.834,34354.9746,17401.3421,403653.4661,402296.7526,0
133,002326.SZ,20230809,15.03,1.3985,1.5062,0.82,24.7935,72.4934,3.5488,2.1675,2.4504,0.6383,0.6383,91376.0795,68451.0701,63556.1101,1373382.4749,1028819.5836,0
134,002740.SZ,20230809,2.63,0.8337,1.0137,0.7,,,,3.2584,3.5436,0.0,,45406.1077,40497.329,33306.2683,119418.0633,106507.9753,0
135,002808.SZ,20230809,6.14,5.8543,7.6613,1.68,,,4.2648,9.9517,10.1598,0.0,,26880.0,17158.4599,13111.5351,165043.2,105352.9438,0
136,603903.SH,20230809,9.09,0.6795,1.1499,1.09,19.2915,22.7289,1.4364,1.6168,1.6045,2.1232,2.0902,25531.948,20230.3752,11955.2121,232085.4073,183894.1106,0
137,300086.SZ,20230809,6.19,3.02,4.2845,1.4,,,2.0918,5.1993,4.6394,0.0,,45000.0,43566.3111,30708.726,278550.0,269675.4657,0
138,600298.SH,20230809,36.05,0.5125,0.8307,0.88,23.7064,23.0118,3.4056,2.4387,2.3714,1.3293,1.387,86883.2879,86339.5279,53268.7534,3132142.5288,3112539.9808,0
139,600509.SH,20230809,7.21,0.8959,1.5212,0.61,,66.9099,1.3604,1.2211,1.19,0.0,,137903.2607,115141.5017,67813.9277,994282.5096,830170.2273,0
140,301218.SZ,20230809,39.3,46.0216,52.4073,1.24,119.9501,118.3343,4.9771,9.4864,10.1464,0.212,0.1323,11404.0,5604.0467,4921.2067,448177.2,220239.0353,0
141,920866.BJ,20230809,5.81,0.1398,0.148,0.64,21.9164,21.3649,1.4738,2.7017,2.6973,,,18020.59,5496.753,5193.7811,104699.6279,31936.1349,0
142,688189.SH,20230809,9.64,1.0564,1.8961,1.28,,,1.9935,3.7852,3.2849,,,27440.0,27440.0,15288.0,264521.6,264521.6,0
143,002429.SZ,20230809,5.43,0.3824,0.8386,0.76,21.4506,20.773,1.8006,1.6357,1.6398,0.0,1.3996,452694.0607,448695.754,204625.8313,2458128.7496,2436417.9442,0
144,000869.SZ,20230809,32.49,0.2468,1.0365,0.66,52.466,54.2123,2.1113,5.7391,5.7901,1.3646,1.3646,69224.9559,45346.08,10798.6944,2249118.8172,1473294.1392,0
145,001367.SZ,20230809,49.54,29.8806,29.8806,3.22,31.3021,31.121,2.879,7.9681,7.7155,,,6800.0,1665.8375,1665.8375,336872.0,82525.5898,0
146,603166.SH,20230809,6.57,0.6504,1.6878,1.22,64.729,64.3482,1.8096,3.7415,3.7014,7.6104,1.5221,64620.8651,64620.8651,24903.1011,424559.0837,424559.0837,0
147,600156.SH,20230809,4.56,0.7458,1.2495,0.82,,,3.9983,2.0138,2.1241,0.0,,40211.0702,40211.0702,24000.639,183362.4801,183362.4801,0
148,002549.SZ,20230809,11.5,1.5004,3.447,0.54,49.6201,81.8767,4.1719,9.6388,10.3946,0.3797,,71419.7901,62071.1625,27017.7134,821327.5862,713818.3688,0
149,002373.SZ,20230809,12.9,0.7247,0.994,0.77,,,1.6736,2.9106,2.8081,0.0,,158018.8215,137350.5426,100130.9323,2038442.7974,1771821.9995,0
150,603860.SH,20230809,27.98,2.205,4.1015,1.38,48.526,39.9997,2.5812,8.301,7.7115,0.4053,0.4124,6668.0,6668.0,3584.8,186570.64,186570.64,0
