,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
84,002822.SZ,20230330,4.67,1.7289,2.4648,0.56,31.3286,,0.9747,0.5308,0.6133,0.4277,0.4277,71364.2031,65083.0061,45651.9795,333270.8285,303937.6385,0
85,688165.SH,20230330,9.65,0.8833,1.7915,0.74,,,2.8855,4.3895,3.7942,,,52178.0,32449.495,15999.4788,503517.7,313137.6268,0
86,600791.SH,20230330,4.22,0.8663,1.5842,0.73,332.353,,1.4959,0.8961,0.8621,0.237,0.237,45288.0,45231.3696,24733.0051,191115.36,190876.3797,0
87,000544.SZ,20230330,6.58,0.3653,1.1679,0.89,12.6083,14.1966,0.9621,1.0444,0.961,3.7994,3.7994,97468.4488,97468.4488,30482.9341,641342.3931,641342.3931,0
88,000681.SZ,20230330,16.03,6.7867,8.8253,0.49,73.471,136.3734,3.3196,17.0867,16.9947,0.1372,0.1372,70057.7436,58426.4941,44930.0809,1123025.6299,936576.7004,0
89,603603.SH,20230330,5.85,2.5019,3.0716,0.99,,,,4.9373,12.2502,0.0,,96849.5801,81754.2723,66592.7692,566570.0436,478262.493,-1
90,600210.SH,20230330,5.62,0.7324,0.9958,0.65,14.1315,14.1315,1.5469,0.8872,0.8872,4.4484,4.4484,151673.6158,151673.6158,111552.7982,852405.7208,852405.7208,0
91,600137.SH,20230330,15.12,1.2271,3.2745,1.11,72.8574,104.3677,2.8375,3.6521,4.153,1.1243,1.1243,9721.7588,9721.7588,3643.3345,146992.9931,146992.9931,0
92,300250.SZ,20230330,18.87,18.4563,34.7035,0.68,52.6444,81.4149,5.868,8.525,8.8773,0.0,,21998.9902,15933.5636,8473.904,415120.9451,300666.3451,0
93,600909.SH,20230330,4.82,0.5335,1.0103,1.13,15.9,19.1669,1.1609,6.5001,7.1676,2.0747,2.0747,469766.2644,469766.2644,248063.5318,2264273.3944,2264273.3944,0
94,603017.SH,20230330,10.68,2.4139,4.3052,0.41,,,2.194,1.6428,1.6499,2.2948,2.2948,27590.5778,27590.5778,15470.0056,294667.3709,294667.3709,0
95,300194.SZ,20230330,3.87,1.9545,2.1104,1.11,,,1.1845,1.8769,1.91,0.0,,118971.2382,96612.3559,89474.8704,460418.6918,373889.8173,0
96,300350.SZ,20230330,5.0,1.793,1.9133,0.91,57.6525,,3.2779,5.2054,4.8305,0.0,,56274.8279,46727.1756,43789.2177,281374.1395,233635.878,0
97,000639.SZ,20230330,5.1,0.5861,1.2291,0.73,29.9913,,1.3933,0.8663,0.9017,0.0,,107942.8095,107942.6772,51472.7026,550508.3285,550507.6537,0
98,300152.SZ,20230330,3.27,1.1929,1.443,0.99,,,5.8746,12.4781,12.4781,0.0,,71280.0,71246.1075,58894.646,233085.6,232974.7715,0
99,600302.SH,20230330,5.16,0.9521,1.6636,1.0,,,1.6712,1.0604,1.1897,0.0,,34600.9804,34600.9804,19801.8356,178541.0589,178541.0589,0
100,300448.SZ,20230330,5.94,2.8942,3.1828,0.68,274.3689,505.6842,2.8304,7.1148,8.1898,0.2525,0.2525,67651.7079,47757.6227,43427.4424,401851.1449,283680.2788,0
101,000971.SZ,20230330,1.81,0.6692,0.8071,0.53,,,3.1382,2.6398,3.7484,0.0,,104859.0126,84283.1409,69882.7827,189794.8128,152552.485,0
102,002383.SZ,20230330,7.05,5.6871,12.6118,1.39,,77.7301,3.2329,2.4766,2.3698,0.0,,74036.0305,57093.247,25745.2635,521954.015,402507.3914,0
103,603681.SH,20230330,20.89,1.6499,3.2135,2.02,17.7051,14.8255,1.6411,1.0398,0.8098,0.9574,0.9574,19112.9871,19112.9871,9813.2451,399270.3005,399270.3005,0
104,300426.SZ,20230330,7.75,0.662,1.0904,0.61,168.1942,65.4759,138.0588,6.6537,7.6635,0.0,,40900.46,39694.3418,24097.0469,316978.565,307631.149,0
105,002051.SZ,20230330,10.62,3.1704,8.668,0.4,46.5276,34.5593,1.1991,1.521,1.361,0.9416,0.9416,123740.8937,123709.0423,45247.1102,1314128.2911,1313790.0292,0
106,301369.SZ,20230330,118.52,22.2022,22.2022,1.93,43.4788,43.4788,3.4633,15.7076,15.7076,,,4640.0179,1160.0045,1160.0045,549934.9215,137483.7333,0
107,688363.SH,20230330,114.69,2.1162,2.5628,1.3,70.5269,56.8755,8.3195,11.1516,8.6765,,,48108.5277,19758.5277,16315.1991,5517567.0419,2266105.5419,0
108,600877.SH,20230330,16.12,2.1698,3.0312,1.02,137.2892,91.1999,9.2835,11.5337,11.2685,0.0,,118416.7119,92197.9452,65996.8745,1908877.3958,1486230.8766,0
109,300841.SZ,20230330,95.0,3.2164,4.4972,2.81,21.3886,21.3886,4.159,8.8419,8.8419,1.0458,1.0458,13465.0449,9169.6729,6558.0482,1279179.2655,871118.9255,0
110,002801.SZ,20230330,25.12,0.5149,0.8746,0.52,18.7325,18.7325,3.7634,4.7879,4.7879,1.9904,1.9904,22963.2,11580.27,6817.2,576835.584,290896.3824,0
111,300839.SZ,20230330,17.47,7.4836,7.4836,1.5,72.7967,25.2599,3.3121,2.1058,0.9399,0.3523,0.3523,17576.0,7918.7609,7918.7609,307052.72,138340.7529,0
112,002731.SZ,20230330,14.48,1.6703,2.2933,1.3,108.8111,167.0173,2.8058,1.0079,0.8601,0.0691,0.0691,25615.6,23922.094,17423.7158,370913.888,346391.9211,0
113,300883.SZ,20230330,6.19,2.7315,3.0726,1.08,68.3385,68.3385,1.4962,3.3413,3.3413,0.1616,0.1616,34600.0,23666.585,21039.535,214174.0,146496.1612,0
114,002102.SZ,20230330,3.29,1.1003,1.402,1.11,85.7217,17.4861,2.1229,0.6403,0.6767,0.0,,263383.629,240346.3424,188630.1615,866532.1394,790739.4665,0
115,603131.SH,20230330,13.39,1.8317,3.9309,0.56,29.516,36.9078,2.9721,3.2467,3.68,0.1494,0.1494,31798.4668,31798.4668,14817.0853,425781.4705,425781.4705,0
116,000975.SZ,20230330,12.68,0.7707,1.0422,0.53,31.3119,31.3119,3.4739,4.2008,4.2008,1.9716,4.1798,277672.2265,244619.4295,180902.0891,3520883.832,3101774.3661,0
117,002037.SZ,20230330,9.66,1.3207,2.3794,0.77,45.0082,,1.3336,0.7754,0.7467,0.4451,0.4451,48388.3566,48388.3566,26857.6012,467431.5248,467431.5248,0
118,600289.SH,20230330,2.8,1.0631,1.5444,0.67,,,1.1214,4.4986,8.5658,0.0,,63105.2069,56592.2684,38956.2787,176694.5793,158458.3515,0
119,300395.SZ,20230330,42.81,0.9799,1.172,0.94,59.6849,48.6637,6.8256,18.0545,13.7307,0.3519,0.3519,51601.4473,47722.4261,39901.4665,2209057.9589,2042997.0613,0
120,601607.SH,20230330,20.4,0.3324,0.6484,0.54,14.8126,13.9121,1.1395,0.3496,0.3288,2.0574,2.0574,369839.8532,192661.7432,98779.9595,7544733.0053,3930299.5613,0
121,002458.SZ,20230330,15.18,2.1728,2.5591,0.78,529.7195,,5.4458,7.2119,8.315,0.0,,99290.998,67645.0783,57433.3801,1507237.3496,1026852.2886,0
122,600882.SH,20230330,29.25,0.9632,1.9728,0.73,111.4007,111.4007,3.3976,3.1233,3.1233,0.0,,51569.0147,51205.3647,24999.8052,1508393.68,1497756.9175,0
123,001283.SZ,20230330,54.51,3.4791,3.4791,1.07,28.042,28.042,1.9369,1.2729,1.2729,,,8186.0639,2000.0,2000.0,446222.3432,109020.0,0
124,000718.SZ,20230330,3.06,0.5314,0.8028,1.16,14.7803,23.8773,1.0089,3.1017,3.9233,2.1676,2.1676,303463.6384,228975.4222,151547.2411,928598.7335,700664.7919,0
125,002141.SZ,20230330,4.11,0.7628,1.2726,1.21,159.7602,17.9491,4.2997,3.173,3.8316,0.0,,113465.6519,113465.6519,68014.5872,466343.8293,466343.8293,0
126,920174.BJ,20230330,7.66,0.1802,0.2555,0.78,6.9768,8.8755,1.198,0.9987,1.2743,,,9000.8718,5286.5861,3729.5883,68946.678,40495.2495,0
127,600500.SH,20230330,6.67,0.418,0.9357,0.9,11.0121,22.8038,1.3911,0.297,0.2714,0.923,0.923,359161.6773,272475.6372,121735.6875,2395608.3876,1817412.5001,0
128,300542.SZ,20230330,14.13,5.8893,10.8212,1.18,66.6759,64.8873,7.2626,3.9953,3.221,0.7078,0.7078,30002.8059,24208.3394,13175.0467,423939.6474,342063.8357,0
129,000423.SZ,20230330,52.01,1.0437,1.5349,0.72,43.6099,43.6099,3.2931,8.4159,8.4159,1.2498,1.2498,65402.1537,65402.1537,44473.469,3401566.0139,3401566.0139,0
130,300015.SZ,20230330,31.2,0.4084,0.8174,0.77,96.373,83.6442,13.7909,14.9264,13.6064,0.2897,0.2897,717652.5335,580304.7571,289936.2394,22390759.0452,18105508.4215,0
131,300699.SZ,20230330,51.66,2.2718,3.6622,1.15,28.6624,28.6624,5.4873,10.6638,10.6638,0.9679,0.9679,51835.0,50972.8536,31620.2596,2677796.1,2633257.617,0
132,600460.SH,20230330,35.99,2.5968,4.6124,1.09,33.5795,32.5749,7.1947,7.0842,6.2026,0.2779,0.2779,141607.1845,141607.1845,79725.4849,5096442.5702,5096442.5702,0
133,002389.SZ,20230330,22.6,1.9938,3.3303,0.75,73.4733,73.4733,2.8585,5.8404,5.8404,0.2655,0.2655,99698.5,92675.9327,55483.4009,2253186.1,2094476.079,0
134,688625.SH,20230330,46.3,0.5957,1.2262,0.81,39.3139,31.4612,5.835,10.7136,8.8842,,,13333.34,8061.673,3916.673,617333.642,373255.4599,0
135,000650.SZ,20230330,6.25,1.2303,1.6551,0.84,13.1568,14.6617,1.5566,1.7727,1.7082,1.6,1.6,139993.8234,134231.8959,99781.8948,874961.3963,838949.3494,0
136,605058.SH,20230330,21.81,4.6557,4.6557,0.43,23.4241,23.4241,2.0408,2.768,2.768,1.3755,1.3755,14292.395,4292.395,4292.395,311717.135,93617.135,0
137,300809.SZ,20230330,22.8,4.4751,6.818,0.75,75.0838,227.7315,4.0313,14.0421,17.7166,0.5482,0.5482,25217.6,11825.72,7761.9472,574961.28,269626.416,0
138,002279.SZ,20230330,8.33,8.1371,10.5998,0.7,,138.2868,4.5205,2.6626,2.4912,0.0,,86576.8624,78806.4167,60497.2685,721185.2638,656457.4511,0
139,002957.SZ,20230330,18.79,3.2052,9.8133,1.21,220.2612,104.9361,2.8821,3.5712,2.9436,0.1809,0.1809,41076.217,41075.317,13415.9411,771822.1174,771805.2064,0
140,688203.SH,20230330,17.84,1.9789,1.9789,0.58,76.8798,76.8798,2.4904,5.9722,5.9722,,,20267.8068,4827.1436,4827.1436,361577.6733,86116.2418,0
141,300722.SZ,20230330,30.13,0.9001,2.5112,0.45,93.1922,87.2226,10.7351,19.7428,16.9942,0.5129,0.5129,19219.2,19219.2,6888.8555,579074.496,579074.496,0
142,688981.SH,20230330,49.08,2.3388,2.6049,0.67,32.0298,32.0298,2.9138,7.8484,7.8484,,,791810.2207,195740.272,175747.3745,38862045.632,9606932.5498,0
143,300584.SZ,20230330,24.17,1.6899,2.1236,0.82,10.1456,10.4433,3.0902,5.0153,5.7547,1.0343,1.0343,12000.0,6404.5251,5096.5524,290040.0,154797.3717,0
144,003040.SZ,20230330,22.0,5.8354,7.9097,1.02,161.6866,61.6265,6.6803,7.7515,5.9003,0.2727,0.2727,46113.5972,21656.4408,15977.1082,1014499.1384,476441.6976,0
145,688032.SH,20230330,663.0,3.1218,4.4664,1.04,184.039,69.7646,5.794,46.691,24.0806,,,5600.0,2792.003,1951.4926,3712800.0,1851097.989,0
146,002776.SZ,20230330,3.1,0.5497,0.8621,0.79,,,10.0433,11.2235,15.4966,0.0,,53798.9106,53798.9106,34303.1117,166776.6229,166776.6229,0
147,605128.SH,20230330,41.36,2.3323,2.3323,1.15,46.9459,57.468,3.1346,4.0034,3.2659,0.2418,0.2418,8000.0,4171.0,4171.0,330880.0,172512.56,0
148,000983.SZ,20230330,11.08,1.6389,3.594,1.48,13.8385,6.2067,1.6908,1.273,1.0155,5.6848,5.6848,520296.3128,409656.0,186808.0359,5764883.1458,4538988.48,0
149,688338.SH,20230330,48.96,0.8062,0.8951,0.65,41.0551,38.3158,2.6565,16.6621,17.4705,,,8164.8,4898.9677,4412.4812,399748.608,239853.4586,0
