,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
13,688519.SH,20231225,25.67,0.7267,0.8337,0.78,134.2553,,2.4419,1.595,1.8146,,,23475.16,9190.9705,8011.4397,602607.3572,235932.2127,
14,300818.SZ,20231225,31.77,1.5707,2.3169,1.03,24.836,50.5074,2.7063,4.457,4.0504,0.0,0.8393,10501.0261,6212.3012,4211.4137,333617.5992,197364.8091,
15,600798.SH,20231225,3.79,3.4323,6.1968,0.84,40.2014,34.895,1.1477,2.2055,2.0737,2.1108,0.7916,120653.4201,120653.4201,66828.5334,457276.4622,457276.4622,
16,300464.SZ,20231225,6.0,1.4035,1.9399,1.01,,,4.8764,1.2011,1.5998,0.0,,47060.9663,32246.5427,23330.344,282365.7978,193479.2562,
17,601528.SH,20231225,4.9,1.522,1.522,1.22,6.2928,5.6239,0.5991,2.7275,2.5868,2.8257,2.3548,196216.1395,78937.8098,78937.8098,961459.0836,386795.268,
18,601588.SH,20231225,1.89,0.7416,1.4359,0.67,,,0.4966,0.4899,0.4325,0.5291,,336702.0,266000.0,137369.9969,636366.78,502740.0,
19,301201.SZ,20231225,24.84,1.1521,1.4392,0.91,36.0907,50.8202,1.7102,9.3401,10.4981,1.1322,0.7548,15471.3824,8719.3824,6980.1984,384309.1388,216589.4588,
20,603967.SH,20231225,10.31,9.3969,26.856,0.98,14.6578,15.1726,1.609,0.3014,0.4778,3.7305,4.3647,34666.671,34666.671,12129.871,357413.378,357413.378,
21,000159.SZ,20231225,6.26,0.8644,1.12,1.05,10.1012,52.6098,1.2431,1.8674,0.5814,0.0,,48068.5993,48068.5993,37097.7105,300909.4316,300909.4316,
22,688030.SH,20231225,19.14,0.5446,1.0362,0.95,,,3.0548,4.2504,4.3221,,,18022.9116,18022.9116,9472.8456,344958.528,344958.528,
23,002418.SZ,20231225,2.72,0.8553,1.1819,0.63,172.5522,69.6389,2.0318,0.981,1.1657,0.0,,113640.0,113640.0,82240.0,309100.8,309100.8,
24,603660.SH,20231225,8.64,14.4172,19.553,0.62,,,4.5181,2.7556,2.8233,0.4549,,50290.1588,49421.6988,36440.536,434506.972,427003.4776,
25,301189.SZ,20231225,27.82,1.9568,1.9568,0.95,50.3009,322.0887,1.4002,4.7846,5.7462,1.0784,0.7189,11489.6465,4117.6465,4117.6465,319641.9656,114552.9256,
26,600778.SH,20231225,5.95,1.4195,2.1852,1.11,,,7.7204,1.2869,1.1785,0.0,,31149.1352,31121.4882,20216.5487,185337.3544,185172.8548,
27,688665.SH,20231225,69.75,0.9841,1.175,0.88,33.5652,33.2807,5.2698,8.1045,7.4303,,,7000.0,2155.0,1805.01,488250.0,150311.25,
28,300881.SZ,20231225,24.36,1.7417,3.4301,1.4,36.4817,27.1308,3.061,2.2203,1.7198,0.3918,1.3435,11000.0,5740.625,2915.0,267960.0,139841.625,
29,002120.SZ,20231225,7.45,0.5872,1.3055,0.56,14.5636,11.4757,1.1973,0.4554,0.4794,0.6988,0.697,289919.3198,281513.0335,126613.3861,2159898.9325,2097272.0996,
30,688680.SH,20231225,56.24,3.1822,3.1822,0.71,94.3297,,2.1462,0.8904,0.9223,,,8402.0211,5207.6411,5207.6411,472529.6667,292877.7355,
31,600817.SH,20231225,9.36,0.6842,0.7429,2.33,13.1438,18.4965,2.1237,1.4137,1.5832,3.6806,4.0187,54150.8407,52750.7338,48585.947,506851.869,493746.8684,
32,920810.BJ,20231225,9.75,8.1519,8.1519,0.67,16.2844,24.6779,2.324,3.0908,3.2258,,,6850.0,2589.1646,2589.1646,66787.5,25244.3549,
33,601669.SH,20231225,4.74,0.2111,0.3403,0.61,7.1403,6.6324,0.6425,0.1428,0.1371,1.847,2.5331,1722615.9334,1307152.585,811097.7421,8165199.5243,6195903.2529,
34,920212.BJ,20231225,8.89,6.8096,10.3566,0.81,20.7555,36.0006,2.3539,2.174,2.331,,,10610.0,5217.65,3430.65,94322.9,46384.9085,
35,301310.SZ,20231225,46.85,3.4916,3.4916,0.86,31.4238,27.3961,2.0663,2.5157,2.3135,,1.0672,9709.86,2334.7234,2334.7234,454906.941,109381.7913,
36,002225.SZ,20231225,3.69,0.7575,0.9516,0.96,16.2358,16.8197,1.1268,0.7553,0.7089,1.355,1.626,101037.1924,82549.7862,65709.2668,372827.24,304608.7111,
37,002644.SZ,20231225,9.61,0.5413,1.4108,0.82,46.32,43.7433,2.8058,4.8151,4.1543,0.1041,0.5203,51065.7,51065.7,19594.3324,490741.377,490741.377,
38,301296.SZ,20231225,10.07,1.867,3.6512,1.52,24.9489,26.5716,1.6938,2.6303,2.455,,0.3674,42000.0,27167.9453,13892.2063,422940.0,273581.2092,
39,002998.SZ,20231225,7.8,2.6002,2.6002,0.98,32.8042,18.8849,1.5803,1.1294,1.0111,0.0,1.9231,32640.2465,15201.5465,15201.5465,254593.9227,118572.0627,
40,603227.SH,20231225,6.7,0.4931,0.6707,0.87,10.7845,6.952,1.6428,1.0402,0.7632,0.7064,2.2388,107169.2689,76382.4835,56153.8931,718034.1016,511762.6395,
41,603368.SH,20231225,19.17,0.6694,0.9303,0.84,9.8984,8.6711,1.1045,0.3645,0.3396,2.5045,2.6323,36222.8871,36023.3371,25920.0576,694392.7457,690567.3722,
42,002292.SZ,20231225,8.38,22.6171,25.999,0.81,,,3.6398,4.6641,4.6587,0.0,,147869.9697,97529.664,84843.2123,1239150.3461,817298.5843,
43,000736.SZ,20231225,9.59,2.8156,5.9052,0.97,196.5027,,2.9584,0.1734,0.1918,0.4171,0.1043,69543.3689,69543.3689,33158.674,666920.9078,666920.9078,
44,002480.SZ,20231225,4.92,1.1957,1.7094,1.06,,,2.4404,2.2943,2.0687,0.0,,76916.867,76729.4084,53674.018,378430.9856,377508.6893,
45,603088.SH,20231225,8.46,4.3519,9.2427,3.89,25.9576,23.4968,5.4572,5.6955,5.3736,1.4932,2.6012,43789.704,43331.4336,20402.4033,370460.8958,366583.9283,
46,002995.SZ,20231225,22.54,10.2564,14.2593,0.53,1256.4469,,4.0152,1.3137,2.0544,0.5026,0.3169,17745.448,11241.7208,8085.9355,399982.3979,253388.3868,
47,300776.SZ,20231225,56.6,1.9473,2.5319,0.96,37.5884,37.3057,5.5182,11.6711,10.8595,0.5157,0.519,27307.6625,16711.6992,12852.901,1545613.6975,945882.1747,
48,600293.SH,20231225,3.29,3.9909,5.7532,2.38,,,2.2431,2.0207,1.9501,0.0,,116014.5046,116014.5046,80477.4915,381687.7201,381687.7201,
49,301049.SZ,20231225,22.19,1.9369,1.9369,0.75,,,2.5703,9.9082,8.517,1.1266,,9425.3334,2568.4034,2568.4034,209148.1481,56992.8714,
50,300228.SZ,20231225,6.79,1.4915,1.5219,1.02,,,2.206,2.4344,1.4872,0.1473,,57540.6349,54289.8199,53207.8199,390700.911,368627.8771,
51,002791.SZ,20231225,38.72,1.3384,1.9045,0.88,189.9044,60.6011,2.5096,1.6278,1.5984,0.9039,0.2583,32154.0,16414.1655,11535.42,1245002.88,635556.4882,
52,688388.SH,20231225,19.33,0.5135,0.6294,0.88,15.8292,72.188,1.1756,1.7754,1.6265,,,42623.8028,41180.5038,33593.7758,823918.1081,796019.1385,
53,300554.SZ,20231225,24.84,2.5223,3.4384,0.67,221.1122,83.9247,3.4977,6.9786,5.9173,0.0,,11421.1577,7654.9935,5615.4819,283701.5573,190150.0385,
54,605133.SH,20231225,27.74,6.0811,6.0811,1.63,38.6425,32.718,1.9747,3.3419,2.6823,0.4711,0.6129,18616.3816,6404.5716,6404.5716,516418.4256,177662.8162,
55,300091.SZ,20231225,2.54,0.9738,1.1891,0.86,,,1.6356,2.4138,2.7896,0.1575,,148916.4214,110038.566,90113.2324,378247.7104,279497.9576,
56,301038.SZ,20231225,18.46,3.3388,3.3388,0.54,,,3.9299,3.3999,4.5742,1.3418,,17160.0,4933.5,4933.5,316773.6,91072.41,
57,301239.SZ,20231225,84.28,1.1568,1.1568,0.64,613.0771,51.7209,5.3211,7.3074,5.128,0.0,0.1187,14961.9048,7078.9463,7078.9463,1260989.3365,596613.5942,
58,300606.SZ,20231225,32.04,1.2441,1.8078,0.48,173.7168,124.1778,7.0026,11.3589,8.9354,0.7284,,14011.7,11758.2437,8091.6459,448934.868,376734.1281,
59,301031.SZ,20231225,133.47,1.2407,1.279,0.78,57.5158,61.2177,9.4261,11.7228,8.6001,0.4495,0.4495,6627.7427,3650.1798,3540.9896,884604.8182,487189.4979,
60,300907.SZ,20231225,21.31,1.096,2.8469,1.05,67.874,49.3191,2.6792,2.0577,2.2256,0.0,1.1732,9600.0,9599.8875,3695.8875,204576.0,204573.6026,
61,000868.SZ,20231225,5.22,1.3845,2.1182,0.53,,,5.0776,3.2959,2.5653,0.0,,93951.4735,73332.8418,47931.9522,490426.6917,382797.4342,
62,300702.SZ,20231225,21.8,0.8938,1.4141,0.72,,,2.1495,2.8447,3.0998,0.4587,,34797.7159,20873.2045,13192.3572,758590.2066,455035.8581,
63,001319.SZ,20231225,25.39,9.4292,13.4221,1.76,47.4131,42.5702,2.9894,4.226,4.3716,1.3785,0.9846,14140.0,6096.7,4283.0,359014.6,154795.213,
64,000715.SZ,20231225,7.36,0.8375,1.7883,0.65,35.7333,26.0243,1.6854,4.4132,3.9888,0.6793,,41571.894,41505.9494,19437.6455,305969.1398,305483.7876,
65,603535.SH,20231225,18.09,0.9925,2.802,0.54,24.6564,23.8407,1.8042,3.3019,3.2781,0.4384,0.4699,23324.8396,21808.0561,7724.3946,421946.3484,394507.7348,
66,603860.SH,20231225,30.94,4.1462,7.7123,0.74,53.6595,44.2146,2.8254,9.1792,8.3921,0.3665,0.373,6668.0,6668.0,3584.8,206307.92,206307.92,
67,002003.SZ,20231225,10.53,0.4368,0.7033,1.02,25.1847,24.5795,2.857,3.3937,3.3151,3.24,2.9484,116927.0553,87087.374,54090.6178,1231241.8923,917030.0482,
68,603230.SH,20231225,15.23,24.6782,24.6782,0.61,20.1036,17.8745,2.0825,3.2465,3.1146,0.4268,0.9849,35352.3,8940.1,8940.1,538415.529,136157.723,
69,301289.SZ,20231225,53.16,12.8081,16.6504,0.85,56.3316,54.8169,4.5081,19.8701,16.6609,0.0,0.7235,7800.0,2534.9901,1950.0,414648.0,134760.0737,
70,000920.SZ,20231225,9.65,0.8548,1.5675,0.94,31.4595,25.9071,2.5827,3.121,2.7211,0.9345,1.1192,47262.1118,42197.75,23011.3304,456079.3789,407208.2875,
71,300019.SZ,20231225,16.03,0.4492,0.7246,0.93,25.0427,20.3528,2.6814,2.3265,2.4224,1.8718,1.8716,39106.47,33537.4809,20790.1624,626876.7141,537605.8188,
72,300024.SZ,20231225,11.57,1.0821,1.4617,0.85,401.6908,105.1047,4.2098,5.016,4.2952,0.0,,155021.195,151823.4954,112396.2783,1793595.2262,1756597.8418,
73,920061.BJ,20231225,25.58,44.786,44.786,,55.4475,36.105,6.4474,10.3768,8.8896,,,6848.13,1610.0191,1610.0191,175175.1654,41184.2886,
74,300772.SZ,20231225,10.06,0.7307,1.2347,0.94,11.4566,17.316,1.3878,0.4063,0.3925,1.1999,0.994,70207.8355,68790.9744,40710.9744,706290.8251,692037.2025,
75,600392.SH,20231225,9.78,0.5269,0.7144,0.74,10.758,64.3368,1.9432,1.023,1.0092,1.0225,1.0225,175282.657,175282.657,129288.376,1714264.3855,1714264.3855,
76,600475.SH,20231225,9.96,0.3284,1.2696,0.84,12.8897,12.5875,1.1775,1.0633,0.8955,2.7066,3.5149,94366.3118,93541.3745,24193.912,939888.4655,931672.09,
77,688543.SH,20231225,54.62,7.4149,7.4149,1.54,72.4678,63.3362,3.6097,9.5687,8.4736,,,14667.0,3529.606,3529.606,801111.54,192787.0797,
78,000898.SZ,20231225,2.44,0.1862,0.707,0.56,146.7731,,0.4088,0.1747,0.2,9.0787,0.2793,938385.1972,795603.1769,209492.024,2289659.8812,1941271.7516,
79,600546.SH,20231225,18.26,1.0268,2.4394,1.4,5.1854,6.4999,2.3184,0.7803,0.9128,11.046,9.8576,198245.614,198245.614,83444.9858,3619964.9116,3619964.9116,
80,301231.SZ,20231225,25.18,8.9402,8.9402,0.75,90.7685,147.1724,2.306,6.6302,7.5716,,0.6354,8440.0,5390.0,5390.0,212519.2,135720.2,
81,600961.SH,20231225,7.98,1.7952,2.6813,0.86,152.311,16.624,4.1443,0.5461,0.4685,0.0,,107287.2703,68569.5288,45909.1473,856152.417,547184.8398,
82,603596.SH,20231225,66.79,0.6845,1.0993,0.68,41.4542,35.5187,5.4304,5.2291,4.1614,0.1803,0.4819,43366.7529,43200.9029,26900.1533,2896465.4262,2885388.3047,
83,301137.SZ,20231225,17.77,1.4708,3.1753,0.58,70.1532,50.9196,2.4584,2.0566,2.0447,0.4783,0.5008,18181.34,10170.18,4710.91,323082.4118,180724.0986,
84,605122.SH,20231225,15.9,4.0786,4.0786,0.54,,,1.2385,1.6574,1.415,0.5031,,17235.4,5867.4,5867.4,274042.86,93291.66,
85,301012.SZ,20231225,18.95,0.9057,1.158,0.82,40.9519,373.2213,2.4102,4.2529,6.7573,0.3111,0.3111,14249.019,7518.0,5880.0,270018.9101,142466.1,
86,600828.SH,20231225,3.71,0.2374,1.7569,0.81,18.8002,14.298,0.8976,1.8847,1.8134,4.0431,4.0431,173198.2546,173136.0181,23397.9684,642565.5246,642334.6272,
87,600165.SH,20231225,3.26,1.5839,2.2373,1.01,,,5.4574,3.2779,9.1648,0.0,,68488.3775,68488.3775,48488.3775,223272.1107,223272.1107,
88,000682.SZ,20231225,7.61,0.5277,0.9013,0.78,23.2717,20.3194,2.3248,1.8686,1.6843,0.7884,0.9855,134072.7007,134059.3119,78496.7881,1020293.2523,1020191.3636,
89,920110.BJ,20231225,20.41,7.7684,8.825,0.77,20.3123,22.6592,2.3739,4.6137,4.6407,,,3900.0,1202.7,1058.7,79599.0,24547.107,
90,688565.SH,20231225,8.17,2.4586,2.4586,1.3,,,2.3149,6.2034,6.1149,,,15425.34,9746.8,9746.8,126025.0278,79631.356,
91,002721.SZ,20231225,2.73,0.1077,0.1539,0.65,,,,3.9969,4.0097,0.0,,266952.6415,266952.6415,186929.988,728780.7113,728780.7113,
92,603583.SH,20231225,19.67,0.7032,1.4723,0.96,23.0837,32.9393,1.8465,2.5164,2.5442,1.1105,1.3218,38463.3055,38224.6955,18258.6222,756573.2192,751879.7605,
93,600108.SH,20231225,2.75,0.4978,0.66,0.53,69.2169,66.623,1.2958,1.4712,1.4482,0.1455,0.1455,194691.5121,194691.5121,146842.1956,535401.6583,535401.6583,
94,600583.SH,20231225,5.8,0.3379,0.7565,0.89,17.5955,12.8538,1.0429,0.8735,0.8313,1.3793,1.7241,442135.48,442135.48,197501.4291,2564385.784,2564385.784,
95,603308.SH,20231225,14.13,0.5027,0.7549,1.12,24.0307,23.1085,2.1922,4.3923,4.1076,0.7219,1.2527,68314.6921,68314.6921,45493.7403,965286.5994,965286.5994,
96,688135.SH,20231225,21.31,0.7295,1.0415,0.68,133.1989,120.5813,3.7736,9.4258,8.6808,,,20012.122,20012.122,14017.271,426458.3198,426458.3198,
97,300626.SZ,20231225,10.31,2.4215,4.188,0.8,74.6833,109.2507,2.9814,2.7746,2.7798,0.291,,18000.0,17730.15,10251.3768,185580.0,182797.8465,
98,600523.SH,20231225,13.91,2.0703,4.3554,0.84,45.8049,39.496,1.9461,2.6118,2.4798,0.9561,0.7908,40431.132,40404.462,19206.31,562397.0461,562026.0664,
99,603895.SH,20231225,24.5,0.4746,1.5294,0.54,,,5.5184,4.5793,4.1735,0.0408,,10808.0,10808.0,3353.8648,264796.0,264796.0,
100,603757.SH,20231225,23.54,1.0184,2.7716,1.33,15.0507,11.5355,2.5244,2.3388,2.039,1.4879,3.8243,16671.8986,16670.1586,6125.3586,392456.493,392415.5334,
101,603516.SH,20231225,21.02,2.1629,3.4373,0.89,132.7625,201.2811,3.9115,10.2222,8.7021,0.9574,0.4671,18518.9509,18518.9509,11652.9669,389268.3479,389268.3479,
102,600771.SH,20231225,28.36,0.5715,0.6693,0.58,,,8.0385,13.956,12.4928,0.0,,48949.1141,48949.1141,41798.2173,1388196.8759,1388196.8759,
103,000962.SZ,20231225,11.95,1.3825,2.5509,1.36,35.3991,33.0808,2.018,6.1219,5.7907,0.0,,50522.8262,44082.9182,23891.2382,603747.7731,526790.8725,
104,002920.SZ,20231225,126.84,0.563,1.2524,1.42,59.4665,48.4876,9.7198,4.7144,3.6491,0.3549,0.4338,55502.34,54985.0,24716.61,7039916.8056,6974297.4,
105,605500.SH,20231225,7.9,2.5233,2.5233,1.59,23.2778,26.8228,1.3689,1.2119,1.3938,2.6269,1.3562,41440.0,10670.8,10670.8,327376.0,84299.32,
106,688039.SH,20231225,33.84,3.341,6.2654,0.58,,,2.838,11.4267,12.9572,,,11191.6907,11191.6907,5967.8671,378726.8133,378726.8133,
107,300852.SZ,20231225,36.31,1.1744,1.8908,0.65,16.4061,16.5163,2.737,3.0363,2.8291,0.9088,0.9088,10193.076,5730.6536,3559.5419,370110.5896,208080.0322,
108,002652.SZ,20231225,3.08,2.4174,3.4544,0.71,,,7.491,3.2592,3.4967,0.0,,51206.4,51165.3543,35805.3543,157715.712,157589.2912,
109,920662.BJ,20231225,17.13,22.2789,22.2789,1.49,27.7868,20.8341,3.4427,4.249,4.0771,,,8755.0002,2418.0687,2418.0687,149973.1534,41421.5168,
110,600575.SH,20231225,2.4,0.4382,1.1931,0.89,26.8792,33.4628,0.8539,0.3678,0.3978,0.0,,388626.1065,388626.1065,142729.1911,932702.6556,932702.6556,
111,000509.SZ,20231225,3.85,0.9549,1.6363,0.86,,175.3185,25.0197,4.675,5.901,0.0,,107312.8052,107311.2808,62626.1953,413154.3,413148.4311,
112,603081.SH,20231225,12.03,3.4464,6.2148,0.58,17.1794,27.6016,1.7579,1.7337,1.7933,1.6603,1.2469,40962.7574,40590.8054,22509.1304,492781.9715,488307.389,
113,600200.SH,20231225,8.11,1.4318,1.7314,1.05,,,3.1638,2.8509,2.6878,0.0,,71228.5832,70955.8129,58676.2367,577663.8098,575451.6426,
114,601698.SH,20231225,17.22,0.2013,1.3452,0.68,79.0067,90.8757,4.7293,26.6136,27.1751,0.1595,0.2532,422438.5412,422438.5412,63202.296,7274391.6795,7274391.6795,
115,002847.SZ,20231225,66.97,0.6393,1.7393,1.08,43.5505,27.4267,9.6341,4.5378,3.3424,0.9852,1.4692,19606.0485,17244.7274,6338.0483,1313017.068,1154879.394,
116,920504.BJ,20231225,18.29,11.8134,11.8134,0.8,30.0099,27.8629,6.5918,5.5548,5.2618,,,4333.31,1098.51,1098.51,79256.2399,20091.7479,
117,300977.SZ,20231225,18.12,2.4822,2.4822,0.77,176.5556,62.9541,1.9531,4.8408,5.533,1.7292,0.1846,15276.6542,3877.5918,3877.5918,276812.9741,70261.9634,
118,300185.SZ,20231225,2.35,0.3178,0.4129,0.68,37.2263,28.1974,1.3515,1.5488,1.5422,1.2765,1.2766,389693.0359,370526.3687,285245.7874,915778.6344,870736.9664,
119,002746.SZ,20231225,6.91,0.6709,1.0006,0.67,46.3271,20.308,1.2853,1.1654,1.0056,1.4472,1.4472,86053.8727,70967.6227,47578.8727,594632.2604,490386.2729,
120,301003.SZ,20231225,23.78,2.2294,4.3929,1.14,20.7577,23.4617,2.0338,4.5611,4.9488,3.7352,1.2616,9905.3333,6874.9276,3489.0698,235548.8259,163485.7783,
121,600066.SH,20231225,12.97,0.2475,0.4241,0.82,37.8253,17.1038,2.1573,1.3173,1.039,3.8551,7.7101,221393.9223,221393.9223,129175.5584,2871479.1722,2871479.1722,
122,301068.SZ,20231225,28.68,0.6561,0.6561,0.72,43.5984,44.4689,2.9958,3.0112,2.6459,0.4184,0.6974,8400.0,3964.6093,3964.6093,240912.0,113704.9947,
123,300870.SZ,20231225,42.8,0.868,2.2468,0.84,48.0383,46.9606,2.5431,1.6024,1.5517,0.3049,0.2103,10120.0,10120.0,3909.6723,433136.0,433136.0,
124,600782.SH,20231225,3.45,0.8166,1.4961,0.88,10.3716,,0.4088,0.1096,0.1272,14.4112,2.8822,314565.2149,314565.2149,171685.2652,1085249.9914,1085249.9914,
125,301018.SZ,20231225,25.52,1.3579,1.5452,0.59,40.837,38.0158,2.6941,3.0568,2.6875,0.6363,0.7794,26605.2564,11308.8564,9937.7564,678966.1433,288602.0153,
126,300259.SZ,20231225,3.57,0.4872,0.8726,0.88,16.9888,19.0868,1.4843,3.7232,3.8642,4.2017,4.1499,116980.1516,116953.3231,65298.6077,417619.1412,417523.3635,
127,603676.SH,20231225,10.36,0.3822,1.6813,0.89,25.4764,19.0858,3.3538,3.2235,3.2374,1.5471,2.2683,43516.15,42910.2,9754.128,450827.314,444549.672,
128,605303.SH,20231225,11.81,1.6941,1.9283,0.94,,,1.4894,3.7021,3.1988,1.6935,,16123.7408,6798.4808,5972.6893,190421.3788,80290.0582,
129,301413.SZ,20231225,75.17,50.3001,50.3001,0.8,63.7101,66.9277,5.0385,9.0965,7.9791,,,7569.3835,1614.7518,1614.7518,568990.5577,121380.8928,
130,688539.SH,20231225,41.62,1.8771,1.8771,0.69,68.1003,65.5862,3.1876,20.0516,18.5789,,,13280.0,3009.2827,3009.2827,552713.6,125246.346,
131,688479.SH,20231225,22.53,1.1746,1.1746,0.66,30.1676,34.0167,1.7335,4.9149,4.8394,,,14431.74,3463.6224,3463.6224,325147.1022,78035.4127,
132,000552.SZ,20231225,3.07,0.7934,1.4682,0.94,5.1847,4.0883,1.0329,1.34,0.9908,0.7178,3.9291,535179.3208,250461.0823,135340.5243,1643000.5149,768915.5227,
133,600025.SH,20231225,8.89,0.1428,1.4277,1.03,23.528,21.221,2.9902,7.5689,7.1151,1.9123,1.9685,1800000.0,1800000.0,180000.0,16002000.0,16002000.0,
134,688132.SH,20231225,21.07,0.9912,1.5022,1.39,78.0047,40.6911,2.006,8.6668,9.1565,,,15222.5204,10697.3466,7058.7752,320738.5048,225393.0929,
135,688259.SH,20231225,71.45,3.9699,5.516,1.3,62.7975,95.5194,3.8116,6.1348,8.0473,,,8000.0,5708.88,4108.69,571600.0,407899.476,
136,301316.SZ,20231225,22.83,1.3013,1.5262,0.51,102.199,114.6669,9.2876,7.7138,7.0826,,0.3504,40001.0,20093.9003,17132.5903,913222.83,458743.7438,
137,601116.SH,20231225,10.53,1.0112,3.1451,1.05,37.5506,38.2643,1.8379,1.4332,1.5061,1.8993,1.8993,54767.84,54767.84,17609.195,576705.3552,576705.3552,
138,605016.SH,20231225,27.99,0.7999,1.0643,0.46,46.1289,39.9442,4.7773,9.6362,8.4286,0.1549,0.4338,24852.8,12491.08,9387.732,695629.872,349625.3292,
139,600148.SH,20231225,16.06,3.1353,6.9032,0.81,,,4.9696,4.1275,3.75,0.5448,,14151.645,14151.645,6427.33,227275.4187,227275.4187,
140,002352.SZ,20231225,39.68,0.1245,0.2753,0.71,31.4624,24.383,2.1405,0.7262,0.7548,0.4502,0.6248,489520.2373,486111.8788,219919.1649,19424163.0161,19288919.3508,
141,688312.SH,20231225,18.85,0.5261,1.0966,0.61,33.4622,44.8196,2.0785,8.5893,9.4993,,,14484.8536,14484.8536,6949.6623,273039.4904,273039.4904,
142,300577.SZ,20231225,14.51,1.0126,1.3948,1.0,74.2371,35.4378,1.9327,1.2694,1.2147,0.6877,0.6195,23979.2197,13389.1266,9720.3682,347938.4778,194276.227,
143,000912.SZ,20231225,4.65,1.8368,4.2819,1.12,19.8523,27.8264,1.1216,0.9677,0.9932,0.0,,156800.0,156800.0,67262.2647,729120.0,729120.0,
144,600094.SH,20231225,3.0,0.6053,1.0079,0.82,43.4373,9.5238,0.5731,1.0088,0.5306,0.0,,247532.5057,227660.4962,136726.7511,742597.5171,682981.4886,
145,002778.SZ,20231225,14.71,1.005,1.6325,0.66,,,3.2996,2.543,2.2994,1.0197,,12475.33,12343.129,7598.982,183512.1043,181567.4276,
146,300894.SZ,20231225,15.57,1.4165,1.4165,0.79,20.2363,20.0001,4.1011,2.7955,2.8853,3.818,3.8536,40876.9577,14039.3527,14039.3527,636454.2314,218592.7215,
147,000011.SZ,20231225,8.72,0.6958,1.9586,1.03,9.6658,16.5893,1.1735,1.4013,1.7348,7.7982,4.1399,59597.9092,52647.5543,18702.6342,519693.7682,459086.6735,
148,600941.SH,20231225,95.3,1.0924,1.1316,1.05,16.2475,15.3919,1.5928,2.1748,2.0604,4.1848,4.4116,2138919.5242,75862.2867,73236.4457,203839030.6563,7229675.9225,
149,002918.SZ,20231225,13.13,1.3655,2.0618,1.1,,16.952,1.6362,0.8752,0.8966,1.8998,1.1249,41517.9279,21946.183,14534.2505,545130.3933,288153.3828,
150,002592.SZ,20231225,6.06,1.1569,1.7275,0.8,127.0205,13.1521,1.9123,3.108,3.5901,0.0,,28333.1157,26271.5507,17594.3951,171698.6811,159205.5972,
151,002396.SZ,20231225,17.43,0.6341,0.8627,0.86,17.9405,31.4804,1.626,0.6566,0.647,0.5644,0.5737,59292.9678,58328.0278,42872.8328,1033476.4288,1016657.5246,
