,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
23,603303.SH,20241211,12.79,0.7902,3.2844,0.93,16.2418,17.1298,1.7553,1.2987,1.404,2.6036,2.5927,47694.4575,47694.4575,11474.5139,610012.1114,610012.1114,0
24,002099.SZ,20241211,5.95,0.5939,0.9859,0.85,,,1.7618,4.4346,4.9653,0.8403,,161871.5253,161653.4441,97375.1854,963135.5755,961837.9924,0
25,920726.BJ,20241211,25.99,15.9104,34.8062,1.18,120.9018,195.8067,6.0457,10.9594,11.6857,,,10179.0,5591.7205,2556.0525,264552.21,145328.8158,0
26,300997.SZ,20241211,17.44,3.9199,17.8826,0.83,28.0337,41.8683,7.315,4.0593,3.9886,0.9699,1.86,44750.0,39603.3781,8681.07,780440.0,690682.9141,0
27,600548.SH,20241211,12.12,0.5261,2.7328,0.91,11.3574,12.2235,1.4498,2.8435,3.0091,3.8119,4.538,218077.0326,143327.0326,27593.7696,2643093.6351,1737123.6351,0
28,600381.SH,20241211,3.47,3.8684,6.6465,1.72,,,1.7856,9.5247,8.1095,0.0,,58706.0741,58706.0741,34168.2758,203710.0771,203710.0771,0
29,600602.SH,20241211,15.7,5.4544,9.7333,2.1,111.3073,110.2178,4.5604,4.0793,3.8552,0.2548,0.2739,136767.3455,107430.299,60201.6978,2147247.3244,1686655.6943,0
30,002707.SZ,20241211,7.87,4.5841,5.6139,1.34,239.6329,54.6024,8.7635,2.3447,1.2958,0.0,,98271.5033,82520.7225,67382.439,773396.731,649438.0861,0
31,000603.SZ,20241211,13.38,1.5309,2.684,0.87,62.3824,43.2899,2.8243,4.0966,4.2999,0.0,0.5572,68996.9346,63248.9859,36075.7063,923178.9849,846271.4313,0
32,301002.SZ,20241211,18.77,2.2339,3.1614,0.56,95.1879,96.7614,2.9166,3.0224,2.6955,2.6638,0.5328,12287.6415,7332.3642,5181.1389,230639.031,137628.476,0
33,000042.SZ,20241211,5.81,3.1408,7.8386,1.14,,,0.7404,0.5069,0.5413,0.2065,,66483.1139,66413.1202,26610.2745,386266.8918,385860.2284,0
34,000701.SZ,20241211,5.74,5.4622,8.792,0.69,,,15.9388,0.0542,0.0777,0.0,,67580.7106,64031.4898,39780.797,387913.2788,367540.7515,0
35,601208.SH,20241211,8.44,1.7643,2.3849,0.76,23.0213,29.2061,1.7305,2.0251,1.8208,1.2125,1.806,89678.4453,89678.4453,66343.9378,756886.0783,756886.0783,0
36,002425.SZ,20241211,2.63,5.0904,6.5688,0.76,,,0.7362,5.8397,5.1454,0.0,,95666.5066,95606.0898,74088.0689,251602.9124,251444.0162,0
37,688271.SH,20241211,141.2,0.7519,1.1496,1.16,58.9432,73.5982,6.0842,10.1984,10.6444,,,82415.7988,59329.8976,38804.5143,11637110.7906,8377381.5411,0
38,600592.SH,20241211,10.87,2.6548,4.2717,0.72,25.8047,25.8725,1.7209,2.2809,2.092,0.0,1.1684,39955.3571,39955.3571,24831.9771,434314.7317,434314.7317,0
39,600997.SH,20241211,7.38,0.8018,2.6101,0.8,10.7467,15.6612,0.8232,0.513,0.5478,7.8591,4.6531,158779.9851,158779.9851,48778.1263,1171796.29,1171796.29,0
40,603176.SH,20241211,5.42,3.3157,3.3157,0.86,42.2913,25.6625,2.2893,0.911,0.7816,0.4612,0.3651,46666.9126,15000.246,15000.246,252934.6663,81301.3333,0
41,600216.SH,20241211,16.73,1.2637,2.0176,0.79,37.4458,16.4509,1.5557,2.0641,1.7816,1.0197,0.8966,96163.775,96163.3475,60231.3541,1608819.9558,1608812.8037,0
42,600419.SH,20241211,10.56,6.9243,10.9647,2.28,23.8066,155.1305,1.4265,1.2458,1.2133,1.7443,1.2686,32019.0246,32019.0246,20220.1412,338120.8998,338120.8998,0
43,603758.SH,20241211,9.13,1.3594,3.8574,0.65,15.3656,21.8871,1.6306,2.3026,2.33,10.5266,5.3987,43879.7049,43879.7049,15464.398,400621.7057,400621.7057,0
44,688648.SH,20241211,26.25,2.9402,4.0273,1.15,49.8647,,2.1799,1.8289,2.5998,,,13600.0,6612.8924,4827.8924,357000.0,173588.4255,0
45,300403.SZ,20241211,14.76,43.7636,52.1964,2.21,36.4827,36.3627,4.6693,8.1548,8.0161,1.7615,2.5745,60300.0,42293.9514,35460.9896,890028.0,624258.7227,1
46,301105.SZ,20241211,32.25,2.2432,2.2432,0.59,,,1.8851,9.2227,8.6141,3.1008,,5000.0,1643.7497,1643.7497,161250.0,53010.9278,0
47,301611.SZ,20241211,65.67,9.8417,9.8417,0.77,349.7664,114.2733,19.8923,59.5944,38.4942,,0.1523,43600.0,5639.8108,5639.8108,2863212.0,370366.3752,0
48,000885.SZ,20241211,13.75,0.6565,2.3901,0.89,8.2123,8.3169,1.0751,1.3537,1.3726,1.2,1.8327,64207.8255,64207.8255,17637.3831,882857.6006,882857.6006,0
49,605098.SH,20241211,36.27,1.7545,4.6446,0.57,19.7098,17.0699,4.8723,6.4341,5.5882,7.644,6.8385,11925.11,11925.11,4504.6298,432523.7397,432523.7397,0
50,301568.SZ,20241211,37.94,14.277,14.277,1.2,39.4186,57.2792,3.9765,10.6504,12.5499,,1.7923,10325.84,4764.4019,4764.4019,391762.3696,180761.4081,0
51,301095.SZ,20241211,60.62,3.4561,4.1781,0.64,94.2604,142.04,3.9542,25.4201,23.8574,0.6589,0.7248,20028.1088,10733.7643,8878.9104,1214103.9555,650680.7919,0
52,002400.SZ,20241211,10.11,24.6859,30.5022,1.13,115.1273,112.4634,3.5884,1.0571,0.8789,0.3956,0.2671,174333.7128,172616.4618,139701.2883,1762513.8364,1745152.4288,1
53,600984.SH,20241211,3.76,3.8235,6.2799,1.77,,,1.0196,1.4644,1.7054,0.0,,125704.3925,125704.3925,76534.8182,472648.5158,472648.5158,0
54,603605.SH,20241211,94.8,1.354,2.6897,1.33,31.4643,25.958,7.8835,4.2185,3.5364,1.0581,0.9558,39624.7535,39540.5015,19904.072,3756426.6318,3748439.5422,0
55,600986.SH,20241211,6.96,7.3949,7.8702,0.74,53.8601,43.9882,2.0012,0.9569,1.2662,0.0,,148737.4062,132242.5609,124255.0413,1035212.3472,920408.2239,0
56,600848.SH,20241211,10.65,0.6194,1.9315,1.62,25.3286,28.9052,1.4382,3.8094,3.4719,1.8779,1.8779,252248.7004,239391.2273,76770.3939,2686448.6593,2549516.5707,0
57,603456.SH,20241211,15.23,1.2213,2.1452,0.58,13.1956,19.5515,1.6193,2.4685,2.7757,2.6305,3.2666,89523.5828,89523.5828,50968.3156,1363444.166,1363444.166,0
58,000988.SZ,20241211,38.8,4.4189,5.4561,1.31,38.7463,34.4433,3.9335,3.8218,3.2505,0.2577,0.3866,100550.2707,100498.5657,81394.0143,3901350.5032,3899344.3492,0
59,603025.SH,20241211,16.43,2.2665,13.1028,2.08,44.9418,30.0566,7.8475,8.9661,7.1884,1.0144,1.8259,110917.4773,110917.4773,19186.2444,1822374.152,1822374.152,0
60,600023.SH,20241211,5.76,0.4994,1.8625,1.25,11.8462,10.642,1.072,0.8047,0.8326,0.0,4.3403,1340873.2749,1340873.2749,359556.5748,7723430.0634,7723430.0634,0
61,002683.SZ,20241211,28.04,0.9793,1.5172,0.82,29.7639,24.5198,3.3629,1.8462,1.6554,1.0538,2.6913,76000.2247,66038.5192,42624.402,2131046.3006,1851720.0784,0
62,600212.SH,20241211,9.58,11.8643,13.8872,2.44,383.3017,,12.5459,10.2601,8.8889,0.0,,69664.7213,51169.7213,43716.1328,667388.0301,490205.9301,1
63,000720.SZ,20241211,4.01,0.8173,1.5632,0.85,,,2.0571,3.4593,4.8988,0.0,,125653.1571,125653.1571,65695.185,503869.16,503869.16,0
64,000969.SZ,20241211,12.29,4.7819,7.47,1.13,51.7628,32.7629,2.3586,1.5773,1.615,0.975,0.6509,105078.8097,102600.0346,65678.8717,1291418.5712,1260954.4252,0
65,603585.SH,20241211,15.3,3.4275,11.4248,0.59,140.1106,,1.1885,1.4365,1.3253,3.5195,0.32,18385.229,18000.229,5400.229,281294.0037,275403.5037,0
66,600728.SH,20241211,5.53,4.1156,4.8857,0.76,30.0252,640.9777,1.5849,1.9032,1.6144,0.0,0.3331,214323.0265,214280.4185,180505.0481,1185206.3365,1184970.7143,0
67,688362.SH,20241211,32.12,7.4212,10.1524,1.05,,190.225,5.2939,5.4869,3.9616,,,40841.24,27857.74,20363.62,1311820.6288,894790.6088,0
68,002010.SZ,20241211,5.24,1.347,3.2394,0.6,24.7215,45.0649,0.8416,0.4351,0.5365,1.9021,1.892,278797.0508,277978.4606,115590.9221,1460896.5462,1456607.1335,0
69,601611.SH,20241211,8.69,0.4855,1.4743,0.82,12.6866,12.4244,1.3044,0.2392,0.2385,0.9115,1.0012,301153.5118,301153.5118,99177.623,2617024.0175,2617024.0175,0
70,600693.SH,20241211,4.71,12.8761,34.8458,3.55,116.9047,228.1516,1.1767,2.1722,2.2698,1.0616,1.9108,86984.6246,86895.2782,32109.3183,409697.5819,409276.7603,1
71,002940.SZ,20241211,15.2,2.8397,4.8185,1.34,22.1595,39.0548,2.0323,1.8859,1.965,1.3612,1.3677,20172.8186,18527.5467,10919.1248,306626.8427,281618.7098,0
72,000039.SZ,20241211,8.16,1.0925,1.4154,0.91,104.4583,25.0916,0.9407,0.3443,0.2722,2.2059,0.2667,539252.0385,230140.7141,177640.7141,4400296.6342,1877948.2271,0
73,002508.SZ,20241211,23.2,0.575,1.2125,0.76,12.6408,14.023,2.028,1.9554,2.0539,2.1551,6.4654,94412.9516,93274.2387,44235.2302,2190380.4771,2163962.3378,0
74,603020.SH,20241211,8.63,4.3785,6.6349,2.79,36.4368,36.9661,1.0353,1.1883,1.2027,0.6815,1.1358,38323.7774,38323.7774,25290.3508,330734.199,330734.199,0
75,300515.SZ,20241211,13.34,3.5224,6.5356,1.31,51.0779,34.6979,3.6973,5.9085,5.6746,1.3121,1.0606,20575.45,18378.7968,9905.4965,274476.503,245173.1493,0
76,688562.SH,20241211,17.97,1.7344,2.5075,0.83,122.7192,,4.1861,4.3114,6.6132,,,40000.0,16902.0,11691.0,718800.0,303728.94,0
77,301338.SZ,20241211,35.88,5.9734,5.9734,0.92,72.6101,69.6251,2.6526,5.1588,4.3454,0.9954,0.4459,10640.0,3430.0,3430.0,381763.2,123068.4,0
78,000911.SZ,20241211,8.47,3.8647,6.6867,0.75,123.0959,,48.6308,1.0075,0.9889,0.0,,40031.9818,32408.0937,18731.2137,339070.8858,274496.5536,0
79,601555.SH,20241211,8.26,0.842,1.1748,0.67,20.4999,19.6558,1.0236,3.6381,3.5134,1.9128,3.184,496870.2837,496870.2837,356109.0216,4104148.5434,4104148.5434,0
80,002980.SZ,20241211,28.5,1.0847,1.8566,0.71,35.9755,30.5924,3.5981,5.7539,5.2085,1.7335,2.0625,13523.74,7183.34,4196.91,385426.59,204725.19,0
81,600425.SH,20241211,4.36,5.9204,8.3515,1.58,15.0988,19.4033,1.0859,1.5583,1.6008,2.2936,2.2936,160470.3707,137879.0086,97742.244,699650.8163,601152.4775,0
82,002606.SZ,20241211,10.0,1.8277,2.5859,0.75,83.8778,25.9491,2.6073,5.2302,3.2996,0.4203,0.1287,43907.322,42114.2055,29765.3746,439073.22,421142.055,0
83,920703.BJ,20241211,24.81,4.7967,4.7967,0.61,21.2596,22.2415,2.548,5.0937,5.6654,,,10766.0,2937.2,2937.2,267104.46,72871.932,0
84,002543.SZ,20241211,10.64,1.2763,3.6507,0.84,13.9237,17.0915,1.7373,1.2962,1.1425,3.7594,5.5845,74360.0,66161.1003,23130.3926,791190.4,703954.1072,0
85,002642.SZ,20241211,8.66,7.5194,9.5255,1.2,,,4.9778,2.4115,2.7883,0.0,,66158.0313,66070.1775,52155.5123,572928.5511,572167.7372,0
86,688123.SH,20241211,61.07,4.6699,7.3796,1.8,95.7947,41.9257,4.5573,13.6661,9.9022,,,15742.1944,15742.1944,9961.7898,961375.812,961375.812,0
87,688777.SH,20241211,50.3,2.3871,3.1058,0.91,36.0937,35.3459,3.9848,4.6134,4.2863,,,79059.1256,77865.1946,59846.0977,3976674.0177,3916619.2884,0
88,301339.SZ,20241211,21.47,5.4869,5.4869,0.81,46.6069,43.898,3.3377,12.0007,10.8088,0.7729,1.3719,41452.38,12004.3478,12004.3478,889982.5986,257733.3473,0
89,603808.SH,20241211,8.04,2.1104,4.7227,1.23,28.0894,,1.0438,1.0179,0.9885,0.2084,2.9417,36909.2878,36909.2878,16493.2378,296750.6739,296750.6739,0
90,688280.SH,20241211,5.85,0.9848,1.5795,0.76,,,5.4681,3.986,2.9707,,,59022.1667,45966.0046,28660.5278,345279.6752,268901.1269,0
91,600048.SH,20241211,10.16,1.0961,1.8491,1.14,10.0786,18.4634,0.6216,0.3507,0.3608,4.4291,4.0,1197044.3418,1197044.3418,709550.0956,12161970.5127,12161970.5127,0
92,000881.SZ,20241211,8.1,1.1846,1.9566,0.79,,,1.406,1.2055,1.2223,0.4938,,94542.5815,79034.4031,47850.1691,765794.9102,640178.6651,0
93,300335.SZ,20241211,5.56,3.7792,4.1501,0.89,44.2824,44.9619,1.3741,1.9419,2.1978,2.1583,2.1583,47701.2388,38474.8339,35035.9826,265218.8877,213920.0765,0
94,300811.SZ,20241211,49.15,1.5813,2.5241,0.85,53.9895,39.0757,6.2886,11.9195,9.0183,0.16,0.2899,28095.5062,22880.1407,14333.7687,1380894.1297,1124558.9154,0
95,601020.SH,20241211,15.04,3.9568,5.2918,0.53,166.9067,120.7763,3.775,14.1575,11.2772,0.0,0.1851,81996.4698,81996.4698,61310.2451,1233226.9058,1233226.9058,0
96,603578.SH,20241211,13.75,1.1844,2.7297,0.83,21.375,104.0755,2.2505,2.7794,2.8898,1.2751,0.9455,18035.7032,18035.7032,7825.5032,247990.919,247990.919,0
97,000838.SZ,20241211,3.54,13.0523,19.6056,3.21,,,5.7744,0.9693,2.6846,0.0,,110046.217,105376.5855,70154.1376,389563.6082,373033.1127,0
98,603052.SH,20241211,39.14,3.1963,3.1963,0.96,55.3646,68.5679,4.7718,7.2973,7.0185,0.6518,0.9125,13484.8,4096.4,4096.4,527795.072,160333.096,0
99,300748.SZ,20241211,20.65,2.306,4.5202,0.49,49.2806,104.3109,4.1212,4.1537,4.1763,0.7851,1.635,134523.6723,113380.2695,57840.6574,2777913.833,2341302.5652,0
100,001326.SZ,20241211,36.88,5.7775,5.7775,0.75,17.6152,23.7396,2.3213,1.9539,1.8209,,4.013,7320.0,2072.4525,2072.4525,269961.6,76432.0482,0
101,001279.SZ,20241211,48.78,6.4129,6.4129,0.87,83.4615,84.4053,8.1216,5.4751,5.2327,,,16000.0,3680.4538,3680.4538,780480.0,179532.5364,0
102,300172.SZ,20241211,5.91,7.4098,8.1534,0.89,46.604,57.9785,2.1112,3.9756,4.7957,0.846,0.5076,67671.0,52351.2387,47576.5986,399935.61,309395.8207,0
103,300666.SZ,20241211,75.12,3.6009,4.0374,0.95,78.0204,57.0845,4.5196,7.6615,5.9058,0.2745,0.2653,26533.8583,22050.7825,19666.5184,1993223.4355,1656454.7814,0
104,000514.SZ,20241211,4.96,4.5063,12.2408,1.26,39.5826,64.1169,1.1331,3.1475,3.0342,0.4032,0.2419,84377.0965,84377.0965,31062.1866,418510.3986,418510.3986,0
105,600282.SH,20241211,4.54,0.9636,2.5875,1.52,13.1697,12.644,1.0866,0.3858,0.4275,5.5066,7.7093,616509.1011,616509.1011,229601.355,2798951.319,2798951.319,0
106,002305.SZ,20241211,2.51,8.6618,14.5562,1.3,,,17.3877,4.111,1.8923,0.0,,173421.577,173410.3276,103190.0979,435288.1583,435259.9223,0
107,300769.SZ,20241211,46.08,5.4737,6.7626,0.75,,,2.1237,0.7607,1.404,1.3518,,28018.803,25175.3158,20376.8849,1291106.4422,1160078.5521,0
108,688768.SH,20241211,37.62,1.2775,2.1289,1.02,52.4583,40.2173,3.4322,6.6039,6.0812,,,8742.7353,8162.6048,4898.27,328901.702,307077.1926,0
109,688349.SH,20241211,34.5,2.3308,2.3308,1.25,21.0866,25.4764,3.3639,2.8323,2.5617,,,122640.4215,18828.5715,18828.5715,4231094.5418,649585.7168,0
110,920564.BJ,20241211,18.88,6.4442,10.4113,0.77,244.6893,,4.6622,9.0615,9.9683,,,7452.9018,3378.2457,2091.0135,140710.786,63781.2788,0
111,002833.SZ,20241211,18.86,2.1748,2.6288,0.74,13.5606,14.1138,3.0319,2.9825,2.8565,5.3022,4.772,42423.0475,24727.1984,20456.7922,800098.6759,466354.9618,0
112,600320.SH,20241211,4.19,1.0983,2.0233,1.26,42.4525,34.8608,1.4514,0.6703,0.6169,0.0,1.1933,526835.3501,332199.7661,180323.2242,2207440.1169,1391917.02,0
113,688552.SH,20241211,20.11,2.273,2.273,0.52,66.1952,2361.4143,2.6308,9.3457,22.1845,,,33724.8,8399.3352,8399.3352,678205.728,168910.6309,0
114,603116.SH,20241211,8.58,6.612,15.8699,2.11,95.1686,,1.7193,2.0027,2.1794,4.0793,2.2966,57620.08,57620.08,24006.6792,494380.2864,494380.2864,1
115,000060.SZ,20241211,5.1,1.8533,2.8833,0.69,27.7156,24.7147,1.4255,0.2906,0.326,1.9608,1.098,373759.1106,373730.4231,240224.3533,1906171.4641,1906025.1578,0
116,688120.SH,20241211,184.53,1.9124,2.366,1.18,60.3565,49.6103,7.0857,17.4175,14.0042,,,23672.4893,16997.262,13738.9018,4368284.4505,3136504.7569,0
117,300873.SZ,20241211,19.08,3.8686,6.0908,0.51,15.6496,17.3566,1.4947,2.4066,2.5593,1.8189,2.0653,23060.1779,16923.9685,10749.3654,439988.1943,322909.319,0
118,300641.SZ,20241211,22.89,1.8629,4.3465,0.87,1234.7286,15.0962,5.0092,7.9288,4.0558,0.2008,1.8103,53268.2322,53238.6447,22818.3307,1219309.8351,1218632.5772,0
119,300232.SZ,20241211,7.48,6.1094,6.9277,1.46,56.4922,100.5648,1.7015,1.1014,1.0515,0.2002,0.6664,109110.7141,88634.3378,78164.7581,816148.1415,662984.8467,0
120,002367.SZ,20241211,7.87,9.2447,11.6023,1.68,17.2185,21.2081,1.815,1.2485,1.4266,3.1263,4.4415,79878.6187,52620.0358,41927.2531,628644.7292,414119.6817,0
121,300913.SZ,20241211,37.94,9.9984,31.8806,4.08,100.3302,83.5705,8.5416,6.3305,5.6229,0.2052,0.3146,25956.1736,21225.5036,6656.7536,984777.2264,805295.6066,0
122,603858.SH,20241211,17.08,0.4332,1.0494,0.93,59.225,,1.6926,1.4263,1.6042,5.6206,0.7179,110604.2645,110604.2645,45653.9503,1889120.8377,1889120.8377,0
123,002124.SZ,20241211,3.11,1.3597,1.4193,0.83,,289.5874,1.942,0.6754,0.6835,0.0,,222193.3832,197428.3498,189130.4452,691021.4218,614002.1679,0
124,000582.SZ,20241211,7.84,0.8213,1.8664,0.82,15.8458,14.94,1.0405,2.5694,2.567,1.7168,4.4168,227755.0083,176126.1413,77502.2583,1785599.2651,1380828.9478,0
125,002422.SZ,20241211,32.67,1.7324,2.079,1.25,21.3036,17.6549,2.3632,2.4389,2.3256,1.7198,3.2229,160159.2173,130866.2081,109050.0443,5232401.6292,4275399.0186,0
126,300505.SZ,20241211,16.39,5.3419,5.8269,0.73,,35.4496,1.8165,1.6616,1.5034,0.0,0.6711,27486.7523,21736.1222,19927.0097,450507.8702,356255.0429,0
127,002053.SZ,20241211,11.94,0.651,2.4466,0.71,22.796,15.274,1.5023,3.7855,3.1187,0.4188,1.34,92072.9464,92070.0299,24499.4605,1099350.98,1099316.157,0
128,603237.SH,20241211,20.19,6.5912,9.3001,0.98,24.1535,29.6844,2.2278,1.519,1.765,1.0266,3.4734,19827.3527,12187.5642,8637.5142,400314.251,246066.9212,0
129,300440.SZ,20241211,8.7,5.548,9.1725,0.55,39.8681,37.7465,2.4541,3.2592,3.5053,0.0,0.5018,44391.86,44222.3565,26747.6342,386209.182,384734.5016,0
130,301199.SZ,20241211,32.94,14.7752,19.8112,1.16,155.3861,64.0601,2.4125,4.5054,4.0543,0.2125,0.2125,13334.0,4671.5,3484.0,439221.96,153879.21,0
131,000632.SZ,20241211,4.53,2.8743,3.9644,0.76,,,1.4469,0.1516,0.162,0.0,,46551.957,46548.1606,33749.0247,210880.3652,210863.1675,0
132,000504.SZ,20241211,10.42,1.3039,2.0735,0.58,,,13.8302,25.1394,27.6327,0.0,,33002.3098,31066.8701,19536.7046,343884.0681,323716.7864,0
133,002001.SZ,20241211,21.66,0.5496,1.1327,0.94,24.7571,14.5778,2.4381,4.4289,3.3666,2.2953,2.0658,309090.7356,305449.7604,148208.801,6694905.3331,6616041.8103,0
134,688131.SH,20241211,39.33,1.1762,2.2211,0.72,65.0913,54.3517,3.0774,4.4126,3.9076,,,21092.8884,20614.9949,10916.753,829583.3008,810787.7494,0
135,300905.SZ,20241211,33.25,9.0482,16.713,0.7,59.4288,55.706,3.2316,4.9391,4.2729,0.4871,1.4909,17781.7756,12448.5418,6739.4621,591244.0387,413914.0149,0
136,605366.SH,20241211,6.78,3.5391,9.7037,1.33,64.383,,2.1117,3.0202,2.9389,2.6141,0.5823,61696.4493,61427.9338,22403.8476,418301.9263,416481.3912,0
137,688558.SH,20241211,24.07,1.0056,3.393,0.76,22.269,25.0602,1.9787,2.8776,3.008,,,13200.0,13200.0,3912.2368,317724.0,317724.0,0
138,603007.SH,20241211,14.24,2.035,3.2194,0.77,,,16.2536,36.3767,50.3814,0.0,,40684.7052,40684.7052,25717.0452,579350.202,579350.202,1
139,300189.SZ,20241211,4.58,16.2528,17.1409,0.83,,,6.2579,28.1296,27.0894,0.0,,102400.0,88624.7574,84033.1049,468992.0,405901.3889,0
140,920522.BJ,20241211,46.0,4.8758,6.6524,0.77,41.6227,32.5063,5.0501,5.451,4.7488,,,11204.4,9162.63,6715.59,515402.4,421480.98,0
141,600735.SH,20241211,5.33,2.5513,4.5243,0.48,43.491,69.6199,1.6609,0.9638,1.1737,0.6942,0.7129,42877.8219,42545.1827,23991.9475,228538.7907,226765.8238,0
142,300446.SZ,20241211,18.75,8.0956,8.0956,1.37,37.4444,22.1239,3.1771,2.705,2.2216,0.0,0.5333,84541.0111,31153.6417,31153.6417,1585143.9581,584130.7819,0
143,002266.SZ,20241211,3.5,1.4302,3.1284,1.22,17.811,22.4209,1.6343,0.9639,0.9159,1.7143,1.4174,521927.1402,489680.1048,223861.9451,1826744.9907,1713880.3668,0
144,300623.SZ,20241211,37.28,3.6888,6.2077,0.53,139.1597,74.5161,5.449,14.4771,11.3533,0.2294,0.1398,81797.0951,71198.776,42308.4179,3049395.7053,2654290.3693,0
145,603062.SH,20241211,39.39,1.9262,1.9291,0.65,25.4804,28.0483,2.1964,3.7296,2.4137,3.0465,7.7436,10800.0,3322.08,3317.08,425412.0,130856.7312,0
146,300585.SZ,20241211,15.84,4.2812,7.2873,0.96,518.8204,,3.7812,5.5514,5.9157,0.1578,0.0631,17111.1111,17111.1111,10052.58,271039.9998,271039.9998,0
147,601717.SH,20241211,13.09,1.4351,2.2933,0.64,7.1384,6.0463,1.0624,0.6421,0.6317,4.2693,6.4177,178539.993,154216.573,96507.8473,2337088.5084,2018694.9406,0
