,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
12,000050.SZ,20230621,9.18,0.3101,0.6639,1.06,200.5145,,0.7681,0.7175,0.7402,0.7625,,245774.7661,237579.4164,110985.7568,2256212.3528,2180979.0426,0
13,300837.SZ,20230621,38.05,1.1724,2.4886,0.63,20.3966,19.6555,2.9714,5.4764,5.1939,0.7884,,10000.0,7058.125,3325.0,380500.0,268561.6563,0
14,601990.SH,20230621,8.11,0.3558,0.636,1.15,46.3028,40.5599,1.7746,14.8877,13.2439,1.233,1.233,368636.1034,361993.0567,202501.7343,2989638.7986,2935763.6898,0
15,000048.SZ,20230621,18.95,0.5324,1.4358,0.65,12.8259,4.6451,2.9865,1.6538,0.8128,6.8602,5.277,52323.925,52323.925,19402.6301,991538.3788,991538.3788,0
16,002075.SZ,20230621,3.96,0.5525,0.7531,1.07,19.2866,28.4207,1.3765,0.4809,0.5017,2.0084,1.2552,220677.1772,220676.8247,161889.6521,873881.6217,873880.2258,0
17,300669.SZ,20230621,13.21,1.3691,2.857,0.94,49.3059,50.3931,3.0081,6.2914,6.3825,1.1607,0.9084,19270.5526,17942.9819,8598.7082,254563.9998,237026.7909,0
18,301265.SZ,20230621,11.49,2.2075,2.2075,0.75,31.1633,30.8064,1.7504,4.6279,4.593,,1.7406,30297.3182,7575.0,7575.0,348116.1861,87036.75,0
19,600332.SH,20230621,31.44,0.7852,1.6388,1.0,12.8866,12.5605,1.5594,0.7221,0.7111,2.1851,2.3282,162579.0949,140589.0949,67358.5846,5111486.7437,4420121.1437,0
20,688485.SH,20230621,15.31,1.7198,1.7198,0.78,35.9575,40.7761,1.7296,5.836,5.8001,,,15029.2062,3200.4297,3200.4297,230097.1469,48998.5787,0
21,600234.SH,20230621,5.65,1.0835,1.5807,0.36,,,2.4947,12.4156,15.6968,0.0,,26252.0973,20244.588,13875.9388,148324.3497,114381.9222,0
22,603881.SH,20230621,24.78,3.0872,5.8899,0.87,99.3068,82.2065,3.7572,7.8406,7.6848,0.098,0.1268,46049.8076,46049.8076,24137.2508,1141114.2323,1141114.2323,0
23,002025.SZ,20230621,61.45,0.9515,1.6334,1.04,50.5446,45.5487,4.7352,4.6638,4.4613,0.3225,0.919,45687.0256,45256.1028,26362.6327,2807467.7231,2780987.5171,0
24,002915.SZ,20230621,16.15,0.6117,1.0288,0.85,28.6447,31.1162,3.1228,3.3054,3.5326,1.1057,1.2384,32795.7575,28856.4375,17156.1767,529651.4836,466031.4656,0
25,000725.SZ,20230621,3.98,0.6404,0.7767,0.97,20.1275,44.5761,1.2072,0.8518,0.916,5.2044,1.5327,3818606.4811,3728876.7943,3074527.8221,15198053.7948,14840929.6413,0
26,600113.SH,20230621,7.08,0.6167,1.2163,0.8,18.1788,20.7043,1.3593,3.1726,4.1204,3.3898,1.6949,41143.116,41143.116,20862.336,291293.2613,291293.2613,0
27,000543.SZ,20230621,6.12,1.4191,3.2803,0.87,32.6323,33.562,1.091,0.5715,0.5847,0.0,0.7843,226686.3331,226686.3331,98063.3989,1387320.3586,1387320.3586,0
28,603089.SH,20230621,8.46,0.799,2.3166,1.44,26.6801,36.2658,1.7712,1.1073,1.1496,1.182,1.182,22250.1103,22250.1103,7673.6306,188235.9331,188235.9331,0
29,601860.SH,20230621,2.49,0.5639,0.6794,0.79,5.6968,5.6262,0.5428,2.0227,2.0153,4.0161,4.0161,366097.739,350779.3753,291181.1907,911583.3701,873440.6445,0
30,600131.SH,20230621,20.76,0.6526,1.8213,0.76,31.1438,30.274,4.3006,3.2783,3.2257,0.814,0.814,120251.9044,119431.4024,42791.3024,2496429.5353,2479395.9138,0
31,920263.BJ,20230621,4.79,0.3108,0.5765,1.63,15.5337,10.9554,1.4127,1.6269,1.8188,,,13996.0,10182.6212,5489.7,67040.84,48774.7555,0
32,002799.SZ,20230621,10.88,5.4202,10.5034,7.38,38.6135,38.0538,2.1563,1.1737,1.1491,0.0,,32004.0,32003.58,16515.136,348203.52,348198.9504,0
33,603390.SH,20230621,8.05,0.7284,1.9753,0.82,,,1.8,5.9338,5.6373,0.0,,35168.6984,35168.6984,12967.8504,283108.0221,283108.0221,0
34,688155.SH,20230621,49.04,1.3418,1.6949,0.95,,,3.2583,2.083,1.7851,,,7667.6136,3325.57,2632.7195,376019.7709,163085.9528,0
35,603332.SH,20230621,10.15,0.4228,1.0573,0.74,,,1.3447,1.5852,1.5902,2.1112,2.1112,16651.32,16651.32,6658.938,169010.898,169010.898,0
36,002645.SZ,20230621,11.52,0.8187,1.4315,0.85,16.4894,71.8272,1.8145,0.791,0.8499,0.8683,1.7294,58195.1326,50047.6852,28620.9178,670407.9276,576549.3335,0
37,300527.SZ,20230621,9.3,2.6225,6.3824,0.77,5382.4123,208.8067,3.3893,5.3022,5.2785,0.226,0.226,96323.609,96323.609,39578.4197,895809.5637,895809.5637,0
38,000717.SZ,20230621,2.76,0.4583,0.9743,0.98,,,0.7358,0.1702,0.1615,7.246,8.333,242384.559,242356.0965,114004.8075,668981.3828,668902.8263,0
39,688793.SH,20230621,50.69,1.8608,2.1852,0.79,,,6.7784,3.4877,3.566,,,6164.0,2315.0343,1971.3557,312453.16,117349.0887,0
40,300908.SZ,20230621,45.76,1.6209,1.6778,0.78,36.3124,30.8564,2.7837,5.1902,5.0506,1.0927,1.0927,10000.0,3868.875,3737.625,457600.0,177039.72,0
41,601089.SH,20230621,15.93,1.2118,1.2118,0.67,17.4391,16.3883,2.4701,2.3599,2.309,0.0,2.511,48000.0,12000.0,12000.0,764640.0,191160.0,0
42,002168.SZ,20230621,4.87,16.0421,19.3436,3.79,,,,15.6836,15.4535,0.0,,78710.3368,78232.2418,64879.7343,383319.3402,380991.0176,0
43,300230.SZ,20230621,3.44,0.8081,0.9353,1.03,11.4881,12.2768,1.0591,1.3366,1.4044,0.0,,81620.6041,63281.5099,54672.9686,280774.8781,217688.3941,0
44,000782.SZ,20230621,5.11,0.9449,1.3093,0.68,,,1.9471,0.9263,0.9851,0.5871,1.1742,52813.9623,52813.9623,38114.8499,269879.3474,269879.3474,0
45,300600.SZ,20230621,12.18,9.4422,17.7058,0.94,,2515.3141,4.1707,13.0617,13.2866,0.0,,29423.448,24468.5261,13048.6205,358377.5966,298026.6479,0
46,002774.SZ,20230621,7.61,1.1973,3.1483,1.05,33.9062,30.3651,2.2642,1.7406,1.7252,9.1984,12.4836,33668.79,28178.3185,10716.1692,256219.4919,214437.0038,0
47,000972.SZ,20230621,3.27,0.3522,0.5473,0.53,96.6871,52.5937,22.4793,4.2799,3.5305,0.0,,77128.3579,77128.3579,49641.076,252209.7303,252209.7303,0
48,000856.SZ,20230621,8.45,2.1856,3.1223,1.02,139.7183,124.0134,4.9814,0.5995,0.5935,0.0,,22700.0,22700.0,15890.0001,191815.0,191815.0,0
49,603896.SH,20230621,45.07,0.9214,1.4881,0.62,32.7462,32.3253,4.825,10.9717,10.9396,0.6631,,20182.6889,20182.6889,12495.9839,909633.7887,909633.7887,0
50,002430.SZ,20230621,33.85,0.2704,0.5934,0.53,27.5359,28.6165,4.1927,2.603,2.4952,1.7706,2.3634,98454.3783,96418.4356,43942.9871,3332680.7055,3263764.0451,0
51,920152.BJ,20230621,26.0,2.3728,2.3728,2.36,67.0996,67.9851,6.2057,5.013,4.9923,,,10859.17,5554.7285,5554.7285,282338.42,144422.941,0
52,688376.SH,20230621,38.15,3.6651,3.6651,1.04,41.6616,39.5245,3.4307,4.1788,4.1759,,,13440.0,3222.9668,3222.9668,512736.0,122956.1834,0
53,002971.SZ,20230621,24.53,1.7236,2.5666,1.08,52.2142,49.0887,3.1719,2.9697,2.7552,0.4077,,16000.0,12430.0323,8347.0767,392480.0,304908.6923,0
54,301299.SZ,20230621,65.12,22.7322,22.7322,0.75,66.9654,69.3204,5.9028,14.3139,14.2374,,1.2285,6000.0,1500.0,1500.0,390720.0,97680.0,0
55,301386.SZ,20230621,24.38,7.7126,7.7126,0.94,42.3809,41.3126,2.2937,7.1437,6.8242,,1.6407,14000.0,3319.4952,3319.4952,341320.0,80929.293,0
56,688221.SH,20230621,10.28,1.2353,1.2353,1.21,,,2.4128,45.4407,42.3237,,,37457.8653,20572.4153,20572.4153,385066.8553,211484.4293,0
57,603931.SH,20230621,29.72,1.764,3.2651,1.39,36.298,39.069,4.4939,6.9973,7.7296,0.721,0.8412,19955.838,11550.2534,6240.0984,593087.5054,343273.531,0
58,688567.SH,20230621,21.28,0.4141,0.5657,0.85,,,2.2117,2.2372,1.8795,,,121826.8049,95273.7065,69742.3111,2592474.4083,2027424.4743,0
59,301363.SZ,20230621,44.69,1.6674,1.6674,0.54,45.1981,40.9809,6.0935,12.8409,12.1288,,0.7832,40666.0,4026.0542,4026.0542,1817363.54,179924.3622,0
60,920533.BJ,20230621,12.81,2.8543,2.8543,2.38,20.9443,17.5058,4.9221,2.1736,2.0474,,,9936.0,3358.3185,3358.3185,127280.16,43020.06,0
61,600301.SH,20230621,16.95,2.1312,2.1312,0.52,591.5606,120.2396,4.12,18.2028,9.613,0.0,,63256.7479,15990.0082,15990.0082,1072201.8769,271030.639,0
62,600170.SH,20230621,2.61,0.542,1.026,1.07,17.1074,12.9521,0.7723,0.0811,0.0775,5.5556,5.5556,888593.9744,888593.9744,469383.0834,2319230.2732,2319230.2732,0
63,603589.SH,20230621,53.0,0.7348,1.2392,0.7,20.5141,19.8689,3.7237,6.1927,5.8725,2.8154,5.6456,60000.0,59686.5786,35389.7592,3180000.0,3163388.6658,0
64,002442.SZ,20230621,4.67,0.8381,1.0871,0.66,22.1054,21.8262,1.4253,0.5026,0.4902,2.1413,2.1413,49082.0,48284.3208,37225.8006,229212.94,225487.7781,0
65,688169.SH,20230621,289.71,0.9986,1.737,0.89,22.9353,25.9774,2.7728,4.0948,4.2219,,,9369.1616,9369.1616,5386.5312,2714339.8071,2714339.8071,0
66,600149.SH,20230621,4.98,0.8953,1.3838,0.79,,,11.9313,8.8679,8.5856,0.0,,38016.0,38016.0,24595.425,189319.68,189319.68,0
67,300478.SZ,20230621,9.38,0.9871,1.6053,0.57,,,19.3166,3.2305,3.1923,0.0,,12667.3,12403.465,7626.7592,118819.274,116344.5017,0
68,002209.SZ,20230621,9.91,14.8227,19.1623,6.66,86.5646,357.3506,3.3244,1.6853,1.8283,0.0,,19524.405,15452.4082,11953.022,193486.8536,153133.3653,0
69,601019.SH,20230621,9.61,0.7859,3.6348,0.87,11.9344,11.9433,1.4776,1.7882,1.7672,3.642,3.642,208690.0,208690.0,45124.128,2005510.9,2005510.9,0
70,603508.SH,20230621,17.78,2.7952,6.5354,1.79,19.5712,18.3917,1.6022,6.3524,5.8742,3.4081,3.0658,38127.4377,38127.4377,16307.2496,677905.8423,677905.8423,-1
71,000878.SZ,20230621,10.91,0.6026,0.8839,0.74,12.0855,11.4251,1.7145,0.162,0.1606,1.5551,3.6664,200362.831,200359.1466,136612.1748,2185958.4862,2185918.2894,0
72,920768.BJ,20230621,4.52,0.1997,0.3218,2.02,38.5349,,0.7333,0.4954,0.5242,,,11097.0,7676.533,4763.9318,50158.44,34697.9292,0
73,000888.SZ,20230621,11.78,2.6763,4.4308,0.73,,,2.661,14.3984,11.9406,0.5093,0.5093,52691.3102,52691.3102,31826.6608,620703.6342,620703.6342,0
74,600725.SH,20230621,2.56,0.3461,0.4958,0.75,143.5687,194.9445,8.8488,2.7225,3.3888,0.0,,123247.0,123247.0,86041.7573,315512.32,315512.32,0
75,002616.SZ,20230621,4.81,0.7498,1.3107,0.77,46.7126,40.4994,1.5,1.0422,1.0076,0.0,,74195.2476,47021.6376,26897.6476,356879.141,226174.0769,0
76,002875.SZ,20230621,12.31,4.0254,4.0507,0.7,,,2.9054,2.792,2.9841,0.0,,21281.7152,12264.517,12187.8565,261977.9141,150976.2043,0
77,300034.SZ,20230621,37.2,0.4108,0.6799,0.8,53.6888,53.8982,5.6691,6.2748,6.067,0.4043,0.4043,48566.8928,45328.6662,27389.237,1806688.4122,1686226.3826,0
78,688636.SH,20230621,46.18,3.5575,4.5845,0.97,46.0941,53.2388,3.5507,6.4243,6.8344,,,7524.2497,4467.7352,3466.8912,347469.8511,206320.0115,0
79,000620.SZ,20230621,1.67,3.3579,8.5331,0.87,,,,0.603,0.6168,0.0,,189669.042,189662.4195,74633.7831,316747.3001,316736.2406,0
80,300130.SZ,20230621,27.6,11.4874,13.6675,1.08,315.4238,163.7511,4.9842,3.2722,3.2743,0.0,0.8333,51176.6738,37785.9309,31758.5467,1412476.1969,1042891.6928,0
81,600851.SH,20230621,5.83,0.2071,0.3217,0.68,42.8947,43.1022,1.7981,4.8866,4.956,0.6003,0.6003,120705.6692,73820.611,47530.7099,703714.0514,430374.1621,0
82,920239.BJ,20230621,15.65,0.3689,0.3689,0.82,18.1496,86.2837,2.1518,0.6349,0.7384,,,13005.3003,4941.1831,4941.1831,203532.9497,77329.5155,0
83,301236.SZ,20230621,30.0,4.0626,5.7691,1.27,29.3719,30.4592,2.8258,1.4965,1.5102,1.1111,1.1111,95294.1177,56704.7679,39931.692,2858823.531,1701143.037,0
84,600726.SH,20230621,2.82,2.2986,5.3976,0.36,,,6.1773,1.1813,1.0506,0.0,,790733.621,153467.5151,65354.8686,2229868.8112,432778.3926,0
85,600933.SH,20230621,22.3,0.4375,1.1354,0.59,30.371,26.8708,3.7321,4.618,4.2643,0.8765,1.0314,88326.4116,88326.4116,34035.0209,1969678.9787,1969678.9787,0
86,603767.SH,20230621,9.89,11.8888,35.3035,2.04,71.9769,61.9433,2.1991,3.0542,3.1022,3.0189,3.0334,30744.5,30744.5,10353.5,304063.105,304063.105,1
87,300940.SZ,20230621,17.36,1.6413,1.6413,1.01,,,4.1781,5.151,6.209,0.5441,,19057.2083,7577.5379,7577.5379,330833.1361,131546.0579,0
88,601778.SH,20230621,4.82,0.6756,1.0556,0.65,82.2548,58.6729,1.1449,5.3846,5.0014,0.2097,0.2097,357088.8162,289438.7034,185236.9334,1721168.0941,1395094.5504,0
89,688317.SH,20230621,23.41,0.8096,0.8096,0.8,5.9952,9.2857,1.1471,1.9594,2.8477,,,19470.435,12373.279,12373.279,455802.8834,289658.4614,0
90,600378.SH,20230621,34.95,0.2045,0.6923,0.72,27.3469,27.2234,3.7718,3.5132,3.4359,0.8397,0.8397,91147.3807,90394.6881,26694.4648,3185600.9555,3159294.3491,0
91,603697.SH,20230621,9.21,0.3907,1.3793,0.49,25.6447,21.9303,2.257,3.8451,3.9742,5.0997,8.6673,42769.2098,42769.2098,12115.5549,393904.4223,393904.4223,0
92,301270.SZ,20230621,64.31,9.3948,9.3948,0.7,116.1849,130.2789,6.1287,30.2025,31.5634,,0.7775,10000.0,2006.5422,2006.5422,643100.0,129040.7289,0
93,601900.SH,20230621,22.78,4.896,12.7471,0.92,21.6334,19.6908,2.735,2.2539,2.1718,1.4262,1.4262,89587.6566,89587.6566,34409.4874,2040806.8173,2040806.8173,-1
94,600906.SH,20230621,7.13,0.8691,0.9256,1.17,76.4916,54.0766,2.0402,14.0763,12.0482,1.4025,1.4025,324500.0,131245.44,123245.44,2313685.0,935779.9872,0
95,000058.SZ,20230621,6.02,0.8749,2.986,1.41,469.8071,495.3358,3.7762,4.0528,4.1136,0.1661,,123120.0672,98468.3779,28852.0597,741182.8045,592779.635,0
96,600522.SH,20230621,15.8,2.0572,2.6606,0.52,16.779,18.1786,1.7318,1.3391,1.3737,0.6329,0.6329,341294.9652,341294.9652,263883.1769,5392460.4502,5392460.4502,0
97,603185.SH,20230621,72.13,0.8701,1.8712,0.82,9.8331,9.7623,2.2292,1.3613,1.5103,1.8456,,41349.5549,40911.2869,19023.9669,2982543.3949,2950931.1241,0
98,300725.SZ,20230621,49.13,3.0497,3.3638,1.39,31.2182,32.5746,3.8103,6.1513,5.9723,0.2035,0.2035,19966.4464,16845.3125,15272.1626,980951.5116,827610.2031,0
99,600753.SH,20230621,8.6,0.8342,1.3784,0.9,139.218,289.6529,7.0724,1.072,1.591,0.0,,23030.7175,21504.0,13013.85,198064.1705,184934.4,0
100,002972.SZ,20230621,12.7,1.9083,2.6286,0.66,25.5368,25.4983,2.6424,8.5222,8.9661,2.7882,3.3458,24600.88,12409.1772,9008.9083,312431.176,157596.5504,0
101,300670.SZ,20230621,8.34,3.4194,4.45,0.85,,,3.4491,9.8881,9.4219,0.0,,31692.0479,22412.4695,17221.545,264311.6795,186919.9956,0
102,000926.SZ,20230621,4.07,1.4009,1.8792,0.89,36.8117,35.2499,0.342,0.2552,0.2599,0.0,,94932.2474,93503.6861,69703.4079,386374.2469,380560.0024,0
103,603900.SH,20230621,6.11,0.7347,2.1946,0.85,,,0.9494,2.3057,2.5037,0.6473,0.6473,34432.384,34047.384,11397.73,210381.8662,208029.5162,0
104,300214.SZ,20230621,6.11,0.3221,0.4125,0.88,14.515,21.3985,1.1204,1.0336,1.094,1.2388,,46680.2614,40356.3836,31505.2786,285216.3972,246577.5038,0
105,600735.SH,20230621,5.77,0.4125,0.7536,0.69,47.5506,50.051,1.79,1.3264,1.2494,0.8146,0.6412,42877.8219,42101.6635,23044.1174,247405.0324,242926.5984,0
106,300446.SZ,20230621,12.4,3.9292,5.7241,1.08,501.1424,522.5965,3.8394,14.7969,14.404,0.0,,20262.0,19779.2567,13576.8813,251248.8,245262.7831,0
107,601989.SH,20230621,4.72,0.848,1.7453,0.92,,,1.2841,2.4375,2.3989,0.0636,0.0636,2280203.5324,2208380.3282,1072993.2012,10762560.6729,10423555.1491,0
108,688272.SH,20230621,18.66,0.8955,1.182,0.84,,,2.5115,12.7888,11.1755,,,7600.0,2418.3212,1832.2231,141816.0,45125.8736,0
109,605001.SH,20230621,6.29,0.5217,1.1385,1.01,,,1.0059,3.1012,2.9266,0.0,,39288.6,39288.6,18002.4967,247125.294,247125.294,0
110,600796.SH,20230621,5.11,0.5014,0.7577,0.68,21.4916,22.05,1.4972,2.2044,2.2377,1.9569,3.953,86658.5766,30140.2144,19945.6541,442825.3264,154016.4956,0
111,002979.SZ,20230621,22.96,4.2304,5.5966,1.11,32.2661,35.4244,5.9878,5.3133,5.2648,0.8375,1.2986,30960.0,21347.2809,16135.9809,710841.6,490133.5695,0
112,600760.SH,20230621,59.25,0.5544,1.7981,1.19,50.5985,47.8886,20.1081,2.8036,2.7141,0.5884,,196835.6795,196052.6295,60447.1176,11662514.0104,11616118.2979,0
113,002907.SZ,20230621,14.6,0.6089,2.3626,0.89,61.96,61.4915,3.7904,7.765,7.9208,0.3289,0.8084,41759.6314,30222.5305,7789.6135,609690.6184,441248.9453,0
114,002951.SZ,20230621,9.54,0.4393,2.4825,0.97,,,1.7789,20.9278,22.2848,0.5241,,40500.0,40500.0,7166.6666,386370.0,386370.0,0
115,688101.SH,20230621,12.86,0.2493,0.8566,0.5,19.7047,20.5608,1.1935,3.41,3.308,,,33388.0,33388.0,9715.42,429369.68,429369.68,0
116,605589.SH,20230621,21.81,3.3882,3.3882,0.7,24.2746,24.1867,2.0187,1.779,1.8158,0.9075,1.8245,78287.68,61521.1809,61521.1809,1707454.3008,1341776.9554,0
117,920149.BJ,20230621,3.59,0.0377,0.0449,1.05,,,1.5436,0.7687,0.7328,,,7375.8,4787.4941,4013.4194,26479.122,17187.1038,0
118,000589.SZ,20230621,5.4,1.2769,1.7885,1.19,14.4476,13.3149,1.0397,0.734,0.7225,1.5436,3.7035,114721.7422,111379.1422,79520.0397,619497.4079,601447.3679,0
119,603396.SH,20230621,62.35,1.8046,3.6344,0.66,112.3201,115.6195,4.9482,3.7112,3.6038,0.2569,0.2727,11616.8002,11599.9882,5759.689,724307.4925,723259.2643,0
120,688392.SH,20230621,97.49,10.5983,10.5983,2.13,101.0365,90.7479,6.5718,21.4202,18.8774,,,11480.0,2554.6014,2554.6014,1119185.2,249048.0905,0
121,000676.SZ,20230621,7.37,6.8513,9.3912,0.86,,,2.6726,3.539,3.7807,0.0,,127650.6972,126207.4631,92073.666,940785.6384,930149.003,0
122,300989.SZ,20230621,20.47,14.2709,14.2709,0.62,108.6729,160.8005,3.2977,7.5428,7.5058,0.3779,0.1628,16289.1,4050.0,4050.0,333437.877,82903.5,0
123,300819.SZ,20230621,12.65,0.4349,1.3258,0.63,51.3473,50.8849,2.3877,3.1182,3.0357,1.581,1.581,14920.5,13476.225,4420.5,188744.325,170474.2463,0
124,688505.SH,20230621,8.45,0.3014,1.0415,1.02,63.4726,61.7449,3.7546,8.4944,8.114,,,103657.21,71057.21,20565.0198,875903.4245,600433.4245,0
125,605158.SH,20230621,7.3,1.5675,1.6628,0.79,18.4562,15.3139,1.7161,0.4602,0.48,1.3699,3.0137,51142.0,14431.3,13604.5,373336.6,105348.49,0
126,688193.SH,20230621,41.71,0.4122,0.7183,1.38,71.5088,12598.9152,1.7549,5.4909,6.6914,,,4000.0,2975.757,1707.7454,166840.0,124118.8245,0
127,300612.SZ,20230621,25.33,9.1893,12.1288,0.53,75.3303,87.6101,11.8562,3.6364,3.517,0.0,,15903.9975,15903.9975,12049.57,402848.2567,402848.2567,0
128,300235.SZ,20230621,13.29,12.3692,16.0726,0.95,143.3985,151.863,4.8644,31.0393,33.5862,0.1003,0.2007,25174.6635,20313.1255,15632.7176,334571.2779,269961.4379,0
129,600360.SH,20230621,6.88,1.5026,1.9344,1.2,114.4064,177.2281,2.0339,3.3827,3.6515,0.5378,,96029.5304,96029.5304,74596.8648,660683.1692,660683.1692,0
130,300161.SZ,20230621,58.8,7.6907,9.929,1.01,695.4396,575.6457,7.2675,7.0238,6.5861,0.034,,19869.6906,16860.4695,13059.6345,1168337.8073,991395.6066,0
131,001282.SZ,20230621,34.0,40.7353,40.7353,1.24,40.6394,39.8184,2.8874,3.6715,3.7266,,,11336.0,2780.8564,2780.8564,385424.0,94549.1176,0
132,300779.SZ,20230621,54.53,2.3425,2.7849,0.74,2376.6036,133.303,7.0295,16.1843,10.6312,0.0851,,10780.5952,9501.0765,7991.7202,587865.8563,518093.7015,0
133,300434.SZ,20230621,13.35,2.5816,4.4859,0.84,24.5137,18.1393,2.2183,4.3162,3.9805,0.0,,40174.3872,33192.1821,19101.8354,536328.0691,443115.631,0
134,000695.SZ,20230621,12.84,0.82,1.094,1.19,,,16.0518,6.8713,7.511,0.0,,22214.7539,22172.1339,16618.4454,285237.4401,284690.1993,0
135,000905.SZ,20230621,7.35,1.0444,2.183,0.65,22.1452,21.203,1.1427,0.2479,0.2494,0.6307,0.8163,74180.9597,74180.8097,35490.0575,545230.0538,545228.9513,0
136,301332.SZ,20230621,14.02,10.3023,10.3023,0.65,33.9652,33.413,2.395,1.957,1.9344,,,46156.25,8453.4543,8453.4543,647110.625,118517.4293,0
137,301278.SZ,20230621,61.85,7.0065,7.0065,0.63,43.4629,37.8231,4.9961,4.6797,4.4534,0.0,0.2487,8320.0,2080.0,2080.0,514592.0,128648.0,0
138,920725.BJ,20230621,16.19,0.7787,0.7787,1.81,20.329,19.302,2.4691,3.4636,3.207,,,9230.0,2640.4,2640.4,149433.7,42748.076,0
139,000573.SZ,20230621,3.25,1.1652,1.4588,0.79,49.9232,36.8713,1.2866,2.1896,2.2735,3.0769,2.4615,63828.0604,63293.0025,50557.0318,207441.1963,205702.2581,0
140,300592.SZ,20230621,27.24,6.8401,7.4228,1.02,36.4292,30.5766,3.6778,1.7834,1.6206,0.0,,28917.5621,15761.0855,14523.9298,787714.3916,429331.969,0
141,600684.SH,20230621,3.14,0.6185,0.9607,0.79,,,5.8319,0.6924,0.4538,0.0,,85346.0723,85346.0723,54948.1812,267986.667,267986.667,0
142,920378.BJ,20230621,3.01,2.9805,2.9805,14.92,22.576,27.9185,1.2482,1.6827,1.7091,,,14320.6,6008.8147,6008.8147,43105.006,18086.5322,0
143,002815.SZ,20230621,12.12,1.6929,2.5301,1.03,20.8192,20.8309,2.0277,2.2578,2.2871,2.0478,2.3927,109368.397,43419.5378,29051.6998,1325544.9716,526244.7981,0
144,688068.SH,20230621,42.38,1.2614,2.0332,1.47,4.1391,9.8334,1.1713,1.0995,1.6326,,,9226.8766,9226.8766,5724.4093,391035.0303,391035.0303,0
145,002862.SZ,20230621,16.56,3.7927,6.126,2.37,,,4.1766,6.0485,6.4406,0.0,,12000.0,9017.7083,5582.9761,198720.0,149333.2494,0
146,300408.SZ,20230621,30.23,0.4669,0.7251,0.94,38.503,43.6538,3.3252,11.251,11.735,1.0586,,191649.7371,185040.918,119165.3324,5793571.5525,5593786.9511,0
147,600819.SH,20230621,4.71,0.8028,2.4999,0.65,289.9649,,1.2825,0.9259,0.9363,0.7431,0.7431,93491.6069,74741.6067,24001.0914,440345.4685,352032.9676,0
148,300580.SZ,20230621,26.78,5.5155,16.9727,2.24,35.1059,32.8469,4.0606,7.3224,6.9834,0.4481,0.9958,30002.5065,27980.0378,9092.5065,803467.1241,749305.4123,0
149,603086.SH,20230621,6.57,0.7779,1.34,0.88,7.4948,8.166,1.331,0.914,0.9179,1.9416,2.718,43485.8144,43302.5152,25138.3635,285701.8006,284497.5249,0
150,300103.SZ,20230621,5.98,1.0957,1.6782,1.34,,,2.6371,4.835,5.1794,0.0,,31760.1,24544.6447,16025.7732,189925.398,146776.9753,0
