,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
1582,300503.SZ,20230112,8.7,2.8275,3.5426,1.26,19.0785,479.9906,2.0462,2.3352,2.8632,0.8391,0.8391,30607.2836,21766.302,17372.4442,266283.3673,189366.8274,0
1583,300817.SZ,20230112,21.3,18.9761,19.7527,2.19,30.9008,44.2274,3.1785,3.4123,4.0959,0.9781,0.9781,14553.216,5031.936,4834.08,309983.5008,107180.2368,0
1584,300955.SZ,20230112,25.48,0.9323,1.0985,0.69,26.4321,31.7055,2.6555,2.2117,2.3512,1.4914,1.4914,10080.0,4486.1788,3807.5043,256838.4,114307.8358,0
1585,002060.SZ,20230112,6.85,0.828,1.3212,0.76,25.1064,23.7138,2.1921,0.5734,0.5942,1.1387,1.1387,120226.2058,120190.4106,75320.9966,823549.5097,823304.3126,0
1586,002877.SZ,20230112,7.04,1.2619,2.3784,0.9,37.0017,32.9648,2.8642,3.1888,2.863,0.7101,0.7101,33255.7899,20844.8048,11059.7288,234120.7609,146747.4258,0
1587,002250.SZ,20230112,15.96,0.5597,0.7515,0.81,46.7177,38.7344,2.2167,2.2371,1.9016,0.3133,0.3133,92324.6256,91913.2645,68459.6792,1473501.0246,1466935.7014,0
1588,000503.SZ,20230112,10.01,0.7538,1.0218,0.66,,,13.4197,35.9313,31.8055,0.0,,90641.3204,89882.2204,66311.9611,907319.6172,899721.0262,0
1589,002492.SZ,20230112,6.5,2.0599,3.5946,0.59,22.5709,24.0521,1.6903,6.3862,6.7375,0.6154,0.6154,40500.0,39813.1742,22815.4242,263250.0,258785.6323,0
1590,301086.SZ,20230112,61.26,1.519,2.1939,1.49,26.8714,23.9636,2.0046,4.97,5.0719,1.6324,1.6324,6000.0,2166.45,1500.0,367560.0,132716.727,0
1591,688095.SH,20230112,67.56,1.2501,1.2539,1.25,96.7359,321.3614,1.6704,8.2655,7.8578,,,6620.2302,3988.2302,3975.9282,447262.7523,269444.8323,0
1592,002658.SZ,20230112,8.24,1.7707,2.4144,0.55,23.4053,17.7242,2.0464,3.7599,3.3839,3.6407,3.6407,63011.1861,34475.5521,25284.0521,519212.1735,284078.5493,0
1593,600823.SH,20230112,2.31,0.2279,0.8487,0.66,9.0167,,0.3423,0.4469,0.9817,0.0,,375116.8261,375116.8261,100719.3266,866519.8683,866519.8683,0
1594,603867.SH,20230112,33.8,2.8628,3.9423,1.64,31.7066,18.6247,3.3732,2.4426,2.3143,1.1358,1.1358,18462.77,18462.77,13407.4709,624041.626,624041.626,0
1595,688658.SH,20230112,22.34,2.6429,2.9759,0.78,18.4352,19.8176,2.5028,2.0245,1.9625,,,45000.0,20459.988,18170.7708,1005300.0,457076.1319,0
1596,601279.SH,20230112,5.24,0.9105,0.9105,0.7,52.6872,118.4014,2.161,1.7039,1.6212,0.1908,0.1908,149425.3157,19544.0185,19544.0185,782988.6543,102410.6569,0
1597,600908.SH,20230112,5.37,0.6389,0.778,0.67,6.3272,5.4695,0.7002,2.2986,2.1903,3.352,3.352,186167.9136,177261.0745,145571.4378,999721.696,951891.9701,0
1598,300180.SZ,20230112,4.02,0.6836,0.8193,0.64,112.9156,,1.3698,1.7091,1.6302,0.0,,176106.0155,143259.0615,119528.2878,707946.1823,575901.4272,0
1599,605339.SH,20230112,20.55,1.5045,1.5045,0.91,23.8812,38.6759,2.7377,3.0623,3.0367,1.6041,1.6041,42812.4412,6779.0822,6779.0822,879795.6667,139310.1392,0
1600,601000.SH,20230112,2.73,0.6323,1.399,1.1,7.7451,9.3662,0.8605,2.663,2.7338,7.326,7.326,592592.8614,592592.8614,267818.435,1617778.5116,1617778.5116,0
1601,002262.SZ,20230112,23.75,0.5924,1.075,0.57,29.9961,27.6094,4.382,6.0804,5.7472,0.8421,0.8421,100758.8092,88175.9575,48591.069,2393021.7185,2094178.9906,0
1602,600138.SH,20230112,15.83,1.9619,2.5476,0.54,539.6469,,1.8534,1.3269,1.5873,0.0,,72384.0,72384.0,55742.8194,1145838.72,1145838.72,0
1603,300324.SZ,20230112,2.76,0.8971,1.0507,1.18,,,1.2507,1.5034,1.7387,0.0,,172759.0595,169600.1023,144800.3621,476815.0042,468096.2823,0
1604,603843.SH,20230112,4.24,1.1525,1.9082,1.12,26.6262,42.1729,1.559,0.5787,0.7872,0.566,0.566,69962.3237,69962.3237,42255.2182,296640.2525,296640.2525,0
1605,300850.SZ,20230112,58.72,6.5025,7.5018,1.19,37.6438,43.206,5.2074,7.8165,7.6525,0.2665,0.2665,32970.8796,19890.4566,17241.0169,1936050.0501,1167967.6116,0
1606,300082.SZ,20230112,8.1,0.2792,0.5949,0.67,15.6394,32.8534,1.6959,0.8201,0.9026,4.2222,4.2222,68009.82,67791.1807,31821.3234,550879.542,549108.5637,0
1607,002708.SZ,20230112,6.26,1.7775,2.9878,0.92,,,2.3163,1.8985,2.0896,0.0,,49201.1076,40674.806,24197.6766,307998.9336,254624.2856,0
1608,600733.SH,20230112,6.91,4.6736,7.1746,2.3,,,3.8781,3.4065,3.5669,0.0,,428731.013,391224.4411,254847.9461,2962531.2998,2703360.888,0
1609,600119.SH,20230112,6.28,0.7088,1.1013,0.5,,,10.7512,2.0839,1.6779,0.0,,36527.037,30740.0,19785.1609,229389.7924,193047.2,0
1610,301321.SZ,20230112,20.5,0.9394,1.0803,0.36,19.9787,46.4647,1.8589,0.8772,0.9397,1.122,1.122,12429.0,6061.2012,5270.9412,254794.5,124254.6246,0
1611,688002.SH,20230112,41.6,0.669,0.9021,0.79,40.2329,62.1318,4.9922,10.4222,8.132,,,44602.375,44602.375,33075.362,1855458.8,1855458.8,0
1612,000860.SZ,20230112,29.83,0.8693,1.391,0.58,216.2899,,2.8446,1.4881,1.7895,0.0838,0.0838,74176.6989,74176.6989,46355.7321,2212690.9282,2212690.9282,0
1613,300257.SZ,20230112,15.44,0.1629,0.4312,0.43,50.5248,37.9743,2.6604,4.4025,4.2489,0.0,,99363.5018,95414.1432,36047.6053,1534172.4678,1473194.371,0
1614,600517.SH,20230112,4.9,0.2497,0.4066,0.69,22.8939,26.2935,1.4929,4.905,3.8802,1.3469,1.3469,571843.5744,189963.9925,116657.3593,2802033.5146,930823.5633,0
1615,000572.SZ,20230112,4.86,0.3866,0.5903,0.58,71.5711,91.1056,2.2965,4.5348,3.4126,0.0,,164463.6426,164215.5224,107553.2273,799293.303,798087.4389,0
1616,001256.SZ,20230112,23.32,22.9607,22.9607,0.65,34.5736,35.5074,3.2458,7.3663,7.4223,,,14261.2558,3565.35,3565.35,332572.4853,83143.962,0
1617,300493.SZ,20230112,6.34,0.6692,0.9906,0.66,54.9403,52.7009,3.13,1.7227,1.5315,0.5529,0.5529,50475.1147,49862.2747,33686.1997,320012.2272,316126.8216,0
1618,002127.SZ,20230112,4.67,1.0256,1.191,0.78,24.031,35.5187,2.3253,2.9486,3.1067,1.6301,1.6301,245487.0403,199470.4197,171771.8316,1146424.4782,931526.86,0
1619,603333.SH,20230112,5.47,0.521,1.0119,0.45,,,1.6122,1.4506,1.6335,0.0,,62152.7586,62152.7586,32002.7586,339975.5895,339975.5895,0
1620,600821.SH,20230112,7.5,2.5203,2.9568,0.72,36.8806,20.8757,1.8092,7.8512,5.0878,0.0,,199726.3453,128057.5679,109153.9508,1497947.5898,960431.7593,0
1621,600653.SH,20230112,1.88,0.3609,0.4683,0.68,88.5164,1956.3751,3.1982,0.5155,0.599,0.0,,194638.0317,194638.0317,150001.5051,365919.4996,365919.4996,0
1622,002344.SZ,20230112,4.26,0.6055,1.2882,0.59,16.6636,18.4189,0.6705,3.8082,4.2119,0.7042,0.7042,128261.696,128146.5092,60234.5025,546394.825,545904.1292,0
1623,301162.SZ,20230112,105.2,2.1024,2.1024,0.4,126.0297,110.5579,7.6748,24.8472,22.9805,0.4278,0.4278,7089.263,1773.0,1773.0,745790.4676,186519.6,0
1624,920077.BJ,20230112,47.19,0.1584,0.1586,0.65,47.7641,24.277,11.234,12.4324,7.4984,,,31863.6363,10130.3505,10116.6585,1503644.997,478051.2401,0
1625,300283.SZ,20230112,5.08,0.8099,0.9377,1.02,36.8026,78.1811,2.707,0.9436,1.0512,0.7874,0.7874,43709.8234,31020.5239,26790.9324,222045.9029,157584.2614,0
1626,688156.SH,20230112,31.69,2.0371,2.0521,0.52,38.7524,55.2426,3.7922,7.6632,7.7893,,,9237.376,7128.456,7076.536,292732.4454,225900.7706,0
1627,300496.SZ,20230112,104.46,1.0186,1.1211,0.65,73.8236,57.1598,5.4025,11.579,9.0009,0.2713,0.2713,45743.5607,33457.2052,30398.4286,4778372.3507,3494939.6552,0
1628,600085.SH,20230112,45.37,0.709,1.4909,0.48,50.6966,47.4901,5.4678,4.261,4.1986,0.6392,0.6392,137147.0262,137147.0262,65216.1722,6222360.5787,6222360.5787,0
1629,002953.SZ,20230112,12.92,7.527,11.6764,0.41,32.605,43.0796,3.2674,1.2853,1.1852,0.5886,0.5886,31997.9394,16429.2486,10590.8432,413413.377,212265.8919,0
1630,920839.BJ,20230112,6.44,0.016,0.0336,0.45,18.1604,15.3849,1.7736,2.3083,1.6485,,,12030.0,6370.3875,3036.225,77473.2,41025.2955,0
1631,002138.SZ,20230112,26.98,0.6564,0.7314,0.56,27.7259,36.9049,3.931,4.7527,5.0803,1.1035,1.1035,80631.8354,72530.3191,65096.6021,2175446.9191,1956868.0093,0
1632,002840.SZ,20230112,16.92,2.4994,4.3983,0.88,,,3.8944,1.2298,1.2047,0.0,,60633.496,46267.256,26291.3144,1025918.7523,782841.9715,0
1633,300370.SZ,20230112,2.26,0.9124,1.895,1.63,,,,6.3734,6.8207,0.0,,157752.6399,112382.3395,54110.6955,356520.9662,253984.0873,0
1634,600088.SH,20230112,9.05,0.8181,1.8975,0.74,,,3.6099,3.0295,3.3441,0.0,,39770.64,39770.64,17146.9217,359924.292,359924.292,0
1635,300380.SZ,20230112,17.36,1.928,3.8541,0.84,208.4992,121.0214,5.1369,3.2366,2.9826,0.2304,0.2304,14079.5775,12532.0257,6269.0249,244421.4654,217555.9662,0
1636,002409.SZ,20230112,51.1,0.6995,0.9198,0.57,72.6509,59.5568,3.9031,6.4299,5.713,0.411,0.411,47592.7678,31852.1997,24225.7211,2431990.4346,1627647.4047,0
1637,600558.SH,20230112,3.15,0.4209,0.6317,0.78,36.5325,55.4341,1.3084,0.8207,0.8714,0.9524,0.9524,89760.4831,89760.4831,59805.0432,282745.5218,282745.5218,0
1638,002208.SZ,20230112,6.88,1.5751,3.0095,0.46,6.3023,16.3717,0.8874,0.7313,1.7563,1.4535,1.4535,80329.1894,62219.838,32564.1324,552664.8231,428072.4854,0
1639,002254.SZ,20230112,22.81,1.6434,1.6518,0.75,16.6105,29.746,3.9147,3.6422,4.0868,2.1334,2.1334,70320.4502,42669.6066,42453.6485,1604009.4691,973293.7265,0
1640,601068.SH,20230112,4.79,0.4709,4.0729,0.83,,,2.6202,0.6071,0.6033,0.0,,295906.6667,255959.0667,29590.6667,1417392.9335,1226043.9295,0
1641,301057.SZ,20230112,20.21,1.1232,1.1232,0.25,31.0299,46.1449,3.6367,3.6476,3.8149,0.976,0.976,11072.0,4432.0,4432.0,223765.12,89570.72,0
1642,300120.SZ,20230112,6.24,1.2034,1.4575,1.65,66.9089,41.9544,1.1053,0.8766,0.9865,0.0,,46440.118,41132.2724,33961.1516,289786.3363,256665.3798,0
1643,603880.SH,20230112,6.08,1.6674,3.8014,1.29,,,2.7034,3.3715,3.451,0.0,,29247.4,28904.2,12677.8805,177824.192,175737.536,0
1644,603595.SH,20230112,80.79,15.5399,26.5446,9.1,562.0095,166.9191,9.8186,14.0245,10.1382,0.0178,0.0178,23244.2326,18083.6191,10586.6191,1877901.5518,1460975.5871,0
1645,300218.SZ,20230112,10.21,0.3513,0.5371,0.67,16.7962,10.1947,1.6794,1.0829,1.0731,2.0141,2.0141,21698.7,21627.6394,14147.6394,221543.727,220818.1983,0
1646,000560.SZ,20230112,2.59,1.8642,2.8941,0.53,36.7603,,0.5866,0.51,0.5126,0.3089,0.3089,235550.0851,224981.0653,144920.8762,610074.7204,582700.9591,0
1647,688619.SH,20230112,10.92,0.5448,0.5448,1.19,23.2088,232.0607,1.4199,2.8234,4.265,,,18728.8015,8709.3045,8709.3045,204518.5124,95105.6051,0
1648,300182.SZ,20230112,4.51,0.8736,0.927,0.83,27.3765,25.7625,1.6187,3.169,3.4541,0.0,,261896.6007,219937.0377,207272.9802,1181153.6692,991916.04,0
1649,603956.SH,20230112,7.67,0.3251,0.8286,0.74,19.9108,,1.9814,3.0851,3.9944,2.261,2.261,50843.5363,50843.5363,19948.3363,389969.9234,389969.9234,0
1650,688287.SH,20230112,11.67,0.9307,0.9307,0.8,49.846,40.8013,3.6424,15.6757,13.1665,,,30876.3,14605.5,14605.5,360326.421,170446.185,0
1651,001222.SZ,20230112,24.76,3.9164,3.9164,0.8,24.6739,20.9775,2.9825,3.1588,3.3167,,,13635.0,3410.0,3410.0,337602.6,84431.6,0
1652,300338.SZ,20230112,4.47,2.6441,2.7647,0.71,,,8.676,1.8569,3.0262,0.0,,38666.9692,29582.1691,28292.4315,172841.3523,132232.2959,0
1653,002222.SZ,20230112,16.34,1.0022,1.3104,0.75,36.5027,32.096,5.2029,10.1428,9.314,0.918,0.918,42750.0,42559.2468,32551.2701,698535.0,695418.0927,0
1654,002240.SZ,20230112,39.59,2.8037,3.2624,1.09,42.4405,7.7435,3.1584,12.3035,3.9186,0.2397,0.2397,91189.5872,73485.7575,63152.2528,3610195.7572,2909301.1394,0
1655,603055.SH,20230112,10.07,0.4994,1.911,0.67,19.391,23.4298,2.3311,2.1124,2.1418,1.641,1.641,89292.5908,88761.576,23194.4258,899176.3894,893829.0703,0
1656,600285.SH,20230112,13.57,0.6701,0.8942,0.73,21.2988,17.4948,3.1485,2.8589,2.6394,3.6638,3.6638,56745.8992,55933.36,41910.9887,770041.8521,759015.6952,0
1657,002062.SZ,20230112,5.43,2.4369,4.1236,1.3,14.9792,16.3147,1.507,0.58,0.7003,1.8416,1.8416,110250.0,96618.194,57098.2662,598657.5,524636.7934,0
1658,600854.SH,20230112,4.52,0.5271,0.7775,0.95,23.661,20.4011,1.0697,9.9549,8.3385,2.1018,2.1018,51945.8538,51945.8538,35218.3425,234795.2592,234795.2592,0
1659,688308.SH,20230112,78.44,1.4828,2.1166,1.01,39.7513,36.7144,3.6665,8.9193,8.5667,,,11261.6306,6587.08,4614.6499,883362.3043,516690.5552,0
1660,000626.SZ,20230112,8.99,0.6551,1.5711,0.93,20.5967,35.27,1.5129,0.0561,0.055,0.0,,50894.0464,50016.6335,20857.2235,457537.4771,449649.5352,0
1661,603042.SH,20230112,9.76,0.7216,0.9256,0.64,186.2805,,1.5126,1.3235,1.3012,0.123,0.123,16058.984,15865.6247,12368.4819,156735.6838,154848.4971,0
1662,601001.SH,20230112,12.73,2.0744,4.876,1.67,4.5743,3.9136,1.4187,1.1665,1.0792,3.1422,3.1422,167370.0,167370.0,71206.7492,2130620.1,2130620.1,0
1663,300832.SZ,20230112,56.86,1.1564,1.1592,0.6,45.9066,36.2656,7.3072,17.5606,15.1614,1.0552,1.0552,78612.6335,28388.5748,28320.7448,4469914.3408,1614174.3631,0
1664,600400.SH,20230112,4.08,0.6301,1.8735,0.66,122.0729,201.6859,3.1607,4.0106,3.9302,1.5931,1.5931,230302.1852,229137.1852,77066.3434,939632.9156,934879.7156,0
1665,688213.SH,20230112,43.02,1.2288,1.2288,0.42,43.2011,475.1372,4.5443,6.3988,7.4782,,,40001.0,3200.8,3200.8,1720843.02,137698.416,0
1666,600111.SH,20230112,26.52,0.9711,1.6704,0.76,18.6883,14.4989,5.2494,3.1528,2.7938,1.678,1.678,361506.5842,361506.5842,210171.1973,9587154.613,9587154.613,0
1667,688410.SH,20230112,34.31,13.3132,13.3132,0.64,254.9999,99.0614,3.3346,17.5295,14.0607,,,14473.0259,3323.9329,3323.9329,496569.5186,114044.1378,0
1668,000627.SZ,20230112,3.23,0.4157,1.1362,0.93,33.9022,44.8491,0.7519,0.3218,0.3073,0.1548,0.1548,494062.9165,455250.4165,166586.6288,1595823.2203,1470458.8453,0
1669,300621.SZ,20230112,8.91,1.4555,2.6905,0.48,50.3517,365.9022,2.1623,0.185,0.1418,0.303,0.303,20805.67,19411.807,10500.8831,185378.5197,172959.2004,0
1670,300919.SZ,20230112,73.51,4.4823,4.4823,1.49,52.5035,39.1762,3.2196,2.456,1.7307,0.2064,0.2064,67063.3576,22858.1627,22858.1627,4929827.4172,1680303.5401,0
1671,301125.SZ,20230112,23.95,6.0394,6.0394,1.49,31.8299,33.2269,2.8236,3.6144,3.6579,4.5929,4.5929,7240.0,1810.0,1810.0,173398.0,43349.5,0
1672,600776.SH,20230112,9.44,0.3659,0.8525,1.07,102.0543,97.0622,3.5903,3.9036,3.7414,0.4237,0.4237,125600.0064,95600.0064,41038.4512,1185664.0604,902464.0604,0
1673,600231.SH,20230112,2.13,0.2552,0.9636,1.13,6.613,,0.6959,0.2323,0.2581,4.554,4.554,285215.5097,285215.5097,75524.7669,607509.0357,607509.0357,0
1674,301102.SZ,20230112,40.14,2.1149,2.1149,0.29,33.3608,38.0273,2.8185,12.9676,12.8968,0.6228,0.6228,20000.0,4561.1837,4561.1837,802800.0,183085.9137,0
1675,600155.SH,20230112,6.74,0.6088,0.8672,0.79,15.7404,24.1449,0.7889,4.0477,2.8612,0.0,,226142.3642,173955.6648,122119.9826,1524199.5347,1172461.1808,0
1676,600110.SH,20230112,8.24,1.3873,1.5887,1.4,35.5111,39.5582,2.256,3.2357,3.1967,0.7248,0.7248,174575.2471,140575.2471,122755.774,1438500.0361,1158340.0361,0
1677,300266.SZ,20230112,3.19,1.8045,2.7313,1.23,,,2.933,2.144,3.3901,0.0,,157022.7314,155367.4914,102646.4073,500902.5132,495622.2976,0
1678,000705.SZ,20230112,7.83,1.9871,2.2347,0.75,33.8467,36.3705,1.3701,0.7243,0.6459,0.7663,0.7663,33412.3286,28185.2001,25062.6487,261618.5329,220690.1168,0
1679,603439.SH,20230112,14.78,5.7826,7.054,0.47,39.7798,42.0683,5.34,6.4515,5.8545,0.0,,40986.2216,16228.3576,13303.3207,605776.3552,239855.1253,0
1680,300204.SZ,20230112,12.76,3.2684,6.3191,0.84,,,4.5903,10.3811,11.2139,0.0,,47535.7555,46938.138,24277.7014,606556.2402,598930.6409,0
1681,300328.SZ,20230112,6.51,1.4999,2.4223,0.9,,,4.1498,4.2015,3.1073,0.0,,69042.36,68141.61,42194.41,449465.7636,443601.8811,0
1682,688151.SH,20230112,19.2,0.2823,0.2823,0.77,20.6557,59.743,1.5675,5.1868,9.272,,,34450.0,9956.7014,9956.7014,661440.0,191168.6669,0
1683,603768.SH,20230112,15.85,0.5793,2.0091,0.69,54.4259,56.304,1.7344,1.0746,1.0376,0.3722,0.3722,20400.0,20400.0,5882.5,323340.0,323340.0,0
1684,002155.SZ,20230112,13.36,0.936,1.5578,0.54,44.2024,36.7451,2.7926,0.8092,0.7277,0.4491,0.4491,120203.9474,120191.7817,72217.6851,1605924.7373,1605762.2035,0
1685,300027.SZ,20230112,2.6,1.4063,1.562,0.5,,,3.2942,5.1561,8.907,0.0,,277450.5919,230482.9843,207507.8843,721371.5389,599255.7592,0
1686,688215.SH,20230112,31.28,0.9905,0.9905,0.93,94.4744,90.8821,2.8428,6.268,4.3946,,,4004.0,1593.1482,1593.1482,125245.12,49833.6757,0
1687,600800.SH,20230112,3.56,0.6057,0.8786,1.12,22.4791,,1.5815,0.9941,0.9606,0.0,,118578.758,79433.7361,54766.8089,422140.3785,282784.1005,0
1688,600716.SH,20230112,3.86,1.2929,2.7003,1.19,102.3703,,0.6554,8.1926,5.9412,0.0,,93606.059,93606.059,44817.7047,361319.3877,361319.3877,0
1689,002701.SZ,20230112,4.84,0.2056,0.3105,0.34,13.7602,19.9638,1.5071,0.897,0.8447,2.8099,2.8099,257326.0436,257086.9027,170258.6113,1245458.051,1244300.6091,0
1690,300979.SZ,20230112,65.81,3.3298,3.3298,1.59,27.7472,23.8783,6.0327,4.3962,3.8003,1.6715,1.6715,116700.0,14608.5,14608.5,7680027.0,961385.385,0
1691,600489.SH,20230112,8.49,0.4469,0.7426,0.44,24.2389,20.2985,1.6199,0.7335,0.7468,2.6419,2.6419,484731.2564,436266.121,262549.579,4115368.3668,3703899.3673,0
1692,920014.BJ,20230112,12.17,0.1583,0.1583,0.47,17.3562,17.4598,1.5043,1.9346,1.8037,,,9692.0,3006.98,3006.98,117951.64,36594.9466,0
1693,003027.SZ,20230112,29.87,18.9478,22.8891,0.73,24.3497,33.266,2.3861,4.2378,4.1248,1.0053,1.0053,13241.9,6670.87,5522.2201,395535.553,199258.8869,0
1694,600377.SH,20230112,8.27,0.0984,0.7948,1.01,9.9699,11.9051,1.3285,3.0206,2.6676,5.5623,5.5623,503774.75,380218.3001,47054.5099,4166217.1825,3144405.3418,0
1695,603163.SH,20230112,30.46,5.8485,5.8485,0.83,19.7146,19.1288,2.494,1.4314,1.6066,,,8000.0,2000.0,2000.0,243680.0,60920.0,0
1696,000739.SZ,20230112,24.81,1.1038,2.2186,0.77,30.5993,34.3709,5.6448,3.2696,2.8966,1.1487,1.1487,117852.3492,117808.3671,58615.5016,2923916.7837,2922825.5878,0
1697,000868.SZ,20230112,6.94,6.4348,9.9977,0.5,,,31.2507,2.858,2.894,0.0,,73332.9168,73332.9168,47198.7072,508930.4426,508930.4426,0
1698,300702.SZ,20230112,23.82,1.3453,2.1251,0.6,40.4972,221.6415,2.2435,3.2569,3.0818,0.4198,0.4198,34797.7159,20932.8942,13252.0469,828881.5927,498621.5398,0
1699,001319.SZ,20230112,21.21,3.4945,3.4945,0.99,31.7636,31.3255,2.6135,3.5051,3.2273,1.6502,1.6502,14140.0,3535.0,3535.0,299909.4,74977.35,0
1700,000715.SZ,20230112,6.58,10.479,22.3762,0.92,20.1275,27.7774,1.6235,3.1514,3.6545,0.7599,0.7599,41571.894,41505.9494,19437.6455,273543.0625,273109.1471,0
1701,603535.SH,20230112,18.31,0.2508,0.71,0.47,23.414,23.0765,1.9585,3.3653,3.2837,0.4332,0.4332,23324.7835,21808.0,7704.6185,427076.7859,399304.48,0
1702,300001.SZ,20230112,15.87,0.5364,0.8868,0.73,88.2391,80.1872,2.7001,1.7494,1.5435,0.126,0.126,104071.0713,99090.3349,59933.3068,1651607.9015,1572563.6149,0
1703,600311.SH,20230112,1.18,1.7998,2.147,0.5,,,,0.7531,0.9711,0.0,,66560.0,66560.0,55795.0,78540.8,78540.8,0
1704,000887.SZ,20230112,15.52,1.5902,2.6748,0.85,21.1687,22.7689,1.8878,1.6245,1.5139,1.2887,1.2887,131648.9747,131375.4563,78105.3242,2043192.0873,2038947.0818,0
1705,605577.SH,20230112,10.03,0.6984,2.194,0.77,10.0643,9.5717,1.3891,2.4895,2.4532,0.997,0.997,44444.4445,18836.4445,5996.3,445777.7783,188929.5383,0
1706,603106.SH,20230112,5.59,1.0629,2.5298,0.65,153.0033,,1.8818,4.0696,4.4961,0.0,,52052.0,52052.0,21870.4721,290970.68,290970.68,0
1707,688568.SH,20230112,59.8,0.6066,0.9484,0.64,66.5738,61.915,4.8031,14.1032,11.4239,,,24526.0756,10662.4658,6820.0,1466659.3209,637615.4548,0
1708,601101.SH,20230112,6.3,1.0428,2.842,1.5,4.5034,4.0224,0.8555,1.084,0.9449,7.2751,7.2751,143999.7926,143999.7926,52838.4382,907198.6934,907198.6934,0
1709,000795.SZ,20230112,6.96,1.1117,2.1885,0.66,58.2636,38.9341,3.0042,2.0985,1.6737,0.0,,113368.4103,113368.4103,57590.124,789044.1357,789044.1357,0
1710,603567.SH,20230112,12.3,0.5512,2.3808,0.63,34.8876,47.6452,1.6371,2.8075,2.4441,0.8618,0.8618,94196.3592,94196.3592,21807.8292,1158615.2182,1158615.2182,0
1711,301188.SZ,20230112,15.86,2.3566,3.4771,0.55,29.54,31.5094,2.6308,4.1468,4.4647,1.261,1.261,23241.0,15076.1407,10217.7813,368602.26,239107.5915,0
1712,603939.SH,20230112,61.34,0.5573,1.2053,1.1,49.8594,43.5925,5.4814,2.8885,2.496,0.487,0.487,72170.493,71860.973,33225.9203,4426938.0406,4407952.0838,0
1713,300441.SZ,20230112,5.6,0.5661,1.1348,0.71,13.8247,22.01,2.4105,1.6945,1.816,2.6585,2.6585,65718.9708,63285.1571,31567.42,368026.2365,354396.8798,0
1714,301349.SZ,20230112,109.59,5.3527,5.3527,0.77,54.1256,50.0656,2.6863,15.1472,8.7613,,,6800.0,1612.1605,1612.1605,745212.0,176676.6692,0
1715,603331.SH,20230112,12.13,1.1285,2.8737,1.22,23.5342,25.7353,2.5151,1.7737,1.6237,2.0579,2.0579,17816.9639,17652.5639,6932.4939,216119.7721,214125.6001,0
1716,301248.SZ,20230112,29.99,8.882,8.882,0.75,29.2252,35.9562,1.9501,3.2682,3.0507,0.6669,0.6669,10247.0,2399.804,2399.804,307307.53,71970.122,0
1717,002565.SZ,20230112,4.09,2.3122,3.2431,0.95,,,2.2543,2.7966,3.0513,0.0,,105998.8922,105563.1178,75263.5524,433535.4691,431753.1518,0
1718,603345.SH,20230112,157.13,0.7821,1.1173,0.72,67.5445,52.4921,4.0931,4.9703,4.0669,0.4449,0.4449,29329.4232,29329.4232,20530.8313,4608532.2674,4608532.2674,0
1719,600375.SH,20230112,6.48,0.7145,0.9924,0.66,,,7.6645,0.797,1.3062,0.0,,65431.4844,65431.4844,47105.9692,423996.0189,423996.0189,0
1720,601699.SH,20230112,18.57,1.2441,3.3448,1.76,8.2808,5.4724,1.2672,1.2304,1.0251,3.6241,3.6241,299140.92,299140.92,111266.9588,5555046.8844,5555046.8844,0
1721,002750.SZ,20230112,11.01,2.1381,4.9479,1.13,1425.4507,,6.935,6.2767,20.8498,0.0,,40050.0,39817.3701,17205.8661,440950.5,438389.2448,0
1722,300667.SZ,20230112,15.83,1.0118,1.2284,0.69,42.049,50.4611,2.5708,3.7604,3.9485,1.2634,1.2634,20084.0639,15862.8372,13065.9181,317930.7315,251108.7129,0
1723,688787.SH,20230112,62.47,0.7954,1.3927,0.6,84.5967,108.7858,3.2719,12.9492,11.0093,,,4280.0,2864.1147,1635.7342,267371.6,178921.2453,0
1724,300755.SZ,20230112,30.05,1.128,4.0143,0.68,18.5406,27.9499,3.4544,1.6789,1.3966,1.0982,1.0982,41679.84,41117.3895,11553.6195,1252479.192,1235577.5545,0
1725,600163.SH,20230112,5.3,0.594,1.0585,0.7,15.364,14.0625,1.8421,6.5807,5.9011,0.0,,190299.6143,115416.1335,64770.5089,1008587.9558,611705.5076,0
1726,301063.SZ,20230112,33.91,2.1074,2.9416,0.57,32.6205,31.7022,2.8872,2.6966,2.2249,0.4423,0.4423,8424.0,4101.3,2938.2401,285657.84,139075.083,0
1727,300318.SZ,20230112,5.85,0.7576,1.6361,0.62,,,3.3348,6.6861,6.1256,0.0,,81690.0495,79663.8322,36889.7343,477886.7896,466033.4184,0
1728,300610.SZ,20230112,13.09,0.8581,0.9326,0.49,18.003,18.812,2.5289,2.3365,2.5345,2.6738,2.6738,21287.7,16020.0892,14739.1901,278655.993,209702.9676,0
1729,603915.SH,20230112,20.7,0.4671,1.6354,1.11,29.6696,33.5518,4.3695,4.6559,5.0409,1.0356,1.0356,66224.256,65397.591,18679.6676,1370842.0992,1353730.1337,0
1730,300510.SZ,20230112,5.59,1.4997,2.2266,0.56,146.5172,137.7851,1.7657,4.3118,3.9001,0.0,,82862.3861,82222.6755,55379.7064,463200.7383,459624.756,0
