,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
22,002880.SZ,20231205,37.82,0.5745,2.089,1.05,73.0357,43.7822,4.5113,12.842,8.6474,0.5288,0.5288,22680.0,22680.0,6237.0,857757.6,857757.6,0
23,603031.SH,20231205,48.3,0.4115,0.9792,1.28,66.2871,51.2988,8.3767,1.599,1.296,0.0,,11200.0,11200.0,4706.7922,540960.0,540960.0,0
24,002792.SZ,20231205,16.94,5.5895,7.1381,0.94,83.5373,96.8844,2.4396,4.8414,5.9624,0.1181,0.5866,40205.6966,23994.2292,18788.4673,681084.5004,406462.2426,0
25,603040.SH,20231205,22.63,1.0071,2.1822,0.8,19.6294,17.1442,2.5639,5.8038,5.1363,1.3046,2.2095,13510.7896,13449.1196,6206.5696,305749.1686,304353.5765,0
26,300617.SZ,20231205,29.81,0.7377,0.9066,0.99,33.0757,30.0375,1.8635,6.4789,5.3842,1.6773,,16799.6636,10546.1486,8581.7586,500797.9719,314380.6898,0
27,600863.SH,20231205,3.86,1.097,2.3158,1.05,14.2983,10.5686,1.5947,1.0923,1.1044,2.5907,4.2487,652688.7811,652688.7811,309167.3868,2519378.695,2519378.695,0
28,301159.SZ,20231205,53.23,14.8944,14.8944,1.17,,,5.2406,14.2999,13.4451,0.1503,,7735.0,3271.42,3271.42,411734.05,174137.6866,0
29,688659.SH,20231205,12.29,1.9517,1.9517,0.49,315.551,,3.0447,3.396,3.6935,,,16000.0,8796.688,8796.688,196640.0,108111.2955,0
30,301021.SZ,20231205,25.66,3.4788,4.061,0.58,172.2267,,4.0022,12.1584,12.8743,0.4681,0.3897,15151.1482,6996.1482,5993.1482,388778.4628,179521.1628,0
31,300102.SZ,20231205,7.71,1.9086,2.7937,1.1,,,1.7394,4.147,3.0386,0.1924,,91316.2033,90920.6269,62115.7637,704047.9274,700998.0334,0
32,300088.SZ,20231205,6.69,2.0711,2.5745,1.15,24.164,40.8484,1.9814,2.3505,2.0263,0.7474,1.4948,245491.9149,244268.9217,196505.9492,1642340.9107,1634159.0862,0
33,002261.SZ,20231205,16.26,3.9897,4.5018,0.98,,,7.9271,9.1152,8.1246,0.0,,125385.5174,112266.9219,99497.6698,2038768.5129,1825460.1501,0
34,000719.SZ,20231205,10.42,2.83,6.2217,0.79,10.3293,10.0828,1.0511,1.1073,1.0918,3.167,3.6468,102320.3749,66714.7543,30345.1786,1066178.3065,695167.7398,0
35,300568.SZ,20231205,14.22,1.1127,1.1555,0.34,25.3389,22.8114,2.0216,6.3277,6.0787,0.2108,0.7019,128168.2969,114950.3595,110688.1222,1822553.1819,1634594.1121,0
36,603068.SH,20231205,29.9,2.34,3.857,1.0,,,2.629,6.3062,6.3465,0.6727,,15042.4966,15042.4966,9126.0053,449770.6483,449770.6483,0
37,000882.SZ,20231205,1.79,1.1889,1.8784,0.81,,,0.7034,4.3732,4.722,0.0,,273735.1947,273734.8016,173251.0601,489985.9985,489985.2949,0
38,001238.SZ,20231205,23.85,6.4359,6.4359,0.76,44.3252,67.5233,2.3547,1.8981,2.2613,,0.4193,11000.0,3197.7125,3197.7125,262350.0,76265.4431,0
39,600493.SH,20231205,6.96,3.6913,5.5109,1.29,72.6093,28.6696,2.0979,1.6482,2.0388,1.1609,0.4138,27200.0,27200.0,18218.6406,189312.0,189312.0,0
40,920489.BJ,20231205,5.99,5.3868,5.3868,1.09,13.5556,18.6189,1.5648,1.4407,1.4922,,,13645.92,8569.3749,8569.3749,81739.0608,51330.5557,0
41,301371.SZ,20231205,39.63,3.545,3.545,1.28,18.7129,21.575,2.9423,8.9617,8.8393,,,40008.0,3763.2239,3763.2239,1585517.04,149136.5632,0
42,001278.SZ,20231205,25.8,22.3577,22.3577,0.66,28.8784,32.8037,2.5453,1.7148,1.6526,,0.3446,12373.34,3093.34,3093.34,319232.172,79808.172,0
43,300797.SZ,20231205,12.7,1.3968,5.1429,1.15,42.7461,40.0858,4.8597,5.9679,5.3116,0.5202,0.7034,38317.5,37230.0,10111.3797,486632.25,472821.0,0
44,600537.SH,20231205,4.94,1.6087,2.0501,1.68,46.4606,15.5071,2.1083,0.5891,0.5313,0.0,,119529.0018,118291.5018,92821.8804,590473.2689,584360.0189,0
45,601588.SH,20231205,1.98,0.7467,1.4459,0.7,,,0.5203,0.5133,0.4531,0.5051,,336702.0,266000.0,137369.9969,666669.96,526680.0,0
46,301201.SZ,20231205,26.68,2.0646,2.579,0.9,38.7641,54.5847,1.8369,10.0319,11.2758,1.0542,0.7028,15471.3824,8719.3824,6980.1984,412776.4824,232633.1224,0
47,603967.SH,20231205,9.84,0.5961,1.7036,0.88,13.9896,14.4809,1.5356,0.2877,0.456,3.9087,4.5732,34666.671,34666.671,12129.871,341120.0426,341120.0426,0
48,000159.SZ,20231205,6.54,1.0385,1.3457,1.09,10.553,54.963,1.2987,1.9509,0.6074,0.0,,48068.5993,48068.5993,37097.7105,314368.6394,314368.6394,0
49,688030.SH,20231205,20.18,0.532,1.0121,0.85,,,3.2208,4.4813,4.5569,,,18022.9116,18022.9116,9472.8456,363702.3561,363702.3561,0
50,002418.SZ,20231205,2.96,2.1229,2.9335,1.28,187.7774,75.7836,2.211,1.0676,1.2686,0.0,,113640.0,113640.0,82240.0,336374.4,336374.4,0
51,603660.SH,20231205,6.66,1.3206,1.791,0.82,,,3.4827,2.1241,2.1763,0.5902,,50290.1588,49421.6988,36440.536,334932.4576,329148.514,0
52,301189.SZ,20231205,28.67,4.6683,4.6683,2.75,51.8378,331.9296,1.4429,4.9308,5.9217,1.0464,0.6976,11489.6465,4117.6465,4117.6465,329408.1652,118052.9252,0
53,600778.SH,20231205,6.37,3.0806,4.7424,1.8,,,8.2654,1.3777,1.2617,0.0,,31149.1352,31121.4882,20216.5487,198419.9912,198243.8798,0
54,688665.SH,20231205,74.31,1.7127,2.0448,1.29,35.7595,35.4565,5.6143,8.6343,7.916,,,7000.0,2155.0,1805.01,520170.0,160138.05,0
55,300881.SZ,20231205,26.67,1.4246,2.8055,0.92,39.9412,29.7035,3.3513,2.4308,1.8828,0.3579,1.2271,11000.0,5740.625,2915.0,293370.0,153102.4688,0
56,002120.SZ,20231205,8.18,0.8124,1.8063,1.26,15.9907,12.6001,1.3147,0.5,0.5263,0.6365,0.6348,289919.3198,281513.0335,126613.3861,2371540.036,2302776.614,0
57,688680.SH,20231205,59.91,2.2178,2.2178,1.14,100.4853,,2.2863,0.9485,0.9824,,,8402.0211,5207.6411,5207.6411,503365.0841,311989.7783,0
58,600817.SH,20231205,9.72,0.4204,0.4565,0.65,13.6494,19.2079,2.2054,1.4681,1.6441,3.5443,3.8698,54150.8407,52750.7338,48585.947,526346.1716,512737.1325,0
59,920810.BJ,20231205,8.85,28.3708,28.3708,2.76,14.7812,22.4,2.1095,2.8055,2.928,,,6850.0,2589.1646,2589.1646,60622.5,22914.1067,0
60,002542.SZ,20231205,2.65,1.5772,2.5019,1.58,,,1.9061,2.1982,1.9161,0.0,,180563.973,159042.8891,100261.8754,478494.5285,421463.6561,0
61,300608.SZ,20231205,16.44,25.3041,37.3036,1.84,312.0886,552.2802,3.7131,6.4489,6.698,0.2729,0.0487,32713.6051,27104.9247,18386.0496,537811.6678,445604.9621,0
62,300889.SZ,20231205,16.19,2.1378,2.6001,0.88,69.3519,170.0031,1.6012,2.7898,2.5359,0.1853,0.3706,15600.0,8888.5875,7307.9625,252564.0,143906.2316,0
63,603108.SH,20231205,22.55,8.1492,13.1743,0.99,31.6277,33.4358,3.2589,1.259,1.355,0.0,0.6581,58591.4008,58591.4008,36242.8977,1321236.088,1321236.088,0
64,002850.SZ,20231205,84.07,1.2416,1.5286,0.97,25.1581,20.5613,2.2975,2.62,2.1692,0.2055,0.3103,26968.1022,15843.4931,12869.4177,2267208.352,1331962.4649,0
65,002777.SZ,20231205,26.16,2.4373,4.0057,0.69,57.9861,61.6229,6.607,8.3265,7.4896,0.5881,0.3823,40823.1038,39942.5659,24303.3059,1067932.3954,1044897.5239,0
66,600211.SH,20231205,50.89,0.8228,1.8649,0.86,34.1192,16.1275,3.6904,4.9391,4.2563,0.6642,3.8279,24793.7843,24793.7843,10939.4264,1261755.683,1261755.683,0
67,688345.SH,20231205,30.35,1.812,1.812,0.71,27.5428,189.9654,2.4753,1.3191,1.2903,,,10000.0,2537.5,2537.5,303500.0,77013.125,0
68,002388.SZ,20231205,6.34,2.4207,4.1292,1.39,130.7722,,2.2327,1.7731,1.5364,0.0,,50548.26,49904.485,29255.2451,320475.9684,316394.4349,0
69,688788.SH,20231205,38.03,0.4385,1.127,1.18,,,1.6124,17.2375,19.0685,,,10574.7925,10574.7925,4114.3036,402159.3588,402159.3588,0
70,002256.SZ,20231205,2.45,3.1804,3.1804,0.72,,,3.9991,15.5141,14.9236,0.0,,190805.8489,142160.7089,142160.7089,467474.3298,348293.7368,0
71,002896.SZ,20231205,37.37,3.5084,6.6509,0.68,85.126,69.6784,5.1517,6.2938,5.3774,0.5523,0.1873,15117.1285,15117.1285,7974.4675,564927.092,564927.092,0
72,000767.SZ,20231205,3.05,0.6079,1.0493,1.36,,,1.4184,0.4641,0.4562,0.0,,307694.2219,291224.0417,168719.749,938467.3768,888233.3272,0
73,600123.SH,20231205,9.74,1.4941,2.722,1.26,4.4873,6.3892,0.8837,1.0219,1.1745,5.9232,7.8976,148512.0,148512.0,81517.8,1446506.88,1446506.88,0
74,000631.SZ,20231205,3.42,0.8486,2.2497,0.9,50.586,26.1732,1.4086,26.6663,4.3444,0.0,7.3517,239527.9084,239527.9084,90344.7304,819185.4467,819185.4467,0
75,300602.SZ,20231205,17.11,3.2296,4.5806,0.88,102.8249,68.6027,2.7105,2.398,2.3331,0.0514,,57804.9831,38621.2371,27230.607,989043.2608,660809.3668,0
76,002097.SZ,20231205,6.03,0.5901,0.9648,1.11,,,1.4102,0.8978,0.9161,0.0,,108721.2465,108522.684,66372.5083,655589.1164,654391.7845,0
77,603669.SH,20231205,5.66,0.343,0.7796,0.76,,,4.3394,14.1124,21.631,1.7579,,72123.8536,72123.8536,31729.9696,408221.0114,408221.0114,0
78,300826.SZ,20231205,18.72,3.3126,6.8787,0.56,38.2516,45.7031,2.5995,3.2772,3.3193,1.2324,1.0681,14563.4976,13901.9178,6694.8824,272628.6751,260243.9012,0
79,688598.SH,20231205,75.16,0.7899,0.8905,0.97,18.9861,28.5658,1.6833,7.2162,8.8599,,,13922.9619,13922.9619,12349.8773,1046449.8164,1046449.8164,0
80,301333.SZ,20231205,66.1,0.858,1.5493,0.68,55.863,40.7803,3.735,9.9536,9.1435,0.0,0.2364,9600.0,5673.12,3141.6,634560.0,374993.232,0
81,688368.SH,20231205,106.66,0.4243,1.3166,0.8,,,4.7263,6.2193,5.647,,,6293.938,6293.938,2028.3245,671311.4271,671311.4271,0
82,301200.SZ,20231205,37.02,1.5654,1.5654,1.07,35.7692,80.1821,3.316,5.5806,8.7352,1.0805,7.6985,42000.0,4200.0,4200.0,1554840.0,155484.0,0
83,002372.SZ,20231205,14.3,0.4395,1.0797,0.64,17.5468,16.2295,4.3336,3.2741,3.483,4.1959,4.1958,159207.7988,146657.3109,59696.0878,2276671.5228,2097199.5459,0
84,300002.SZ,20231205,8.81,5.0225,5.1442,1.14,31.8833,23.9504,3.195,3.5949,3.0732,0.2838,0.3383,196109.1984,181919.4037,177614.6264,1727722.0379,1602709.9466,0
85,002063.SZ,20231205,5.96,1.354,1.7776,1.14,35.1915,34.7463,3.5054,5.3438,4.8482,0.5826,0.6991,190509.6,175457.7144,133641.8509,1135437.216,1045727.9778,0
86,300311.SZ,20231205,6.52,2.5194,2.8455,0.74,,,6.1288,6.02,8.1737,0.0,,67363.015,53740.9093,47582.1917,439206.8578,350390.7286,0
87,003009.SZ,20231205,43.74,0.6413,1.8861,1.01,47.1064,89.793,4.5052,5.5003,6.3237,0.1806,0.2126,15539.316,15539.2106,5283.267,679689.6818,679685.0716,0
88,002689.SZ,20231205,4.43,0.8903,1.8187,0.71,,,3.9773,4.6768,3.5628,0.0,,104331.0725,104132.4209,50976.6239,462186.6512,461306.6246,0
89,600578.SH,20231205,2.96,0.3486,1.702,1.66,24.6712,23.1831,0.9429,0.65,0.6184,0.0,4.054,669462.1015,669462.1015,137100.4264,1981607.8204,1981607.8204,0
90,300685.SZ,20231205,21.12,0.7542,1.0655,1.39,31.9193,39.4644,5.2227,9.9961,8.8568,0.6033,0.6556,39860.2309,39364.3279,27864.9837,841848.0766,831374.6052,0
91,600621.SH,20231205,12.12,1.1206,2.6216,0.76,36.5126,24.5777,1.6625,121.682,350.1385,1.1551,0.8251,106089.9292,106089.9292,45346.5504,1285809.9419,1285809.9419,0
92,688090.SH,20231205,30.52,0.9342,1.7363,0.78,,,2.3598,2.0437,2.4583,,,6736.0588,6698.4798,3603.8772,205584.5146,204437.6035,0
93,300404.SZ,20231205,9.39,2.4907,2.9403,1.04,125.6422,118.6352,3.917,8.2053,6.8972,0.1513,0.1064,37023.0107,27034.565,22900.6103,347646.0705,253854.5654,0
94,601155.SH,20231205,11.96,0.5855,1.7852,0.67,19.3547,51.6068,0.4403,0.2337,0.2158,0.0,,225562.2856,225562.2856,73982.2856,2697724.9358,2697724.9358,0
95,603366.SH,20231205,5.96,3.2848,8.4213,1.86,18.7205,11.6892,1.2326,1.2447,1.0345,1.3231,,81397.4001,80613.9761,31444.2455,485128.5046,480459.2976,0
96,300480.SZ,20231205,22.71,2.2965,2.7269,0.91,122.2553,105.4081,5.5906,13.0129,12.0493,0.3372,0.6604,35210.9184,23446.5302,19745.9691,799639.9569,532470.7008,0
97,603616.SH,20231205,5.66,1.7505,2.7285,0.83,,,3.2921,3.9739,3.7951,0.3575,,39131.8,38136.8,24467.08,221485.988,215854.288,0
98,688789.SH,20231205,102.94,1.1088,1.3938,2.3,51.0163,41.8881,4.4106,13.8594,11.4824,,,12043.7136,7091.6891,5641.4981,1239779.878,730018.476,0
99,002087.SZ,20231205,2.01,1.4538,2.1536,1.92,,,2.8379,0.4771,0.5519,0.398,,81679.4335,81540.0552,55041.4389,164175.6613,163895.511,0
100,301259.SZ,20231205,16.1,6.9014,8.8224,1.61,33.9343,95.9769,2.8103,5.2786,8.8099,1.4333,0.1433,15600.0,7444.125,5823.25,251160.0,119850.4125,0
101,300452.SZ,20231205,15.03,1.2782,1.6501,1.0,26.9602,22.0781,4.4714,5.0019,4.2991,1.5358,1.6633,23446.0291,18642.7427,14440.9004,352393.8174,280200.4228,0
102,000571.SZ,20231205,2.9,5.9743,8.4249,2.35,,,7.0423,1.836,2.2304,0.0,,83367.9,81403.6325,57725.4293,241766.91,236070.5343,0
103,600581.SH,20231205,3.89,0.88,1.7609,1.27,,,2.7002,0.2608,0.2844,0.0,,154522.252,153289.787,76610.8606,601091.5603,596297.2714,0
104,000721.SZ,20231205,12.54,14.3294,18.9287,1.09,,,15.1374,14.8463,10.4119,0.0,,57391.4308,43750.192,33119.842,719688.5422,548627.4077,0
105,002165.SZ,20231205,4.28,1.4273,1.7865,0.85,,,1.5337,1.2493,1.2672,0.7009,0.9346,73526.9837,72760.9246,58132.7667,314695.4902,311416.7573,0
106,300842.SZ,20231205,68.7,2.6349,3.5088,1.07,,26.3681,5.6374,1.8284,0.9496,0.0,,10025.0,8577.2998,6441.0739,688717.5,589260.4963,0
107,000961.SZ,20231205,1.49,2.0666,3.6354,0.86,,,0.4475,0.0966,0.1008,0.0,,382655.8901,381102.2817,216636.8044,570157.2762,567842.3997,0
108,002263.SZ,20231205,2.59,0.7617,1.0565,1.08,71.8376,,1.794,3.0709,3.5633,0.0,,187836.01,187834.51,135418.708,486495.2659,486491.3809,0
109,603885.SH,20231205,12.87,0.4834,1.2363,1.06,,,3.0015,3.4705,1.6188,0.0,,221400.5268,221400.5268,86560.8385,2849424.7799,2849424.7799,0
110,603511.SH,20231205,16.29,1.482,1.482,1.07,32.419,25.4909,1.5004,2.0144,1.9976,1.5042,4.5126,40812.1,5443.7828,5443.7828,664829.109,88679.2218,0
111,300676.SZ,20231205,51.55,1.356,2.4975,1.79,26.5745,169.4341,2.1451,3.0282,3.7595,0.6724,1.9399,41391.4325,41092.7169,22311.2547,2133728.3454,2118329.5562,0
112,000607.SZ,20231205,4.92,1.0817,1.9605,0.89,59.0674,64.4184,3.1,2.7709,2.7372,0.0,,101769.841,88491.7794,48825.8783,500707.6177,435379.5546,0
113,002870.SZ,20231205,35.0,2.8448,3.8484,0.33,53.5913,32.9936,3.144,0.9597,0.8295,0.0,0.4286,13207.5636,11028.658,8152.5636,462264.726,386003.03,0
114,600501.SH,20231205,14.02,0.9789,1.8419,0.78,79.9307,120.0507,2.6732,1.4597,1.5166,0.0,0.2141,43161.86,42128.36,22388.9828,605129.2772,590639.6072,0
115,002622.SZ,20231205,3.34,1.0886,1.4632,1.0,,,4.7481,5.6039,4.5742,0.0,,84000.0,83997.525,62491.4284,280560.0,280551.7335,0
116,688266.SH,20231205,49.09,1.139,1.1414,1.19,,,7.502,42.9848,33.6195,,,26470.8186,16810.1286,16775.4551,1299452.4851,825209.213,0
117,603195.SH,20231205,94.35,0.0795,0.5312,1.05,26.3855,23.1108,6.2983,5.9748,5.5301,1.7149,2.3576,89171.4849,88798.1659,13283.8275,8413329.6003,8378106.9527,0
118,603200.SH,20231205,20.86,3.2491,6.7129,0.82,86.0501,133.9237,3.97,6.0124,7.0494,0.3445,0.358,17437.1799,17437.1799,8439.625,363739.5727,363739.5727,0
119,920237.BJ,20231205,13.44,2.2568,5.1305,1.07,17.6356,20.3924,1.6048,2.0653,1.8608,,,5142.0,3438.7538,1512.6273,69108.48,46216.8511,0
120,601366.SH,20231205,5.73,0.4155,0.7448,1.1,,,1.2301,0.6194,0.6304,2.6181,1.7452,84962.5652,84183.755,46963.3194,486835.4986,482372.9162,0
121,600588.SH,20231205,16.67,0.3623,0.6926,0.93,260.0127,,5.7611,6.153,6.0793,0.5953,0.3572,341856.4159,341699.7409,178747.6627,5698746.4531,5696134.6808,0
122,002855.SZ,20231205,34.02,13.4184,36.8925,1.11,,,8.6268,3.1073,4.2255,0.0,,24641.9682,24611.662,8951.662,838319.7582,837288.7412,0
123,002865.SZ,20231205,85.53,3.5055,6.2646,1.62,27.1276,10.0005,3.5363,1.6773,1.0486,0.0,0.4366,22739.4526,19472.727,10896.3942,1944905.3809,1665502.3403,0
124,002012.SZ,20231205,5.5,1.6405,2.1027,0.56,48.1396,47.1319,1.6555,1.8479,2.5784,0.3636,0.2182,46762.547,46617.5031,36370.7114,257194.0085,256396.2671,0
125,000785.SZ,20231205,3.39,0.3735,1.1093,0.9,12.9306,16.8518,1.0835,1.642,1.6031,4.9175,5.8826,628728.8273,596523.3855,200823.4227,2131390.7245,2022214.2768,0
126,001328.SZ,20231205,29.03,11.4098,11.4098,3.82,37.1307,36.6293,3.6418,3.8057,3.7071,,2.0668,17217.38,4304.35,4304.35,499820.5414,124955.2805,0
127,603823.SH,20231205,9.94,0.7461,1.8375,1.6,19.0996,38.0032,1.8902,1.66,1.809,2.3282,1.6251,41216.0476,41103.1504,16689.1712,409687.5131,408565.315,0
128,002371.SZ,20231205,223.95,0.7587,1.5032,0.89,50.463,33.436,5.2594,8.0831,6.163,0.0911,0.1986,53014.3854,52854.8504,26674.8105,11872571.6103,11836843.7471,0
129,601669.SH,20231205,4.86,0.5326,0.8584,1.37,7.321,6.8003,0.6588,0.1465,0.1405,1.8014,2.4706,1722615.9334,1307152.585,811097.7421,8371913.4363,6352761.5631,0
130,920212.BJ,20231205,7.95,10.5389,16.0285,0.84,18.5609,32.194,2.105,1.9441,2.0846,,,10610.0,5217.65,3430.65,84349.5,41480.3175,0
131,301310.SZ,20231205,49.4,9.2318,9.2318,0.54,33.1342,28.8872,2.1788,2.6526,2.4395,,1.0121,9709.86,2334.7234,2334.7234,479667.084,115335.336,0
132,002225.SZ,20231205,3.8,0.6796,0.8537,0.61,16.7198,17.3211,1.1604,0.7779,0.73,1.3158,1.5789,101037.1924,82549.7862,65709.2668,383941.3311,313689.1876,0
133,002644.SZ,20231205,10.31,0.9107,2.3733,0.64,49.694,46.9296,3.0102,5.1658,4.4569,0.097,0.485,51065.7,51065.7,19594.3324,526487.367,526487.367,0
134,301296.SZ,20231205,11.78,0.6297,1.2314,1.19,29.1855,31.0838,1.9815,3.0769,2.8719,,0.3141,42000.0,27167.9453,13892.2063,494760.0,320038.3956,0
135,002998.SZ,20231205,8.15,2.1391,2.1391,0.69,34.2762,19.7323,1.6512,1.1801,1.0564,0.0,1.8405,32640.2465,15201.5465,15201.5465,266018.009,123892.604,0
136,603227.SH,20231205,7.01,0.7776,1.0577,1.45,11.2835,7.2737,1.7188,1.0884,0.7985,0.6751,2.1398,107169.2689,76382.4835,56153.8931,751256.575,535441.2093,0
137,603368.SH,20231205,20.17,1.3178,1.8315,1.12,10.4148,9.1234,1.1621,0.3835,0.3573,2.3803,2.5018,36222.8871,36023.3371,25920.0576,730615.6328,726590.7093,0
138,002292.SZ,20231205,7.94,5.1215,5.8873,0.95,,,3.4487,4.4193,4.4141,0.0,,147869.9697,97529.664,84843.2123,1174087.5594,774385.5322,0
139,000736.SZ,20231205,10.31,1.4419,3.4335,0.64,211.2558,,3.1805,0.1864,0.2062,0.388,0.097,69543.3689,69543.3689,29204.876,716992.1334,716992.1334,0
140,002480.SZ,20231205,4.93,0.8263,1.1812,0.81,,,2.4453,2.299,2.0729,0.0,,76916.867,76729.4084,53674.018,379200.1543,378275.9834,0
141,603088.SH,20231205,8.17,0.9226,1.9594,0.84,25.0678,22.6913,5.2702,5.5003,5.1894,1.5463,2.6936,43789.704,43331.4336,20402.4033,357761.8817,354017.8125,0
142,002995.SZ,20231205,24.08,8.8333,12.2808,0.91,1342.2911,,4.2896,1.4035,2.1947,0.4704,0.2966,17745.448,11241.7208,8085.9355,427310.3878,270700.6369,0
143,300776.SZ,20231205,56.42,1.0899,1.4172,1.03,37.4689,37.1871,5.5007,11.634,10.825,0.5173,0.5206,27307.6625,16711.6992,12852.901,1540698.3183,942874.0689,0
144,600293.SH,20231205,3.28,1.1461,1.6522,1.34,,,2.2362,2.0146,1.9442,0.0,,116014.5046,116014.5046,80477.4915,380527.5751,380527.5751,0
145,301049.SZ,20231205,23.58,3.4741,3.4741,1.17,,,2.7313,10.5288,9.0505,1.0602,,9425.3334,2568.4034,2568.4034,222249.3616,60562.9522,0
146,300228.SZ,20231205,7.23,2.916,2.9753,0.74,,,2.349,2.5922,1.5835,0.1383,,57540.6349,54289.8199,53207.8199,416018.7903,392515.3979,0
147,002791.SZ,20231205,41.5,1.9871,2.8276,1.26,203.5391,64.9521,2.6898,1.7447,1.7132,0.8434,0.241,32154.0,16414.1655,11535.42,1334391.0,681187.8683,0
148,688388.SH,20231205,19.54,0.5997,0.7351,1.12,16.0012,72.9722,1.1884,1.7946,1.6442,,,42623.8028,41180.5038,33593.7758,832869.1067,804667.0443,0
149,300554.SZ,20231205,26.97,7.4881,10.2077,0.57,240.0723,91.1211,3.7976,7.577,6.4247,0.0,,11421.1577,7654.9935,5615.4819,308028.6232,206455.1747,0
150,605133.SH,20231205,28.6,9.0043,9.0043,0.79,39.8405,33.7324,2.0359,3.4455,2.7654,0.4569,0.5945,18616.3816,6342.0816,6342.0816,532428.5138,181383.5338,0
