,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
19,600448.SH,20230926,3.09,1.1316,1.3907,0.83,,,1.5387,0.5578,0.6412,0.0,,62981.9662,62981.9662,51245.5192,194614.2756,194614.2756,0
20,688253.SH,20230926,20.64,1.3648,2.0024,1.0,18.637,23.4951,1.6088,6.2879,6.68,,,13606.0816,6687.8381,4558.2281,280829.5242,138036.9784,0
21,603377.SH,20230926,5.52,1.6052,2.9169,0.61,,,1.8037,3.9778,4.0058,0.0,,72075.121,72075.121,39664.151,397854.6679,397854.6679,0
22,002487.SZ,20230926,23.5,3.3741,5.5195,2.68,33.2842,27.3941,2.2165,2.9351,3.0663,0.0816,0.1191,63774.9349,63028.0347,38529.3441,1498710.9702,1481158.8155,0
23,300263.SZ,20230926,7.44,0.5995,0.7177,0.96,104.633,74.0532,2.2235,2.9239,2.886,0.4704,0.3983,90432.392,77209.5945,64486.3172,672816.9965,574439.3831,0
24,603421.SH,20230926,10.22,0.462,1.0575,1.08,56.1624,37.5114,2.0053,2.1398,1.9322,0.7143,0.5382,65219.0511,65219.0511,28492.5174,666538.7022,666538.7022,0
25,688006.SH,20230926,25.77,0.2338,0.7003,0.76,31.7098,21.4589,3.1926,4.5038,4.2976,,,60367.2152,60367.2152,20151.3462,1555663.1357,1555663.1357,0
26,603258.SH,20230926,28.34,3.3154,7.543,0.95,34.5035,48.752,3.0018,8.7738,10.2684,2.875,2.862,24476.81,24476.81,10758.4823,693672.7954,693672.7954,0
27,300146.SZ,20230926,18.8,0.3979,0.4722,0.68,23.0714,16.9803,2.6695,4.0671,3.4616,3.7225,0.9573,170071.6671,112985.7774,95220.4838,3197347.3415,2124132.6151,0
28,920505.BJ,20230926,10.51,0.3772,0.3772,0.97,22.9044,14.9127,1.5785,3.5243,3.4934,,,4481.9,1121.5367,1121.5367,47104.769,11787.3507,0
29,601801.SH,20230926,7.23,0.6206,2.6507,1.01,20.3188,17.3358,1.245,1.2306,1.1776,2.3513,2.5588,198920.4737,198920.4737,46575.5872,1438195.0249,1438195.0249,0
30,920221.BJ,20230926,6.58,1.4563,1.4563,1.14,16.8186,15.1297,1.8598,2.742,2.5673,,,9670.0,2519.18,2519.18,63628.6,16576.2044,0
31,300879.SZ,20230926,16.59,0.6325,1.84,1.03,235.9246,,2.7036,1.8038,2.3992,0.7836,,16000.0,16000.0,5500.0,265440.0,265440.0,0
32,603190.SH,20230926,30.67,5.9565,5.9565,0.6,27.0887,25.6145,1.8427,2.6951,2.4407,,0.9782,12000.0,3000.0,3000.0,368040.0,92010.0,0
33,688711.SH,20230926,51.8,0.4748,0.4748,0.8,100.1122,72.3009,7.6133,8.5086,5.8036,,,15211.6533,12384.485,12384.485,787963.6409,641516.323,0
34,601991.SH,20230926,2.65,0.2804,1.038,0.72,,,1.7157,0.4198,0.4106,0.0,1.0943,1850671.0504,1239608.9106,334890.2059,4904278.2836,3284963.6131,0
35,002129.SZ,20230926,22.08,0.8466,1.2083,0.83,13.0909,10.5788,2.1321,1.3321,1.2714,0.3983,0.3623,404266.9215,403942.1308,283014.3208,8926213.6267,8919042.2481,0
36,300645.SZ,20230926,28.27,3.6986,5.5347,5.06,55.7212,50.047,3.9593,3.7258,3.2116,0.2086,0.1769,14036.4054,14036.4054,9379.9827,396809.1807,396809.1807,0
37,600572.SH,20230926,5.27,0.7815,1.1974,0.8,37.8221,20.3554,1.931,2.2572,1.9575,3.0361,2.8463,257003.7319,256329.5466,167287.117,1354409.6671,1350856.7106,0
38,300386.SZ,20230926,10.42,0.7865,1.0118,0.82,,,2.6607,5.0203,5.4519,0.0,,41804.4,24445.5625,19001.0624,435601.848,254722.7613,0
39,600233.SH,20230926,14.74,0.1664,0.3739,0.73,12.9445,12.6642,1.8307,0.9477,0.9147,1.0158,1.6961,344222.5454,344222.5454,153222.9842,5073840.3192,5073840.3192,0
40,603319.SH,20230926,16.62,0.8205,1.1318,0.57,20.3911,16.6862,2.1703,2.1288,1.972,1.672,1.5042,20806.6462,20697.6958,15004.1186,345806.4598,343995.7042,0
41,603110.SH,20230926,27.71,3.8463,6.3782,2.94,282.8268,308.6855,8.6443,13.7948,13.6592,0.6496,0.5413,20122.6732,20122.6732,12134.6495,557599.2744,557599.2744,0
42,600667.SH,20230926,6.56,1.0871,1.6295,1.06,,,1.818,0.3926,0.3548,2.5915,,210619.0178,210619.0178,140516.371,1381660.7568,1381660.7568,0
43,920278.BJ,20230926,4.87,0.073,0.0958,0.72,24.5787,23.045,2.2688,2.5284,2.5201,,,17600.0,7298.84,5562.08,85712.0,35545.3508,0
44,688416.SH,20230926,59.15,3.3039,4.1281,0.78,230.5053,,2.9492,11.2814,15.3418,,,8263.7279,2832.0091,2266.6194,488799.5053,167513.3383,0
45,002218.SZ,20230926,4.19,0.2932,0.4751,0.94,61.5189,112.8895,1.4101,4.4755,5.5437,0.8338,0.7136,141302.0549,139239.8249,85945.3237,592055.61,583414.8663,0
46,603178.SH,20230926,11.95,5.1117,15.0339,0.62,31.7056,37.9926,2.2457,1.9074,1.8826,1.1297,1.0042,23641.1881,23641.1881,8038.2991,282512.1978,282512.1978,0
47,600731.SH,20230926,6.54,1.2591,1.5793,1.64,10.3732,11.0634,1.261,1.1674,1.2386,0.0,,55874.2416,53519.8732,42667.5816,365417.5401,350019.9707,0
48,603600.SH,20230926,9.78,0.4437,0.9318,0.64,9.7127,9.5546,1.6156,0.8029,0.963,2.0327,3.2338,33290.7776,30251.264,14404.9469,325583.8049,295857.3619,0
49,301273.SZ,20230926,28.77,2.1758,2.1758,0.62,40.9365,63.6892,2.0785,4.699,5.2895,,0.5214,7164.1792,1791.0448,1791.0448,206113.4356,51528.3589,0
50,002771.SZ,20230926,13.58,3.9058,4.5349,0.6,278.7316,,4.1212,4.4014,5.6018,0.0957,0.0957,20976.41,17082.338,14712.5465,284859.6478,231978.15,0
51,920427.BJ,20230926,5.21,0.0575,0.0871,0.81,16.475,15.4978,1.5765,3.703,3.7492,,,10309.5,3774.2353,2489.9805,53712.495,19663.7659,0
52,600594.SH,20230926,5.68,0.7324,0.9563,0.66,,,1.4178,1.6445,1.6245,0.0,,79192.74,79192.74,60646.9764,449814.7632,449814.7632,0
53,603993.SH,20230926,6.08,0.2542,0.6412,0.67,21.6457,50.0821,2.5362,0.7591,0.7819,1.1719,1.3831,2159924.0583,1766577.2583,700277.2183,13132338.2745,10740789.7305,0
54,301037.SZ,20230926,20.1,2.1172,2.1181,0.87,350.7256,,2.4152,0.6362,0.741,0.2719,,10010.7819,2825.4825,2824.2813,201216.7162,56792.1983,0
55,600060.SH,20230926,22.27,0.5692,1.0786,1.47,17.3434,13.7218,1.6269,0.6367,0.5778,0.388,2.883,130765.2222,128908.1222,68028.202,2912141.4984,2870783.8814,0
56,603156.SH,20230926,25.15,0.1251,0.3073,0.78,21.5887,18.8093,3.1132,5.3736,5.1539,7.9523,7.1571,126549.36,126549.36,51512.8506,3182716.404,3182716.404,0
57,601598.SH,20230926,5.05,0.4588,2.0381,1.27,9.0544,9.4131,1.0085,0.3385,0.3631,5.5274,3.9432,729421.6875,525591.6875,118310.3236,3683579.5219,2654238.0219,0
58,300275.SZ,20230926,12.45,3.4508,3.6859,1.72,100.7568,79.1638,4.6416,10.0103,8.8052,0.125,0.15,30226.5848,25006.2392,23410.8472,376320.9808,311327.678,0
59,920608.BJ,20230926,7.0,0.0445,0.0445,1.16,12.6304,16.2228,1.0123,2.9506,3.6553,,,6224.0,2611.6461,2611.6461,43568.0,18281.5227,0
60,301500.SZ,20230926,26.77,36.1949,36.1949,,50.4297,65.996,2.4786,1.2215,1.2949,,,40001.0,3756.7917,3756.7917,1070826.77,100569.3138,0
61,300598.SZ,20230926,48.58,7.7592,10.7315,1.97,,,6.4478,4.2867,4.3019,0.0401,,16418.3709,16008.2334,11574.4589,797604.4583,777679.9786,0
62,600577.SH,20230926,4.08,1.1256,1.4834,1.32,22.2607,20.8201,1.6876,0.4836,0.5005,0.7058,2.9411,207917.2072,199583.8739,151444.2953,848302.2054,814302.2055,0
63,688798.SH,20230926,66.96,0.3787,0.5038,0.79,,,4.3894,7.4349,8.6337,,,23200.8945,13462.3549,10119.6585,1553531.8957,901439.2841,0
64,920260.BJ,20230926,5.02,0.0425,0.0455,0.4,11.644,10.2476,1.3514,1.9299,1.7711,,,10355.0,4096.4619,3822.4619,51982.1,20564.2387,0
65,601003.SH,20230926,3.76,0.4832,2.7841,0.87,,,0.9968,0.1194,0.1317,4.6809,,256279.32,256279.32,44482.3117,963610.2432,963610.2432,0
66,601001.SH,20230926,11.23,0.8343,1.9609,0.69,6.1751,8.9615,1.2383,1.1688,1.2814,3.5619,5.61,167370.0,167370.0,71206.7492,1879565.1,1879565.1,0
67,300832.SZ,20230926,65.04,0.4512,1.0716,1.04,38.4837,33.8804,7.6856,16.7719,14.6208,0.923,1.0763,78571.8785,69839.7112,29402.4562,5110314.9776,4542374.8164,0
68,600400.SH,20230926,2.92,0.4285,1.2264,1.01,446.6092,653.8461,2.2538,2.8687,2.9055,2.2287,1.0274,230025.1852,229137.1852,80066.3434,671673.5408,669080.5808,0
69,688213.SH,20230926,45.13,2.3754,3.1252,1.64,,,4.8948,7.2705,7.0903,,,40001.0,23426.9388,17806.5679,1805245.13,1057257.748,0
70,301393.SZ,20230926,74.2,21.1072,21.1072,0.89,61.9428,70.5872,3.692,17.9092,20.6966,,0.3369,10800.0,2339.4744,2339.4744,801360.0,173589.0005,0
71,600111.SH,20230926,21.64,0.31,0.4902,0.77,13.074,19.9945,3.8459,2.0996,2.3273,2.0564,0.7856,361506.5842,361506.5842,228632.7373,7823002.4821,7823002.4821,0
72,688410.SH,20230926,52.05,5.856,5.856,0.75,127.1706,42.6999,4.5653,19.7198,12.088,,,14473.0259,3474.24,3474.24,753320.9981,180834.192,0
73,000627.SZ,20230926,3.16,0.4664,1.2747,0.65,56.9689,,0.7467,0.3147,0.2816,0.1582,3.481,494062.9165,455250.4165,166586.6288,1561238.8161,1438591.3161,0
74,300621.SZ,20230926,9.96,0.9364,1.6824,0.8,312.4044,,2.6633,0.1402,0.1204,0.2711,,20805.67,19602.7784,10910.3531,207224.4732,195243.6729,0
75,300919.SZ,20230926,50.02,0.9267,0.9274,1.14,21.7327,20.3165,1.8582,1.1055,1.0049,0.3033,0.5158,67063.3576,28748.582,28727.5253,3354509.1472,1438004.0716,0
76,301125.SZ,20230926,20.71,20.1296,21.9488,6.75,41.4351,38.1712,3.5219,4.83,4.6689,3.7939,6.5531,10136.0,4222.75,3872.75,209916.56,87453.1525,0
77,600776.SH,20230926,12.28,2.7075,6.3072,0.62,114.3454,86.8066,4.5946,4.7755,4.9011,0.3257,0.4479,125600.0064,95600.0064,41038.4512,1542368.0786,1173968.0786,0
78,600231.SH,20230926,2.31,0.5393,2.0535,1.48,,,0.8277,0.3056,0.34,4.1991,,285215.8958,285215.8958,74900.05,658848.7193,658848.7193,0
79,301102.SZ,20230926,20.49,1.3215,1.3215,0.91,30.969,30.7358,2.0202,10.3037,10.4586,0.8415,0.6732,29000.0,7113.6535,7113.6535,594210.0,145758.7602,0
80,600155.SH,20230926,8.46,6.7399,7.9822,0.67,50.584,35.8722,0.9758,7.5559,6.6342,0.0,,226142.3642,226142.3642,190946.9448,1913164.4011,1913164.4011,0
81,600110.SH,20230926,5.96,0.5325,0.7571,0.77,29.5489,44.3168,1.6736,2.2103,2.1259,1.0017,1.667,174647.2532,174647.2532,122827.7801,1040897.6291,1040897.6291,0
82,300266.SZ,20230926,3.41,2.4307,3.1883,2.72,,,4.9474,3.9117,4.71,0.0,,155380.7314,155377.4914,118456.9185,529848.2941,529837.2457,0
83,000705.SZ,20230926,8.45,2.4446,2.7492,0.42,36.275,31.1052,1.4453,0.6811,0.6577,0.7101,0.7101,33412.3286,28189.8251,25067.2737,282334.1767,238204.0221,0
84,603439.SH,20230926,16.63,1.4667,4.0481,0.9,33.8626,28.61,5.2117,5.6738,4.861,0.0,0.6013,40986.2216,40833.8216,14795.1698,681600.8652,679066.4532,0
85,300204.SZ,20230926,9.95,0.8222,1.5377,0.59,,,3.8413,8.6593,10.0888,0.0,,47777.2555,47197.3684,25234.8296,475383.6922,469613.8156,0
86,300328.SZ,20230926,6.54,2.1473,3.3051,0.67,1386.9361,,4.1411,2.7942,2.6654,0.0,,69042.36,68359.11,44411.91,451537.0344,447068.5794,0
87,688151.SH,20230926,19.57,0.4991,0.4991,0.75,93.0764,1181.4064,1.6067,11.0726,12.6206,,,34450.0,9956.7014,9956.7014,674186.5,194852.6464,0
88,603768.SH,20230926,15.58,3.0941,10.7301,0.82,32.9993,21.6459,1.6248,1.0048,0.9957,0.3787,0.6098,20400.0,20400.0,5882.5,317832.0,317832.0,0
89,002155.SZ,20230926,12.49,1.3289,2.076,0.52,34.3277,33.3477,2.5019,0.7135,0.6528,0.4804,0.8006,120203.9474,120191.7817,76938.8154,1501347.303,1501195.3534,0
90,300027.SZ,20230926,3.14,2.9257,3.186,0.87,,,7.4847,21.6536,16.461,0.0,,277450.5919,241776.2293,222021.7726,871194.8586,759177.36,0
91,688215.SH,20230926,35.94,0.5285,1.3282,0.89,149.9858,162.4042,3.244,4.7022,4.0874,,,4004.0,4004.0,1593.1482,143903.76,143903.76,0
92,600800.SH,20230926,3.55,0.4183,0.5337,0.87,,,1.5912,0.696,0.7718,0.0,,118578.758,79433.7361,62260.6014,420954.5909,281989.7632,0
93,600716.SH,20230926,3.67,0.9167,1.9147,0.81,,,0.6626,5.6543,9.7726,0.0,,93606.059,93606.059,44817.7047,343534.2365,343534.2365,0
94,002701.SZ,20230926,4.7,0.542,0.8135,1.05,21.4,18.0261,1.4329,0.8598,0.8429,2.8936,2.5532,257326.0436,257086.9028,171281.1062,1209432.4049,1208308.4432,0
95,300979.SZ,20230926,49.9,1.4814,1.4814,2.77,18.0399,18.6535,4.2978,2.8311,2.9289,2.2044,2.4048,116700.0,14607.735,14607.735,5823330.0,728925.9765,0
96,600489.SH,20230926,11.24,0.4972,0.918,0.67,25.7346,22.8653,2.098,0.9533,0.8924,1.9956,2.5,484731.2564,484731.2564,262549.579,5448379.3219,5448379.3219,0
97,920014.BJ,20230926,8.31,0.1056,0.1718,1.62,16.4758,15.4824,1.4228,1.5908,1.5391,,,12570.524,4312.6145,2651.3884,104461.0544,35837.8265,0
98,003027.SZ,20230926,18.56,0.8368,0.9513,0.71,20.3774,25.8851,1.4269,2.6036,2.789,1.6277,1.3552,13162.04,6667.435,5864.7651,244287.4624,123747.5936,0
99,600377.SH,20230926,10.49,0.234,1.8905,0.85,14.1902,11.8551,1.6407,3.9867,3.3367,4.3851,4.3851,503774.75,380218.3001,47054.5099,5284597.1275,3988489.968,0
100,603163.SH,20230926,32.26,3.6092,3.6092,0.57,26.2558,23.5988,3.1473,1.9817,1.7257,,2.0149,10000.0,2500.0,2500.0,322600.0,80650.0,0
101,000739.SZ,20230926,17.79,0.6246,1.2554,1.09,21.1954,18.1798,3.6383,1.9883,1.821,1.602,1.6564,117852.3492,117808.3671,58615.5016,2096593.2923,2095810.8507,0
102,002314.SZ,20230926,3.24,1.0198,1.5972,0.53,12.8929,10.483,0.8659,0.7221,0.4906,0.0,1.142,270778.2513,133814.9289,85436.54,877321.5342,433560.3696,0
103,301353.SZ,20230926,36.12,4.8828,4.8828,0.84,27.6837,32.5207,2.2184,3.9013,3.9899,,,7600.0,1900.0,1900.0,274512.0,68628.0,0
104,600744.SH,20230926,3.3,0.3153,0.7052,0.68,247.6841,48.5255,5.3426,0.6908,0.6364,0.0,,203112.4274,203112.4274,90817.3794,670271.0104,670271.0104,0
105,002276.SZ,20230926,10.15,0.6678,0.9794,0.83,25.5897,20.8543,2.0547,0.7162,0.712,0.3539,0.4591,103548.9098,102671.0098,70011.3044,1051021.4345,1042110.7495,0
106,688352.SH,20230926,12.14,1.8131,1.8131,0.81,47.6125,59.0078,2.5864,10.9599,11.1945,,,118903.7288,15132.9051,15132.9051,1443491.2676,183713.4679,0
107,605077.SH,20230926,24.62,0.2263,0.2732,0.58,17.6167,15.5155,2.0802,2.5566,2.1478,1.7407,2.437,22845.76,15218.7914,12608.6996,562462.6112,374686.6443,0
108,002517.SZ,20230926,12.82,2.5108,2.7835,1.12,26.9177,24.5931,5.5873,7.4071,7.4737,0.0,,215251.7634,190550.4541,171884.8591,2759527.6068,2442856.8216,0
109,301220.SZ,20230926,32.54,0.7823,0.9802,0.99,19.9498,23.8933,1.6764,3.7273,4.2308,0.0,0.9219,8080.0,4215.2331,3364.1715,262923.2,137163.6851,0
110,301212.SZ,20230926,31.03,0.9704,0.9704,0.54,18.3162,21.2223,2.5153,3.2188,3.6457,0.6607,1.2246,10800.0,2700.0,2700.0,335124.0,83781.0,0
111,300042.SZ,20230926,27.87,3.619,5.0545,0.88,89.8887,285.8162,4.8364,3.1516,3.3176,0.1794,0.1794,20040.0,18160.7032,13002.9724,558514.8,506138.7982,0
112,688450.SH,20230926,43.7,2.8758,2.8758,0.89,41.7215,40.6681,2.6981,9.5851,8.7625,,,6600.0,1479.4945,1479.4945,288420.0,64653.9097,0
113,601136.SH,20230926,21.61,13.2027,13.2027,0.66,106.7145,100.6776,4.9579,37.1994,35.1702,,0.8561,273333.38,27333.38,27333.38,5906734.3418,590674.3418,0
114,002773.SZ,20230926,15.55,0.5871,1.2568,0.59,15.9453,16.157,1.961,4.2188,4.032,0.6431,0.9646,91946.3954,68803.307,32137.6696,1429766.4485,1069891.4239,0
115,600329.SH,20230926,35.41,1.5759,3.7155,1.93,31.6486,24.4505,4.3072,3.3063,3.1852,1.4199,3.1629,77025.0076,56586.8076,24001.2548,2727455.5191,2003738.8571,0
116,920541.BJ,20230926,3.15,0.3991,0.3991,1.03,12.9075,11.7847,1.1893,1.8501,1.7743,,,13670.0,5352.0584,5352.0584,43060.5,16858.984,0
117,600336.SH,20230926,5.49,0.9238,1.6427,0.9,29.9709,40.1616,1.7506,0.458,0.4546,1.4575,1.275,79801.4769,79801.4769,44878.5083,438110.1082,438110.1082,0
118,603150.SH,20230926,27.2,0.659,0.8641,0.69,15.5793,16.3498,1.7345,1.3604,1.1733,1.8204,1.2868,8549.0,5227.838,3986.732,232532.8,142197.1936,0
119,601199.SH,20230926,5.61,1.2592,3.0248,2.21,18.7095,17.1013,1.4808,4.1376,3.8918,1.6043,1.6043,93521.0292,93521.0292,38933.254,524652.9738,524652.9738,0
120,600936.SH,20230926,3.98,0.2718,0.414,0.57,,,3.267,3.9575,3.9779,0.0,,167102.6239,167102.6239,109713.4757,665068.4431,665068.4431,0
121,003004.SZ,20230926,27.57,8.8021,10.0147,2.95,61.8076,156.4183,3.238,7.112,7.8609,0.7254,0.7254,8184.0,3364.0975,2956.7669,225632.88,92748.1681,0
122,600161.SH,20230926,25.16,0.211,0.423,0.76,47.0573,39.0064,4.4675,9.7292,8.1907,0.3312,0.1987,164780.9538,164780.9538,82187.5964,4145888.7976,4145888.7976,0
123,002185.SZ,20230926,8.87,0.3116,0.3991,0.73,37.7,93.8768,1.7836,2.3874,2.6382,0.5073,0.2931,320448.4648,320374.4875,250117.5333,2842377.8828,2841721.7041,0
124,002142.SZ,20230926,27.2,0.3074,0.5916,0.79,7.7841,7.2561,1.0919,3.1033,2.9635,1.8382,1.8382,660359.0792,652376.251,338990.5532,17961766.9542,17744634.0272,0
125,002098.SZ,20230926,6.34,0.5957,1.5171,0.73,27.8166,28.2469,2.089,1.0745,1.171,0.0,,35800.0,35800.0,14056.7421,226972.0,226972.0,0
126,002337.SZ,20230926,5.56,3.0937,4.9253,3.53,63.5157,36.947,2.6651,6.802,5.2929,0.0,,58861.575,58799.6532,36933.5732,327270.357,326926.0718,0
127,002295.SZ,20230926,7.45,1.7643,2.5219,1.03,64.5001,74.1085,1.4002,0.3888,0.4,0.0268,,25061.6,25029.4,17510.93,186708.92,186469.03,0
128,600080.SH,20230926,7.4,0.594,0.8829,0.79,82.5535,183.7629,1.6375,4.7676,4.7953,0.0,,37327.0285,37327.0285,25115.9237,276220.0109,276220.0109,0
129,601908.SH,20230926,4.8,0.3555,0.6579,0.57,27.3686,127.846,1.0329,0.9501,0.9391,1.25,,241460.2861,241460.2861,130460.4193,1159009.3733,1159009.3733,0
130,300074.SZ,20230926,4.56,7.3298,8.6906,1.14,,,2.3488,5.866,5.1539,0.0,,53102.09,53047.2688,44741.091,242145.5304,241895.5457,0
131,600179.SH,20230926,2.76,0.1794,0.2272,0.52,4.9866,7.9706,1.1826,1.2727,1.3907,0.0,,423152.6979,366248.6495,289152.6344,1167901.4462,1010846.2726,0
132,300937.SZ,20230926,33.73,2.6713,2.7079,0.48,76.8017,39.6216,3.8206,0.813,0.7308,0.0,0.5929,9566.6682,4120.2232,4064.5327,322683.7184,138975.1285,0
133,603960.SH,20230926,16.06,4.6648,7.502,2.15,65.6095,42.5783,4.1542,6.2408,5.7109,0.3581,0.4613,26318.35,26157.12,16264.7791,422672.701,420083.3472,0
134,603689.SH,20230926,8.26,0.4515,1.4339,0.7,15.2931,12.6085,1.4118,0.6664,0.6355,1.6161,2.4213,47823.2394,47041.6394,14814.1386,395019.9574,388563.9414,0
135,603002.SH,20230926,5.48,0.9109,1.7768,0.79,8.7153,49.7998,2.094,1.6055,2.0364,5.4018,3.6496,88550.4047,61441.17,31498.6205,485256.2178,336697.6116,0
136,600584.SH,20230926,30.2,0.9277,1.2547,0.68,16.7033,24.7209,2.1311,1.5985,1.7787,0.6595,0.6621,178702.6807,178702.6807,132129.4905,5396820.9571,5396820.9571,0
137,688606.SH,20230926,56.77,3.7821,4.2793,1.38,3.7998,,1.2077,1.3282,4.2747,,,7928.0855,3745.732,3310.5077,450077.4138,212645.2056,0
138,688621.SH,20230926,60.51,1.4999,1.6211,2.3,43.4571,36.3264,7.0106,10.0163,8.3324,,,11200.0,8110.27,7503.5519,677712.0,490752.4377,0
139,600535.SH,20230926,13.96,0.8209,1.5642,1.01,,24.3908,1.7185,2.4363,2.3329,2.3548,2.3548,149970.013,149970.013,78704.3256,2093581.3815,2093581.3815,0
140,920305.BJ,20230926,13.83,1.5022,2.4366,1.27,,,2.1561,4.8826,5.6005,,,13237.6125,8110.0875,5000.1718,183076.1809,112162.5101,0
141,002779.SZ,20230926,21.01,0.2646,0.5844,0.58,101.2943,52.6331,4.0057,5.4121,4.6133,0.0952,0.1999,13200.0,11843.4525,5362.5,277332.0,248830.937,0
142,002962.SZ,20230926,12.59,3.7081,4.3653,0.78,41.5819,45.7274,2.0532,3.5893,4.2362,1.5917,1.5886,29347.9151,20919.4013,17770.1661,369490.2511,263375.2624,0
143,603065.SH,20230926,13.36,1.7673,1.7673,0.82,22.7228,47.7788,2.7286,3.1229,3.5549,,1.497,41896.7572,4190.0,4190.0,559740.6762,55978.4,0
144,300770.SZ,20230926,37.37,0.7783,1.4236,0.98,12.4901,12.6489,2.4767,6.0439,6.1973,3.1843,3.6089,23105.8146,23105.8146,12631.9851,863464.2916,863464.2916,0
145,600925.SH,20230926,5.79,0.8987,0.8987,0.68,14.6752,15.3697,2.6443,2.6345,2.8363,,3.4542,688888.8889,68888.8889,68888.8889,3988666.6667,398866.6667,0
146,688381.SH,20230926,26.71,0.4104,0.6044,0.76,38.7902,81.0754,2.1676,13.4297,17.3084,,,25220.0,18635.49,12655.4415,673626.2,497753.9379,0
147,002564.SZ,20230926,3.18,2.5742,3.7159,0.48,,,,0.7607,0.8337,0.0,,85890.4477,85844.7447,59469.8559,273131.6237,272986.2881,0
148,688159.SH,20230926,36.98,0.5068,0.7205,0.49,,,4.6194,4.0579,3.7541,,,9212.9495,9167.9495,6449.0097,340694.8725,339030.7725,0
149,600889.SH,20230926,5.04,0.9353,1.8266,1.61,,,1.8411,3.5515,3.5909,0.0,,36634.601,36634.601,18758.6391,184638.389,184638.389,0
150,000593.SZ,20230926,7.2,1.4948,2.6142,1.07,53.474,40.1237,2.2979,1.7577,1.6828,0.0,,35863.1009,35845.6319,20496.1963,258214.3265,258088.5497,0
