,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
22,603261.SH,20230607,32.78,1.0659,1.0659,0.62,73.2576,94.9976,2.9548,6.9529,7.1335,0.8382,0.8382,7843.0822,2575.4076,2575.4076,257096.2345,84421.8611,0
23,688211.SH,20230607,44.47,0.7196,0.9119,0.76,,,1.6297,2.5283,2.312,,,13160.8698,6401.8698,5051.8698,585263.88,284691.15,0
24,002726.SZ,20230607,8.55,0.6382,1.066,0.8,122.4112,126.1611,2.9501,0.5725,0.5677,0.0,,107915.9725,107711.2225,64483.6225,922681.5649,920930.9524,0
25,600143.SH,20230607,8.72,0.1959,0.2717,0.6,11.6325,12.3941,1.3769,0.5734,0.5702,2.2214,,265719.7236,257362.2343,185514.0391,2317075.9898,2244198.6831,0
26,600569.SH,20230607,2.02,0.2439,0.7344,0.76,,,0.8172,0.1479,0.1427,5.4455,5.4455,287242.1386,287242.1386,95411.29,580229.12,580229.12,0
27,002585.SZ,20230607,9.91,1.1596,1.5133,0.78,16.4045,33.5259,1.1786,1.8903,2.0431,3.0272,,115627.8085,88342.3457,67692.8405,1145871.5822,875472.6459,0
28,600809.SH,20230607,205.92,0.4645,1.4804,1.0,31.0301,27.2919,9.609,9.5833,8.8562,0.8742,0.8742,121996.4222,121996.4222,38277.4803,25121503.2594,25121503.2594,0
29,301228.SZ,20230607,15.63,0.7814,0.9383,0.73,,,2.1095,5.3364,5.108,1.2796,1.2796,12000.0,5486.498,4568.9474,187560.0,85753.9637,0
30,002700.SZ,20230607,4.58,0.2115,0.7224,0.85,24.8175,23.9072,2.6857,3.3181,3.3291,0.0,,42242.688,31586.543,9248.043,193471.511,144666.3669,0
31,688192.SH,20230607,41.14,1.8716,1.8716,0.68,,,10.69,,,,,40815.137,3880.0097,3880.0097,1679134.7362,159623.5991,0
32,300945.SZ,20230607,15.38,3.5092,3.631,0.78,57.8073,52.0457,3.857,1.9538,1.943,0.6808,1.37,20457.8,7651.4931,7394.9597,314640.964,117679.9639,0
33,002110.SZ,20230607,4.35,0.3183,0.7325,1.05,76.8733,,0.5026,0.2064,0.21,18.6776,18.6776,245157.6238,245157.6238,106524.7814,1066435.6635,1066435.6635,0
34,002831.SZ,20230607,24.06,0.3828,0.5442,0.63,15.0471,15.456,2.1547,1.3683,1.406,0.9081,0.9081,93051.3553,52035.2682,36595.1347,2238815.6085,1251968.5529,0
35,688186.SH,20230607,32.45,1.0939,1.5328,1.13,67.5396,44.9766,2.1389,2.0646,1.9487,,,21424.0,21424.0,15289.0,695208.8,695208.8,0
36,603226.SH,20230607,5.1,0.3206,1.214,0.58,186.4869,507.9148,1.8385,3.443,3.5237,0.4525,0.6486,35549.177,35549.177,9387.1607,181300.8027,181300.8027,0
37,300986.SZ,20230607,31.45,1.2304,1.2304,0.65,29.0553,29.6153,3.68,2.6713,2.5178,0.3407,0.3407,16389.3333,7000.3777,7000.3777,515444.5323,220161.8787,0
38,000430.SZ,20230607,8.09,4.4481,5.6337,1.39,,,3.0361,24.7228,17.5534,0.0,,40481.7686,33173.88,26192.4635,327497.508,268376.6892,0
39,601238.SH,20230607,10.17,0.1477,0.5102,0.73,13.215,16.1611,0.9282,0.9752,0.9471,2.2554,2.2554,1048392.8681,732894.4525,212201.2456,10662155.4686,7453536.5819,0
40,600929.SH,20230607,7.44,0.4367,0.6001,0.96,14.2621,13.1629,1.8104,1.7032,1.7014,2.4631,5.8233,147448.049,106424.8992,77445.6256,1097013.4846,791801.25,0
41,300008.SZ,20230607,4.45,2.4668,2.665,0.5,54.5718,53.2841,4.1895,2.7916,2.5284,0.0,,172802.9133,143117.0071,132474.0836,768972.9642,636870.6816,0
42,600028.SH,20230607,6.54,0.0885,0.579,0.62,11.8265,12.2905,0.9717,0.2363,0.2349,7.22,7.22,11989640.7646,9511547.1046,1454330.3653,78412250.6005,62205518.0641,0
43,002348.SZ,20230607,4.35,1.9008,2.6012,1.92,,,7.3896,12.9705,14.0096,0.0,,94720.0,88897.6369,64960.6951,412032.0,386704.7205,0
44,300331.SZ,20230607,23.24,1.8494,2.1831,0.61,,,3.4911,3.517,3.5256,0.0,,25966.2286,20097.0465,17025.0219,603455.1527,467055.3607,0
45,603389.SH,20230607,5.18,3.5709,10.34,2.4,,,2.843,5.7458,5.8918,0.0,,26275.2,26275.2,9074.1947,136105.536,136105.536,0
46,002825.SZ,20230607,12.52,0.8806,1.2602,1.14,8.7026,8.7626,2.1911,1.8928,2.1262,1.3989,,24466.0327,18283.772,12776.818,306314.7294,228912.8254,0
47,605018.SH,20230607,9.89,1.3491,1.3491,0.67,42.5816,62.938,1.7782,2.5408,2.6329,4.3077,4.3077,47150.5353,9348.6353,9348.6353,466318.7941,92458.0031,0
48,002132.SZ,20230607,3.53,0.9675,1.2693,1.6,26.3927,32.6152,1.33,1.12,1.1009,0.0,,140154.4698,139908.7829,106647.044,494745.2784,493878.0036,0
49,688020.SH,20230607,51.51,1.2888,2.7909,1.08,,,2.7109,13.2159,14.1134,,,8021.05,8021.05,3704.1056,413164.2855,413164.2855,0
50,300659.SZ,20230607,23.94,3.3196,3.8799,0.79,,,5.0563,8.4127,7.6675,0.418,,22637.9797,15383.9013,13162.0881,541953.234,368290.5971,0
51,600118.SH,20230607,26.73,0.7674,1.581,0.49,110.6028,110.2283,5.0096,3.8348,3.8663,0.2245,0.2245,118248.9135,118248.9135,57394.7959,3160793.4579,3160793.4579,0
52,300036.SZ,20230607,21.78,7.6516,7.8817,1.95,,,3.7329,6.7259,6.6523,0.2737,,49276.6617,43269.2781,42005.7261,1073245.6918,942404.877,0
53,000837.SZ,20230607,11.52,2.9645,4.2677,0.78,37.6753,37.9478,2.9092,2.5263,2.5972,0.0,,89937.091,69328.316,48158.7558,1036075.2883,798662.2003,0
54,688699.SH,20230607,59.99,12.201,13.1515,4.34,621.2891,,4.678,9.6445,11.638,,,11006.464,5238.7264,4860.0853,660277.7754,314271.1967,0
55,300413.SZ,20230607,31.87,1.9603,3.3571,0.79,32.6697,32.0119,3.0763,4.3504,4.372,0.4079,0.4079,187072.0815,102169.9958,59658.274,5961987.2374,3256157.7661,0
56,920855.BJ,20230607,6.56,0.0199,0.02,0.04,11.6676,11.7778,0.9744,2.0887,2.2381,,,7473.3333,1758.671,1749.498,49025.0664,11536.8818,0
57,002324.SZ,20230607,13.95,1.3427,1.754,0.6,70.2304,50.4666,4.9201,2.1001,1.926,0.3551,0.3584,101743.1917,67057.6881,51332.6757,1419317.5242,935454.749,0
58,300004.SZ,20230607,5.37,0.4912,0.7282,0.82,105.7853,380.0111,1.5136,8.3486,8.781,0.0,,47999.3598,47755.3715,32212.6982,257756.5621,256446.345,0
59,300756.SZ,20230607,20.0,14.5547,15.4108,1.81,,6953.8457,2.5728,6.9786,6.1732,0.1607,0.1607,14160.9804,9213.5484,8701.7081,283219.608,184270.968,0
60,300915.SZ,20230607,37.25,0.6963,0.6963,0.52,35.9279,39.6215,2.3273,3.8616,3.7525,1.0738,1.0738,9000.0,2481.75,2481.75,335250.0,92445.1875,0
61,001318.SZ,20230607,13.53,1.6529,1.6529,0.78,34.4883,35.3213,2.974,6.7142,6.7544,0.0,,28266.0,7070.0,7070.0,382438.98,95657.1,0
62,300373.SZ,20230607,41.11,1.1826,2.524,0.64,20.9963,23.0542,3.0232,4.1194,4.2026,0.5052,1.2162,54145.1787,54038.176,25318.974,2225908.2964,2221509.4154,0
63,002303.SZ,20230607,3.33,0.5572,0.6988,0.77,37.8754,38.7247,1.0122,1.2348,1.2769,0.6006,0.6006,153132.3685,95211.6755,75923.6228,509930.7871,317054.8794,0
64,605117.SH,20230607,124.6,2.0963,2.0963,0.86,35.3155,27.1456,13.2012,8.9981,7.4436,0.3822,1.0077,43008.084,14622.804,14622.804,5358807.2664,1822001.3784,0
65,688162.SH,20230607,37.72,0.8114,0.966,0.65,34.8933,38.6214,1.977,1.4879,1.4389,,,13738.75,4725.5653,3969.5653,518225.65,178248.3231,0
66,301276.SZ,20230607,25.44,3.164,3.164,0.53,16.5546,15.3936,1.4543,2.4036,2.4055,,1.4151,10800.0,2700.0,2700.0,274752.0,68688.0,0
67,920204.BJ,20230607,9.75,0.0771,0.0771,0.23,16.4236,15.8462,1.0659,1.6812,1.7182,,,4835.2717,1626.6068,1626.6068,47143.8991,15859.4163,0
68,600595.SH,20230607,2.77,0.1707,0.2357,0.84,10.5987,13.4787,0.9008,0.6353,0.6629,0.0,,401740.8114,392244.8114,284080.8358,1112822.0476,1086518.1276,0
69,603398.SH,20230607,25.71,0.5671,1.0965,1.16,,,11.7444,9.3285,7.3187,0.0,,34263.4507,34263.4507,17721.2549,880913.3175,880913.3175,0
70,002491.SZ,20230607,6.52,4.7638,8.1463,0.89,63.9248,43.7341,3.4181,2.4185,2.3828,0.0,,122999.45,117643.9621,68796.5157,801956.414,767038.6329,0
71,688234.SH,20230607,74.12,1.3458,3.028,0.99,,,6.0993,76.373,58.7128,,,42971.1044,15375.284,6833.5562,3185018.2581,1139616.0501,0
72,600213.SH,20230607,9.4,3.5479,7.2407,0.46,,,21.1379,1.7916,1.9626,0.0,,28600.0,22000.0,10780.0,268840.0,206800.0,0
73,301255.SZ,20230607,40.48,9.4508,9.4508,1.14,28.4465,29.2818,2.63,5.8878,5.8667,,,6800.0,1700.0,1700.0,275264.0,68816.0,0
74,002766.SZ,20230607,5.17,0.4563,0.9601,0.55,496.6276,328.7189,6.5777,5.2925,5.1529,0.0,,84780.8028,76937.5256,36561.1025,438316.7505,397767.0074,0
75,002115.SZ,20230607,6.35,2.4048,2.683,0.63,38.0596,36.9717,2.146,0.5002,0.4575,0.0,,81099.1332,70382.0875,63082.832,514979.4958,446926.2556,0
76,688700.SH,20230607,76.39,7.2128,7.2128,1.21,78.0225,74.1675,18.0162,16.4491,15.832,,,21785.6,13223.4611,13223.4611,1664201.984,1010140.1934,0
77,002408.SZ,20230607,6.61,0.1481,0.2858,0.5,29.6485,,1.4141,0.6304,0.6705,0.0,,284283.3818,276390.8603,143243.6945,1879113.1537,1826943.5866,0
78,603208.SH,20230607,50.44,1.13,2.9634,0.83,,,4.7853,2.1469,2.0261,1.1285,1.1285,13658.5243,13658.5243,5208.5243,688935.9657,688935.9657,0
79,688122.SH,20230607,78.4,0.4231,0.6357,0.52,33.6865,33.8976,5.8606,8.6065,8.5361,,,46404.6069,46404.6069,30883.206,3638121.181,3638121.181,0
80,920227.BJ,20230607,20.3,0.985,0.9872,0.38,18.8671,19.8549,2.1598,6.9886,7.1021,,,3894.15,893.7674,891.7774,79051.245,18143.4782,0
81,688681.SH,20230607,15.53,1.0677,1.1707,0.52,,1393.8478,2.8967,5.2428,5.0556,,,10467.0,6568.3185,5990.2726,162552.51,102005.9863,0
82,002935.SZ,20230607,24.24,0.6787,1.2113,0.62,59.2446,58.5907,4.4597,5.5042,5.2669,0.4681,0.4681,27495.904,26022.0303,14580.9,666500.713,630774.0145,0
83,600496.SH,20230607,3.77,0.556,0.7583,1.15,10.7473,10.728,0.9411,0.4859,0.4856,0.9549,0.9549,201288.32,201288.32,147581.3596,758856.9664,758856.9664,0
84,300966.SZ,20230607,22.82,1.3204,1.4123,0.64,65.4583,84.4018,3.1482,4.3512,4.3586,0.596,,11527.7,5908.6025,5524.3275,263062.114,134834.3091,0
85,920685.BJ,20230607,12.69,0.4468,0.4755,1.28,28.9751,23.8419,2.2511,6.105,5.6856,,,9151.5941,4458.4441,4189.3141,116133.7291,56577.6556,0
86,300504.SZ,20230607,18.55,2.3216,4.4504,0.91,26.1381,27.3585,2.2818,1.6896,1.7006,1.0802,2.1584,27256.688,21379.8563,11153.0393,505611.5624,396596.3344,0
87,002223.SZ,20230607,32.58,0.6338,1.0422,0.73,20.4764,17.7104,3.2717,4.599,4.0912,0.9151,1.8302,100247.6929,94111.9766,57235.0319,3266069.8347,3066168.1976,0
88,002036.SZ,20230607,9.98,5.8366,6.3987,0.99,115.4694,,2.9951,0.9798,0.9841,0.1091,0.1091,107359.7749,105054.773,95824.6744,1071450.5535,1048446.6345,0
89,688207.SH,20230607,37.26,2.6585,3.7266,0.86,211.3261,148.4203,2.9135,19.4891,18.7836,,,18498.0819,12498.7015,8916.4171,689238.5316,465701.6179,0
90,002401.SZ,20230607,28.11,20.2979,40.1644,1.81,57.4652,56.2687,6.9526,5.9684,5.9263,0.4271,0.4271,37190.456,36792.0791,18593.6391,1045423.7182,1034225.3435,0
91,688137.SH,20230607,54.08,2.6606,2.6606,0.93,41.9733,61.614,1.7157,14.3452,17.2729,,,7017.5439,1697.8836,1697.8836,379508.7741,91821.5451,0
92,600644.SH,20230607,7.2,1.6703,4.5486,0.65,54.9222,114.5059,2.1752,1.3495,1.3455,0.0,,53840.0659,53840.0659,19770.2085,387648.4745,387648.4745,0
93,301160.SZ,20230607,33.44,1.2913,1.2913,1.04,17.6893,16.8471,1.9829,2.0604,2.127,3.14,4.0371,7466.6667,4143.2667,4143.2667,249685.3344,138550.8384,0
94,600160.SH,20230607,13.5,0.5566,1.1953,0.81,15.309,15.8536,2.3319,1.696,1.6985,0.963,0.963,269974.6081,269974.6081,125717.8086,3644657.2094,3644657.2094,0
95,002843.SZ,20230607,20.38,6.926,16.8172,0.63,33.4289,28.7349,5.6851,4.4617,3.4267,0.722,,21405.4,21167.6625,8717.6625,436242.052,431396.9618,0
96,603803.SH,20230607,8.52,4.6761,8.3546,0.61,46.2003,150.8816,1.9427,1.7159,1.8173,0.0,0.6573,43417.5557,42105.5557,23566.4352,369917.5746,358739.3346,0
97,600617.SH,20230607,4.07,0.6301,1.2155,0.78,88.0827,801.4548,1.4878,0.3633,0.34,0.4914,0.4914,137799.4126,97491.4344,50538.6382,560843.6093,396790.138,0
98,600382.SH,20230607,4.79,1.4724,2.4439,0.56,12.7726,12.0033,1.0112,4.0406,4.1715,18.3193,18.3193,78893.3815,78893.3815,47531.1446,377899.2974,377899.2974,0
99,603725.SH,20230607,7.74,0.7053,1.1701,0.64,,,2.9854,0.5852,0.5765,0.0,,20535.2,20535.2,12377.4617,158942.448,158942.448,0
100,300689.SZ,20230607,22.51,1.6819,4.2214,0.68,61.5578,57.7959,3.8267,4.8666,4.6864,0.3776,0.3776,11560.0,9848.7274,3923.9104,260215.6,221694.8538,0
101,002046.SZ,20230607,10.85,0.9457,1.8935,0.99,24.6098,22.5213,1.81,1.6709,1.853,0.9316,0.9316,52912.9329,52434.9078,26189.642,574105.322,568918.7496,0
102,000598.SZ,20230607,5.48,0.238,0.5641,0.66,10.1129,9.9545,1.0791,2.1444,2.1057,1.8613,1.8613,298556.6321,296857.6321,125263.353,1636090.3439,1626779.8239,0
103,920374.BJ,20230607,8.55,0.1366,0.2662,0.39,26.1962,22.2571,2.8435,4.4747,4.263,,,8151.8,3029.4202,1554.4406,69697.89,25901.5427,0
104,002706.SZ,20230607,10.18,1.1915,1.3558,1.75,27.1083,26.3051,3.1633,2.7504,2.6666,1.9585,3.9232,112312.502,91099.7974,80063.2536,1143341.2704,927395.9375,0
105,300691.SZ,20230607,16.56,2.4492,3.3384,0.47,79.484,57.0493,2.7456,2.9533,2.849,0.7208,,26832.3849,19798.4695,14525.0046,444344.2939,327862.6549,0
106,300563.SZ,20230607,13.93,5.3662,6.3107,1.54,57.4589,71.1914,2.5589,3.2306,3.5741,0.6484,,17819.2526,12279.6441,10441.8824,248222.1887,171055.4423,0
107,301357.SZ,20230607,48.33,12.8646,12.8646,0.92,41.07,43.7815,2.8661,13.1341,13.4036,,1.2166,6800.0,1612.3015,1612.3015,328644.0,77922.5315,0
108,002725.SZ,20230607,9.18,5.8239,8.7144,2.64,903.3179,,2.3308,3.0379,3.3783,0.2723,,25600.0,19783.5647,13221.5547,235008.0,181613.1239,0
109,000010.SZ,20230607,2.27,1.1195,1.2991,0.62,,,3.5435,3.9201,4.3451,0.0,,105869.2292,52217.1498,44997.6834,240323.1503,118532.93,0
110,603218.SH,20230607,19.39,0.7699,1.7915,0.91,58.0596,48.0256,2.057,4.1092,4.0334,1.21,1.21,103102.0,96759.3089,41581.0312,1999147.78,1876162.9996,0
111,301312.SZ,20230607,90.69,23.8687,23.8687,0.98,48.6494,48.4414,5.1018,11.1671,10.6492,0.0,0.7351,6257.6643,1535.3537,1535.3537,567507.5754,139241.2271,0
112,600036.SH,20230607,33.3,0.1643,0.2892,0.75,6.0851,5.9634,0.9758,2.4358,2.4454,4.5706,4.5706,2521984.5601,2062894.4429,1171836.1832,83982085.8513,68694384.9486,0
113,603790.SH,20230607,14.66,1.7905,4.4909,1.02,67.9535,94.6544,2.3462,3.6517,3.9887,0.8066,0.8066,19136.0,19136.0,7629.284,280533.76,280533.76,0
114,600853.SH,20230607,4.82,2.3055,4.1504,0.91,14.0029,13.9742,1.9719,0.2884,0.2853,0.7261,0.7261,101490.2546,100490.1546,55821.1516,489183.0272,484362.5452,0
115,002596.SZ,20230607,2.99,1.8236,2.6143,0.99,,,2.3289,1.7752,1.8869,0.0,,114758.0518,105765.6268,73778.6678,343126.5749,316239.2241,0
116,603658.SH,20230607,54.17,0.3124,0.9875,0.86,27.2035,27.16,3.9577,7.1502,7.1416,1.3191,1.3191,58627.2256,58627.2256,18549.7367,3175836.8108,3175836.8108,0
117,002912.SZ,20230607,45.49,1.7005,2.8606,0.58,,,4.9138,17.8245,13.8063,0.0,,17075.2,16222.2011,9643.4316,776750.848,737947.928,0
118,002227.SZ,20230607,13.18,1.3244,2.8291,0.75,,,3.0014,10.471,9.7243,0.0,,24780.617,24526.4819,11481.5174,326608.5321,323259.0314,0
119,300822.SZ,20230607,12.5,0.9116,3.1686,0.52,66.1073,75.9202,2.4552,3.0189,3.1254,0.8,0.8,24000.75,22232.987,6396.587,300009.375,277912.3375,0
120,601188.SH,20230607,3.22,0.6616,2.113,1.09,34.3598,33.322,0.9272,9.7344,8.8766,2.3724,2.3724,131587.8571,131587.8571,41200.0,423712.8999,423712.8999,0
121,300983.SZ,20230607,30.63,1.4888,1.4954,1.37,188.4206,115.6434,1.2791,7.7154,8.2782,2.7547,3.2444,12800.0,3200.0,3185.808,392064.0,98016.0,0
122,301122.SZ,20230607,32.3,1.4267,1.4267,1.25,24.3934,28.5252,2.3092,8.4826,10.1054,0.8335,1.0717,12224.5658,3466.671,3466.671,394853.4753,111973.4733,0
123,002010.SZ,20230607,5.46,0.2302,0.5342,0.61,20.5445,19.9013,0.8732,0.4147,0.4157,1.8159,1.8159,280264.9508,269980.1658,116325.5923,1530246.6314,1474091.7053,0
124,601611.SH,20230607,8.17,0.4826,1.8105,1.0,14.0599,13.4087,1.3946,0.2488,0.2424,0.773,0.773,301947.1646,263263.9363,70176.9363,2466908.3348,2150866.3596,0
125,600693.SH,20230607,4.0,0.5471,1.4807,1.25,159.735,147.219,0.9855,2.0817,2.0702,0.0,,86984.6246,86886.4692,32100.5093,347938.4984,347545.8768,0
126,002940.SZ,20230607,18.6,0.8301,1.4179,0.82,29.4757,27.7361,2.4821,2.3923,2.2675,0.7507,1.863,20172.8186,18527.5468,10846.5886,375214.426,344612.3705,0
127,000039.SZ,20230607,6.81,0.2419,0.3134,0.91,11.4074,21.9487,0.7844,0.2595,0.2769,6.7548,6.7548,539252.0385,230140.7142,177640.7142,3672306.3822,1567258.2637,0
128,002508.SZ,20230607,24.47,1.3884,2.9226,1.35,14.7689,14.5739,2.4062,2.2609,2.241,2.0327,4.0654,94902.405,93697.0781,44509.9908,2322261.8504,2292767.5011,0
129,603020.SH,20230607,9.16,0.2609,0.3953,0.57,31.9066,34.3187,1.1291,1.0963,1.1174,1.6376,1.6376,38323.7774,38323.7774,25290.3508,351045.801,351045.801,0
130,300515.SZ,20230607,15.11,0.6565,1.2542,0.65,33.7308,33.3725,4.52,7.8998,7.8203,1.0921,1.1582,20580.05,18042.9725,9445.1322,310964.5555,272629.3145,0
131,688562.SH,20230607,31.38,38.4187,38.4187,1.15,209.7716,202.5877,7.1198,6.6255,6.6722,,,40000.0,6579.5718,6579.5718,1255200.0,206466.9631,0
132,301338.SZ,20230607,36.19,5.8172,5.8172,1.61,30.2967,32.4793,2.8091,4.9409,5.3024,0.0,0.9869,10640.0,2461.4376,2461.4376,385061.6,89079.4267,0
133,000911.SZ,20230607,9.28,3.194,5.5261,1.05,,,74.8162,1.3092,1.1606,0.0,,40031.9818,32408.0937,18731.2137,371496.7911,300747.1095,0
134,601555.SH,20230607,7.12,0.3622,0.5016,0.46,20.5467,16.1719,0.911,3.4002,3.127,2.3413,2.3413,500750.2651,500750.2651,361620.503,3565341.8875,3565341.8875,0
135,002980.SZ,20230607,32.8,0.4524,1.5736,0.7,45.5244,47.6203,4.6123,7.4943,7.4642,3.2793,1.4939,13635.49,13333.34,3833.34,447244.072,437333.552,0
136,600425.SH,20230607,5.12,4.8134,6.8036,2.58,19.7745,19.5595,1.3833,2.1962,2.134,2.6851,2.6851,160470.3707,137879.0086,97545.4088,821608.298,705940.524,0
137,002606.SZ,20230607,8.94,0.9048,1.2814,0.58,21.7361,27.3842,2.5502,3.2571,3.5951,0.4027,0.4027,43939.122,42014.6055,29665.7746,392815.7507,375610.5732,0
138,002543.SZ,20230607,7.81,0.6141,2.5527,0.57,10.5585,11.2887,1.4017,0.8762,0.9662,4.2254,9.347,74360.0,62060.1125,14930.3098,580751.6,484689.4786,0
139,002642.SZ,20230607,7.55,5.531,6.4142,1.83,411.1557,448.1431,3.3171,1.3416,1.4149,0.0,,66438.0313,60483.59,52155.3998,501607.1363,456651.1045,0
140,000783.SZ,20230607,5.98,0.4313,0.6505,1.1,21.8971,14.903,1.0754,5.1901,4.3063,5.0167,5.0167,552995.761,552995.761,366608.9997,3306914.6508,3306914.6508,0
141,600193.SH,20230607,5.23,0.5219,0.7641,0.57,357.3959,,6.9475,8.4379,9.9526,0.0,,42537.3,42537.3,29056.8882,222470.079,222470.079,0
142,000416.SZ,20230607,1.95,3.5334,4.5632,1.04,,,1.2142,303.4148,285.3862,1.5385,1.5385,53187.1494,53164.1098,41165.967,103714.9413,103670.0141,1
143,600690.SH,20230607,22.63,0.2818,0.4842,0.51,14.5318,14.0967,2.2076,0.8779,0.8609,2.0116,2.0116,944659.8493,630855.2654,367121.3448,21377652.3897,14276254.656,0
144,002029.SZ,20230607,6.36,0.7653,1.22,0.74,31.9032,24.7263,0.7663,1.4887,1.4776,0.0,,75567.0,72370.2668,45395.945,480606.12,460274.8968,0
145,301197.SZ,20230607,25.0,5.6558,5.6558,0.79,74.3264,60.1278,2.3069,9.6434,9.0962,0.0,,12054.0,3013.5,3013.5,301350.0,75337.5,0
146,300821.SZ,20230607,9.61,0.4995,1.8507,0.85,22.5623,57.7392,2.2845,1.7125,1.6987,3.9542,1.0406,120000.0,120000.0,32390.0,1153200.0,1153200.0,0
147,920425.BJ,20230607,14.12,1.8261,1.8261,0.26,18.438,18.2465,2.3282,6.3112,6.1349,,,3619.2117,1717.4617,1717.4617,51103.2692,24250.5592,0
148,300457.SZ,20230607,16.91,1.0679,1.6146,1.02,22.5344,20.8845,1.8762,1.2177,1.1933,0.5914,0.5914,64953.7963,55340.0648,36603.4653,1098368.6954,935800.4958,0
149,920339.BJ,20230607,4.57,0.0598,0.0736,0.4,7.6408,10.034,1.9666,1.5485,1.9234,,,22020.38,5957.4207,4845.023,100633.1366,27225.4126,0
150,688291.SH,20230607,30.09,5.0223,5.0223,0.89,79.0505,76.1831,3.4297,15.6087,15.8297,,,10266.67,2438.3365,2438.3365,308924.1003,73369.5453,0
