,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
38,920402.BJ,20240415,13.62,0.7436,2.6483,0.81,14.3458,14.3458,2.6872,3.9457,3.9457,,,32466.159,32466.159,9115.6654,442189.0856,442189.0856,0
39,001236.SZ,20240415,8.86,1.7206,3.9983,1.48,1145.9816,1145.9816,4.833,4.5949,4.5949,0.3386,,100777.7778,32643.5656,14047.4099,892891.1113,289221.9912,0
40,688653.SH,20240415,11.27,6.0601,6.0601,1.68,233.8668,423.5892,2.9489,11.3968,11.5232,,,42448.0,5076.661,5076.661,478388.96,57213.9695,0
41,002179.SZ,20240415,32.87,1.2167,2.3434,1.86,20.8647,20.8647,3.4007,3.4707,3.4707,1.2874,1.2874,211966.1396,206384.2375,107150.7475,6967327.0087,6783849.8866,0
42,688222.SH,20240415,11.9,1.3106,2.8479,1.42,188.7156,108.5046,3.5064,14.4641,12.8292,,,40068.0,40068.0,18439.5939,476809.2,476809.2,0
43,601702.SH,20240415,20.0,0.8755,3.1454,1.37,29.9962,24.5793,4.6503,2.3372,2.2404,0.5,0.5,99853.06,99853.06,27793.0,1997061.2,1997061.2,0
44,603373.SH,20240415,32.87,16.1801,16.1801,0.76,31.1531,30.0659,2.1132,1.4855,1.4425,,,10752.6882,2634.1188,2634.1188,353440.8611,86583.485,0
45,300421.SZ,20240415,7.97,3.6267,4.1145,1.47,39.1332,39.1332,1.9,2.3396,2.3396,4.1933,4.1933,29403.0484,23052.6322,20319.4703,234342.2957,183729.4786,0
46,600755.SH,20240415,7.52,1.4241,2.2066,1.67,4.6185,5.2695,0.7798,0.0318,0.032,8.712,8.712,220422.7857,203436.3223,131289.6176,1657579.3485,1529841.1437,0
47,600415.SH,20240415,8.76,0.8439,1.8985,1.57,43.4887,26.6682,2.7751,6.3051,5.2193,0.7422,0.7422,548433.4176,546953.0026,243135.0634,4804276.7382,4791308.3028,0
48,600486.SH,20240415,56.98,0.8429,1.4447,1.62,14.7954,14.7954,2.3941,2.0174,2.0174,1.755,1.755,40637.0649,40286.8579,23504.2706,2315499.958,2295545.1631,0
49,002513.SZ,20240415,3.98,5.1218,6.479,0.84,,,6.6683,1.0298,1.3323,0.0,,37393.6278,26390.8145,20862.6075,148826.6386,105035.4417,-1
50,300682.SZ,20240415,10.91,1.7252,3.2133,1.1,19.61,19.61,1.6023,2.5053,2.5053,0.7159,0.7159,108555.3508,105136.2129,56447.9906,1184338.8772,1147036.0827,0
51,002714.SZ,20240415,42.48,0.6555,0.9843,0.87,17.5008,23.424,3.6162,1.8599,1.8278,1.7244,1.7244,546535.0691,366060.225,243783.354,23216809.7354,15550238.358,0
52,688419.SH,20240415,25.54,7.9898,7.9898,1.82,39.9456,39.9456,2.1573,10.5796,10.5796,,,8200.0,2113.3093,2113.3093,209428.0,53973.9195,0
53,300225.SZ,20240415,5.45,3.8806,4.5552,2.3,,,3.516,4.0054,3.8045,0.0,,47542.959,47505.709,40470.435,259109.1266,258906.1141,0
54,300988.SZ,20240415,18.33,22.9277,22.9277,0.85,27.9207,27.9207,2.2336,1.6845,1.6845,0.862,0.862,14029.7357,5774.8997,5774.8997,257165.0554,105853.9115,0
55,002494.SZ,20240415,3.51,7.6762,8.5791,2.34,,,1.0652,4.1614,3.8845,0.0,,37731.0718,28677.0438,25659.0344,132436.062,100656.4237,-1
56,601512.SH,20240415,8.1,0.2111,1.1111,1.01,7.5515,7.5618,0.8745,2.5604,2.8385,3.9753,3.9753,149889.0,149889.0,28479.0,1214100.9,1214100.9,0
57,688571.SH,20240415,6.12,0.847,2.9616,1.51,31.9944,20.7224,1.7205,2.2343,2.1403,,,41600.0,41600.0,11897.6,254592.0,254592.0,0
58,002575.SZ,20240415,6.04,3.7554,4.1161,1.66,343.6226,223.9776,4.4662,45.6925,93.3083,0.0,,64272.0,57589.95,52542.95,388202.88,347843.298,-1
59,600650.SH,20240415,7.55,2.8446,6.4363,0.95,27.5906,27.5906,1.0666,2.1597,2.1597,3.8411,3.8411,55161.0107,39056.0075,17261.2122,416465.6308,294872.8566,0
60,300157.SZ,20240415,2.48,3.0895,4.0834,1.5,,,,2.7407,2.7407,0.0,,72558.8257,69739.6082,52764.0923,179945.8877,172954.2283,0
61,600651.SH,20240415,2.91,0.6143,1.7731,1.12,192.7404,192.7404,3.0175,3.6973,3.6973,0.0,,250702.8015,250702.8015,86850.8184,729545.1524,729545.1524,0
62,605033.SH,20240415,13.88,6.2168,6.2168,1.65,12.934,18.1304,1.6654,2.0712,2.4193,1.585,1.585,13520.0,3380.0,3380.0,187657.6,46914.4,0
63,000816.SZ,20240415,2.46,2.7727,3.7377,1.38,,,1.6356,2.9299,2.594,0.0,,144701.3318,143689.1572,106593.6872,355965.2762,353475.3267,0
64,300538.SZ,20240415,12.88,7.0682,8.8653,1.73,153.4062,88.4154,2.1987,0.863,0.7127,0.2329,0.2329,18191.8573,11489.1442,9160.1337,234311.122,147980.1773,0
65,300766.SZ,20240415,11.06,5.0089,5.6698,1.51,167.7709,750.4413,2.6368,8.386,9.8539,0.4446,0.4446,39875.005,36225.0331,32002.3296,441017.5553,400648.8661,0
66,688021.SH,20240415,10.53,3.2786,5.4492,2.19,,,0.8879,3.9937,2.4493,,,7728.3584,7728.3584,4649.8711,81379.614,81379.614,0
67,002972.SZ,20240415,8.6,4.9999,6.2309,1.48,17.2927,28.9938,1.7461,5.7709,9.1494,4.9409,4.9409,24600.88,13313.7214,10683.4482,211567.568,114498.004,0
68,300670.SZ,20240415,4.93,6.2651,8.1535,1.79,,,2.4133,3.5284,3.1119,0.0,,31692.0479,22412.4695,17221.545,156241.7961,110493.4746,0
69,000926.SZ,20240415,3.16,1.5081,2.0497,1.23,34.2759,28.7345,0.3025,0.2376,0.3462,0.763,0.763,113847.5688,90069.8323,66269.5541,359758.3174,284620.6701,0
70,688651.SH,20240415,25.9,7.4905,7.4905,1.53,42.2836,43.1446,1.9587,8.2704,6.4397,,,7539.9,1681.0687,1681.0687,195283.41,43539.6793,0
71,603900.SH,20240415,9.83,1.1772,3.1553,0.18,,,1.5512,3.718,4.8187,0.0,,34512.384,34047.384,12702.7238,339256.7347,334685.7847,-1
72,688697.SH,20240415,18.62,5.1822,5.1822,0.87,19.1488,19.1488,3.7839,2.6206,2.6206,,,32666.67,8166.67,8166.67,608253.3954,152063.3954,0
73,920026.BJ,20240415,22.93,4.7762,5.9535,0.95,21.2762,28.8693,3.0453,5.4574,7.1616,,,8207.7246,1744.1416,1399.2256,188203.1251,39993.1669,0
74,603797.SH,20240415,4.33,1.141,2.6433,1.34,9.4494,10.2398,0.864,2.5767,1.9827,0.0,,58414.4206,58414.4206,25215.7395,252934.4412,252934.4412,0
75,603137.SH,20240415,15.67,5.9742,5.9745,1.53,17.3728,15.9109,1.7886,1.0535,0.9266,0.0,,13066.6667,3266.6667,3266.4667,204754.6672,51188.6672,0
76,688623.SH,20240415,57.79,1.2733,1.2733,1.75,35.4253,25.3488,1.568,9.194,7.8661,,,5914.27,1430.9056,1430.9056,341785.6633,82692.0346,0
77,688067.SH,20240415,14.58,5.4723,6.1829,2.0,55.1626,45.501,2.0229,5.0385,4.9454,,,6800.0,4101.7142,3630.2856,99144.0,59802.993,0
78,301260.SZ,20240415,11.17,3.2082,5.6047,1.97,20.5545,,1.1346,1.0487,1.2132,0.5489,0.5489,48925.9543,21233.087,12154.0,546502.9095,237173.5818,0
79,603738.SH,20240415,12.48,2.3542,3.265,1.48,25.7775,57.2201,2.8052,5.3022,6.2353,1.202,1.202,38932.2772,38932.2772,28071.6186,485874.8195,485874.8195,0
80,002497.SZ,20240415,10.53,1.7252,1.8505,0.9,2.6743,6.7384,1.0907,0.8395,0.8787,4.4247,4.4247,115256.252,105270.8939,98142.9104,1213648.3336,1108502.5128,0
81,000711.SZ,20240415,1.8,1.6054,2.058,1.09,,,,26.3495,39.6441,0.0,,285697.6223,99846.5734,77887.9881,514255.7201,179723.8321,0
82,002073.SZ,20240415,8.55,4.8837,5.7565,1.16,25.9707,25.9707,1.6364,1.532,1.532,0.5154,0.5154,101194.5304,95838.5904,81307.7418,865213.2349,819419.9479,0
83,300252.SZ,20240415,7.65,7.4175,9.2595,1.71,,,2.1028,2.3766,2.6627,0.0,,66215.3834,53324.6305,42716.7623,506547.683,407933.4233,0
84,603928.SH,20240415,9.9,1.474,4.9482,1.56,17.1697,21.6792,1.3234,1.1167,1.2904,0.0,,20160.0,20160.0,6005.4191,199584.0,199584.0,0
85,301257.SZ,20240415,46.05,3.8067,4.4145,1.11,38.8947,20.846,2.7156,4.8043,3.8645,0.3815,0.3815,6116.0,3618.894,3120.654,281641.8,166650.0687,0
86,600843.SH,20240415,5.66,9.255,11.936,0.8,55.1742,52.0364,1.2105,1.2125,1.0907,0.8834,0.8834,71316.648,46922.273,36382.7372,403652.2277,265580.0652,0
87,600135.SH,20240415,5.74,2.2205,4.0881,1.71,,,1.2733,1.4998,1.4998,0.3659,0.3659,55330.7099,55330.7099,30053.0656,317598.2748,317598.2748,0
88,002239.SZ,20240415,2.73,2.8317,4.126,0.84,99.4544,64.5356,1.5827,1.4212,1.3289,0.0,,324325.8144,324315.3144,222581.3749,885409.4733,885380.8083,0
89,603668.SH,20240415,13.46,1.9137,2.8331,2.27,47.1738,,2.6676,0.8772,0.8787,0.2129,0.2129,45666.8856,43613.4976,29460.4393,614676.2802,587037.6777,0
90,300227.SZ,20240415,5.8,3.7043,3.9633,1.34,36.2207,39.1833,1.8295,2.8147,2.6035,0.0,,49978.0023,41776.3836,39046.3831,289872.4133,242303.0249,0
91,002149.SZ,20240415,14.48,1.9413,2.9966,1.35,36.031,36.031,2.4195,2.1911,2.1911,1.3812,1.3812,48821.4274,48813.9274,31622.0182,706934.2688,706825.6688,0
92,600543.SH,20240415,5.55,1.2307,1.9147,0.57,,,2.0259,8.9791,8.9791,0.0,,32112.0,32112.0,20639.9283,178221.6,178221.6,-1
93,000908.SZ,20240415,1.79,5.3939,6.5971,1.32,,,12.1753,1.8733,2.0121,0.0,,87977.4351,78890.7887,64501.535,157479.6088,141214.5118,0
94,301326.SZ,20240415,26.27,19.9418,24.0633,0.98,22.0935,,1.3934,1.8333,2.583,1.5226,1.5226,7219.2828,2687.5368,2227.2193,189650.5592,70601.5917,0
95,600339.SH,20240415,3.48,1.9961,7.1798,2.09,26.0493,26.0493,0.7443,0.2418,0.2418,1.1207,1.1207,558314.7471,558314.7471,155218.0662,1942935.3199,1942935.3199,0
96,002307.SZ,20240415,3.59,1.1352,1.82,1.39,98.3024,172.7889,1.3274,0.3906,0.4912,0.0,,126829.1582,109103.0717,68051.5931,455316.6779,391680.0274,0
97,301065.SZ,20240415,16.32,4.5008,4.5008,1.37,29.0847,31.1313,1.3469,2.2804,2.5224,0.6127,0.6127,10602.0,4562.535,4562.535,173024.64,74460.5712,0
98,300265.SZ,20240415,6.44,2.1608,3.5968,1.31,36.1182,22.9603,1.3151,1.4168,1.2628,0.3092,0.3092,45828.6205,45795.2268,27512.2268,295136.316,294921.2606,0
99,603172.SH,20240415,12.61,24.6069,24.6069,0.57,24.873,34.3745,1.6375,3.0851,3.2028,0.0,,13338.0,3338.0,3338.0,168192.18,42092.18,0
100,920974.BJ,20240415,6.05,2.3936,2.3936,1.71,14.5751,65.478,1.5523,0.4999,0.8721,,,16380.0,10692.3396,10692.3396,99099.0,64688.6546,0
101,002902.SZ,20240415,23.21,16.6452,19.61,1.38,79.5737,,3.7311,2.359,2.5404,0.1274,0.1274,23614.226,15391.0237,13064.0469,548086.1855,357225.6601,0
102,301019.SZ,20240415,17.82,4.6388,4.6388,1.97,20.9766,20.9766,2.0371,4.7391,4.7391,2.2447,4.4893,12000.0,5835.5066,5835.5066,213840.0,103988.7276,0
103,300640.SZ,20240415,4.36,4.4079,5.3447,2.24,27.1359,46.9816,1.6758,1.6262,1.8906,2.7394,2.7394,31245.2427,21954.06,18105.8213,136229.2582,95719.7016,0
104,002460.SZ,20240415,38.77,2.056,2.3039,0.66,15.8093,15.8093,1.6627,2.3719,2.3719,2.5793,2.5793,201716.7779,120871.5121,107869.0424,7820559.4792,4686188.5241,0
105,002520.SZ,20240415,5.22,4.8784,5.8369,0.7,,,1.978,1.9528,2.0182,0.0,,80024.5171,64494.0171,53902.5573,417727.9793,336658.7693,0
106,000040.SZ,20240415,2.73,5.2461,6.1562,3.97,,,0.3588,1.3369,2.2232,0.0,,148687.387,106034.067,90359.3956,405916.5665,289473.0029,-1
107,688111.SH,20240415,295.21,0.4965,1.1866,0.82,103.46,103.46,13.6978,29.9241,29.9241,,,46181.7245,46181.7245,19321.842,13633306.8896,13633306.8896,0
108,600905.SH,20240415,4.86,0.7999,0.8025,0.99,19.4396,18.9355,1.6863,5.8415,5.2588,1.5639,1.5639,2862137.92,1358785.6566,1354338.4666,13909990.2912,6603698.2911,0
109,600346.SH,20240415,15.58,0.5382,1.9776,1.58,15.8835,15.8835,1.8281,0.4671,0.4671,0.0,,703909.9786,703909.9786,191580.2681,10966917.4666,10966917.4666,0
110,920870.BJ,20240415,8.99,8.5785,15.0964,0.85,19.6942,43.372,2.6816,7.5535,16.3222,,,13400.0,6600.29,3750.61,120466.0,59336.6071,0
111,600104.SH,20240415,15.21,0.2106,0.6826,1.07,12.4811,12.4811,0.6198,0.2424,0.2424,2.2003,2.2003,1157529.9445,1157529.9445,357187.0166,17606030.4558,17606030.4558,0
112,300319.SZ,20240415,7.49,2.2919,3.0616,1.55,32.6694,29.7165,1.5762,2.0664,2.1751,1.6895,1.6895,86949.638,83004.8328,62136.2922,651252.7886,621706.1977,0
113,603220.SH,20240415,28.19,6.5793,9.9317,1.0,86.867,66.3291,5.2303,3.5754,3.1657,0.4983,0.4983,33523.7152,33382.1919,22114.3228,945033.5315,941043.9897,0
114,301507.SZ,20240415,11.84,8.7945,8.7945,2.15,53.4497,49.4308,2.8663,7.716,7.2569,,,35655.433,8913.86,8913.86,422160.3267,105540.1024,0
115,300695.SZ,20240415,41.28,1.001,3.3923,1.66,15.9448,15.9448,1.1617,3.6317,3.6317,0.0,,7092.9872,7092.9872,2092.9872,292798.5116,292798.5116,0
116,300214.SZ,20240415,5.28,1.2048,1.7804,1.98,12.5228,20.8038,0.9549,0.8917,0.9708,1.1382,1.1382,46604.2614,40356.3836,27309.2835,246070.5002,213081.7054,0
117,920522.BJ,20240415,17.43,6.3243,6.3243,0.54,13.1428,13.1428,1.8221,1.7212,1.7212,,,9337.0,5059.95,5059.95,162743.91,88194.9285,0
118,600735.SH,20240415,4.75,3.9387,7.1344,1.66,39.1448,31.9532,1.5116,1.092,0.9289,0.7789,0.7789,42877.8219,42545.1827,23487.6366,203669.654,202089.6178,0
119,300446.SZ,20240415,14.59,8.2584,8.2584,1.25,2460.2535,29.1367,2.7226,72.6423,2.1049,0.0,,84541.0111,13545.8207,13545.8207,1233453.3519,197633.524,0
120,601989.SH,20240415,4.93,0.9654,1.987,1.73,,,1.345,2.5459,2.3181,0.0,,2280203.5324,2208380.3282,1072993.2012,11241403.4147,10887315.018,0
121,688272.SH,20240415,13.81,2.6897,3.6204,2.73,,,2.1362,9.4648,5.0138,,,7600.0,2762.8651,2052.5519,104956.0,38155.167,0
122,605001.SH,20240415,5.17,2.9306,6.1923,1.13,,,0.8297,2.549,1.9297,0.0,,39288.6,39288.6,18593.6367,203122.062,203122.062,0
123,600796.SH,20240415,4.66,3.545,5.357,1.82,19.599,18.7236,1.3167,2.0102,2.0264,2.1888,2.1888,86658.5766,30140.2144,19945.6541,403828.967,140453.3991,0
124,002979.SZ,20240415,16.37,2.6712,3.4594,1.14,22.9821,48.9736,3.9842,3.7845,3.4873,1.8232,1.8232,30929.12,21669.1758,16731.9258,506309.6944,354724.4078,0
125,600760.SH,20240415,35.66,0.7147,2.3181,2.07,32.6782,32.6782,6.51,2.1248,2.1248,0.8012,0.8012,275569.9513,274473.6813,84625.9646,9826824.4634,9787731.4752,0
126,002907.SZ,20240415,13.06,0.8954,3.5152,0.92,166.7874,166.7874,3.3709,7.8864,7.8864,0.536,0.536,41759.6314,30888.8105,7868.0935,545380.7861,403407.8651,0
127,002951.SZ,20240415,6.44,0.4077,2.304,0.43,,,1.2764,76.9224,76.9224,0.0,,40500.0,40499.85,7166.5166,260820.0,260819.034,-1
128,688101.SH,20240415,11.88,0.8472,2.9116,1.16,18.2031,15.5728,1.0429,3.1501,2.7351,,,33388.0,33388.0,9715.42,396649.44,396649.44,0
129,605589.SH,20240415,18.37,1.5173,1.5173,1.45,22.1088,19.519,1.5548,1.6203,1.7123,1.0068,1.0068,84654.8998,61521.1809,61521.1809,1555110.5093,1130144.0931,0
130,920149.BJ,20240415,5.08,1.4627,1.7449,0.82,35.0133,35.0133,2.0533,0.4791,0.4791,,,7375.8,4787.4941,4013.4194,37469.064,24320.47,0
131,301486.SZ,20240415,39.94,22.4942,22.4942,1.22,43.843,65.4966,2.0562,8.9272,9.8227,0.0,,12868.0995,3217.03,3217.03,513951.894,128488.1782,0
132,000589.SZ,20240415,6.15,8.6922,11.6281,1.42,18.4663,9.8803,1.1056,0.9382,0.8583,2.8975,2.8975,128750.1293,126184.7153,94325.6128,791813.2952,776035.9991,0
133,600717.SH,20240415,4.55,0.8628,1.998,1.24,13.4139,13.4139,0.7067,1.1251,1.1251,1.6923,1.6923,289400.1038,289400.1038,124978.7419,1316770.4723,1316770.4723,0
134,301262.SZ,20240415,25.5,8.9004,8.9004,1.19,25.6872,26.9722,3.2176,10.4162,10.8707,3.3333,3.3333,41700.0,4170.0,4170.0,1063350.0,106335.0,0
135,605068.SH,20240415,14.46,1.9073,6.024,2.28,23.4418,27.8126,1.3698,2.7471,2.4784,0.6916,0.6916,16254.0056,16214.0056,5133.6056,235032.921,234454.521,0
136,688033.SH,20240415,9.52,3.3712,4.5093,1.24,29.873,36.7951,1.0219,5.422,2.415,,,56219.8596,56219.8596,42029.9324,535213.0634,535213.0634,0
137,603280.SH,20240415,22.82,30.7968,30.7968,1.63,21.6218,21.955,2.0208,2.0323,2.0965,1.4023,1.4023,10840.6667,2794.1667,2794.1667,247384.0141,63762.8841,0
138,600481.SH,20240415,7.32,1.0471,1.9208,1.29,14.3232,8.957,2.0441,0.9459,0.5585,6.8306,6.8306,187067.0702,187067.0702,101971.085,1369330.9539,1369330.9539,0
139,002845.SZ,20240415,13.13,5.5223,7.2144,1.36,,89.5961,1.591,0.5109,0.5051,0.0,,32755.1705,22357.9783,17113.9383,430075.3887,293560.2551,0
140,002615.SZ,20240415,7.25,5.7805,6.9824,1.16,13.5396,13.5396,2.3041,1.405,1.405,2.7363,2.7363,46647.6332,28850.4482,23884.0986,338195.3407,209165.7495,0
141,301030.SZ,20240415,48.86,3.4894,3.9754,0.8,72.3399,34.2252,3.9102,4.8966,2.7227,0.0,,14364.6622,11450.8347,10050.8347,701857.3951,559487.7834,0
142,920223.BJ,20240415,3.21,1.9392,3.2128,0.96,61.6145,,1.7092,2.056,2.0075,,,15728.5,8016.375,4838.5,50488.485,25732.5638,0
143,002056.SZ,20240415,14.18,1.1569,2.4282,1.04,12.7008,12.7008,2.5614,1.1697,1.1697,2.5307,2.5307,162671.2074,162505.8009,77421.1744,2306677.7209,2304332.2568,0
144,600188.SH,20240415,25.51,0.8207,3.2546,1.06,9.4232,9.4232,3.3797,1.265,1.265,11.244,11.244,743937.072,452859.414,114190.743,18977834.7067,11552443.6511,0
145,002459.SZ,20240415,15.98,1.3419,2.5559,1.04,9.559,5.8712,1.5297,0.7246,0.6323,1.0695,1.0695,330966.4109,330607.5566,173576.7994,5288843.2462,5283108.7545,0
146,688188.SH,20240415,306.89,0.3182,0.9594,0.98,61.786,61.786,9.0094,32.0065,32.0065,,,14675.1934,14675.1934,4866.5834,4503670.1025,4503670.1025,0
147,600416.SH,20240415,12.18,1.3829,1.8921,1.04,53.8327,53.8327,2.2314,3.5376,3.5376,0.0,,132540.6445,111628.887,81589.7341,1614345.05,1359639.8437,0
148,300897.SZ,20240415,28.46,3.1009,6.1111,1.69,20.8424,20.8424,1.9706,2.9537,2.9537,2.1082,2.1082,6800.0,4263.2156,2163.2415,193528.0,121331.116,0
149,300119.SZ,20240415,15.79,1.2038,1.4976,0.67,16.2548,16.2548,1.6375,3.2737,3.2737,1.907,1.907,46627.6186,33425.5761,26867.0243,736250.0977,527789.8466,0
