,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
11,000786.SZ,20230530,22.99,0.4079,0.7562,1.11,12.3842,12.2621,1.8032,1.9485,1.9374,2.8491,2.8491,168950.7842,163245.036,88051.2122,3884178.5288,3753003.3776,0
12,600467.SH,20230530,2.44,0.6578,1.0828,1.15,59.7858,61.2077,1.0604,2.9882,2.9508,0.5738,0.5738,146099.4304,146099.4304,88752.3314,356482.6102,356482.6102,0
13,603336.SH,20230530,6.33,0.6778,1.3171,1.0,58.5801,64.0463,2.5018,2.4516,2.4509,0.0,,43873.0556,43873.0556,22577.4653,277716.4419,277716.4419,0
14,300962.SZ,20230530,17.81,3.3137,4.193,2.23,43.6465,43.3166,5.1298,13.9468,13.885,1.4037,1.4037,26400.1897,12090.1959,9554.8386,470187.3786,215326.389,0
15,001979.SZ,20230530,12.83,0.5897,1.6769,1.41,23.2858,24.2636,1.215,0.5426,0.5541,4.2089,6.0016,773909.8182,773796.2717,272123.9608,9929262.9675,9927806.1659,0
16,603626.SH,20230530,6.72,0.6751,1.1192,0.85,43.1649,,1.2394,1.0941,1.2378,0.0,,55740.884,55487.969,33471.3729,374578.7405,372879.1517,0
17,688283.SH,20230530,60.2,0.4508,0.6841,0.86,62.2297,59.765,5.7301,22.9477,22.2123,,,8400.0,5082.4187,3348.8597,505680.0,305961.6057,0
18,002635.SZ,20230530,13.48,0.9944,1.2701,0.95,38.7273,41.6895,1.5781,2.1698,2.2639,1.4999,,67584.3779,40428.5891,31652.6087,911037.4141,544977.3811,0
19,002463.SZ,20230530,18.99,8.1175,12.1824,1.43,26.5701,27.5678,4.3397,4.3399,4.3657,0.7864,0.7899,190506.5676,190406.7574,126874.5411,3617719.7187,3615824.323,0
20,603959.SH,20230530,10.3,1.4277,2.0339,1.15,588.0017,106.4032,6.9297,1.5684,1.5018,0.0,,49029.8992,49029.8992,34418.4642,505007.9618,505007.9618,0
21,688361.SH,20230530,73.42,11.6423,11.6423,0.6,2000.637,373.8377,10.2146,46.1366,37.5665,,,32000.0,5992.8041,5992.8041,2349440.0,439991.677,0
22,300624.SZ,20230530,142.03,16.4776,20.9218,1.12,474.0505,297.8154,21.9671,16.572,15.3739,0.0,,13769.6557,12034.5637,9478.1823,1955704.1991,1709269.0823,0
23,000839.SZ,20230530,1.91,0.9377,1.4753,2.08,,,2.5028,2.766,2.7171,0.0,,391982.6352,391982.6352,249133.8007,748686.8332,748686.8332,-1
24,300274.SZ,20230530,110.6,1.6159,1.8927,0.73,45.712,35.0228,8.1399,4.0803,3.403,0.0995,0.0995,148519.0984,112934.3287,96413.1286,16426212.283,12490536.7542,0
25,301356.SZ,20230530,42.89,1.3043,1.3043,0.65,13.5744,15.0527,1.481,1.7345,2.2919,,,12000.0,3000.0,3000.0,514680.0,128670.0,0
26,600152.SH,20230530,9.4,2.2698,3.8746,0.59,,,2.6408,2.1221,2.2775,0.0,,52490.4562,52490.4562,30749.9623,493410.2883,493410.2883,0
27,300049.SZ,20230530,28.57,1.0271,1.193,0.68,76.7888,73.5153,4.8005,7.4501,7.2146,0.0,,26305.31,23069.9284,19861.9629,751542.7067,659107.8544,0
28,600540.SH,20230530,4.26,0.4555,0.7988,0.78,,,3.1321,1.8703,1.7208,0.0,,58137.696,58137.696,33149.195,247666.585,247666.585,0
29,300741.SZ,20230530,22.53,0.2285,1.2093,0.93,19.141,22.6862,1.9786,7.3266,7.6267,5.8589,4.4385,61588.0,61587.715,11637.715,1387577.64,1387571.219,0
30,002686.SZ,20230530,6.68,1.7499,2.2995,1.37,98.8396,96.1274,2.3592,1.9823,2.1315,0.2994,,56623.9133,39172.7239,29810.2227,378247.7408,261673.7957,0
31,300810.SZ,20230530,22.74,3.6519,6.8066,0.66,211.7989,550.482,2.6229,12.3115,11.6785,0.088,0.088,11805.0,11400.4475,6116.633,268445.7,259246.1762,0
32,920876.BJ,20230530,8.16,5.8421,6.0072,0.4,21.3485,16.047,1.9639,1.2503,1.0285,,,6418.0659,2123.0957,2064.7457,52371.4177,17324.4609,0
33,600927.SH,20230530,16.85,0.6085,1.4432,0.9,36.4709,28.9135,2.0206,0.7053,0.7562,1.6617,1.6617,145555.5556,52751.8004,22240.0587,2452611.1119,888867.8367,0
34,688157.SH,20230530,64.52,1.8703,1.8703,1.33,62.6066,78.9061,4.1091,10.3176,10.8121,,,7981.1776,3509.7776,3509.7776,514945.5788,226450.8508,0
35,688083.SH,20230530,200.84,1.8333,1.837,1.76,2762.3713,2085.7076,6.4643,28.9658,27.6172,,,8667.4923,4912.4124,4902.5503,1740779.1535,986608.9064,0
36,000892.SZ,20230530,4.23,5.793,8.2295,1.01,231.1645,307.1633,2.7196,6.96,8.8543,0.0,,98098.0473,71083.6454,50037.9645,414954.7401,300683.82,0
37,600839.SH,20230530,4.32,5.9098,7.6975,1.06,42.6231,39.8431,1.4532,0.2156,0.2092,0.463,0.463,461624.4222,461495.8631,354314.5069,1994217.5039,1993662.1286,0
38,603063.SH,20230530,28.5,1.6528,2.2544,0.85,47.3448,45.3886,3.6171,4.4967,4.2694,0.242,0.214,44322.7,44322.7,32495.8345,1263196.95,1263196.95,0
39,000659.SZ,20230530,2.65,1.0482,1.322,1.96,,,8.9863,2.6174,2.6913,0.0,,128570.252,128570.252,101945.6112,340711.1678,340711.1678,0
40,300076.SZ,20230530,5.22,1.3526,2.0962,1.01,,,2.2043,13.5553,13.3278,0.0,,42400.0,42400.0,27358.9748,221328.0,221328.0,0
41,600658.SH,20230530,5.3,0.9504,1.8141,0.84,10.0166,6.9976,0.7691,1.1512,0.8822,0.283,0.283,111858.5045,111858.5045,58603.2353,592850.0739,592850.0739,0
42,002697.SZ,20230530,5.38,0.7521,1.1609,0.58,15.0654,14.5042,1.9827,0.7302,0.722,0.2602,8.2156,136000.0,107773.0,69820.5,731680.0,579818.74,0
43,002376.SZ,20230530,7.97,0.7688,1.2013,0.55,,,1.6945,2.2938,2.2739,2.5094,2.5094,65520.3955,63211.1894,40454.9642,522197.5521,503793.1795,0
44,300661.SZ,20230530,109.61,0.8889,1.4027,1.42,44.9738,61.0574,11.1765,12.3268,13.431,0.3022,0.3022,35847.4734,34345.4811,21765.7823,3929241.5594,3764608.1834,0
45,002515.SZ,20230530,4.56,0.4865,0.6922,0.77,90.9896,93.4247,2.9243,10.035,10.4401,0.4207,0.4386,97831.328,87099.0627,61217.563,446110.8557,397171.7259,0
46,002906.SZ,20230530,27.27,0.9483,2.8793,0.92,34.1403,33.4057,3.1252,2.3039,2.2576,0.731,0.9168,47630.988,47511.2592,15647.0287,1298897.0428,1295632.0384,0
47,600939.SH,20230530,3.54,0.5645,2.3012,0.86,44.4647,56.6695,0.8593,0.1365,0.1441,1.2429,1.2429,190178.8174,190178.8174,46649.5863,673233.0136,673233.0136,0
48,603103.SH,20230530,16.22,0.5834,4.986,1.16,,,7.7714,7.2094,6.9072,0.0,,63420.0,63420.0,7420.0,1028672.4,1028672.4,0
49,301048.SZ,20230530,13.3,41.3784,41.3784,4.28,23.4714,24.0359,3.1175,2.1758,2.272,0.8958,0.8958,53333.34,13333.34,13333.34,709333.422,177333.422,0
50,603686.SH,20230530,10.19,1.0899,1.3368,0.44,16.2433,16.3691,1.3007,0.8338,0.8359,2.4521,2.4521,41565.5737,41565.5737,33887.3837,423553.196,423553.196,0
51,603879.SH,20230530,6.01,0.5677,1.0377,0.63,,,4.3916,7.3439,7.1789,0.0999,0.0999,36209.944,35934.444,19659.444,217621.7634,215966.0084,0
52,300196.SZ,20230530,13.6,0.4938,0.6305,1.34,6.8011,8.2883,1.3393,1.8424,1.9394,1.1029,1.4706,40871.6044,24636.1679,19294.3076,555853.8198,335051.8834,0
53,002768.SZ,20230530,23.81,0.8694,1.2996,0.94,9.7397,9.9724,1.5723,0.4817,0.452,1.05,1.05,27125.0,17674.76,11824.76,645846.25,420836.0356,0
54,688306.SH,20230530,5.13,0.8769,1.0705,0.51,149.0431,,3.2348,3.1579,3.6798,,,122828.28,45637.1777,37385.0926,630109.0764,234118.7216,0
55,002135.SZ,20230530,6.66,0.7331,1.2197,0.7,26.7059,29.6584,1.2256,0.6434,0.6197,1.481,,116554.974,109389.9322,65748.2824,776256.1268,728536.9485,0
56,003013.SZ,20230530,18.2,1.8282,1.8282,1.13,18.2079,17.9173,3.2192,2.94,2.9041,2.1978,2.1978,40001.0,6020.6896,6020.6896,728018.2,109576.5507,0
57,000526.SZ,20230530,32.04,20.6913,27.8709,2.33,346.5103,254.8479,8.5804,2.099,2.0734,0.0,,11776.2709,11776.2709,8742.6877,377311.7196,377311.7196,0
58,600353.SH,20230530,8.16,1.0675,1.7939,1.35,67.5532,62.8036,4.0354,5.9261,5.7916,0.0,,82881.1159,80853.0212,48113.8997,676309.9057,659760.653,0
59,600750.SH,20230530,24.92,1.7417,3.0806,0.91,26.3202,24.018,4.2116,4.1159,3.7377,4.615,7.2234,62954.8958,62369.9958,35262.8472,1568836.0033,1554260.2953,0
60,002921.SZ,20230530,15.5,8.7529,11.6495,0.94,79.164,141.306,1.7946,1.6592,1.6751,2.2363,2.2363,13164.5144,10647.6399,8000.1203,204049.9732,165038.4185,0
61,002328.SZ,20230530,5.85,4.1321,4.6806,2.25,14.4984,15.3744,1.4588,0.7466,0.7618,2.2222,2.2222,77177.0,56548.6896,49922.1896,451485.45,330809.8342,0
62,002024.SZ,20230530,1.96,0.1102,0.2776,0.57,,,1.1358,0.2557,0.2689,0.0,,931003.9655,788345.4518,312977.6524,1824767.7724,1545157.0855,0
63,603806.SH,20230530,31.33,1.2014,3.1537,1.46,36.9982,36.4148,4.2864,3.0939,2.934,0.57,0.342,186416.3346,186416.3346,71015.1713,5840423.763,5840423.763,0
64,000563.SZ,20230530,3.22,0.4399,1.0042,0.68,19.6508,16.5319,0.9949,8.5502,7.4728,0.7222,0.7222,511397.0358,396401.2846,173629.1422,1646698.4553,1276412.1364,0
65,600078.SH,20230530,9.18,0.947,1.6271,0.84,11.6649,12.8388,3.0451,1.3405,1.4058,0.0,,66257.2861,66257.2861,38563.8247,608241.8864,608241.8864,0
66,301080.SZ,20230530,93.76,0.9597,0.9597,1.39,36.8165,38.4098,2.8707,15.8101,15.091,1.5998,,8000.0,4188.9253,4188.9253,750080.0,392753.6361,0
67,603663.SH,20230530,14.02,0.9334,2.1724,1.15,28.1036,27.1071,3.402,4.3608,3.8954,0.5092,0.5092,30242.7527,30093.3027,12930.0773,424003.3929,421908.1039,0
68,600815.SH,20230530,2.69,0.3747,0.7992,1.03,18.483,19.0221,3.2009,4.7382,5.3883,0.0,,177409.448,177409.448,83185.1082,477231.4151,477231.4151,0
69,002045.SZ,20230530,17.56,10.025,14.3294,1.21,46.0728,45.7789,3.9255,1.3722,1.3802,0.0,,46838.3913,46773.5913,32723.1168,822482.1512,821344.2632,0
70,603223.SH,20230530,19.26,0.4244,0.7968,1.4,94.7916,80.4344,2.6526,1.8646,1.9795,0.316,,51013.3604,39513.6,21044.0578,982517.3213,761031.936,0
71,600267.SH,20230530,12.22,0.5833,1.0154,0.58,29.632,24.7202,1.8675,1.2039,1.1954,1.1478,1.3792,118587.2417,109784.6811,63064.4135,1449136.0936,1341568.803,0
72,001914.SZ,20230530,14.61,0.4662,1.2426,1.26,26.1017,24.4726,1.6596,1.1895,1.1232,0.6845,0.6845,106034.606,106023.926,39776.1007,1549165.5937,1549009.5589,0
73,920247.BJ,20230530,6.18,0.1369,0.1369,0.49,13.5128,12.2871,1.4734,1.7171,1.6639,,,9322.14,1864.452,1864.452,57610.8252,11522.3134,0
74,603171.SH,20230530,42.66,2.4407,2.4407,1.06,120.3283,119.0377,7.2681,10.1989,10.0111,0.7032,1.2893,40589.0,9049.427,9049.427,1731526.74,386048.5558,0
75,000735.SZ,20230530,6.81,0.7938,1.0104,0.99,87.8821,47.1352,1.7854,2.7206,2.0952,0.0,,115151.3578,115088.324,90415.0718,784180.7466,783751.4864,0
76,603303.SH,20230530,14.31,0.2129,0.8847,0.98,20.045,19.7053,2.1472,1.4656,1.5144,2.3969,4.724,47694.4575,47694.4575,11474.5139,682507.6868,682507.6868,0
77,002099.SZ,20230530,9.35,1.2418,2.0687,0.77,171.9617,351.2289,2.4938,5.597,5.9736,1.0695,0.5348,161871.5253,160808.761,96530.5023,1513498.7616,1503561.9154,0
78,920726.BJ,20230530,10.04,0.2494,0.2494,0.71,16.0151,15.8933,2.3067,3.3686,3.2653,,,10215.0,2558.3025,2558.3025,102558.6,25685.3571,0
79,300997.SZ,20230530,14.26,3.856,3.856,0.74,31.549,27.0409,4.8714,4.0208,3.6601,1.3324,1.4638,45000.0,9000.0,9000.0,641700.0,128340.0,0
80,600548.SH,20230530,9.66,0.3119,1.2179,1.22,10.4593,10.3067,1.1716,2.2476,2.2167,6.4182,6.4182,218077.0326,143327.0326,36703.0439,2106624.1349,1384539.1349,0
81,600381.SH,20230530,7.93,0.9088,1.6141,0.91,,,3.0949,29.0639,32.9462,0.0,,58706.0741,58706.0741,33053.5901,465539.1676,465539.1676,0
82,600602.SH,20230530,9.5,1.9241,3.4335,1.24,71.8624,87.1513,2.8302,2.8655,2.8881,0.6,0.6,136767.3455,107430.299,60201.6978,1299289.7823,1020587.8405,0
83,002707.SZ,20230530,7.34,1.3961,1.696,1.07,,,10.5549,14.4101,12.4597,0.0,,98271.5033,79630.7622,65553.144,721312.8342,584489.7945,0
84,000603.SZ,20230530,13.0,2.3101,3.8059,1.93,24.6009,25.9451,2.9964,4.7731,4.6504,0.0,,68996.9346,58880.9719,35739.7677,896960.1498,765452.6347,0
85,301002.SZ,20230530,20.28,1.9251,2.1709,1.11,31.9665,39.6014,3.3388,3.3496,3.4552,0.7586,3.2241,12287.61,5601.9869,4967.6315,249192.7308,113608.2943,0
86,000042.SZ,20230530,7.59,0.5019,1.6243,1.18,63.3427,48.4128,0.6582,0.7124,0.5998,0.4216,0.4216,66483.1139,66396.9764,20516.4721,504606.8345,503953.0509,0
87,601069.SH,20230530,12.77,0.6002,1.6307,0.72,66.886,70.0465,2.5085,2.6735,2.2808,0.1909,0.1909,92285.3531,67236.3636,24745.0808,1178483.9591,858608.3632,0
88,002205.SZ,20230530,11.13,12.8613,18.4279,1.15,,,2.8821,3.3362,3.2474,0.0898,0.0898,18584.3228,18584.3228,12970.4108,206843.5128,206843.5128,0
89,002113.SZ,20230530,0.64,0.1817,0.2208,0.56,,,,3.9945,4.3993,0.0,,151054.7023,97661.8987,80389.8988,96675.0095,62503.6152,-1
90,301066.SZ,20230530,17.35,12.8765,12.8765,0.93,,770.8999,5.118,5.9528,6.1102,0.4117,0.4117,18835.2192,7204.858,7204.858,326791.0531,125004.2863,0
91,301238.SZ,20230530,21.07,1.4504,1.4504,0.94,19.8883,24.9418,2.2469,2.5186,2.9435,0.0,,73333.33,15457.2472,15457.2472,1545133.2631,325684.1985,0
92,600980.SH,20230530,15.08,1.0154,1.6656,1.13,34.1911,35.4008,2.3022,3.2798,3.1409,0.2907,0.2907,18926.3526,15597.4242,9509.029,285409.3972,235209.1569,0
93,300495.SZ,20230530,1.61,3.3128,5.9122,1.36,,,1.7995,8.167,7.4406,0.0,,67427.9488,47197.4138,26446.3258,108558.9976,75987.8362,0
94,600252.SH,20230530,2.52,0.7013,0.9361,1.22,110.5073,,1.3503,3.218,3.1838,1.0702,1.0702,346543.3704,342520.8704,256586.5117,873289.2934,863152.5934,0
95,002136.SZ,20230530,11.21,0.8324,1.237,0.8,8.9869,9.9544,2.1001,0.888,0.9284,1.3381,1.7841,21502.0,21426.616,14417.3711,241037.42,240192.3654,0
96,300199.SZ,20230530,12.06,7.3693,7.8516,0.47,,,8.1925,15.1236,14.9326,0.0,,88324.1336,66603.3813,62512.5042,1065189.0512,803236.7785,0
97,603080.SH,20230530,14.13,1.1351,1.9399,0.57,20.8135,23.3939,1.5174,2.3571,2.3269,2.5548,1.4862,14150.0,14150.0,8279.25,199939.5,199939.5,0
98,002827.SZ,20230530,11.09,1.0605,2.6374,0.35,57.3301,54.1475,3.9365,2.6985,2.5262,1.3526,1.3526,27600.0,27600.0,11098.1862,306084.0,306084.0,0
99,688433.SH,20230530,26.5,4.5388,4.5388,0.61,110.6597,108.5958,6.0604,24.0389,22.8896,,,41416.88,3455.5469,3455.5469,1097547.32,91571.9929,0
100,603868.SH,20230530,67.25,0.1585,1.5833,1.09,35.5953,32.3148,7.815,6.3309,6.001,1.487,1.487,43560.0,43560.0,4360.0,2929410.0,2929410.0,0
101,603506.SH,20230530,12.07,0.3474,0.8869,0.6,15.5929,15.3083,2.1222,1.2273,1.1947,2.8727,2.8727,18777.7779,18777.7779,7356.4453,226647.7793,226647.7793,0
102,688358.SH,20230530,53.67,2.0276,7.6277,1.6,56.8553,45.075,4.4009,15.801,13.5038,,,11212.4537,11212.4537,2980.4537,601772.3901,601772.3901,0
103,605277.SH,20230530,18.49,7.2642,7.2642,2.35,24.8419,25.6345,2.8974,2.1173,1.7997,3.8217,,19306.4916,7820.4238,7820.4238,356977.0297,144599.6361,0
104,600048.SH,20230530,12.95,0.839,1.4099,1.98,8.4493,8.3626,0.8161,0.5516,0.5393,4.4787,4.4787,1197044.3418,1197044.3418,712348.11,15501724.2263,15501724.2263,0
105,000881.SZ,20230530,8.01,0.658,1.0698,1.46,38.1022,56.1302,1.202,1.0904,1.2201,0.437,0.437,94542.5815,77599.4673,47731.0859,757286.0778,621571.7331,0
106,300335.SZ,20230530,5.6,13.0994,14.2901,1.03,38.4865,33.5471,1.4202,2.3864,2.3256,0.0,,48711.2388,39795.4402,36479.7012,272782.9373,222854.4651,0
107,300811.SZ,20230530,104.16,2.2762,3.693,1.12,59.2852,50.5571,6.7424,10.7403,9.9198,0.1822,0.1822,10988.6026,8623.4005,5315.2351,1144572.8468,898213.3961,0
108,601020.SH,20230530,12.7,0.7582,1.0451,0.83,47.7094,42.2488,2.5201,12.6574,11.3579,0.0,,56233.0466,56233.0466,40794.6177,714159.6918,714159.6918,0
109,603578.SH,20230530,14.09,0.7938,1.8294,0.91,24.38,22.9563,2.6191,3.3312,3.1753,1.1912,1.2443,18035.7032,18035.7032,7825.5032,254123.0581,254123.0581,0
110,000838.SZ,20230530,3.53,1.4227,2.3225,0.6,,,4.0371,0.9259,0.8115,0.0,,110046.217,105376.5855,64554.1376,388463.146,371979.3468,0
111,603052.SH,20230530,30.07,6.1,6.1,0.98,18.276,19.9861,2.703,3.1994,3.58,,1.1877,9632.0,2408.0,2408.0,289634.24,72408.56,0
112,300748.SZ,20230530,26.95,0.708,1.2462,1.15,32.1819,31.5368,3.2391,3.1561,3.0948,0.9242,0.9242,83910.1798,70671.7405,40149.2549,2261379.3456,1904603.4065,0
113,002126.SZ,20230530,13.89,3.0772,3.2793,1.46,28.7072,25.0074,2.3349,1.2976,1.2253,0.5759,0.5759,79214.9523,74498.0883,69907.6928,1100295.6874,1034778.4465,0
114,920735.BJ,20230530,25.16,0.1095,0.2287,0.37,16.3338,14.9576,2.3766,3.1017,2.9301,,,7828.86,5387.5133,2579.8668,196974.1176,135549.8346,0
115,600366.SH,20230530,7.93,0.6647,0.976,0.66,24.7999,29.3294,1.4317,1.3763,1.3288,1.1084,1.1084,111236.8051,105596.9036,71913.8715,882107.8644,837383.4455,0
116,600350.SH,20230530,7.27,0.2216,1.6925,1.12,12.2909,11.9035,1.1601,1.8984,1.8137,5.4838,5.4838,482721.2433,482721.2433,63197.2067,3509383.4388,3509383.4388,0
117,688320.SH,20230530,39.1,2.3298,3.1226,0.77,65.3341,64.1433,3.7891,6.253,5.7384,,,15101.3668,8463.5313,6314.5933,590463.4419,330924.0738,0
118,688819.SH,20230530,35.29,1.9826,1.9826,1.49,17.978,16.4322,2.5015,0.8191,0.7776,,,97210.0,13090.0,13090.0,3430540.9,461946.1,0
119,688170.SH,20230530,39.84,1.3238,1.7781,0.49,61.0945,84.9326,3.1326,7.244,7.7747,,,10336.0,6574.3,4894.6163,411786.24,261920.112,0
120,600601.SH,20230530,2.88,0.4434,0.7411,1.68,,,3.5019,2.4568,2.6168,0.0,,417029.3287,417029.3287,249496.6586,1201044.4667,1201044.4667,0
121,603778.SH,20230530,5.4,2.5133,3.486,0.55,,,3.3649,17.5457,10.0819,0.0,,64285.7142,64285.7142,46347.8835,347142.8567,347142.8567,0
122,603927.SH,20230530,38.14,1.5703,2.4714,1.63,35.4529,34.5957,9.2244,3.3767,3.3618,1.4421,1.4421,59360.0,59360.0,37717.1027,2263990.4,2263990.4,0
123,000006.SZ,20230530,4.64,0.9746,1.5467,1.34,14.9278,17.2513,0.7939,1.6931,1.7332,2.6078,2.6078,134999.5046,134999.5046,85060.6898,626397.7013,626397.7013,0
124,600635.SH,20230530,3.35,0.5557,0.7594,0.63,,39.1754,1.1656,1.7146,1.6674,1.4925,1.4925,295243.4675,241879.1675,176981.5081,989065.6161,810295.2111,0
125,000797.SZ,20230530,2.92,1.4902,3.3045,1.24,150.6385,,0.9203,0.627,0.6508,0.3425,0.3425,157075.4217,157016.451,70809.5862,458660.2314,458488.0369,0
126,002251.SZ,20230530,4.62,1.9309,3.1694,1.09,,,0.8596,0.4595,0.6234,2.0949,2.0949,86390.3951,86390.3951,52630.3796,399123.6254,399123.6254,0
127,605005.SH,20230530,15.59,1.2509,1.251,0.73,33.0927,32.3136,3.8372,4.3132,4.4186,0.9622,0.9622,40413.65,5126.8051,5126.5051,630048.8035,79926.8915,0
128,002842.SZ,20230530,8.29,1.0108,1.4433,0.83,,,2.5862,1.3753,1.4268,1.2064,1.2064,27764.2771,21599.6458,15126.9686,230165.8572,179061.0637,0
129,301408.SZ,20230530,17.98,5.5101,5.5101,0.52,44.7341,41.1409,3.8702,2.2046,2.0962,,,40001.0,5634.6088,5634.6088,719217.98,101310.2662,0
130,600390.SH,20230530,5.61,0.8556,1.7257,0.9,9.9738,9.0875,0.6086,45.568,40.2457,2.4064,2.4064,449806.5459,449806.5459,223024.9462,2523414.7225,2523414.7225,0
131,688617.SH,20230530,376.73,1.2185,1.3224,2.08,70.1542,63.7639,14.2633,20.6548,19.3172,,,6667.0,4498.4531,4145.2261,2511658.91,1694702.2364,0
132,603369.SH,20230530,57.42,0.3612,0.6534,1.04,28.7812,26.1424,5.847,9.1359,8.2805,1.0212,1.0212,125450.0,125450.0,69345.0962,7203339.0,7203339.0,0
133,300657.SZ,20230530,17.3,9.6018,12.883,1.72,,,5.1179,3.0259,3.1823,0.0,,48841.0056,44558.8157,33209.8243,844949.3969,770867.5116,0
134,600992.SH,20230530,16.69,1.8266,2.3864,0.92,177.4124,157.4208,2.7584,1.7138,1.7718,0.2277,0.2277,24509.0,24509.0,18760.0182,409055.21,409055.21,0
135,300012.SZ,20230530,18.55,0.3503,0.3915,0.72,34.58,33.6695,5.6822,6.0842,5.8456,0.323,0.3229,168282.8214,152695.3417,136624.3283,3121646.337,2832498.5885,0
136,601601.SH,20230530,28.12,0.4128,0.8217,0.85,10.9929,8.7838,1.0889,0.5941,0.6709,3.5562,3.5562,962034.1455,684504.1455,343870.4639,27052400.1715,19248256.5715,0
137,002539.SZ,20230530,8.94,1.6084,1.8939,1.87,7.2369,7.8213,1.4023,0.5266,0.5226,3.7231,7.0788,120772.3762,68764.2188,58395.5951,1079705.0432,614752.1161,0
138,300261.SZ,20230530,10.23,1.3373,2.1443,0.56,48.5575,52.89,4.0285,4.9249,5.0947,0.0,,96330.9471,93707.9377,58441.0382,985465.5888,958632.2027,0
139,603728.SH,20230530,51.21,3.019,8.5274,0.93,87.0051,89.4028,7.8437,7.2675,7.3322,0.1953,0.1953,42006.3,41764.8,14786.2274,2151142.623,2138775.408,0
140,600613.SH,20230530,7.35,1.3484,3.0855,0.54,80.9748,80.4343,1.6681,1.6434,1.6471,1.3605,1.3605,53407.1628,47931.9978,20946.9962,392542.6466,352300.1838,0
141,300518.SZ,20230530,30.26,1.8745,3.1318,1.65,74.7013,80.3776,3.3396,8.37,9.9775,0.4721,0.4721,14243.684,13652.6779,8171.9602,431013.8778,413130.0333,0
142,600018.SH,20230530,5.31,0.0583,0.4918,0.72,7.1783,8.0913,1.0674,3.3165,3.8024,3.5774,3.5774,2328414.475,2317367.465,274819.6795,12363880.8623,12305221.2392,0
143,600199.SH,20230530,24.23,1.4259,1.956,0.7,,,6.3657,13.4416,12.5147,0.0,,65779.6824,65779.6824,47953.974,1593841.7046,1593841.7046,0
144,000597.SZ,20230530,5.41,0.5898,1.4278,0.63,22.1613,22.0532,1.7138,0.8809,0.8808,0.2432,1.8484,143431.6265,133665.4741,55216.5456,775965.0994,723130.2149,0
145,002857.SZ,20230530,20.22,1.0636,1.6274,0.53,199.9396,197.8658,4.936,13.2578,12.4681,0.0,,12800.0,12800.0,8365.5353,258816.0,258816.0,0
146,002275.SZ,20230530,19.93,0.5956,2.2117,0.73,35.5366,30.9224,3.9133,5.9754,5.4245,4.5158,2.007,58756.86,55180.7766,14860.0059,1171024.2198,1099752.8776,0
147,600869.SH,20230530,5.32,0.3516,0.7809,0.75,21.3893,20.1557,2.662,0.5446,0.5416,0.0,,221935.2746,221935.2746,99931.9003,1180695.6609,1180695.6609,0
148,002234.SZ,20230530,18.33,1.0056,1.3801,0.68,,,2.3425,3.9763,3.2985,0.0,,34896.0212,30342.5389,22109.9152,639644.0686,556178.738,0
