,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
29,920819.BJ,20240319,3.58,0.2046,0.5298,0.79,4.1522,46.1511,0.7582,0.5377,0.7431,,,122580.0,120807.075,46653.0042,438836.4,432489.3285,0
30,688466.SH,20240319,13.71,0.5164,1.7465,0.62,21.9827,24.0374,1.4764,2.516,3.0601,,,12311.9025,12311.9025,3640.0425,168796.1833,168796.1833,0
31,603815.SH,20240319,7.26,1.2221,2.5152,0.74,24.748,23.9618,2.0036,0.6914,0.807,1.3774,1.3774,61892.4235,61892.4235,30073.2415,449338.9946,449338.9946,0
32,300443.SZ,20240319,22.65,3.5602,3.971,0.5,20.9168,16.5974,1.2308,4.0691,3.8077,0.6623,0.6623,32545.3898,24809.3345,22242.7761,737153.079,561931.4264,0
33,300045.SZ,20240319,26.0,21.5757,24.3314,1.23,,,9.9832,44.7409,34.1451,0.0,,66267.5236,49282.0901,43700.7306,1722955.6136,1281334.3426,0
34,000518.SZ,20240319,2.72,6.4559,10.3268,1.03,,,5.449,10.3661,11.0487,0.0,,102955.6222,102953.5693,64362.7693,280039.2924,280033.7085,0
35,600167.SH,20240319,5.87,0.2756,0.9018,0.73,14.2284,13.9092,1.2494,3.8927,4.0271,3.538,3.538,228811.9475,228811.9475,69934.1733,1343126.1318,1343126.1318,0
36,603299.SH,20240319,8.47,0.7143,1.953,1.19,8.24,10.1058,1.24,1.1098,1.1654,4.2509,4.2509,78208.8869,77011.8869,28167.6029,662429.272,652290.682,0
37,002108.SZ,20240319,3.78,2.7066,3.601,3.06,22.5009,23.8426,1.2438,2.2306,2.3142,2.6455,2.6455,167269.7766,164836.3706,123896.8281,632279.7555,623081.4809,0
38,300079.SZ,20240319,5.18,2.5349,2.6201,0.86,66.4533,103.8689,1.7421,6.7508,7.6937,0.1926,0.1926,142900.8862,126905.7256,122781.0026,740226.5905,657371.6586,0
39,600025.SH,20240319,9.4,0.1129,1.1289,0.82,24.8778,22.4384,3.1617,8.0031,7.5233,1.8617,1.8617,1800000.0,1800000.0,180000.0,16920000.0,16920000.0,0
40,688132.SH,20240319,16.56,0.9733,1.4305,1.35,61.3079,,1.6496,6.8117,14.1555,,,15222.5204,10697.3466,7278.3308,252084.9378,177148.0597,0
41,688259.SH,20240319,59.01,3.955,5.4659,0.74,51.864,78.5461,3.1297,5.0667,7.1399,,,8000.0,5788.88,4188.69,472080.0,341601.8088,0
42,301316.SZ,20240319,20.58,4.7033,6.4997,1.24,92.1268,99.8633,8.0648,6.9535,6.0594,0.3887,0.3887,40001.0,24282.6503,17571.3403,823220.58,499736.9432,0
43,601116.SH,20240319,9.41,0.8812,2.7408,0.81,33.5566,39.1988,1.6253,1.2808,1.3216,2.1254,2.1254,54767.84,54767.84,17609.195,515365.3744,515365.3744,0
44,605016.SH,20240319,25.86,0.7883,1.0489,1.06,42.6185,33.3025,4.2624,8.9029,7.4021,0.4696,0.4696,24852.8,12491.08,9387.732,642693.408,323019.3288,0
45,600148.SH,20240319,14.0,2.223,4.8946,0.79,,,4.3321,3.5981,3.269,0.0,,14151.645,14151.645,6427.33,198123.03,198123.03,0
46,002352.SZ,20240319,38.51,0.1831,0.4042,0.63,30.5347,23.6641,2.0774,0.7048,0.7325,0.6438,0.6438,489520.2373,486781.6288,220588.9149,18851424.3384,18745960.5251,0
47,688312.SH,20240319,17.0,0.8829,1.8401,1.57,30.1781,36.1241,1.8506,7.7463,7.5371,,,14484.8536,14484.8536,6949.6623,246242.5112,246242.5112,0
48,300577.SZ,20240319,13.69,0.8424,1.1969,0.72,70.0418,33.4351,1.8235,1.1977,1.146,0.6566,0.6566,23979.2264,14007.2595,9858.3811,328275.6094,191759.3826,0
49,000912.SZ,20240319,4.39,0.9113,2.1348,0.93,18.7423,26.2705,1.0589,0.9136,0.9377,0.0,,156800.0,156800.0,66934.7847,688352.0,688352.0,0
50,600094.SH,20240319,2.94,0.3595,0.5987,0.5,42.5686,9.3334,0.5617,0.9886,0.52,0.0,,247532.5057,227660.4962,136726.7511,727745.5668,669321.8588,0
51,002778.SZ,20240319,11.12,2.5127,4.0814,0.98,,,2.4943,1.9224,1.7382,0.0,,12475.33,12343.129,7598.982,138725.6696,137255.5945,0
52,300894.SZ,20240319,13.96,0.9951,1.9627,0.79,18.1645,17.9525,3.6302,2.5093,2.5899,4.2931,4.2931,40923.6577,29406.8527,14909.3527,571294.2615,410519.6637,0
53,000011.SZ,20240319,8.32,0.4847,1.377,0.55,9.2224,15.8283,1.1197,1.337,1.6552,4.3389,4.3389,59597.9092,52647.5543,18529.6042,495854.6045,438027.6518,0
54,600941.SH,20240319,103.18,1.24,1.3133,0.85,17.5972,16.6705,1.7251,2.3555,2.2315,4.0747,4.0747,2139685.2722,75862.2867,71625.5867,220772726.3856,7827470.7417,0
55,002918.SZ,20240319,11.98,1.5623,2.359,0.85,,15.4673,1.4929,0.7986,0.8181,1.2328,1.2328,41517.9279,21946.183,14534.2505,497384.7762,262915.2723,0
56,002592.SZ,20240319,5.77,1.9304,2.8825,0.84,120.942,12.5227,1.8208,2.9593,3.4183,0.0,,28333.1157,26271.5507,17594.3951,163482.0776,151586.8475,0
57,002396.SZ,20240319,17.05,1.5334,2.0861,1.25,17.5433,30.7835,1.5906,0.642,0.6327,0.5867,0.5867,59272.7478,58328.0278,42872.8328,1010600.35,994492.874,0
58,300304.SZ,20240319,6.28,1.5238,2.6355,0.8,40.3558,18.01,2.0329,4.6766,3.2866,0.5712,0.5712,87464.0918,85223.7034,49274.9393,549274.4965,535204.8574,0
59,300935.SZ,20240319,20.59,6.8713,7.9294,1.12,,,1.8048,9.7725,10.7708,0.0,,7943.068,4481.6581,3883.6437,163547.7701,92277.3403,0
60,920932.BJ,20240319,14.59,2.3878,3.7641,1.05,19.9099,18.6471,1.6589,3.2535,2.5915,,,7728.0,6170.9548,3914.6488,112751.52,90034.2305,0
61,301107.SZ,20240319,25.98,10.4578,10.4578,1.1,29.0191,29.0972,2.0749,3.404,3.5557,2.117,2.117,7340.0,2097.865,2097.865,190693.2,54502.5327,0
62,300877.SZ,20240319,14.22,1.4337,2.8927,0.87,,239.4104,1.0688,2.113,1.9839,0.0,,12000.0,11999.895,5947.5855,170640.0,170638.5069,0
63,600822.SH,20240319,10.0,4.4285,11.1336,0.57,82.7584,30.0401,4.343,0.9876,0.742,0.0,,49597.2914,39614.7908,15757.1946,495972.914,396147.908,0
64,000637.SZ,20240319,3.27,0.5343,0.6749,0.58,,,2.0894,0.2806,0.3419,0.9174,0.9174,51987.5356,36801.4255,29135.6254,169999.2414,120340.6614,0
65,688513.SH,20240319,53.27,0.1722,0.3673,0.45,25.9499,28.2701,2.4577,5.4653,5.729,,,12009.0,12009.0,5629.0,639719.43,639719.43,0
66,300108.SZ,20240319,2.5,1.3875,1.6307,0.85,,,,3.4054,4.7805,0.0,,66601.4674,65655.9424,55862.4478,166503.6685,164139.856,0
67,002502.SZ,20240319,2.04,2.4857,3.571,1.17,,,1.7466,5.2425,3.67,0.0,,91999.4639,83300.9289,57983.426,187678.9064,169933.895,0
68,603938.SH,20240319,14.68,0.9218,2.6354,0.89,7.511,18.7492,2.3576,2.1209,2.5099,1.3381,1.3381,38262.4497,38262.4497,13383.5677,561692.7616,561692.7616,0
69,688208.SH,20240319,21.25,1.0591,1.6888,0.97,94.1104,52.4933,3.0784,4.2384,2.9535,,,45187.7086,45187.7086,28338.548,960238.8078,960238.8078,0
70,300422.SZ,20240319,4.68,1.8163,2.4653,0.79,,,1.0924,1.0625,1.2474,0.0,,50487.2716,38852.4481,28623.502,236280.4311,181829.4571,0
71,300127.SZ,20240319,15.49,3.2412,7.2181,1.42,29.1947,28.7273,3.5322,5.0453,5.6749,2.5823,2.5823,32314.636,23081.614,10364.3399,500553.7116,357534.2009,0
72,002653.SZ,20240319,26.77,0.6098,1.0676,0.53,107.6702,79.5982,7.3162,9.8912,9.0311,0.0,,111411.797,51749.0208,29561.1322,2982493.8057,1385321.2868,0
73,600169.SH,20240319,2.33,0.4401,0.8777,0.84,36.4754,34.8645,1.51,0.9799,0.9199,0.0,,338098.25,333314.15,167119.7575,787768.9225,776621.9695,0
74,002692.SZ,20240319,4.05,1.9469,2.9646,0.47,42.799,45.4115,2.6454,0.9637,0.9588,0.0,,71814.6,71814.6,47163.486,290849.13,290849.13,0
75,000688.SZ,20240319,11.49,0.9176,3.7107,1.82,69.2737,536.9753,4.6122,8.3011,10.6435,0.3046,0.3046,111769.8861,111769.4541,27639.4789,1284235.9913,1284231.0276,0
76,688066.SH,20240319,25.71,4.3387,6.1073,1.34,25.4316,,3.0516,2.7331,3.6465,,,26119.2901,26119.2901,18555.329,671526.9485,671526.9485,0
77,688628.SH,20240319,43.79,1.7874,1.7874,0.6,41.3401,30.2062,4.0786,5.4448,4.7357,,,11083.8984,4860.4896,4860.4896,485363.9109,212840.8396,0
78,603696.SH,20240319,8.32,1.6003,4.2896,0.87,141.4012,74.5812,3.5239,3.512,3.0403,0.601,0.601,23520.0,23520.0,8774.3565,195686.4,195686.4,0
79,300429.SZ,20240319,11.16,15.9549,18.1239,1.88,,,3.3774,6.4534,7.387,0.0,,51526.2167,37511.2529,33022.1191,575032.5784,418625.5824,0
80,000425.SZ,20240319,6.1,0.7347,0.8927,0.83,16.7348,16.123,1.2955,0.7683,0.797,2.4571,2.4571,1181616.6093,812008.9571,668298.0489,7207861.3167,4953254.6383,0
81,600325.SH,20240319,6.82,1.0442,1.4915,0.43,7.2812,7.0355,0.8096,0.3171,0.2549,4.1735,4.1735,275215.2116,211715.2116,148221.8353,1876967.7431,1443897.7431,0
82,605376.SH,20240319,20.68,0.7551,1.4336,0.72,35.2479,174.4639,3.3324,7.2465,8.7686,1.4507,1.4507,26160.0,26160.0,13778.38,540988.8,540988.8,0
83,600996.SH,20240319,8.33,1.1752,2.5268,1.07,903.3402,,2.078,2.7082,2.804,0.0,,121068.4345,121068.4345,56309.1129,1008500.0594,1008500.0594,0
84,600132.SH,20240319,68.83,0.881,2.2025,0.73,26.3625,24.9228,15.5648,2.3728,2.2485,3.7774,3.7774,48397.1198,48397.1198,19358.848,3331173.7558,3331173.7558,0
85,002096.SZ,20240319,11.36,1.2368,2.4418,0.81,295.3963,29.1066,2.0565,6.1155,2.0219,0.2641,0.2641,124044.077,48843.3856,24739.5044,1409140.7147,554860.8604,0
86,600845.SH,20240319,41.34,0.7367,2.2826,0.8,45.4457,39.3035,9.4142,7.5544,6.9395,1.6123,1.6123,240297.9671,173510.7582,55999.5733,9933917.9599,7172934.744,0
87,000153.SZ,20240319,7.95,1.6489,2.2805,0.74,17.093,15.4913,1.4155,0.6592,0.6051,1.2582,1.2582,33202.623,31915.273,23077.0105,263960.8529,253726.4204,0
88,002086.SZ,20240319,2.3,0.7936,3.1919,1.35,,,,7.1596,9.3545,0.0,,195894.65,89094.65,22152.531,450557.695,204917.695,0
89,300020.SZ,20240319,7.18,5.0674,5.6734,1.15,82.2232,58.9601,1.2443,3.5398,3.0486,0.0,,79467.7974,76663.9584,68475.6577,570578.7853,550447.2213,0
90,605567.SH,20240319,9.66,3.7678,4.3,1.35,24.3786,86.0865,1.7233,0.7743,0.6986,1.5528,1.5528,20000.0,12358.805,10829.305,193200.0,119386.0563,0
91,000506.SZ,20240319,3.85,3.9516,6.2817,0.7,14.1374,30.0849,4.9552,12.9054,12.4475,0.0,,92901.7761,92867.0961,58418.9526,357671.838,357538.32,0
92,603527.SH,20240319,8.77,6.3002,10.2594,1.71,19.7986,24.3024,1.5137,0.3899,0.3815,2.2805,2.2805,31697.12,31697.12,19464.9037,277983.7424,277983.7424,0
93,688655.SH,20240319,10.84,2.5104,2.7974,0.93,31.1989,104.3132,2.0882,3.2518,3.1169,,,13339.0,7056.87,6332.95,144594.76,76496.4708,0
94,600988.SH,20240319,14.56,2.1627,2.5306,0.98,53.7037,42.1436,4.2906,3.8659,3.5351,0.0,,166391.1378,166391.1378,142198.5632,2422654.9664,2422654.9664,0
95,600647.SH,20240319,10.17,1.0253,1.7286,0.64,,,4.9096,75.7203,1018.4047,0.0,,13914.355,13914.355,8253.7095,141508.9904,141508.9904,0
96,002548.SZ,20240319,4.57,4.3166,6.3743,1.92,185.477,,2.0506,0.9259,0.892,0.0,,80509.3658,80447.1492,54478.1992,367927.8017,367643.4718,0
97,301131.SZ,20240319,38.55,12.0092,12.0092,0.96,53.3975,40.1774,2.2955,1.413,1.306,0.5188,0.5188,4778.0,2307.4208,2307.4208,184191.9,88951.0718,0
98,000605.SZ,20240319,5.06,1.533,2.5735,0.81,114.3583,117.7915,0.8476,1.0177,1.0073,0.3953,0.3953,35265.86,33764.3688,20112.5221,178445.2516,170847.7061,0
99,688556.SH,20240319,31.93,2.021,2.707,0.97,13.7293,7.4084,2.7482,3.0323,1.7508,,,33908.7616,32087.4948,23956.2486,1082706.7579,1024553.709,0
100,603277.SH,20240319,28.65,0.1534,0.7753,0.61,26.8427,24.8413,4.4618,4.5258,4.6336,2.4433,2.4433,42064.35,41737.55,8257.55,1205143.6275,1195780.8075,0
101,001965.SZ,20240319,10.55,0.4163,2.917,0.64,13.5744,11.8266,1.1621,7.9523,7.0517,3.8809,3.8809,625414.5173,625414.5173,89257.8269,6598123.1575,6598123.1575,0
102,600120.SH,20240319,3.74,0.8654,1.7264,1.64,13.4924,12.1217,0.8138,0.679,0.7931,2.1123,2.1123,341538.1492,341538.1492,171211.5538,1277352.678,1277352.678,0
103,688175.SH,20240319,22.71,2.1693,2.61,0.72,23.863,42.9775,1.1254,4.0775,5.8841,,,9290.6379,4180.6379,3474.8162,210990.3867,94942.2867,0
104,603098.SH,20240319,10.38,2.0071,5.7753,0.89,104.6774,162.9735,2.0545,1.3232,1.3211,0.4809,0.4809,53969.9978,53879.9978,18724.5546,560208.5772,559274.3772,0
105,600603.SH,20240319,7.46,0.8016,1.7139,0.6,16.9513,10.7239,1.4923,1.8289,1.3828,0.0,,123055.0151,123055.0151,57553.7741,917990.4126,917990.4126,0
106,000925.SZ,20240319,7.72,2.9314,2.9314,0.8,76.1584,,1.5536,1.678,1.8838,0.0,,55632.8062,54854.3467,54854.3467,429485.2639,423475.5565,0
107,688326.SH,20240319,83.32,4.4818,7.6237,2.58,42.6186,,2.0158,2.4859,2.1382,,,12000.0,7873.0345,4628.3789,999840.0,655981.2345,0
108,605222.SH,20240319,17.52,0.661,2.2561,0.73,19.9992,15.7899,1.6564,0.3549,0.3192,0.605,0.605,41813.6914,41290.0414,12097.0514,732575.8733,723401.5253,0
109,688536.SH,20240319,113.64,2.2595,3.9379,2.06,56.4783,,2.6904,8.4497,13.7801,,,13260.1444,12055.7045,6917.3349,1506882.8096,1370010.2594,0
110,000505.SZ,20240319,6.57,1.3989,3.0871,2.19,33.7743,37.154,1.5206,0.3715,0.417,0.0,,72695.0251,63110.5336,28596.9343,477606.3149,414636.2058,0
111,688203.SH,20240319,10.01,1.245,1.8471,1.17,43.1372,47.058,1.37,3.351,2.6932,,,20267.8068,11218.9826,7562.1436,202880.7461,112302.0158,0
112,300722.SZ,20240319,23.3,1.5911,4.713,0.77,80.9408,70.952,9.1611,15.7702,13.828,0.5365,0.5365,23063.04,23063.04,7786.1465,537368.832,537368.832,0
113,688981.SH,20240319,47.21,0.8738,1.0987,0.77,30.9213,77.7908,2.6332,7.5767,8.291,,,794684.8934,197360.9172,156961.5262,37517073.8174,9317408.901,0
114,300584.SZ,20240319,18.69,4.0539,6.7825,0.58,69.118,64.469,2.3035,4.2601,4.2704,0.0,,12000.0,8211.8621,4908.2373,224280.0,153479.7026,0
115,003040.SZ,20240319,14.71,3.6178,4.1527,1.0,40.8669,59.5035,4.4911,3.9452,4.7316,1.2237,1.2237,46113.5972,21656.4408,18866.6746,678331.0148,318566.2442,0
116,688032.SH,20240319,241.04,2.5187,3.242,1.1,37.7106,38.6255,3.1462,13.0704,9.9126,,,8331.75,4189.5545,3254.944,2008285.02,1009850.2167,0
117,605128.SH,20240319,51.55,0.8212,1.5751,0.76,90.1555,56.0775,3.68,3.6766,2.9528,0.2425,0.2425,8000.2123,8000.2123,4171.2123,412410.9441,412410.9441,0
118,000983.SZ,20240319,10.38,1.8465,3.5526,1.1,5.4961,7.3081,1.593,0.904,0.9108,11.5607,11.5607,567710.1059,464021.0998,241173.1357,5892830.8992,4816539.0159,0
119,688338.SH,20240319,26.36,0.5445,0.9619,1.15,26.8735,24.1113,1.7494,12.228,10.1296,,,10614.24,10614.24,6008.1715,279791.3664,279791.3664,0
120,002638.SZ,20240319,2.32,1.5484,2.8124,0.79,77.2244,116.4092,1.2694,5.9147,10.0033,0.0,,144605.0865,134703.1009,74160.3561,335483.8007,312511.1941,0
121,301195.SZ,20240319,42.08,2.0635,2.4892,0.7,27.9274,24.8906,2.4829,7.324,5.9981,1.4259,1.4259,13152.174,4614.774,3825.6435,553443.4819,194189.6899,0
122,002081.SZ,20240319,3.55,0.4377,0.8656,0.83,7.4076,10.2191,0.7186,0.4321,0.4536,2.7883,2.7883,265532.3689,264236.896,133619.3648,942639.9096,938040.9808,0
123,300423.SZ,20240319,7.04,6.5964,7.7049,1.63,,,1.3139,1.6317,1.5994,0.4545,0.4545,49751.129,32451.9849,27782.9212,350247.9482,228461.9737,0
124,603102.SH,20240319,35.9,1.2202,1.2202,0.77,16.6685,14.3691,1.5192,3.1677,2.7398,1.6713,1.6713,6400.0,3578.935,3578.935,229760.0,128483.7665,0
125,300359.SZ,20240319,5.11,2.7693,4.389,1.01,257.1216,,4.5878,5.3505,5.3585,0.0,,63333.3422,63327.7172,39957.9413,323633.3786,323604.6349,0
126,002452.SZ,20240319,6.91,1.8295,1.9213,0.71,73.8407,31.0444,1.9045,3.5052,2.8789,0.2894,0.2894,62033.2085,51590.479,49123.768,428649.4707,356490.2099,0
127,688088.SH,20240319,36.36,1.781,3.3072,0.65,255.4126,164.7285,5.5212,27.7668,22.0247,,,40600.0,40600.0,21863.5848,1476216.0,1476216.0,0
128,002853.SZ,20240319,9.92,5.8098,8.6623,1.53,12.0469,17.8216,1.3952,1.2748,1.3222,0.0,,18654.2748,13225.8842,8870.632,185050.406,131200.7713,0
129,002044.SZ,20240319,5.42,0.6988,0.9626,0.97,,261.7408,2.7682,2.4863,2.1216,0.0,,391425.3923,387244.872,281103.822,2121525.6263,2098867.2062,0
130,000151.SZ,20240319,10.8,4.6804,7.7767,1.02,,,5.377,0.863,0.8512,0.0,,33737.0728,26654.3967,16042.0467,364360.3862,287867.4844,0
131,000913.SZ,20240319,13.45,1.6544,2.809,0.62,16.9766,16.9818,1.6284,1.2554,1.3464,1.7844,1.7844,52719.1,45732.605,26935.4653,709071.895,615103.5373,0
132,601233.SH,20240319,13.81,0.5805,0.9088,0.66,255.7231,,0.9333,0.5371,0.435,0.0,,241111.9493,227230.9637,145143.087,3329756.0198,3138059.6087,0
133,920357.BJ,20240319,17.63,16.7806,16.7806,1.39,24.1427,31.9882,3.8963,5.9629,3.9974,,,8008.0,2320.149,2320.149,141181.04,40904.2269,0
134,000967.SZ,20240319,5.09,0.4053,1.2538,0.85,38.6435,32.4627,0.9368,1.3205,1.2617,2.1526,2.1526,317950.667,317803.4201,102727.3901,1618368.895,1617619.4083,0
135,600062.SH,20240319,20.99,0.9791,2.5291,1.11,18.7534,17.2818,2.0121,2.31,2.2189,1.377,1.377,103965.6801,102106.1301,39526.5677,2182239.6253,2143207.6708,0
136,601111.SH,20240319,7.44,0.3449,1.0169,0.56,,,3.1606,2.3339,1.0617,0.0,,1659372.0146,1102358.4324,373886.4707,12345727.7886,8201546.7371,0
137,601216.SH,20240319,3.84,0.2856,0.7604,0.95,7.7938,8.9923,1.2208,1.5099,1.6371,4.6875,4.6875,843801.739,843801.739,316969.099,3240198.6778,3240198.6778,0
138,002175.SZ,20240319,2.47,2.582,3.3266,0.86,29.3621,27.2943,5.376,11.526,12.7139,0.0,,127678.0727,127677.3227,99097.0716,315364.8396,315362.9871,0
139,688576.SH,20240319,81.5,2.4133,2.4133,1.09,57.3262,36.7971,1.9992,16.4699,11.976,,,5300.1466,1265.0883,1265.0883,431961.9479,103104.6965,0
140,301040.SZ,20240319,13.83,2.8251,3.4334,0.76,34.8404,59.0961,1.4022,1.3276,1.8574,0.2892,0.2892,10000.0437,6958.3387,5725.4387,138300.6044,96233.8242,0
141,605186.SH,20240319,42.28,2.0015,4.0237,0.87,49.7061,55.2531,5.3902,17.8375,19.9496,0.2129,0.2129,13600.0,13600.0,6765.1778,575008.0,575008.0,0
142,688603.SH,20240319,52.42,5.0362,5.0362,0.57,55.7749,51.3873,2.7768,8.1406,8.9917,,,5813.6926,1280.7522,1280.7522,304753.7661,67137.0303,0
143,688321.SH,20240319,17.76,0.9033,1.4552,0.58,417.76,82.2187,4.5996,13.7836,13.9489,,,41128.6794,41128.6794,25529.4616,730445.3461,730445.3461,0
144,605368.SH,20240319,13.22,2.4919,2.6153,0.55,15.464,15.1623,2.5035,1.9267,1.8958,5.4031,5.4031,69279.8876,24825.08,23653.7,915880.1141,328187.5576,0
145,688359.SH,20240319,53.57,0.8312,0.8312,0.9,,,10.1266,13.6516,9.9419,,,9292.0,4996.8,4996.8,497772.44,267678.576,0
146,603058.SH,20240319,7.49,0.8617,1.8867,1.1,83.267,28.1557,3.1301,4.8147,3.9702,3.3307,3.3307,41997.9443,41577.6243,18988.2643,314564.6028,311416.406,0
147,002922.SZ,20240319,14.75,2.9272,3.9489,1.25,30.1492,27.0066,1.8962,2.046,1.7579,1.3065,1.3065,39131.9691,37169.2748,27552.016,577196.5442,548246.8033,0
148,603786.SH,20240319,65.8,0.4331,2.6072,1.75,59.0377,48.8699,5.9164,7.8552,6.3941,0.7599,0.7599,40397.43,40126.145,6665.4749,2658150.894,2640300.341,0
149,920271.BJ,20240319,12.76,1.9308,4.4317,1.0,19.4652,17.4576,2.9974,4.493,4.6101,,,11893.0,5190.0498,2261.2311,151754.68,66225.0354,0
