,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
44,002217.SZ,20230511,2.98,0.7263,1.0725,0.77,,,1.8405,0.7799,0.8979,0.0,,311641.622,311301.4355,210830.6729,928692.0336,927678.2778,0
45,920689.BJ,20230511,8.47,0.2346,0.2773,0.3,12.3743,11.6155,1.4735,1.4736,1.4494,,,7340.0,3561.1609,3011.747,62169.8,30163.0328,0
46,000532.SZ,20230511,11.05,0.5853,1.1556,0.54,26.5878,26.4644,2.9039,5.8399,6.1457,0.543,0.543,34470.834,34354.9746,17401.3421,380902.7157,379622.4693,0
47,002326.SZ,20230511,16.66,1.9778,2.629,0.97,26.3637,77.0845,4.2282,2.3048,2.6055,0.6002,0.6002,87656.6295,64731.6201,48696.6601,1460359.4475,1078428.7909,0
48,002740.SZ,20230511,2.94,1.4616,1.7879,0.57,,,,3.6425,3.9613,0.0,,45406.1077,40497.329,33106.2683,133493.9566,119062.1473,0
49,002808.SZ,20230511,9.6,0.0366,0.0479,0.02,,,6.668,15.5596,15.8851,0.0,,26880.0,17158.4599,13111.5351,258048.0,164721.215,-1
50,603903.SH,20230511,9.47,0.7883,1.3497,1.04,20.098,23.6791,1.4528,1.6844,1.6716,2.038,2.038,25531.948,20230.3752,11814.9821,241787.5476,191581.6531,0
51,300086.SZ,20230511,6.01,1.1946,1.7177,0.53,,,2.031,5.0481,4.5045,0.0,,45000.0,43566.3111,30299.246,270450.0,261833.5297,0
52,600298.SH,20230511,39.24,0.7624,1.2357,0.91,25.8041,25.0481,3.5398,2.6545,2.5812,1.2212,1.2212,86883.2879,86339.5279,53268.7534,3409300.2172,3387963.0748,0
53,600509.SH,20230511,6.69,1.5672,2.661,1.0,,51.8368,1.322,0.946,0.9219,0.0,,115141.5017,115141.5017,67813.9277,770296.6464,770296.6464,0
54,002224.SZ,20230511,4.62,0.6487,1.1211,0.75,50.4276,42.5468,1.3735,3.8988,3.7691,0.4225,0.4225,72959.6474,48519.3019,28073.7034,337073.571,224159.1748,0
55,002613.SZ,20230511,4.72,1.2293,1.7842,1.09,124.5039,87.4069,2.6698,2.9565,2.9776,0.0,,93717.0,58048.5714,39995.424,442344.24,273989.257,0
56,300711.SZ,20230511,13.9,1.0526,3.1602,0.68,59.1255,55.5598,4.3732,7.5288,7.4204,0.7914,0.7914,20764.2172,20651.8138,6878.6834,288622.6191,287060.2118,0
57,003007.SZ,20230511,23.95,3.834,3.834,0.61,64.647,61.1396,3.1337,5.0699,5.0868,0.0,,10400.0,3850.4444,3850.4444,249080.0,92218.1434,0
58,603337.SH,20230511,19.02,0.1208,0.3348,0.62,18.7281,22.2632,2.1149,1.6803,1.8028,1.556,1.556,48603.9976,48173.9391,17389.0471,924448.0344,916268.3217,0
59,300243.SZ,20230511,8.44,0.5849,0.6781,0.65,32.0717,41.3431,2.231,1.0706,1.1262,1.4218,1.4218,23232.5005,18886.9486,16292.0197,196082.3042,159405.8462,0
60,688106.SH,20230511,25.45,1.4056,1.4131,0.56,53.9442,49.3091,4.2948,6.2834,6.0602,,,48565.3,26411.13,26270.6042,1235986.885,672163.2585,0
61,920300.BJ,20230511,6.1,0.349,0.3974,0.37,22.3005,26.1764,1.7235,2.7883,2.7612,,,8584.7126,4922.8109,4322.8109,52366.7469,30029.1465,0
62,000426.SZ,20230511,8.07,1.0066,1.4831,0.49,85.2565,116.5794,2.6621,7.1078,7.3097,0.0,,183719.2219,147504.2242,100113.9183,1482614.1207,1190359.0893,0
63,688235.SH,20230511,147.4,1.2648,1.2648,0.8,,,6.6046,20.9404,20.9404,,,135905.2003,11045.3048,11045.3048,20032426.5242,1628077.9275,0
64,002085.SZ,20230511,5.93,1.1457,1.8668,0.89,15.6972,14.826,2.0163,0.7752,0.7695,0.0,,214156.7428,214156.7428,131434.4121,1269949.4848,1269949.4848,0
65,600600.SH,20230511,104.94,0.476,1.1294,0.49,38.5818,35.4746,5.3004,4.45,4.252,1.0484,1.0484,136423.279,70027.3045,29514.099,14316258.8983,7348665.3342,0
66,000568.SZ,20230511,215.99,0.2538,0.518,0.59,30.6727,28.3811,8.3855,12.6548,12.0331,1.5015,1.5015,147198.7769,146450.4555,71744.5024,31793463.8226,31631833.8834,0
67,605388.SH,20230511,13.41,1.3929,1.3929,0.59,75.2474,70.0863,2.9645,5.8476,4.8715,1.6406,1.6406,43000.0,14085.8283,14085.8283,576630.0,188890.9575,0
68,605255.SH,20230511,14.45,2.1593,2.1593,1.07,75.791,79.3088,2.2773,5.8814,5.7508,3.0796,3.0796,13408.0,3352.0,3352.0,193745.6,48436.4,0
69,300634.SZ,20230511,29.59,6.3509,13.4059,0.57,58.3809,53.8423,5.6136,10.9906,10.149,0.2028,0.2028,44401.11,41991.5785,19892.9757,1313828.8449,1242530.8078,0
70,300295.SZ,20230511,13.88,21.033,22.4991,1.56,441.8248,315.6437,2.0049,16.7062,17.9282,0.0,,19082.4714,16754.8624,15663.0378,264864.703,232557.4901,0
71,688370.SH,20230511,37.03,0.7026,0.7026,0.77,22.5175,23.8609,1.3603,5.3741,5.4584,,,10640.0,2476.9652,2476.9652,393999.2,91722.0214,0
72,301106.SZ,20230511,30.83,1.8636,1.8636,1.02,24.6547,27.6081,2.0408,3.5372,3.6956,0.9731,,7258.6668,2084.6667,2084.6667,223784.6974,64270.2744,0
73,300126.SZ,20230511,5.84,0.6709,0.9853,0.67,451.2007,1739.2721,1.6253,4.0835,4.1554,0.1712,0.1712,30395.76,21066.2529,14344.4497,177511.2384,123026.9169,0
74,301093.SZ,20230511,31.6,1.0736,1.3884,0.79,45.7684,44.7718,1.7501,7.3456,7.0393,2.1969,2.1969,13578.6667,9683.8821,7488.2299,429085.8677,306010.6744,0
75,600827.SH,20230511,14.14,0.964,2.1989,0.59,36.864,34.0681,1.4125,0.7818,0.8017,1.0608,1.0608,178416.8117,160444.992,70337.9552,2522813.7174,2268692.1869,0
76,300718.SZ,20230511,17.19,1.7921,2.989,1.01,50.1951,41.5234,3.6135,4.7814,4.7902,2.0307,2.0307,29801.0549,18524.5462,11106.3517,512280.1337,318436.9492,0
77,600330.SH,20230511,10.12,2.6037,3.3667,0.97,18.6464,19.3022,1.5666,2.7691,2.8044,0.3992,,123343.4416,99656.573,77072.174,1248235.629,1008524.5188,0
78,300378.SZ,20230511,19.8,1.8902,2.4281,0.77,39.619,37.8294,2.869,2.6527,2.6099,0.4996,0.4996,26730.623,26583.098,20694.7473,529266.3354,526345.3404,0
79,000708.SZ,20230511,16.26,0.1088,0.6737,0.74,11.5499,12.3637,2.4184,0.8345,0.8067,4.92,4.305,504715.5266,504715.5266,81506.2566,8206674.4625,8206674.4625,0
80,603501.SH,20230511,90.3,0.5216,0.8518,0.64,108.0045,365.3085,5.9305,5.3257,5.6651,0.4265,0.4265,118417.8919,118044.6078,72284.1166,10693135.6386,10659428.0843,0
81,603399.SH,20230511,11.64,1.6487,2.984,0.9,12.2635,11.5079,2.5485,0.855,0.7149,0.0,,51865.0649,50805.0649,28069.4122,603709.3554,591370.9554,0
82,603288.SH,20230511,67.43,0.0856,0.3337,0.86,50.4152,51.3555,11.1143,12.2008,12.3108,1.0246,,463383.3787,463383.3787,118894.3299,31245941.2257,31245941.2257,0
83,300158.SZ,20230511,5.89,1.1526,1.6352,0.64,,,1.1519,1.6231,1.5963,45.8404,,102749.466,102405.825,72182.8059,605194.3547,603170.3093,0
84,688017.SH,20230511,117.54,1.8506,2.1441,0.6,127.5916,138.1354,10.0802,44.4543,44.9921,,,16858.338,9359.5815,8078.5364,1981529.0485,1100125.2095,0
85,002626.SZ,20230511,19.97,0.4865,1.0669,0.69,47.4268,54.5108,3.2816,4.0477,3.9828,3.0045,3.0045,60993.4771,60984.4771,27808.7446,1218039.7377,1217860.0077,0
86,600816.SH,20230511,3.9,0.2434,0.3964,0.78,,,3.5817,,,0.0,,984444.8254,526429.052,323274.7416,3839334.8191,2053073.3028,0
87,688670.SH,20230511,55.58,1.066,1.066,0.55,117.7306,60.7339,3.2694,15.3572,11.8646,,,8800.0,3064.5418,3064.5418,489104.0,170327.2332,0
88,301179.SZ,20230511,25.94,4.5539,4.5539,0.53,27.192,25.8522,2.8512,7.1382,6.3328,1.0066,1.1137,23760.0,5940.0,5940.0,616334.4,154083.6,0
89,002909.SZ,20230511,7.57,1.8589,3.2417,1.53,277.6482,272.0907,3.2936,1.9455,2.0562,0.6518,0.6518,37275.2452,36154.6154,20732.5789,282173.6062,273690.4386,0
90,002043.SZ,20230511,10.36,1.7335,2.9228,1.37,19.6382,20.5795,3.0055,0.9808,1.0409,4.1529,4.1529,84426.2959,70100.5331,41576.6137,874656.4255,726241.5229,0
91,000833.SZ,20230511,6.84,1.0554,1.2915,0.81,15.4743,15.2496,1.3692,1.3381,1.2276,1.9883,1.9883,66840.1851,37808.5022,30896.5315,457186.8661,258610.155,0
92,600833.SH,20230511,13.65,12.2076,22.175,1.19,21.2121,18.244,3.0588,1.1465,1.1181,0.5128,0.5128,22308.6347,22308.6347,12281.1613,304512.8637,304512.8637,0
93,603680.SH,20230511,9.36,0.2831,2.3167,1.47,36.9684,35.7712,1.5095,2.0756,2.1142,1.6026,1.6026,78371.8767,78371.8767,9575.8767,733560.7659,733560.7659,0
94,002188.SZ,20230511,6.16,1.8282,2.4348,0.81,29.24,51.013,15.0409,5.883,5.7258,0.0,,29253.8575,24088.3257,18087.0255,180203.7622,148384.0863,0
95,000778.SZ,20230511,4.54,1.6242,2.6691,0.87,10.8089,12.5077,0.7231,0.3793,0.3886,3.3017,3.3017,399005.8776,389611.4267,237082.0528,1811486.6843,1768835.8772,0
96,300593.SZ,20230511,27.63,1.262,1.3411,0.73,40.4423,36.925,3.6971,6.6724,6.5714,0.2443,0.2443,41379.6402,34210.3232,32191.9019,1143319.4587,945231.23,0
97,603530.SH,20230511,14.77,0.5248,2.7813,1.13,129.9619,101.1051,3.9761,8.6581,8.2854,0.677,0.677,43226.3327,43226.3327,8156.3327,638452.934,638452.934,0
98,688357.SH,20230511,97.65,1.4883,2.5208,1.07,29.3407,27.0587,3.6016,6.7994,5.9063,,,5944.9847,5944.9847,3509.9847,580527.756,580527.756,0
99,301389.SZ,20230511,18.24,9.0858,9.0858,2.94,30.6234,35.6623,2.202,13.7364,15.9557,,,28350.0,7087.5,7087.5,517104.0,129276.0,0
100,002107.SZ,20230511,6.23,1.1038,2.2497,0.74,33.4869,33.9418,4.6584,3.5435,3.6297,4.1734,,57720.96,56961.665,27947.0287,359601.5808,354871.173,0
101,603833.SH,20230511,106.62,0.1653,0.644,0.4,24.1583,25.0986,4.0251,2.8892,2.9649,1.6413,1.6413,60915.2327,60915.2327,15637.3973,6494782.1105,6494782.1105,0
102,600545.SH,20230511,2.43,0.2337,0.4314,0.29,,,1.4781,0.9015,0.8895,0.0,,189541.2995,189541.2995,102661.3318,460585.3578,460585.3578,0
103,002676.SZ,20230511,3.94,1.0132,1.4298,0.86,67.0247,76.0132,2.4549,1.3506,1.3236,0.0,,72000.0,71996.4834,51017.9493,283680.0,283666.1446,0
104,300555.SZ,20230511,6.8,0.54,0.6672,0.76,,,2.2281,6.3697,6.7043,0.0,,20000.0,19756.7713,15991.583,136000.0,134346.0448,0
105,600989.SH,20230511,12.72,0.3707,1.2511,1.58,14.8005,16.2469,2.6597,3.2811,3.256,3.2929,3.2929,733336.0,733336.0,217288.9937,9328033.92,9328033.92,0
106,600562.SH,20230511,15.75,1.044,1.7184,0.88,35.6106,33.9846,3.7472,6.0651,6.094,0.8127,0.8127,124185.784,66073.8434,40142.9805,1955926.098,1040663.0336,0
107,300388.SZ,20230511,7.5,1.1067,2.7807,0.99,12.9457,12.9331,1.3349,1.2789,1.3182,1.5587,1.5587,69896.2023,69747.5842,27759.8518,524221.5173,523106.8815,0
108,601058.SH,20230511,9.76,0.3517,0.516,0.45,22.444,21.8978,2.4175,1.3647,1.3338,1.5373,1.5373,306258.4772,306258.4772,208715.9934,2989082.7375,2989082.7375,0
109,601798.SH,20230511,7.34,0.9035,2.3472,1.14,,,1.8463,2.9913,2.843,0.0,,35452.8198,35452.8198,13647.5461,260223.6973,260223.6973,0
110,301055.SZ,20230511,13.98,1.0108,1.0108,0.91,52.564,58.1461,3.1402,2.6385,2.6956,3.5765,,15600.0,5845.0,5845.0,218088.0,81713.1,0
111,000009.SZ,20230511,10.83,0.6759,1.0946,0.82,24.1513,22.695,2.9601,0.8729,0.8086,0.3232,0.3232,257921.3965,255143.0324,157541.7812,2793288.7241,2763199.0409,0
112,002848.SZ,20230511,9.16,1.6593,2.6214,0.94,,,7.6134,4.0367,5.007,0.0,,16715.0,16125.6444,10207.4544,153109.4,147710.9027,0
113,002221.SZ,20230511,9.12,0.6945,1.0507,0.68,338.1099,,1.3875,0.4923,0.4894,2.3794,2.3794,157612.7767,145946.2862,96465.3552,1437428.5235,1331030.1301,0
114,603322.SH,20230511,34.2,4.9695,7.3359,0.54,355.11,,26.0365,2.6626,2.7932,0.0,,15771.9,15568.5,10546.4599,539398.98,532442.7,0
115,688113.SH,20230511,45.82,0.1502,0.1955,0.87,35.9335,41.8063,3.7068,7.8145,7.8963,,,6370.0,4108.3,3156.0624,291873.4,188242.306,0
116,300765.SZ,20230511,13.04,1.923,7.6921,0.84,21.0202,19.1486,3.3865,5.8125,5.3318,0.5365,1.1755,117074.2154,98280.0,24570.0,1526647.7688,1281571.2,0
117,301010.SZ,20230511,22.99,16.8781,24.7416,1.15,62.4523,62.3254,3.0752,2.7511,2.7202,0.8699,0.8699,10800.0,5066.172,3456.0,248292.0,116471.2943,0
118,688205.SH,20230511,61.11,6.9038,6.9038,0.66,58.5002,65.4163,3.0983,8.324,8.8132,,,9728.0,2334.72,2334.72,594478.08,142674.7392,0
119,300375.SZ,20230511,3.66,1.486,1.6607,1.14,36.5155,45.8129,1.2403,1.6284,1.7011,1.2023,1.2023,75537.8818,50511.8725,45197.1539,276468.6474,184873.4534,0
120,002316.SZ,20230511,4.3,4.2287,4.5773,0.45,,,33.337,1.0202,1.1388,0.0,,39312.0,31500.75,29101.6694,169041.6,135453.225,0
121,603305.SH,20230511,24.79,1.7005,4.6955,2.06,32.9901,29.8832,4.0388,5.1944,4.9912,0.2319,0.3458,93321.4933,93321.4933,33797.1044,2313439.8189,2313439.8189,0
122,001230.SZ,20230511,24.73,0.978,0.978,0.83,22.1952,21.8952,1.6371,2.1829,2.0961,0.0,,11139.3348,2784.8337,2784.8337,275475.7496,68868.9374,0
123,600737.SH,20230511,8.85,2.059,4.1789,0.78,25.4537,24.0145,1.8813,0.716,0.718,1.2429,1.2429,213884.8228,213884.8228,105381.5155,1892880.6818,1892880.6818,0
124,688390.SH,20230511,266.78,4.8895,4.8895,1.03,50.6205,33.6658,12.5738,6.9778,5.6867,,,12320.0,8073.8,8073.8,3286729.6,2153928.364,0
125,300394.SZ,20230511,51.02,2.7373,4.9518,0.56,49.9838,48.8635,7.3635,16.8345,16.775,0.7776,0.7776,39475.8977,35843.6155,19813.7504,2014060.3007,1828741.2628,0
126,920682.BJ,20230511,5.77,0.7806,0.7806,0.49,11.1019,10.521,1.1693,0.4518,0.4387,,,20800.0,7993.31,7993.31,120016.0,46121.3987,0
127,688302.SH,20230511,66.48,3.5666,3.5666,1.01,,,4.3047,3987.441,3987.441,,,9901.5598,2376.96,2376.96,658255.6955,158020.3008,0
128,300564.SZ,20230511,13.14,1.6475,3.3201,0.48,14.4625,16.3227,1.5974,2.468,2.5888,2.8539,2.8539,16459.2,10882.0,5400.0,216273.888,142989.48,0
129,601009.SH,20230511,9.23,0.2494,0.4736,0.5,5.1865,5.0729,0.7331,2.1403,2.1084,4.9829,4.9829,1034373.1893,921262.3631,485083.5555,9547264.5372,8503251.6114,0
130,603300.SH,20230511,8.3,1.04,1.2218,1.3,17.9747,17.0927,2.4371,3.5163,3.3135,0.9936,0.9936,138879.9581,126379.9581,107570.6221,1152703.6522,1048953.6522,0
131,002195.SZ,20230511,3.07,1.7396,1.9285,0.85,82.9226,81.5774,1.8475,26.3361,28.1182,0.6365,0.6365,572484.7663,565635.2079,510242.7645,1757528.2325,1736500.0883,0
132,002573.SZ,20230511,5.82,0.6937,1.2691,1.0,18.7011,18.6454,1.2781,1.0394,1.0097,1.6814,1.6814,143448.6079,107916.2013,58985.9843,834870.898,628072.2916,0
133,002374.SZ,20230511,4.37,0.7347,0.8969,0.61,,,3.552,5.6559,6.0873,0.0,,108795.3783,106636.3673,87353.9894,475435.8032,466000.9251,0
134,300792.SZ,20230511,33.3,6.0475,11.3967,2.26,44.1259,46.5205,2.8644,5.1633,5.1225,0.7473,0.7473,23857.1459,20785.6122,11029.5557,794442.9585,692160.8863,0
135,688155.SH,20230511,49.63,1.193,1.507,0.7,,,3.2975,2.1081,1.8066,,,7667.6136,3325.57,2632.7195,380543.663,165048.0391,0
136,603332.SH,20230511,10.8,0.7027,1.7572,0.96,,,1.4308,1.6867,1.6921,1.9841,1.9841,16651.32,16651.32,6658.938,179834.256,179834.256,0
137,002645.SZ,20230511,12.58,1.1114,2.0259,0.94,18.0066,78.4363,1.9212,0.8638,0.928,0.7951,0.7951,58195.1198,47465.6598,26038.8924,732094.6071,597118.0003,0
138,300527.SZ,20230511,8.71,4.2724,10.398,0.75,5040.9474,195.5598,3.1743,4.9658,4.9436,0.2413,0.2413,96323.609,96323.609,39578.4197,838978.6344,838978.6344,0
139,603033.SH,20230511,18.69,0.323,1.0246,0.76,63.6907,64.9528,4.3075,3.8214,3.8916,0.0,,79187.6334,77565.7434,24449.2687,1480016.8682,1449703.7441,0
140,603499.SH,20230511,9.31,0.3029,0.725,0.3,137.0556,116.3061,3.2509,2.8243,2.7655,0.0,,20115.3443,20115.3443,8404.6943,187273.8554,187273.8554,0
141,603201.SH,20230511,30.11,1.2338,1.2338,0.51,13.8125,13.9622,1.8273,0.8665,0.9109,0.0,,7949.3334,1987.3334,1987.3334,239354.4287,59838.6087,0
142,002541.SZ,20230511,30.2,0.5428,0.75,0.75,17.9227,17.4172,2.5503,1.0499,0.9762,0.8405,0.8405,69001.119,49581.6294,35885.8993,2083833.7938,1497365.2079,0
143,002478.SZ,20230511,6.99,4.9106,6.3668,0.99,13.208,9.8645,1.3089,0.9997,0.8937,1.1414,1.1414,89004.6228,65948.7099,50864.807,622142.3134,460981.4822,0
144,300638.SZ,20230511,23.66,2.1767,2.5757,0.49,40.9949,37.3234,5.8413,2.6461,2.3788,0.5543,0.5543,63149.0432,40728.3381,34417.7843,1494106.3621,963632.4794,0
145,600660.SH,20230511,34.19,0.456,0.6437,1.19,18.7626,18.5932,2.9935,3.1755,3.1195,2.9248,2.9248,260974.3532,200298.6332,141881.6828,8922713.1359,6848210.2691,0
146,600016.SH,20230511,4.15,0.6821,0.6821,0.35,5.1517,5.0786,0.3492,1.2753,1.274,5.1325,5.1325,4378241.8502,3546212.3213,3546212.3213,18169703.6783,14716781.1334,0
147,601619.SH,20230511,4.71,0.647,1.2927,0.5,21.4134,16.3644,1.9062,6.228,5.1848,2.1231,2.1231,243431.2419,239312.8419,119780.1351,1146561.1493,1127163.4853,0
148,300162.SZ,20230511,6.56,1.4592,1.987,0.96,73.7202,107.6963,3.4191,2.1165,2.1602,0.0,,34951.003,26431.678,19410.653,229278.5797,173391.8077,0
149,301079.SZ,20230511,23.25,0.8804,0.8804,0.5,38.9083,38.2166,3.9892,6.4839,6.5589,0.4301,0.4301,8389.3334,4489.8099,4489.8099,195052.0016,104388.0802,0
