,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
48,688577.SH,20231107,54.08,6.4625,17.9312,5.99,49.0137,98.6625,3.3491,4.6357,4.5194,,,5408.932,5408.932,1949.4037,292515.0426,292515.0426,0
49,301151.SZ,20231107,23.49,28.6388,34.4572,1.0,38.6876,48.6504,1.937,4.22,4.0968,1.6177,0.8514,16767.429,5456.7429,4535.3237,393866.9072,128178.8907,0
50,603599.SH,20231107,16.38,0.3293,0.5648,0.34,6.4395,8.3363,1.5927,1.6454,1.9782,4.4237,5.6689,91035.7545,90865.3358,52968.7955,1491165.6587,1488374.2004,0
51,000547.SZ,20231107,8.63,0.5482,0.6888,0.76,397.7788,,1.6595,3.9913,5.4102,0.279,0.4069,159846.8269,158835.0696,126409.5592,1379478.1161,1370746.6506,0
52,002453.SZ,20231107,11.17,1.3617,1.7888,1.49,,,5.7354,3.3641,17.8268,0.0,,81236.7126,60829.5048,46306.1453,907414.0797,679465.5686,0
53,002493.SZ,20231107,11.36,0.4183,1.3378,1.74,34.4372,,2.5484,0.3979,0.3796,1.3104,1.2835,1012552.5,949828.125,296988.5019,11502596.4,10790047.5,0
54,002810.SZ,20231107,19.4,2.5109,4.0283,0.71,18.7711,23.9338,3.292,3.8533,4.2304,0.5158,1.5469,34232.904,31555.3249,19669.1047,664118.3376,612173.3031,0
55,605080.SH,20231107,23.75,2.7588,2.7588,0.95,15.7878,22.8141,1.7784,3.555,4.1318,1.3534,0.6617,14157.304,4707.304,4707.304,336235.97,111798.47,0
56,300590.SZ,20231107,11.85,2.0396,3.0635,0.93,32.8561,43.6791,3.1297,5.4234,5.8805,0.8404,1.0108,45869.141,34578.5687,23021.9087,543549.3209,409756.0391,0
57,300697.SZ,20231107,11.03,1.5595,126.6531,0.89,32.4735,25.5273,3.5791,1.7259,1.6612,1.4506,1.6319,33280.0,15308.5975,188.4975,367078.4,168853.8304,0
58,300400.SZ,20231107,20.44,12.9999,19.4272,3.03,55.6575,87.5501,6.1993,6.2682,6.2503,2.4163,,24262.58,24098.915,16126.0132,495927.1352,492581.8226,0
59,600365.SH,20231107,4.14,1.6251,2.055,0.63,,,5.7995,2.1551,1.9495,0.0,,42740.0,41016.0,32435.8092,176943.6,169806.24,0
60,603606.SH,20231107,45.76,1.1463,1.8885,0.6,37.3595,33.9124,5.0867,4.49,4.7014,0.7649,0.5463,68771.5368,68771.5368,41742.2094,3146985.524,3146985.524,0
61,002140.SZ,20231107,8.77,0.6217,1.513,1.25,21.5177,18.8188,1.5926,0.9963,0.7265,1.3167,1.1403,70818.2622,53806.5946,22110.3545,621076.1595,471883.8346,0
62,002472.SZ,20231107,28.21,2.2227,2.6409,0.7,41.3346,31.5743,3.1459,3.5186,3.0516,0.1939,0.2793,85289.7452,75725.2627,63734.1666,2406023.7121,2136209.6608,0
63,300751.SZ,20231107,129.03,1.4114,1.9595,1.0,41.7049,40.4545,5.1903,8.6654,5.761,0.4512,0.725,27858.8469,19041.3791,13715.0011,3594627.0155,2456909.1453,0
64,002200.SZ,20231107,7.77,0.4181,0.6514,1.39,134.0292,301.1244,47.1873,2.449,2.3284,0.0,,18413.289,18413.289,11817.427,143071.2555,143071.2555,0
65,002068.SZ,20231107,10.5,1.7684,3.2569,0.7,879.7329,,2.5795,0.7869,0.8297,0.0,,74141.2396,73482.6696,39897.6359,778483.0158,771568.0308,0
66,002128.SZ,20231107,13.39,0.3184,0.71,0.9,7.5285,6.9618,0.9935,1.1202,1.126,3.2011,3.7341,224157.3493,211357.3493,94788.8466,3001466.9071,2830074.9071,0
67,002236.SZ,20231107,21.55,2.0534,2.387,1.16,30.5443,22.0389,2.1668,2.3228,2.2416,1.1388,1.1291,329446.899,195900.9434,168522.6486,7099580.6735,4221665.3303,0
68,300254.SZ,20231107,10.22,3.338,3.6733,0.54,,,4.4,2.9787,3.2191,0.0,,24161.8563,22363.2864,20321.8717,246934.1714,228552.787,0
69,603486.SH,20231107,46.41,1.0334,3.1539,0.9,15.7553,22.6791,4.0933,1.7462,1.701,2.3592,1.9251,57658.737,56804.651,18612.2493,2675941.9842,2636303.8529,0
70,301288.SZ,20231107,21.11,4.1078,5.6537,1.92,186.8081,130.9448,2.724,20.4854,17.4117,0.6253,,10801.0,4709.2924,3421.6756,228009.11,99413.1626,0
71,600083.SH,20231107,7.33,1.4693,2.214,1.0,27.254,,24.2621,4.362,5.013,0.0,,23000.0,22799.3326,15130.8232,168590.0,167119.108,0
72,301118.SZ,20231107,24.23,1.4373,1.8364,0.87,12.8266,108.2595,1.8303,2.3931,2.7573,3.0953,2.0636,10667.0,5298.2213,4146.7213,258461.41,128375.9021,0
73,300597.SZ,20231107,9.59,4.8896,5.9405,1.76,116.5508,174.2035,2.4062,4.954,4.7906,0.2295,0.2398,27257.003,27131.2238,22331.2238,261394.6588,260188.4362,0
74,002435.SZ,20231107,4.55,0.6016,1.4115,0.6,86.2661,224.681,1.2321,1.6209,1.7299,0.0,,123598.302,120255.2947,51248.8398,562372.2741,547161.5909,0
75,002161.SZ,20231107,5.63,1.5363,1.9764,0.71,,41.6785,2.8047,8.6612,7.5021,0.0,,73975.74,71345.9304,55457.0109,416483.4162,401677.5882,0
76,688217.SH,20231107,38.41,1.7435,2.0888,1.34,53.0081,94.5914,2.2205,5.0564,6.1174,,,5585.5896,3750.4464,3130.4505,214542.4965,144054.6462,0
77,601088.SH,20231107,29.65,0.0938,0.5773,0.81,8.4609,10.0249,1.4844,1.7099,1.7001,8.5666,8.6003,1986851.9955,1649103.7955,267832.8759,58910161.6666,48895927.5366,0
78,603638.SH,20231107,16.73,0.2407,0.8173,0.85,56.2571,46.6403,4.5298,6.9261,6.4266,0.72,0.599,83833.5003,83833.5003,24685.447,1402534.46,1402534.46,0
79,600860.SH,20231107,11.79,1.2365,2.9019,0.67,349.3155,,6.2174,4.659,4.7363,0.0,,54226.5988,42819.6883,18246.1831,639331.5999,504844.1251,0
80,603317.SH,20231107,14.88,0.5641,2.1009,0.94,46.4019,37.9483,3.8014,5.8928,5.2573,0.2378,1.5292,106557.4914,105798.1734,28407.7534,1585575.472,1574276.8202,0
81,600765.SH,20231107,21.28,0.8206,1.3088,1.03,26.0659,23.846,2.7963,2.9637,2.8953,0.5707,0.7754,147204.909,146653.7803,91943.645,3132520.4635,3120792.4448,0
82,603282.SH,20231107,27.61,2.4904,2.4904,0.34,22.0454,18.165,3.1009,4.0328,3.3517,,1.0866,13382.0,3350.0,3350.0,369477.02,92493.5,0
83,600729.SH,20231107,27.24,0.5584,1.1637,0.59,12.5357,9.4528,1.8392,0.605,0.5959,13.5588,2.4611,40652.8465,40179.6465,19279.9458,1107383.5387,1094493.5707,0
84,300467.SZ,20231107,16.06,5.1108,5.4253,0.76,,475.1202,5.2696,9.1792,8.5853,0.0,,20320.4897,16581.4009,15619.9839,326347.0646,266297.2985,0
85,002529.SZ,20231107,11.71,1.015,1.24,1.0,,,5.7007,8.3656,8.1988,0.0,,26000.0,26000.0,21282.5,304460.0,304460.0,0
86,300928.SZ,20231107,64.7,12.0241,12.0782,1.17,111.1442,,4.065,5.8126,4.8477,0.3091,0.3091,8000.0,4404.9952,4385.272,517600.0,285003.1894,0
87,300773.SZ,20231107,17.63,1.7727,2.6671,1.41,,,3.6047,2.6286,2.595,0.0,,80002.0,73433.5413,48809.1696,1410435.26,1294633.3331,0
88,001301.SZ,20231107,45.81,1.4851,1.4851,1.11,9.2638,14.7278,2.1694,2.498,2.7046,,2.1747,26075.56,6494.37,6494.37,1194521.4036,297507.0897,0
89,301050.SZ,20231107,65.84,2.6129,2.9588,0.55,41.3805,39.0019,4.3833,13.3351,12.4044,0.1637,0.2278,17424.0,13393.646,11827.7291,1147196.16,881837.6526,0
90,000829.SZ,20231107,10.4,11.478,17.6263,2.41,97.0312,92.1805,3.5005,0.1395,0.1147,0.5865,0.3077,102510.0438,102412.9669,66690.1551,1066104.4555,1065094.8558,1
91,688498.SH,20231107,175.51,18.0067,18.0067,2.19,148.4298,311.2403,7.0286,52.6325,81.5216,,,8483.86,1853.057,1853.057,1489002.2686,325230.0341,0
92,920510.BJ,20231107,6.85,0.9288,1.2553,1.24,12.3159,14.5736,2.202,3.5816,4.1782,,,13158.1378,6292.6378,4656.1378,90133.2439,43104.5689,0
93,603261.SH,20231107,34.24,1.9997,1.9997,0.84,76.5205,109.8521,3.0662,7.2626,7.3696,0.8024,0.3943,7843.0822,2575.4076,2575.4076,268547.1345,88181.9562,0
94,688211.SH,20231107,36.8,0.6338,0.7999,0.56,,,1.3624,2.0922,2.1786,,,13160.8698,6500.8698,5150.8698,484320.0086,239232.0086,0
95,002726.SZ,20231107,7.94,2.3398,3.9092,2.41,113.6777,,3.6352,0.5317,0.5801,0.0,,107915.9832,107670.2832,64442.6832,856852.9066,854902.0486,0
96,600143.SH,20231107,7.84,0.3014,0.4092,0.79,10.5169,16.4555,1.2656,0.5184,0.4615,2.4571,2.9174,267200.9306,257362.2343,189591.0391,2094855.2959,2017719.9169,0
97,600569.SH,20231107,2.18,0.8069,2.4291,0.86,,,0.9505,0.1596,0.1494,5.0459,,287242.1386,287242.1386,95411.29,626187.8621,626187.8621,0
98,002585.SZ,20231107,9.26,1.8384,2.3914,1.7,15.2782,,1.1191,1.7606,2.0655,3.2504,2.1555,115248.5496,89293.3457,68643.8405,1067201.5693,826856.3812,0
99,600809.SH,20231107,248.43,0.2349,0.7433,0.73,37.4359,29.0893,11.329,11.5617,9.8355,0.7246,1.3364,121996.4222,121996.4222,38547.4803,30307571.1671,30307571.1671,0
100,301228.SZ,20231107,18.02,5.6594,6.5901,0.55,,,2.5548,6.1525,5.5348,1.1099,,12000.0,5486.498,4711.6405,216240.0,98866.694,0
101,002700.SZ,20231107,4.78,0.5318,1.129,0.7,25.9012,18.6998,2.587,3.463,3.4361,0.0,1.2291,42242.688,42229.6455,19891.1455,201920.0486,201857.7055,0
102,688192.SH,20231107,46.0,1.6466,2.0185,0.77,,,17.3477,,,,,40815.137,11833.498,9652.8179,1877496.302,544340.908,0
103,300945.SZ,20231107,15.95,13.089,13.089,1.6,76.7623,57.2362,2.7137,2.5945,2.3923,0.5127,0.519,26195.1029,7686.5792,7686.5792,417811.8913,122600.9382,0
104,002110.SZ,20231107,4.45,0.5334,1.2585,1.33,78.6405,,0.5306,0.2112,0.2367,18.2578,1.1133,245157.6238,245157.6238,103898.7814,1090951.4259,1090951.4259,0
105,300810.SZ,20231107,20.93,1.2069,2.2495,1.0,194.9407,,2.5168,11.3315,11.1854,0.0956,0.0956,11805.0,11400.4475,6116.633,247078.65,238611.3662,0
106,920876.BJ,20231107,6.28,0.7533,0.7533,0.65,16.43,33.404,1.5871,0.9622,0.8944,,,6418.0659,2123.0957,2123.0957,40305.4539,13333.041,0
107,600927.SH,20231107,16.2,0.6059,1.4326,1.04,35.064,31.0654,1.9104,0.6781,0.9464,1.7284,0.8642,145555.5556,52751.8004,22312.2187,2358000.0007,854579.1665,0
108,688157.SH,20231107,56.03,0.9131,1.0751,0.7,76.1158,87.055,4.8918,12.544,11.9006,,,11173.6486,5785.3286,4913.6886,626059.5311,324151.9615,0
109,002587.SZ,20231107,7.03,7.9795,8.929,2.71,218.4281,1679.8473,3.2927,4.9583,6.0208,0.7093,0.4241,65154.4156,51327.3712,45869.2834,458035.5417,360831.4195,0
110,920199.BJ,20231107,10.25,0.1381,0.1381,1.07,9.9707,14.5445,1.3636,1.7852,1.9132,,,6810.98,1702.94,1702.94,69812.545,17455.135,0
111,603327.SH,20231107,14.66,2.8277,11.8388,0.83,25.3926,32.1388,5.2048,4.408,4.931,1.6952,2.0989,67769.0,67769.0,16186.6509,993493.54,993493.54,0
112,601311.SH,20231107,8.32,0.6413,1.0879,0.9,20.7663,17.0816,1.0728,0.727,0.6892,2.6442,2.4038,117314.6118,117314.6118,69153.1543,976057.5702,976057.5702,0
113,002512.SZ,20231107,5.05,5.2843,7.3271,0.9,,,7.5234,3.3245,2.8957,0.0,,114709.4532,104845.4658,75613.599,579282.7387,529469.6023,0
114,600966.SH,20231107,6.84,0.4945,0.9665,0.58,40.0927,,1.4326,0.498,0.5026,3.7308,0.2494,133684.4288,133684.4288,68397.8451,914401.493,914401.493,0
115,600358.SH,20231107,4.79,0.8317,1.206,1.0,323.6085,503.2766,13.1586,4.284,4.796,0.0,,50493.666,50493.666,34819.7,241864.6601,241864.6601,0
116,002893.SZ,20231107,11.34,2.798,4.3315,1.64,74.501,52.9707,3.3417,2.2359,2.162,0.0,0.3792,20280.0,20179.0045,13034.901,229975.2,228829.911,0
117,300648.SZ,20231107,28.38,2.5135,2.9277,0.89,468.848,,4.2729,3.2761,3.8823,0.1938,0.0352,14778.3896,9799.6336,8413.1517,419410.6968,278113.6016,0
118,002382.SZ,20231107,6.99,0.5468,0.7143,0.71,,,0.7224,1.4365,1.4885,0.0,5.7224,100710.2666,100151.5702,76673.4579,703964.7635,700059.4757,0
119,002243.SZ,20231107,7.83,0.8578,1.9459,1.03,22.7465,18.1714,1.3469,3.621,3.5442,1.0217,1.0217,121060.4219,121055.8319,53363.3012,947903.1035,947867.1638,0
120,688147.SH,20231107,42.9,4.7295,4.7295,0.95,360.0358,91.7571,8.8853,28.4818,14.7584,,,45445.5359,3964.1863,3964.1863,1949613.4901,170063.5923,0
121,002898.SZ,20231107,16.37,27.9774,46.2518,1.12,,,5.4292,10.9054,9.7094,0.0,,17600.0,10126.2561,6125.304,288112.0,165766.8124,0
122,002760.SZ,20231107,24.15,5.2108,7.9905,1.59,41.7004,,2.7506,3.1955,3.4041,0.0,0.8282,10798.8706,8798.093,5737.4573,260792.725,212473.946,0
123,002963.SZ,20231107,15.76,9.8825,17.6172,1.37,,,1.5571,5.822,4.9272,0.0,,15035.993,12299.4048,6899.453,236967.2497,193838.6196,0
124,688728.SH,20231107,20.03,1.1077,2.1297,0.76,118.6217,,6.5469,8.7577,11.2723,,,259879.1667,111419.9673,57950.0796,5205379.709,2231741.945,0
125,300059.SZ,20231107,15.67,1.5898,1.7633,1.13,29.2003,30.5851,3.527,53.6836,59.8556,0.3545,0.3723,1585699.5052,1343073.126,1210871.4489,24847911.2465,21045955.8844,0
126,600616.SH,20231107,6.36,0.5872,0.925,0.71,822.6944,30.3011,2.1197,6.4311,7.0259,0.4717,0.4717,66900.495,66900.495,42471.3015,425487.1482,425487.1482,0
127,300831.SZ,20231107,12.43,1.6234,1.6234,0.99,72.3495,370.406,4.7118,22.6269,36.3153,0.2414,0.2494,32000.0,18448.424,18448.424,397760.0,229313.9103,0
128,688126.SH,20231107,18.65,0.3542,0.6895,1.0,157.6303,124.4687,3.4517,14.2305,15.0941,,,274717.7186,272029.8399,139758.6533,5123485.4519,5073356.5141,0
129,301011.SZ,20231107,21.32,2.8633,3.2145,0.63,,,4.5712,5.1714,4.2547,0.5551,,14669.2,7826.1788,6971.0388,312747.344,166854.132,0
130,000661.SZ,20231107,153.0,1.2063,1.6659,0.83,14.9542,14.4387,2.9024,4.9031,4.5315,0.5198,0.6536,40465.499,40199.2827,29109.0668,6191221.347,6150490.2531,0
131,301157.SZ,20231107,48.05,4.2436,4.2436,1.32,50.5747,65.5675,2.7674,11.6241,12.081,,0.4162,6000.0,1500.0,1500.0,288300.0,72075.0,0
132,301279.SZ,20231107,25.25,3.4007,3.4007,0.82,30.929,35.5926,1.9178,3.8635,3.7837,0.0,1.9802,10000.0,2875.0,2875.0,252500.0,72593.75,0
133,000889.SZ,20231107,2.01,2.1408,2.8956,1.23,,,7.9811,1.2411,1.402,0.0,,93629.1116,86984.9676,64310.9976,188194.5143,174839.7849,0
134,688679.SH,20231107,13.48,3.4007,3.4007,0.51,38.9909,47.1003,1.5796,1.3905,1.209,,,13168.9675,5968.9675,5968.9675,177517.6819,80461.6819,0
135,603177.SH,20231107,12.49,0.7013,1.6875,0.62,279.0201,,6.3209,3.2715,3.0119,0.0,,20879.0,20419.2,8485.8,260778.71,255035.808,0
136,002967.SZ,20231107,14.57,0.8446,1.7662,0.8,45.5615,34.6859,2.3734,3.2184,2.8828,1.0295,1.0295,57522.5846,51510.5841,24631.4793,838104.0576,750509.2103,0
137,688367.SH,20231107,17.75,0.9754,1.2986,0.99,30.2866,41.1587,2.751,5.1266,5.2925,,,8710.164,6551.293,4920.6905,154605.411,116285.4508,0
138,600017.SH,20231107,2.85,0.6599,1.3173,0.77,13.8951,13.231,0.6562,1.1691,1.0905,1.4035,1.4035,307565.3888,307565.3888,154068.5515,876561.3581,876561.3581,0
139,688570.SH,20231107,27.86,4.0659,4.0659,0.8,30.4235,27.6518,2.967,6.1289,5.7151,,,43300.0,5430.9191,5430.9191,1206338.0,151305.4061,0
140,300583.SZ,20231107,21.0,4.3476,8.1389,0.54,94.8979,64.4295,1.9641,3.0361,3.0588,0.0403,0.0446,18970.2126,18564.6126,9916.7944,398374.4646,389856.8646,0
141,300636.SZ,20231107,11.51,0.8815,1.1757,0.86,48.3801,46.4571,2.2229,6.7652,6.4825,0.2666,0.3236,42313.6145,29163.2211,21865.2478,487029.7029,335668.6749,0
142,002952.SZ,20231107,16.74,1.9986,5.4642,0.8,22.6352,49.2059,3.2014,3.1097,3.4468,0.9558,2.3604,16434.0,13204.5032,4829.6542,275105.16,221043.3836,0
143,601969.SH,20231107,6.69,0.62,2.5562,1.47,22.1618,27.3982,2.0451,2.8222,2.8774,0.0,1.4673,203752.2809,202170.1729,49035.6617,1363102.7592,1352518.4567,0
144,000411.SZ,20231107,11.81,0.9313,2.2425,0.69,29.0721,14.7787,1.5265,0.2015,0.1915,0.8278,1.0324,52243.357,31781.3106,13198.8352,616994.0462,375337.2782,0
145,603238.SH,20231107,14.69,6.2925,16.0486,1.27,69.1215,42.371,1.9609,1.6406,1.418,0.4118,0.6864,17750.9,17750.9,6960.0,260760.721,260760.721,0
146,603386.SH,20231107,12.78,1.119,2.7379,1.12,25.6442,32.3678,2.7346,1.6209,1.6634,2.2356,1.5649,32632.256,32632.256,13337.046,417040.2317,417040.2317,0
147,300456.SZ,20231107,23.81,4.9179,6.0658,1.03,,,3.4955,22.2248,15.3187,0.147,,73349.7134,58403.61,47351.5391,1746456.6761,1390589.9541,0
148,000657.SZ,20231107,9.55,1.1508,2.0944,0.57,24.9648,29.5613,2.393,1.0203,1.0544,1.0477,1.2565,139737.8114,123992.7247,68128.925,1334496.0989,1184130.5209,0
149,688027.SH,20231107,138.1,1.6945,2.7977,1.76,,,7.0714,82.229,65.4637,,,8022.092,8022.092,4858.992,1107850.9052,1107850.9052,0
150,603429.SH,20231107,8.66,0.6095,1.034,0.62,27.2114,26.1595,2.9363,5.4863,5.5914,1.6743,,52448.5465,52448.5465,30918.0165,454204.4127,454204.4127,0
