,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
18,603918.SH,20241014,11.88,6.2129,8.2725,0.62,169.9565,,4.1443,4.6719,6.1391,0.1675,0.3359,36652.2926,36622.8626,27504.9021,435429.2361,435079.6077,0
19,001229.SZ,20241014,26.12,6.2181,6.2181,0.47,29.9867,31.2052,2.7702,12.3364,13.6941,1.5314,2.2971,10000.0,2940.5909,2940.5909,261200.0,76808.2343,0
20,002540.SZ,20241014,5.63,1.6998,2.4256,0.56,12.4494,12.0879,1.3109,0.9899,0.9179,7.119,8.5054,125018.6782,86300.5732,60475.62,703855.1583,485872.2271,0
21,600186.SH,20241014,4.09,8.2308,10.2169,1.31,56.45,40.6101,4.4741,3.4914,3.1228,0.0,,179325.1141,178595.1141,143877.4946,733439.7167,730454.0167,0
22,300737.SZ,20241014,5.65,4.9905,7.4018,0.76,,,1.3263,0.7972,0.8947,0.9193,,112089.4877,86136.9004,58076.2145,633305.6055,486673.4873,0
23,600708.SH,20241014,2.33,2.5391,5.2974,0.52,153.46,155.5359,0.4801,0.6035,0.7239,0.4292,0.2146,222863.6743,222527.7771,106661.6507,519272.3611,518489.7206,0
24,003012.SZ,20241014,6.23,1.268,3.4277,0.8,10.1436,13.3679,0.9656,0.9402,1.0095,1.5832,4.746,117300.0,116667.9075,43159.1087,730779.0,726841.0637,0
25,002941.SZ,20241014,11.66,5.7496,13.5234,0.95,22.5326,27.1773,2.3647,0.9295,0.9852,0.8576,1.3722,64509.6812,63997.6929,27209.2428,752182.8828,746213.0992,0
26,000063.SZ,20241014,30.41,2.9226,3.8361,0.49,15.5975,15.174,2.0663,1.1707,1.1541,1.3011,2.246,478325.1652,402709.0475,306815.0075,14545868.2737,12246382.1345,0
27,600918.SH,20241014,6.74,1.7017,2.4496,0.49,26.0966,83.5382,1.2698,3.6804,4.18,0.3858,0.5935,696862.5756,397280.9819,275994.1326,4696853.7595,2677673.818,0
28,600483.SH,20241014,9.85,1.2427,3.867,0.57,9.9948,9.1141,1.1428,1.7844,1.7497,2.9817,3.0511,266204.9037,266204.9037,85545.0884,2622118.3014,2622118.3014,0
29,688480.SH,20241014,29.5,1.3152,1.9537,0.37,31.1324,16.6132,2.775,3.4786,3.1382,,,9532.6179,6266.0846,4218.1161,281212.2281,184849.4957,0
30,920701.BJ,20241014,26.64,25.4301,25.4311,0.81,15.5323,8.8825,3.3612,4.074,3.6331,,,9800.0,2450.1,2450.0,261072.0,65270.664,0
31,301533.SZ,20241014,27.49,7.7442,8.1026,0.63,37.2081,36.5361,2.4774,3.4267,3.2509,,1.4528,9830.67,2780.67,2657.67,270245.1183,76440.6183,0
32,300406.SZ,20241014,13.61,2.3384,4.2154,0.63,15.2914,15.0386,2.1771,4.5984,4.5842,0.7317,1.4662,58844.6367,42283.2828,23455.9814,800875.5055,575475.4789,0
33,300625.SZ,20241014,11.33,1.429,2.257,0.36,15.4472,18.6563,1.5247,1.3457,1.3605,5.2957,5.2957,27933.1,16312.4956,10328.1703,316482.023,184820.5751,0
34,688448.SH,20241014,21.57,4.2647,6.4478,0.53,31.9798,29.3926,1.5755,3.7168,3.473,,,7126.11,4758.11,3147.11,153710.1927,102632.4327,0
35,688595.SH,20241014,36.9,6.0895,10.5424,0.95,,,6.86,12.1389,8.4052,,,14242.5592,14242.5592,8226.8039,525550.4345,525550.4345,0
36,600618.SH,20241014,8.68,0.6874,2.4424,0.42,13.1984,12.1042,1.2201,1.3914,1.3119,4.1475,2.3041,115639.9976,74983.9976,21103.4329,1003755.1792,650861.0992,0
37,688778.SH,20241014,34.11,0.7931,2.4364,0.42,27.2109,28.0388,1.6884,0.8291,0.9266,,,42077.1001,42077.1001,13696.8848,1435249.8844,1435249.8844,0
38,605169.SH,20241014,10.14,4.5038,8.1555,0.44,18.7313,16.7489,1.5829,1.5232,1.2841,1.9724,1.9577,28288.0,13238.0443,7310.6323,286840.32,134233.7692,0
39,688366.SH,20241014,68.6,0.6454,1.4361,0.55,38.7404,36.1313,2.8811,6.074,5.8715,,,23499.5995,19405.1855,8720.3855,1612072.5257,1331195.7253,0
40,000670.SZ,20241014,5.7,6.5518,7.4848,0.59,,,167.9802,1.3963,1.2465,0.0,,84928.736,72210.6712,63209.6776,484093.7952,411600.8258,0
41,301608.SZ,20241014,68.34,17.9313,17.9313,0.49,34.9089,34.1604,3.1604,5.4168,4.9965,,0.9219,8899.0,1690.9867,1690.9867,608157.66,115562.0311,0
42,000800.SZ,20241014,8.85,0.3092,1.839,0.43,53.6302,48.7192,1.6862,0.6403,0.6154,0.0,1.6949,462386.3714,462238.9299,77723.9398,4092119.3869,4090814.5296,0
43,002672.SZ,20241014,4.23,0.8488,1.6222,0.44,,,1.1291,1.1623,1.3098,0.0,,110525.5802,83980.7568,43943.3483,467523.2042,355238.6013,0
44,300628.SZ,20241014,40.53,2.5038,3.5925,0.95,25.4809,21.8806,6.7467,11.7806,10.3035,3.5206,3.697,126381.5202,72306.3503,50393.8848,5122243.0137,2930576.3777,0
45,603324.SH,20241014,24.79,2.2853,6.4188,0.48,22.3956,23.9601,2.2852,2.0291,2.1576,0.5304,0.9021,14946.25,14907.406,5307.4061,370517.5375,369554.5947,0
46,002975.SZ,20241014,28.5,2.2488,3.6504,0.54,,,2.4909,4.3737,3.8614,0.0,,13893.9916,6852.1041,4221.1641,395978.7606,195284.9669,0
47,301456.SZ,20241014,23.88,9.764,12.0733,0.76,32.0459,43.0976,1.6977,8.6684,8.3777,0.5653,0.8375,14858.4205,5650.5343,4569.7432,354819.0815,134934.7591,0
48,605378.SH,20241014,16.25,1.4242,5.6959,0.44,28.7425,22.224,2.5255,3.043,2.7479,2.1978,3.2967,18667.6,18667.6,4667.6,303348.5,303348.5,0
49,920304.BJ,20241014,7.57,3.1533,3.1533,0.41,15.5874,13.9076,2.6004,1.6127,1.5961,,,16228.8,7882.8854,7882.8854,122852.016,59673.4425,0
50,603090.SH,20241014,15.81,2.7836,5.6029,0.58,29.3978,34.4278,2.8218,2.2718,2.3393,1.8975,1.8975,10000.0,10000.0,4968.13,158100.0,158100.0,0
51,600217.SH,20241014,5.43,2.436,4.7658,0.45,136.0015,41.6072,2.4742,2.4324,2.3847,0.0,,165765.3673,138865.9782,70980.187,900105.9444,754042.2616,0
52,002490.SZ,20241014,2.14,1.8792,3.3262,0.43,,,2.8707,1.2959,1.5194,0.0,,79784.84,54161.7375,30600.0375,170739.5576,115906.1183,0
53,300383.SZ,20241014,10.23,2.478,3.3679,0.49,47.4003,45.6725,1.4613,2.341,2.3064,0.0,0.9775,179759.2847,179374.2765,131974.8138,1838937.4825,1834998.8486,0
54,688047.SH,20241014,127.43,2.0577,3.9265,0.56,,,15.4141,101.048,122.4252,,,40100.0,27964.4729,14655.3062,5109943.0,3563512.7816,0
55,605003.SH,20241014,16.0,0.8309,3.1177,0.42,5.6068,5.4675,1.2568,3.809,3.5696,2.5625,2.5625,11000.0,11000.0,2931.5404,176000.0,176000.0,0
56,002550.SZ,20241014,6.15,2.7482,3.3435,0.6,43.2791,32.0436,3.3546,4.3383,4.8793,1.9436,1.9055,127980.0,91022.8737,74818.5676,787077.0,559790.6733,0
57,600834.SH,20241014,7.65,1.6269,3.9137,0.41,52.8995,58.7004,2.1667,9.0935,8.7156,0.6013,0.6797,47738.1905,47738.1905,19843.8106,365197.1573,365197.1573,0
58,920665.BJ,20241014,9.07,10.232,10.232,0.96,15.6621,15.0112,1.7201,3.372,3.3427,,,12999.0,3896.9,3896.9,117900.93,35344.883,0
59,688676.SH,20241014,34.29,3.9769,7.705,0.74,31.0816,29.2616,3.7421,2.3525,2.3445,,,45744.0992,45744.0992,23610.4915,1568565.1616,1568565.1616,0
60,300613.SZ,20241014,46.06,4.6541,9.1724,0.6,42.1163,46.4111,4.302,5.8352,6.1139,0.3897,0.2579,23087.3689,21766.8663,11044.517,1063404.2115,1002581.8618,0
61,601022.SH,20241014,8.33,6.0786,6.0786,0.65,21.6273,23.0147,1.9708,2.4392,2.3297,1.8487,1.3926,130863.3334,24863.3334,24863.3334,1090091.5672,207111.5672,0
62,600883.SH,20241014,6.28,1.0587,1.9675,0.39,15.4197,17.2002,1.5922,69.923,46.1391,1.672,0.7962,23608.8,23608.8,12702.9695,148263.264,148263.264,0
63,600368.SH,20241014,3.72,1.32,2.6563,0.46,9.0634,8.9664,0.9177,3.6661,3.6168,0.9775,2.2126,160965.3858,160965.3858,79986.519,598791.2352,598791.2352,0
64,003023.SZ,20241014,17.58,5.5838,5.665,0.61,17.8128,15.3793,1.2222,1.4313,1.3699,1.9909,2.2753,10534.16,5233.0981,5158.0981,185190.5328,91997.8646,0
65,002019.SZ,20241014,12.12,1.3747,1.67,0.51,,,1.7908,3.624,3.0997,0.0,0.8251,121639.0085,84147.408,69267.2503,1474264.783,1019866.585,0
66,600439.SH,20241014,3.12,11.6862,17.6276,1.45,287.0848,538.4759,1.2934,2.8818,2.8999,0.0,0.3205,113198.544,113198.544,75044.7223,353179.4573,353179.4573,0
67,002304.SZ,20241014,86.51,0.7029,1.8302,0.43,13.0115,12.9022,2.4653,3.9341,3.8185,4.3232,5.3867,150644.5074,150270.6768,57714.7766,13032256.3352,12999916.25,0
68,300771.SZ,20241014,10.42,5.0563,6.0084,0.5,101.8985,54.6768,1.3076,6.1004,5.7844,2.8791,0.9397,24000.0,18119.9138,15248.7878,250080.0,188809.5018,0
69,688639.SH,20241014,34.11,3.1612,4.8746,0.62,17.3642,19.1337,4.2459,4.023,3.705,,,22860.1487,22834.9187,14808.6777,779759.6722,778899.0769,0
70,920478.BJ,20241014,15.16,6.4734,8.0456,0.51,17.547,20.7189,1.8178,3.767,3.5443,,,5622.05,3423.3522,2754.4116,85230.278,51898.0194,0
71,002559.SZ,20241014,8.12,3.8462,4.2492,0.45,45.1582,46.1319,2.5451,2.3153,2.2937,1.8653,1.2315,54976.5024,50051.1346,45304.3885,446409.1995,406415.213,0
72,600421.SH,20241014,7.23,2.756,5.9336,0.58,,,148.9107,11.58,12.9002,0.0,,19560.0,19560.0,9085.2748,141418.8,141418.8,0
73,002897.SZ,20241014,38.47,5.8489,10.7242,0.65,61.0976,32.5443,3.0187,1.4757,1.2428,0.3429,0.2599,19404.9696,16323.5437,8902.7143,746509.1805,627966.7261,0
74,600462.SH,20241014,1.31,1.9109,2.2716,0.51,,,80.0273,2.0005,1.5145,0.0,,61708.0,60046.5,50511.4096,80837.48,78660.915,0
75,300150.SZ,20241014,4.03,3.0018,4.19,0.44,,,1.5541,2.9339,2.7611,0.0,,58510.6053,51473.3937,36876.3871,235797.7394,207437.7766,0
76,603101.SH,20241014,5.01,0.6765,1.7109,0.32,14.5911,30.5725,1.7116,0.9449,0.9715,0.0,5.1098,47040.0,47040.0,18600.02,235670.4,235670.4,0
77,002095.SZ,20241014,14.52,2.085,4.174,0.4,192.1163,860.6624,3.9867,8.4917,8.0759,0.3444,0.3444,25272.0,25170.8415,12573.4073,366949.44,365480.6186,0
78,301237.SZ,20241014,23.92,3.4735,3.9894,0.48,130.7159,,1.352,4.54,4.1022,4.1806,0.4174,8000.0,3801.25,3309.6875,191360.0,90925.9,0
79,600879.SH,20241014,8.44,2.529,3.3245,0.61,53.0556,72.1256,1.37,1.4869,1.6576,0.6836,0.5687,329929.9334,322917.3107,245643.9251,2784608.6379,2725422.1023,0
80,300461.SZ,20241014,20.73,10.5395,16.97,0.73,326.9131,,4.9161,12.4199,13.0531,0.0,,15574.1692,8046.5195,4997.4159,322852.5275,166804.3492,0
81,603836.SH,20241014,12.65,0.9705,2.3235,0.39,17.0114,16.9195,1.45,0.4101,0.3249,3.7596,1.5555,20523.5237,20523.5237,8572.8973,259622.5748,259622.5748,0
82,300316.SZ,20241014,33.93,2.9275,6.1071,0.53,9.7493,9.9898,2.7518,2.4708,2.2527,1.3254,2.0596,130953.3797,123155.5433,59036.2445,4443248.1732,4178667.5842,0
83,600808.SH,20241014,2.25,0.7588,1.9708,0.41,,,0.6551,0.1762,0.1875,0.8923,,774693.7986,596775.1186,229781.4457,1743061.0469,1342744.0169,0
84,605288.SH,20241014,33.63,0.779,3.0897,0.44,21.9353,20.8944,1.0781,1.9132,1.8791,0.8029,1.3678,7019.8912,7019.8912,1769.8912,236078.9411,236078.9411,0
85,688391.SH,20241014,33.84,2.929,2.929,0.38,29.502,36.1176,2.3203,6.43,6.4197,,,11458.59,5675.3904,5675.3904,387758.6856,192055.2111,0
86,002051.SZ,20241014,8.28,2.0381,5.6064,0.57,28.4196,28.3966,0.9013,0.8286,0.8069,1.4493,1.5097,123740.8937,123730.0547,44980.1226,1024574.5998,1024484.8529,0
87,301369.SZ,20241014,58.35,14.7626,14.7626,0.6,165.5947,475.6313,2.7789,17.212,15.7433,3.7044,0.3085,6976.6268,2426.2768,2426.2768,407086.1738,141573.2513,0
88,688363.SH,20241014,61.31,2.3983,2.9026,0.54,49.8378,57.9379,4.2275,4.8604,5.082,,,48167.8242,19817.8242,16374.4956,2953169.3017,1215030.8017,0
89,600877.SH,20241014,13.89,4.461,6.2321,0.93,70.276,75.3064,6.7623,10.7916,11.3685,0.0,,118416.7119,92197.9452,65996.8745,1644808.1283,1280629.4588,0
90,300841.SZ,20241014,62.35,3.5846,5.3972,0.58,16.487,14.792,2.4398,5.3224,4.9853,0.7966,3.1588,13465.0449,12223.131,8117.9878,839545.5495,762112.2179,0
91,002801.SZ,20241014,20.54,1.3143,2.2327,0.43,38.9534,41.1714,2.9932,3.7197,3.63,2.4343,1.4476,22963.2,11580.27,6817.2,471664.128,237858.7458,0
92,920806.BJ,20241014,10.56,15.1103,15.1103,0.55,27.6391,35.7999,2.2449,1.4422,1.7992,,,30073.6667,9466.3387,9466.3387,317577.9204,99964.5367,0
93,300839.SZ,20241014,7.01,2.0025,4.2978,0.45,,,2.9369,0.6195,0.5689,1.2151,,24548.077,24020.6252,11192.4098,172082.0198,168384.5827,0
94,002731.SZ,20241014,8.3,1.9138,2.5006,0.44,12.3097,10.882,1.3399,0.4657,0.5125,0.1205,0.8554,25615.6,22965.64,17576.7158,212609.48,190614.812,0
95,300883.SZ,20241014,4.93,2.4397,3.7372,0.47,,,1.199,2.3931,2.2799,0.2016,0.2005,34600.0,32786.485,21403.9275,170578.0,161637.3711,0
96,002102.SZ,20241014,2.48,1.2695,1.6018,0.42,25.2452,463.1136,1.5752,0.5869,0.5437,0.0,,263383.629,233110.4734,184752.141,653191.3999,578113.974,0
97,603131.SH,20241014,15.39,6.3223,13.3441,0.76,,,3.9751,4.6477,4.3469,0.0,,31799.0916,31799.0916,15066.1317,489388.0197,489388.0197,0
98,605255.SH,20241014,12.12,0.9015,3.6059,0.39,53.0919,59.1257,1.9648,4.6645,4.7632,1.8152,1.8152,13408.0,13408.0,3352.0,162504.96,162504.96,0
99,603618.SH,20241014,4.92,1.7034,3.8558,0.52,25.0954,28.5206,1.1438,0.4618,0.4448,1.0158,1.2195,69137.5616,69137.5616,30543.5857,340156.8031,340156.8031,0
100,600790.SH,20241014,3.68,0.8501,1.3657,0.43,25.1564,28.5495,0.8784,6.3104,5.9865,4.2796,2.5174,146579.0928,146579.0928,91242.828,539411.0615,539411.0615,0
101,603817.SH,20241014,5.41,1.3765,2.8448,0.44,20.0306,16.8015,1.0722,2.7425,2.5569,1.0351,1.0166,53435.8381,53435.8381,25855.611,289087.8841,289087.8841,0
102,002620.SZ,20241014,3.06,4.224,5.9887,0.66,,,7.9346,0.7443,0.9316,0.0,,37749.4,31508.9681,22224.3125,115513.164,96417.4424,0
103,603228.SH,20241014,27.35,2.182,6.0298,0.71,27.244,21.4544,2.6095,2.3712,2.187,1.6608,1.6503,93262.3782,92059.9682,33313.7452,2550726.0438,2517840.1303,0
104,600100.SH,20241014,6.39,2.2331,3.2566,0.67,,,1.4586,0.7425,0.8687,0.0,,335029.7713,335029.7713,229737.4008,2140840.2386,2140840.2386,0
105,600162.SH,20241014,1.6,1.1615,3.615,0.52,75.2583,40041.3269,0.8888,1.5849,1.5144,7.5,10.0,326843.8122,326843.8122,105011.2242,522950.0995,522950.0995,0
106,920195.BJ,20241014,8.73,2.2144,4.0044,0.37,10.216,15.6102,1.2471,1.0333,0.9901,,,9803.0,7075.8985,3912.9068,85580.19,61772.5939,0
107,002889.SZ,20241014,18.95,4.3039,9.4613,0.44,32.165,31.7199,2.1996,1.8992,1.783,0.3085,0.3193,26976.248,17514.9017,7967.4846,511199.8996,331907.3872,0
108,000012.SZ,20241014,5.42,1.2609,2.1109,0.45,10.0526,11.101,1.1871,0.9147,0.9306,2.7675,4.6125,307069.2107,195927.9645,117033.375,1664315.122,1061929.5676,0
109,301121.SZ,20241014,41.55,6.7955,8.3704,0.53,124.5086,52.9447,1.8016,3.0261,2.7923,0.2407,0.7144,7080.3184,3607.9217,2929.1017,294187.2295,149909.1466,0
110,301056.SZ,20241014,8.08,1.8068,5.9958,0.43,23.8273,20.4501,2.5942,2.9792,2.8569,0.6188,2.4752,26678.6667,26678.6667,8039.6667,215563.6269,215563.6269,0
111,600278.SH,20241014,6.65,1.1383,2.8035,0.46,21.5651,23.9529,0.811,0.1744,0.1914,1.898,1.3993,88245.1235,87142.3725,35383.2836,586830.0713,579496.7771,0
112,601098.SH,20241014,13.33,1.1293,3.1986,0.56,12.9081,14.4411,1.7117,1.7587,1.7429,4.5011,4.126,179600.0,179600.0,63411.652,2394068.0,2394068.0,0
113,000897.SZ,20241014,2.44,3.5673,4.511,0.6,7.5185,10.5692,1.3018,1.288,1.7288,0.0,,161727.2234,161724.1634,127892.9294,394614.4251,394606.9587,0
114,600567.SH,20241014,1.63,3.1029,4.5541,0.53,51.5341,14.8854,0.6121,0.2745,0.2698,0.0,0.5729,493928.2986,493928.2986,336531.1021,805103.1267,805103.1267,0
115,920475.BJ,20241014,8.6,5.9268,10.0797,0.52,25.6652,45.1599,2.4573,2.2168,2.1105,,,10293.0,4514.9798,2654.7922,88519.8,38828.8263,0
116,301280.SZ,20241014,40.1,5.4657,5.698,0.64,26.6618,22.909,2.3097,3.2207,2.7716,1.6625,2.4647,9770.01,2641.26,2533.5894,391777.401,105914.526,0
117,920023.BJ,20241014,3.42,4.9649,4.9679,0.49,33.5363,27.6038,0.9246,2.4345,2.3626,,,32730.4,24732.468,24717.468,111937.968,84585.0406,0
118,301139.SZ,20241014,22.67,6.7018,7.0533,0.58,39.7836,45.9826,1.4303,1.5491,1.5818,0.4588,0.2514,12158.08,7172.2018,6814.83,275623.6736,162593.8148,0
119,301218.SZ,20241014,24.77,17.8156,17.8156,0.86,85.9403,144.3746,3.0723,5.0273,5.0144,0.2099,0.1857,11404.0,5701.2086,5701.2086,282477.08,141218.937,0
120,920866.BJ,20241014,6.01,1.6619,2.6458,0.39,21.0797,24.6681,1.4742,2.5663,2.411,,,18020.59,9475.3994,5951.7868,108303.7459,56947.1504,0
121,002484.SZ,20241014,14.54,1.7152,2.7341,0.53,17.4849,17.8418,2.2264,2.5517,2.6108,1.0217,1.7749,85027.4941,82022.7015,51457.8049,1236299.7642,1192610.0798,0
122,688051.SH,20241014,20.35,1.1274,3.2498,0.44,,,1.9832,4.8814,4.2915,,,7733.4,7733.4,2682.8842,157374.69,157374.69,0
123,601138.SH,20241014,25.16,0.7117,4.2328,0.6,23.7582,22.1006,3.6042,1.0494,0.9332,2.1856,2.3051,1986790.9422,1986395.9993,334010.9946,49987660.1058,49977723.3424,0
124,300813.SZ,20241014,19.38,3.7701,6.1509,0.39,107.5387,691.9166,3.6291,7.8382,7.4569,1.1796,0.5159,10914.2103,5768.6907,3535.7905,211517.3956,111797.2258,0
125,600238.SH,20241014,7.52,1.9316,2.3728,0.38,,,13.5255,15.0114,14.7661,0.0,,44820.0,44500.158,36226.1908,337046.4,334641.1882,0
126,601975.SH,20241014,3.37,4.216,5.8776,0.99,10.3931,8.3658,1.6025,2.6115,2.4637,0.0,,480185.6148,480185.6148,344443.0387,1618225.5219,1618225.5219,0
127,300618.SZ,20241014,34.73,6.9446,8.7678,0.51,77.7852,79.6539,2.0559,2.2455,2.1295,0.4319,0.2892,30961.7139,27261.2906,21592.6027,1075300.3237,946784.6225,0
128,002671.SZ,20241014,4.14,3.4025,5.7325,0.52,84.1339,56.1095,1.4476,2.1104,2.2544,0.0,,56456.6759,55237.9323,32785.7261,233730.6382,228685.0397,0
129,000923.SZ,20241014,15.65,2.4058,3.7566,0.48,11.1952,10.1236,1.0854,1.7412,1.511,1.9169,3.8339,65272.8961,62789.5729,40211.543,1021520.824,982656.8159,0
130,002427.SZ,20241014,3.41,3.5443,7.9024,1.44,,,3.6671,1.3019,1.4117,0.0,,98543.2777,98542.6686,44197.1062,336032.577,336030.4999,0
131,300801.SZ,20241014,15.03,2.1004,3.1672,0.46,23.1453,24.1782,1.3994,1.4885,1.4568,3.062,1.3891,21843.0,13408.5105,8892.0105,328300.29,201529.9128,0
132,603018.SH,20241014,8.26,5.7483,5.7483,1.24,8.0937,9.5787,1.1581,1.0551,1.1828,3.1311,3.7232,68379.24,67621.24,67621.24,564812.5224,558551.4424,1
133,301187.SZ,20241014,23.56,5.9706,5.9706,0.54,24.6033,20.8993,3.2791,3.5377,2.9092,2.9711,5.5897,18260.7661,4787.4222,4787.4222,430223.6493,112791.667,0
134,002795.SZ,20241014,3.91,7.3176,10.4718,0.65,,,2.3444,1.8381,2.0,0.0,,44575.4078,43477.2547,30381.5443,174289.8445,169996.0659,0
135,300575.SZ,20241014,6.41,1.8405,2.0912,0.42,15.5466,47.7287,1.3841,1.2465,1.3737,3.4321,1.8721,46475.64,34286.0466,30176.8473,297908.8524,219773.5587,0
136,300247.SZ,20241014,3.03,2.2494,2.6326,0.4,91.6478,71.1953,2.3298,4.6015,4.1179,0.0,,80404.0313,80327.5313,68636.3011,243624.2148,243392.4198,0
137,603038.SH,20241014,10.0,18.5718,34.2441,2.97,144.4922,157.2966,1.9829,3.389,3.3211,0.2615,0.3846,26867.7106,26867.7106,14571.3357,268677.106,268677.106,1
138,002030.SZ,20241014,5.95,1.3337,1.9506,0.38,79.7873,,0.9892,7.0713,7.9905,29.4118,0.2521,140344.6032,140344.6032,95953.7128,835050.389,835050.389,0
139,600157.SH,20241014,1.31,2.869,3.5042,0.43,12.846,11.9165,0.6183,0.9663,0.9496,0.0,,2221776.4145,2221776.4145,1819047.1763,2910527.103,2910527.103,0
140,001208.SZ,20241014,9.14,4.3651,5.4599,0.52,56.4678,44.8037,3.1104,1.4077,1.3059,0.547,0.547,53442.4,24807.2747,19833.035,488463.536,226738.4908,0
141,002772.SZ,20241014,6.57,1.7319,2.7232,0.42,16.1898,,0.7726,1.3379,1.4142,4.5626,4.5662,39324.1359,38809.0486,24682.2115,258359.5729,254975.4493,0
142,603212.SH,20241014,11.37,2.7094,5.1348,0.52,48.0092,131.7172,1.6874,1.1941,1.3831,1.1058,0.6332,43749.0636,43749.0636,23084.3038,497426.8531,497426.8531,0
143,920099.BJ,20241014,30.66,21.5192,21.8548,0.48,20.453,27.9792,2.8671,5.9071,6.1061,,,7599.9998,1627.9395,1602.9395,233015.9939,49912.6251,0
144,002394.SZ,20241014,7.07,1.4185,2.3841,0.29,15.3222,26.9076,0.5806,0.5371,0.5093,11.3154,11.3154,32370.0,32328.5606,19235.1506,228855.9,228562.9234,0
145,002723.SZ,20241014,5.61,6.3099,10.1644,0.88,,,1.4412,1.1122,1.1687,0.0,0.3387,31800.6876,31718.0058,19689.983,178401.8574,177938.0125,0
146,300050.SZ,20241014,6.95,21.2304,25.7599,0.82,,,8.0958,10.4555,11.229,0.0,,54484.6718,54451.4549,44876.9849,378668.469,378437.6116,0
147,603819.SH,20241014,8.73,1.0966,2.3192,0.49,11.1592,16.5763,2.4721,1.4946,1.5772,0.2291,3.4364,21773.0187,21773.0187,10295.5112,190078.4533,190078.4533,0
148,920656.BJ,20241014,15.01,5.7773,5.7773,0.31,14.1678,22.139,1.9217,5.5825,7.536,,,8000.0,2000.01,2000.01,120080.0,30020.1501,0
