,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
16,603881.SH,20231219,20.54,0.8252,1.5744,0.67,82.3148,66.5228,3.0427,6.499,6.4034,0.1182,0.153,46049.8076,46049.8076,24137.2508,945863.0481,945863.0481,0
17,002025.SZ,20231219,44.95,0.917,1.5608,1.22,36.9728,28.9703,3.355,3.4115,3.1513,0.4408,0.8156,45687.0256,45256.1028,26589.1273,2053631.8007,2034261.8209,0
18,002915.SZ,20231219,13.94,7.335,12.357,7.14,24.7249,185.6067,2.7761,2.8531,3.4026,1.281,1.4347,32795.7575,28789.2375,17088.9767,457172.8596,401321.9708,1
19,000725.SZ,20231219,3.72,0.439,0.5278,0.79,18.7988,43.2512,1.1038,0.7956,0.8244,5.5723,1.641,3815787.8678,3726068.576,3099093.1621,14194730.8682,13860975.1027,0
20,600113.SH,20231219,8.55,1.0003,1.9728,0.66,22.4921,24.4371,1.6167,3.9253,5.0938,2.7398,1.3699,42153.166,41143.116,20862.336,360409.5693,351773.6418,0
21,000543.SZ,20231219,6.59,0.8419,1.9462,1.04,35.1383,11.523,1.0635,0.6154,0.5752,0.0,0.7284,226686.3331,226686.3331,98063.3989,1493862.9351,1493862.9351,0
22,603089.SH,20231219,11.42,1.0069,2.9196,0.88,36.015,45.6041,2.2266,1.4947,1.532,0.8757,0.8757,22250.1103,22250.1103,7673.6306,254096.2596,254096.2596,0
23,601860.SH,20231219,2.53,0.5905,0.7733,0.83,5.7883,5.5327,0.5193,2.0552,2.0487,3.9526,3.9526,366097.8685,350779.5048,267877.0443,926227.6073,887472.1471,0
24,600131.SH,20231219,15.2,0.3498,0.8486,0.6,22.8022,25.2095,3.132,2.4002,2.6413,1.1118,1.3158,120248.9044,119431.4024,49228.5609,1827783.3469,1815357.3165,0
25,920263.BJ,20231219,7.54,2.6362,4.8932,0.67,24.4518,15.8045,2.0612,2.5609,2.5379,,,13996.0,10174.0513,5481.1301,105529.84,76712.3468,0
26,002799.SZ,20231219,12.11,8.9991,17.4388,1.49,42.9788,76.4763,2.3877,1.3064,1.5337,0.0,0.1652,32004.0,32003.58,16515.136,387568.44,387563.3538,0
27,603390.SH,20231219,10.05,1.7384,4.6775,1.06,,,2.2562,7.408,6.452,0.0,,35168.6984,34975.5265,12998.3665,353445.4189,351504.0413,0
28,688612.SH,20231219,36.36,1.7017,1.7017,0.67,51.9206,41.6115,5.0837,3.9935,3.1433,,,42095.7142,3131.9477,3131.9477,1530600.1683,113877.6184,0
29,002628.SZ,20231219,3.33,1.1068,1.3943,0.84,275.6994,40.9431,0.8409,1.8833,1.9451,0.0,0.6907,75710.0415,75485.4802,59922.7324,252114.4382,251366.6491,0
30,301132.SZ,20231219,28.18,3.5005,3.5005,0.93,38.8976,38.0388,2.4764,3.9889,3.7028,,1.171,14747.0,4300.55,4300.55,415570.46,121189.499,0
31,301314.SZ,20231219,42.98,4.095,4.095,0.59,23.0324,52.0591,2.3067,7.7441,11.0204,,2.5056,5525.0,1381.25,1381.25,237464.5,59366.125,0
32,688662.SH,20231219,36.28,1.6839,2.2347,0.77,58.0919,,4.6672,6.3859,8.2743,,,8824.0,5423.003,4086.167,320134.72,196746.5488,0
33,002576.SZ,20231219,16.68,2.3634,3.3298,0.73,40.7998,29.8139,2.3232,1.5715,1.5778,0.4796,0.2278,16510.0,16190.2771,11491.5277,275386.8,270053.822,0
34,600665.SH,20231219,3.97,1.2727,2.9957,0.96,10.0114,12.3145,0.7999,0.3251,0.2897,3.2997,2.9975,86412.2521,86412.2521,36712.1583,343056.6408,343056.6408,0
35,603238.SH,20231219,13.74,0.7074,1.8042,0.84,64.6515,39.6309,1.834,1.5345,1.3263,0.4403,0.7339,17750.9,17750.9,6960.0,243897.366,243897.366,0
36,603386.SH,20231219,13.94,2.5863,6.3279,0.81,27.9718,35.3057,2.9828,1.7681,1.8144,2.0496,1.4347,32632.256,32632.256,13337.046,454893.6486,454893.6486,0
37,300456.SZ,20231219,23.48,3.4938,4.3093,0.67,,,3.4471,21.9167,15.1064,0.149,,73349.7134,58403.61,47351.5391,1722251.2706,1371316.7628,0
38,000657.SZ,20231219,8.43,0.4152,0.7557,0.49,22.037,26.0944,2.1124,0.9006,0.9307,1.1869,1.4235,139737.8114,123992.7247,68128.925,1177989.7501,1045258.6692,0
39,688027.SH,20231219,127.41,0.3984,0.6578,0.56,,,6.524,75.8639,60.3963,,,8022.092,8022.092,4858.992,1022094.7417,1022094.7417,0
40,603429.SH,20231219,8.21,0.3709,0.6293,0.59,25.7974,24.8002,2.7837,5.2012,5.3009,1.7661,,52448.5465,52448.5465,30918.0165,430602.5668,430602.5668,0
41,300917.SZ,20231219,26.2,6.5195,10.0314,0.6,38.8446,38.7557,4.4609,2.2077,1.8707,0.734,0.7634,16900.0,8661.25,5629.0,442780.0,226924.75,0
42,301266.SZ,20231219,38.6,4.6701,4.6701,1.19,39.9742,28.1671,2.7079,1.9964,1.535,0.0,0.4663,10400.0,3750.0,3750.0,401440.0,144750.0,0
43,688399.SH,20231219,55.69,0.7856,1.2823,0.78,1.786,118.5722,0.9061,0.5898,2.1509,,,5862.0,5862.0,3591.48,326454.78,326454.78,0
44,603737.SH,20231219,47.1,0.2575,0.7806,0.56,75.3302,42.5483,8.7814,2.1892,1.939,0.0,,52701.2481,52701.2481,17383.1318,2482228.7855,2482228.7855,0
45,601158.SH,20231219,5.79,0.1968,1.7206,1.05,14.5578,16.6611,1.6086,3.5728,3.4135,4.4387,4.6632,480000.0,480000.0,54903.9311,2779200.0,2779200.0,0
46,603897.SH,20231219,18.22,0.7709,1.8506,1.18,27.6199,24.9924,1.4093,0.3751,0.3498,2.7442,4.9396,20643.5681,20643.5681,8599.2381,376125.8108,376125.8108,0
47,600539.SH,20231219,7.38,1.6044,2.9188,1.07,96.8885,,4.1086,2.8838,3.0805,0.0,,23000.0,23000.0,12642.6247,169740.0,169740.0,0
48,001299.SZ,20231219,16.43,10.7566,10.7566,0.68,32.7152,37.4387,2.4111,5.6046,5.6554,,,18757.9697,5126.5439,5126.5439,308193.4422,84229.1163,0
49,002406.SZ,20231219,6.37,3.2264,3.5721,0.74,63.8741,55.7523,1.2078,4.3299,3.9281,1.0735,1.3421,73022.5082,60221.5485,54393.5988,465153.3772,383611.2639,0
50,300121.SZ,20231219,8.72,0.4267,0.6419,0.59,6.92,10.6105,1.1886,1.014,1.0346,1.0519,2.2699,40898.887,39445.1608,26224.2933,356638.2946,343961.8022,0
51,003011.SZ,20231219,20.81,1.6694,2.2667,1.08,10.0389,9.7865,1.4099,1.1278,1.2437,1.4416,2.8312,10267.6,7652.0771,5635.3952,213668.756,159239.7245,0
52,688334.SH,20231219,16.48,5.7302,5.7302,2.32,40.0225,30.897,1.7537,10.0116,9.194,,,31657.9466,7597.9072,7597.9072,521722.96,125213.5107,0
53,000021.SZ,20231219,16.12,1.3191,2.2034,0.76,38.171,47.4474,2.3177,1.5607,1.6685,0.9305,0.8065,156058.7588,156001.7152,93397.1158,2515667.1919,2514747.649,0
54,688371.SH,20231219,16.91,2.7351,2.7351,1.56,170.4197,,2.8418,14.3413,17.8895,,,33547.2356,10516.5177,10516.5177,567283.754,177834.3143,0
55,603360.SH,20231219,11.1,0.4744,1.1509,0.95,9.9351,11.4439,2.5209,3.1827,3.6243,0.0,5.076,36031.8191,35791.6071,14752.3808,399953.192,397286.8388,0
56,002928.SZ,20231219,7.68,1.1213,2.1506,0.71,,,2.926,3.7141,2.1973,0.0,,127824.155,122389.3725,63812.838,981689.5104,939950.3808,0
57,688515.SH,20231219,104.6,2.0837,2.0837,0.64,,,4.5646,20.7644,31.1822,,,8000.0,1934.7827,1934.7827,836800.0,202378.2704,0
58,000875.SZ,20231219,4.33,0.6101,0.8236,1.07,17.9862,12.9112,1.0314,0.8079,0.8104,0.0,2.5404,279020.8174,244560.7717,181159.7394,1208160.1393,1058948.1415,0
59,600521.SH,20231219,14.56,0.4951,0.8409,0.71,18.4844,19.7163,2.7545,2.6114,2.4996,0.6823,1.6365,148250.7116,145638.8896,85747.8692,2158530.3609,2120502.2326,0
60,300215.SZ,20231219,5.11,0.37,0.8316,0.8,116.9895,,1.9709,5.9327,6.6109,0.0,,75832.2487,69974.7487,31135.7754,387502.7909,357570.9659,0
61,001306.SZ,20231219,94.4,7.3093,7.3093,0.46,66.536,60.3401,4.5267,11.3077,10.6339,,,6200.0,1518.5312,1518.5312,585280.0,143349.3453,0
62,300884.SZ,20231219,13.05,1.9464,1.9853,0.69,40.9972,37.0331,2.4064,3.9041,3.7378,1.0947,1.1494,25200.0,17473.5531,17131.4776,328860.0,228029.868,0
63,688488.SH,20231219,12.32,0.7089,1.3607,0.84,,,4.3977,21.227,12.5919,,,42078.2808,42078.2808,21920.9464,518404.4195,518404.4195,0
64,002663.SZ,20231219,1.87,0.8315,1.0697,0.86,,,1.1226,1.3593,1.488,0.0,,179589.0452,146898.9685,114188.7896,335831.5145,274701.0711,0
65,600221.SH,20231219,1.38,0.2344,0.3108,1.67,,40.3718,15.8181,2.6083,1.1722,0.0,,4321563.2535,3287267.6656,2479344.848,5963757.2898,4536429.3785,0
66,002572.SZ,20231219,16.13,0.8953,1.0442,0.64,13.8274,12.1296,2.413,1.3113,1.2809,3.6998,4.3165,91237.0038,63879.4338,54775.2438,1471652.8713,1030375.2672,0
67,002112.SZ,20231219,10.04,1.1105,1.3028,0.6,61.6482,48.413,5.4059,2.0133,1.7154,0.1532,,26208.0,26208.0,22337.779,263128.32,263128.32,0
68,600187.SH,20231219,2.67,1.2595,1.68,0.69,,48.508,1.3363,14.982,18.0178,0.0,,161378.1103,161378.1103,120988.2703,430879.5545,430879.5545,0
69,002759.SZ,20231219,10.08,0.6011,0.893,0.54,9.6641,545.0155,1.0938,1.5532,2.0174,3.0046,2.1688,50458.2605,40506.0955,27264.4225,508619.2658,408301.4426,0
70,300527.SZ,20231219,7.65,0.9026,2.1968,0.59,4427.4874,,3.0081,4.3615,6.2703,0.2747,0.0068,96324.026,96324.026,39578.8367,736878.7989,736878.7989,0
71,688716.SH,20231219,45.12,26.6537,26.6537,2.07,98.1897,128.6728,4.7598,22.127,21.3283,,,12168.0,2731.8887,2731.8887,549020.16,123262.8181,1
72,000717.SZ,20231219,2.62,0.6575,1.3977,0.87,,,0.7073,0.1616,0.1523,7.6332,1.145,242384.559,242356.0965,114004.8075,635047.5446,634972.9728,0
73,688793.SH,20231219,34.26,1.4606,1.712,0.86,,,6.6934,3.2868,2.4774,,,8594.5419,3313.8599,2827.2599,294449.0055,113532.8402,0
74,300908.SZ,20231219,41.27,0.6258,1.3865,0.85,32.7494,25.2245,2.5091,4.681,4.2919,1.2115,2.4231,10000.0,8314.4897,3752.7397,412700.0,343138.9899,0
75,601089.SH,20231219,17.16,0.7262,1.1771,0.84,18.7856,16.9205,2.4535,2.5421,2.4681,0.0,2.331,48000.0,20534.6413,12668.5246,823680.0,352374.4447,0
76,002168.SZ,20231219,4.63,3.7262,4.493,0.57,,,,14.855,16.3541,0.0,,78416.3368,78232.2418,64879.7343,363067.6394,362215.2795,0
77,300230.SZ,20231219,4.02,0.9498,1.0922,0.97,13.425,14.9896,1.1555,1.5619,1.686,0.0,,81620.6041,63281.5099,55029.6686,328114.8285,254391.6698,0
78,000782.SZ,20231219,5.62,1.5657,2.1593,0.76,,,2.244,1.0187,1.1012,0.5338,0.5338,52813.9623,52813.9623,38294.1441,296814.4681,296814.4681,0
79,300600.SZ,20231219,11.2,4.8752,8.8931,0.88,,1132.2021,3.5019,12.0108,11.2977,0.0,,29423.448,24627.6836,13500.7782,329542.6176,275830.0563,0
80,002774.SZ,20231219,8.12,0.7554,1.9343,0.91,36.1785,22.1089,2.2474,1.8572,1.661,8.6207,3.0788,33668.79,28178.3185,11004.0792,273390.5748,228807.9462,0
81,000972.SZ,20231219,3.59,0.5603,0.8705,0.95,106.1488,29.5646,20.0173,4.6988,3.5582,0.0,,77128.3579,77128.3579,49641.076,276890.8049,276890.8049,0
82,000856.SZ,20231219,10.05,13.2372,18.9103,1.37,166.1738,100.5946,5.6546,0.713,0.7103,0.0,,22700.0,22700.0,15890.0001,228135.0,228135.0,0
83,603896.SH,20231219,31.76,1.028,1.6603,1.28,23.0758,22.3342,3.2231,7.7316,7.4186,0.941,1.3608,20182.8618,20182.8618,12496.1568,641007.6908,641007.6908,0
84,002430.SZ,20231219,29.24,0.1843,0.4044,0.87,23.7801,36.1614,3.4136,2.248,2.2455,2.0503,3.4206,98430.8861,96429.3891,43953.9406,2878119.1096,2819595.3373,0
85,920152.BJ,20231219,18.1,0.7555,0.9911,0.59,46.7117,79.3084,4.3103,3.4898,3.4597,,,10859.17,8368.7475,6379.94,196550.977,151474.3298,0
86,688376.SH,20231219,36.17,1.4316,1.4316,1.34,39.4994,29.2763,3.0603,3.9619,3.3279,,,13440.0,4961.5257,4961.5257,486124.8,179458.3846,0
87,002971.SZ,20231219,26.15,1.2829,1.9233,0.91,55.6625,48.8473,3.305,3.1658,2.8222,0.3824,,16000.0,12458.201,8310.3521,418400.0,325781.9562,0
88,301299.SZ,20231219,61.05,9.0732,14.299,0.85,62.78,84.3288,5.5388,13.4193,13.0143,,1.9656,6000.0,3518.2435,2232.4491,366300.0,214788.7657,0
89,301386.SZ,20231219,24.4,2.0315,2.0315,0.62,42.4157,37.3107,2.3147,7.1495,6.3952,,3.6885,14000.0,3500.0,3500.0,341600.0,85400.0,0
90,688221.SH,20231219,10.24,0.939,0.939,0.73,,,2.6838,45.2639,38.6269,,,37457.8653,21463.9153,21463.9153,383568.5407,219790.4927,0
91,603931.SH,20231219,25.89,0.4036,1.2696,0.91,31.6203,35.2545,3.6455,6.0955,7.1459,0.8277,0.9656,19955.838,19955.838,6343.5892,516656.6458,516656.6458,0
92,688567.SH,20231219,16.36,0.2759,0.499,0.85,,,1.8839,1.7199,1.4046,,,121826.8049,121826.8049,67362.4374,1993086.5282,1993086.5282,0
93,301363.SZ,20231219,36.68,0.8608,0.8608,0.6,37.0971,39.7463,4.713,10.5394,10.7232,,0.9542,40666.0,11216.0,11216.0,1491628.88,411402.88,0
94,920533.BJ,20231219,22.1,19.3964,19.4517,1.79,36.4212,29.552,7.7602,3.7799,3.245,,,10015.11,3424.0635,3414.3435,221333.931,75671.8034,0
95,600301.SH,20231219,11.64,1.2715,1.2715,0.72,406.2398,29.5352,2.9036,12.5003,3.5029,0.0,,63256.7479,20008.7623,20008.7623,736308.5456,232901.9932,0
96,600170.SH,20231219,2.47,0.9095,1.7218,1.4,16.1898,8.8604,0.7185,0.0767,0.0677,5.8704,2.0243,888593.9744,888593.9744,469383.0834,2194827.1168,2194827.1168,0
97,603589.SH,20231219,43.6,0.531,0.8955,0.67,16.8758,15.4151,2.797,5.0943,4.4958,3.4224,3.4404,60000.0,59686.5786,35389.7592,2616000.0,2602334.827,0
98,002442.SZ,20231219,5.51,1.094,1.6859,1.11,26.0815,23.7896,1.5891,0.5931,0.6204,1.8149,,49082.0,48571.4208,31518.6934,270441.82,267628.5286,0
99,688169.SH,20231219,268.5,0.5617,0.8357,0.62,29.8288,20.9031,3.3423,5.3256,4.4546,,,13147.747,13147.747,8835.8405,3530170.0695,3530170.0695,0
100,600149.SH,20231219,5.87,14.254,22.0317,2.02,,,14.8797,10.4527,10.5893,0.0,,38016.0,38016.0,24595.425,223153.92,223153.92,0
101,300478.SZ,20231219,12.3,2.1261,3.4577,1.13,,54.5846,14.0887,4.2361,4.183,0.0,,12667.3,12403.465,7626.7592,155807.79,152562.6195,0
102,002209.SZ,20231219,11.36,21.3429,27.6074,1.48,101.1542,64.2041,3.5408,1.9693,1.8615,0.0,0.1143,19902.905,15421.6284,11922.2422,226097.0008,175189.6986,0
103,601019.SH,20231219,10.39,0.5583,2.7263,0.4,12.9031,12.0527,1.5748,1.9334,1.8189,3.3686,3.7536,208690.0,208690.0,42738.5758,2168289.1,2168289.1,0
104,300237.SZ,20231219,2.06,0.9258,1.2705,0.69,,,6.6522,2.1731,2.1275,0.0,,144191.493,143845.4805,104822.1126,297034.4756,296321.6898,0
105,600189.SH,20231219,10.6,1.9468,3.4758,0.51,132.653,914.8355,4.4928,5.974,5.9062,0.0,,71519.7812,71519.7812,40058.5049,758109.6807,758109.6807,0
106,688136.SH,20231219,19.74,0.7762,2.328,0.87,,,2.2327,2.9883,2.9326,,,19919.865,19919.865,6641.8888,393218.1351,393218.1351,0
107,601121.SH,20231219,6.96,2.5592,2.5592,0.57,27.8245,30.5654,1.8385,7.3204,8.7948,,1.8391,80000.0,20000.0,20000.0,556800.0,139200.0,0
108,600995.SH,20231219,9.92,0.6309,0.9444,0.72,19.0699,27.2576,1.5345,3.8379,5.341,0.0151,0.3831,319600.5805,110910.1643,74094.8444,3170437.7586,1100228.8299,0
109,300233.SZ,20231219,16.88,0.6852,0.8936,1.02,23.7039,43.9456,1.7766,1.8484,1.8603,1.1848,0.8934,38387.4587,36152.3238,27721.0626,647980.3029,610251.2257,0
110,688579.SH,20231219,12.9,2.2003,3.3712,1.29,83.3455,75.2716,3.9374,11.3682,10.255,,,40001.0,40001.0,26107.584,516012.9,516012.9,0
111,300701.SZ,20231219,11.21,0.9526,1.9778,0.82,70.4203,60.997,3.8097,12.1111,10.7198,0.9872,,27000.0,24084.0507,11599.511,302670.0,269982.2083,0
112,300847.SZ,20231219,18.0,3.4833,9.1871,0.78,49.0191,54.5147,4.1136,4.9097,5.1188,0.4167,0.6167,29601.0,29601.0,11223.4138,532818.0,532818.0,0
113,002153.SZ,20231219,10.15,0.6339,1.3106,1.27,,,3.7244,10.6735,10.9261,0.1624,,272919.3841,159976.3804,77373.1067,2770131.7486,1623760.2611,0
114,002410.SZ,20231219,17.04,0.917,0.917,0.89,29.3456,48.0824,4.6194,4.3296,4.1332,1.2436,1.6707,166486.9506,158883.4979,158883.4979,2836937.6382,2707374.8042,0
115,002929.SZ,20231219,42.48,3.0949,4.688,0.75,27.6756,25.4702,2.0407,1.4386,1.3307,0.3898,0.4932,27631.9561,20471.4878,13514.729,1173805.4951,869628.8017,0
116,002489.SZ,20231219,3.07,0.4146,0.7619,0.95,30.7102,43.0944,1.8283,0.8102,1.1533,1.1401,0.6515,216901.6313,187474.159,102003.8817,665888.0081,575545.6681,0
117,002283.SZ,20231219,5.82,1.4627,1.9339,1.17,32.5741,18.7971,1.114,2.1145,1.7725,1.6859,0.8591,113945.7178,100382.4929,75924.7198,663164.0776,584226.1087,0
118,600255.SH,20231219,2.15,3.4683,3.845,1.17,39.7411,,2.7761,1.2553,1.3134,0.0,,180614.6955,180614.6955,162918.7555,388321.5953,388321.5953,0
119,002583.SZ,20231219,5.9,2.6481,3.1265,1.02,26.2964,53.0043,1.6768,1.8955,1.9337,0.0,,181613.1891,127987.7552,108405.2331,1071517.8157,755127.7557,0
120,300040.SZ,20231219,5.43,0.8493,0.9582,0.87,21.6142,33.2123,1.1418,2.3966,2.6325,0.9207,1.1049,58769.0036,46159.265,40916.2838,319115.6895,250644.809,0
121,920445.BJ,20231219,7.9,11.6521,11.9958,1.32,27.2804,78.6088,3.312,3.413,3.7685,,,14905.7025,9245.6474,8980.8055,117755.0498,73040.6145,0
122,688310.SH,20231219,34.0,0.4281,1.2541,0.67,59.8821,33.5862,4.6388,10.4662,7.7792,,,11804.9833,11804.9833,4029.6633,401369.4322,401369.4322,0
123,002948.SZ,20231219,3.06,0.468,0.7829,0.95,5.7774,5.123,0.5577,1.5296,1.507,5.2288,5.2288,582035.4724,310971.5478,185899.7994,1781028.5455,951572.9363,0
124,300611.SZ,20231219,11.32,2.0462,2.3225,0.61,,40154.5331,2.3816,2.1973,1.9048,0.3714,0.2643,21107.468,14698.688,12950.268,238936.5378,166389.1482,0
125,300951.SZ,20231219,62.1,1.7728,3.358,0.55,24.5107,28.4519,3.4513,6.4062,6.172,1.6013,2.0048,12067.2,5719.38,3019.38,749373.12,355173.498,0
126,688011.SH,20231219,23.39,0.5268,1.2594,0.87,,,2.0082,15.6068,17.1628,,,10000.0,10000.0,4183.1543,233900.0,233900.0,0
127,688668.SH,20231219,48.07,4.0864,4.0889,0.92,28.2025,55.8447,2.7646,5.6621,7.0691,,,9883.9104,4655.8495,4653.0495,475119.5729,223806.6855,0
128,000723.SZ,20231219,6.88,0.6213,1.0266,1.2,13.4734,32.935,2.0457,1.21,1.4362,2.8692,,432645.6331,399491.207,241781.3875,2976601.9557,2748499.5042,0
129,688037.SH,20231219,139.94,1.0807,1.5584,1.04,96.402,69.5693,8.2786,13.9334,11.3863,,,13788.7011,13788.7011,9562.2281,1929590.8319,1929590.8319,0
130,603590.SH,20231219,38.99,0.677,1.3185,0.84,61.4679,42.5964,1.9909,7.1977,6.2461,0.7526,0.5017,16000.0,15751.0,8087.764,623840.0,614131.49,0
131,002258.SZ,20231219,11.67,0.2444,0.415,0.65,5.1538,10.6108,1.2548,0.9216,1.112,2.8291,4.2845,80043.7228,79915.0345,47071.6852,934110.2451,932608.4526,0
132,688369.SH,20231219,39.7,2.043,2.5884,0.91,48.5944,136.0601,3.2124,4.4282,4.1809,,,11515.8439,11515.8439,9089.3789,457179.0028,457179.0028,0
133,601107.SH,20231219,4.45,0.4472,2.0918,0.82,17.8551,10.9836,0.8721,1.3735,1.1464,2.4719,2.2472,305806.0,216274.0,46233.7162,1360836.7,962419.3,0
134,000980.SZ,20231219,3.17,1.5006,2.3571,0.99,,,8.0341,20.4104,19.2798,0.0,,504254.7739,427630.2713,272255.3896,1598487.6333,1355587.96,0
135,920198.BJ,20231219,13.75,33.5428,45.8825,1.05,,,3.7272,17.323,9.5224,,,16136.3872,6313.1116,4615.2532,221875.324,86805.2845,0
136,300994.SZ,20231219,14.33,1.2512,1.3893,0.74,19.8984,30.4601,2.9945,1.4058,1.6224,3.9544,3.3729,23308.8,7785.6,7011.6013,334015.104,111567.648,0
137,000521.SZ,20231219,5.66,1.1843,1.6537,1.02,23.8382,10.0314,1.0434,0.2884,0.2428,0.8834,1.5901,102992.3715,87531.2459,62685.4735,582936.8227,495426.8518,0
138,688509.SH,20231219,4.98,2.0479,2.2875,0.82,134.4945,242.7879,2.6354,2.9129,3.616,,,77000.0,38479.22,34449.5246,383460.0,191626.5156,0
139,300629.SZ,20231219,20.4,2.0965,2.3433,0.74,36.8372,35.2253,3.585,11.2565,9.7554,0.2887,0.3763,23748.8349,19678.6428,17605.501,484476.232,401444.3131,0
140,600568.SH,20231219,1.66,0.2711,0.5062,1.08,,,1.3017,6.5382,6.5225,0.0,,199286.9681,156494.8288,83805.1527,330816.367,259781.4158,0
141,002601.SZ,20231219,16.31,0.4274,0.4274,1.11,11.3824,16.2974,1.7241,1.6141,1.4773,7.3464,5.5227,238629.3256,148650.3958,148650.3958,3892044.3005,2424487.9555,0
142,300382.SZ,20231219,9.38,0.6306,1.0553,1.12,26.0914,41.5244,2.6474,3.4046,3.7228,0.4923,3.1629,62840.9515,62826.531,37542.123,589448.1251,589312.8608,0
143,600774.SH,20231219,9.8,0.6626,1.5536,0.7,32.6758,31.5155,1.7195,2.0846,2.0961,1.0204,0.5997,29503.2402,29484.2131,12575.3218,289131.754,288945.2884,0
144,301362.SZ,20231219,37.3,1.7489,1.7489,0.76,15.9092,16.7062,1.5481,2.6649,2.6327,,1.2601,10467.0,2402.0939,2402.0939,390419.1,89598.1025,0
145,600318.SH,20231219,7.29,5.4799,7.684,0.58,,,3.5572,11.9409,11.3943,0.0,,51272.7632,51272.7632,36565.7075,373778.4437,373778.4437,0
146,603318.SH,20231219,7.93,2.4619,3.5959,0.6,81.5756,69.5852,2.234,1.0627,1.2036,0.2559,0.3783,45907.0924,38354.4591,26259.4238,364043.2427,304150.8607,0
147,300110.SZ,20231219,4.25,1.1437,1.7683,0.64,27.7874,25.8074,1.9009,3.1025,2.9025,0.4235,0.4941,118221.2982,118044.8607,76350.4244,502440.5174,501690.658,0
148,301129.SZ,20231219,26.22,1.9921,1.9921,0.59,17.4736,20.2004,2.1749,5.4223,5.3602,1.4686,1.6951,13390.2,3620.25,3620.25,351091.044,94922.955,0
149,002171.SZ,20231219,7.29,0.4481,0.6843,0.75,72.7827,25.6821,1.6017,0.2396,0.2179,3.4029,1.9956,133453.4062,129773.6413,84985.3377,972875.3312,946049.8451,0
150,002775.SZ,20231219,4.02,1.6548,2.5663,1.06,,,7.5988,2.6841,2.1681,0.0,,61276.7053,44632.6072,28779.3672,246332.3553,179423.0809,0
