,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
39,603312.SH,20240701,25.9,3.9587,3.9587,0.95,21.1257,20.5786,2.5199,2.2805,2.2775,,2.5097,16160.0,3408.3149,3408.3149,418544.0,88275.3559,0
40,000430.SZ,20240701,6.12,3.3596,4.255,1.7,,,3.011,5.8994,5.9767,0.0,,40481.7686,33173.88,26192.4635,247748.4238,203024.1456,0
41,601238.SH,20240701,7.8,0.1802,0.6155,0.81,18.4691,19.8954,0.7053,0.6353,0.6612,2.9477,1.9229,1048691.1038,736224.2383,215531.0314,8179790.6096,5742549.0587,0
42,600929.SH,20240701,5.41,0.5298,1.0103,0.86,12.6647,13.0274,1.1437,1.4334,1.4211,4.1067,,165917.39,124129.2898,65100.0162,897613.0799,671539.4578,0
43,300008.SZ,20240701,3.94,2.0544,2.5544,0.71,67.029,54.7016,3.4654,1.8878,1.8657,0.0,,172802.9133,164717.0071,132474.0836,680843.4784,648985.008,0
44,600028.SH,20240701,6.39,0.1505,0.9992,1.02,12.866,13.2576,0.9326,0.2422,0.2423,5.198,2.2168,12173968.9893,9497197.1046,1430488.4997,77791661.8416,60687089.4984,0
45,002348.SZ,20240701,2.29,1.1057,1.5788,0.85,,,4.3312,8.1422,7.9931,0.0,,94720.0,88897.6849,62254.8031,216908.8,203575.6984,0
46,300331.SZ,20240701,15.91,1.8162,2.1342,0.71,,,2.5167,2.3982,2.2945,0.0,,25966.2286,20617.6815,17545.6569,413122.697,328027.3127,0
47,603389.SH,20240701,5.28,6.751,19.5482,0.71,,,3.9819,6.9977,7.5386,0.0,,26275.2,26275.2,9074.1947,138733.056,138733.056,0
48,002825.SZ,20240701,6.25,1.0746,1.5321,0.81,21.3361,20.8218,1.5258,1.4371,1.3677,3.4284,5.3303,34202.8676,25814.6496,18106.7165,213767.9225,161341.56,0
49,605018.SH,20240701,9.24,0.694,3.4514,1.25,39.8875,28.3414,1.6375,1.7987,1.6597,0.535,2.131,47147.0353,46937.5553,9437.5553,435638.6062,433703.011,0
50,002132.SZ,20240701,2.14,0.7421,0.9793,0.91,55.0736,52.5123,0.8134,0.6553,0.6287,2.319,,140154.4698,139948.2156,106047.0067,299930.5654,299489.1814,0
51,688020.SH,20240701,31.95,1.7325,3.7269,0.91,,,1.7751,7.4675,7.6609,,,8066.9486,8066.9486,3750.0042,257739.0078,257739.0078,0
52,300659.SZ,20240701,12.81,1.8374,2.1612,0.85,,,2.382,3.6313,3.6546,0.0,,26039.2378,15552.5908,13222.7776,333562.6362,199228.6881,0
53,600118.SH,20240701,22.32,0.3383,0.6969,0.68,167.5382,305.6121,4.2082,3.8356,4.4927,0.336,0.1792,118248.9135,118248.9135,57394.7959,2639315.7493,2639315.7493,0
54,300036.SZ,20240701,13.82,1.7149,1.7659,0.89,44.7703,47.0358,2.2985,3.4417,3.436,0.0,0.7236,49276.6617,43722.6957,42459.1437,681003.4647,604247.6546,0
55,000837.SZ,20240701,7.3,1.4142,1.9554,0.62,141.0713,375.0211,1.5383,1.9601,1.974,0.411,0.411,100988.3039,76490.479,55320.9188,737214.6185,558380.4967,0
56,688699.SH,20240701,30.28,1.2022,2.9536,1.02,,,2.5274,5.163,5.3049,,,11006.464,11006.464,4479.9963,333275.7299,333275.7299,0
57,300413.SZ,20240701,20.8,0.9714,1.6637,0.75,10.9433,11.1716,1.7715,2.66,2.6122,0.625,0.625,187072.0815,102169.9958,59658.274,3891099.2952,2125135.9126,0
58,920855.BJ,20240701,7.9,1.424,1.481,0.22,13.9802,14.2294,1.1266,2.3643,2.4111,,,7473.3333,2087.8406,2007.4778,59039.3331,16493.9407,0
59,002324.SZ,20240701,8.55,0.7893,0.9878,1.01,20.3364,21.4887,2.2195,1.0937,1.0888,0.5341,0.5786,111403.8492,77522.9386,61947.5592,952502.9107,662821.125,0
60,300004.SZ,20240701,4.37,0.9584,1.2901,0.96,,,1.2381,4.5732,4.0348,0.0,,47999.3598,47999.3598,35656.6865,209757.2023,209757.2023,0
61,300756.SZ,20240701,14.72,3.3569,3.5884,0.97,50.2513,82.9308,1.6788,3.1415,3.4253,0.0,0.6793,15759.8176,11836.3284,11072.9368,231984.5151,174230.754,0
62,300915.SZ,20240701,26.8,2.0541,3.3956,1.89,26.9463,23.6538,1.6037,2.5268,2.4902,1.4925,1.4918,9000.0,4100.55,2480.55,241200.0,109894.74,0
63,001318.SZ,20240701,10.44,1.9241,1.9989,0.63,25.4781,25.5732,2.251,5.1777,5.2458,1.4368,1.5326,28266.0,7706.0,7417.63,295097.04,80450.64,0
64,300373.SZ,20240701,38.86,1.2054,2.3472,0.69,22.839,22.8725,2.607,3.9006,3.8879,1.283,1.5368,54301.4987,54195.9435,27831.8815,2110156.2395,2106054.3644,0
65,002303.SZ,20240701,2.52,1.792,2.2607,1.09,19.6792,16.9733,0.7503,1.0985,1.0818,2.619,,153132.3685,95251.4255,75501.4528,385893.5686,240033.5923,0
66,920207.BJ,20240701,6.91,1.8351,1.8351,0.48,140.638,63.5079,1.9327,1.9174,1.6374,,,9399.5,5572.1968,5572.1968,64950.545,38503.8799,0
67,002074.SZ,20240701,18.6,1.5929,2.0212,1.27,35.4782,35.7245,1.3688,1.0538,1.0428,0.0,0.5313,179055.7704,132852.5121,104701.4161,3330437.3294,2471056.7251,0
68,301419.SZ,20240701,24.46,2.6971,2.7905,0.95,43.1288,48.0891,2.6985,6.3165,6.8318,2.0442,2.0442,10000.0,4480.0,4330.0,244600.0,109580.8,0
69,002693.SZ,20240701,4.47,0.7951,1.5594,0.7,,,4.0241,7.8966,9.4472,0.0,,41678.975,41138.2096,20973.8444,186305.0183,183887.7969,0
70,600215.SH,20240701,7.02,2.8601,4.3336,1.86,26.9297,25.7607,1.605,1.5277,1.3715,0.0,,46503.288,45688.288,30153.9968,326453.0818,320731.7818,0
71,301287.SZ,20240701,26.82,4.7877,4.7877,0.95,18.4486,19.2017,1.6509,2.9351,2.9478,0.0,0.9321,6667.0,1667.0,1667.0,178808.94,44708.94,0
72,603718.SH,20240701,6.22,0.7361,1.6493,0.82,65.0887,91.1082,3.3445,16.9994,17.0653,0.8923,0.8923,65790.0,64400.0,28742.9892,409213.8,400568.0,0
73,600273.SH,20240701,7.07,0.8379,1.3625,1.22,8.3369,9.7809,1.0058,1.1209,1.1516,9.8955,5.615,139104.5207,139104.5207,85539.2792,983468.9613,983468.9613,0
74,920230.BJ,20240701,9.02,4.9977,4.9977,0.84,40.9228,34.6258,1.7601,2.8096,2.7058,,,7563.1404,1890.7851,1890.7851,68219.5264,17054.8816,0
75,300481.SZ,20240701,13.95,1.7724,2.7265,0.67,17.5832,18.7995,1.7344,2.9975,2.9878,2.8676,2.8456,29635.8747,29395.2258,19109.4047,413420.4521,410063.3999,0
76,920765.BJ,20240701,6.28,0.4588,0.9866,0.89,21.169,18.7975,1.3578,1.0276,0.9921,,,6961.3044,4399.7295,2045.8713,43716.9916,27630.3013,0
77,920030.BJ,20240701,3.45,2.5081,3.441,0.78,,,1.3231,0.2379,0.2385,,,17883.9681,9772.7051,7123.0049,61699.6899,33715.8326,0
78,603206.SH,20240701,12.6,1.9851,1.9851,0.59,20.7187,21.5796,1.7687,0.8839,0.8767,1.746,1.5079,30519.9988,8719.9988,8719.9988,384551.9849,109871.9849,0
79,601077.SH,20240701,5.04,0.6587,0.9655,0.75,5.2502,5.4642,0.4894,2.0475,2.0631,5.3849,5.7242,1135700.0,883607.3789,602868.0889,5723928.0,4453381.1897,0
80,300738.SZ,20240701,10.2,2.6611,3.7058,0.74,69.6348,66.6457,3.1607,7.3729,7.0505,0.2019,,96483.8186,96455.9222,69263.3715,984134.9497,983850.4064,0
81,603977.SH,20240701,10.15,0.8087,1.8304,0.84,20.7006,20.2161,2.0492,2.4815,2.4578,0.7882,1.4778,62124.1828,62124.1828,27448.1264,630560.4554,630560.4554,0
82,600801.SH,20240701,13.99,0.4197,1.0168,0.82,10.53,10.8059,1.0364,0.8616,0.8501,3.6887,3.7884,207899.5649,134427.5649,55488.1709,2908514.913,1880641.633,0
83,603335.SH,20240701,4.14,0.8831,1.8207,0.75,,,4.421,1.0501,1.183,0.0,,42814.46,42814.46,20765.46,177251.8644,177251.8644,0
84,603759.SH,20240701,6.02,0.227,0.5267,0.8,11.4876,11.6444,1.1265,2.1773,2.1612,0.0,4.485,46176.0,46176.0,19903.0288,277979.52,277979.52,0
85,002004.SZ,20240701,3.87,0.768,1.0127,1.23,25.3616,27.3122,0.7813,0.6609,0.6643,5.6848,5.6747,197991.9191,188226.6504,142748.2804,766228.7269,728437.137,0
86,301355.SZ,20240701,9.7,1.5828,1.5828,0.65,26.2918,25.8965,1.245,1.6457,1.5685,2.5773,3.6082,19509.7928,9700.7928,9700.7928,189244.9902,94097.6902,0
87,300244.SZ,20240701,11.9,2.0477,2.2822,0.97,24.2635,43.7908,1.0,0.5564,0.5673,1.6755,0.4982,62689.8036,50344.2086,45169.5963,746008.6628,599096.0823,0
88,920786.BJ,20240701,4.45,0.4516,0.4516,0.5,9.9123,9.993,1.1797,0.7405,0.7312,,,20905.3,9555.372,9555.372,93028.585,42521.4054,0
89,300896.SZ,20240701,173.66,0.8164,1.2855,0.72,28.2604,26.6356,8.2297,18.3043,17.2353,1.913,1.7114,30243.765,20846.427,13238.4747,5252132.2299,3620190.5128,0
90,300687.SZ,20240701,13.73,2.0911,2.5837,1.06,22.1342,19.265,2.1076,2.4982,2.4726,0.8917,0.7937,41012.4969,32538.2345,26334.5314,563101.5824,446749.9597,0
91,603203.SH,20240701,23.18,1.0922,3.0593,0.85,30.4067,29.6688,4.0826,7.3274,7.2467,4.2982,,25054.6967,24915.3318,8895.1047,580767.8695,577537.3911,0
92,600850.SH,20240701,18.01,0.7256,1.0973,0.89,24.9898,24.9442,2.9101,1.242,1.2391,1.6547,2.4986,68966.4571,60855.7598,40238.9051,1242085.8924,1096012.234,0
93,603703.SH,20240701,9.96,0.7537,1.0567,0.45,1161.3344,2111.9079,4.8798,6.3228,6.5847,0.0,,41498.212,41498.212,29598.6669,413322.1915,413322.1915,0
94,605151.SH,20240701,14.81,0.3473,1.1857,0.7,16.5933,17.3247,1.4624,1.571,1.5736,1.9584,3.9166,13531.9111,13404.7111,3926.1026,200407.6034,198523.7714,0
95,300281.SZ,20240701,4.43,6.3088,12.226,0.91,276.349,183.0242,1.4484,4.0833,4.0554,0.0,,41892.358,39732.5912,20502.512,185583.1459,176015.379,0
96,300677.SZ,20240701,27.83,3.3115,3.7785,1.37,47.0785,23.2882,1.1111,2.6061,2.3886,0.3609,0.2855,64789.5741,46895.4512,41099.941,1803093.8472,1305100.4069,0
97,300058.SZ,20240701,5.43,1.1828,1.1828,0.67,115.8553,269.1765,1.7543,0.2567,0.2304,0.0,0.1842,248753.8734,238494.3167,238494.3167,1350733.5326,1295024.1397,0
98,002032.SZ,20240701,50.26,0.2422,1.4591,1.47,18.4817,18.2173,8.6866,1.891,1.8548,6.0554,5.4001,80155.8657,79938.734,13270.5436,4028633.8101,4017720.7708,0
99,000501.SZ,20240701,6.84,0.6386,1.1206,1.24,25.1577,24.3714,0.4711,0.7328,0.743,0.731,,76899.2731,76799.9494,43765.5431,525991.028,525311.6539,0
100,000822.SZ,20240701,6.0,0.9327,1.5633,1.34,5.1437,5.5927,1.0235,0.6297,0.6708,1.6667,1.6667,89509.1926,89509.1926,53404.3048,537055.1556,537055.1556,0
101,688588.SH,20240701,6.81,1.2012,2.649,0.97,31.4825,73.8437,2.2586,3.9115,3.4165,,,40001.0003,40001.0003,18138.6537,272406.812,272406.812,0
102,300812.SZ,20240701,21.13,8.6957,12.119,0.71,136.816,250.5155,3.3954,5.4814,6.1846,0.0,0.1893,14025.7029,8921.1924,6401.1924,296363.1023,188504.7954,0
103,301205.SZ,20240701,62.88,2.9154,5.1868,0.68,308.0618,,5.7849,13.4687,13.4579,0.1767,0.0795,12974.4,6795.828,3819.804,815830.272,427321.6646,0
104,002433.SZ,20240701,0.3,5.2349,6.6671,1.15,,,0.6042,0.5606,0.6773,0.0,,76677.32,74438.57,58447.8215,23003.196,22331.571,0
105,600386.SH,20240701,2.85,1.132,2.5156,1.14,135.388,130.6287,1.3013,0.4756,0.4692,2.807,2.807,80640.0,80640.0,36288.0,229824.0,229824.0,0
106,605116.SH,20240701,25.53,0.9333,3.5784,0.57,35.8309,31.8371,5.2692,8.2138,8.0016,0.6267,0.8617,40619.5,39543.3,10313.46,1037015.835,1009540.449,0
107,002651.SZ,20240701,5.49,0.7889,1.5019,0.73,46.1652,57.2151,2.0594,5.2893,5.5736,0.7286,0.7286,103346.0,56546.3641,29704.505,567369.54,310439.5389,0
108,300971.SZ,20240701,19.36,14.9899,16.5567,1.09,24.5439,25.2965,1.6752,3.8023,3.8733,1.2913,1.2913,8400.0,6399.8532,5794.2032,162624.0,123901.158,0
109,300808.SZ,20240701,16.87,2.0424,4.222,1.56,65.311,58.0118,2.635,5.6716,5.8006,1.4819,1.1114,16000.0,8917.9418,4314.0758,269920.0,150445.6782,0
110,603809.SH,20240701,8.35,2.9983,4.9544,1.43,26.6921,22.2356,2.2485,2.4963,2.2986,1.4593,1.6184,58167.333,58167.333,35200.9826,485697.2306,485697.2306,0
111,603010.SH,20240701,9.12,0.3054,0.4243,0.95,29.2596,31.3099,1.3752,1.8865,1.9146,2.193,1.9933,58957.8593,48527.2654,34932.809,537695.6768,442568.6604,0
112,600107.SH,20240701,3.2,0.8671,1.0891,0.54,,,2.107,2.5375,2.4919,0.0,,36000.0,36000.0,28661.1262,115200.0,115200.0,0
113,603279.SH,20240701,22.03,0.4134,0.7555,0.91,12.5992,12.4224,3.0514,2.0324,2.0198,4.5404,4.8128,57653.54,57204.7374,31302.6536,1270107.4862,1260220.3649,0
114,002737.SZ,20240701,24.39,1.5269,3.5167,1.32,12.7274,14.7117,3.4362,2.4988,2.6121,4.1,6.1501,58400.0,58400.0,25355.9224,1424376.0,1424376.0,0
115,002193.SZ,20240701,2.73,1.8197,2.4868,0.74,,,0.5884,1.8618,1.7726,0.0,,26171.555,26171.405,19151.001,71448.3452,71447.9357,0
116,603393.SH,20240701,35.97,1.3576,2.1385,1.03,14.5541,12.3641,1.9916,4.3361,4.201,1.6625,,42392.1327,37472.797,23789.4737,1524845.0132,1347896.5081,0
117,301009.SZ,20240701,7.58,0.9537,0.9537,0.71,102.0911,75.1539,1.5141,1.9054,1.9707,0.0,,27186.0,14840.9454,14840.9454,206069.88,112494.3661,0
118,002313.SZ,20240701,6.81,1.5546,2.7979,0.63,,,13.3607,0.901,0.8493,0.0,,37440.0,37418.56,20791.305,254966.4,254820.3936,0
119,002385.SZ,20240701,4.01,1.8732,2.0285,1.57,,,2.1799,0.4939,0.5102,2.5088,1.2541,411224.1528,331268.0025,305913.0018,1649008.8527,1328384.69,0
120,300652.SZ,20240701,19.92,1.1395,2.2704,0.71,16.9793,14.9754,1.5681,3.1355,3.0298,2.008,2.51,10260.8133,9209.0714,4622.0643,204395.4009,183444.7023,0
121,603609.SH,20240701,6.69,0.6818,1.7196,0.85,,,0.9732,0.171,0.174,1.7528,,91943.3761,91943.3761,36456.7057,615101.1861,615101.1861,0
122,002238.SZ,20240701,7.96,0.8936,2.6021,0.68,51.0782,58.7186,2.8128,4.3233,4.3995,1.2563,1.2563,80255.916,80255.916,27562.3499,638837.0914,638837.0914,0
123,605183.SH,20240701,15.8,0.4129,1.2552,0.71,15.9872,14.6276,2.2849,3.6429,3.4386,1.5779,3.7562,41739.69,41588.3145,13678.9925,659487.102,657095.3691,0
124,688038.SH,20240701,9.33,2.9536,3.6614,0.84,,,1.7434,4.9528,4.9812,,,11637.34,8141.215,6567.3613,108576.3822,75957.536,0
125,603128.SH,20240701,5.78,1.0971,2.0244,1.27,12.2726,13.4634,1.2569,0.518,0.4868,5.8737,2.2491,130904.6494,130904.6494,70940.1667,756628.8735,756628.8735,0
126,688163.SH,20240701,12.26,1.3445,1.3445,0.98,34.2179,35.6335,1.245,6.9777,6.8927,,,10822.0,4437.2,4437.2,132677.72,54400.072,0
127,300920.SZ,20240701,15.0,3.996,5.4844,0.6,35.6687,25.6309,1.2948,4.1752,3.8526,0.0,1.3333,10000.0,6457.217,4704.7974,150000.0,96858.255,0
128,600536.SH,20240701,29.69,1.2898,2.0304,0.59,,,11.6606,3.7964,4.1118,0.0544,,85969.4576,84295.483,53549.677,2552433.1961,2502732.8903,0
129,600268.SH,20240701,5.8,2.2521,4.9276,1.13,25.9818,24.4977,1.9663,0.7732,0.7624,0.8386,1.2931,101627.6378,100594.0178,45975.4699,589440.2992,583445.3032,0
130,300588.SZ,20240701,7.84,4.7552,5.333,0.77,,,4.0899,9.44,9.7341,0.0,,19147.103,14445.803,12880.703,150113.2875,113255.0955,0
131,002065.SZ,20240701,4.58,0.7654,1.0952,0.87,33.4854,39.5248,1.2709,1.274,1.2296,1.0917,1.0917,320548.2375,290792.1649,203221.9199,1468110.9278,1331828.1152,0
132,688041.SH,20240701,70.47,0.9989,0.9989,0.65,129.6698,124.814,8.7123,27.2449,25.4233,,,232433.8091,88055.7181,88055.7181,16379610.5273,6205286.4545,0
133,603016.SH,20240701,15.59,0.5821,1.2888,0.93,33.6123,32.9329,2.9145,3.652,3.6726,1.9885,2.3861,14816.0,14816.0,6691.48,230981.44,230981.44,0
134,920856.BJ,20240701,4.46,0.1708,0.3058,0.14,48.2306,,0.8904,0.8136,0.9005,,,8701.5003,4791.8927,2677.0276,38808.6913,21371.8414,0
135,002926.SZ,20240701,6.62,0.294,0.5512,0.9,40.8929,116.6399,0.7591,5.463,6.4332,0.4532,0.4532,262500.0,262500.0,140010.0126,1737750.0,1737750.0,0
136,000776.SZ,20240701,12.2,0.3354,0.7273,1.17,13.3247,14.6205,0.8051,3.9905,4.2705,2.8615,2.8615,762108.7664,591929.1464,272961.4393,9297726.9501,7221535.5861,0
137,600265.SH,20240701,13.89,0.4554,1.2757,0.88,285.1543,2514.6472,11.3005,3.0572,2.8715,0.0,,12980.0,12980.0,4633.1947,180292.2,180292.2,0
138,600702.SH,20240701,56.67,2.1586,3.0973,0.99,10.6592,10.776,2.7126,2.6664,2.6349,2.6471,3.7694,33316.7579,33226.9541,23157.3773,1888060.6702,1882971.4888,0
139,002201.SZ,20240701,4.81,0.9276,1.7064,0.91,80.7878,79.6443,2.8816,1.8229,1.8861,0.104,,65163.6241,65025.1938,35348.1429,313437.0319,312771.1822,0
140,603722.SH,20240701,45.2,0.5391,0.99,0.72,166.1669,210.9949,5.3362,7.4051,8.007,0.6637,0.4425,8793.75,8793.75,4789.12,397477.5,397477.5,0
141,301398.SZ,20240701,40.64,3.6301,3.6301,0.97,40.5983,40.2362,3.1167,9.2306,9.1804,0.7751,1.6363,8000.0,2390.0,2390.0,325120.0,97129.6,0
142,600824.SH,20240701,2.94,0.1922,0.3186,0.58,54.4779,60.2709,1.2769,3.0213,3.2557,0.0,,105402.7073,105402.7073,63593.0544,309883.9595,309883.9595,0
143,600011.SH,20240701,9.78,0.4845,1.2176,1.07,18.1785,14.2268,2.7013,0.6035,0.6033,0.0,,1569809.3359,1099770.9919,437592.3252,15352735.3051,10755760.3008,0
144,301208.SZ,20240701,27.66,11.3948,11.3948,0.54,22.6949,23.8729,2.273,2.3687,2.4303,0.8034,1.9784,12000.006,4337.406,4337.406,331920.166,119972.65,0
145,600305.SH,20240701,7.24,0.2939,0.4917,0.86,92.7256,116.3687,2.466,3.8254,4.124,1.3555,0.9581,111295.6032,111295.6032,66534.2139,805780.1672,805780.1672,0
146,600292.SH,20240701,4.81,0.6458,1.3543,1.16,69.5355,67.346,0.7304,0.8834,0.8759,0.0,0.5821,78081.689,78081.689,37230.0764,375572.9241,375572.9241,0
147,920781.BJ,20240701,4.18,0.3715,0.3716,0.53,23.5877,21.7717,1.4793,1.5736,1.5322,,,14051.5504,9117.9133,9116.1733,58735.4807,38112.8776,0
148,600406.SH,20240701,24.85,0.2685,0.6281,0.72,27.7874,27.5194,4.6097,3.8705,3.7609,1.3079,2.1677,803282.4078,798448.4714,341392.6276,19961567.8338,19841444.5143,0
149,000055.SZ,20240701,3.55,0.4354,0.5455,1.12,13.9767,15.0442,0.6404,0.8882,0.8679,1.4085,2.2535,107387.4227,67585.4429,53938.341,381225.3506,239928.3223,0
