,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
11,300324.SZ,20240402,3.0,2.0536,2.3481,0.76,,,1.5754,2.1128,1.99,0.0,,172759.0595,170855.3267,149429.2103,518277.1785,512565.9801,0
12,920592.BJ,20240402,15.79,9.3756,9.3756,1.04,27.202,113.3314,2.5952,4.0637,3.8632,,,6215.0,1713.3976,1713.3976,98134.85,27054.5481,0
13,603843.SH,20240402,3.67,2.6982,4.0757,0.78,,,1.7515,1.1553,1.3581,0.0,,69962.3237,69962.3237,46317.1582,256761.728,256761.728,1
14,300850.SZ,20240402,26.05,5.2439,7.0367,2.76,29.5637,29.0267,1.908,3.5219,3.3465,0.3387,0.3387,35874.1735,23154.9389,17255.6366,934522.2197,603186.1583,0
15,300082.SZ,20240402,6.31,2.5952,5.526,3.15,766.9422,,1.4028,0.761,1.0087,0.0,,68009.82,67820.7963,31850.939,429141.9642,427949.2247,1
16,002708.SZ,20240402,10.03,15.3888,25.1554,0.83,,,3.3084,3.7892,3.2439,0.0,,56209.7967,41300.3471,25265.41,563784.2609,414242.4814,0
17,600733.SH,20240402,7.79,8.507,12.16,1.01,,,5.1482,4.5634,3.3104,0.0,,557350.3169,453966.7204,317590.2254,4341758.9687,3536400.7519,0
18,600119.SH,20240402,7.65,3.8337,7.0777,0.97,,,14.6347,2.1975,3.1532,0.0,,36527.037,36527.037,19785.1609,279431.8331,279431.8331,0
19,301321.SZ,20240402,14.95,3.2391,5.1075,0.85,,,2.034,1.2628,1.4105,0.0,,18643.5,14740.9427,9348.639,278720.325,220377.0934,0
20,688002.SH,20240402,38.65,1.1732,1.5598,1.11,55.1684,34.5709,3.8581,6.534,4.8581,,,44730.4079,44730.4079,33643.3949,1728830.2653,1728830.2653,0
21,000860.SZ,20240402,18.44,1.6605,2.6901,0.85,,,2.0156,1.1712,1.202,0.0,,74176.6989,74176.6989,45787.3921,1367818.3277,1367818.3277,0
22,300257.SZ,20240402,13.45,0.3217,0.817,0.79,32.703,31.4072,2.1502,3.5598,3.1978,0.7435,0.7435,99363.5018,95437.8737,37576.6395,1336439.0992,1283639.4013,0
23,600517.SH,20240402,4.81,0.1657,0.8123,0.83,25.7266,19.6954,1.3913,3.8845,3.8458,1.185,1.185,571843.5744,571843.5744,116657.3593,2750567.5929,2750567.5929,0
24,000572.SZ,20240402,4.29,3.372,5.1485,0.69,,,3.6179,2.9681,2.7552,0.0,,164463.6426,164215.5224,107553.2273,705549.0268,704484.5911,0
25,001256.SZ,20240402,15.15,2.4505,2.4505,0.96,26.6868,25.8863,1.978,5.5526,5.5888,1.1221,1.1221,14261.2558,4094.288,4094.288,216058.0254,62028.4632,0
26,300493.SZ,20240402,7.29,1.9119,2.8236,0.74,67.9807,94.8413,3.4276,1.7504,1.7608,0.4803,0.4803,50460.3447,50099.3047,33923.2297,367855.9129,365223.9313,0
27,002127.SZ,20240402,3.07,1.0272,1.1928,0.73,,,1.6761,2.2771,2.6913,0.0,,245487.0403,199470.4197,171771.8316,753645.2137,612374.1885,0
28,603333.SH,20240402,5.07,2.1278,3.9795,0.89,172.1434,106.2456,1.4724,1.5624,1.4912,0.0,,62152.7586,62152.7586,33232.7586,315114.4861,315114.4861,0
29,600821.SH,20240402,5.85,0.6229,0.8565,1.19,15.9613,14.152,1.3426,3.7907,3.5778,1.7094,1.7094,199726.3453,199726.3453,145244.6458,1168399.12,1168399.12,0
30,600653.SH,20240402,1.71,0.9579,1.243,1.72,,,3.6769,0.5595,0.6444,0.0,,194638.0317,194638.0317,150001.5051,332831.0342,332831.0342,0
31,002344.SZ,20240402,3.78,0.9333,1.986,1.21,17.9477,25.8393,0.5823,3.6991,3.8228,1.1905,1.1905,128261.696,128121.7592,60209.7525,484829.2109,484300.2498,0
32,301162.SZ,20240402,47.97,4.3138,5.3177,0.99,70.9728,57.7937,4.6052,13.2423,10.6166,0.819,0.819,9924.9682,6055.9915,4912.6739,476100.7246,290505.9123,0
33,920436.BJ,20240402,10.33,2.7104,4.2371,0.84,,240.0283,2.2041,1.9893,1.1533,,,9447.6,4467.975,2858.1,97593.708,46154.1818,0
34,001296.SZ,20240402,23.46,6.0563,6.0563,0.8,34.9632,21.4927,1.5183,2.6486,2.7672,0.4263,0.4263,10685.9233,3768.0965,3768.0965,250691.7606,88399.5439,0
35,301052.SZ,20240402,30.8,13.5821,14.5797,1.35,56.7949,56.7949,4.5545,6.3716,6.3716,0.175,0.4115,9890.7189,7458.7924,6948.4268,304634.1421,229730.8059,0
36,002294.SZ,20240402,29.09,0.2757,0.6726,0.6,55.9074,55.9074,4.0441,9.6365,9.6365,1.6826,1.6826,111481.6535,111456.5736,45682.0404,3243001.3003,3242271.726,0
37,000014.SZ,20240402,12.19,5.1662,7.8296,0.61,5.6549,5.6549,1.7781,2.1239,2.1239,0.9844,0.9844,24204.6224,24204.6224,15971.0154,295054.3471,295054.3471,0
38,002055.SZ,20240402,7.8,6.7679,8.4361,0.62,,,1.662,0.608,0.6584,0.0,,60449.0017,58933.0254,47278.9852,471502.2133,459677.5981,0
39,603586.SH,20240402,14.86,6.9093,17.132,3.06,15.0748,17.376,1.3102,1.593,1.7512,3.3647,3.3647,19605.278,19605.278,7906.7263,291334.4311,291334.4311,0
40,002054.SZ,20240402,5.76,1.438,1.8254,1.85,91.5547,91.5547,1.108,0.9024,0.9024,1.2153,1.2153,48211.5452,38309.4002,30180.0482,277698.5004,220662.1452,0
41,600136.SH,20240402,1.55,1.1925,1.2692,4.76,,,,4.1646,18.2164,0.0,,204082.5931,194308.9494,182570.5311,316328.0193,301178.8716,0
42,002987.SZ,20240402,15.71,1.3436,3.3591,1.0,25.0235,20.5416,2.8375,1.8873,1.6954,0.4542,0.4542,44127.7573,42817.0316,17126.532,693247.0672,672655.5664,0
43,603602.SH,20240402,14.08,2.3129,3.5185,0.88,133.5011,97.11,3.719,2.5549,2.3798,0.3519,0.3519,20573.6791,20573.6791,13524.166,289677.4017,289677.4017,0
44,001359.SZ,20240402,26.81,41.8791,41.8791,,30.1984,30.1984,2.9798,5.3973,5.3973,,,18550.3165,4544.8485,4544.8485,497333.9854,121847.3883,0
45,688148.SH,20240402,5.37,2.7154,3.3045,1.31,572.3541,,3.1046,0.9334,1.3031,,,51017.3053,38666.9053,31773.5932,273962.9295,207641.2815,0
46,001207.SZ,20240402,15.26,3.4786,3.4786,1.46,18.3204,18.3204,1.769,1.6111,1.6111,1.1908,,20235.5964,8339.4453,8339.4453,308795.2011,127259.9353,0
47,002106.SZ,20240402,9.67,1.5673,2.1853,1.11,18.15,18.15,1.309,1.2219,1.2219,2.0683,2.0683,70581.616,70394.6128,50487.2617,682524.2267,680715.9058,0
48,300895.SZ,20240402,31.02,4.9177,10.0807,0.73,,,4.0307,9.8972,15.9335,0.0,,14080.0657,13742.1924,6703.862,436763.638,426282.8082,0
49,600998.SH,20240402,8.16,0.3378,0.7641,1.06,15.2984,14.6993,1.3588,0.2271,0.2101,2.9374,2.9374,390889.1654,390889.1654,172831.3047,3189655.5897,3189655.5897,0
50,600158.SH,20240402,8.5,0.9257,1.2828,0.74,700.1928,541.8067,3.2804,5.6976,5.1242,0.0471,0.0471,95951.3067,95951.3067,69239.4885,815586.107,815586.107,0
51,300155.SZ,20240402,4.22,1.9588,2.7611,0.76,,,1.7421,5.42,6.1035,0.0,,56122.7744,33029.6486,23432.5562,236838.108,139385.1171,0
52,002226.SZ,20240402,4.74,0.5732,1.0608,0.71,16.2413,16.2413,1.4407,1.4116,1.4116,1.2658,1.2658,264892.2855,182766.6262,98755.9298,1255589.4333,866313.8082,0
53,301005.SZ,20240402,34.79,2.3355,2.3355,0.63,58.5473,92.1374,4.593,7.7402,7.7138,0.7163,0.7163,10449.7025,4466.6755,4466.6755,363545.15,155395.6406,0
54,002566.SZ,20240402,7.38,1.8886,2.1948,0.97,29.3924,30.067,1.1118,2.9425,2.8458,0.6775,0.6775,33095.16,23179.0468,19945.3335,244242.2808,171061.3654,0
55,301111.SZ,20240402,17.84,6.0443,8.131,0.76,85.4162,87.0332,3.6918,10.0742,10.071,0.5605,0.5605,16000.0,7013.848,5213.848,285440.0,125127.0483,0
56,000906.SZ,20240402,7.65,0.592,1.0769,1.24,5.3376,6.3299,1.1951,0.0276,0.0268,6.4307,6.4307,69949.1979,69203.8014,38041.46,535111.3639,529409.0807,0
57,600979.SH,20240402,3.35,3.0291,4.417,1.27,25.0184,23.6913,0.9642,1.6369,1.5356,1.4578,1.4578,126165.6994,123225.979,84507.6949,422655.093,412807.0297,0
58,002787.SZ,20240402,7.85,3.2578,4.1007,1.34,308.5585,308.5585,1.6339,1.0791,1.0791,0.0,,33140.1373,24708.5888,19630.2162,260150.0778,193962.4221,0
59,000768.SZ,20240402,21.36,0.6371,1.4132,1.51,69.0128,69.0128,3.0401,1.4743,1.4743,0.4682,0.4682,278174.0071,276863.8696,124820.8978,5941796.7917,5913812.2547,0
60,688586.SH,20240402,9.32,0.7019,1.8533,0.85,38.2177,38.2177,2.9774,6.0747,6.0747,,,79133.9156,79133.9156,29969.6828,737528.0934,737528.0934,0
61,600436.SH,20240402,233.91,0.1585,0.3467,0.67,57.0802,50.6957,10.5604,16.2321,14.0635,0.5344,0.5344,60331.721,60331.721,27579.4567,14112192.8591,14112192.8591,0
62,601788.SH,20240402,16.38,0.5965,1.3009,0.9,17.6825,17.6825,1.3114,7.5288,7.5288,1.2821,1.2821,461078.7639,390669.8839,179122.5656,7552470.1527,6399172.6983,0
63,300509.SZ,20240402,5.54,2.3427,4.7721,0.94,48.0891,84.2179,2.6936,2.151,1.8221,2.1661,2.1661,29640.0,24710.3523,12130.5843,164205.6,136895.3517,0
64,600707.SH,20240402,8.46,4.3274,11.9774,7.68,,,1.5239,3.3855,2.7406,0.0,,358838.9732,358766.9732,129621.5326,3035777.7133,3035168.5933,0
65,920087.BJ,20240402,8.33,2.6596,2.6596,0.8,22.2964,17.3823,2.5331,3.1451,2.5749,,,16520.0,7124.01,7124.01,137611.6,59343.0033,0
66,600560.SH,20240402,15.99,3.915,7.0864,0.83,68.1082,68.1082,3.9428,3.766,3.766,0.3752,0.3752,22364.55,22364.55,12355.8076,357609.1545,357609.1545,0
67,301180.SZ,20240402,14.26,2.7668,2.7668,0.57,30.74,118.4065,4.2859,4.7992,6.3325,0.3506,0.3506,40001.0,5786.6002,5786.6002,570414.26,82516.9189,0
68,000903.SZ,20240402,3.0,11.3449,17.152,1.43,,,1.4767,1.234,1.2901,0.0,,197042.0857,192026.1648,127011.9255,591126.2571,576078.4944,0
69,301235.SZ,20240402,21.84,4.5928,5.2836,0.62,22.503,21.7069,1.3295,1.9399,1.483,0.5952,0.5952,10560.0,5095.2,4429.0754,230630.4,111279.168,0
70,002547.SZ,20240402,4.17,2.2569,3.1432,0.77,,,10.5507,1.8179,1.8208,0.0,,112805.7168,110400.8416,79269.8415,470399.8391,460371.5095,0
71,601965.SH,20240402,19.84,0.5003,1.3737,0.66,28.9097,24.0837,3.1868,6.0545,4.9725,1.5122,1.5122,100418.0587,98277.1547,35794.0079,1992294.2846,1949818.7492,0
72,600306.SH,20240402,4.01,2.7564,3.4624,1.42,,,,15.6085,9.5901,0.0,,42841.3599,37431.1227,29799.1454,171793.8532,150098.802,0
73,603729.SH,20240402,25.64,14.846,22.6814,0.6,,,6.2121,5.9699,7.1647,0.0,,9333.8,9333.8,6109.37,239318.632,239318.632,0
74,000995.SZ,20240402,12.66,1.2278,1.7106,0.83,305.3224,312.6351,16.1618,16.4633,15.4565,0.0,,17740.8,17740.8,12734.2009,224598.528,224598.528,0
75,002357.SZ,20240402,6.28,2.8581,4.0772,1.03,33.282,13.2008,1.3522,2.6983,2.3234,0.0,,31348.9036,31347.7786,21974.4565,196871.1146,196864.0496,0
76,603701.SH,20240402,11.67,0.7009,1.3786,0.87,275.3758,231.7958,4.031,6.2015,5.3041,0.0,,26136.1901,26136.1901,13287.0002,305009.3385,305009.3385,0
77,300864.SZ,20240402,20.19,1.0087,4.0346,1.07,20.2681,20.2681,2.5146,4.1812,4.1812,2.9718,2.9718,15504.0,15504.0,3876.0,313025.76,313025.76,0
78,600403.SH,20240402,3.43,0.4115,2.6541,1.19,,,1.2191,1.4104,1.4104,12.5364,12.5364,239081.2402,239081.2402,37065.1791,820048.6539,820048.6539,0
79,601966.SH,20240402,21.16,0.6894,1.458,1.04,106.9202,22.4962,1.4919,1.8335,1.5462,0.2825,0.2825,147352.2713,147352.2713,69675.4786,3117974.0607,3117974.0607,0
80,603444.SH,20240402,190.8,2.9339,4.9863,1.01,12.2169,12.2169,3.0793,3.2846,3.2846,5.241,5.241,7204.1101,7204.1101,4238.8461,1374544.2071,1374544.2071,0
81,300280.SZ,20240402,42.3,10.5172,13.2919,0.75,39.2394,23.8045,2.5927,3.9265,2.2612,0.0236,0.0236,16206.5744,16047.4169,12697.4169,685538.0971,678805.7349,0
82,000035.SZ,20240402,4.47,1.0965,1.693,1.35,91.3574,34.8935,1.0706,1.6821,1.7106,0.0,,252377.7297,245334.5376,158899.097,1128128.4518,1096645.3831,0
83,600197.SH,20240402,21.02,1.5956,2.7422,1.46,59.9699,38.9534,2.712,6.1123,5.0622,1.9504,1.9504,47198.5754,47198.5754,27462.2277,992114.0549,992114.0549,0
84,603580.SH,20240402,26.0,15.4452,46.7103,1.14,,,7.7055,19.2474,22.4359,0.0,,13067.32,13067.32,4320.82,339750.32,339750.32,0
85,600516.SH,20240402,5.05,0.9376,1.5203,1.91,48.8451,48.8451,1.1908,3.9617,3.9617,0.0,,402597.0368,402597.0368,248307.6847,2033115.0358,2033115.0358,0
86,300436.SZ,20240402,19.01,0.8671,1.3649,0.75,,,4.524,7.8485,8.2276,0.0,,15926.7,13554.4326,8611.1208,302766.567,257669.7637,0
87,603557.SH,20240402,1.51,1.0994,1.7119,1.23,,,1.6946,2.3142,3.5172,0.0,,53867.4708,53867.4708,34594.2774,81339.8809,81339.8809,0
88,603861.SH,20240402,8.69,0.9586,2.9871,1.09,106.2217,33.2328,1.3877,1.0936,0.8851,0.2876,0.2876,43605.6857,42411.538,13610.0692,378933.4087,368556.2652,0
89,920471.BJ,20240402,9.0,0.4574,0.4574,0.59,12.0284,31.5772,1.3396,1.3266,1.5659,,,8320.0,2858.4143,2858.4143,74880.0,25725.7287,0
90,601222.SH,20240402,6.44,0.5728,0.9361,0.94,15.4995,13.6339,0.8672,2.6836,2.1781,2.7386,2.7386,206016.9156,206016.9156,126059.4929,1326748.9365,1326748.9365,0
91,600261.SH,20240402,3.09,0.6149,1.124,0.94,23.1099,21.5336,1.2028,1.1389,1.352,4.2071,4.2071,137518.1566,137518.1566,75229.7734,424931.1039,424931.1039,0
92,688182.SH,20240402,16.62,16.463,16.463,1.46,84.5709,142.247,3.1129,19.2593,17.9727,,,40000.0,10000.0,10000.0,664800.0,166200.0,0
93,000629.SZ,20240402,3.25,1.5865,3.4738,1.64,28.5621,28.5621,2.4914,2.1007,2.1007,0.0,,929503.3245,919547.367,419965.3523,3020885.8046,2988528.9428,0
94,300433.SZ,20240402,13.8,0.7826,2.0782,1.07,28.0908,20.6003,1.5313,1.4726,1.4054,1.4341,1.4341,498322.7981,496069.1426,186815.5993,6876854.6138,6845754.1679,0
95,000813.SZ,20240402,2.96,1.2073,2.9392,0.83,,,1.23,11.2257,13.0947,0.0,,216495.599,216461.849,88914.721,640826.973,640727.073,0
96,603004.SH,20240402,23.89,22.6268,22.6268,1.15,37.346,31.7767,3.0524,6.7728,7.5907,,,23552.0,5769.9607,5769.9607,562657.28,137844.3611,0
97,600722.SH,20240402,4.48,4.556,10.3643,7.22,61.6045,74.2545,2.6727,4.6212,5.4001,0.0,,68031.9676,68031.9676,29905.6699,304783.2148,304783.2148,0
98,000600.SZ,20240402,6.93,2.1169,3.7482,0.84,121.746,283.0501,1.2489,0.6849,0.7068,0.4287,0.4287,180929.9376,109004.4876,61563.4593,1253844.4676,755401.0991,0
99,301282.SZ,20240402,18.99,2.9021,3.2562,0.87,67.6771,67.6771,1.7316,2.1562,2.1562,2.633,2.633,15113.9968,7213.9968,6429.5701,287014.7992,136993.7992,0
100,603712.SH,20240402,23.01,1.4128,2.7143,0.86,40.391,40.391,3.8051,5.4361,5.4361,0.4781,0.4781,77200.0,77200.0,40183.25,1776372.0,1776372.0,0
101,688079.SH,20240402,8.4,0.6562,1.8782,0.69,152.618,,2.3022,8.1482,10.5019,,,40133.3334,40133.3334,14020.7569,337120.0006,337120.0006,0
102,601686.SH,20240402,6.25,0.1838,0.3907,1.33,30.0829,13.4792,1.526,0.1327,0.1459,2.3957,4.7198,142970.0808,141906.0808,66759.8008,893563.005,886913.005,0
103,002860.SZ,20240402,10.46,2.4311,3.5828,1.1,26.9176,16.6344,2.069,1.6448,1.0747,0.9567,0.9567,30651.5422,20629.338,13998.107,320615.1314,215782.8755,0
104,000751.SZ,20240402,3.25,2.357,3.0847,1.52,79.7534,45.6644,1.4834,0.2814,0.2924,0.0,,161563.0595,140986.9279,107726.7253,525079.9434,458207.5157,0
105,002580.SZ,20240402,7.45,2.7904,3.6316,1.38,24.8172,15.9022,1.6747,1.2092,1.0857,0.255,0.255,45386.8993,45217.9653,34744.0655,338132.3998,336873.8415,0
106,605258.SH,20240402,21.96,1.9741,5.2611,1.18,38.2316,45.461,1.6671,2.8101,2.7867,0.9107,0.9107,8800.0,8800.0,3302.0,193248.0,193248.0,0
107,000028.SZ,20240402,31.3,0.6823,1.9616,1.1,11.7175,10.8929,1.0003,0.2372,0.2308,1.9661,1.9661,55656.5077,47805.3713,16629.127,1742048.691,1496308.1217,0
108,301004.SZ,20240402,75.22,9.2053,9.2053,1.77,16.5727,16.5727,5.9886,4.4063,4.4063,1.3298,1.3298,10400.0,2613.33,2613.33,782288.0,196574.6826,0
109,688268.SH,20240402,47.97,0.5787,1.6121,0.61,28.0256,35.0982,3.5288,3.2055,3.8528,,,12049.2761,12022.2761,4315.322,578003.7745,576708.5845,0
110,600742.SH,20240402,8.92,3.0134,5.2175,0.79,12.7333,12.7333,0.8064,0.3192,0.3192,2.8027,2.8027,74305.788,74305.788,42915.597,662807.629,662807.629,0
111,300642.SZ,20240402,14.17,1.3563,1.7628,0.52,18.6413,29.19,1.5521,3.2483,3.8846,1.4136,1.4136,16412.6241,13770.6966,10594.7269,232566.8835,195130.7708,0
112,688591.SH,20240402,21.14,2.9388,2.9388,0.73,101.9091,101.355,2.1667,8.3269,7.9762,,,24000.0,5551.4332,5551.4332,507360.0,117357.2978,0
113,600399.SH,20240402,6.2,1.9295,2.7273,0.95,33.7447,33.7447,1.9051,1.426,1.426,0.0,,197210.0,197210.0,139522.3556,1222702.0,1222702.0,0
114,600015.SH,20240402,6.56,0.2082,0.6285,0.81,4.1702,3.9602,0.3748,1.1129,1.1201,5.8384,5.8384,1591492.8468,1538722.3983,509783.4834,10440193.075,10094018.9328,0
115,920274.BJ,20240402,9.92,3.522,3.522,0.96,24.3394,24.3394,1.5607,1.2395,1.2395,,,8133.3334,2033.3534,2033.3534,80682.6673,20170.8657,0
116,688289.SH,20240402,19.25,0.3671,0.6892,0.49,5.8487,31.4462,1.5296,1.7562,11.2551,,,58845.9803,58845.9803,31346.8911,1132785.1208,1132785.1208,0
117,300823.SZ,20240402,17.96,3.6099,4.5589,0.82,47.411,38.4347,1.7581,3.8426,3.6218,2.9677,2.9677,9355.9091,5474.1191,4334.5682,168032.1274,98315.179,0
118,600586.SH,20240402,6.15,0.9962,1.4657,0.99,24.6863,24.1741,1.5311,1.1781,1.1592,0.4839,0.4839,142877.0,142877.0,97113.4722,878693.55,878693.55,0
119,300545.SZ,20240402,27.61,4.8405,6.0176,1.04,63.8311,31.4247,3.1163,5.0339,4.0703,0.3622,0.3622,17774.832,11193.5129,9003.8648,490763.1115,309052.8912,0
120,920593.BJ,20240402,35.52,4.1559,4.1559,0.76,33.8207,41.8896,5.1137,10.7119,12.0834,,,9604.4078,4055.9322,4055.9322,341148.5651,144066.7117,0
121,603980.SH,20240402,4.02,3.8993,6.1291,4.3,,,0.6937,1.4568,1.6987,1.99,1.99,70000.0,70000.0,44533.6205,281400.0,281400.0,0
122,002342.SZ,20240402,3.66,1.4023,1.9389,1.22,386.7549,365.6482,1.4074,1.6172,1.5247,0.0,,96000.0,95469.0,69047.0,351360.0,349416.54,0
123,000830.SZ,20240402,10.05,1.6554,3.2424,1.82,6.104,35.2707,1.1587,0.6345,0.7772,6.4883,6.4883,191647.6161,190362.4503,97191.7806,1926058.5418,1913142.6255,0
124,003030.SZ,20240402,17.94,0.673,1.2349,0.54,58.3263,65.3945,2.1357,1.505,1.5583,0.8361,0.8361,12478.0,8099.8375,4414.085,223855.32,145311.0848,0
125,000156.SZ,20240402,7.99,2.7224,4.9628,0.64,18.679,19.9167,1.0096,1.5773,1.5132,2.7534,2.7534,185293.2442,162460.0295,89117.3393,1480493.0212,1298055.6357,0
126,688657.SH,20240402,66.39,2.5903,2.5903,1.08,55.0274,55.0274,2.119,10.7118,10.7118,,,4487.28,946.8941,946.8941,297910.5192,62864.2993,0
127,300098.SZ,20240402,3.56,1.5684,1.653,0.72,,,2.0249,2.6518,3.3147,0.0,,173778.2275,154174.3627,146286.5327,618650.4899,548860.7312,0
128,002181.SZ,20240402,4.37,1.3982,4.2871,0.96,114.4121,224.3699,1.1374,9.2903,9.0639,0.6178,0.6178,116105.8174,113446.2472,36997.909,507382.422,495760.1003,0
129,000927.SZ,20240402,2.61,0.3951,1.2615,1.06,27.6533,27.6533,1.7727,0.3504,0.3504,0.0,,605035.3641,605035.0581,189484.6918,1579142.3003,1579141.5016,0
130,603657.SH,20240402,12.56,7.3064,23.4614,2.08,17.5778,29.312,1.7663,0.8997,0.8467,2.3917,2.3917,13763.375,13519.005,4210.145,172867.99,169798.7028,0
131,603612.SH,20240402,13.0,5.3195,7.6225,1.35,7.7674,,1.1665,0.3624,0.399,7.4615,7.4615,54084.6164,47001.7551,32800.9744,703100.0132,611022.8163,0
132,603779.SH,20240402,9.08,2.4325,3.642,1.04,256.2751,591.617,4.3339,6.0568,6.9132,0.0,,33274.9154,33274.9154,22224.896,302136.2318,302136.2318,0
133,002428.SZ,20240402,11.67,4.6618,5.8279,0.91,1092.8192,1092.8192,5.3826,11.3425,11.3425,0.0,,65312.0,65303.5625,52237.7225,762191.04,762092.5744,0
134,688426.SH,20240402,21.49,0.6088,0.6088,0.68,15.1796,,1.4469,4.6348,13.6231,,,11249.3716,3687.5399,3687.5399,241748.9957,79245.2325,0
135,000708.SZ,20240402,15.2,0.2374,1.4699,1.29,13.4092,13.4092,2.0126,0.6728,0.6728,4.6053,4.6053,504715.6391,504715.6391,81506.3691,7671677.7143,7671677.7143,0
136,002320.SZ,20240402,6.35,0.6677,2.4741,0.96,32.6473,32.6473,3.3059,3.6,3.6,0.7087,0.7087,222893.3187,222893.3187,60158.1926,1415372.5737,1415372.5737,0
137,600499.SH,20240402,10.55,0.8641,1.5138,0.88,9.8259,9.8259,1.8034,2.1201,2.1201,6.3444,6.3444,194841.9929,194841.9929,111216.0489,2055583.0251,2055583.0251,0
138,002852.SZ,20240402,8.77,1.5979,2.2487,0.91,,,1.4835,0.4292,0.4051,2.5086,2.5086,34396.8305,27688.684,19675.4431,301660.2035,242829.7587,0
139,600871.SH,20240402,1.92,0.6492,3.1001,1.18,61.8617,61.8617,4.5431,0.4557,0.4557,0.0,,1898434.0033,1356937.8551,284148.2187,3644993.2863,2605320.6818,0
140,002067.SZ,20240402,3.12,2.2739,2.374,0.58,31.6784,75.1402,0.6888,0.5982,0.6529,0.0,,119397.5326,105672.5326,101217.5326,372520.3017,329698.3017,0
141,601225.SH,20240402,25.25,0.4342,1.2457,0.96,6.9698,11.5147,2.741,1.4672,1.4331,8.6337,8.6337,969500.0,969500.0,337917.48,24479875.0,24479875.0,0
142,688800.SH,20240402,30.42,2.1865,2.5421,0.7,19.072,33.9033,2.4731,2.9654,3.0956,,,15841.9873,10658.9073,9167.9073,481913.2537,324243.9601,0
143,002398.SZ,20240402,4.26,1.6423,1.6988,0.7,14.4195,18.0182,0.8351,0.7703,0.8314,1.8856,1.8856,71362.9157,59128.7999,57163.8991,304006.0209,251888.6876,0
144,003010.SZ,20240402,16.66,3.2446,4.908,0.97,60.3746,40.3264,1.9016,1.6746,1.658,1.4868,1.4868,12232.934,9164.5304,6058.5442,203800.6804,152681.0765,0
145,000958.SZ,20240402,3.84,0.2847,1.078,1.37,20.6876,30.0781,1.0953,4.0545,4.1423,1.5625,1.5625,538341.852,538339.602,142185.222,2067232.7117,2067224.0717,0
146,000050.SZ,20240402,8.42,1.2698,2.7182,1.77,,,0.7401,0.6413,0.6413,0.0,,245774.7661,237579.4164,110985.7568,2069423.5306,2000418.6861,0
147,300837.SZ,20240402,24.94,0.8572,1.8195,0.9,13.3692,14.1201,1.8815,3.5896,3.5742,1.2029,1.2029,10000.1128,7058.2378,3325.1128,249402.8132,176032.4507,0
148,601990.SH,20240402,7.8,0.3536,0.6581,0.84,44.5329,42.4074,1.6977,14.3186,12.7741,1.2821,1.2821,368636.1034,365978.8847,196671.9843,2875361.6065,2854635.3007,0
149,000048.SZ,20240402,17.2,0.8644,2.0542,0.79,5.2258,5.2258,2.3687,0.7349,0.7349,5.7336,5.7336,53056.925,52323.925,22018.8301,912579.11,899971.51,0
