,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
101,001317.SZ,20240926,23.21,6.7151,6.7151,1.24,92.3566,106.0632,2.2957,1.8952,1.7695,0.4308,0.517,8004.3792,2938.3074,2938.3074,185781.6412,68198.1148,0
102,605305.SH,20240926,25.24,1.6234,2.3191,1.0,25.9334,20.2029,2.2264,4.8564,4.3476,1.2452,1.1603,21252.0,21252.0,14876.3999,536400.48,536400.48,0
103,300558.SZ,20240926,37.0,2.7824,4.7559,1.09,44.49,36.5469,2.8298,6.304,5.8583,0.1887,0.4595,41848.5885,41718.0997,24407.1373,1548397.7745,1543569.6889,0
104,000707.SZ,20240926,7.06,2.171,2.899,1.5,5.3169,5.2363,1.3959,0.8636,0.9439,0.0,1.983,46414.5765,46414.5765,34758.2555,327686.9101,327686.9101,0
105,603138.SH,20240926,12.99,5.125,9.3616,1.25,,,4.5855,14.6079,10.6135,0.0,,29444.271,28311.699,15499.0937,382481.0803,367768.97,0
106,600732.SH,20240926,8.58,2.5772,3.7965,1.22,20.7231,,2.168,0.5772,0.9751,4.5592,,182778.9372,159709.2603,108417.0661,1568243.2812,1370305.4534,0
107,002599.SZ,20240926,5.03,3.5969,4.4921,1.48,657.0448,140.5593,1.8959,1.1286,1.206,0.0,0.394,53758.6717,40291.3666,32261.7498,270406.1187,202665.574,0
108,600705.SH,20240926,3.18,8.1198,15.7157,5.64,96.7071,,0.7644,2.5196,2.6148,1.8868,0.3145,882489.4266,880442.4833,454894.8365,2806316.3766,2799807.0969,1
109,920006.BJ,20240926,9.54,3.4707,3.6589,1.92,15.6563,26.6184,2.5393,5.1061,6.23,,,9028.72,3212.7126,3047.4,86133.9888,30649.2782,0
110,002423.SZ,20240926,9.82,9.9993,32.4083,11.89,22.1701,16.441,1.0627,7.3975,11.7238,0.7943,1.3544,230410.5575,230410.5575,71090.8642,2262631.6747,2262631.6747,1
111,600855.SH,20240926,9.78,3.586,6.5298,1.66,,,2.6096,3.3159,3.4739,0.0365,0.0365,46854.2728,46763.9728,25681.234,458234.788,457351.654,0
112,600379.SH,20240926,9.17,3.6147,6.4725,0.6,42.8711,35.8605,4.1487,2.2439,2.1398,0.578,0.7088,33020.1564,33020.1564,18440.918,302794.8342,302794.8342,0
113,301175.SZ,20240926,4.53,2.1839,2.1839,1.34,24.7247,22.631,1.9478,4.749,4.5102,1.2141,2.2075,147188.0,61717.41,61717.41,666761.64,279579.8673,0
114,920985.BJ,20240926,5.2,1.7365,1.7365,1.43,11.7962,10.4425,1.2126,0.3922,0.4611,,,30947.62,13446.9079,13446.9079,160927.624,69923.9211,0
115,600838.SH,20240926,8.29,21.2061,31.1538,1.47,53.4324,65.1711,2.2947,38.3983,38.3912,0.4825,0.5669,40088.1981,40088.1981,27287.708,332331.1622,332331.1622,1
116,300300.SZ,20240926,1.65,7.1377,10.0286,1.9,,,6.9221,8.8046,8.4841,0.0,,66684.7062,66680.4612,47458.8854,110029.7652,110022.761,0
117,002305.SZ,20240926,1.87,13.3019,22.3537,1.69,,,6.6277,3.0627,1.6456,0.0,,173421.577,173410.3276,103190.0979,324298.349,324277.3126,1
118,300769.SZ,20240926,30.09,12.942,15.9897,1.46,,,1.3293,0.4967,0.6788,2.0701,,28018.803,25174.7398,20376.3089,843085.7823,757507.9206,0
119,688768.SH,20240926,24.69,1.8502,3.0732,2.75,32.1438,31.2262,2.5305,4.0466,3.9367,,,8162.6048,8162.6048,4914.2595,201534.7125,201534.7125,0
120,688349.SH,20240926,23.73,1.1213,1.1213,1.54,14.5039,17.9284,2.3647,1.9481,1.7849,,,122640.4215,18828.5715,18828.5715,2910257.2022,446802.0017,0
121,920564.BJ,20240926,9.32,5.0603,8.1754,1.09,120.7894,,2.2593,4.4732,4.9001,,,7452.9018,3378.2457,2091.0135,69461.0448,31485.2499,0
122,002833.SZ,20240926,16.16,2.5362,3.0453,1.6,11.6193,11.7416,2.6261,2.5555,2.4116,6.1881,7.4257,42423.0243,24727.1752,20593.269,685556.0727,399591.1512,0
123,600320.SH,20240926,3.67,1.0792,1.9882,1.16,37.1839,35.3744,1.287,0.5871,0.5261,0.0,1.3624,526835.3501,332199.7661,180323.2242,1933485.7349,1219173.1416,0
124,688552.SH,20240926,13.83,1.901,1.901,1.35,45.5236,138.9101,1.7956,6.4272,10.8432,,,33724.8,8399.3352,8399.3352,466413.984,116162.8058,0
125,603116.SH,20240926,4.41,0.6796,1.6311,1.52,48.9153,69.761,0.8732,1.0294,1.0656,7.9365,4.4682,57620.08,57620.08,24006.6792,254104.5528,254104.5528,0
126,000060.SZ,20240926,4.45,1.1992,1.8656,1.05,24.1832,24.1264,1.2648,0.2536,0.2819,2.2472,1.2584,373759.0653,373730.3778,240224.308,1663227.8406,1663100.1812,0
127,688120.SH,20240926,125.6,1.3282,1.6432,1.25,41.0816,38.0067,5.0554,11.8552,10.7335,,,23672.4893,16997.262,13738.9018,2973264.6561,2134856.1072,0
128,300873.SZ,20240926,14.73,1.2188,1.9189,1.2,12.0817,13.2156,1.1781,1.8579,1.9458,2.3561,2.6752,23060.1779,16923.9685,10749.3654,339676.4205,249290.056,0
129,300641.SZ,20240926,18.32,5.1428,11.999,1.18,988.2144,36.1219,4.6355,6.3458,4.4786,0.2509,0.1077,53268.2322,53238.6447,22818.3307,975874.0139,975331.9709,0
130,300232.SZ,20240926,5.61,2.1919,2.4861,1.26,42.3028,258.0188,1.2848,0.8247,0.8129,0.2673,0.8899,108939.7861,88463.4098,77993.8301,611152.2,496279.729,0
131,002367.SZ,20240926,5.99,2.2494,2.823,2.07,13.1053,15.3688,1.4278,0.9503,1.0376,4.1075,5.8355,79878.6187,52620.0358,41927.2531,478472.926,315194.0144,0
132,002537.SZ,20240926,5.43,1.5369,2.2063,1.14,125.1402,100.1065,1.5618,0.7504,0.7638,0.0,,117401.6745,117401.6745,81779.751,637491.0925,637491.0925,0
133,600593.SH,20240926,17.65,4.056,8.74,1.62,66.1296,83.1921,9.7064,4.8565,4.6695,0.0,,12880.0,12880.0,5977.2255,227332.0,227332.0,0
134,000809.SZ,20240926,2.03,0.5615,0.8546,2.06,,,0.6053,70.3934,71.4889,0.0,,82479.1293,82479.1293,54193.3793,167432.6325,167432.6325,0
135,601882.SH,20240926,20.75,0.8908,3.8221,1.84,17.7716,18.6216,4.3901,3.2591,3.2753,2.6024,2.1687,52200.0,52200.0,12166.4977,1083150.0,1083150.0,0
136,000564.SZ,20240926,1.9,1.4196,2.3725,0.65,,,2.2812,26.0189,25.0075,0.0,,1916377.7335,1534193.321,918018.693,3641117.6937,2914967.3099,0
137,000617.SZ,20240926,6.49,3.4386,18.0294,3.44,16.6547,20.1873,0.8004,106.5073,103.6037,1.8028,1.8028,1264207.9079,1264207.9079,241115.1789,8204709.3223,8204709.3223,0
138,002578.SZ,20240926,2.68,1.6342,2.8989,1.14,93.6431,130.2293,1.6532,0.8908,0.9853,0.0,1.4925,93863.0183,86116.2561,48544.5537,251552.889,230791.5663,0
139,300396.SZ,20240926,14.82,2.424,5.2758,1.23,14.6646,14.4846,1.967,2.9327,2.5883,3.2687,3.3969,27270.0161,27243.3695,12516.8592,404141.6386,403746.736,0
140,002286.SZ,20240926,6.45,1.4363,1.9568,1.12,44.192,26.3414,1.1934,0.945,0.9823,1.2437,1.2437,36976.738,36959.103,27127.9573,238499.9601,238386.2144,0
141,002574.SZ,20240926,4.33,1.4588,3.1785,1.45,14.3713,21.6986,0.746,0.5807,0.5442,0.0,2.3095,52800.0,52800.0,24232.0827,228624.0,228624.0,0
142,300131.SZ,20240926,5.39,7.7706,8.0071,1.16,111.736,103.5517,3.5582,1.2367,1.1705,0.0,,113759.7085,104484.5116,101398.7793,613164.8288,563171.5175,0
143,600829.SH,20240926,5.63,2.3878,9.4844,1.0,11.1745,11.9148,1.1647,0.3142,0.3232,0.0,2.5577,57988.8597,57988.8597,14599.4243,326477.2801,326477.2801,0
144,001225.SZ,20240926,29.25,1.7811,2.3178,0.51,16.6127,22.2685,1.3532,4.9051,6.4798,4.2735,4.2735,6466.68,2103.8773,1616.68,189150.39,61538.411,0
145,301379.SZ,20240926,16.56,2.7069,2.947,1.31,21.8705,21.2531,1.7785,1.854,1.812,2.588,1.7253,14187.6,9342.55,8581.42,234946.656,154712.628,0
146,300343.SZ,20240926,4.53,4.4452,5.061,0.92,380.8386,,2.5291,4.6759,5.1132,0.0,,106896.9119,106621.9389,93649.7579,484243.0109,482997.3832,0
147,300683.SZ,20240926,21.96,0.8305,1.383,1.21,,,1.1706,4.7726,4.7871,0.0,,13089.4391,12206.4641,7330.2141,287444.0826,268053.9516,0
148,301182.SZ,20240926,20.71,13.7551,17.9463,1.05,,,2.2425,3.6328,2.7747,0.4829,,9582.17,3597.17,2757.0815,198446.7407,74497.3907,0
149,600530.SH,20240926,2.66,1.4882,3.2119,1.76,,,6.9164,6.9561,7.5428,0.0,,77492.0,77492.0,35903.7581,206128.72,206128.72,0
150,603577.SH,20240926,7.19,1.1216,2.9673,1.16,93.1657,43.6634,1.3123,0.5956,0.5555,0.5007,,33913.91,33913.91,12818.6785,243841.0129,243841.0129,0
