,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
35,003005.SZ,20230222,40.91,7.1168,8.4879,0.74,48.8185,136.3918,4.1795,9.235,13.5278,0.5238,0.5238,14840.0,5104.379,4279.811,607104.4,208820.1449,0
36,301161.SZ,20230222,29.2,12.948,12.948,0.4,58.7501,61.2654,3.8378,8.5321,9.849,,,12000.0,2654.0933,2654.0933,350400.0,77499.5244,0
37,300893.SZ,20230222,27.21,5.7189,5.7189,1.83,55.0232,53.2804,7.345,8.2169,6.4425,0.49,0.49,22500.0,5625.0,5625.0,612225.0,153056.25,0
38,300853.SZ,20230222,27.85,1.0223,1.0223,0.93,22.7263,42.1892,3.3708,5.3193,6.0557,1.0771,1.0771,14694.0623,9274.2893,9274.2893,409229.6351,258288.957,0
39,688301.SH,20230222,409.8,0.7011,0.8832,0.86,61.5424,44.7169,8.5952,25.0886,20.299,,,7269.1466,4116.538,3267.7316,2978896.2767,1686957.2724,0
40,603886.SH,20230222,21.61,1.3906,3.6253,1.26,15.2606,16.9531,3.1393,2.0069,1.9739,4.6275,4.6275,24000.0,24000.0,9206.192,518640.0,518640.0,0
41,605099.SH,20230222,24.39,2.4136,2.4136,0.47,25.7631,23.6768,4.433,4.2567,3.9109,1.9391,1.9391,40170.35,4009.0,4009.0,979754.8365,97779.51,0
42,000019.SZ,20230222,8.0,1.6341,2.5125,1.25,21.5065,20.4822,1.9784,0.9093,1.0302,3.125,3.125,115253.5254,41618.4832,27068.4852,922028.2032,332947.8656,0
43,605177.SH,20230222,24.42,1.6309,1.6309,0.62,40.5027,26.7197,1.5083,3.895,2.3518,0.819,0.819,11360.0,5619.6356,5619.6356,277411.2,137231.5014,0
44,002315.SZ,20230222,19.85,2.9125,3.5547,0.47,24.9438,20.9946,2.872,4.203,4.1095,4.0181,4.0181,30790.2685,19130.2307,15674.0467,611186.8297,379735.0794,0
45,603097.SH,20230222,20.6,8.0095,8.0095,0.4,42.0319,34.503,4.2722,3.7839,3.4533,0.9709,0.9709,16000.0,4000.0,4000.0,329600.0,82400.0,0
46,600763.SH,20230222,158.1,0.6965,1.0515,0.61,72.1296,84.7876,15.3553,18.2302,18.2104,0.0,,32064.0,32064.0,21240.8,5069318.4,5069318.4,0
47,603000.SH,20230222,17.81,5.3222,12.2505,0.57,118.732,87.3798,5.7715,9.0207,9.6741,0.5896,0.5896,110569.1056,110569.1056,48036.5035,1969235.7707,1969235.7707,0
48,603801.SH,20230222,35.81,0.8224,1.523,0.7,22.0886,21.4583,6.0307,2.167,2.0881,1.6589,1.6589,31181.9895,31181.9895,16837.119,1116627.044,1116627.044,0
49,300095.SZ,20230222,10.3,1.3688,1.6329,0.47,29.3769,41.898,1.9606,3.0143,3.0435,0.9709,0.9709,42009.0164,33334.1517,27942.2388,432692.8689,343341.7625,0
50,603060.SH,20230222,13.22,0.2156,0.686,0.66,38.1454,38.1254,5.9325,4.3484,3.928,0.789,0.789,72922.2039,72922.2039,22921.0622,964031.5356,964031.5356,0
51,600422.SH,20230222,17.43,0.8577,1.3395,0.57,26.0292,29.5958,2.6587,1.601,1.5696,1.5493,1.5493,75812.7769,75697.5757,48468.1411,1321416.7014,1319408.7445,0
52,603320.SH,20230222,13.54,0.5199,1.5612,0.56,22.3933,36.8924,2.3514,1.5469,1.6566,1.4771,1.4771,13002.1212,13002.1212,4330.1182,176048.721,176048.721,0
53,002451.SZ,20230222,6.9,4.0092,7.5357,1.27,235.8536,197.8872,4.136,2.653,2.7031,0.0,,43920.0,43914.9,23363.9341,303048.0,303012.81,0
54,300471.SZ,20230222,14.06,1.1596,1.6243,0.53,497.2039,,4.6553,6.2038,7.1917,0.0,,38599.9052,33724.2644,24074.346,542714.6671,474163.1575,0
55,000677.SZ,20230222,3.17,0.7486,1.123,0.7,35.2055,43.3448,6.7178,2.5656,2.5955,0.0,,86397.7948,86397.7948,57592.7701,273881.0095,273881.0095,0
56,002483.SZ,20230222,5.94,1.11,1.6688,0.7,16.0161,22.0918,1.2778,1.455,1.4425,0.8418,0.8418,94228.8735,88525.0799,58885.8804,559719.5086,525838.9746,0
57,300516.SZ,20230222,29.33,1.2484,4.305,1.62,67.6027,62.7816,4.3147,7.241,8.4878,0.4057,0.4057,18000.0,18000.0,5219.6103,527940.0,527940.0,0
58,002267.SZ,20230222,7.24,0.275,0.7731,0.58,19.1129,12.1024,1.3379,1.0646,0.9171,8.2873,8.2873,111207.5445,111207.5445,39554.4989,805142.6222,805142.6222,0
59,000698.SZ,20230222,5.11,1.3917,2.5288,0.54,39.5019,,1.0805,0.4133,0.6104,0.0,,81951.4395,78571.0473,43239.565,418771.8558,401498.0517,0
60,300184.SZ,20230222,5.05,1.6849,1.886,0.62,19.0196,22.1933,1.656,0.5581,0.6702,0.0,,115401.1922,104839.1179,93659.5034,582776.0206,529437.5454,0
61,301330.SZ,20230222,40.78,7.7897,7.7897,0.77,35.4283,34.2613,2.0214,3.097,3.0831,0.0,,14849.2051,3511.7843,3511.7843,605550.584,143210.5638,0
62,601002.SH,20230222,4.88,0.3826,0.6214,0.62,21.762,39.6161,1.0996,1.6289,1.7119,0.0,,95927.312,85272.65,52497.1293,468125.2826,416130.532,0
63,688121.SH,20230222,23.47,1.5492,1.7928,1.09,15.0885,18.6619,2.4653,1.2194,1.386,,,20266.6667,13937.6024,12044.1047,475658.6674,327115.5283,0
64,002047.SZ,20230222,4.07,2.1751,3.2522,0.49,,,1.966,1.3216,1.5873,0.0,,151624.8693,133559.0099,89325.6073,617113.2181,543585.1703,0
65,300210.SZ,20230222,3.22,1.0391,1.8402,0.69,,,2.0332,7.3983,7.4064,0.0,,48421.9953,41434.8827,23396.84,155918.8249,133420.3223,0
66,002611.SZ,20230222,4.63,0.7436,0.9751,0.5,12.296,18.026,1.7976,1.6303,1.6494,0.0,,124110.64,100792.3867,76857.6214,574632.2632,466668.7504,0
67,603528.SH,20230222,8.23,1.3322,4.0698,1.46,,,3.416,7.1873,7.5619,0.0,,62411.8447,62411.8447,20429.4747,513649.4819,513649.4819,1
68,688609.SH,20230222,7.96,4.2383,4.2383,0.76,40.4647,34.9084,3.1056,1.4235,1.3971,,,50000.0,32378.182,32378.182,398000.0,257730.3287,0
69,301041.SZ,20230222,20.53,15.7285,15.7285,2.54,42.607,53.3988,3.5073,3.1313,3.1913,0.3556,0.3556,10668.0,5119.8768,5119.8768,219014.04,105111.0707,0
70,300067.SZ,20230222,3.3,0.6302,0.7713,0.61,33.3637,63.2205,1.4895,3.2946,4.1076,0.0,,105027.6214,77320.0235,63172.8693,346591.1506,255156.0776,0
71,600746.SH,20230222,8.86,0.8947,0.8949,0.51,4.3077,10.7674,1.8157,1.2928,1.2689,11.2867,11.2867,116784.2884,42415.6537,42408.4295,1034708.7952,375802.6918,0
72,603773.SH,20230222,23.85,4.7271,8.3568,1.02,,,2.5034,3.8883,2.8277,0.2997,0.2997,17118.2564,15638.2217,8845.9454,408270.4151,372971.5875,0
73,301072.SZ,20230222,23.55,3.3032,3.3032,0.77,53.2387,118.7641,3.1689,3.9742,3.7718,0.1911,0.1911,10505.48,3335.48,3335.48,247404.054,78550.554,0
74,600004.SH,20230222,14.36,0.7798,1.8219,0.71,,,1.9234,6.5607,6.995,0.0,,236671.8283,236671.8283,101297.3731,3398607.4544,3398607.4544,0
75,300901.SZ,20230222,9.67,0.9066,1.355,0.56,32.7066,34.796,2.2103,3.993,3.7445,0.5171,0.5171,24000.0,12166.8,8140.73,232080.0,117652.956,0
76,600590.SH,20230222,6.64,0.7867,1.3388,0.81,61.3064,,1.41,0.9341,0.9676,0.0,,85286.975,84356.9523,49568.8005,566305.514,560130.1633,0
77,920370.BJ,20230222,3.0,0.0392,0.0784,0.46,22.2563,32.534,1.1044,1.5034,1.5256,,,30628.0,26747.5469,13382.164,91884.0,80242.6407,0
78,688766.SH,20230222,160.24,1.105,1.105,0.53,27.9148,39.3332,3.9728,7.369,7.7925,,,5072.0207,2744.9265,2744.9265,812740.597,439847.0224,0
79,000099.SZ,20230222,7.83,0.8053,1.2013,0.49,24.6439,29.5335,1.2566,3.6141,3.3554,1.0217,1.0217,77577.0137,71021.5136,47609.5662,607428.0173,556098.4515,0
80,300014.SZ,20230222,73.57,1.2977,1.9816,0.8,51.7944,44.8524,5.1325,8.9056,5.0614,0.2017,0.2017,204572.1497,184853.0796,121060.1432,15050373.0534,13599641.0662,0
81,301335.SZ,20230222,38.95,5.7052,5.7052,1.75,32.6304,28.8808,1.8731,1.8904,1.7271,,,9000.0,2133.8778,2133.8778,350550.0,83114.5403,0
82,603186.SH,20230222,33.55,3.5544,5.9341,0.54,20.0003,58.1008,2.8901,1.3163,1.4356,1.4905,1.4905,14201.1646,14189.2926,8499.0158,476449.0723,476050.7667,0
83,688767.SH,20230222,47.62,1.1223,1.1223,0.71,6.0935,5.0832,1.9001,2.7939,2.4521,,,10666.6667,3910.8925,3910.8925,507946.6683,186236.7009,0
84,300660.SZ,20230222,31.06,1.9304,5.8769,0.99,33.3461,34.5696,2.7716,2.7893,2.7416,1.4333,1.4333,26212.8736,26204.2951,8607.5889,814171.854,813905.4058,0
85,301269.SZ,20230222,99.9,9.0225,9.0225,1.56,389.3581,309.3706,11.843,93.6297,75.6133,0.0,,54294.1768,7817.2143,7817.2143,5423988.2623,780939.7086,0
86,301256.SZ,20230222,9.3,3.6584,3.6584,0.89,43.8179,41.2708,2.7773,6.9275,4.4533,0.5376,0.5376,48000.0,12000.0,12000.0,446400.0,111600.0,0
87,920566.BJ,20230222,7.13,0.1893,0.2339,0.71,13.0451,10.4513,1.5304,2.4638,2.4095,,,14656.108,11482.9761,9291.8137,104498.05,81873.6196,0
88,301085.SZ,20230222,38.4,10.6176,13.5718,0.56,43.495,39.858,3.9414,2.6129,2.1062,3.2552,3.2552,8000.0,3182.1223,2489.4704,307200.0,122193.4963,0
89,688261.SH,20230222,243.08,1.0073,1.7288,0.78,111.487,64.4373,5.9552,20.9411,16.1679,,,6737.6367,3860.3463,2249.239,1637784.729,938372.9786,0
90,688508.SH,20230222,74.06,1.3663,1.5142,0.55,41.6951,55.5404,5.7297,11.1428,11.263,,,11331.936,7676.836,6926.836,839243.1802,568546.4742,0
91,000667.SZ,20230222,1.36,0.8804,1.0607,0.65,,,0.9014,0.9425,0.5626,0.0,,246698.8633,243931.1281,202460.6604,335510.4541,331746.3342,0
92,002903.SZ,20230222,25.68,10.3965,12.3306,1.07,53.1746,51.8558,5.1449,8.9164,9.0266,0.7793,0.7793,15224.4,9490.3162,8001.7566,390962.592,243711.32,0
93,300952.SZ,20230222,19.95,5.4986,5.4986,0.73,31.2367,23.5677,2.859,3.045,3.1636,0.5514,0.5514,14492.7653,4492.7653,4492.7653,289130.6677,89630.6677,0
94,600837.SH,20230222,9.2,0.3272,0.3395,0.86,9.3705,16.9863,0.7318,2.7818,4.4018,3.2609,3.2609,1306420.0,887338.118,855376.0113,12019064.0,8163510.6856,0
95,000948.SZ,20230222,22.91,3.7942,5.6645,0.52,103.9279,88.2771,3.7836,1.6155,1.2005,0.2183,0.2183,39436.0697,33450.5735,22405.9117,903480.3568,766352.6389,0
96,603889.SH,20230222,7.67,0.7511,1.3806,0.87,13.1593,10.3326,1.3564,1.1392,1.0155,3.9113,3.9113,51174.6388,51174.6388,27843.1683,392509.4796,392509.4796,0
97,002438.SZ,20230222,13.69,3.1943,4.5706,0.71,27.4201,31.6802,2.3913,3.6383,3.7481,0.3652,0.3652,50753.7461,46892.7017,32772.5824,694818.7841,641961.0863,0
98,301155.SZ,20230222,91.07,2.0424,2.1874,0.83,17.7929,45.3559,3.6386,3.6271,8.7785,0.9883,0.9883,21739.1478,8880.9204,8292.0017,1979784.1901,808785.4208,0
99,300786.SZ,20230222,17.19,1.4398,1.5934,0.65,41.6057,125.4508,2.5428,6.3828,9.843,0.4848,0.4848,18401.5879,13712.6194,12390.9874,316323.296,235719.9275,0
100,301166.SZ,20230222,55.18,5.6647,7.7231,2.19,43.9837,44.112,2.2425,4.3096,4.058,0.9061,0.9061,8666.6668,4126.8868,3026.9268,478226.674,227721.6136,0
101,920970.BJ,20230222,8.05,0.3013,0.3013,1.12,12.8492,14.0873,1.2692,2.5172,2.7503,,,5596.0,1970.97,1970.97,45047.8,15866.3085,0
102,601997.SH,20230222,5.64,0.3268,0.4396,0.59,3.4113,3.3899,0.4079,1.3744,1.2768,5.3191,5.3191,365619.8076,356902.6389,265303.4064,2062095.7149,2012930.8834,0
103,600201.SH,20230222,11.96,1.2794,1.4676,0.63,35.0512,77.1256,2.6183,7.5435,8.6655,0.9035,0.9035,112036.9226,112036.9226,97668.94,1339961.5943,1339961.5943,0
104,002399.SZ,20230222,13.93,0.35,1.568,1.33,84.8858,47.364,1.6535,3.2111,2.8671,0.2513,0.2513,146729.6204,124720.1704,27838.4925,2043943.6122,1737351.9737,0
105,000630.SZ,20230222,3.46,1.0072,1.5871,0.61,11.7435,14.4958,1.4702,0.278,0.3061,2.8902,2.8902,1052653.3308,1052638.0475,668063.4011,3642180.5246,3642127.6444,0
106,603183.SH,20230222,4.78,0.7458,0.98,0.51,17.2449,28.1948,1.7215,2.6501,2.9716,1.1611,1.1611,50084.5351,49153.3041,37407.2981,239404.0778,234952.7936,0
107,000498.SZ,20230222,8.18,0.7246,1.8071,0.71,5.981,5.099,0.9986,0.222,0.1965,1.5272,1.5272,156098.7803,145789.307,58457.8036,1276888.0229,1192556.5313,0
108,603115.SH,20230222,18.68,1.5227,4.3777,1.15,20.2012,17.9244,2.2396,2.7157,2.5544,4.015,4.015,23920.0,23920.0,8320.0,446825.6,446825.6,0
109,000555.SZ,20230222,12.29,1.1326,2.0527,0.8,32.1363,40.4488,2.046,1.0646,1.0568,0.3212,0.3212,98365.3713,97995.9063,54071.0673,1208910.4133,1204369.6884,0
110,603986.SH,20230222,108.5,0.8841,0.9896,0.5,30.9707,26.0283,4.7589,8.5042,8.0869,0.9776,0.9776,66702.5148,66327.9874,59256.7461,7237222.8558,7196586.6329,0
111,301058.SZ,20230222,15.58,2.2168,3.1955,1.3,49.4239,43.6514,4.4528,3.6787,2.9995,0.9628,0.9628,51227.4245,20341.36,14111.14,798123.2737,316918.3888,0
112,600587.SH,20230222,29.33,1.9089,2.6881,0.74,21.7131,22.4381,2.2846,1.2743,1.3766,0.5114,0.5114,41197.4891,40346.6668,28651.9026,1208322.3553,1183367.7372,0
113,688058.SH,20230222,50.71,1.7649,4.0406,0.62,105.8798,,3.2938,14.2102,12.1617,,,5600.0,5600.0,2446.0572,283976.0,283976.0,0
114,000737.SZ,20230222,6.82,3.0365,3.7676,0.53,14.4262,8.5397,2.7882,1.2131,0.6993,0.0,,177245.6167,72640.3647,58543.2879,1208815.1059,495407.2873,0
115,605208.SH,20230222,17.02,6.947,6.947,0.83,19.0023,34.3454,2.117,1.3131,1.1605,0.7834,0.7834,25380.0,12962.7,12962.7,431967.6,220625.154,0
116,300345.SZ,20230222,9.73,0.6392,0.8369,0.53,1191.1164,,5.4836,35.5958,23.8269,0.0,,57759.5483,44129.5483,33704.8388,562000.405,429380.505,0
117,301168.SZ,20230222,65.62,3.4221,4.1797,1.15,98.7319,71.1229,4.0937,6.954,6.6183,0.1052,0.1052,12000.0,4965.3,4065.3,787440.0,325822.986,0
118,688293.SH,20230222,116.7,1.4529,1.4529,1.0,158.4124,98.3107,4.4259,44.9829,33.6142,,,8198.0328,1692.4562,1692.4562,956710.4278,197509.6385,0
119,300342.SZ,20230222,11.1,10.6088,17.294,2.09,47.3538,75.8836,3.0975,4.5401,4.852,0.9009,0.9009,42503.5113,41624.811,25534.3181,471788.9754,462035.4021,0
120,300964.SZ,20230222,32.69,16.2141,18.6721,6.69,46.8806,70.1779,2.507,4.5608,4.2219,0.9177,0.9177,7729.8284,3290.9034,2857.7034,252688.0904,107579.6321,0
121,688184.SH,20230222,37.74,1.344,1.344,0.49,60.7974,39.2167,1.6459,5.9114,3.1731,,,13437.8228,2721.3962,2721.3962,507143.4325,102705.4926,0
122,301043.SZ,20230222,25.75,1.6722,1.6722,0.57,33.16,42.5953,2.2731,3.1752,3.2832,0.3107,0.3107,6800.0,1800.0,1800.0,175100.0,46350.0,0
123,300828.SZ,20230222,15.73,1.2324,1.7271,0.54,34.4723,26.1917,3.2065,4.5424,3.4917,1.6904,1.6904,16590.0,8342.5642,5952.8992,260960.7,131228.5349,0
124,603316.SH,20230222,6.26,1.3608,2.6327,0.78,75.4308,157.5113,1.7968,1.259,1.5454,0.2396,0.2396,26426.4,26426.4,13659.9578,165429.264,165429.264,0
125,600468.SH,20230222,4.37,0.3592,0.8536,0.5,45.3941,44.7951,2.4471,2.0316,2.0452,0.6636,0.6636,108773.5321,108773.5321,45769.6009,475340.3353,475340.3353,0
126,300217.SZ,20230222,7.27,2.0168,2.5955,0.52,62.2469,32.9278,3.2789,3.8803,3.2129,0.2665,0.2665,148770.654,118537.0317,92105.6511,1081562.6546,861764.2205,0
127,600864.SH,20230222,5.01,0.5048,1.1064,0.61,43.8595,,0.8464,6.329,6.5912,0.6986,0.6986,208057.052,208057.052,94917.2886,1042365.8305,1042365.8305,0
128,688056.SH,20230222,44.34,2.8429,2.8429,1.29,42.9496,64.2336,3.5974,8.0824,8.3587,,,6723.64,2644.14,2644.14,298126.1976,117241.1676,0
129,600626.SH,20230222,3.85,0.5631,0.8169,0.49,120.489,,1.3856,0.4043,0.4051,0.2597,0.2597,110797.871,85229.1316,58746.4337,426571.8034,328132.1567,0
130,002930.SZ,20230222,21.43,0.2667,0.5712,0.63,35.5847,39.438,4.2933,8.9041,7.9224,1.388,1.388,45204.3314,42865.7552,20015.1381,968728.8219,918613.1339,0
131,688052.SH,20230222,303.59,1.4314,1.4314,0.72,137.1333,131.5931,4.7348,35.5901,18.3437,,,10106.4,2280.5111,2280.5111,3068201.976,692340.3648,0
132,000407.SZ,20230222,4.07,0.6838,0.9152,0.5,32.5533,57.0734,1.3121,0.7877,0.757,0.86,0.86,88008.4656,87576.7412,65435.3879,358194.455,356437.3367,0
133,000668.SZ,20230222,12.53,0.565,0.9553,0.55,7.8096,7.2682,1.4969,7.2938,2.6177,0.0,,14684.189,14668.8393,8676.231,183992.8882,183800.5564,0
134,603551.SH,20230222,12.28,0.5403,1.7468,0.75,158.8597,91.9129,3.4241,2.3968,2.5739,4.8019,4.8019,40170.0,40170.0,12423.6359,493287.6,493287.6,0
135,603617.SH,20230222,9.78,1.2376,2.2022,1.35,38.6691,51.4228,2.829,3.6619,4.0382,1.0955,1.0955,36520.8022,35711.5536,20069.8807,357173.4455,349258.9942,0
136,603601.SH,20230222,5.8,0.4978,0.8677,0.65,23.7201,28.6609,2.8448,3.6534,3.5616,1.2874,1.2874,102025.8062,102025.8062,58530.0822,591749.676,591749.676,0
137,600724.SH,20230222,4.12,0.4165,1.8084,0.7,16.5125,19.4423,2.1187,2.5444,1.8684,6.068,6.068,144524.1071,144494.2664,33279.4209,595439.3213,595316.3776,0
138,300993.SZ,20230222,14.32,3.0106,3.0106,1.03,24.1886,22.2902,2.7525,6.5225,6.2014,0.7759,0.7759,23702.4,7650.9,7650.9,339418.368,109560.888,0
139,600232.SH,20230222,6.05,0.5947,1.1566,0.57,44.9665,36.9563,2.1366,1.8252,1.7151,3.2359,3.2359,36471.8544,36471.8544,18754.5093,220654.7191,220654.7191,0
140,603083.SH,20230222,16.68,10.0425,13.0041,0.86,64.9648,43.4685,2.3514,1.4966,1.1791,0.0,,26196.1441,25385.3066,19603.8151,436951.6836,423426.9141,0
141,301222.SZ,20230222,27.99,2.2168,2.2168,0.57,31.6291,25.924,2.3154,5.1862,4.846,2.1436,2.1436,10133.34,2533.34,2533.34,283632.1866,70908.1866,0
142,300891.SZ,20230222,10.67,1.8522,2.8696,2.0,21.6675,69.3019,3.2818,2.7488,2.7865,0.9372,0.9372,40000.0,23072.0,14892.33,426800.0,246178.24,0
143,601616.SH,20230222,3.74,0.9749,1.3087,0.61,47.0074,40.9392,1.424,3.4827,3.2828,0.0,,93557.5,93557.5,69699.993,349905.05,349905.05,0
144,301022.SZ,20230222,29.91,0.7169,1.0777,0.58,31.733,33.1354,2.121,3.2317,3.8245,1.003,1.003,6400.0,3262.9302,2170.4626,191424.0,97594.2423,0
145,003039.SZ,20230222,18.09,1.2324,1.7713,0.55,40.8666,43.9587,4.7712,8.3482,8.3207,0.702,0.702,61751.873,12251.873,8524.0807,1117091.3826,221636.3826,0
146,002553.SZ,20230222,13.78,9.527,11.554,1.69,24.4431,23.8232,3.9477,8.0433,8.1546,1.4514,1.4514,34800.0,23515.8126,19390.1398,479544.0,324047.8976,0
147,002665.SZ,20230222,4.24,16.3177,18.1722,5.41,,,2.0252,14.7755,22.9606,0.0,,250394.2925,246154.6004,221033.3256,1061671.8002,1043695.5057,1
148,603286.SH,20230222,18.02,3.3442,6.3546,0.98,146.6238,,3.2543,2.7287,2.2912,0.0,,8807.6,8807.6,4635.1,158712.952,158712.952,0
