,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
93,000779.SZ,20241018,8.21,4.7866,8.7664,1.31,14.9992,14.9802,1.0292,1.5974,1.811,0.0,0.9744,46482.9452,46478.89,25378.3637,381624.9801,381591.6869,0
94,301024.SZ,20241018,23.95,11.8385,12.3739,1.18,,,3.0005,10.5244,15.5716,0.0,,6358.5,1773.75,1697.0,152286.075,42481.3125,0
95,300063.SZ,20241018,7.17,33.786,37.5087,1.01,399.4102,921.2557,3.4144,0.6249,0.6693,0.0,,75852.715,62524.9275,56319.3042,543863.9666,448303.7302,0
96,002864.SZ,20241018,26.4,4.3476,4.9894,1.26,25.4076,24.2234,1.7796,2.8607,2.9971,0.6909,0.8333,10628.096,7370.1636,6422.0403,280581.7344,194572.319,0
97,300055.SZ,20241018,5.03,2.2275,2.4952,1.29,,,0.8181,1.4917,1.6709,0.0,0.2982,83674.9606,63270.1144,56480.259,420885.0518,318248.6754,0
98,603983.SH,20241018,30.79,0.7687,4.0034,1.01,47.5942,40.4454,3.7244,5.5476,4.9025,0.812,1.6889,40100.0,40100.0,7700.0,1234679.0,1234679.0,0
99,000818.SZ,20241018,17.5,3.1152,4.2285,1.62,92.7595,118.4644,3.3402,3.2399,2.9271,0.3429,0.2838,67915.6,67736.74,49903.52,1188523.0,1185392.95,0
100,603155.SH,20241018,12.51,1.4291,5.4367,1.01,32.0032,38.3275,1.7668,5.8508,5.8296,5.7097,2.3981,31578.68,31578.68,8300.6699,395049.2868,395049.2868,0
101,301327.SZ,20241018,82.4,4.308,4.308,1.14,,,1.7024,4.4444,4.0564,1.9445,0.3411,12480.0,3463.4166,3463.4166,1028352.0,285385.5278,0
102,002080.SZ,20241018,11.88,1.56,3.9235,1.4,8.963,15.3702,1.1024,0.77,0.8289,5.5556,4.7138,167812.3584,167812.3584,66724.898,1993610.8178,1993610.8178,0
103,300715.SZ,20241018,7.8,2.509,5.9224,1.19,132.6268,,1.2913,1.072,1.1063,0.0,1.6077,38490.9628,34101.3074,14446.9703,300229.5098,265990.1977,0
104,603968.SH,20241018,9.5,1.3253,2.5657,1.37,60.2415,,1.0348,0.6549,0.6817,8.4996,2.9474,20738.1,20448.0,10562.2894,197011.95,194256.0,0
105,688081.SH,20241018,12.03,1.9609,4.2485,1.14,,,2.5351,8.2948,8.3268,,,10304.0,10304.0,4755.7809,123957.12,123957.12,0
106,600876.SH,20241018,9.76,1.1291,2.934,1.63,15.9652,29.8386,1.3782,0.9555,0.9274,0.0,,64567.4963,39567.4963,15227.474,630178.7639,386178.7639,0
107,300990.SZ,20241018,36.88,22.8545,22.8545,1.72,34.0701,45.2288,3.6137,3.3675,3.2037,1.2051,1.3557,16848.0,4212.0,4212.0,621354.24,155338.56,0
108,603633.SH,20241018,6.9,3.1686,5.1402,1.47,40.9057,35.88,1.5142,2.7018,2.2917,0.7246,0.7391,42681.0818,42681.0818,26310.2274,294499.4644,294499.4644,0
109,001323.SZ,20241018,31.99,3.024,3.024,0.98,15.9502,15.6108,2.9758,2.2938,2.2031,3.126,5.4238,40001.0,7793.5,7793.5,1279631.99,249314.065,0
110,000404.SZ,20241018,7.05,4.3968,6.3479,1.25,13.5487,11.567,1.2755,0.3807,0.4129,2.8369,3.5461,69599.5979,69298.9172,47999.42,490677.1652,488557.3663,0
111,002052.SZ,20241018,2.97,6.3239,9.5439,3.35,,,,9.4437,14.0262,0.0,,74595.9694,74595.5944,49428.3085,221550.0291,221548.9154,0
112,002034.SZ,20241018,14.94,1.0606,2.268,1.14,10.639,10.4382,1.0016,2.0193,1.988,4.6854,4.6854,42949.6231,42734.2443,19985.2907,641667.3691,638449.6098,0
113,300814.SZ,20241018,33.81,6.3831,22.0901,1.78,226.2607,210.6597,5.2502,4.789,4.6763,0.4732,0.3342,17579.7726,17579.7726,5079.7726,594372.1116,594372.1116,0
114,000065.SZ,20241018,10.05,1.9312,3.9306,1.08,10.9719,10.5464,1.1505,0.4688,0.4685,0.6314,0.9152,100228.1588,90585.8002,44505.8819,1007292.9959,910387.292,0
115,920249.BJ,20241018,7.06,29.42,29.42,2.14,,,3.9552,1.2269,1.2951,,,42163.0,11453.8843,11453.8843,297670.78,80864.4232,0
116,300824.SZ,20241018,8.8,2.4766,6.586,0.67,40.2455,43.7506,4.2694,4.3167,4.3121,1.625,3.1734,32634.1682,31604.5307,11884.3226,287180.6802,278119.8702,0
117,000766.SZ,20241018,15.47,3.0609,3.8103,1.0,340.3235,327.7069,6.4167,10.1481,10.7255,0.0,,96649.4707,96600.7681,77600.7681,1495167.3117,1494413.8825,0
118,000591.SZ,20241018,4.72,1.762,2.4815,1.28,11.701,12.3604,0.7948,1.9362,2.1107,2.7089,3.0898,391354.1205,359841.5932,255510.7545,1847191.4488,1698452.3199,0
119,002993.SZ,20241018,28.49,3.1182,6.491,1.52,17.8354,17.1288,1.6188,1.5199,1.2853,2.0952,3.159,27604.0,23792.65,11429.65,786437.96,677852.5985,0
120,603259.SH,20241018,50.22,3.893,4.6429,1.37,15.2223,17.1369,2.6728,3.625,3.7777,1.8058,1.9708,291192.7203,252485.1053,211702.8796,14623698.4135,12679801.9882,0
121,000541.SZ,20241018,5.2,1.7269,3.2141,1.44,27.737,25.677,1.2836,0.8892,0.8682,1.6346,2.2836,154877.823,119666.8733,64293.6425,805364.6796,622267.7412,0
122,688152.SH,20241018,58.88,14.5298,17.0915,1.25,,,3.8146,28.3692,24.4718,,,7873.8639,3019.3494,2566.8057,463613.1064,177779.2927,0
123,600222.SH,20241018,5.0,3.1485,4.093,1.36,65.878,26.4448,1.8488,1.3863,1.4324,0.0,0.3479,57388.6283,57388.6283,44144.5115,286943.1415,286943.1415,0
124,601318.SH,20241018,57.18,1.3887,1.6154,1.45,12.155,11.5129,1.1736,1.1395,1.1318,4.2092,5.8452,1821023.4607,1076265.7695,925247.9335,104126121.4828,61540876.7,0
125,300531.SZ,20241018,17.5,9.1667,16.0001,1.12,,,3.8531,4.5263,4.4652,0.2823,0.277,32789.5925,31511.6038,18053.3738,573817.8688,551453.0665,0
126,300696.SZ,20241018,17.43,8.3383,10.2819,0.86,74.208,,2.7733,14.611,21.1402,1.1475,0.5737,29315.2983,18642.8299,15118.7194,510965.6494,324944.5252,0
127,600479.SH,20241018,11.07,2.0744,2.9023,1.19,14.6491,14.603,1.9868,1.2357,1.2319,3.2028,3.1617,42399.7117,41850.7117,29912.5981,469364.8085,463287.3785,0
128,688218.SH,20241018,16.52,4.6155,5.6478,1.58,23.9336,28.685,2.128,2.2929,2.6333,,,11851.7405,11851.7405,9685.4282,195790.7531,195790.7531,0
129,920122.BJ,20241018,58.0,13.851,36.2024,1.02,161.3999,192.0269,16.1341,27.9044,27.4276,,,9224.2108,3408.9138,1304.25,535004.2264,197717.0004,0
130,603309.SH,20241018,12.54,4.0809,8.2087,1.92,19.0988,17.8063,2.0693,2.6491,2.6036,2.7128,3.9872,29316.0218,29184.5018,14509.0762,367622.9134,365973.6526,0
131,002381.SZ,20241018,6.64,2.1792,2.9032,1.27,11.3009,10.9376,1.2965,1.0541,1.0246,3.012,3.7651,41157.6958,32202.5538,24171.599,273287.1001,213824.9572,0
132,600218.SH,20241018,7.26,1.56,2.375,1.29,32.5285,37.4827,0.9949,0.6562,0.7545,1.1019,0.9642,43559.9919,43559.9919,28611.6243,316245.5412,316245.5412,0
133,601106.SH,20241018,2.99,1.1228,3.1084,1.01,,,2.3669,1.1944,1.2462,0.0,,685778.2927,685778.2927,247721.9039,2050477.0952,2050477.0952,0
134,002598.SZ,20241018,7.94,2.0706,3.2201,1.27,23.25,23.2075,2.0978,1.2358,1.2506,1.2594,1.2594,31200.1926,28204.7827,18136.3464,247729.5292,223945.9746,0
135,688197.SH,20241018,34.97,2.6518,3.2094,2.64,,,5.6647,994.5621,1290.7721,,,14871.9343,5576.6242,4607.6762,520071.5425,195014.5483,0
136,688478.SH,20241018,29.56,4.7235,7.9919,1.64,57.5929,44.98,2.6224,10.0848,8.3485,,,13836.6096,10202.5806,6030.0796,409010.1798,301588.2825,0
137,600785.SH,20241018,10.18,3.1044,5.3637,1.08,16.8769,18.7345,1.0431,0.3787,0.3741,0.9823,1.9646,22563.128,22563.128,13059.2086,229692.643,229692.643,0
138,603123.SH,20241018,7.94,4.2411,8.5267,0.97,,,2.448,1.7326,2.16,0.0,,79873.6665,65227.5949,32443.4516,634196.912,517907.1035,0
139,600633.SH,20241018,10.23,2.1286,4.1446,1.32,19.5317,72.8195,1.3361,4.2067,4.6217,0.782,2.1505,126573.0523,126573.0523,65007.8387,1294842.325,1294842.325,0
140,003038.SZ,20241018,14.44,3.6531,4.4695,1.38,11.6383,10.7775,1.1773,0.5159,0.4308,0.839,2.0133,24369.5765,16918.791,13828.5474,351896.6847,244307.342,0
141,301301.SZ,20241018,12.83,8.9589,8.9589,1.51,30.3801,21.7131,3.937,5.9242,5.1012,0.7234,1.7503,222716.0,61589.2357,61589.2357,2857446.28,790189.894,0
142,688292.SH,20241018,18.98,6.0711,7.0894,1.52,47.7735,53.6717,2.8772,5.7741,5.8515,,,15834.6667,9002.0429,7709.0266,300541.974,170858.7742,0
143,603912.SH,20241018,7.0,3.6826,6.649,1.84,107.2283,132.9411,2.0918,5.9685,5.8686,1.0204,1.1428,54178.5393,54178.5393,30007.02,379249.7751,379249.7751,0
144,688276.SH,20241018,27.55,1.227,4.3468,1.55,22.7466,21.6154,2.7673,6.2456,6.0508,,,41365.7598,41365.7598,11676.6231,1139626.6825,1139626.6825,0
145,002901.SZ,20241018,33.49,0.6621,3.7177,1.19,235.1184,133.7324,4.4861,9.044,7.934,0.0,0.7465,41401.9506,35061.4949,6243.862,1386551.3256,1174209.4642,0
146,002544.SZ,20241018,25.1,3.7936,6.8472,1.43,479.9123,1780.3676,4.5947,3.1267,3.2253,0.6255,0.1043,68053.389,67912.1496,37625.5911,1708140.0639,1704594.955,0
147,603330.SH,20241018,5.17,2.3356,3.9624,1.28,,,1.2807,1.6878,1.6296,0.0,1.5335,43267.3649,43267.3649,25504.1363,223692.2765,223692.2765,0
148,601375.SH,20241018,4.56,5.4237,7.6413,1.46,100.0539,86.2088,1.507,10.7578,9.9822,0.1535,0.307,464288.47,344751.97,244702.1838,2117155.4232,1572068.9832,0
