,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
14,002083.SZ,20241107,5.22,5.3336,8.2486,1.28,15.5487,11.8084,1.0473,0.8344,0.8299,0.0,4.3818,85364.1254,85332.7754,55176.8882,445600.7346,445437.0876,0
15,301311.SZ,20241107,21.78,8.0827,10.4778,0.94,64.9073,165.4838,2.851,2.506,2.5705,0.2525,0.2571,24000.0,8724.2367,6729.9881,522720.0,190013.8753,0
16,600335.SH,20241107,6.79,2.7911,8.9174,1.57,488.4842,128.6789,0.9078,0.2334,0.2588,1.1782,0.0736,149578.8692,149578.8692,46818.041,1015640.5219,1015640.5219,0
17,301293.SZ,20241107,51.2,13.5717,16.9832,1.19,134.8005,95.4657,4.5895,8.0303,7.4704,0.0,0.1427,20598.6987,16094.5692,12861.5667,1054653.3734,824041.943,0
18,300537.SZ,20241107,20.36,12.4058,14.2218,0.93,591.6106,531.6058,4.9885,8.0019,8.135,0.0,,20041.5122,14361.1939,12527.3223,408045.1884,292393.9078,0
19,300658.SZ,20241107,5.84,2.7569,3.9477,1.05,93.1087,82.5827,1.4344,1.544,1.4378,0.0,1.2659,33276.4105,22540.3035,15741.3875,194334.2373,131635.3724,0
20,002733.SZ,20241107,13.47,2.9432,4.6972,1.24,37.2899,62.816,1.9118,1.4375,1.594,0.7424,1.1004,38421.4913,36886.2759,23112.2674,517537.4878,496858.1364,0
21,688071.SH,20241107,26.23,2.744,4.7956,0.8,,,2.2177,6.3215,5.4743,,,8478.9724,8478.9724,4851.475,222403.4461,222403.4461,0
22,601665.SH,20241107,5.78,0.7341,1.4516,0.78,6.6008,5.8973,0.7547,2.3382,2.2648,3.0489,3.8062,483497.7289,483497.7289,244518.036,2794616.873,2794616.873,0
23,300523.SZ,20241107,25.38,1.9448,3.9801,0.55,74.1363,,4.3188,2.6162,3.1147,0.0,,23263.7638,23226.7801,11349.2479,590434.3252,589495.6789,0
24,603197.SH,20241107,40.17,2.6993,3.797,0.93,22.4877,29.5138,2.7507,1.4445,1.2586,0.7604,2.1158,21207.632,21121.657,15015.4501,851910.5774,848456.9617,0
25,000977.SZ,20241107,47.01,6.9012,10.2031,0.73,38.8185,30.2149,3.6609,1.0507,0.6859,0.3173,0.2765,147213.5122,147038.0382,99454.4717,6920507.2085,6912258.1758,0
26,300795.SZ,20241107,20.11,2.8457,3.73,0.86,24.605,26.5193,8.7054,5.5461,5.8568,0.0,3.1153,23027.6057,13389.1747,10214.9988,463085.1506,269256.3032,0
27,600196.SH,20241107,27.55,1.0522,1.8144,1.05,30.8411,34.8158,1.5559,1.7777,1.7686,1.5251,0.9796,267132.6465,211848.8825,122859.787,7359504.4111,5836436.7129,0
28,002329.SZ,20241107,3.87,9.0239,10.706,2.22,49.94,,1.948,1.1626,1.5575,0.0,,86904.9335,65906.1636,55551.1189,336322.0926,255056.8531,0
29,600757.SH,20241107,8.69,1.4423,3.3016,1.03,10.383,12.2038,1.1375,1.5604,1.5209,3.6824,4.603,121365.0273,121349.7103,53012.2899,1054662.0872,1054528.9825,0
30,002949.SZ,20241107,15.88,3.1796,5.655,0.82,19.2966,23.1821,2.1844,2.0661,2.4599,1.8892,5.0378,19604.0643,14953.8768,8408.0018,311312.5411,237467.5636,0
31,601816.SH,20241107,5.72,0.3958,0.7857,1.14,24.3288,22.2107,1.4057,6.9044,6.663,0.1993,1.9506,4910648.4611,4910648.4611,2473778.1306,28088909.1975,28088909.1975,0
32,688329.SH,20241107,16.96,2.7946,3.3119,1.1,44.3504,,1.745,3.6014,4.0496,,,7720.0,5414.5,4568.7,130931.2,91829.92,0
33,600307.SH,20241107,1.92,4.2575,10.3324,0.79,,,1.4592,0.3048,0.3427,0.0,,626335.7424,626335.7424,258083.7496,1202564.6254,1202564.6254,0
34,601006.SH,20241107,6.71,0.5394,1.2416,1.15,10.2693,13.0031,0.8082,1.5121,1.624,5.9424,7.5817,1825817.5641,1825817.5641,793206.7639,12251235.8551,12251235.8551,0
35,603828.SH,20241107,2.8,1.4999,3.0142,0.59,,,2.2204,0.6571,0.6541,0.0,,59596.0158,59593.9625,29654.2988,166868.8442,166863.095,0
36,603955.SH,20241107,12.82,0.2733,0.4745,0.11,,,1.1233,13.6192,16.0417,0.0,,13572.0,13572.0,7815.9521,173993.04,173993.04,1
37,002763.SZ,20241107,6.89,1.8586,3.6083,0.88,15.5289,30.18,1.4293,0.9642,0.959,7.2569,5.8055,40992.4,30355.795,15635.7,282437.636,209151.4276,0
38,603711.SH,20241107,15.25,5.1528,28.5018,1.75,22.3475,21.2664,1.9299,1.7279,1.7474,1.0492,2.2951,41074.58,41074.58,7425.8089,626387.345,626387.345,0
39,600982.SH,20241107,4.06,2.0074,4.0883,1.71,11.1379,13.136,1.0699,0.8425,1.2501,3.3255,3.6946,111762.7485,111762.7485,54876.7377,453756.7589,453756.7589,0
40,300921.SZ,20241107,22.09,4.3957,5.6326,0.94,77.5236,104.954,3.5861,4.8187,4.6861,0.8988,0.8968,13169.1805,7941.7105,6197.7805,290907.1972,175432.3849,0
41,920275.BJ,20241107,7.95,14.2762,27.2895,1.35,215.43,131.2386,5.45,13.6316,17.8149,,,16027.76,9003.7719,4710.2215,127420.692,71579.9866,0
42,300953.SZ,20241107,72.4,6.1455,9.1656,0.98,173.9953,46.4107,3.007,1.2364,1.1011,0.1395,0.0595,10278.4211,6798.0356,4558.0461,744157.6876,492177.7774,0
43,600246.SH,20241107,12.54,5.5658,9.9541,0.56,,,4.5181,51.1554,54.4601,0.0,,198738.1962,198738.1962,111123.3032,2492176.9803,2492176.9803,0
44,600739.SH,20241107,12.57,2.7871,4.8662,1.27,82.4962,55.5258,0.6508,1.7832,1.7026,1.1893,0.7917,152970.9816,152970.9816,87615.7482,1922845.2387,1922845.2387,0
45,300790.SZ,20241107,17.2,8.6476,8.9858,1.2,181.7401,45.7079,3.2849,2.6143,2.1184,0.0,0.5928,32602.1693,25081.8213,24137.9313,560757.312,431407.3264,0
46,300054.SZ,20241107,28.14,2.6097,2.8843,0.82,118.9294,62.5563,6.0832,9.8995,8.1989,0.1781,,93828.2591,72817.4469,65885.4236,2640327.2111,2049082.9558,0
47,688049.SH,20241107,33.78,5.6391,5.6391,0.84,75.8776,55.4381,2.6825,9.4914,8.0851,,,14613.6404,10879.8884,10879.8884,493648.7727,367522.6302,0
48,301069.SZ,20241107,14.88,1.9809,4.9467,1.04,39.6175,81.7101,4.1851,6.3422,6.5536,1.0081,1.0081,42064.0472,39196.0472,15695.7272,625913.0223,583237.1823,0
49,688130.SH,20241107,31.85,7.6688,7.6688,0.83,,,2.3345,23.3526,22.7921,,,9297.4389,2997.4389,2997.4389,296123.429,95468.429,0
50,688319.SH,20241107,10.77,0.8851,1.3748,1.1,249.0325,,4.798,8.8122,8.2416,,,40593.36,40540.93,26101.9915,437190.4872,436625.8161,0
51,688395.SH,20241107,18.21,0.7473,1.9361,0.98,30.6326,42.4358,2.0864,4.196,4.3757,,,8600.0,8600.0,3319.24,156606.0,156606.0,0
52,600963.SH,20241107,6.33,2.4806,4.3988,0.79,,,1.3415,1.2935,1.5577,2.2276,,176575.1854,175756.7854,99114.3753,1117720.9236,1112540.4516,0
53,600599.SH,20241107,12.67,1.3035,3.3511,0.79,,,3.4716,9.2104,8.6062,0.0,,16600.0,16600.0,6456.9848,210322.0,210322.0,0
54,688720.SH,20241107,47.56,15.1553,15.1553,0.73,128.3516,110.4483,4.1347,11.6421,9.8767,,,8813.3334,1769.9418,1769.9418,419162.1365,84178.432,0
55,600284.SH,20241107,6.51,3.1166,4.9469,1.59,10.945,11.7237,0.8124,0.3563,0.3454,3.2258,3.3026,97025.6,97025.6,61126.3687,631636.656,631636.656,0
56,000651.SZ,20241107,44.26,1.4504,1.9039,1.12,8.5438,8.0268,1.9622,1.2154,1.2669,4.5288,5.301,560140.5741,551544.6256,420164.3963,24791821.8097,24411365.1291,0
57,300931.SZ,20241107,7.18,3.7732,6.8743,0.96,159.1836,124.3711,2.4992,3.6607,3.106,0.0,1.3928,24014.6,19635.9913,10777.7913,172424.828,140986.4175,0
58,002809.SZ,20241107,8.95,8.7855,12.1194,4.17,22.0028,31.5736,1.1753,2.4731,2.8347,1.1173,1.676,21022.8534,13773.0591,9984.2784,188154.5379,123268.8789,0
59,688103.SH,20241107,46.96,2.0735,3.1997,0.83,69.7308,116.0644,4.2108,6.4659,5.9396,,,9531.5536,9531.5536,6176.5666,447601.7571,447601.7571,0
60,000048.SZ,20241107,17.4,0.8272,1.9657,0.78,5.2866,8.4685,2.2298,0.7435,1.3032,5.6677,2.1377,53056.925,52323.925,22018.8301,923190.495,910436.295,0
61,002075.SZ,20241107,7.95,7.0238,9.5949,0.87,90.1803,130.8174,2.7478,1.1355,1.1767,0.6289,0.9434,219382.5445,219382.192,160595.0194,1744091.2288,1744088.4264,0
62,300669.SZ,20241107,22.0,0.7828,1.6478,0.41,87.2592,115.3131,4.8402,11.2811,12.9047,0.5455,0.5455,19270.5526,18209.0068,8650.1473,423952.1572,400598.1496,0
63,301265.SZ,20241107,10.01,3.6527,4.9065,1.19,34.2189,64.0856,1.4732,4.1543,4.7655,1.998,,30297.3182,16979.7153,12640.6511,303276.1552,169966.9502,0
64,600332.SH,20241107,29.8,1.0945,2.2844,1.47,11.9459,14.1522,1.362,0.6416,0.6342,2.4564,3.8557,162579.0949,140589.0949,67358.5846,4844857.028,4189555.028,0
65,688485.SH,20241107,9.64,2.345,2.345,1.17,1134.3612,,1.1705,5.2734,5.2041,,,15029.2062,8627.9327,8627.9327,144881.5478,83173.2712,0
66,600234.SH,20241107,4.05,1.5005,2.8339,0.6,,,2.4141,15.1665,6.9129,0.0,,26252.0973,26252.0973,13899.8888,106320.9941,106320.9941,0
67,603881.SH,20241107,16.89,2.777,5.298,0.99,82.2214,79.9779,3.1766,6.5566,6.2825,0.1431,0.511,59864.7499,59864.7499,31378.426,1011115.6258,1011115.6258,0
68,002025.SZ,20241107,57.6,2.132,3.6288,1.16,35.0652,46.4252,4.0189,4.2378,5.2614,0.6364,0.6597,45687.0256,45256.1028,26589.1273,2631572.6746,2606751.5213,0
69,002915.SZ,20241107,11.38,2.8118,4.7323,0.79,,,2.5678,2.7568,2.5472,1.7709,,32546.8375,28830.6375,17130.3767,370383.0108,328092.6548,0
70,000725.SZ,20241107,4.66,2.7912,3.2074,0.83,68.8728,36.2869,1.3497,1.0052,0.9149,1.3093,0.6438,3764998.1416,3685189.7866,3207043.1679,17544891.3399,17172984.4056,0
71,600113.SH,20241107,12.18,1.7629,3.4766,0.48,24.7875,24.9215,2.1605,5.7938,5.6953,0.962,1.4784,42136.666,41143.116,20862.336,513224.5919,501123.1529,0
72,000543.SZ,20241107,7.78,1.8227,4.2134,1.18,12.3372,10.3296,1.144,0.6329,0.5841,0.617,2.8406,226686.3331,226686.3331,98063.3989,1763619.6715,1763619.6715,0
73,603089.SH,20241107,8.84,1.5457,4.436,1.04,33.5935,49.5169,1.6562,1.1248,0.9315,1.1251,,22371.8996,22371.8996,7795.4199,197767.5925,197767.5925,0
74,601860.SH,20241107,3.0,4.307,5.6238,1.65,6.7851,6.7759,0.5698,2.485,2.4459,3.3333,3.3333,366098.157,354062.1994,271159.7389,1098294.471,1062186.5982,0
75,600131.SH,20241107,23.05,2.517,6.1122,0.86,33.4447,35.344,4.3414,3.61,3.7029,0.8682,0.8983,120175.9044,119590.5149,49247.5734,2770054.5964,2756561.3684,0
76,920263.BJ,20241107,11.18,12.5632,23.4419,1.2,17.7582,21.9559,2.7626,3.3106,3.999,,,13996.0,10227.3013,5481.1301,156475.28,114341.2285,0
77,002799.SZ,20241107,8.78,6.6066,12.8024,2.26,,,2.0508,1.7552,1.8994,0.2278,0.41,32004.0,32003.58,16515.136,280995.12,280991.4324,0
78,603390.SH,20241107,9.95,5.2013,14.2405,1.08,151.0181,93.8921,2.2177,6.1305,5.7577,0.0,0.804,35168.6984,34975.5265,12774.6785,349928.5491,348006.4887,0
79,688612.SH,20241107,26.2,1.2187,1.3677,0.75,21.953,21.6046,3.3214,1.9971,1.7535,,,42095.7142,19313.7493,17208.9554,1102907.712,506020.2317,0
80,002628.SZ,20241107,5.84,16.8578,21.2348,0.88,984.084,,1.4896,3.7901,5.2137,0.3938,,75710.0415,75502.9202,59940.1724,442146.6424,440937.054,0
81,301132.SZ,20241107,31.4,16.7008,16.7008,0.66,42.356,50.3101,2.6747,3.8208,3.7515,1.0466,1.2876,14808.6249,4549.2662,4549.2662,464990.8219,142846.9587,0
82,301314.SZ,20241107,37.64,6.3382,6.3382,1.07,59.1331,69.3636,2.0063,9.518,10.6842,2.8611,0.9564,5525.0,1625.0,1625.0,207961.0,61165.0,0
83,688662.SH,20241107,38.98,3.3962,7.3148,0.55,,107.3095,5.0233,8.6078,7.1959,,,8824.0,8824.0,4096.9223,343959.52,343959.52,0
84,002576.SZ,20241107,13.6,4.1275,6.1167,1.16,25.5124,38.2883,1.8182,1.3403,1.4169,0.2794,0.4044,16510.0,16202.7571,10933.6167,224536.0,220357.4966,0
85,600665.SH,20241107,3.58,3.4659,8.1579,0.9,,,0.7742,0.2684,0.3473,3.324,,86412.2521,86412.2521,36712.1583,309355.8625,309355.8625,0
86,300629.SZ,20241107,23.0,12.2776,13.8129,1.01,41.545,41.327,3.3776,11.3145,10.8848,0.3153,0.4296,25142.3424,21161.9597,18809.7764,578273.8752,486725.0731,0
87,920690.BJ,20241107,23.49,36.4253,36.4253,2.08,39.0807,27.4627,2.9016,6.7365,6.0864,,,6630.0,2264.87,2264.87,155738.7,53201.7963,0
88,600568.SH,20241107,1.47,1.7923,2.9221,1.23,,,1.2866,4.5877,4.5659,0.0,,199286.9681,166906.7279,102374.4773,292951.8431,245352.89,0
89,002601.SZ,20241107,20.1,1.1055,1.4278,0.84,14.8661,13.1479,2.0091,1.7921,1.7525,4.4813,4.4776,238629.3256,198865.5761,153975.5087,4796449.4446,3997198.0796,0
90,300382.SZ,20241107,10.99,4.1882,7.0083,0.66,53.5176,784.3719,3.2599,4.1826,4.3164,2.6991,0.8927,62851.3701,62835.1355,37550.7275,690736.5574,690558.1391,0
91,600774.SH,20241107,8.14,2.9682,7.1265,1.12,39.2371,,1.4315,1.7282,1.8804,0.7221,,29503.2402,29484.2131,12280.2818,240156.3752,240001.4946,0
92,301362.SZ,20241107,43.48,5.4303,5.4303,1.02,19.771,19.6951,1.8168,2.9772,2.8079,1.081,4.3928,10467.0,2967.0,2967.0,455105.16,129005.16,0
93,603050.SH,20241107,23.74,1.5664,5.8462,1.61,21.6308,24.102,3.9607,1.6569,1.5449,1.2537,1.4041,27251.2968,27251.2968,7301.7575,646945.786,646945.786,0
94,603311.SH,20241107,9.64,1.0801,2.2218,1.01,46.2194,39.9573,1.7539,3.1356,3.0257,1.2448,0.8299,23588.3907,23588.3907,11467.9471,227392.0863,227392.0863,0
95,603355.SH,20241107,26.56,0.5793,3.074,1.01,13.6384,12.6877,2.8577,1.7325,1.4858,3.7675,,57351.209,57113.601,10763.8081,1523248.111,1516937.2426,0
96,000615.SZ,20241107,2.52,4.1122,6.0729,1.21,,,15.5233,1.4093,1.7221,0.0,,76297.9719,76250.0287,51632.2709,192270.8892,192150.0723,0
97,002420.SZ,20241107,6.32,4.7555,6.4289,1.16,,,5.0155,1.1581,1.117,0.0,,41436.4,40031.1744,29611.2844,261878.048,252997.0222,0
98,300154.SZ,20241107,7.12,2.4748,5.2938,0.69,31.832,22.3678,1.822,2.784,2.9562,2.118,2.815,44955.5201,31530.4451,14740.4551,320083.3031,224496.7691,0
99,300719.SZ,20241107,21.98,12.5671,15.3312,0.93,49.3324,56.1795,5.3635,6.5795,6.9807,0.0,0.9099,25469.645,17962.0132,14723.6768,559822.7971,394805.0501,0
100,301308.SZ,20241107,89.71,6.9699,8.9653,0.96,,60.9805,5.744,3.6857,2.2194,0.0,0.2787,41598.1564,11585.6184,9007.0,3731770.6106,1039345.8267,0
101,688549.SH,20241107,9.32,5.7037,6.8617,0.7,1005.283,906.0316,4.5129,15.4004,13.8466,,,147727.6,57773.5989,48023.5989,1376821.232,538449.9417,0
102,600228.SH,20241107,6.36,6.3456,9.0818,0.99,106.0763,77.378,5.2788,8.9203,8.9244,0.0,,42422.5236,41666.9359,29113.3535,269807.2501,265001.7123,0
103,605598.SH,20241107,20.74,1.3467,4.3625,1.16,29.2776,36.7204,2.7472,3.99,3.8599,0.3078,1.027,24576.0841,24301.6841,7501.6841,509707.9842,504016.9282,0
104,001201.SZ,20241107,17.09,4.3404,5.5747,1.55,,,1.3056,4.2481,3.3998,0.0,,25778.4001,16565.5594,12897.7666,440552.8577,283105.4101,0
105,600376.SH,20241107,3.38,4.0389,8.531,1.48,,,0.6372,0.1825,0.2947,2.9586,,257956.5242,257956.5242,122126.6904,871893.0518,871893.0518,0
106,600463.SH,20241107,13.54,3.9687,11.1355,0.87,,,3.9538,7.8642,10.8812,0.0,,30000.0,30000.0,10692.1181,406200.0,406200.0,0
107,002249.SZ,20241107,5.75,3.0171,3.4333,0.84,22.1443,18.1612,1.5633,1.2364,1.1994,2.7284,3.2543,242725.8071,181699.3621,159671.6532,1395673.3908,1044771.3321,0
108,300898.SZ,20241107,23.76,12.0248,27.2777,1.68,27.0262,27.9668,3.0694,3.1113,3.6543,0.8497,2.1044,12400.0,11473.4689,5057.826,294624.0,272609.6211,0
109,688726.SH,20241107,59.53,16.762,16.762,0.52,58.735,28.4354,7.2029,8.1348,4.1507,,,40532.6189,3373.141,3373.141,2412906.8031,200803.0837,0
110,300690.SZ,20241107,26.89,10.8853,13.6136,0.65,50.5605,53.7594,3.0663,5.9343,5.1527,0.5578,0.781,16534.8919,11012.786,8805.733,444623.2432,296133.8155,0
111,300851.SZ,20241107,28.93,3.4673,5.6104,0.87,29.601,37.9835,1.9813,6.9914,6.8383,1.1753,1.5555,8693.34,4378.5619,2705.9619,251498.3262,126671.7958,0
112,601061.SH,20241107,8.49,5.4234,5.4234,0.94,20.2199,18.896,1.9816,0.3328,0.3321,1.7668,1.7668,490000.0,50115.3847,50115.3847,4160100.0,425479.6161,0
113,301206.SZ,20241107,29.29,3.343,4.8116,2.54,100.6569,60.3421,1.309,11.8641,8.9352,2.3899,1.3645,20232.57,10354.4794,7194.0024,592611.9753,303282.7016,0
114,688085.SH,20241107,21.8,0.5783,1.1146,0.66,56.6659,143.042,2.8354,11.7645,12.4742,,,24845.3535,24845.3535,12891.8281,541628.7063,541628.7063,0
115,603726.SH,20241107,18.22,4.8493,10.8636,0.82,30.8763,21.7732,2.7033,2.0742,1.9032,1.921,2.1734,18565.12,18400.12,8213.3824,338256.4864,335250.1864,0
116,000622.SZ,20241107,2.14,0.5685,0.6922,0.19,,,5.4615,8.1633,12.7949,0.0,,42522.6,42522.6,34922.6,90998.364,90998.364,1
117,920799.BJ,20241107,74.96,17.4662,28.6479,1.01,223.1784,213.1167,40.2172,25.9306,26.0171,,,20978.005,12070.4571,7359.1775,1572511.2548,904801.4642,0
118,603066.SH,20241107,11.34,4.8757,10.7596,1.54,23.4921,21.6031,2.3088,2.1205,2.2143,0.8025,1.2787,29418.0074,29418.0074,13330.8104,333600.2039,333600.2039,0
119,301302.SZ,20241107,22.85,25.3029,25.3029,1.72,,,1.9412,9.8377,18.326,0.0,,15586.5,8424.0,8424.0,356151.525,192488.4,0
120,300397.SZ,20241107,14.15,10.5523,11.7191,0.88,,,4.6421,20.8862,20.074,0.0,,51763.6745,39643.3033,35696.138,732455.9942,560952.7417,0
121,603297.SH,20241107,103.57,4.6644,15.7869,0.66,48.9138,57.032,6.1927,13.4779,12.876,0.9213,0.9222,11115.05,11044.95,3263.3845,1151185.7285,1143925.4715,0
122,600133.SH,20241107,13.59,9.0906,10.9632,0.79,13.4259,13.6726,1.7007,0.9875,2.83,0.6918,1.1038,106623.9875,106623.9875,88411.6613,1449019.9901,1449019.9901,0
123,300011.SZ,20241107,8.45,4.7085,6.4134,0.89,264.6217,169.9145,3.5507,3.1106,2.7595,0.0,,55865.0387,50162.8829,36827.4691,472059.577,423876.3605,0
124,300872.SZ,20241107,17.36,8.7013,10.3268,1.47,68.1981,56.6642,2.5566,4.1123,4.1744,0.0,0.2513,45856.4633,39248.5243,33070.8662,796068.2029,681354.3818,0
125,301110.SZ,20241107,43.2,11.4762,14.6439,2.02,76.7531,40.9837,2.9081,4.132,3.5651,1.0006,1.918,9253.5333,4854.0333,3804.0333,399752.6386,209694.2386,0
126,600318.SH,20241107,12.2,40.302,56.4448,1.7,219.5095,262.5062,5.8248,18.6326,19.655,0.0,,51272.7632,51272.7632,36609.1275,625527.711,625527.711,1
127,603318.SH,20241107,7.05,3.9,5.6964,2.13,44.7054,35.9829,2.219,1.011,1.1756,0.4255,0.8369,45907.0924,38354.4591,26259.4238,323645.0014,270398.9367,0
128,300110.SZ,20241107,4.12,5.6962,8.7619,2.28,25.8994,33.2449,1.7617,2.9767,3.2603,0.5097,0.5097,118221.2982,118117.7607,76789.9964,487071.7486,486645.1741,0
129,301129.SZ,20241107,25.69,13.3576,13.3576,0.59,52.057,175.0059,2.1734,8.1004,10.0123,1.7023,0.5732,13608.24,3590.52,3590.52,349595.6856,92240.4588,0
130,002171.SZ,20241107,7.24,3.9442,6.022,1.11,18.1164,47.8853,1.601,0.207,0.1864,2.025,2.97,132424.6265,129590.8989,84877.5953,958754.2959,938238.108,0
131,002775.SZ,20241107,3.46,3.2099,5.2254,0.81,,,9.6249,2.0677,2.9461,0.0,,61276.7929,44826.1929,27536.2981,212017.7034,155098.6274,0
132,001227.SZ,20241107,2.67,7.4707,7.5014,1.87,8.1592,8.0981,0.5178,1.8972,1.9429,4.4944,3.7453,569569.7168,276812.1678,275680.4078,1520751.1439,739088.488,0
133,301508.SZ,20241107,39.58,16.9209,16.9209,0.83,64.1891,72.5688,4.7112,11.8724,11.5074,,1.0334,22608.52,4521.704,4521.704,894845.2216,178969.0443,0
134,000750.SZ,20241107,5.54,16.6393,24.03,1.78,108.2061,297.5042,1.6221,8.4468,8.6697,0.5386,0.8303,638617.4477,579620.3977,401352.9034,3537940.6603,3211097.0033,1
135,300190.SZ,20241107,4.16,4.2347,6.4689,2.01,,,0.9223,1.4698,1.5663,1.1843,0.2316,78159.3633,77616.953,50809.7274,325142.9513,322886.5245,0
136,600678.SH,20241107,8.27,24.7319,31.1105,1.49,,,12.8794,8.8072,9.2227,0.0,,34899.0,34899.0,27743.6516,288614.73,288614.73,1
137,300973.SZ,20241107,41.4,7.0243,9.8745,2.67,96.0013,59.5539,3.054,2.0036,1.9293,1.2077,1.1975,16934.0232,11652.6882,8289.2432,701068.5605,482421.2915,0
138,603908.SH,20241107,24.01,7.1419,18.0527,4.13,20.9905,25.1312,3.8876,1.5398,1.6234,3.5569,3.5699,9336.6,9336.6,3693.6686,224171.766,224171.766,1
139,300287.SZ,20241107,5.3,12.6055,12.8869,1.1,,,6.043,9.2377,12.823,0.0,,143527.3808,131075.0881,128213.0251,760695.1182,694697.9669,0
140,603169.SH,20241107,5.88,1.9172,4.0017,0.94,49.9627,67.7762,2.3715,1.488,1.3264,0.0,,130629.1798,130629.1798,62585.2094,768099.5772,768099.5772,0
141,920523.BJ,20241107,27.75,14.4311,17.2495,1.17,52.7401,21.9696,5.1075,8.1156,5.7961,,,10130.1369,6066.5717,5075.348,281111.299,168347.3647,0
142,002199.SZ,20241107,9.74,7.0466,12.3701,0.59,,,9.2206,13.6868,11.2158,0.0,,24344.2363,24344.2363,13867.6514,237112.8616,237112.8616,0
143,002758.SZ,20241107,9.27,1.8133,3.9768,1.75,12.6915,16.0109,1.0722,0.1181,0.1139,3.2423,3.2362,52154.7799,51796.3849,23618.3453,483474.8097,480152.488,0
144,688307.SH,20241107,25.33,3.5624,3.745,0.74,61.3538,36.4799,2.6476,5.8837,4.8167,,,8800.0,5704.9322,5426.828,222904.0,144505.9326,0
145,603341.SH,20241107,43.76,10.6803,10.6803,0.59,33.6231,38.4646,3.681,0.7487,0.4547,,1.1426,46509.6544,4800.0,4800.0,2035262.4765,210048.0,0
146,300784.SZ,20241107,65.78,14.5195,14.5195,1.25,48.8666,51.0965,4.8489,7.8796,7.3045,,0.304,5623.76,1406.0,1406.0,369930.9328,92486.68,0
147,688553.SH,20241107,15.94,2.0423,2.5606,0.52,48.3038,24.2711,1.7402,7.2833,6.0299,,,42360.0,30953.3234,24687.8373,675218.4,493395.975,0
148,300109.SZ,20241107,13.91,3.6402,3.9429,1.06,13.6751,16.8828,1.9229,4.258,4.5314,2.4021,4.7982,48470.0005,44833.8521,41392.0732,674217.707,623638.8827,0
149,000070.SZ,20241107,5.77,3.9757,6.3887,0.87,,,2.7195,1.0522,1.0491,0.0,,90034.476,88859.6176,55297.1183,519498.9265,512719.9936,0
