,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
47,000668.SZ,20251231,9.82,1.5448,2.6142,0.65,,,2.0414,10.8046,5.1552,0.0,,14684.189,14684.189,8677.2104,144198.736,144198.736,0
48,603551.SH,20251231,11.59,0.6665,2.2986,0.79,15.2075,15.3144,3.5943,2.4234,2.4774,9.3825,7.154,39015.865,38494.765,11161.8088,452193.8754,446154.3264,0
49,603617.SH,20251231,7.54,1.8563,3.25,0.78,37.0576,60.8333,1.9582,2.6499,2.696,0.5293,1.061,39047.1337,38364.1337,21913.2122,294415.3881,289265.5681,0
50,002749.SZ,20251231,13.33,1.1041,2.4186,1.47,16.9374,16.5648,3.4781,3.1299,2.998,6.1402,7.5134,46635.855,45365.1032,20710.1409,621655.9472,604716.8257,0
51,603601.SH,20251231,12.47,23.4554,38.6011,0.9,141.5508,158.3379,5.902,8.705,9.412,0.7158,0.2399,103016.2857,103016.2857,62596.4017,1284613.0827,1284613.0827,0
52,600724.SH,20251231,5.76,0.7312,3.1746,0.98,39.6751,38.0408,2.9179,4.8953,5.3419,2.6042,2.4306,144524.1071,144494.2664,33279.4209,832458.8569,832286.9745,0
53,001330.SZ,20251231,7.6,8.9485,12.3272,0.69,,,2.4938,7.1479,7.0876,0.0,,137451.8984,137451.8984,99778.4565,1044634.4278,1044634.4278,0
54,603035.SH,20251231,15.47,1.4929,2.2031,1.01,13.3205,14.6043,1.0672,1.0001,0.8584,2.8914,2.2527,36634.708,36634.708,24825.0198,566738.9328,566738.9328,0
55,600649.SH,20251231,4.45,2.0698,4.3975,2.99,45.9186,14.9499,0.5287,1.1816,0.6181,1.3483,0.8989,250450.0768,250450.0768,117882.9225,1114502.8418,1114502.8418,0
56,002571.SZ,20251231,11.76,9.7276,14.0673,0.65,,,4.7204,2.4802,2.6945,0.0,,39195.07,29830.6188,20627.99,460934.0232,350808.0771,0
57,600184.SH,20251231,19.06,2.9883,7.1511,0.96,,,3.2779,8.5633,6.6583,0.2611,,58272.7468,50876.0826,21260.3126,1110678.554,969698.1344,0
58,300212.SZ,20251231,17.45,2.7887,4.2996,1.27,,,46.1948,27.0272,28.0462,0.0,,71989.2422,69851.1724,45304.251,1256212.2764,1218902.9584,0
59,000078.SZ,20251231,3.46,4.4673,8.3214,0.64,,,4.9957,0.3003,0.3337,0.0,,263112.3257,262644.1138,140999.601,910368.6469,908748.6337,0
60,603970.SH,20251231,12.86,0.7229,1.7938,1.2,16.9968,19.257,2.2323,0.3262,0.3134,3.4992,3.4992,26880.0134,26880.0134,10832.6534,345676.9723,345676.9723,0
61,300882.SZ,20251231,18.8,1.233,3.802,0.95,45.2465,30.709,4.1055,5.74,4.4996,2.2796,0.266,28620.1188,26632.703,8637.1043,538058.2334,500694.8164,0
62,300128.SZ,20251231,7.3,2.7985,3.862,0.59,,,14.3418,5.276,4.4234,0.0,,129911.5412,129771.7037,94037.7122,948354.2508,947333.437,0
63,300491.SZ,20251231,25.13,4.951,6.4024,0.58,184.4002,188.0127,3.7513,3.6511,3.0492,0.4731,0.2692,17567.3149,15598.9579,12062.7331,441466.6234,392001.812,0
64,688597.SH,20251231,8.21,1.0591,1.4486,1.21,24.784,30.7629,3.2946,2.9347,2.8225,,,33605.9868,33605.9868,24570.8423,275905.1516,275905.1516,0
65,600309.SH,20251231,76.68,0.524,0.901,0.61,18.4181,21.6314,2.2828,1.3184,1.3434,2.8056,0.9548,313047.1626,313047.1626,182051.9021,24004456.4282,24004456.4282,0
66,300106.SZ,20251231,10.75,3.8919,6.6894,0.57,,,5.8882,2.4217,2.5161,0.0,,21133.231,21133.231,12295.4139,227182.2333,227182.2333,0
67,600271.SH,20251231,11.69,12.4937,23.5831,2.11,1357.5989,,1.6033,2.6069,3.5338,0.2823,0.0342,185288.4638,185288.4638,98160.8244,2166022.1418,2166022.1418,0
68,600095.SH,20251231,11.06,0.7949,2.5772,0.86,289.6702,78.0206,2.5874,72.2405,120.9981,0.3161,,285918.7743,285918.7743,88183.9293,3162261.6438,3162261.6438,0
69,301083.SZ,20251231,18.91,3.7439,5.659,1.09,101.8503,87.4558,4.0268,8.4065,8.9445,0.6346,0.6346,17786.6667,8560.9917,5663.8583,336345.8673,161888.353,0
70,603075.SH,20251231,21.84,3.7938,3.7938,1.48,29.3265,27.7065,4.1944,4.5684,4.2747,2.2753,3.2057,40248.3111,4124.5066,4124.5066,879023.1144,90079.2241,0
71,002033.SZ,20251231,9.15,1.4896,2.7196,0.96,23.8432,23.8828,1.9814,6.2191,6.0392,3.8251,3.8251,54949.0711,54948.0181,30096.1546,502784.0006,502774.3656,0
72,688195.SH,20251231,169.55,5.2544,8.0502,0.8,316.1575,282.2946,22.7087,49.2682,40.7325,,,12935.0,12935.0,8442.7,2193129.25,2193129.25,0
73,002856.SZ,20251231,11.81,7.9319,12.3589,0.95,,,19.2305,2.2705,3.8898,0.0,,13531.2808,12390.4443,7952.1355,159804.4262,146331.1472,0
74,002600.SZ,20251231,15.54,3.012,7.1739,0.77,64.7486,49.5838,4.9286,2.568,2.2564,0.1847,0.2515,730606.0977,719753.6579,302187.8346,11353618.7583,11184971.8438,0
75,301489.SZ,20251231,199.0,9.9305,10.1831,0.8,306.3528,216.4744,14.8296,24.4918,17.8148,0.0912,0.0897,8075.3867,4760.0427,4641.9716,1607001.9533,947248.4973,0
76,600754.SH,20251231,25.27,1.866,3.9872,1.99,29.5768,48.8648,1.701,1.916,1.9939,2.4636,1.5024,106629.8444,90604.4063,42403.6838,2694536.168,2289573.3472,0
77,002789.SZ,20251231,10.48,8.3891,17.6159,1.95,,,,0.2677,0.3764,0.0,,15962.3514,15646.6099,7451.2595,167285.4427,163976.4718,0
78,688072.SH,20251231,330.0,1.9375,3.2126,1.07,134.8303,95.322,15.2176,22.6112,15.347,,,28116.393,28116.393,16956.2932,9278409.69,9278409.69,0
79,300240.SZ,20251231,7.54,2.5857,4.4058,0.8,,,1.8976,0.4234,0.4464,0.1985,,37156.295,36337.8879,21326.3076,280158.4643,273987.6748,0
80,301329.SZ,20251231,23.54,13.0507,13.0507,0.87,57.4324,57.0813,2.5841,5.0916,4.6755,1.6143,1.593,17020.0,5994.4,5994.4,400650.8,141108.176,0
81,920022.BJ,20251231,29.99,3.3755,3.3755,0.79,26.1271,25.4373,4.4054,3.5136,2.9891,,,6032.1,1661.5,1661.5,180902.679,49828.385,0
82,300405.SZ,20251231,6.38,3.0868,3.689,1.02,,,4.3343,2.8715,3.1945,0.0,,28437.2671,21882.3359,18310.503,181429.7641,139609.303,0
83,600035.SH,20251231,3.88,0.4505,0.9785,1.04,8.1383,9.2781,0.7016,1.4239,1.1569,4.8969,4.3814,161011.5901,161011.5901,74122.5182,624724.9696,624724.9696,0
84,300293.SZ,20251231,21.12,1.5805,2.5921,0.92,,,7.6484,5.2469,5.6849,0.0,,33843.8106,28033.5917,17092.4617,714781.2799,592069.4567,0
85,002393.SZ,20251231,21.71,1.2133,2.5417,0.79,30.3089,14.4887,1.1256,4.1858,4.2381,1.9766,1.6037,25761.6859,25101.6795,11982.1944,559286.2009,544957.4619,0
86,920826.BJ,20251231,13.33,4.8006,5.0684,0.63,45.6005,41.0785,4.9773,3.5061,3.1366,,,14051.5814,6247.4473,5917.33,187307.5801,83278.4725,0
87,300724.SZ,20251231,95.6,5.3549,5.87,0.63,12.0483,9.7101,2.4849,1.7629,1.6946,1.2518,1.2501,34829.2006,28771.4449,26246.6299,3329671.5774,2750550.1324,0
88,001288.SZ,20251231,31.95,2.2645,3.9816,0.67,47.7012,41.6076,3.422,4.8859,3.9489,0.5273,0.5591,23487.7915,15174.188,8630.2357,750434.9384,484815.3066,0
89,603214.SH,20251231,17.16,2.2882,3.5388,0.64,22.3423,21.4462,2.0665,0.6857,0.6384,2.6748,2.2319,13854.0036,13854.0036,8958.2587,237734.7018,237734.7018,0
90,688677.SH,20251231,43.16,0.9725,1.4733,0.84,38.2264,29.6784,3.9266,11.6837,9.0485,,,11987.7,11987.7,7912.81,517389.132,517389.132,0
91,300780.SZ,20251231,19.28,7.4685,8.4729,0.77,,,2.7622,5.5288,4.9748,0.0,,14667.0,10753.5012,9478.7403,282779.76,207327.5031,0
92,300365.SZ,20251231,6.32,2.5751,2.7314,1.32,,,2.014,3.9632,3.326,0.2373,,59985.5469,51172.4617,48244.0479,379108.6564,323409.9579,0
93,300948.SZ,20251231,21.69,6.3361,9.7812,1.18,,,3.5883,23.7248,31.6748,0.241,,15891.8213,14969.3776,9696.8813,344693.604,324685.8001,0
94,920454.BJ,20251231,16.61,1.7631,2.8564,0.92,76.2125,58.8005,5.4204,13.1022,10.9927,,,10510.0,6317.9125,3899.8,174571.1,104940.5266,0
95,605299.SH,20251231,11.49,2.2085,8.1216,0.51,52.0521,62.6381,3.8328,3.3181,3.0915,2.6042,1.747,40922.6523,40922.6523,11127.8707,470201.2749,470201.2749,0
96,300663.SZ,20251231,17.64,3.341,3.5385,1.76,,,11.1621,10.0169,15.796,0.0,,47845.1177,45498.3132,42958.6266,843987.8762,802590.2448,0
97,002970.SZ,20251231,48.5,3.2866,4.8169,0.74,30.2075,25.4849,4.5545,3.1543,3.4327,1.579,2.2431,18063.73,12331.0258,8413.6605,876090.905,598054.7513,0
98,300709.SZ,20251231,47.16,7.8859,8.9621,1.0,73.3244,51.3769,3.8231,4.0643,3.0789,0.3393,0.2332,18607.6681,14928.3061,13135.6121,877537.6276,704018.9157,0
99,003012.SZ,20251231,6.55,0.6131,1.466,1.39,23.0719,20.5461,0.9946,1.1714,1.2054,4.5767,3.71,115698.1158,114451.0256,47864.8378,757822.6585,749654.2177,0
100,002941.SZ,20251231,15.85,2.0277,3.8035,0.74,36.1804,19.6839,2.4611,1.6853,1.3664,0.8923,0.8372,72975.1172,72975.1172,38903.5267,1156655.6076,1156655.6076,0
101,000063.SZ,20251231,37.84,3.2176,4.2231,1.2,21.4853,30.9927,2.4146,1.4923,1.3736,1.8048,1.6305,478353.4887,402762.1232,306868.0832,18100896.0124,15240518.7419,0
102,600981.SH,20251231,3.14,1.5762,4.8362,0.82,239.8948,42.7138,1.3884,0.1298,0.123,0.0,0.3185,224243.3192,224243.3192,73084.2181,704124.0223,704124.0223,0
103,300888.SZ,20251231,37.84,0.4232,1.406,0.71,31.6883,25.2032,1.9178,2.4544,2.0394,2.3784,1.8499,58232.9808,58169.7768,17508.3381,2203535.9935,2201144.3541,0
104,600176.SH,20251231,17.1,2.3309,4.3245,1.53,27.9995,19.6717,2.2131,4.3173,3.7762,1.6082,2.3977,400313.6728,400313.6728,215765.7914,6845363.8049,6845363.8049,0
105,600918.SH,20251231,6.5,0.92,1.3301,1.84,54.9128,29.6719,1.1645,4.7257,4.1266,0.5416,0.3385,791834.0996,392584.7319,271556.7526,5146921.6474,2551800.7574,0
106,600637.SH,20251231,9.85,2.0349,3.8174,1.08,49.5201,67.3631,1.1092,4.3018,4.3534,1.8274,2.335,336189.9817,336189.9817,179206.9386,3311471.3197,3311471.3197,0
107,300857.SZ,20251231,168.68,6.4631,10.27,1.75,84.3959,70.1146,14.8567,7.8792,5.6432,0.0468,0.1231,34612.0769,34512.8519,21719.729,5838365.1315,5821627.8585,0
108,600032.SH,20251231,7.41,0.2945,1.3295,0.96,31.4537,33.2443,1.3762,3.5915,3.6362,1.7004,0.7018,240467.5324,240467.5324,53267.5324,1781864.4151,1781864.4151,0
109,600520.SH,20251231,24.6,1.8185,2.3356,1.3,178.1967,429.8881,10.0422,12.3972,12.2515,0.0,,15843.0,15843.0,12335.6667,389737.8,389737.8,0
110,300138.SZ,20251231,12.41,1.0302,1.1471,0.79,63.7458,17.8818,1.7979,0.8572,0.8796,1.0828,1.0475,48310.0093,39831.3292,35771.0914,599527.2154,494306.7954,0
111,300868.SZ,20251231,31.7,3.1312,4.2952,1.11,573.3643,,2.689,5.3255,6.297,0.0,0.1406,12795.2,8068.9751,5882.3679,405607.84,255786.5107,0
112,688078.SH,20251231,27.5,1.1822,2.2515,1.2,60.6908,,2.7919,6.1003,8.4893,,,7289.3,7289.3,3827.532,200455.75,200455.75,0
113,600483.SH,20251231,9.47,0.3916,1.1335,0.61,9.4256,8.7498,1.0032,1.8078,1.8655,3.0387,4.0444,278013.78,278013.78,96040.3056,2632790.4966,2632790.4966,0
114,920017.BJ,20251231,18.21,0.7268,1.2763,0.87,27.455,25.1815,1.3914,3.5114,3.4754,,,12496.12,12350.968,7033.3418,227554.3452,224911.1273,0
115,920627.BJ,20251231,21.29,1.2391,2.1574,0.5,61.2041,70.6115,4.4556,2.8141,2.826,,,9445.0,4678.75,2687.27,201084.05,99610.5875,0
116,301395.SZ,20251231,12.26,4.1638,4.1638,0.71,55.9191,56.9086,1.9303,1.3475,1.3039,4.8674,0.6711,24285.0438,13743.0438,13743.0438,297734.637,168489.717,0
117,002230.SZ,20251231,50.29,3.0213,3.5408,2.39,207.5519,138.8724,6.5899,4.9806,4.5624,0.1972,0.1981,231184.7493,218925.0413,186808.4015,11626281.0423,11009740.327,0
118,300984.SZ,20251231,84.88,13.7916,23.0033,1.94,400.3325,248.4147,10.0804,9.1264,8.4702,0.1093,0.1255,12326.8602,7747.185,4644.8288,1046303.8938,657581.0628,0
119,002387.SZ,20251231,8.62,1.34,2.2362,1.68,,,2.9984,1.5186,1.4804,0.0,,139679.6043,139499.6343,83591.5708,1204038.1891,1202486.8477,0
120,688480.SH,20251231,51.49,1.3749,3.0719,0.5,27.1542,44.0088,4.4852,5.2938,4.8139,,,9532.6179,9532.6179,4266.5607,490834.4957,490834.4957,0
121,603918.SH,20251231,15.69,3.6883,4.916,1.45,,,5.7206,8.1996,7.4663,0.2551,,36540.1826,36510.7526,27392.7921,573315.465,572853.7083,0
122,001229.SZ,20251231,43.42,8.7646,15.7014,1.38,55.5985,65.3487,4.3914,22.6052,21.0232,1.3488,1.3488,10245.15,5267.9432,2940.5909,444844.413,228734.0937,0
123,920701.BJ,20251231,18.24,2.0065,5.4838,1.23,14.5918,35.7229,3.0124,3.1301,2.7737,,,13720.0,10020.724,3666.58,250252.8,182778.0058,0
124,301533.SZ,20251231,40.51,16.5694,16.8343,0.96,50.0731,71.4187,3.5161,4.3062,4.9672,0.9859,0.9756,9830.67,2843.67,2798.92,398240.4417,115197.0717,0
125,600528.SH,20251231,8.18,0.3923,0.8993,0.65,10.2668,12.5779,0.732,0.6266,0.6365,1.2384,1.2665,222155.1588,222155.1588,96909.7223,1817229.199,1817229.199,0
126,002540.SZ,20251231,7.08,2.2218,3.1581,0.68,19.1297,21.7579,1.6331,1.1914,1.1391,6.7608,4.1853,125067.9412,87106.5587,61281.6055,885481.0237,616714.4356,0
127,600903.SH,20251231,6.61,0.3683,1.0838,0.98,121.5913,,2.5372,1.1379,1.1342,0.5446,0.7607,115000.9408,115000.9408,39081.7256,760156.2187,760156.2187,0
128,600186.SH,20251231,5.98,3.0396,3.7715,0.76,52.9304,36.9435,5.6235,4.0518,3.3484,0.0,,179310.7141,178913.8291,144196.2096,1072278.0703,1069904.698,0
129,300737.SZ,20251231,5.5,2.7259,4.2226,0.89,138.5227,,1.3552,0.894,0.9545,1.4545,6.3636,110997.0006,88690.4869,57254.801,610483.5033,487797.678,0
130,600708.SH,20251231,3.89,3.0826,6.4976,1.47,,,0.9485,1.5609,1.5749,0.1285,,222863.6743,222527.7771,105573.6866,866939.693,865633.0529,0
131,301298.SZ,20251231,15.82,1.4361,1.7787,0.96,37.1289,34.8441,2.471,3.7119,3.6306,1.8647,1.8647,14680.0,10820.4492,8736.2953,232237.6,171179.5063,0
132,600377.SH,20251231,12.11,0.1739,1.4049,0.74,12.3329,13.0802,1.5145,2.6298,2.7579,3.8811,4.0462,503774.75,380218.3001,47054.5099,6100712.2225,4604443.6142,0
133,603163.SH,20251231,68.6,4.5632,16.9761,0.72,59.9638,50.4574,6.1634,3.4168,2.5621,1.1662,1.312,10000.0,10000.0,2688.025,686000.0,686000.0,0
134,000739.SZ,20251231,16.27,0.4547,0.9302,0.94,18.279,21.872,2.9058,1.5678,1.7958,1.9605,4.3106,115844.3576,115800.8405,56607.975,1884787.6982,1884079.6749,0
135,002314.SZ,20251231,2.85,2.3035,3.6076,1.12,,,0.8405,0.9189,0.5087,0.0,,270778.2513,133827.7264,85449.3375,771718.0162,381409.0202,0
136,301353.SZ,20251231,26.6,2.4441,2.4441,1.15,41.4545,37.7953,2.0169,2.995,2.8324,0.8538,1.4155,9818.1249,3188.1249,3188.1249,261162.1223,84804.1223,0
137,600744.SH,20251231,5.88,1.1828,2.6366,1.0,,56.8276,8.3932,1.4306,1.3973,0.0,,203112.4274,203112.4274,91117.3802,1194301.0731,1194301.0731,0
138,002276.SZ,20251231,16.91,6.6406,8.9389,1.32,50.1144,34.3272,2.8073,0.9626,0.9071,0.3265,0.2966,101107.5446,100725.5621,74827.9798,1709728.5792,1703269.2551,0
139,688352.SH,20251231,12.61,2.2243,2.2243,1.07,47.861,55.6528,2.5177,7.6523,7.0437,,,118903.7288,36588.1123,36588.1123,1499376.0202,461376.0961,0
140,605077.SH,20251231,14.78,0.7351,1.1785,0.72,16.6828,17.9198,1.488,1.5949,1.2232,3.6665,4.7361,30304.9811,29942.9311,18676.0064,447907.6207,442556.5217,0
141,002517.SZ,20251231,21.87,2.1364,2.3789,0.8,28.6919,24.1856,4.5739,9.129,8.8734,0.9103,0.4572,213644.3234,188904.5648,169648.8607,4672401.3528,4131342.8322,0
142,301220.SZ,20251231,37.75,1.0518,1.2302,0.56,76.425,32.3624,2.4273,5.3435,4.294,0.3755,0.3755,11277.084,7783.503,6654.3347,425709.921,293827.2383,0
143,301212.SZ,20251231,29.96,4.2873,14.8863,4.52,187.479,200.3463,2.4133,5.1161,4.5582,0.6609,0.4005,10800.0,9375.0,2700.0,323568.0,280875.0,0
144,300074.SZ,20251231,4.61,2.6441,3.1202,1.02,,,2.5621,5.1448,4.7587,0.0,,54736.62,54436.69,46130.5122,252335.8182,250953.1409,0
145,300042.SZ,20251231,25.7,4.1042,5.4643,0.96,,,5.141,6.2089,4.9694,0.0,,20040.0,20038.155,15050.655,515028.0,514980.5835,0
146,688450.SH,20251231,27.58,0.8831,1.2882,0.76,,,1.8971,9.9756,8.2532,,,6600.0,4893.0672,3354.1878,182028.0,134950.7934,0
147,601136.SH,20251231,18.79,0.265,1.5043,0.75,52.1474,49.4415,3.8144,21.2442,19.9087,0.8249,1.0378,273333.38,273333.38,48148.38,5135934.2102,5135934.2102,0
148,002773.SZ,20251231,29.97,0.674,1.4565,0.91,23.1794,22.0821,3.0123,6.2012,5.9187,1.2654,2.0016,92132.0954,68683.4029,31783.9207,2761198.8991,2058441.5849,0
