,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
14,603021.SH,20251217,4.73,2.0569,3.4752,1.23,,,,3.6745,3.8377,0.0,,31994.807,31994.807,18936.7934,151335.4371,151335.4371,1
15,000936.SZ,20251217,7.74,7.4661,12.1637,0.63,58.4442,21.5777,1.2809,2.1028,2.0639,0.5168,0.5168,88601.2887,88588.7337,54375.7854,685773.9745,685676.7988,0
16,605287.SH,20251217,26.01,1.9097,3.7335,0.91,,,2.3449,0.8809,1.1653,0.4562,,14000.0,14000.0,7160.929,364140.0,364140.0,0
17,002593.SZ,20251217,5.72,5.79,8.1835,0.52,88.4624,46.3932,1.8997,1.498,1.3058,0.8741,0.8741,80385.8029,55884.9118,39539.5243,459806.7926,319661.6955,0
18,688589.SH,20251217,21.93,1.5532,1.9704,1.08,37.7896,56.5405,3.3312,5.807,7.233,,,14532.831,14532.831,11455.5536,318704.9838,318704.9838,0
19,000032.SZ,20251217,18.54,0.9309,1.8375,0.73,63.9857,133.9386,3.4469,0.3131,0.4058,0.5933,0.6472,113795.9234,108936.3764,55189.0005,2109776.4198,2019680.4185,0
20,600518.SH,20251217,1.92,0.9018,1.2086,0.88,3096.8657,1595.6003,3.6945,5.1167,5.0333,0.0,,1382889.669,1382235.2188,1031293.84,2655148.1645,2653891.6201,0
21,603036.SH,20251217,19.82,2.1051,2.7151,1.18,42.5397,35.4566,2.9761,9.9993,9.4474,1.0091,1.0091,20600.6025,20600.6025,15972.2373,408303.9416,408303.9416,0
22,920018.BJ,20251217,28.32,4.0323,4.0323,0.66,35.5964,34.4175,4.0257,1.74,1.4231,,,12732.9564,4422.38,4422.38,360597.3252,125241.8016,0
23,600178.SH,20251217,11.6,0.9561,1.9486,1.12,943.7791,1337.1017,2.1273,1.1717,1.0035,0.0455,0.0431,46647.6161,46647.6161,22888.3161,541112.3468,541112.3468,0
24,002474.SZ,20251217,9.53,15.894,16.7387,0.66,,,4.3399,12.2407,12.1531,0.0,,62220.0,53076.5945,50398.076,592956.6,505819.9456,0
25,300238.SZ,20251217,13.98,1.2945,1.7626,0.99,135.204,140.9509,6.4792,9.82,9.4364,0.0,,26515.5701,26513.4082,19472.2994,370687.67,370657.4466,0
26,002162.SZ,20251217,4.51,5.783,12.0731,0.94,,,5.05,3.4446,3.8174,0.0,,91970.0965,91849.4121,43995.5601,414785.1352,414240.8486,0
27,920693.BJ,20251217,40.01,4.2098,6.9112,1.03,169.4385,295.4084,8.241,11.782,10.4126,,,7270.0,3661.0,2230.0,290872.7,146476.61,0
28,002554.SZ,20251217,3.0,2.2606,3.5533,1.0,,,1.6898,1.534,1.5356,0.2681,,133372.0072,133347.0525,84835.2904,400116.0216,400041.1575,0
29,688790.SH,20251217,202.21,37.0947,37.0947,,,,7.0741,9.5779,11.4799,,,9953.1688,1205.7671,1205.7671,2012630.263,243818.1653,0
30,300726.SZ,20251217,40.35,3.1524,5.2878,0.79,59.5108,48.1901,3.3065,10.481,9.1923,0.7435,1.487,41183.9845,21443.8423,12783.9845,1661773.7746,865259.0368,0
31,603124.SH,20251217,75.33,15.7806,15.7806,2.84,62.2715,53.2818,6.1094,1.2621,1.1121,,0.4912,14574.5199,2922.5675,2922.5675,1097898.5841,220157.0098,1
32,301382.SZ,20251217,33.28,3.7261,4.541,0.92,71.0586,53.8441,5.1307,6.1772,4.7649,0.2851,0.2296,28559.3903,17629.0778,14465.4025,950456.5092,586695.7092,0
33,301515.SZ,20251217,19.6,1.2782,1.55,0.6,135.9047,,1.6091,2.5993,3.2339,1.9118,1.1935,10000.0,6557.055,5407.055,196000.0,128518.278,0
34,300279.SZ,20251217,6.7,1.8076,2.5006,1.16,62.6845,50.5047,3.1619,1.5758,1.7849,0.0,,48909.949,46266.9455,33444.3168,327696.6583,309988.5349,0
35,301529.SZ,20251217,86.58,6.4921,7.6945,0.87,75.2186,48.2358,5.4159,5.5144,4.4263,0.3465,0.4778,8483.721,4523.851,3816.901,734520.5642,391675.0196,0
36,300619.SZ,20251217,44.01,7.5073,9.3005,0.62,,,4.8543,5.0753,4.7788,0.367,,17399.9658,14546.4047,11741.803,765772.4949,640187.2708,0
37,300562.SZ,20251217,13.31,2.4021,2.6071,0.7,47.4169,38.0262,2.867,2.9571,2.9547,2.0833,2.0872,21860.9968,16216.4541,14941.1822,290969.8674,215841.0041,0
38,688443.SH,20251217,25.9,1.3795,1.3795,0.78,,,5.312,315.5682,42.1785,,,36668.0,11668.0,11668.0,949701.2,302201.2,0
39,301390.SZ,20251217,32.32,2.0466,2.3118,0.78,54.5674,78.5501,2.0344,2.8818,2.9705,1.2376,0.3071,6000.0,3067.592,2715.592,193920.0,99144.5734,0
40,300029.SZ,20251217,5.48,2.631,3.0163,1.11,,,,6.8193,12.2469,0.0,,20050.65,20036.025,17476.1756,109877.562,109797.417,0
41,002910.SZ,20251217,11.28,10.173,19.2649,2.35,,,2.114,2.4783,2.5356,0.0,,19553.9347,17106.195,9033.0835,220568.3834,192957.8796,1
42,603357.SH,20251217,7.94,0.6558,1.2548,0.84,8.6747,10.1078,1.1697,1.2602,1.4351,4.4097,4.4081,56057.7909,55560.2959,29036.4559,445098.8597,441148.7494,0
43,688233.SH,20251217,62.86,4.7461,8.3692,0.73,260.1513,126.192,5.7672,35.363,26.458,,,17030.5736,17030.5736,9657.8221,1070541.8565,1070541.8565,0
44,600563.SH,20251217,101.98,1.1113,1.9356,1.01,22.08,19.9159,4.007,4.8086,4.3482,1.9612,1.9612,22500.0,22500.0,12917.9776,2294550.0,2294550.0,0
45,688016.SH,20251217,92.54,0.8252,1.3826,1.01,22.7179,30.1909,3.0021,9.4557,9.1141,,,12326.2117,12326.2117,7356.6247,1140667.6307,1140667.6307,0
46,603630.SH,20251217,20.11,1.495,3.6267,1.04,109.4811,,2.3707,5.096,5.3527,1.3775,0.4428,22520.458,22520.458,9283.5449,452886.4104,452886.4104,0
47,300709.SZ,20251217,43.07,3.0715,3.4907,1.03,66.9652,46.9212,3.4915,3.7118,2.8119,0.3715,0.2554,18607.6681,14928.3061,13135.6121,801432.2651,642962.1437,0
48,600981.SH,20251217,3.25,3.3659,10.3274,0.77,248.2987,44.2101,1.437,0.1344,0.1273,0.0,0.3077,224243.3192,224243.3192,73084.2181,728790.7874,728790.7874,0
49,300888.SZ,20251217,38.19,0.6421,2.1332,1.4,31.9814,25.4363,1.9355,2.4771,2.0583,2.3566,1.8329,58232.9808,58169.7768,17508.3381,2223917.5368,2221503.776,0
50,600176.SH,20251217,15.3,0.6499,1.2058,0.99,25.0522,17.601,1.9801,3.8628,3.3787,1.7974,2.6797,400313.6728,400313.6728,215765.7914,6124799.1938,6124799.1938,0
51,600637.SH,20251217,9.16,1.1025,2.0683,0.66,46.0512,62.6442,1.0315,4.0004,4.0485,1.9651,2.5109,336189.9817,336189.9817,179206.9386,3079500.2324,3079500.2324,0
52,300857.SZ,20251217,142.22,4.1185,6.5443,1.64,71.1571,59.1161,12.5262,6.6432,4.758,0.0555,0.146,34612.0769,34512.8519,21719.729,4922529.5767,4908417.7972,0
53,600032.SH,20251217,7.32,0.3364,1.5187,0.92,31.0717,32.8405,1.3595,3.5479,3.5921,1.7213,0.7104,240467.5324,240467.5324,53267.5324,1760222.3372,1760222.3372,0
54,300138.SZ,20251217,12.82,2.0207,2.25,0.71,65.8519,18.4725,1.8573,0.8855,0.9086,1.0482,1.014,48310.0093,39831.3292,35771.0914,619334.3192,510637.6403,0
55,300868.SZ,20251217,27.85,1.9491,2.6736,1.09,503.7285,,2.3624,4.6787,5.5323,0.0,0.16,12795.2,8068.9751,5882.3679,356346.32,224720.9565,0
56,688078.SH,20251217,26.35,1.0109,1.9253,1.13,58.1529,,2.6752,5.8451,8.1343,,,7289.3,7289.3,3827.532,192073.055,192073.055,0
57,920017.BJ,20251217,18.69,1.4365,2.5225,0.87,28.1787,25.8453,1.4281,3.604,3.5671,,,12496.12,12350.968,7033.3418,233552.4828,230839.5919,0
58,920627.BJ,20251217,22.86,4.2692,7.4331,1.52,65.7175,75.8186,4.7841,3.0216,3.0344,,,9445.0,4678.75,2687.27,215912.7,106956.225,0
59,301395.SZ,20251217,10.41,1.3612,1.3612,1.04,47.481,48.3213,1.639,1.1442,1.1071,5.7324,0.7904,24285.0438,13743.0438,13743.0438,252807.306,143065.086,0
60,002230.SZ,20251217,49.33,0.9914,1.1618,0.8,203.5899,136.2215,6.4641,4.8855,4.4753,0.2011,0.202,231184.7493,218925.0413,186808.4015,11404343.683,10799572.2873,0
61,300984.SZ,20251217,63.6,2.455,4.0947,0.78,299.9664,186.1354,7.5532,6.8383,6.3467,0.1459,0.1675,12326.8602,7747.185,4644.8288,783988.3087,492720.966,0
62,002387.SZ,20251217,8.51,1.0235,1.708,1.17,,,2.9601,1.4992,1.4615,0.0,,139679.6043,139499.6343,83591.5708,1188673.4326,1187141.8879,0
63,603918.SH,20251217,15.18,2.1573,2.8754,1.13,,,5.5347,7.933,7.2236,0.2637,,36540.1826,36510.7526,27392.7921,554679.9719,554233.2245,0
64,001229.SZ,20251217,37.17,3.4881,6.2487,0.9,47.5955,55.9422,3.7593,19.3513,17.9971,1.5756,1.5756,10245.15,5267.9432,2940.5909,380812.2255,195809.4487,0
65,002540.SZ,20251217,6.69,3.028,4.3041,0.62,18.0759,20.5594,1.5432,1.1257,1.0764,7.155,4.4293,125067.9412,87106.5587,61281.6055,836704.5266,582742.8777,0
66,600186.SH,20251217,5.98,10.0132,12.424,2.18,52.9304,36.9435,5.6235,4.0518,3.3484,0.0,,179310.7141,178913.8291,144196.2096,1072278.0703,1069904.698,0
67,300737.SZ,20251217,5.21,2.5725,3.985,0.78,131.2188,,1.2838,0.8468,0.9042,1.5355,6.7178,110997.0006,88690.4869,57254.801,578294.3731,462077.4367,0
68,600708.SH,20251217,3.12,0.6283,1.3244,0.69,,,0.7607,1.2519,1.2631,0.1603,,222863.6743,222527.7771,105573.6866,695334.6638,694286.6646,0
69,003012.SZ,20251217,6.78,0.4793,1.1461,0.87,23.882,21.2675,1.0295,1.2125,1.2478,4.4214,3.5842,115698.1158,114451.0256,47864.8378,784433.2251,775977.9536,0
70,002941.SZ,20251217,16.07,2.4285,4.6749,0.99,36.6826,19.9571,2.4953,1.7087,1.3854,0.8801,0.8258,72975.1172,72975.1172,37908.2782,1172710.1334,1172710.1334,0
71,000063.SZ,20251217,36.96,3.2392,4.2515,0.59,20.9856,30.2719,2.3584,1.4576,1.3417,1.8478,1.6694,478353.4887,402762.1232,306868.0832,17679944.9424,14886088.0735,0
72,300958.SZ,20251217,12.15,2.9999,3.2017,0.9,,,1.5291,2.3908,3.1829,0.9712,,15673.6579,9104.9427,8530.9773,190434.9435,110625.0538,0
73,603888.SH,20251217,18.9,0.7789,2.0619,0.84,54.5151,45.2946,3.4661,5.954,5.7003,0.8588,0.5535,67473.8168,67473.8168,25490.2635,1275255.1375,1275255.1375,0
74,300802.SZ,20251217,18.16,1.588,2.2063,0.92,77.808,59.2127,3.6895,7.7912,6.6943,0.8811,0.8486,28407.8255,19471.6799,14015.1759,515886.1111,353605.707,0
75,000401.SZ,20251217,4.45,0.5609,1.5534,1.81,,,0.4352,0.4678,0.4675,0.0,2.2472,265821.6626,263135.4026,95019.7811,1182906.3986,1170952.5416,0
76,600191.SH,20251217,11.97,2.5006,5.358,0.8,228.1235,147.671,3.4286,11.2566,11.2321,0.0,,48493.2,48493.2,22632.5707,580463.604,580463.604,0
77,300355.SZ,20251217,4.0,2.4516,2.4954,0.9,181.3634,107.4072,1.4923,2.9908,2.4732,0.575,0.1,160424.2081,129846.8958,127567.1798,641696.8324,519387.5832,0
78,920299.BJ,20251217,22.43,15.3866,22.1769,0.77,82.6195,75.4117,7.2071,17.3976,16.3059,,,9010.9276,4406.479,3057.2775,202115.1061,98837.324,0
79,300476.SZ,20251217,304.16,5.3393,7.7533,0.95,229.3125,72.8339,17.4491,24.6681,15.435,0.0617,0.0973,87034.9313,85520.2338,58893.3147,26472544.7042,26011834.3126,0
80,300416.SZ,20251217,16.96,4.8129,7.0933,0.69,37.5961,35.9585,3.2383,4.2582,4.009,0.8765,0.8844,50854.7806,50514.3444,34274.1984,862497.079,856723.281,0
81,600250.SH,20251217,13.29,15.5357,33.0681,0.76,90.4423,161.729,6.6059,5.3165,5.6712,0.0,,31059.3879,31059.3879,14592.0166,412779.2652,412779.2652,1
82,605358.SH,20251217,34.83,4.872,6.5247,0.54,,,3.3371,7.562,6.7676,0.2451,,67137.6418,67137.6418,50131.905,2338404.0639,2338404.0639,0
83,603682.SH,20251217,6.24,4.1228,9.8162,0.88,199.8485,46.8326,3.1041,2.9251,3.0637,3.5256,5.2885,47250.0,47250.0,19845.0,294840.0,294840.0,0
84,605289.SH,20251217,72.73,5.1846,10.452,1.01,,,6.193,11.5286,8.1655,0.3462,,10900.75,10833.75,5373.94,792811.5475,787938.6375,0
85,301518.SZ,20251217,32.88,3.5257,3.582,0.6,79.2545,45.7105,3.1312,1.5112,1.6197,1.5207,0.5041,14017.8204,5349.8653,5265.8302,460905.9348,175903.5711,0
86,688298.SH,20251217,23.98,0.7738,1.5044,0.99,,,0.76,5.8392,5.7407,,,20160.0,20160.0,10370.2233,483436.8,483436.8,0
87,603505.SH,20251217,18.1,0.9833,2.1704,1.1,59.2707,62.8746,8.7332,5.5351,4.1391,1.5788,0.5826,84166.8813,84166.8813,38132.3225,1523420.5515,1523420.5515,0
88,600573.SH,20251217,11.95,9.851,19.7327,0.6,46.0819,35.6868,2.1709,4.617,4.729,0.5021,0.6695,25000.0,25000.0,12480.5422,298750.0,298750.0,0
89,300249.SZ,20251217,14.1,3.5152,4.4058,1.74,,,18.59,5.4264,4.1096,0.0,,44048.7994,37342.5027,29793.6193,621088.0715,526529.2881,0
90,000059.SZ,20251217,4.94,1.0747,2.0291,1.1,,,0.7839,0.2284,0.1956,0.2834,0.3644,159944.2537,159944.2537,84712.3362,790124.6133,790124.6133,0
91,600830.SH,20251217,9.18,1.5925,2.324,1.51,78.4378,61.6393,1.8689,12.4422,10.4542,0.1634,0.1634,45432.2747,45432.2747,31131.0133,417068.2817,417068.2817,0
92,688061.SH,20251217,30.78,1.6749,1.6749,1.24,,,1.4854,6.2557,5.6806,,,11488.9391,4502.1108,4502.1108,353629.5455,138574.9704,0
93,600868.SH,20251217,3.65,7.5756,8.1579,0.63,,,3.5755,19.3913,22.3453,0.0,,189814.8679,189814.8679,176264.8506,692824.2678,692824.2678,0
94,605168.SH,20251217,32.58,2.4379,5.2456,0.68,55.7027,79.7715,2.5646,1.6321,1.86,3.6578,2.2099,21081.6986,21081.6986,9797.9242,686841.7404,686841.7404,0
95,920971.BJ,20251217,31.88,4.5492,8.8351,0.71,85.0741,134.6793,7.5099,13.1458,11.9364,,,10508.8002,8570.2802,4412.8702,335020.5504,273220.5328,0
96,002202.SZ,20251217,16.52,3.2867,4.9664,0.56,37.5169,26.312,1.8174,1.231,1.0115,0.6053,0.8468,422506.7647,335247.4006,221863.7754,6979811.7528,5538287.0579,0
97,600052.SH,20251217,4.84,1.9626,3.2135,0.97,,,1.5184,9.1313,6.0549,0.9867,0.4082,84419.4741,84419.4741,51558.1371,408590.2546,408590.2546,0
98,601577.SH,20251217,9.56,0.3562,0.6098,0.66,4.9122,4.69,0.5505,1.4824,1.4682,3.9749,6.4854,402155.3754,402068.3625,234876.0763,3844605.3888,3843773.5455,0
99,301035.SZ,20251217,73.38,0.3769,1.1593,1.8,45.776,20.639,2.8209,1.5495,1.4285,1.596,1.0265,28077.0974,28034.4774,9113.6047,2060297.4072,2057169.9516,0
100,600125.SH,20251217,6.33,0.9208,1.3155,1.06,21.6381,15.4668,1.0805,0.6349,0.7202,1.7378,2.2117,130552.1874,130552.1874,91377.407,826395.3462,826395.3462,0
101,002535.SZ,20251217,3.69,1.7879,2.7535,0.87,31.0267,113.4092,4.175,1.7571,1.9338,0.0,,80168.3074,74633.8485,48461.791,295821.0543,275398.901,0
102,002242.SZ,20251217,10.6,1.3611,4.1931,0.73,66.1044,54.6953,2.333,0.914,0.9801,1.4151,1.4151,76301.7,76170.57,24725.7864,808798.02,807408.042,0
103,603217.SH,20251217,25.81,1.194,3.1682,0.9,25.9294,26.5096,1.5986,2.4197,2.4909,1.5355,1.3373,20808.76,20808.76,7842.4171,537074.0956,537074.0956,0
104,600308.SH,20251217,3.75,0.8693,1.4435,0.8,157.2998,,0.6193,0.436,0.4408,1.2537,0.2093,151687.0176,151687.0176,91341.8433,568826.316,568826.316,0
105,605188.SH,20251217,21.2,3.6322,20.768,0.74,3988.4896,1783.0048,9.0255,3.9624,3.839,0.0465,0.0465,50235.85,50235.85,8785.9498,1065000.02,1065000.02,0
106,600352.SH,20251217,10.65,0.5426,0.724,0.98,17.0655,16.7062,1.0146,2.1813,2.3184,4.2254,4.2254,325333.186,325333.186,243794.564,3464798.4309,3464798.4309,0
107,688230.SH,20251217,64.67,0.6562,2.6248,0.99,68.1228,74.0934,3.3838,21.548,19.5319,,,11760.0,11760.0,2940.0,760519.2,760519.2,0
108,600706.SH,20251217,12.28,18.1004,27.0334,2.01,,127.0176,4.9353,2.4994,3.3805,0.0,,25505.9785,25403.0185,17008.7312,313213.416,311949.0672,1
109,300260.SZ,20251217,49.8,6.001,9.5952,1.18,89.7256,117.0271,9.771,7.1284,6.9028,0.1205,0.1199,40780.6752,28763.6945,17989.2436,2030877.625,1432431.9861,0
110,301517.SZ,20251217,62.52,15.7991,25.7448,0.71,202.7302,,7.0576,15.0135,16.5203,0.1497,0.0868,15123.738,9815.708,6023.738,945536.0998,613678.0642,0
111,301193.SZ,20251217,21.3,2.463,5.918,1.07,72.9344,,2.7276,1.7871,1.6842,0.9237,,19517.8395,13789.4595,5738.9695,415729.9814,293715.4874,0
112,300101.SZ,20251217,22.05,3.2916,4.6559,1.04,313.0573,202.5,6.7928,15.7101,12.9191,0.0,0.3315,56790.57,56604.3415,40018.3415,1252232.0685,1248125.7301,0
113,000669.SZ,20251217,2.97,0.8991,1.1339,0.94,,,,1.5459,1.5969,0.0,,68040.8797,68040.8797,53950.9653,202081.4127,202081.4127,0
114,605389.SH,20251217,68.31,1.0288,4.13,1.46,103.8978,86.692,4.6755,11.1405,10.3088,1.0979,1.054,14408.707,13626.676,3394.466,984258.7752,930838.2376,0
115,600477.SH,20251217,2.62,0.9447,1.5441,0.71,36.7374,55.188,1.2363,0.781,0.8022,3.2307,2.3184,236896.615,236896.615,144934.7486,620669.1313,620669.1313,0
116,000928.SZ,20251217,6.31,2.2867,4.4534,1.39,10.8384,12.0595,1.0715,0.513,0.6367,4.2155,4.7385,143464.4621,143462.7071,73662.5166,905260.7559,905249.6818,0
117,002969.SZ,20251217,5.02,0.5164,1.2374,0.06,26.1706,32.3663,2.0815,1.499,1.5181,5.4991,0.5932,95545.1946,94932.0198,39616.9678,479636.8769,476558.7394,1
118,688337.SH,20251217,36.73,0.7214,1.9865,0.78,77.1481,97.7762,2.2693,9.1786,8.4943,,,19387.4417,18591.6962,6751.6962,712100.7336,682873.0014,0
119,688091.SH,20251217,43.59,0.8379,1.5643,0.94,1291.7343,392.3631,6.1675,51.9223,36.4709,,,20670.364,20670.364,11071.2916,901021.1668,901021.1668,0
120,002662.SZ,20251217,3.77,1.4965,2.5813,1.07,15.9781,24.0128,1.2843,1.8273,1.9743,2.6525,1.9098,150000.0,149998.11,86961.3328,565500.0,565492.8747,0
121,600482.SH,20251217,20.09,1.0108,2.0243,1.21,32.5507,24.4019,1.1339,0.8758,0.8078,0.6728,1.3317,225354.9842,225354.9842,112533.7121,4527381.6326,4527381.6326,0
122,603713.SH,20251217,54.88,1.2193,2.302,0.95,15.3544,14.4706,1.8671,0.7161,0.6557,0.9888,1.294,15812.7173,15812.7173,8375.2046,867801.9254,867801.9254,0
123,301210.SZ,20251217,34.9,3.9049,3.9049,1.18,71.0997,75.0083,2.1918,2.9313,2.5315,0.9276,0.8823,11461.4334,4346.3918,4346.3918,400004.0257,151689.0738,0
124,300798.SZ,20251217,7.03,1.7859,2.3007,1.18,583.13,,1.9619,3.2664,2.8043,0.2845,0.1422,46885.4966,37280.7252,28937.9899,329605.0411,262083.4982,0
125,688538.SH,20251217,2.62,1.1088,1.459,1.21,,,4.1757,7.297,6.8743,,,1380943.7625,575223.5725,437129.1963,3618072.6578,1507085.76,0
126,002888.SZ,20251217,18.19,5.1649,7.635,0.92,271.4453,159.2025,7.0619,9.9042,9.2156,0.3723,1.1215,14764.3412,7492.302,5068.2889,268563.3664,136284.9734,0
127,301173.SZ,20251217,45.5,3.6844,3.6844,1.28,23.3987,24.8577,2.7173,1.6601,1.6887,,0.5011,8783.4772,1775.8208,1775.8208,399648.2126,80799.8464,0
128,000791.SZ,20251217,6.55,0.7066,1.7792,0.94,12.9224,8.1494,1.4562,2.4435,1.6185,0.8286,2.7481,324383.9742,193562.1786,76868.893,2124715.031,1267832.2698,0
129,002625.SZ,20251217,52.57,1.4419,2.0309,0.54,173.7305,157.1491,11.8698,72.7111,60.0995,0.4422,,215458.7862,215458.0737,152975.0256,11326668.3905,11326630.9344,0
130,600373.SH,20251217,9.6,1.3618,3.1002,0.71,17.636,31.5736,0.7528,1.411,1.6741,8.0387,4.2505,136750.5119,134735.8719,59181.7687,1312804.9142,1293464.3702,0
131,300507.SZ,20251217,8.95,6.7404,10.4502,2.19,51.9705,62.9711,3.3833,4.292,2.8801,0.6628,0.667,80064.6907,77499.1748,49987.1044,716578.9818,693617.6145,0
132,605338.SH,20251217,27.9,1.3457,3.8292,0.97,24.1651,23.5827,2.9501,3.9989,3.6779,1.497,2.8674,23956.6662,23956.6662,8419.2562,668390.987,668390.987,0
133,603489.SH,20251217,29.37,1.098,4.094,0.99,107.9277,86.6887,2.5583,5.0786,4.9989,2.432,0.3405,23461.7979,23461.7979,6292.184,689073.0043,689073.0043,0
134,301303.SZ,20251217,14.88,1.9087,1.9116,0.83,18.969,17.9954,1.8075,4.052,3.5273,2.3522,2.3522,40880.0,10173.4815,10157.9753,608294.4,151381.4047,0
135,002158.SZ,20251217,24.36,2.2141,5.746,1.89,15.1008,24.4405,2.9883,3.5451,4.2249,2.381,2.381,53472.4139,53358.7149,20560.9659,1302588.0026,1299818.295,0
136,688356.SH,20251217,81.0,0.734,1.3819,0.9,164.6471,129.5935,3.7852,21.6327,19.4858,,,6065.07,6065.07,3221.2783,491270.67,491270.67,0
137,002637.SZ,20251217,10.27,1.0771,1.7074,0.8,35.6975,29.2009,1.2798,0.4477,0.3744,0.9585,1.1436,47040.1,44272.315,27927.489,483101.827,454676.6751,0
138,601005.SH,20251217,1.46,1.5916,2.4978,1.21,,,0.7876,0.4744,0.5021,0.0,,885176.3767,831363.6567,529735.1883,1292357.51,1213790.9388,0
139,920171.BJ,20251217,25.81,17.8435,29.8812,2.41,,,12.3043,16.9919,12.9127,,,10023.3235,6736.1608,4022.4775,258701.9795,173860.3102,0
140,688480.SH,20251217,46.96,2.813,6.2849,1.01,24.7653,40.137,4.0906,4.828,4.3903,,,9532.6179,9532.6179,4266.5607,447651.7366,447651.7366,0
141,920701.BJ,20251217,18.99,3.4536,9.4386,0.78,15.1918,37.1917,3.1363,3.2588,2.8877,,,13720.0,10020.724,3666.58,260542.8,190293.5488,0
142,600918.SH,20251217,6.72,0.767,1.1089,1.02,56.7714,30.6762,1.2039,4.8856,4.2663,0.5238,0.3274,791834.0996,392584.7319,271556.7526,5321125.1493,2638169.3984,0
143,600520.SH,20251217,25.17,0.9739,1.2508,0.52,182.3257,439.8489,10.2749,12.6845,12.5354,0.0,,15843.0,15843.0,12335.6667,398768.31,398768.31,0
144,600483.SH,20251217,10.0,0.5762,1.6678,0.76,9.9531,9.2395,1.0594,1.909,1.9699,2.8777,3.83,278013.78,278013.78,96040.3056,2780137.8,2780137.8,0
145,301533.SZ,20251217,41.28,16.7332,17.0007,0.92,51.0249,72.7762,3.5829,4.3881,5.0616,0.9675,0.9574,9830.67,2843.67,2798.92,405810.0576,117386.6976,0
146,600528.SH,20251217,7.92,0.5021,1.1511,1.12,9.9405,12.1782,0.7087,0.6066,0.6163,1.279,1.3081,222155.1588,222155.1588,96909.7223,1759468.8577,1759468.8577,0
147,600903.SH,20251217,6.68,0.4483,1.3191,0.89,122.8789,,2.5641,1.15,1.1462,0.5389,0.7527,115000.9408,115000.9408,39081.7256,768206.2845,768206.2845,0
148,301298.SZ,20251217,15.17,1.9591,2.4264,0.93,35.6034,33.4125,2.3694,3.5594,3.4814,1.9446,1.9446,14680.0,10820.4492,8736.2953,222695.6,164146.2144,0
149,605056.SH,20251217,17.91,0.9496,3.2752,0.56,32.9616,28.8911,4.377,2.038,1.7045,0.8398,1.9811,41028.224,40339.32,11695.8799,734815.4918,722477.2212,0
150,001337.SZ,20251217,28.5,4.899,8.5074,0.91,48.2291,28.4804,6.9123,18.708,13.2905,1.2281,0.8772,42000.0,28845.6,16610.772,1197000.0,822099.6,0
